experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,11861,40,0,3073007241776570211,upsert,1789713110.8821983,1789713117.3182237,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,11861,41,1,3073007241776570211,upsert,1789713110.8822918,1789713117.3183453,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,11861,48,0,14774026810505956694,upsert,1789713114.6035876,1789713119.0287495,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,11861,51,3,14774026810505956694,upsert,1789713114.6037529,1789713120.3182385,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,11861,52,0,5281956220402968541,upsert,1789713117.4106252,1789713122.0419323,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,11861,55,3,5281956220402968541,upsert,1789713117.410796,1789713122.042024,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,11861,56,0,1785562587857272681,upsert,1789713120.1442964,1789713123.7523825,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,11861,59,3,1785562587857272681,upsert,1789713120.1444752,1789713125.041876,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,11861,60,0,1610475058989402671,upsert,1789713122.9275913,1789713126.7655578,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_c01024_theta30_rep1,1,Adaptive@rho1.2_c01024_theta30,Adaptive,1.2,reuse_intensive,dispatcher_arrival,11861,63,3,1610475058989402671,upsert,1789713122.927768,1789713126.7656558,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,0,0,15769623694692820738,upsert,1789713158.5896697,1789713158.5922256,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,4,0,12613465747135452669,upsert,1789713159.6260924,1789713159.6286786,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,8,0,12523743054995375112,upsert,1789713160.6276724,1789713160.6303005,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,12,0,9971321710674973507,upsert,1789713161.5960052,1789713161.59856,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,16,0,4650049274038987083,upsert,1789713162.611399,1789713162.6138062,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,20,0,3163096543987652428,upsert,1789713163.5623033,1789713163.5647657,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,24,0,10402019323283478844,upsert,1789713164.600682,1789713164.6018753,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,28,0,14064140743279553366,upsert,1789713167.1533372,1789713167.1543365,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,32,0,12376960631178457983,upsert,1789713168.1406176,1789713168.14162,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,36,0,947483498426156190,upsert,1789713169.081371,1789713169.0823991,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,40,0,3073007241776570211,upsert,1789713170.076743,1789713170.077767,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,44,0,14108233664250482536,upsert,1789713171.08073,1789713171.0818775,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,48,0,14774026810505956694,upsert,1789713174.077981,1789713174.0791202,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,52,0,5281956220402968541,upsert,1789713176.7526526,1789713176.7537823,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,56,0,1785562587857272681,upsert,1789713179.6920195,1789713179.693152,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,60,0,1610475058989402671,upsert,1789713182.643874,1789713182.6453197,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,64,0,7638769856617818995,upsert,1789713184.2198863,1789713184.2224863,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,68,0,15769623694692820738,upsert,1789713185.2763102,1789713185.2788496,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,72,2,17622982719236225751,upsert,1789713186.1888406,1789713186.1914072,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,76,0,12613465747135452669,upsert,1789713187.3368614,1789713187.339478,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,80,0,12613465747135452669,upsert,1789713188.4602325,1789713188.4612808,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,84,0,12523743054995375112,upsert,1789713189.4330728,1789713189.4350977,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,88,0,4650049274038987083,upsert,1789713190.546204,1789713190.549391,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,92,1,155989354309277790,upsert,1789713191.6652205,1789713191.668393,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,96,0,15769623694692820738,upsert,1789713192.5590737,1789713192.5624514,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,100,0,12613465747135452669,upsert,1789713193.7121334,1789713193.7152393,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,104,0,15769623694692820738,upsert,1789713194.6679142,1789713194.671249,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,108,0,9971321710674973507,upsert,1789713195.6071832,1789713195.610368,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,112,0,9971321710674973507,upsert,1789713196.66605,1789713196.6691108,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,116,0,15769623694692820738,upsert,1789713197.690535,1789713197.6935883,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,120,1,16048794067380282208,upsert,1789713198.617085,1789713198.6201968,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,124,3,3796152564256217897,upsert,1789713199.6315677,1789713199.634571,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,128,3,13844655051170110805,upsert,1789713200.6128774,1789713200.6158764,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,132,3,5058081196632299908,upsert,1789713201.6071332,1789713201.6101205,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,136,3,8844125626369699122,upsert,1789713202.5418973,1789713202.544936,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,140,3,18355503180426157514,upsert,1789713203.5246687,1789713203.5277233,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,144,3,15507369539614680842,upsert,1789713204.412635,1789713204.415654,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,148,3,1138219160345481599,upsert,1789713205.380178,1789713205.383308,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,152,3,13764273285245102789,upsert,1789713206.5209522,1789713206.6147726,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,156,3,16508625817180621701,upsert,1789713207.5231318,1789713207.5264807,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,160,3,17846715708891391149,upsert,1789713208.7704203,1789713208.7734857,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,164,0,17846715708891391149,upsert,1789713209.728592,1789713209.7316062,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,168,1,6878038652119793510,upsert,1789713210.5860875,1789713210.5891504,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,172,3,17846715708891391149,upsert,1789713211.348143,1789713211.3512065,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,176,3,16031388937053417897,upsert,1789713212.562828,1789713212.5660708,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep1,1,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,11862,180,1,15761329057692999658,upsert,1789713213.5831392,1789713213.58531,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,0,0,15769623694692820738,upsert,1789713221.0804632,1789713221.082834,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,1,1,15769623694692820738,upsert,1789713221.0805361,1789713221.0829263,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,4,0,12613465747135452669,upsert,1789713222.013705,1789713222.0161226,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,5,1,12613465747135452669,upsert,1789713222.013794,1789713222.0162241,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,8,0,12523743054995375112,upsert,1789713222.9240575,1789713222.9265287,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,9,1,12523743054995375112,upsert,1789713222.9241366,1789713222.9266062,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,12,0,9971321710674973507,upsert,1789713223.9980083,1789713224.0006223,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,15,3,9971321710674973507,upsert,1789713223.9982054,1789713224.000702,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,16,0,4650049274038987083,upsert,1789713224.9825144,1789713224.9849067,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,17,1,4650049274038987083,upsert,1789713224.982601,1789713225.3393512,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,20,0,3163096543987652428,upsert,1789713225.9955585,1789713229.4577522,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,21,1,3163096543987652428,upsert,1789713225.995646,1789713230.3130903,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,24,0,10402019323283478844,upsert,1789713227.0106046,1789713231.681444,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,25,1,10402019323283478844,upsert,1789713227.0106916,1789713231.6815348,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,28,0,14064140743279553366,upsert,1789713229.8629537,1789713233.3919475,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,29,1,14064140743279553366,upsert,1789713229.8630366,1789713235.1946385,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,32,0,12376960631178457983,upsert,1789713230.9163375,1789713237.4314563,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,33,1,12376960631178457983,upsert,1789713230.9164243,1789713237.4315586,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,36,0,947483498426156190,upsert,1789713231.7794054,1789713239.1419415,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,37,1,947483498426156190,upsert,1789713231.779493,1789713240.4314322,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,40,0,3073007241776570211,upsert,1789713232.7371116,1789713242.155112,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,41,1,3073007241776570211,upsert,1789713232.7372217,1789713242.1552339,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,44,0,14108233664250482536,upsert,1789713233.6173537,1789713243.865721,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,45,1,14108233664250482536,upsert,1789713233.6174452,1789713245.1551034,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,48,0,14774026810505956694,upsert,1789713236.5214243,1789713246.878805,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,49,1,14774026810505956694,upsert,1789713236.5215194,1789713246.878905,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,52,0,5281956220402968541,upsert,1789713239.221031,1789713248.5893052,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,53,1,5281956220402968541,upsert,1789713239.2211134,1789713249.878784,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,56,0,1785562587857272681,upsert,1789713242.0262115,1789713251.6025116,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,57,1,1785562587857272681,upsert,1789713242.0263035,1789713251.6025631,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,60,0,1610475058989402671,upsert,1789713244.825452,1789713253.3129864,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,61,1,1610475058989402671,upsert,1789713244.8255436,1789713254.6024754,2048,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,64,0,7638769856617818995,upsert,1789713245.9535615,1789713256.326187,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,65,0,14108233664250482536,upsert,1789713245.9536614,1789713256.326288,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,69,1,17622982719236225751,upsert,1789713247.2172236,1789713258.0366743,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,72,2,17622982719236225751,upsert,1789713248.2849307,1789713259.3262024,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,75,0,947483498426156190,upsert,1789713248.2851224,1789713260.6156182,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,74,1,3163096543987652428,upsert,1789713248.2850792,1789713260.6156783,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,78,3,13367182244321225226,upsert,1789713249.2496865,1789713262.3262446,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,81,3,15960031488910374299,upsert,1789713250.0335145,1789713263.6156316,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,85,0,16374985302794130926,upsert,1789713251.292782,1789713264.9051871,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,87,3,9971321710674973507,upsert,1789713251.2928715,1789713264.9052875,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,88,1,4650049274038987083,upsert,1789713251.89196,1789713266.6156337,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,92,1,155989354309277790,upsert,1789713252.8464406,1789713267.9051178,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,95,0,12613465747135452669,upsert,1789713252.846997,1789713269.1946137,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,94,2,5420781037229794373,upsert,1789713252.8468478,1789713269.194692,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,97,1,7230541217248033124,upsert,1789713253.8768768,1789713270.9051096,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,98,2,16342886595574764735,upsert,1789713253.8770404,1789713272.1946025,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,103,1,10402019323283478844,upsert,1789713254.5039184,1789713273.4841125,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,102,0,12376960631178457983,upsert,1789713254.50387,1789713273.4842362,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,106,0,12523743054995375112,upsert,1789713255.0869658,1789713275.194595,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,110,0,4650049274038987083,upsert,1789713256.0330431,1789713276.4840596,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,111,3,4596497935095405733,upsert,1789713256.033206,1789713277.773558,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,112,0,9971321710674973507,upsert,1789713256.8657832,1789713277.7736387,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,113,1,12523743054995375112,upsert,1789713256.8660264,1789713279.4841466,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,114,2,16954395879792744941,upsert,1789713256.8662188,1789713280.7735689,1024,64
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep1,1,StaticSemantic@rho1.2,StaticSemantic,1.2,reuse_intensive,dispatcher_arrival,11863,115,3,12578487649826242535,upsert,1789713256.866375,1789713282.063084,1024,64
