cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
7086,4096,update,1789718111.5621421,,1789718092.5333693,upsert,0,64,StaticSemantic,17846715708891391149,19.028772830963135,False,,suppressed,superseded,152
7086,4096,update,1789718111.5623698,,1789718111.5616302,upsert,0,64,StaticSemantic,17846715708891391149,0.0007395744323730469,True,,enqueued,,160
7086,4096,update,1789718111.5628448,,1789718111.5622916,upsert,2,64,StaticSemantic,11821849661176330329,0.000553131103515625,False,,suppressed,duplicate_holder,161
7086,4096,update,1789718111.5632956,,1789718062.1261137,upsert,1,64,StaticSemantic,11821849661176330329,49.43718194961548,False,,suppressed,superseded,142
7086,4096,update,1789718111.5634508,,1789718111.5629294,upsert,1,64,StaticSemantic,11821849661176330329,0.0005214214324951172,True,,enqueued,,162
7086,4096,update,1789718111.5640066,,1789718111.5635872,upsert,3,64,StaticSemantic,14718592730808615998,0.00041937828063964844,True,,enqueued,,163
7086,0,update,1789718111.5642436,,1789718111.5636616,tombstone,3,64,StaticSemantic,15769623694692820738,0.0005819797515869141,True,,enqueued,,164
7086,0,update,1789718113.304832,1789718113.304832,1789718111.5636616,tombstone,3,64,StaticSemantic,15769623694692820738,1.7411704063415527,True,,forwarded,,164
7086,4096,update,1789718120.9150481,,1789718120.9145057,upsert,0,64,StaticSemantic,13764273285245102789,0.0005424022674560547,True,,enqueued,,165
7086,4096,update,1789718120.915656,,1789718120.9151132,upsert,3,64,StaticSemantic,2763046690965461559,0.0005428791046142578,True,,enqueued,,166
7086,0,update,1789718120.9158976,,1789718120.915248,tombstone,3,64,StaticSemantic,4650049274038987083,0.0006496906280517578,True,,enqueued,,167
7086,4096,update,1789718120.916339,,1789718120.9158483,upsert,1,64,StaticSemantic,17846715708891391149,0.0004906654357910156,False,,suppressed,duplicate_holder,168
7086,4096,update,1789718120.9169014,,1789718120.916487,upsert,2,64,StaticSemantic,17846715708891391149,0.0004143714904785156,False,,suppressed,duplicate_holder,169
7086,0,update,1789718121.8266346,1789718121.8266346,1789718120.915248,tombstone,3,64,StaticSemantic,4650049274038987083,0.9113867282867432,True,,forwarded,,167
7086,4096,update,1789718121.8267934,1789718121.8267934,1789717994.966194,upsert,0,64,StaticSemantic,11074190661555870271,126.86059951782227,True,,forwarded,,96
7086,4096,update,1789718130.738966,,1789718130.7384193,upsert,0,64,StaticSemantic,11592361518825428217,0.0005466938018798828,True,,enqueued,,170
7086,4096,update,1789718130.7394955,,1789718130.7390213,upsert,1,64,StaticSemantic,17846715708891391149,0.0004742145538330078,False,,suppressed,duplicate_holder,171
7086,4096,update,1789718130.7400832,,1789718130.7396605,upsert,2,64,StaticSemantic,12169285934737722315,0.0004227161407470703,True,,enqueued,,172
7086,4096,update,1789718130.740702,,1789718130.7402894,upsert,3,64,StaticSemantic,16236083247640581049,0.0004124641418457031,True,,enqueued,,173
7086,0,update,1789718130.7409368,,1789718130.7403598,tombstone,3,64,StaticSemantic,10402019323283478844,0.0005769729614257812,True,,enqueued,,174
7086,0,update,1789718133.130955,1789718133.130955,1789718130.7403598,tombstone,3,64,StaticSemantic,10402019323283478844,2.3905951976776123,True,,forwarded,,174
7086,4096,update,1789718139.7098088,,1789718052.7311926,upsert,0,64,StaticSemantic,13844655051170110805,86.97861623764038,False,,suppressed,superseded,136
7086,4096,update,1789718139.7100294,,1789718139.7093031,upsert,0,64,StaticSemantic,13844655051170110805,0.0007262229919433594,True,,enqueued,,175
7086,4096,update,1789718139.7105446,,1789718139.7099001,upsert,2,64,StaticSemantic,16508625817180621701,0.0006444454193115234,True,,enqueued,,176
7086,4096,update,1789718139.7109933,,1789718111.5629294,upsert,1,64,StaticSemantic,11821849661176330329,28.148063898086548,False,,suppressed,superseded,162
7086,4096,update,1789718139.7111406,,1789718139.7105467,upsert,1,64,StaticSemantic,11821849661176330329,0.0005939006805419922,True,,enqueued,,177
7086,4096,update,1789718139.7115555,,1789718052.7324212,upsert,3,64,StaticSemantic,13844655051170110805,86.97913432121277,False,,suppressed,superseded,139
7086,4096,update,1789718139.7117221,,1789718139.711188,upsert,3,64,StaticSemantic,13844655051170110805,0.0005340576171875,True,,enqueued,,178
7086,4096,update,1789718141.6526713,1789718141.6526713,1789717996.9765682,upsert,0,64,StaticSemantic,14064140743279553366,144.6761031150818,True,,forwarded,,102
7086,4096,update,1789718149.5546134,,1789718149.5540118,upsert,0,64,StaticSemantic,8870018519622387243,0.0006015300750732422,True,,enqueued,,179
7086,4096,update,1789718149.555151,,1789718092.5335422,upsert,3,64,StaticSemantic,17846715708891391149,57.02160882949829,False,,suppressed,superseded,153
7086,4096,update,1789718149.5553744,,1789718149.5546527,upsert,3,64,StaticSemantic,17846715708891391149,0.0007216930389404297,True,,enqueued,,180
7086,4096,update,1789718149.5558288,,1789718149.5552845,upsert,1,64,StaticSemantic,17368355320037658727,0.0005443096160888672,True,,enqueued,,181
7086,4096,update,1789718149.5563614,,1789718149.5559127,upsert,2,64,StaticSemantic,17846715708891391149,0.0004487037658691406,False,,suppressed,duplicate_holder,182
7086,4096,update,1789718150.174555,1789718150.174555,1789717998.9238899,upsert,3,64,StaticSemantic,12613465747135452669,151.2506651878357,True,,forwarded,,106
7086,4096,update,1789718150.1747174,1789718150.1747174,1789718000.250355,upsert,0,64,StaticSemantic,15769623694692820738,149.92436242103577,True,,forwarded,,110
7086,4096,update,1789718158.7942894,,1789718158.7937953,upsert,0,64,StaticSemantic,3610348553927340733,0.0004940032958984375,True,,enqueued,,183
7086,4096,update,1789718158.7946947,,1789718158.7942715,upsert,1,64,StaticSemantic,13844655051170110805,0.00042319297790527344,False,,suppressed,duplicate_holder,184
7086,0,update,1789718158.794851,,1789718158.7943304,tombstone,1,64,StaticSemantic,15769623694692820738,0.0005207061767578125,True,,enqueued,,185
7086,4096,update,1789718158.7951477,,1789718158.7946773,upsert,2,64,StaticSemantic,17846715708891391149,0.0004703998565673828,False,,suppressed,duplicate_holder,186
7086,4096,update,1789718158.7954454,,1789718139.711188,upsert,3,64,StaticSemantic,13844655051170110805,19.08425736427307,False,,suppressed,superseded,178
7086,4096,update,1789718158.7955363,,1789718158.7950222,upsert,3,64,StaticSemantic,13844655051170110805,0.0005140304565429688,True,,enqueued,,187
7086,0,update,1789718161.4786937,1789718161.4786937,1789718158.7943304,tombstone,1,64,StaticSemantic,15769623694692820738,2.68436336517334,True,,forwarded,,185
7087,4096,update,1789718177.4639146,,1789718177.4634488,upsert,0,64,RateFIFO,15769623694692820738,0.0004658699035644531,True,,enqueued,,0
7087,4096,update,1789718177.464384,,1789718177.463589,upsert,2,64,RateFIFO,15769623694692820738,0.0007951259613037109,False,,suppressed,rate_limit,2
7087,4096,update,1789718177.4645123,,1789718177.4635375,upsert,1,64,RateFIFO,15769623694692820738,0.0009748935699462891,False,,suppressed,rate_limit,1
7087,4096,update,1789718177.4646087,,1789718177.4636247,upsert,3,64,RateFIFO,15769623694692820738,0.0009839534759521484,False,,suppressed,rate_limit,3
7087,4096,update,1789718187.0300338,,1789718187.0296218,upsert,0,64,RateFIFO,12613465747135452669,0.0004119873046875,True,,enqueued,,4
7087,4096,update,1789718187.0304403,,1789718187.0297923,upsert,3,64,RateFIFO,12613465747135452669,0.0006480216979980469,False,,suppressed,rate_limit,7
7087,4096,update,1789718187.0305648,,1789718187.029713,upsert,1,64,RateFIFO,12613465747135452669,0.0008518695831298828,False,,suppressed,rate_limit,5
7087,4096,update,1789718187.0306597,,1789718187.0297558,upsert,2,64,RateFIFO,12613465747135452669,0.0009038448333740234,False,,suppressed,rate_limit,6
7087,4096,update,1789718189.8868606,1789718189.8868606,1789718177.4634488,upsert,0,64,RateFIFO,15769623694692820738,12.423411846160889,True,,forwarded,,0
7087,4096,update,1789718189.8870037,1789718189.8870037,1789718187.0296218,upsert,0,64,RateFIFO,12613465747135452669,2.857381820678711,True,,forwarded,,4
7087,4096,update,1789718197.291553,,1789718197.2911026,upsert,0,64,RateFIFO,12523743054995375112,0.00045037269592285156,True,,enqueued,,8
7087,4096,update,1789718197.2919867,1789718197.2919867,1789718197.2911026,upsert,0,64,RateFIFO,12523743054995375112,0.0008840560913085938,True,,forwarded,,8
7087,4096,update,1789718197.2921402,,1789718197.2912679,upsert,2,64,RateFIFO,12523743054995375112,0.0008723735809326172,False,,suppressed,rate_limit,10
7087,4096,update,1789718197.29233,,1789718197.2912219,upsert,1,64,RateFIFO,12523743054995375112,0.0011081695556640625,False,,suppressed,rate_limit,9
7087,4096,update,1789718197.29245,,1789718197.2913036,upsert,3,64,RateFIFO,12523743054995375112,0.0011463165283203125,False,,suppressed,rate_limit,11
7087,4096,update,1789718207.4730117,,1789718207.4726224,upsert,0,64,RateFIFO,9971321710674973507,0.00038933753967285156,True,,enqueued,,12
7087,4096,update,1789718207.4734218,1789718207.4734218,1789718207.4726224,upsert,0,64,RateFIFO,9971321710674973507,0.0007994174957275391,True,,forwarded,,12
7087,4096,update,1789718207.4735734,,1789718207.4727948,upsert,3,64,RateFIFO,9971321710674973507,0.0007786750793457031,False,,suppressed,rate_limit,15
7087,4096,update,1789718207.4737213,,1789718207.4727142,upsert,1,64,RateFIFO,9971321710674973507,0.001007080078125,False,,suppressed,rate_limit,13
7087,4096,update,1789718207.4738393,,1789718207.4727597,upsert,2,64,RateFIFO,9971321710674973507,0.001079559326171875,False,,suppressed,rate_limit,14
7087,4096,update,1789718217.1429892,,1789718217.14257,upsert,0,64,RateFIFO,4650049274038987083,0.0004191398620605469,True,,enqueued,,16
7087,4096,update,1789718217.1434147,1789718217.1434147,1789718217.14257,upsert,0,64,RateFIFO,4650049274038987083,0.0008447170257568359,True,,forwarded,,16
7087,4096,update,1789718217.1435637,,1789718217.1427329,upsert,2,64,RateFIFO,4650049274038987083,0.0008308887481689453,False,,suppressed,rate_limit,18
7087,4096,update,1789718217.143688,,1789718217.1426828,upsert,1,64,RateFIFO,4650049274038987083,0.0010051727294921875,False,,suppressed,rate_limit,17
7087,4096,update,1789718217.1437948,,1789718217.142769,upsert,3,64,RateFIFO,4650049274038987083,0.0010256767272949219,False,,suppressed,rate_limit,19
7087,4096,update,1789718226.990962,,1789718226.9905388,upsert,0,64,RateFIFO,3163096543987652428,0.00042319297790527344,True,,enqueued,,20
7087,4096,update,1789718226.9913795,1789718226.9913795,1789718226.9905388,upsert,0,64,RateFIFO,3163096543987652428,0.0008406639099121094,True,,forwarded,,20
7087,4096,update,1789718226.991522,,1789718226.9906406,upsert,1,64,RateFIFO,3163096543987652428,0.0008814334869384766,False,,suppressed,rate_limit,21
7087,4096,update,1789718226.991626,,1789718226.9906833,upsert,2,64,RateFIFO,3163096543987652428,0.0009427070617675781,False,,suppressed,rate_limit,22
7087,4096,update,1789718226.991712,,1789718226.9907212,upsert,3,64,RateFIFO,3163096543987652428,0.0009908676147460938,False,,suppressed,rate_limit,23
7087,4096,update,1789718237.3786662,,1789718237.37824,upsert,0,64,RateFIFO,10402019323283478844,0.0004260540008544922,True,,enqueued,,24
7087,4096,update,1789718237.379108,1789718237.379108,1789718237.37824,upsert,0,64,RateFIFO,10402019323283478844,0.0008678436279296875,True,,forwarded,,24
7087,4096,update,1789718237.3792899,,1789718237.378385,upsert,2,64,RateFIFO,10402019323283478844,0.0009047985076904297,False,,suppressed,rate_limit,26
7087,4096,update,1789718237.3794284,,1789718237.3784213,upsert,3,64,RateFIFO,10402019323283478844,0.001007080078125,False,,suppressed,rate_limit,27
7087,4096,update,1789718237.3795624,,1789718237.3783348,upsert,1,64,RateFIFO,10402019323283478844,0.0012276172637939453,False,,suppressed,rate_limit,25
7087,4096,update,1789718247.6351392,,1789718247.6347775,upsert,0,64,RateFIFO,14064140743279553366,0.0003616809844970703,True,,enqueued,,28
7087,4096,update,1789718247.6355298,1789718247.6355298,1789718247.6347775,upsert,0,64,RateFIFO,14064140743279553366,0.0007522106170654297,True,,forwarded,,28
7087,4096,update,1789718247.6356683,,1789718247.6348822,upsert,1,64,RateFIFO,14064140743279553366,0.0007860660552978516,False,,suppressed,rate_limit,29
7087,4096,update,1789718247.6357684,,1789718247.634943,upsert,2,64,RateFIFO,14064140743279553366,0.0008254051208496094,False,,suppressed,rate_limit,30
7087,4096,update,1789718247.6358554,,1789718247.63499,upsert,3,64,RateFIFO,14064140743279553366,0.0008654594421386719,False,,suppressed,rate_limit,31
7087,4096,update,1789718257.7021005,,1789718257.7016387,upsert,0,64,RateFIFO,12376960631178457983,0.00046181678771972656,True,,enqueued,,32
7087,4096,update,1789718257.7025647,1789718257.7025647,1789718257.7016387,upsert,0,64,RateFIFO,12376960631178457983,0.0009260177612304688,True,,forwarded,,32
7087,4096,update,1789718257.702723,,1789718257.7018201,upsert,3,64,RateFIFO,12376960631178457983,0.0009028911590576172,False,,suppressed,rate_limit,35
7087,4096,update,1789718257.702877,,1789718257.701782,upsert,2,64,RateFIFO,12376960631178457983,0.0010950565338134766,False,,suppressed,rate_limit,34
7087,4096,update,1789718257.7029996,,1789718257.7017376,upsert,1,64,RateFIFO,12376960631178457983,0.0012619495391845703,False,,suppressed,rate_limit,33
7087,4096,update,1789718267.87047,,1789718267.8699903,upsert,0,64,RateFIFO,947483498426156190,0.00047969818115234375,True,,enqueued,,36
7087,4096,update,1789718267.8708763,1789718267.8708763,1789718267.8699903,upsert,0,64,RateFIFO,947483498426156190,0.0008859634399414062,True,,forwarded,,36
7087,4096,update,1789718267.8710177,,1789718267.8701527,upsert,3,64,RateFIFO,947483498426156190,0.0008649826049804688,False,,suppressed,rate_limit,39
7087,4096,update,1789718267.8711214,,1789718267.8700743,upsert,1,64,RateFIFO,947483498426156190,0.0010471343994140625,False,,suppressed,rate_limit,37
7087,4096,update,1789718267.8712313,,1789718267.8701172,upsert,2,64,RateFIFO,947483498426156190,0.0011141300201416016,False,,suppressed,rate_limit,38
7087,4096,update,1789718277.698226,,1789718277.6977935,upsert,0,64,RateFIFO,3073007241776570211,0.0004324913024902344,True,,enqueued,,40
7087,4096,update,1789718277.6986105,1789718277.6986105,1789718277.6977935,upsert,0,64,RateFIFO,3073007241776570211,0.0008170604705810547,True,,forwarded,,40
7087,4096,update,1789718277.6987484,,1789718277.6979418,upsert,2,64,RateFIFO,3073007241776570211,0.0008065700531005859,False,,suppressed,rate_limit,42
7087,4096,update,1789718277.6988509,,1789718277.6978939,upsert,1,64,RateFIFO,3073007241776570211,0.0009570121765136719,False,,suppressed,rate_limit,41
7087,4096,update,1789718277.6989398,,1789718277.697993,upsert,3,64,RateFIFO,3073007241776570211,0.0009467601776123047,False,,suppressed,rate_limit,43
7087,2048,update,1789718281.158445,,1789718281.158113,upsert,0,64,RateFIFO,14108233664250482536,0.000331878662109375,True,,enqueued,,44
7087,2048,update,1789718281.1588027,1789718281.1588027,1789718281.158113,upsert,0,64,RateFIFO,14108233664250482536,0.0006897449493408203,True,,forwarded,,44
7087,2048,update,1789718281.1589541,,1789718281.158217,upsert,1,64,RateFIFO,14108233664250482536,0.0007371902465820312,False,,suppressed,rate_limit,45
7087,2048,update,1789718281.1591,,1789718281.158302,upsert,3,64,RateFIFO,14108233664250482536,0.0007979869842529297,False,,suppressed,rate_limit,47
7087,2048,update,1789718281.1593518,,1789718281.1582618,upsert,2,64,RateFIFO,14108233664250482536,0.0010900497436523438,False,,suppressed,rate_limit,46
7087,4096,update,1789718290.7968802,,1789718290.7965114,upsert,0,64,RateFIFO,14774026810505956694,0.0003688335418701172,True,,enqueued,,48
7087,4096,update,1789718290.7973025,1789718290.7973025,1789718290.7965114,upsert,0,64,RateFIFO,14774026810505956694,0.0007910728454589844,True,,forwarded,,48
7087,4096,update,1789718290.7974432,,1789718290.79667,upsert,3,64,RateFIFO,14774026810505956694,0.0007731914520263672,False,,suppressed,rate_limit,51
7087,4096,update,1789718290.7975435,,1789718290.7966352,upsert,2,64,RateFIFO,14774026810505956694,0.0009083747863769531,False,,suppressed,rate_limit,50
7087,4096,update,1789718290.797629,,1789718290.796594,upsert,1,64,RateFIFO,14774026810505956694,0.0010352134704589844,False,,suppressed,rate_limit,49
7087,4096,update,1789718300.7917936,,1789718300.7914667,upsert,0,64,RateFIFO,5281956220402968541,0.0003268718719482422,True,,enqueued,,52
7087,4096,update,1789718300.7919812,1789718300.7919812,1789718300.7914667,upsert,0,64,RateFIFO,5281956220402968541,0.0005145072937011719,True,,forwarded,,52
7087,4096,update,1789718300.7920456,,1789718300.7916348,upsert,3,64,RateFIFO,5281956220402968541,0.0004107952117919922,False,,suppressed,rate_limit,55
7087,4096,update,1789718300.79209,,1789718300.7916002,upsert,2,64,RateFIFO,5281956220402968541,0.0004897117614746094,False,,suppressed,rate_limit,54
7087,4096,update,1789718300.7921817,,1789718300.7915568,upsert,1,64,RateFIFO,5281956220402968541,0.0006248950958251953,False,,suppressed,rate_limit,53
7087,4096,update,1789718311.1033459,,1789718311.1029224,upsert,0,64,RateFIFO,1785562587857272681,0.000423431396484375,True,,enqueued,,56
7087,4096,update,1789718311.1037233,1789718311.1037233,1789718311.1029224,upsert,0,64,RateFIFO,1785562587857272681,0.0008008480072021484,True,,forwarded,,56
7087,4096,update,1789718311.1038618,,1789718311.1030943,upsert,3,64,RateFIFO,1785562587857272681,0.0007674694061279297,False,,suppressed,rate_limit,59
7087,4096,update,1789718311.1039603,,1789718311.1030157,upsert,1,64,RateFIFO,1785562587857272681,0.0009446144104003906,False,,suppressed,rate_limit,57
7087,4096,update,1789718311.1040468,,1789718311.1030593,upsert,2,64,RateFIFO,1785562587857272681,0.0009875297546386719,False,,suppressed,rate_limit,58
7087,2048,update,1789718314.4133916,,1789718314.4129698,upsert,0,64,RateFIFO,1610475058989402671,0.00042176246643066406,True,,enqueued,,60
7087,2048,update,1789718314.4137774,1789718314.4137774,1789718314.4129698,upsert,0,64,RateFIFO,1610475058989402671,0.0008075237274169922,True,,forwarded,,60
7087,2048,update,1789718314.4139166,,1789718314.4131415,upsert,3,64,RateFIFO,1610475058989402671,0.0007750988006591797,False,,suppressed,rate_limit,63
7087,2048,update,1789718314.4140465,,1789718314.4130619,upsert,1,64,RateFIFO,1610475058989402671,0.0009846687316894531,False,,suppressed,rate_limit,61
7087,2048,update,1789718314.4141765,,1789718314.4131055,upsert,2,64,RateFIFO,1610475058989402671,0.0010709762573242188,False,,suppressed,rate_limit,62
7087,4096,update,1789718318.3152225,,1789718318.3147717,upsert,0,64,RateFIFO,12523743054995375112,0.0004508495330810547,True,,enqueued,,64
7087,4096,update,1789718318.3153775,,1789718318.3148687,upsert,0,64,RateFIFO,10402019323283478844,0.0005087852478027344,False,,suppressed,rate_limit,65
7087,4096,update,1789718318.3154683,,1789718318.3149147,upsert,0,64,RateFIFO,947483498426156190,0.0005536079406738281,False,,suppressed,rate_limit,66
7087,4096,update,1789718318.3156784,1789718318.3156784,1789718318.3147717,upsert,0,64,RateFIFO,12523743054995375112,0.0009067058563232422,True,,forwarded,,64
7087,4096,update,1789718318.315799,,1789718318.3149526,upsert,0,64,RateFIFO,15769623694692820738,0.0008463859558105469,False,,suppressed,rate_limit,67
7087,4096,update,1789718329.4936426,,1789718329.4932466,upsert,0,64,RateFIFO,14361523986587977395,0.0003960132598876953,True,,enqueued,,68
7087,4096,update,1789718329.4938045,,1789718329.4934013,upsert,0,64,RateFIFO,5281956220402968541,0.0004031658172607422,False,,suppressed,rate_limit,70
7087,4096,update,1789718329.4938965,,1789718329.4934416,upsert,0,64,RateFIFO,12613465747135452669,0.00045490264892578125,False,,suppressed,rate_limit,71
7087,4096,update,1789718329.4941292,1789718329.4941292,1789718329.4932466,upsert,0,64,RateFIFO,14361523986587977395,0.0008826255798339844,True,,forwarded,,68
7087,4096,update,1789718329.4942808,,1789718329.4933476,upsert,1,64,RateFIFO,13367182244321225226,0.0009331703186035156,False,,suppressed,rate_limit,69
7087,4096,update,1789718333.2818217,,1789718333.2814333,upsert,0,64,RateFIFO,947483498426156190,0.0003883838653564453,True,,enqueued,,72
7087,4096,update,1789718333.2819853,,1789718333.2815294,upsert,0,64,RateFIFO,12613465747135452669,0.0004558563232421875,False,,suppressed,rate_limit,73
7087,4096,update,1789718333.2820802,,1789718333.2815735,upsert,0,64,RateFIFO,4650049274038987083,0.0005066394805908203,False,,suppressed,rate_limit,74
7087,4096,update,1789718333.2821784,,1789718333.2816095,upsert,0,64,RateFIFO,12523743054995375112,0.0005688667297363281,False,,suppressed,rate_limit,75
7087,4096,update,1789718333.2823193,1789718333.2823193,1789718333.2814333,upsert,0,64,RateFIFO,947483498426156190,0.0008859634399414062,True,,forwarded,,72
7087,4096,update,1789718342.2502205,,1789718342.2498035,upsert,0,64,RateFIFO,3163096543987652428,0.0004169940948486328,True,,enqueued,,76
7087,4096,update,1789718342.2503867,,1789718342.2498965,upsert,0,64,RateFIFO,4650049274038987083,0.0004901885986328125,False,,suppressed,rate_limit,77
7087,4096,update,1789718342.2504778,,1789718342.24994,upsert,0,64,RateFIFO,15769623694692820738,0.000537872314453125,False,,suppressed,rate_limit,78
7087,4096,update,1789718342.2506914,1789718342.2506914,1789718342.2498035,upsert,0,64,RateFIFO,3163096543987652428,0.0008878707885742188,True,,forwarded,,76
7087,4096,update,1789718342.2508094,,1789718342.2499783,upsert,2,64,RateFIFO,7230541217248033124,0.0008311271667480469,False,,suppressed,rate_limit,79
7087,4096,update,1789718346.2409873,,1789718346.240631,upsert,0,64,RateFIFO,12523743054995375112,0.0003561973571777344,True,,enqueued,,80
7087,4096,update,1789718346.2411401,,1789718346.240729,upsert,0,64,RateFIFO,15769623694692820738,0.00041103363037109375,False,,suppressed,rate_limit,81
7087,4096,update,1789718346.2412624,,1789718346.2407753,upsert,0,64,RateFIFO,12376960631178457983,0.0004870891571044922,False,,suppressed,rate_limit,82
7087,4096,update,1789718346.241339,,1789718346.240813,upsert,0,64,RateFIFO,1785562587857272681,0.0005259513854980469,False,,suppressed,rate_limit,83
7087,4096,update,1789718346.241463,1789718346.241463,1789718346.240631,upsert,0,64,RateFIFO,12523743054995375112,0.0008318424224853516,True,,forwarded,,80
7087,4096,update,1789718349.5538325,,1789718349.5534658,upsert,0,64,RateFIFO,15769623694692820738,0.0003666877746582031,True,,enqueued,,84
7087,4096,update,1789718349.5539825,,1789718349.5535665,upsert,0,64,RateFIFO,12613465747135452669,0.00041604042053222656,False,,suppressed,rate_limit,85
7087,4096,update,1789718349.5540736,,1789718349.5536108,upsert,0,64,RateFIFO,15769623694692820738,0.0004627704620361328,False,,suppressed,rate_limit,86
7087,4096,update,1789718349.554149,,1789718349.5536482,upsert,0,64,RateFIFO,12523743054995375112,0.0005006790161132812,False,,suppressed,rate_limit,87
7087,4096,update,1789718349.5542994,1789718349.5542994,1789718349.5534658,upsert,0,64,RateFIFO,15769623694692820738,0.0008335113525390625,True,,forwarded,,84
7087,4096,update,1789718353.3048246,,1789718353.3044448,upsert,0,64,RateFIFO,15769623694692820738,0.00037980079650878906,True,,enqueued,,88
7087,4096,update,1789718353.3050387,1789718353.3050387,1789718353.3044448,upsert,0,64,RateFIFO,15769623694692820738,0.0005939006805419922,True,,forwarded,,88
7087,4096,update,1789718353.3052776,,1789718353.3048859,upsert,0,64,RateFIFO,10402019323283478844,0.0003917217254638672,False,,suppressed,rate_limit,89
7087,4096,update,1789718353.305485,,1789718353.3052578,upsert,0,64,RateFIFO,9971321710674973507,0.00022721290588378906,False,,suppressed,rate_limit,90
7087,4096,update,1789718353.3057806,,1789718353.3056011,upsert,0,64,RateFIFO,12613465747135452669,0.00017952919006347656,False,,suppressed,rate_limit,91
7087,4096,update,1789718362.8317075,,1789718362.8313541,upsert,0,64,RateFIFO,12613465747135452669,0.0003533363342285156,True,,enqueued,,92
7087,4096,update,1789718362.8319213,1789718362.8319213,1789718362.8313541,upsert,0,64,RateFIFO,12613465747135452669,0.0005671977996826172,True,,forwarded,,92
7087,4096,update,1789718362.8321354,,1789718362.831789,upsert,0,64,RateFIFO,15769623694692820738,0.0003464221954345703,False,,suppressed,rate_limit,93
7087,4096,update,1789718362.8323717,,1789718362.8321428,upsert,0,64,RateFIFO,15769623694692820738,0.0002288818359375,False,,suppressed,rate_limit,94
7087,4096,update,1789718362.8326914,,1789718362.8325002,upsert,3,64,RateFIFO,16374985302794130926,0.00019121170043945312,False,,suppressed,rate_limit,95
7087,4096,update,1789718375.3264654,,1789718375.326078,upsert,0,64,RateFIFO,11074190661555870271,0.00038743019104003906,True,,enqueued,,96
7087,4096,update,1789718375.3266723,1789718375.3266723,1789718375.326078,upsert,0,64,RateFIFO,11074190661555870271,0.0005943775177001953,True,,forwarded,,96
7087,4096,update,1789718375.3268847,,1789718375.326538,upsert,0,64,RateFIFO,12613465747135452669,0.0003466606140136719,False,,suppressed,rate_limit,97
7087,4096,update,1789718375.3270879,,1789718375.3269088,upsert,0,64,RateFIFO,15769623694692820738,0.00017905235290527344,False,,suppressed,rate_limit,98
7087,4096,update,1789718375.327443,,1789718375.3272638,upsert,0,64,RateFIFO,5281956220402968541,0.00017905235290527344,False,,suppressed,rate_limit,99
7087,4096,update,1789718378.598756,,1789718378.5984168,upsert,0,64,RateFIFO,12613465747135452669,0.00033926963806152344,True,,enqueued,,100
7087,4096,update,1789718378.598962,1789718378.598962,1789718378.5984168,upsert,0,64,RateFIFO,12613465747135452669,0.0005452632904052734,True,,forwarded,,100
7087,4096,update,1789718378.599216,,1789718378.5988522,upsert,0,64,RateFIFO,14774026810505956694,0.0003638267517089844,False,,suppressed,rate_limit,101
7087,4096,update,1789718378.5994236,,1789718378.5992198,upsert,0,64,RateFIFO,14064140743279553366,0.00020384788513183594,False,,suppressed,rate_limit,102
7087,4096,update,1789718378.5997407,,1789718378.599564,upsert,0,64,RateFIFO,12613465747135452669,0.0001766681671142578,False,,suppressed,rate_limit,103
7087,4096,update,1789718381.9118466,,1789718381.9115338,upsert,0,64,RateFIFO,12613465747135452669,0.00031280517578125,True,,enqueued,,104
7087,4096,update,1789718381.912037,1789718381.912037,1789718381.9115338,upsert,0,64,RateFIFO,12613465747135452669,0.0005030632019042969,True,,forwarded,,104
7087,4096,update,1789718381.912292,,1789718381.9119704,upsert,0,64,RateFIFO,15769623694692820738,0.0003216266632080078,False,,suppressed,rate_limit,105
7087,4096,update,1789718381.9125264,,1789718381.9123397,upsert,0,64,RateFIFO,12613465747135452669,0.00018668174743652344,False,,suppressed,rate_limit,106
7087,4096,update,1789718381.912852,,1789718381.9126806,upsert,0,64,RateFIFO,12523743054995375112,0.00017142295837402344,False,,suppressed,rate_limit,107
7087,4096,update,1789718383.4987142,,1789718383.4983642,upsert,0,64,RateFIFO,15769623694692820738,0.00034999847412109375,False,,suppressed,rate_limit,108
7087,4096,update,1789718383.4989922,,1789718383.4988008,upsert,0,64,RateFIFO,15769623694692820738,0.0001914501190185547,False,,suppressed,rate_limit,109
7087,4096,update,1789718383.4993973,,1789718383.4991682,upsert,0,64,RateFIFO,15769623694692820738,0.00022912025451660156,False,,suppressed,rate_limit,110
7087,4096,update,1789718383.499693,,1789718383.4995143,upsert,0,64,RateFIFO,15769623694692820738,0.0001785755157470703,False,,suppressed,rate_limit,111
7087,4096,update,1789718387.2143943,,1789718387.2140307,upsert,0,64,RateFIFO,3073007241776570211,0.0003635883331298828,True,,enqueued,,112
7087,4096,update,1789718387.2145894,1789718387.2145894,1789718387.2140307,upsert,0,64,RateFIFO,3073007241776570211,0.0005586147308349609,True,,forwarded,,112
7087,4096,update,1789718387.214815,,1789718387.2144833,upsert,0,64,RateFIFO,9971321710674973507,0.00033164024353027344,False,,suppressed,rate_limit,113
7087,4096,update,1789718387.2150152,,1789718387.2148438,upsert,0,64,RateFIFO,12613465747135452669,0.00017142295837402344,False,,suppressed,rate_limit,114
