cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
11864,1024,update,1789713358.4105272,1789713358.4105272,1789713358.4095042,upsert,0,64,RateFIFO,12613465747135452669,0.0010230541229248047,True,,forwarded,,68
11864,1024,update,1789713359.4774628,,1789713359.4769988,upsert,0,64,RateFIFO,12523743054995375112,0.0004639625549316406,True,,enqueued,,72
11864,1024,update,1789713359.4776468,,1789713359.4770896,upsert,0,64,RateFIFO,15769623694692820738,0.0005571842193603516,False,,suppressed,rate_limit,73
11864,1024,update,1789713359.4777408,,1789713359.4771886,upsert,0,64,RateFIFO,15769623694692820738,0.0005521774291992188,False,,suppressed,rate_limit,75
11864,1024,update,1789713359.4780488,1789713359.4780488,1789713359.4769988,upsert,0,64,RateFIFO,12523743054995375112,0.0010499954223632812,True,,forwarded,,72
11864,1024,update,1789713359.4782164,,1789713359.477133,upsert,2,64,RateFIFO,16954395879792744941,0.0010833740234375,False,,suppressed,rate_limit,74
11864,1024,update,1789713360.475058,,1789713360.474629,upsert,0,64,RateFIFO,15769623694692820738,0.0004291534423828125,True,,enqueued,,76
11864,1024,update,1789713360.475257,,1789713360.474724,upsert,0,64,RateFIFO,947483498426156190,0.0005328655242919922,False,,suppressed,rate_limit,77
11864,1024,update,1789713360.4753525,,1789713360.474769,upsert,0,64,RateFIFO,9971321710674973507,0.0005834102630615234,False,,suppressed,rate_limit,78
11864,1024,update,1789713360.475434,,1789713360.4748054,upsert,0,64,RateFIFO,9971321710674973507,0.0006287097930908203,False,,suppressed,rate_limit,79
11864,1024,update,1789713360.4756074,1789713360.4756074,1789713360.474629,upsert,0,64,RateFIFO,15769623694692820738,0.0009784698486328125,True,,forwarded,,76
11864,1024,update,1789713361.5188565,,1789713361.5184202,upsert,0,64,RateFIFO,12376960631178457983,0.0004363059997558594,True,,enqueued,,80
11864,1024,update,1789713361.519035,,1789713361.5185175,upsert,0,64,RateFIFO,15769623694692820738,0.0005176067352294922,False,,suppressed,rate_limit,81
11864,1024,update,1789713361.519132,,1789713361.5185623,upsert,0,64,RateFIFO,12376960631178457983,0.0005695819854736328,False,,suppressed,rate_limit,82
11864,1024,update,1789713361.5194705,1789713361.5194705,1789713361.5184202,upsert,0,64,RateFIFO,12376960631178457983,0.0010502338409423828,True,,forwarded,,80
11864,1024,update,1789713361.5196028,,1789713361.5186,upsert,1,64,RateFIFO,10435555625340500992,0.0010027885437011719,False,,suppressed,rate_limit,83
11864,1024,update,1789713362.585668,,1789713362.5851064,upsert,1,64,RateFIFO,16954395879792744941,0.0005617141723632812,True,,enqueued,,84
11864,1024,update,1789713362.58613,1789713362.58613,1789713362.5851064,upsert,1,64,RateFIFO,16954395879792744941,0.0010235309600830078,True,,forwarded,,84
11864,1024,update,1789713362.5863435,,1789713362.5852702,upsert,2,64,RateFIFO,9940797030998834804,0.0010733604431152344,False,,suppressed,rate_limit,86
11864,1024,update,1789713362.5864985,,1789713362.585222,upsert,0,64,RateFIFO,15769623694692820738,0.0012764930725097656,False,,suppressed,rate_limit,85
11864,1024,update,1789713362.586597,,1789713362.5853133,upsert,0,64,RateFIFO,12613465747135452669,0.0012836456298828125,False,,suppressed,rate_limit,87
11864,1024,update,1789713363.5730195,,1789713363.5725503,upsert,0,64,RateFIFO,4650049274038987083,0.000469207763671875,True,,enqueued,,88
11864,1024,update,1789713363.5732305,,1789713363.5727808,upsert,0,64,RateFIFO,12523743054995375112,0.0004496574401855469,False,,suppressed,rate_limit,89
11864,1024,update,1789713363.5734527,1789713363.5734527,1789713363.5725503,upsert,0,64,RateFIFO,4650049274038987083,0.0009024143218994141,True,,forwarded,,88
11864,1024,update,1789713363.5736864,,1789713363.5729396,upsert,0,64,RateFIFO,12523743054995375112,0.0007467269897460938,False,,suppressed,rate_limit,90
11864,1024,update,1789713363.5737817,,1789713363.5730796,upsert,0,64,RateFIFO,15769623694692820738,0.0007021427154541016,False,,suppressed,rate_limit,91
11864,1024,update,1789713364.5073133,,1789713364.5068421,upsert,0,64,RateFIFO,14774026810505956694,0.0004711151123046875,True,,enqueued,,92
11864,1024,update,1789713364.5077205,1789713364.5077205,1789713364.5068421,upsert,0,64,RateFIFO,14774026810505956694,0.0008783340454101562,True,,forwarded,,92
11864,1024,update,1789713364.507893,,1789713364.5070865,upsert,0,64,RateFIFO,9971321710674973507,0.0008065700531005859,False,,suppressed,rate_limit,93
11864,1024,update,1789713364.5082574,,1789713364.5072703,upsert,2,64,RateFIFO,14361523986587977395,0.0009870529174804688,False,,suppressed,rate_limit,94
11864,1024,update,1789713364.5083864,,1789713364.5074246,upsert,1,64,RateFIFO,1187225797315579929,0.0009617805480957031,False,,suppressed,rate_limit,95
11864,1024,update,1789713365.4993274,,1789713365.498825,upsert,0,64,RateFIFO,15769623694692820738,0.0005023479461669922,True,,enqueued,,96
11864,1024,update,1789713365.499506,,1789713365.4990573,upsert,0,64,RateFIFO,14064140743279553366,0.0004487037658691406,False,,suppressed,rate_limit,97
11864,1024,update,1789713365.499719,1789713365.499719,1789713365.498825,upsert,0,64,RateFIFO,15769623694692820738,0.0008938312530517578,True,,forwarded,,96
11864,1024,update,1789713365.4999464,,1789713365.4992287,upsert,0,64,RateFIFO,15769623694692820738,0.0007176399230957031,False,,suppressed,rate_limit,98
11864,1024,update,1789713365.5000381,,1789713365.4993725,upsert,0,64,RateFIFO,3163096543987652428,0.0006656646728515625,False,,suppressed,rate_limit,99
11864,1024,update,1789713366.5447965,,1789713366.5444367,upsert,0,64,RateFIFO,10402019323283478844,0.0003597736358642578,True,,enqueued,,100
11864,1024,update,1789713366.545188,1789713366.545188,1789713366.5444367,upsert,0,64,RateFIFO,10402019323283478844,0.0007512569427490234,True,,forwarded,,100
11864,1024,update,1789713366.545334,,1789713366.5446632,upsert,0,64,RateFIFO,3163096543987652428,0.0006709098815917969,False,,suppressed,rate_limit,101
11864,1024,update,1789713366.5456128,,1789713366.5449662,upsert,0,64,RateFIFO,4650049274038987083,0.0006465911865234375,False,,suppressed,rate_limit,103
11864,1024,update,1789713366.5457187,,1789713366.5448182,upsert,1,64,RateFIFO,18366711127789728831,0.0009005069732666016,False,,suppressed,rate_limit,102
11864,1024,update,1789713368.3879142,,1789713368.3875237,upsert,0,64,RateFIFO,4132850298606047245,0.0003905296325683594,True,,enqueued,,104
11864,1024,update,1789713368.3883314,1789713368.3883314,1789713368.3875237,upsert,0,64,RateFIFO,4132850298606047245,0.0008077621459960938,True,,forwarded,,104
11864,1024,update,1789713368.388479,,1789713368.3877494,upsert,0,64,RateFIFO,15769623694692820738,0.0007295608520507812,False,,suppressed,rate_limit,105
11864,1024,update,1789713368.388568,,1789713368.3879097,upsert,0,64,RateFIFO,4650049274038987083,0.0006582736968994141,False,,suppressed,rate_limit,106
11864,1024,update,1789713368.3887463,,1789713368.3880517,upsert,0,64,RateFIFO,14108233664250482536,0.0006945133209228516,False,,suppressed,rate_limit,107
11864,1024,update,1789713369.3673108,,1789713369.3668768,upsert,0,64,RateFIFO,15769623694692820738,0.00043392181396484375,True,,enqueued,,108
11864,1024,update,1789713369.3676503,1789713369.3676503,1789713369.3668768,upsert,0,64,RateFIFO,15769623694692820738,0.0007734298706054688,True,,forwarded,,108
11864,1024,update,1789713369.3677948,,1789713369.3671,upsert,0,64,RateFIFO,12376960631178457983,0.0006947517395019531,False,,suppressed,rate_limit,109
11864,1024,update,1789713369.367887,,1789713369.367268,upsert,0,64,RateFIFO,12376960631178457983,0.0006189346313476562,False,,suppressed,rate_limit,110
11864,1024,update,1789713369.3679616,,1789713369.3674107,upsert,0,64,RateFIFO,12613465747135452669,0.0005509853363037109,False,,suppressed,rate_limit,111
11864,1024,update,1789713370.4089208,,1789713370.4084275,upsert,3,64,RateFIFO,6602759660674530941,0.0004932880401611328,True,,enqueued,,112
11864,1024,update,1789713370.4093745,1789713370.4093745,1789713370.4084275,upsert,3,64,RateFIFO,6602759660674530941,0.0009469985961914062,True,,forwarded,,112
11864,1024,update,1789713370.40954,,1789713370.4086654,upsert,0,64,RateFIFO,14064140743279553366,0.0008745193481445312,False,,suppressed,rate_limit,113
11864,1024,update,1789713370.4099286,,1789713370.4088326,upsert,1,64,RateFIFO,155989354309277790,0.0010960102081298828,False,,suppressed,rate_limit,114
11864,1024,update,1789713370.4100485,,1789713370.4089794,upsert,2,64,RateFIFO,5248254131891465233,0.0010690689086914062,False,,suppressed,rate_limit,115
11864,1024,update,1789713371.353547,,1789713371.353135,upsert,0,64,RateFIFO,12376960631178457983,0.0004119873046875,True,,enqueued,,116
11864,1024,update,1789713371.3539073,1789713371.3539073,1789713371.353135,upsert,0,64,RateFIFO,12376960631178457983,0.0007722377777099609,True,,forwarded,,116
11864,1024,update,1789713371.3540647,,1789713371.3533819,upsert,0,64,RateFIFO,15769623694692820738,0.000682830810546875,False,,suppressed,rate_limit,117
11864,1024,update,1789713371.3544247,,1789713371.353545,upsert,1,64,RateFIFO,12426261210083601366,0.0008797645568847656,False,,suppressed,rate_limit,118
11864,1024,update,1789713371.3546515,,1789713371.3537107,upsert,0,64,RateFIFO,15769623694692820738,0.0009407997131347656,False,,suppressed,rate_limit,119
11864,1024,update,1789713372.1774564,,1789713372.176984,upsert,0,64,RateFIFO,15769623694692820738,0.0004723072052001953,True,,enqueued,,120
11864,1024,update,1789713372.1778216,1789713372.1778216,1789713372.176984,upsert,0,64,RateFIFO,15769623694692820738,0.0008375644683837891,True,,forwarded,,120
11864,1024,update,1789713372.177973,,1789713372.1772432,upsert,0,64,RateFIFO,12613465747135452669,0.0007297992706298828,False,,suppressed,rate_limit,121
11864,1024,update,1789713372.1780665,,1789713372.177403,upsert,0,64,RateFIFO,15769623694692820738,0.0006635189056396484,False,,suppressed,rate_limit,122
11864,1024,update,1789713372.1781409,,1789713372.1775422,upsert,0,64,RateFIFO,12613465747135452669,0.0005986690521240234,False,,suppressed,rate_limit,123
11864,1024,update,1789713373.291069,,1789713373.2905626,upsert,3,64,RateFIFO,17846715708891391149,0.0005064010620117188,True,,enqueued,,124
11864,1024,update,1789713373.2914453,1789713373.2914453,1789713373.2905626,upsert,3,64,RateFIFO,17846715708891391149,0.0008826255798339844,True,,forwarded,,124
11864,1024,update,1789713373.2915876,,1789713373.290781,upsert,0,64,RateFIFO,17846715708891391149,0.0008065700531005859,False,,suppressed,rate_limit,125
11864,1024,update,1789713373.2918806,,1789713373.2909348,upsert,2,64,RateFIFO,11821849661176330329,0.0009458065032958984,False,,suppressed,rate_limit,126
11864,1024,update,1789713373.291987,,1789713373.291077,upsert,1,64,RateFIFO,17846715708891391149,0.0009100437164306641,False,,suppressed,rate_limit,127
11864,1024,update,1789713374.237969,,1789713374.2374578,upsert,3,64,RateFIFO,3796152564256217897,0.00051116943359375,True,,enqueued,,128
11864,1024,update,1789713374.2384217,1789713374.2384217,1789713374.2374578,upsert,3,64,RateFIFO,3796152564256217897,0.0009639263153076172,True,,forwarded,,128
11864,1024,update,1789713374.2385783,,1789713374.2376986,upsert,1,64,RateFIFO,5080278736125677280,0.0008797645568847656,False,,suppressed,rate_limit,129
11864,1024,update,1789713374.2389085,,1789713374.2378623,upsert,2,64,RateFIFO,11821849661176330329,0.0010461807250976562,False,,suppressed,rate_limit,130
11864,1024,update,1789713374.2390218,,1789713374.238011,upsert,0,64,RateFIFO,17846715708891391149,0.001010894775390625,False,,suppressed,rate_limit,131
11864,1024,update,1789713375.4862602,,1789713375.485622,upsert,3,64,RateFIFO,16508625817180621701,0.0006382465362548828,True,,enqueued,,132
11864,1024,update,1789713375.4867792,1789713375.4867792,1789713375.485622,upsert,3,64,RateFIFO,16508625817180621701,0.0011572837829589844,True,,forwarded,,132
11864,1024,update,1789713375.4870005,,1789713375.4858859,upsert,2,64,RateFIFO,11821849661176330329,0.0011146068572998047,False,,suppressed,rate_limit,133
11864,1024,update,1789713375.4874656,,1789713375.4861355,upsert,3,64,RateFIFO,17846715708891391149,0.0013301372528076172,False,,suppressed,rate_limit,134
11864,1024,update,1789713375.4876518,,1789713375.4863975,upsert,1,64,RateFIFO,15260451301505084502,0.0012543201446533203,False,,suppressed,rate_limit,135
11864,1024,update,1789713376.5802255,,1789713376.5796728,upsert,0,64,RateFIFO,11828416008499956572,0.0005526542663574219,True,,enqueued,,136
11864,1024,update,1789713376.580742,1789713376.580742,1789713376.5796728,upsert,0,64,RateFIFO,11828416008499956572,0.0010690689086914062,True,,forwarded,,136
11864,1024,update,1789713376.5809634,,1789713376.5799248,upsert,2,64,RateFIFO,16508625817180621701,0.0010385513305664062,False,,suppressed,rate_limit,137
11864,1024,update,1789713376.5814416,,1789713376.580185,upsert,1,64,RateFIFO,15507369539614680842,0.001256704330444336,False,,suppressed,rate_limit,138
11864,1024,update,1789713376.5816247,,1789713376.5804422,upsert,3,64,RateFIFO,17846715708891391149,0.00118255615234375,False,,suppressed,rate_limit,139
11864,1024,update,1789713377.532522,,1789713377.5319676,upsert,1,64,RateFIFO,11821849661176330329,0.0005543231964111328,True,,enqueued,,140
11864,1024,update,1789713377.532925,1789713377.532925,1789713377.5319676,upsert,1,64,RateFIFO,11821849661176330329,0.0009572505950927734,True,,forwarded,,140
11864,1024,update,1789713377.5330846,,1789713377.532249,upsert,3,64,RateFIFO,17846715708891391149,0.0008356571197509766,False,,suppressed,rate_limit,141
11864,1024,update,1789713377.5331955,,1789713377.5325725,upsert,3,64,RateFIFO,17846715708891391149,0.0006229877471923828,False,,suppressed,rate_limit,143
11864,1024,update,1789713377.5333846,,1789713377.5324235,upsert,0,64,RateFIFO,11821849661176330329,0.0009610652923583984,False,,suppressed,rate_limit,142
11864,1024,update,1789713378.5539439,,1789713378.5534537,upsert,3,64,RateFIFO,7759237608199543855,0.0004901885986328125,True,,enqueued,,144
11864,1024,update,1789713378.5543323,1789713378.5543323,1789713378.5534537,upsert,3,64,RateFIFO,7759237608199543855,0.0008785724639892578,True,,forwarded,,144
11864,1024,update,1789713378.5544853,,1789713378.553688,upsert,0,64,RateFIFO,6878038652119793510,0.000797271728515625,False,,suppressed,rate_limit,145
11864,1024,update,1789713378.554789,,1789713378.5538442,upsert,2,64,RateFIFO,5080278736125677280,0.0009448528289794922,False,,suppressed,rate_limit,146
11864,1024,update,1789713378.554899,,1789713378.553992,upsert,1,64,RateFIFO,11821849661176330329,0.0009069442749023438,False,,suppressed,rate_limit,147
11864,1024,update,1789713379.7015254,,1789713379.7009795,upsert,3,64,RateFIFO,13844655051170110805,0.0005459785461425781,True,,enqueued,,148
11864,1024,update,1789713379.7017143,,1789713379.701232,upsert,3,64,RateFIFO,17846715708891391149,0.00048232078552246094,False,,suppressed,rate_limit,149
11864,1024,update,1789713379.7019215,1789713379.7019215,1789713379.7009795,upsert,3,64,RateFIFO,13844655051170110805,0.0009419918060302734,True,,forwarded,,148
11864,1024,update,1789713379.702253,,1789713379.701392,upsert,0,64,RateFIFO,3239139471102595402,0.0008611679077148438,False,,suppressed,rate_limit,150
11864,1024,update,1789713379.7023659,,1789713379.7015412,upsert,2,64,RateFIFO,14333057367934485678,0.0008246898651123047,False,,suppressed,rate_limit,151
11864,1024,update,1789713380.6254423,,1789713380.6250691,upsert,0,64,RateFIFO,13764273285245102789,0.0003731250762939453,True,,enqueued,,152
11864,1024,update,1789713380.6256034,1789713380.6256034,1789713380.6250691,upsert,0,64,RateFIFO,13764273285245102789,0.0005342960357666016,True,,forwarded,,152
11864,1024,update,1789713380.6257238,,1789713380.6253319,upsert,1,64,RateFIFO,16959770370201147106,0.00039196014404296875,False,,suppressed,rate_limit,153
11864,1024,update,1789713380.6258147,,1789713380.6254961,upsert,2,64,RateFIFO,1138219160345481599,0.0003185272216796875,False,,suppressed,rate_limit,154
11864,1024,update,1789713380.6258955,,1789713380.6256433,upsert,3,64,RateFIFO,16959770370201147106,0.0002522468566894531,False,,suppressed,rate_limit,155
11864,1024,update,1789713381.6493306,,1789713381.6489735,upsert,0,64,RateFIFO,6878038652119793510,0.0003571510314941406,True,,enqueued,,156
11864,1024,update,1789713381.6494858,1789713381.6494858,1789713381.6489735,upsert,0,64,RateFIFO,6878038652119793510,0.0005123615264892578,True,,forwarded,,156
11864,1024,update,1789713381.6496048,,1789713381.649233,upsert,3,64,RateFIFO,17846715708891391149,0.00037169456481933594,False,,suppressed,rate_limit,157
11864,1024,update,1789713381.6496923,,1789713381.6494029,upsert,1,64,RateFIFO,11821849661176330329,0.0002894401550292969,False,,suppressed,rate_limit,158
11864,1024,update,1789713381.6497693,,1789713381.64955,upsert,2,64,RateFIFO,12169285934737722315,0.0002193450927734375,False,,suppressed,rate_limit,159
11864,1024,update,1789713382.7143602,,1789713382.7140086,upsert,2,64,RateFIFO,12103029824873703222,0.0003516674041748047,True,,enqueued,,160
11864,1024,update,1789713382.7145,1789713382.7145,1789713382.7140086,upsert,2,64,RateFIFO,12103029824873703222,0.0004913806915283203,True,,forwarded,,160
11864,1024,update,1789713382.714613,,1789713382.7142658,upsert,3,64,RateFIFO,13844655051170110805,0.000347137451171875,False,,suppressed,rate_limit,161
11864,1024,update,1789713382.7147021,,1789713382.7144318,upsert,1,64,RateFIFO,14333057367934485678,0.0002703666687011719,False,,suppressed,rate_limit,162
11864,1024,update,1789713382.7147763,,1789713382.7145824,upsert,3,64,RateFIFO,17846715708891391149,0.0001938343048095703,False,,suppressed,rate_limit,163
11864,1024,update,1789713383.5994565,,1789713383.599155,upsert,3,64,RateFIFO,17846715708891391149,0.00030159950256347656,True,,enqueued,,164
11864,1024,update,1789713383.5995674,1789713383.5995674,1789713383.599155,upsert,3,64,RateFIFO,17846715708891391149,0.0004124641418457031,True,,forwarded,,164
11864,1024,update,1789713383.5996687,,1789713383.599405,upsert,2,64,RateFIFO,15260451301505084502,0.0002636909484863281,False,,suppressed,rate_limit,165
11864,1024,update,1789713383.5997486,,1789713383.5995684,upsert,3,64,RateFIFO,17846715708891391149,0.00018024444580078125,False,,suppressed,rate_limit,166
11864,1024,update,1789713383.5998235,,1789713383.599713,upsert,0,64,RateFIFO,13764273285245102789,0.00011038780212402344,False,,suppressed,rate_limit,167
11864,1024,update,1789713384.0834222,,1789713384.082932,upsert,1,64,RateFIFO,11821849661176330329,0.0004901885986328125,True,,enqueued,,168
11864,1024,update,1789713384.0837753,1789713384.0837753,1789713384.082932,upsert,1,64,RateFIFO,11821849661176330329,0.0008432865142822266,True,,forwarded,,168
11864,1024,update,1789713384.0839226,,1789713384.083062,upsert,3,64,RateFIFO,17846715708891391149,0.0008606910705566406,False,,suppressed,rate_limit,169
11864,1024,update,1789713384.0840144,,1789713384.0831318,upsert,3,64,RateFIFO,17846715708891391149,0.0008826255798339844,False,,suppressed,rate_limit,170
11864,1024,update,1789713384.0840924,,1789713384.0832045,upsert,3,64,RateFIFO,17846715708891391149,0.0008878707885742188,False,,suppressed,rate_limit,171
11864,1024,update,1789713385.2510161,,1789713385.250524,upsert,3,64,RateFIFO,15542353749932536880,0.000492095947265625,True,,enqueued,,172
11864,1024,update,1789713385.2514064,1789713385.2514064,1789713385.250524,upsert,3,64,RateFIFO,15542353749932536880,0.0008823871612548828,True,,forwarded,,172
11864,1024,update,1789713385.2515492,,1789713385.250756,upsert,1,64,RateFIFO,16236083247640581049,0.0007932186126708984,False,,suppressed,rate_limit,173
11864,1024,update,1789713385.2518382,,1789713385.250919,upsert,3,64,RateFIFO,13844655051170110805,0.0009191036224365234,False,,suppressed,rate_limit,174
11864,1024,update,1789713385.2519448,,1789713385.251064,upsert,2,64,RateFIFO,15507369539614680842,0.0008807182312011719,False,,suppressed,rate_limit,175
11864,1024,update,1789713386.3491914,,1789713386.3487813,upsert,0,64,RateFIFO,12686689457414215630,0.0004100799560546875,True,,enqueued,,176
11864,1024,update,1789713386.3495965,1789713386.3495965,1789713386.3487813,upsert,0,64,RateFIFO,12686689457414215630,0.0008151531219482422,True,,forwarded,,176
11864,1024,update,1789713386.349731,,1789713386.348902,upsert,3,64,RateFIFO,17846715708891391149,0.0008289813995361328,False,,suppressed,rate_limit,177
11864,1024,update,1789713386.3498278,,1789713386.348974,upsert,2,64,RateFIFO,5794772519797049687,0.0008537769317626953,False,,suppressed,rate_limit,178
11864,1024,update,1789713386.3500273,,1789713386.3490422,upsert,1,64,RateFIFO,8870018519622387243,0.0009851455688476562,False,,suppressed,rate_limit,179
11864,1024,update,1789713387.1484354,,1789713387.1480553,upsert,3,64,RateFIFO,17846715708891391149,0.0003800392150878906,True,,enqueued,,180
11864,1024,update,1789713387.148606,1789713387.148606,1789713387.1480553,upsert,3,64,RateFIFO,17846715708891391149,0.0005507469177246094,True,,forwarded,,180
11864,1024,update,1789713387.1486685,,1789713387.1483204,upsert,3,64,RateFIFO,13844655051170110805,0.00034809112548828125,False,,suppressed,rate_limit,181
11864,1024,update,1789713387.1487558,,1789713387.1484861,upsert,1,64,RateFIFO,11821849661176330329,0.0002696514129638672,False,,suppressed,rate_limit,182
11864,1024,update,1789713387.1488376,,1789713387.1486666,upsert,2,64,RateFIFO,2791082597034988524,0.0001709461212158203,False,,suppressed,rate_limit,183
11866,1024,update,1789713445.775215,,1789713445.7746964,upsert,0,64,StaticSemantic,15769623694692820738,0.0005185604095458984,True,,enqueued,,0
11866,1024,update,1789713445.7757022,1789713445.7757022,1789713445.7746964,upsert,0,64,StaticSemantic,15769623694692820738,0.0010058879852294922,True,,forwarded,,0
11866,1024,update,1789713445.7758641,,1789713445.7748303,upsert,2,64,StaticSemantic,15769623694692820738,0.001033782958984375,True,,enqueued,,2
11866,1024,update,1789713445.7759888,,1789713445.7747803,upsert,1,64,StaticSemantic,15769623694692820738,0.0012085437774658203,False,,suppressed,duplicate_holder,1
11866,1024,update,1789713445.7760868,,1789713445.7748687,upsert,3,64,StaticSemantic,15769623694692820738,0.0012180805206298828,False,,suppressed,duplicate_holder,3
11866,1024,update,1789713445.776255,1789713445.776255,1789713445.7748303,upsert,2,64,StaticSemantic,15769623694692820738,0.001424551010131836,True,,forwarded,,2
11866,1024,update,1789713446.6904955,,1789713446.690206,upsert,0,64,StaticSemantic,12613465747135452669,0.0002894401550292969,True,,enqueued,,4
11866,1024,update,1789713446.6906924,1789713446.6906924,1789713446.690206,upsert,0,64,StaticSemantic,12613465747135452669,0.0004863739013671875,True,,forwarded,,4
11866,1024,update,1789713446.6907508,,1789713446.6902947,upsert,1,64,StaticSemantic,12613465747135452669,0.00045609474182128906,True,,enqueued,,5
11866,1024,update,1789713446.6907938,,1789713446.690338,upsert,2,64,StaticSemantic,12613465747135452669,0.0004558563232421875,False,,suppressed,duplicate_holder,6
11866,1024,update,1789713446.690827,,1789713446.6903746,upsert,3,64,StaticSemantic,12613465747135452669,0.00045228004455566406,False,,suppressed,duplicate_holder,7
11866,1024,update,1789713446.6908765,1789713446.6908765,1789713446.6902947,upsert,1,64,StaticSemantic,12613465747135452669,0.0005817413330078125,True,,forwarded,,5
11866,1024,update,1789713447.8449962,,1789713447.8446848,upsert,0,64,StaticSemantic,12523743054995375112,0.0003113746643066406,True,,enqueued,,8
11866,1024,update,1789713447.8452117,1789713447.8452117,1789713447.8446848,upsert,0,64,StaticSemantic,12523743054995375112,0.0005269050598144531,True,,forwarded,,8
11866,1024,update,1789713447.8452697,,1789713447.8447828,upsert,1,64,StaticSemantic,12523743054995375112,0.0004868507385253906,True,,enqueued,,9
11866,1024,update,1789713447.8453124,,1789713447.8448284,upsert,2,64,StaticSemantic,12523743054995375112,0.0004839897155761719,False,,suppressed,duplicate_holder,10
11866,1024,update,1789713447.845346,,1789713447.8448658,upsert,3,64,StaticSemantic,12523743054995375112,0.0004801750183105469,False,,suppressed,duplicate_holder,11
11866,1024,update,1789713447.8453946,1789713447.8453946,1789713447.8447828,upsert,1,64,StaticSemantic,12523743054995375112,0.0006117820739746094,True,,forwarded,,9
11866,1024,update,1789713448.8872042,,1789713448.8868847,upsert,0,64,StaticSemantic,9971321710674973507,0.00031948089599609375,True,,enqueued,,12
11866,1024,update,1789713448.8875039,1789713448.8875039,1789713448.8868847,upsert,0,64,StaticSemantic,9971321710674973507,0.0006191730499267578,True,,forwarded,,12
11866,1024,update,1789713448.8876247,,1789713448.886985,upsert,3,64,StaticSemantic,9971321710674973507,0.0006396770477294922,True,,enqueued,,15
11866,1024,update,1789713448.887717,,1789713448.886941,upsert,1,64,StaticSemantic,9971321710674973507,0.0007760524749755859,False,,suppressed,duplicate_holder,13
11866,1024,update,1789713448.8877945,,1789713448.8869646,upsert,2,64,StaticSemantic,9971321710674973507,0.0008299350738525391,False,,suppressed,duplicate_holder,14
11866,1024,update,1789713448.8879025,1789713448.8879025,1789713448.886985,upsert,3,64,StaticSemantic,9971321710674973507,0.0009174346923828125,True,,forwarded,,15
11866,1024,update,1789713449.9035249,,1789713449.90321,upsert,0,64,StaticSemantic,4650049274038987083,0.00031495094299316406,True,,enqueued,,16
11866,1024,update,1789713449.903732,1789713449.903732,1789713449.90321,upsert,0,64,StaticSemantic,4650049274038987083,0.0005221366882324219,True,,forwarded,,16
11866,1024,update,1789713449.90379,,1789713449.9033172,upsert,1,64,StaticSemantic,4650049274038987083,0.00047278404235839844,True,,enqueued,,17
11866,1024,update,1789713449.903833,,1789713449.903362,upsert,2,64,StaticSemantic,4650049274038987083,0.00047087669372558594,False,,suppressed,duplicate_holder,18
11866,1024,update,1789713449.9038672,,1789713449.9033997,upsert,3,64,StaticSemantic,4650049274038987083,0.00046753883361816406,False,,suppressed,duplicate_holder,19
11866,1024,update,1789713449.9039164,1789713449.9039164,1789713449.9033172,upsert,1,64,StaticSemantic,4650049274038987083,0.0005991458892822266,True,,forwarded,,17
11866,1024,update,1789713450.9702415,,1789713450.9697583,upsert,0,64,StaticSemantic,3163096543987652428,0.0004832744598388672,True,,enqueued,,20
11866,1024,update,1789713450.9707444,1789713450.9707444,1789713450.9697583,upsert,0,64,StaticSemantic,3163096543987652428,0.0009860992431640625,True,,forwarded,,20
11866,1024,update,1789713450.9708974,,1789713450.9698539,upsert,1,64,StaticSemantic,3163096543987652428,0.001043558120727539,True,,enqueued,,21
11866,1024,update,1789713450.9710174,,1789713450.969901,upsert,2,64,StaticSemantic,3163096543987652428,0.0011162757873535156,False,,suppressed,duplicate_holder,22
11866,1024,update,1789713450.9711156,,1789713450.9699407,upsert,3,64,StaticSemantic,3163096543987652428,0.0011749267578125,False,,suppressed,duplicate_holder,23
11866,1024,update,1789713450.9712808,1789713450.9712808,1789713450.9698539,upsert,1,64,StaticSemantic,3163096543987652428,0.0014269351959228516,True,,forwarded,,21
11866,1024,update,1789713451.9388053,,1789713451.9384837,upsert,0,64,StaticSemantic,10402019323283478844,0.0003216266632080078,True,,enqueued,,24
11866,1024,update,1789713451.939032,1789713451.939032,1789713451.9384837,upsert,0,64,StaticSemantic,10402019323283478844,0.0005483627319335938,True,,forwarded,,24
11866,1024,update,1789713451.9391005,,1789713451.9385796,upsert,1,64,StaticSemantic,10402019323283478844,0.0005209445953369141,True,,enqueued,,25
11866,1024,update,1789713451.939151,,1789713451.938623,upsert,2,64,StaticSemantic,10402019323283478844,0.0005280971527099609,False,,suppressed,duplicate_holder,26
11866,1024,update,1789713451.939224,,1789713451.9386616,upsert,3,64,StaticSemantic,10402019323283478844,0.0005624294281005859,False,,suppressed,duplicate_holder,27
11866,1024,update,1789713451.9392872,1789713451.9392872,1789713451.9385796,upsert,1,64,StaticSemantic,10402019323283478844,0.0007076263427734375,True,,forwarded,,25
11866,1024,update,1789713453.0719647,,1789713453.0716364,upsert,0,64,StaticSemantic,14064140743279553366,0.00032830238342285156,True,,enqueued,,28
