cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
34439,2048,update,1785001951.4155858,1785001951.4155858,1785001921.9889872,upsert,2,64,FullSync,14064140743279553366,29.42659854888916,True,,forwarded,,30
34439,2048,update,1785001953.0765634,1785001953.0765634,1785001923.6150439,upsert,0,64,FullSync,12376960631178457983,29.461519479751587,True,,forwarded,,32
34439,2048,update,1785001954.7376063,1785001954.7376063,1785001923.6152182,upsert,3,64,FullSync,12376960631178457983,31.122388124465942,True,,forwarded,,35
34439,2048,update,1785001954.7377205,1785001954.7377205,1785001923.615182,upsert,2,64,FullSync,12376960631178457983,31.122538566589355,True,,forwarded,,34
34439,4096,update,1785001955.3399882,,1785001955.3397,upsert,1,64,FullSync,9971467602450215698,0.00028824806213378906,True,,enqueued,,120
34439,2048,update,1785001955.3402677,,1785001955.3401506,upsert,0,64,FullSync,17622982719236225751,0.00011706352233886719,True,,enqueued,,121
34439,4096,update,1785001955.3405457,,1785001955.3404388,upsert,3,64,FullSync,14694726361257372,0.0001068115234375,True,,enqueued,,122
34439,2048,update,1785001955.3409352,,1785001955.3408449,upsert,2,64,FullSync,2684601022077970021,9.036064147949219e-05,True,,enqueued,,123
34439,2048,update,1785001956.9409688,1785001956.9409688,1785001923.615137,upsert,1,64,FullSync,12376960631178457983,33.32583165168762,True,,forwarded,,33
34439,2048,update,1785001958.602225,1785001958.602225,1785001925.1935205,upsert,0,64,FullSync,947483498426156190,33.40870451927185,True,,forwarded,,36
34439,2048,update,1785001960.158342,,1785001960.1577477,upsert,1,64,FullSync,16954395879792744941,0.0005941390991210938,True,,enqueued,,124
34439,4096,update,1785001960.1586273,,1785001960.158071,upsert,2,64,FullSync,9971467602450215698,0.0005562305450439453,True,,enqueued,,125
34439,2048,update,1785001960.1588619,,1785001960.15844,upsert,3,64,FullSync,2684601022077970021,0.00042176246643066406,True,,enqueued,,126
34439,4096,update,1785001960.1590502,,1785001960.1586506,upsert,0,64,FullSync,16048794067380282208,0.00039958953857421875,True,,enqueued,,127
34439,2048,update,1785001960.2631176,1785001960.2631176,1785001925.1936238,upsert,1,64,FullSync,947483498426156190,35.069493770599365,True,,forwarded,,37
34439,2048,update,1785001960.2632847,1785001960.2632847,1785001925.1936688,upsert,2,64,FullSync,947483498426156190,35.069615840911865,True,,forwarded,,38
34439,2048,update,1785001962.466372,1785001962.466372,1785001925.1937058,upsert,3,64,FullSync,947483498426156190,37.272666215896606,True,,forwarded,,39
34439,2048,update,1785001964.127539,1785001964.127539,1785001926.7513835,upsert,0,64,FullSync,3073007241776570211,37.376155376434326,True,,forwarded,,40
34439,2048,update,1785001965.0848374,,1785001965.084394,upsert,1,64,FullSync,7638769856617818995,0.00044345855712890625,True,,enqueued,,128
34439,4096,update,1785001965.0851207,,1785001965.084684,upsert,3,64,FullSync,9971467602450215698,0.0004367828369140625,True,,enqueued,,129
34439,4096,update,1785001965.08534,,1785001965.085068,upsert,2,64,FullSync,4132850298606047245,0.0002720355987548828,True,,enqueued,,130
34439,4096,update,1785001965.0855737,,1785001965.085411,upsert,0,64,FullSync,9971467602450215698,0.00016260147094726562,True,,enqueued,,131
34439,2048,update,1785001965.7885919,1785001965.7885919,1785001926.7515678,upsert,3,64,FullSync,3073007241776570211,39.03702402114868,True,,forwarded,,43
34439,2048,update,1785001965.788761,1785001965.788761,1785001926.7515287,upsert,2,64,FullSync,3073007241776570211,39.03723216056824,True,,forwarded,,42
34439,2048,update,1785001967.9919128,1785001967.9919128,1785001926.7514806,upsert,1,64,FullSync,3073007241776570211,41.240432262420654,True,,forwarded,,41
34439,2048,update,1785001969.1289136,,1785001969.1284282,upsert,1,64,FullSync,17622982719236225751,0.00048542022705078125,True,,enqueued,,132
34439,4096,update,1785001969.1291912,,1785001969.128725,upsert,0,64,FullSync,16048794067380282208,0.0004661083221435547,True,,enqueued,,133
34439,4096,update,1785001969.1294138,,1785001969.1291246,upsert,3,64,FullSync,9971467602450215698,0.0002892017364501953,True,,enqueued,,134
34439,4096,update,1785001969.1296737,,1785001969.12947,upsert,2,64,FullSync,16048794067380282208,0.00020360946655273438,True,,enqueued,,135
34439,2048,update,1785001969.6529548,1785001969.6529548,1785001928.1980577,upsert,0,64,FullSync,14108233664250482536,41.45489716529846,True,,forwarded,,44
34439,2048,update,1785001971.3139648,1785001971.3139648,1785001928.1982152,upsert,2,64,FullSync,14108233664250482536,43.11574959754944,True,,forwarded,,46
34439,2048,update,1785001971.3141298,1785001971.3141298,1785001928.1981535,upsert,1,64,FullSync,14108233664250482536,43.115976333618164,True,,forwarded,,45
34439,2048,update,1785001973.5173225,1785001973.5173225,1785001928.198254,upsert,3,64,FullSync,14108233664250482536,45.31906843185425,True,,forwarded,,47
34439,1024,update,1785001973.7562294,,1785001973.7558541,upsert,1,64,FullSync,14859122926912323385,0.0003752708435058594,True,,enqueued,,136
34439,2048,update,1785001973.7565417,,1785001973.7559686,upsert,2,64,FullSync,16954395879792744941,0.0005731582641601562,True,,enqueued,,137
34439,4096,update,1785001973.7566578,,1785001973.7560549,upsert,3,64,FullSync,16048794067380282208,0.0006029605865478516,True,,enqueued,,138
34439,4096,update,1785001973.7568474,,1785001973.7561884,upsert,0,64,FullSync,16048794067380282208,0.0006589889526367188,True,,enqueued,,139
34439,2048,update,1785001975.17825,1785001975.17825,1785001930.0521908,upsert,0,64,FullSync,14774026810505956694,45.12605929374695,True,,forwarded,,48
34439,2048,update,1785001976.8392012,1785001976.8392012,1785001930.0523696,upsert,3,64,FullSync,14774026810505956694,46.78683161735535,True,,forwarded,,51
34439,2048,update,1785001976.8392637,1785001976.8392637,1785001930.0523329,upsert,2,64,FullSync,14774026810505956694,46.78693079948425,True,,forwarded,,50
34439,4096,update,1785001978.5393956,,1785001978.5390382,upsert,1,64,FullSync,9971467602450215698,0.0003573894500732422,True,,enqueued,,140
34439,2048,update,1785001978.5396807,,1785001978.5394711,upsert,3,64,FullSync,17622982719236225751,0.00020956993103027344,True,,enqueued,,141
34439,4096,update,1785001978.5399253,,1785001978.5396962,upsert,2,64,FullSync,3651397818491029696,0.00022912025451660156,True,,enqueued,,142
34439,2048,update,1785001978.540237,,1785001978.5400507,upsert,0,64,FullSync,17622982719236225751,0.0001862049102783203,True,,enqueued,,143
34439,2048,update,1785001979.0428278,1785001979.0428278,1785001930.0522878,upsert,1,64,FullSync,14774026810505956694,48.99054002761841,True,,forwarded,,49
34439,2048,update,1785001980.703746,1785001980.703746,1785001931.6663604,upsert,0,64,FullSync,5281956220402968541,49.03738570213318,True,,forwarded,,52
34439,2048,update,1785001982.3648932,1785001982.3648932,1785001931.6665416,upsert,3,64,FullSync,5281956220402968541,50.69835162162781,True,,forwarded,,55
34439,2048,update,1785001982.365053,1785001982.365053,1785001931.666503,upsert,2,64,FullSync,5281956220402968541,50.69854998588562,True,,forwarded,,54
34439,2048,update,1785001984.5682454,1785001984.5682454,1785001931.6664557,upsert,1,64,FullSync,5281956220402968541,52.90178966522217,True,,forwarded,,53
34439,2048,update,1785001986.2292495,1785001986.2292495,1785001933.1972358,upsert,0,64,FullSync,1785562587857272681,53.03201365470886,True,,forwarded,,56
34439,2048,update,1785001987.890228,1785001987.890228,1785001933.1973662,upsert,2,64,FullSync,1785562587857272681,54.692861795425415,True,,forwarded,,58
34439,2048,update,1785001987.890367,1785001987.890367,1785001933.197404,upsert,3,64,FullSync,1785562587857272681,54.69296312332153,True,,forwarded,,59
34439,2048,update,1785001990.0935998,1785001990.0935998,1785001933.1973212,upsert,1,64,FullSync,1785562587857272681,56.896278619766235,True,,forwarded,,57
34439,2048,update,1785001991.754733,1785001991.754733,1785001935.1250885,upsert,0,64,FullSync,1610475058989402671,56.62964463233948,True,,forwarded,,60
34439,2048,update,1785001993.2701232,1785001993.2701232,1785001935.125268,upsert,3,64,FullSync,1610475058989402671,58.144855260849,True,,forwarded,,63
34439,2048,update,1785001993.2702823,1785001993.2702823,1785001935.1252325,upsert,2,64,FullSync,1610475058989402671,58.145049810409546,True,,forwarded,,62
34439,2048,update,1785001993.9749582,1785001993.9749582,1785001935.1251838,upsert,1,64,FullSync,1610475058989402671,58.84977436065674,True,,forwarded,,61
34439,2048,update,1785001995.6358793,1785001995.6358793,1785001936.6585023,upsert,0,64,FullSync,13378001954599623759,58.97737693786621,True,,forwarded,,64
34439,2048,update,1785001997.1350698,1785001997.1350698,1785001936.6586819,upsert,3,64,FullSync,13378001954599623759,60.4763879776001,True,,forwarded,,67
34439,2048,update,1785001997.1352262,1785001997.1352262,1785001936.6585963,upsert,1,64,FullSync,13378001954599623759,60.476629972457886,True,,forwarded,,65
34439,2048,update,1785001997.856286,1785001997.856286,1785001936.6586428,upsert,2,64,FullSync,13378001954599623759,61.1976432800293,True,,forwarded,,66
34439,2048,update,1785001998.9580293,1785001998.9580293,1785001938.1944938,upsert,0,64,FullSync,155989354309277790,60.763535499572754,True,,forwarded,,68
34439,2048,update,1785001999.886063,1785001999.886063,1785001938.1946828,upsert,3,64,FullSync,155989354309277790,61.69138026237488,True,,forwarded,,71
34439,2048,update,1785001999.8861947,1785001999.8861947,1785001938.1945968,upsert,1,64,FullSync,155989354309277790,61.6915979385376,True,,forwarded,,69
34439,2048,update,1785002000.618988,1785002000.618988,1785001938.1946447,upsert,2,64,FullSync,155989354309277790,62.42434334754944,True,,forwarded,,70
34439,2048,update,1785002001.7206683,1785002001.7206683,1785001939.8249846,upsert,0,64,FullSync,1187225797315579929,61.89568376541138,True,,forwarded,,72
34439,2048,update,1785002002.6370902,1785002002.6370902,1785001939.8251626,upsert,3,64,FullSync,1187225797315579929,62.81192755699158,True,,forwarded,,75
34439,2048,update,1785002002.637228,1785002002.637228,1785001939.8250804,upsert,1,64,FullSync,1187225797315579929,62.81214761734009,True,,forwarded,,73
34439,2048,update,1785002003.3816469,1785002003.3816469,1785001939.8251266,upsert,2,64,FullSync,1187225797315579929,63.556520223617554,True,,forwarded,,74
34439,2048,update,1785002004.483286,1785002004.483286,1785001941.529259,upsert,0,64,FullSync,15960031488910374299,62.95402693748474,True,,forwarded,,76
34439,2048,update,1785002005.3880048,1785002005.3880048,1785001941.5294323,upsert,3,64,FullSync,15960031488910374299,63.858572483062744,True,,forwarded,,79
34439,2048,update,1785002005.388078,1785002005.388078,1785001941.5293508,upsert,1,64,FullSync,15960031488910374299,63.85872721672058,True,,forwarded,,77
34439,2048,update,1785002006.14452,1785002006.14452,1785001941.529396,upsert,2,64,FullSync,15960031488910374299,64.61512398719788,True,,forwarded,,78
34439,2048,update,1785002007.246208,1785002007.246208,1785001943.0125883,upsert,0,64,FullSync,4596497935095405733,64.2336196899414,True,,forwarded,,80
34439,2048,update,1785002008.1392598,1785002008.1392598,1785001943.0127635,upsert,3,64,FullSync,4596497935095405733,65.12649631500244,True,,forwarded,,83
34439,2048,update,1785002008.1394064,1785002008.1394064,1785001943.0126843,upsert,1,64,FullSync,4596497935095405733,65.12672209739685,True,,forwarded,,81
34439,2048,update,1785002008.9070754,1785002008.9070754,1785001943.0127287,upsert,2,64,FullSync,4596497935095405733,65.89434671401978,True,,forwarded,,82
34439,2048,update,1785002010.568306,1785002010.568306,1785001944.600072,upsert,0,64,FullSync,13063325218966850298,65.96823406219482,True,,forwarded,,84
34439,2048,update,1785002012.004099,1785002012.004099,1785001944.6002967,upsert,2,64,FullSync,13063325218966850298,67.40380215644836,True,,forwarded,,86
34439,2048,update,1785002012.0041735,1785002012.0041735,1785001944.600223,upsert,1,64,FullSync,13063325218966850298,67.40395045280457,True,,forwarded,,85
34439,2048,update,1785002012.7885942,1785002012.7885942,1785001944.6003854,upsert,3,64,FullSync,13063325218966850298,68.18820881843567,True,,forwarded,,87
34439,2048,update,1785002013.890201,1785002013.890201,1785001946.0859852,upsert,0,64,FullSync,8862197794517271531,67.80421590805054,True,,forwarded,,88
34439,2048,update,1785002014.7553647,1785002014.7553647,1785001946.086086,upsert,1,64,FullSync,8862197794517271531,68.66927862167358,True,,forwarded,,89
34439,2048,update,1785002014.7555287,1785002014.7555287,1785001946.086133,upsert,2,64,FullSync,8862197794517271531,68.66939568519592,True,,forwarded,,90
34439,2048,update,1785002015.5513663,1785002015.5513663,1785001946.0861723,upsert,3,64,FullSync,8862197794517271531,69.4651939868927,True,,forwarded,,91
34439,2048,update,1785002016.653065,1785002016.653065,1785001947.874814,upsert,0,64,FullSync,13367182244321225226,68.77825093269348,True,,forwarded,,92
34439,2048,update,1785002017.506335,1785002017.506335,1785001947.874908,upsert,1,64,FullSync,13367182244321225226,69.63142704963684,True,,forwarded,,93
34439,2048,update,1785002017.5064921,1785002017.5064921,1785001947.8749537,upsert,2,64,FullSync,13367182244321225226,69.63153839111328,True,,forwarded,,94
34439,2048,update,1785002018.3139489,1785002018.3139489,1785001947.8749907,upsert,3,64,FullSync,13367182244321225226,70.43895816802979,True,,forwarded,,95
34439,2048,update,1785002019.415562,1785002019.415562,1785001948.3388054,upsert,0,64,FullSync,15769623694692820738,71.07675647735596,True,,forwarded,,96
34439,2048,update,1785002020.2572923,1785002020.2572923,1785001948.3389559,upsert,2,64,FullSync,15769623694692820738,71.91833639144897,True,,forwarded,,98
34439,2048,update,1785002020.2574272,1785002020.2574272,1785001948.3389084,upsert,3,64,FullSync,14064140743279553366,71.91851878166199,True,,forwarded,,97
34439,4096,update,1785002021.0766168,1785002021.0766168,1785001948.3389974,upsert,1,64,FullSync,12613465747135452669,72.73761940002441,True,,forwarded,,99
34439,2048,update,1785002022.1783214,1785002022.1783214,1785001948.666503,upsert,3,64,FullSync,947483498426156190,73.51181840896606,True,,forwarded,,100
34439,2048,update,1785002023.008487,1785002023.008487,1785001948.6666458,upsert,1,64,FullSync,15769623694692820738,74.34184122085571,True,,forwarded,,102
34439,2048,update,1785002023.0086508,1785002023.0086508,1785001948.6665993,upsert,2,64,FullSync,12376960631178457983,74.34205150604248,True,,forwarded,,101
34439,2048,update,1785002023.8393128,1785002023.8393128,1785001948.666685,upsert,0,64,FullSync,14064140743279553366,75.17262768745422,True,,forwarded,,103
34439,1024,update,1785002025.5004122,1785002025.5004122,1785001948.9869008,upsert,0,64,FullSync,9971321710674973507,76.51351141929626,True,,forwarded,,104
34439,1024,update,1785002026.602044,1785002026.602044,1785001948.9870439,upsert,1,64,FullSync,12523743054995375112,77.61500024795532,True,,forwarded,,106
34439,2048,update,1785002026.60219,1785002026.60219,1785001948.9869955,upsert,3,64,FullSync,15769623694692820738,77.61519455909729,True,,forwarded,,105
34439,2048,update,1785002027.9704201,1785002027.9704201,1785001948.987083,upsert,2,64,FullSync,15769623694692820738,78.98333716392517,True,,forwarded,,107
34439,1024,update,1785002028.7975533,1785002028.7975533,1785001949.463449,upsert,0,64,FullSync,12523743054995375112,79.33410429954529,True,,forwarded,,108
34439,2048,update,1785002029.3647268,1785002029.3647268,1785001949.4639106,upsert,2,64,FullSync,15769623694692820738,79.9008162021637,True,,forwarded,,109
34439,4096,update,1785002029.3648982,1785002029.3648982,1785001949.4642174,upsert,1,64,FullSync,12613465747135452669,79.90068078041077,True,,forwarded,,110
34439,4096,update,1785002030.7214448,1785002030.7214448,1785001949.464664,upsert,3,64,FullSync,12613465747135452669,81.25678086280823,True,,forwarded,,111
34439,2048,update,1785002031.548462,1785002031.548462,1785001950.0134196,upsert,0,64,FullSync,3163096543987652428,81.53504228591919,True,,forwarded,,112
34439,4096,update,1785002032.1273463,1785002032.1273463,1785001950.0137157,upsert,1,64,FullSync,12613465747135452669,82.11363053321838,True,,forwarded,,113
34439,1024,update,1785002032.1274157,1785002032.1274157,1785001950.014205,upsert,2,64,FullSync,17730309890119328358,82.11321067810059,True,,forwarded,,114
34439,2048,update,1785002033.4726148,1785002033.4726148,1785001950.014393,upsert,3,64,FullSync,15769623694692820738,83.45822167396545,True,,forwarded,,115
34439,4096,update,1785002034.2995076,1785002034.2995076,1785001950.7529633,upsert,3,64,FullSync,12613465747135452669,83.54654431343079,True,,forwarded,,116
34439,1024,update,1785002034.8902462,1785002034.8902462,1785001950.7534015,upsert,1,64,FullSync,17730309890119328358,84.13684463500977,True,,forwarded,,117
34439,2048,update,1785002034.890398,1785002034.890398,1785001950.7535684,upsert,0,64,FullSync,947483498426156190,84.13682961463928,True,,forwarded,,118
34439,2048,update,1785002036.223589,1785002036.223589,1785001950.7538583,upsert,2,64,FullSync,15769623694692820738,85.46973061561584,True,,forwarded,,119
34439,4096,update,1785002037.0506432,1785002037.0506432,1785001955.3397,upsert,1,64,FullSync,9971467602450215698,81.7109432220459,True,,forwarded,,120
34439,2048,update,1785002037.6529863,1785002037.6529863,1785001955.3401506,upsert,0,64,FullSync,17622982719236225751,82.31283569335938,True,,forwarded,,121
34439,4096,update,1785002037.6531472,1785002037.6531472,1785001955.3404388,upsert,3,64,FullSync,14694726361257372,82.31270837783813,True,,forwarded,,122
