experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0_rep0,0,RateFIFO@rho1.0,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,34975,77,2,9940797030998834804,upsert,1784999984.072446,1785000009.733173,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,0,0,15769623694692820738,upsert,1785000019.1771514,1785000019.1796508,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,2,2,15769623694692820738,upsert,1785000019.1772892,1785000019.1797323,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,1,1,15769623694692820738,upsert,1785000019.1772354,1785000019.1797726,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,3,3,15769623694692820738,upsert,1785000019.177328,1785000019.179824,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,4,0,12613465747135452669,upsert,1785000019.7478514,1785000022.6946073,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,8,0,12523743054995375112,upsert,1785000020.2701643,1785000024.8840952,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,12,0,9971321710674973507,upsert,1785000021.6006527,1785000027.7472658,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,13,1,9971321710674973507,upsert,1785000021.600749,1785000027.7473116,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,16,0,4650049274038987083,upsert,1785000022.1859696,1785000032.67351,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,20,0,3163096543987652428,upsert,1785000026.0018904,1785000034.863022,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,22,2,3163096543987652428,upsert,1785000026.002062,1785000036.926134,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,23,3,3163096543987652428,upsert,1785000026.002101,1785000036.926233,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,21,1,3163096543987652428,upsert,1785000026.0020123,1785000040.484072,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,24,0,10402019323283478844,upsert,1785000027.3508415,1785000042.5472648,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,27,3,10402019323283478844,upsert,1785000027.3510215,1785000045.3050978,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,28,0,14064140743279553366,upsert,1785000028.6542137,1785000045.3051982,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,29,1,14064140743279553366,upsert,1785000028.654314,1785000048.0419562,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,32,0,14064140743279553366,upsert,1785000029.0909045,1785000050.1051474,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,36,0,12523743054995375112,upsert,1785000029.6221917,1785000052.8630924,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,40,3,15769623694692820738,upsert,1785000030.7398612,1785000052.8631823,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,42,0,13143428811662154315,upsert,1785000030.740022,1785000055.5998778,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,44,1,15769623694692820738,upsert,1785000031.911195,1785000057.6630425,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,45,2,3163096543987652428,upsert,1785000031.9116623,1785000060.4209695,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,48,3,15769623694692820738,upsert,1785000032.481544,1785000060.4210908,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,52,2,1785562587857272681,upsert,1785000036.262194,1785000063.157738,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,53,1,8862197794517271531,upsert,1785000036.262548,1785000065.2209005,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,54,0,15769623694692820738,upsert,1785000036.26296,1785000067.9788246,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,55,3,947483498426156190,upsert,1785000036.2633157,1785000067.9789166,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,56,3,9417075026054648240,upsert,1785000039.7207623,1785000070.7156327,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,57,0,16048794067380282208,upsert,1785000039.7210257,1785000072.7788494,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,58,2,3644968828599158073,upsert,1785000039.7214088,1785000074.8419557,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,59,1,14361523986587977395,upsert,1785000039.721748,1785000074.842054,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,60,3,16954395879792744941,upsert,1785000043.7857454,1785000076.3838453,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,61,1,7230541217248033124,upsert,1785000043.786235,1785000077.4100034,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,62,2,16048794067380282208,upsert,1785000043.7864008,1785000078.273539,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,63,0,3644968828599158073,upsert,1785000043.7867448,1785000078.2736268,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,64,3,14694726361257372,upsert,1785000047.2342632,1785000079.7974486,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,65,2,14361523986587977395,upsert,1785000047.2347243,1785000080.8235958,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,66,1,9971467602450215698,upsert,1785000047.23497,1785000081.7050872,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,67,0,13101894963583709654,upsert,1785000047.2351167,1785000081.7051675,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,68,3,17622982719236225751,upsert,1785000050.8270938,1785000083.2110417,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,69,0,9417075026054648240,upsert,1785000050.8274033,1785000084.2372453,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,70,2,17622982719236225751,upsert,1785000050.8275645,1785000085.1367135,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,71,1,18366711127789728831,upsert,1785000050.827789,1785000085.136832,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,72,3,16048794067380282208,upsert,1785000054.5956182,1785000087.1788318,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,73,1,16954395879792744941,upsert,1785000054.5960937,1785000089.0330307,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,74,2,16048794067380282208,upsert,1785000054.5964541,1785000089.9366882,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,75,0,9971467602450215698,upsert,1785000054.596809,1785000089.936771,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,76,3,4132850298606047245,upsert,1785000056.0143912,1785000091.420454,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,1.2,reuse_intensive,dispatcher_arrival,34976,77,2,9940797030998834804,upsert,1785000056.014621,1785000092.4466622,2048,64
