experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,57,1,1785562587857272681,upsert,1785001933.1973212,1785001993.9745657,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,60,0,1610475058989402671,upsert,1785001935.1250885,1785001995.6355765,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,63,3,1610475058989402671,upsert,1785001935.125268,1785001997.1346,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,62,2,1610475058989402671,upsert,1785001935.1252325,1785001997.1346958,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,61,1,1610475058989402671,upsert,1785001935.1251838,1785001997.8559165,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,64,0,13378001954599623759,upsert,1785001936.6585023,1785001998.957602,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,67,3,13378001954599623759,upsert,1785001936.6586819,1785001999.8856752,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,65,1,13378001954599623759,upsert,1785001936.6585963,1785001999.8858,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,66,2,13378001954599623759,upsert,1785001936.6586428,1785002000.6186101,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,68,0,155989354309277790,upsert,1785001938.1944938,1785002001.720304,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,71,3,155989354309277790,upsert,1785001938.1946828,1785002002.6366994,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,69,1,155989354309277790,upsert,1785001938.1945968,1785002002.636803,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,70,2,155989354309277790,upsert,1785001938.1946447,1785002003.3813205,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,72,0,1187225797315579929,upsert,1785001939.8249846,1785002004.4830217,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,75,3,1187225797315579929,upsert,1785001939.8251626,1785002005.387742,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,73,1,1187225797315579929,upsert,1785001939.8250804,1785002005.3878405,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,74,2,1187225797315579929,upsert,1785001939.8251266,1785002006.1440778,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,76,0,15960031488910374299,upsert,1785001941.529259,1785002007.245733,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,79,3,15960031488910374299,upsert,1785001941.5294323,1785002008.138856,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,77,1,15960031488910374299,upsert,1785001941.5293508,1785002008.1389565,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,78,2,15960031488910374299,upsert,1785001941.529396,1785002008.9067373,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,80,0,4596497935095405733,upsert,1785001943.0125883,1785002010.5678222,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,83,3,4596497935095405733,upsert,1785001943.0127635,1785002012.0038397,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,81,1,4596497935095405733,upsert,1785001943.0126843,1785002012.0039358,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,82,2,4596497935095405733,upsert,1785001943.0127287,1785002012.7881348,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,84,0,13063325218966850298,upsert,1785001944.600072,1785002013.8898263,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,86,2,13063325218966850298,upsert,1785001944.6002967,1785002014.7548835,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,85,1,13063325218966850298,upsert,1785001944.600223,1785002014.7549922,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,87,3,13063325218966850298,upsert,1785001944.6003854,1785002015.5508819,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,88,0,8862197794517271531,upsert,1785001946.0859852,1785002016.6525452,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,89,1,8862197794517271531,upsert,1785001946.086086,1785002017.50592,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,90,2,8862197794517271531,upsert,1785001946.086133,1785002017.5060105,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,91,3,8862197794517271531,upsert,1785001946.0861723,1785002018.313533,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,92,0,13367182244321225226,upsert,1785001947.874814,1785002019.415218,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,93,1,13367182244321225226,upsert,1785001947.874908,1785002020.2569513,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,94,2,13367182244321225226,upsert,1785001947.8749537,1785002020.2570307,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,95,3,13367182244321225226,upsert,1785001947.8749907,1785002021.076237,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,96,0,15769623694692820738,upsert,1785001948.3388054,1785002022.1779535,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,98,2,15769623694692820738,upsert,1785001948.3389559,1785002023.0080256,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,97,3,14064140743279553366,upsert,1785001948.3389084,1785002023.008118,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,99,1,12613465747135452669,upsert,1785001948.3389974,1785002023.8389604,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,100,3,947483498426156190,upsert,1785001948.666503,1785002025.49997,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,102,1,15769623694692820738,upsert,1785001948.6666458,1785002026.601643,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,101,2,12376960631178457983,upsert,1785001948.6665993,1785002026.6017218,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,103,0,14064140743279553366,upsert,1785001948.666685,1785002027.9700437,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,104,0,9971321710674973507,upsert,1785001948.9869008,1785002028.7970164,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,106,1,12523743054995375112,upsert,1785001948.9870439,1785002029.3643959,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,105,3,15769623694692820738,upsert,1785001948.9869955,1785002029.3644817,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,107,2,15769623694692820738,upsert,1785001948.987083,1785002030.721105,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,108,0,12523743054995375112,upsert,1785001949.463449,1785002031.5481215,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,109,2,15769623694692820738,upsert,1785001949.4639106,1785002032.1271143,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,110,1,12613465747135452669,upsert,1785001949.4642174,1785002032.1271992,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,111,3,12613465747135452669,upsert,1785001949.464664,1785002033.4721608,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,112,0,3163096543987652428,upsert,1785001950.0134196,1785002034.2991586,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,113,1,12613465747135452669,upsert,1785001950.0137157,1785002034.889842,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,114,2,17730309890119328358,upsert,1785001950.014205,1785002034.8899353,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,115,3,15769623694692820738,upsert,1785001950.014393,1785002036.223209,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,116,3,12613465747135452669,upsert,1785001950.7529633,1785002037.0502243,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,117,1,17730309890119328358,upsert,1785001950.7534015,1785002037.6525192,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,34439,118,0,947483498426156190,upsert,1785001950.7535684,1785002037.652613,2048,64
