cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
32418,4096,update,1785000824.8531804,1785000824.8531804,1785000814.8223007,upsert,0,64,Adaptive,12613465747135452669,10.030879735946655,True,,forwarded,,52
32418,2048,update,1785000826.5614512,,1785000826.560943,upsert,3,64,Adaptive,14694726361257372,0.0005083084106445312,True,,enqueued,,64
32418,2048,update,1785000826.5616624,,1785000822.8493698,upsert,0,64,Adaptive,9417075026054648240,3.7122926712036133,False,,suppressed,low_utility,63
32418,2048,update,1785000826.561966,,1785000826.5612476,upsert,2,64,Adaptive,2684601022077970021,0.0007183551788330078,True,,enqueued,,65
32418,2048,update,1785000826.562101,,1785000826.5612476,upsert,2,64,Adaptive,2684601022077970021,0.0008533000946044922,False,,suppressed,low_utility,65
32418,4096,update,1785000826.5623198,,1785000826.5614712,upsert,1,64,Adaptive,4132850298606047245,0.0008485317230224609,True,,enqueued,,66
32418,2048,update,1785000826.562436,,1785000826.560943,upsert,3,64,Adaptive,14694726361257372,0.001493215560913086,False,,suppressed,low_utility,64
32418,1024,update,1785000826.5626478,,1785000826.5618536,upsert,0,64,Adaptive,9971467602450215698,0.0007941722869873047,False,,suppressed,low_utility,67
32418,4096,update,1785000827.4663897,1785000827.4663897,1785000814.8230052,upsert,3,64,Adaptive,12613465747135452669,12.643384456634521,True,,forwarded,,54
32418,1024,update,1785000830.4941127,,1785000830.4936101,upsert,3,64,Adaptive,9971467602450215698,0.0005025863647460938,False,,suppressed,low_utility,68
32418,1024,update,1785000830.4944296,,1785000830.493875,upsert,0,64,Adaptive,17622982719236225751,0.0005545616149902344,False,,suppressed,low_utility,69
32418,1024,update,1785000830.4946928,,1785000830.4940343,upsert,2,64,Adaptive,9971467602450215698,0.0006585121154785156,False,,suppressed,low_utility,70
32418,4096,update,1785000830.4948409,,1785000830.4941723,upsert,1,64,Adaptive,17381650270951867770,0.0006685256958007812,True,,enqueued,,71
32418,4096,update,1785000830.9596963,1785000830.9596963,1785000814.8233533,upsert,2,64,Adaptive,15769623694692820738,16.136343002319336,True,,forwarded,,55
32418,4096,update,1785000830.9598606,1785000830.9598606,1785000818.6248274,upsert,2,64,Adaptive,16048794067380282208,12.335033178329468,True,,forwarded,,58
32418,4096,update,1785000834.4264452,1785000834.4264452,1785000822.8488414,upsert,1,64,Adaptive,16048794067380282208,11.577603816986084,True,,forwarded,,61
32418,4096,update,1785000834.4656594,,1785000834.4653769,upsert,3,64,Adaptive,4141618429024808821,0.00028252601623535156,True,,enqueued,,72
32418,1024,update,1785000834.4660401,,1785000834.4658387,upsert,1,64,Adaptive,16954395879792744941,0.0002014636993408203,False,,suppressed,low_utility,73
32418,4096,update,1785000834.4662673,,1785000834.465997,upsert,2,64,Adaptive,4132850298606047245,0.0002703666687011719,True,,enqueued,,74
32418,4096,update,1785000834.4665194,,1785000834.4663324,upsert,0,64,Adaptive,10435555625340500992,0.000186920166015625,True,,enqueued,,75
32418,1024,update,1785000835.0840757,,1785000835.0836442,upsert,3,64,Adaptive,9940797030998834804,0.0004315376281738281,False,,suppressed,low_utility,76
32418,4096,update,1785000835.0843596,,1785000834.465997,upsert,2,64,Adaptive,4132850298606047245,0.6183626651763916,False,,suppressed,superseded,74
32418,4096,update,1785000835.0844638,,1785000835.0838952,upsert,2,64,Adaptive,4132850298606047245,0.0005686283111572266,True,,enqueued,,77
32418,1024,update,1785000835.0847998,,1785000835.0842807,upsert,1,64,Adaptive,9971467602450215698,0.0005190372467041016,False,,suppressed,low_utility,78
32418,1024,update,1785000835.0849216,,1785000835.0844245,upsert,0,64,Adaptive,9971467602450215698,0.0004971027374267578,False,,suppressed,low_utility,79
32418,4096,update,1785000837.0397658,1785000837.0397658,1785000826.5614712,upsert,1,64,Adaptive,4132850298606047245,10.478294610977173,True,,forwarded,,66
32418,4096,update,1785000840.5331433,1785000840.5331433,1785000830.4941723,upsert,1,64,Adaptive,17381650270951867770,10.038970947265625,True,,forwarded,,71
32418,4096,update,1785000840.5332994,1785000840.5332994,1785000834.4653769,upsert,3,64,Adaptive,4141618429024808821,6.067922592163086,True,,forwarded,,72
32418,4096,update,1785000843.9998329,1785000843.9998329,1785000834.4663324,upsert,0,64,Adaptive,10435555625340500992,9.53350043296814,True,,forwarded,,75
32418,4096,update,1785000846.6131387,1785000846.6131387,1785000835.0838952,upsert,2,64,Adaptive,4132850298606047245,11.529243469238281,True,,forwarded,,77
32419,4096,update,1785000866.0417366,,1785000866.0412917,upsert,0,64,FullSync,15769623694692820738,0.0004448890686035156,True,,enqueued,,0
32419,4096,update,1785000866.0423293,1785000866.0423293,1785000866.0412917,upsert,0,64,FullSync,15769623694692820738,0.00103759765625,True,,forwarded,,0
32419,4096,update,1785000866.0424883,,1785000866.0414824,upsert,3,64,FullSync,15769623694692820738,0.0010058879852294922,True,,enqueued,,3
32419,4096,update,1785000866.0426264,,1785000866.0414424,upsert,2,64,FullSync,15769623694692820738,0.0011839866638183594,True,,enqueued,,2
32419,4096,update,1785000866.0427642,,1785000866.0413878,upsert,1,64,FullSync,15769623694692820738,0.0013763904571533203,True,,enqueued,,1
32419,4096,update,1785000866.0430088,1785000866.0430088,1785000866.0414824,upsert,3,64,FullSync,15769623694692820738,0.0015263557434082031,True,,forwarded,,3
32419,4096,update,1785000866.0431595,1785000866.0431595,1785000866.0414424,upsert,2,64,FullSync,15769623694692820738,0.0017170906066894531,True,,forwarded,,2
32419,4096,update,1785000866.043273,1785000866.043273,1785000866.0413878,upsert,1,64,FullSync,15769623694692820738,0.0018851757049560547,True,,forwarded,,1
32419,4096,update,1785000870.2389536,,1785000870.2384555,upsert,0,64,FullSync,12613465747135452669,0.0004980564117431641,True,,enqueued,,4
32419,4096,update,1785000870.2393937,1785000870.2393937,1785000870.2384555,upsert,0,64,FullSync,12613465747135452669,0.0009381771087646484,True,,forwarded,,4
32419,4096,update,1785000870.2395325,,1785000870.238651,upsert,3,64,FullSync,12613465747135452669,0.0008814334869384766,True,,enqueued,,7
32419,4096,update,1785000870.2396376,,1785000870.2385654,upsert,1,64,FullSync,12613465747135452669,0.0010721683502197266,True,,enqueued,,5
32419,4096,update,1785000870.2397249,,1785000870.2386134,upsert,2,64,FullSync,12613465747135452669,0.0011115074157714844,True,,enqueued,,6
32419,4096,update,1785000870.239854,1785000870.239854,1785000870.238651,upsert,3,64,FullSync,12613465747135452669,0.0012030601501464844,True,,forwarded,,7
32419,4096,update,1785000870.2399523,1785000870.2399523,1785000870.2385654,upsert,1,64,FullSync,12613465747135452669,0.001386880874633789,True,,forwarded,,5
32419,4096,update,1785000870.240031,1785000870.240031,1785000870.2386134,upsert,2,64,FullSync,12613465747135452669,0.0014176368713378906,True,,forwarded,,6
32419,2048,update,1785000871.658273,,1785000871.657879,upsert,0,64,FullSync,12523743054995375112,0.00039386749267578125,True,,enqueued,,8
32419,2048,update,1785000871.6586633,1785000871.6586633,1785000871.657879,upsert,0,64,FullSync,12523743054995375112,0.0007841587066650391,True,,forwarded,,8
32419,2048,update,1785000871.65882,,1785000871.658023,upsert,2,64,FullSync,12523743054995375112,0.0007967948913574219,True,,enqueued,,10
32419,2048,update,1785000871.6589277,,1785000871.6579769,upsert,1,64,FullSync,12523743054995375112,0.0009508132934570312,True,,enqueued,,9
32419,2048,update,1785000871.6590157,,1785000871.6580596,upsert,3,64,FullSync,12523743054995375112,0.0009560585021972656,True,,enqueued,,11
32419,2048,update,1785000871.8518274,1785000871.8518274,1785000871.658023,upsert,2,64,FullSync,12523743054995375112,0.19380426406860352,True,,forwarded,,10
32419,2048,update,1785000871.8519692,1785000871.8519692,1785000871.6579769,upsert,1,64,FullSync,12523743054995375112,0.19399237632751465,True,,forwarded,,9
32419,2048,update,1785000873.5686183,1785000873.5686183,1785000871.6580596,upsert,3,64,FullSync,12523743054995375112,1.9105587005615234,True,,forwarded,,11
32419,4096,update,1785000875.764491,,1785000875.7640462,upsert,0,64,FullSync,9971321710674973507,0.0004448890686035156,True,,enqueued,,12
32419,4096,update,1785000875.7649064,1785000875.7649064,1785000875.7640462,upsert,0,64,FullSync,9971321710674973507,0.0008602142333984375,True,,forwarded,,12
32419,4096,update,1785000875.7650402,,1785000875.7642288,upsert,3,64,FullSync,9971321710674973507,0.0008113384246826172,True,,enqueued,,15
32419,4096,update,1785000875.765146,,1785000875.764147,upsert,1,64,FullSync,9971321710674973507,0.0009989738464355469,True,,enqueued,,13
32419,4096,update,1785000875.765233,,1785000875.7641912,upsert,2,64,FullSync,9971321710674973507,0.0010418891906738281,True,,enqueued,,14
32419,2048,update,1785000877.1081831,,1785000877.107744,upsert,0,64,FullSync,4650049274038987083,0.0004391670227050781,True,,enqueued,,16
32419,2048,update,1785000877.1085305,,1785000877.1079216,upsert,2,64,FullSync,4650049274038987083,0.0006089210510253906,True,,enqueued,,18
32419,2048,update,1785000877.1086488,,1785000877.1078758,upsert,1,64,FullSync,4650049274038987083,0.0007729530334472656,True,,enqueued,,17
32419,2048,update,1785000877.1087377,,1785000877.1079588,upsert,3,64,FullSync,4650049274038987083,0.0007789134979248047,True,,enqueued,,19
32419,4096,update,1785000877.6217167,1785000877.6217167,1785000875.7642288,upsert,3,64,FullSync,9971321710674973507,1.8574879169464111,True,,forwarded,,15
32419,4096,update,1785000877.6218917,1785000877.6218917,1785000875.764147,upsert,1,64,FullSync,9971321710674973507,1.8577446937561035,True,,forwarded,,13
32419,2048,update,1785000878.651435,,1785000878.6509879,upsert,0,64,FullSync,3163096543987652428,0.0004470348358154297,True,,enqueued,,20
32419,2048,update,1785000878.6518254,,1785000878.6511745,upsert,3,64,FullSync,3163096543987652428,0.0006508827209472656,True,,enqueued,,23
32419,2048,update,1785000878.6519494,,1785000878.6511357,upsert,2,64,FullSync,3163096543987652428,0.0008137226104736328,True,,enqueued,,22
32419,2048,update,1785000878.6520405,,1785000878.6510882,upsert,1,64,FullSync,3163096543987652428,0.0009522438049316406,True,,enqueued,,21
32419,4096,update,1785000879.3385203,1785000879.3385203,1785000875.7641912,upsert,2,64,FullSync,9971321710674973507,3.574329137802124,True,,forwarded,,14
32419,2048,update,1785000880.1263008,,1785000880.1259165,upsert,0,64,FullSync,10402019323283478844,0.00038433074951171875,True,,enqueued,,24
32419,2048,update,1785000880.1266582,,1785000880.1260118,upsert,1,64,FullSync,10402019323283478844,0.0006463527679443359,True,,enqueued,,25
32419,2048,update,1785000880.1268013,,1785000880.1260574,upsert,2,64,FullSync,10402019323283478844,0.000743865966796875,True,,enqueued,,26
32419,2048,update,1785000880.1268978,,1785000880.1260967,upsert,3,64,FullSync,10402019323283478844,0.00080108642578125,True,,enqueued,,27
32419,1024,update,1785000880.6846735,,1785000880.6842587,upsert,0,64,FullSync,14064140743279553366,0.00041484832763671875,True,,enqueued,,28
32419,1024,update,1785000880.6850705,,1785000880.684355,upsert,1,64,FullSync,14064140743279553366,0.0007154941558837891,True,,enqueued,,29
32419,1024,update,1785000880.6851888,,1785000880.6844006,upsert,2,64,FullSync,14064140743279553366,0.0007882118225097656,True,,enqueued,,30
32419,1024,update,1785000880.6852798,,1785000880.684439,upsert,3,64,FullSync,14064140743279553366,0.0008409023284912109,True,,enqueued,,31
32419,2048,update,1785000881.072901,1785000881.072901,1785000877.107744,upsert,0,64,FullSync,4650049274038987083,3.9651570320129395,True,,forwarded,,16
32419,2048,update,1785000883.391964,1785000883.391964,1785000877.1079216,upsert,2,64,FullSync,4650049274038987083,6.2840423583984375,True,,forwarded,,18
32419,2048,update,1785000883.3921335,1785000883.3921335,1785000877.1078758,upsert,1,64,FullSync,4650049274038987083,6.284257650375366,True,,forwarded,,17
32419,4096,update,1785000884.3720818,,1785000884.371628,upsert,0,64,FullSync,14774026810505956694,0.00045371055603027344,True,,enqueued,,32
32419,4096,update,1785000884.3724449,,1785000884.3717308,upsert,2,64,FullSync,9971321710674973507,0.0007140636444091797,True,,enqueued,,33
32419,2048,update,1785000884.3725655,,1785000884.3718028,upsert,1,64,FullSync,947483498426156190,0.0007627010345458984,True,,enqueued,,34
32419,4096,update,1785000884.372658,,1785000884.3718505,upsert,3,64,FullSync,15769623694692820738,0.0008075237274169922,True,,enqueued,,35
32419,2048,update,1785000885.6925783,1785000885.6925783,1785000877.1079588,upsert,3,64,FullSync,4650049274038987083,8.584619522094727,True,,forwarded,,19
32419,2048,update,1785000885.9413216,,1785000885.94091,upsert,1,64,FullSync,13143428811662154315,0.0004115104675292969,True,,enqueued,,36
32419,4096,update,1785000885.9416776,,1785000885.94106,upsert,2,64,FullSync,15769623694692820738,0.0006175041198730469,True,,enqueued,,38
32419,4096,update,1785000885.9418323,,1785000885.9410088,upsert,0,64,FullSync,12613465747135452669,0.0008234977722167969,True,,enqueued,,37
32419,1024,update,1785000885.941929,,1785000885.9411137,upsert,3,64,FullSync,14064140743279553366,0.0008153915405273438,True,,enqueued,,39
32419,2048,update,1785000887.3006582,,1785000887.3002183,upsert,3,64,FullSync,4650049274038987083,0.0004398822784423828,True,,enqueued,,40
32419,4096,update,1785000887.3010602,,1785000887.3003533,upsert,0,64,FullSync,9971321710674973507,0.0007069110870361328,True,,enqueued,,41
32419,2048,update,1785000887.3011825,,1785000887.3004074,upsert,1,64,FullSync,6602759660674530941,0.0007750988006591797,True,,enqueued,,42
32419,4096,update,1785000887.3012738,,1785000887.3004537,upsert,2,64,FullSync,12613465747135452669,0.000820159912109375,True,,enqueued,,43
32419,2048,update,1785000887.4269526,1785000887.4269526,1785000878.6509879,upsert,0,64,FullSync,3163096543987652428,8.775964736938477,True,,forwarded,,20
32419,4096,update,1785000888.5288932,,1785000888.5283825,upsert,1,64,FullSync,15769623694692820738,0.0005106925964355469,True,,enqueued,,44
32419,2048,update,1785000888.5292172,,1785000888.5288744,upsert,2,64,FullSync,5248254131891465233,0.0003428459167480469,True,,enqueued,,45
32419,4096,update,1785000888.5294206,,1785000888.5291076,upsert,0,64,FullSync,14774026810505956694,0.00031304359436035156,True,,enqueued,,46
32419,4096,update,1785000888.529619,,1785000888.5294535,upsert,3,64,FullSync,15769623694692820738,0.00016546249389648438,True,,enqueued,,47
32419,2048,update,1785000889.0633008,,1785000889.0628805,upsert,3,64,FullSync,10402019323283478844,0.0004203319549560547,True,,enqueued,,48
32419,2048,update,1785000889.0635943,,1785000889.0631871,upsert,0,64,FullSync,3163096543987652428,0.00040721893310546875,True,,enqueued,,49
32419,4096,update,1785000889.0638227,,1785000889.0634124,upsert,2,64,FullSync,15769623694692820738,0.00041031837463378906,True,,enqueued,,50
32419,1024,update,1785000889.0640318,,1785000889.063769,upsert,1,64,FullSync,12376960631178457983,0.0002627372741699219,True,,enqueued,,51
32419,2048,update,1785000889.7456381,1785000889.7456381,1785000878.6511745,upsert,3,64,FullSync,3163096543987652428,11.094463586807251,True,,forwarded,,23
32419,2048,update,1785000889.7458181,1785000889.7458181,1785000878.6511357,upsert,2,64,FullSync,3163096543987652428,11.094682455062866,True,,forwarded,,22
32419,4096,update,1785000890.39186,,1785000890.3913796,upsert,0,64,FullSync,12613465747135452669,0.00048041343688964844,True,,enqueued,,52
32419,2048,update,1785000890.3921654,,1785000890.3918543,upsert,1,64,FullSync,17730309890119328358,0.00031113624572753906,True,,enqueued,,53
32419,4096,update,1785000890.3923802,,1785000890.3920853,upsert,3,64,FullSync,12613465747135452669,0.0002949237823486328,True,,enqueued,,54
32419,4096,update,1785000890.392617,,1785000890.3924308,upsert,2,64,FullSync,15769623694692820738,0.0001862049102783203,True,,enqueued,,55
32419,2048,update,1785000892.0465395,1785000892.0465395,1785000878.6510882,upsert,1,64,FullSync,3163096543987652428,13.395451307296753,True,,forwarded,,21
32419,1024,update,1785000893.708817,,1785000893.7083726,upsert,3,64,FullSync,17622982719236225751,0.0004444122314453125,True,,enqueued,,56
32419,1024,update,1785000893.709213,,1785000893.7084746,upsert,0,64,FullSync,9971467602450215698,0.0007383823394775391,True,,enqueued,,57
32419,4096,update,1785000893.709333,,1785000893.7085328,upsert,2,64,FullSync,16048794067380282208,0.0008001327514648438,True,,enqueued,,58
32419,1024,update,1785000893.709422,,1785000893.708675,upsert,1,64,FullSync,9971467602450215698,0.0007472038269042969,True,,enqueued,,59
32419,2048,update,1785000893.7810087,1785000893.7810087,1785000880.1259165,upsert,0,64,FullSync,10402019323283478844,13.655092239379883,True,,forwarded,,24
32419,2048,update,1785000896.09971,1785000896.09971,1785000880.1260118,upsert,1,64,FullSync,10402019323283478844,15.973698139190674,True,,forwarded,,25
32419,2048,update,1785000896.099898,1785000896.099898,1785000880.1260574,upsert,2,64,FullSync,10402019323283478844,15.973840713500977,True,,forwarded,,26
32419,1024,update,1785000897.5147402,,1785000897.5142956,upsert,3,64,FullSync,9971467602450215698,0.00044465065002441406,True,,enqueued,,60
32419,4096,update,1785000897.5151584,,1785000897.5143967,upsert,1,64,FullSync,16048794067380282208,0.0007617473602294922,True,,enqueued,,61
32419,1024,update,1785000897.515278,,1785000897.514543,upsert,2,64,FullSync,16954395879792744941,0.0007350444793701172,True,,enqueued,,62
32419,2048,update,1785000897.51537,,1785000897.514598,upsert,0,64,FullSync,9417075026054648240,0.0007719993591308594,True,,enqueued,,63
32419,2048,update,1785000898.4005427,1785000898.4005427,1785000880.1260967,upsert,3,64,FullSync,10402019323283478844,18.2744460105896,True,,forwarded,,27
32419,1024,update,1785000900.1350067,1785000900.1350067,1785000880.6842587,upsert,0,64,FullSync,14064140743279553366,19.450747966766357,True,,forwarded,,28
32419,2048,update,1785000901.5791247,,1785000901.5786276,upsert,3,64,FullSync,14694726361257372,0.0004971027374267578,True,,enqueued,,64
32419,2048,update,1785000901.57955,,1785000901.579005,upsert,2,64,FullSync,2684601022077970021,0.0005450248718261719,True,,enqueued,,65
32419,4096,update,1785000901.5796876,,1785000901.579232,upsert,1,64,FullSync,4132850298606047245,0.00045561790466308594,True,,enqueued,,66
32419,1024,update,1785000901.579989,,1785000901.5795794,upsert,0,64,FullSync,9971467602450215698,0.0004096031188964844,True,,enqueued,,67
32419,1024,update,1785000901.8695414,1785000901.8695414,1785000880.684355,upsert,1,64,FullSync,14064140743279553366,21.1851863861084,True,,forwarded,,29
32419,1024,update,1785000901.869702,1785000901.869702,1785000880.6844006,upsert,2,64,FullSync,14064140743279553366,21.185301542282104,True,,forwarded,,30
32419,1024,update,1785000904.1705022,1785000904.1705022,1785000880.684439,upsert,3,64,FullSync,14064140743279553366,23.486063241958618,True,,forwarded,,31
32419,1024,update,1785000905.7140174,,1785000905.7135417,upsert,3,64,FullSync,9971467602450215698,0.0004756450653076172,True,,enqueued,,68
32419,1024,update,1785000905.7143035,,1785000905.7138026,upsert,0,64,FullSync,17622982719236225751,0.0005009174346923828,True,,enqueued,,69
32419,1024,update,1785000905.7145498,,1785000905.713965,upsert,2,64,FullSync,9971467602450215698,0.0005848407745361328,True,,enqueued,,70
32419,4096,update,1785000905.7146585,,1785000905.7141066,upsert,1,64,FullSync,17381650270951867770,0.0005519390106201172,True,,enqueued,,71
32419,4096,update,1785000905.9049768,1785000905.9049768,1785000884.371628,upsert,0,64,FullSync,14774026810505956694,21.53334879875183,True,,forwarded,,32
32419,4096,update,1785000907.639481,1785000907.639481,1785000884.3717308,upsert,2,64,FullSync,9971321710674973507,23.26775026321411,True,,forwarded,,33
32419,2048,update,1785000907.6396449,1785000907.6396449,1785000884.3718028,upsert,1,64,FullSync,947483498426156190,23.267842054367065,True,,forwarded,,34
32419,4096,update,1785000909.9403386,1785000909.9403386,1785000884.3718505,upsert,3,64,FullSync,15769623694692820738,25.568488121032715,True,,forwarded,,35
32419,4096,update,1785000909.9639776,,1785000909.963691,upsert,3,64,FullSync,4141618429024808821,0.0002865791320800781,True,,enqueued,,72
32419,1024,update,1785000909.9643638,,1785000909.9641519,upsert,1,64,FullSync,16954395879792744941,0.00021195411682128906,True,,enqueued,,73
32419,4096,update,1785000909.9645734,,1785000909.964312,upsert,2,64,FullSync,4132850298606047245,0.0002613067626953125,True,,enqueued,,74
32419,4096,update,1785000909.9648561,,1785000909.9646475,upsert,0,64,FullSync,10435555625340500992,0.0002086162567138672,True,,enqueued,,75
32419,1024,update,1785000910.4523988,,1785000910.4519663,upsert,3,64,FullSync,9940797030998834804,0.0004324913024902344,True,,enqueued,,76
32419,4096,update,1785000910.4527025,,1785000910.4521923,upsert,2,64,FullSync,4132850298606047245,0.0005102157592773438,True,,enqueued,,77
32419,1024,update,1785000910.4529414,,1785000910.4525669,upsert,1,64,FullSync,9971467602450215698,0.0003745555877685547,True,,enqueued,,78
32419,1024,update,1785000910.4531255,,1785000910.4527102,upsert,0,64,FullSync,9971467602450215698,0.0004153251647949219,True,,enqueued,,79
32419,2048,update,1785000911.6747622,1785000911.6747622,1785000885.94091,upsert,1,64,FullSync,13143428811662154315,25.73385214805603,True,,forwarded,,36
32419,4096,update,1785000913.4093826,1785000913.4093826,1785000885.94106,upsert,2,64,FullSync,15769623694692820738,27.46832251548767,True,,forwarded,,38
32419,4096,update,1785000913.4095285,1785000913.4095285,1785000885.9410088,upsert,0,64,FullSync,12613465747135452669,27.468519687652588,True,,forwarded,,37
32419,1024,update,1785000915.7103531,1785000915.7103531,1785000885.9411137,upsert,3,64,FullSync,14064140743279553366,29.76923942565918,True,,forwarded,,39
32419,2048,update,1785000916.7421954,1785000916.7421954,1785000887.3002183,upsert,3,64,FullSync,4650049274038987083,29.44197702407837,True,,forwarded,,40
32419,4096,update,1785000917.4452815,1785000917.4452815,1785000887.3003533,upsert,0,64,FullSync,9971321710674973507,30.144928216934204,True,,forwarded,,41
32419,2048,update,1785000917.4454222,1785000917.4454222,1785000887.3004074,upsert,1,64,FullSync,6602759660674530941,30.145014762878418,True,,forwarded,,42
32419,4096,update,1785000918.750968,1785000918.750968,1785000887.3004537,upsert,2,64,FullSync,12613465747135452669,31.450514316558838,True,,forwarded,,43
32419,4096,update,1785000919.6143541,1785000919.6143541,1785000888.5283825,upsert,1,64,FullSync,15769623694692820738,31.08597159385681,True,,forwarded,,44
32419,2048,update,1785000919.7454484,1785000919.7454484,1785000888.5288744,upsert,2,64,FullSync,5248254131891465233,31.21657395362854,True,,forwarded,,45
32419,4096,update,1785000919.7455745,1785000919.7455745,1785000888.5291076,upsert,0,64,FullSync,14774026810505956694,31.216466903686523,True,,forwarded,,46
32419,4096,update,1785000921.332416,1785000921.332416,1785000888.5294535,upsert,3,64,FullSync,15769623694692820738,32.8029625415802,True,,forwarded,,47
32419,2048,update,1785000922.0463896,1785000922.0463896,1785000889.0628805,upsert,3,64,FullSync,10402019323283478844,32.9835090637207,True,,forwarded,,48
32419,2048,update,1785000923.0592575,1785000923.0592575,1785000889.0631871,upsert,0,64,FullSync,3163096543987652428,33.99607038497925,True,,forwarded,,49
32419,4096,update,1785000923.0593982,1785000923.0593982,1785000889.0634124,upsert,2,64,FullSync,15769623694692820738,33.99598574638367,True,,forwarded,,50
32419,1024,update,1785000923.7810447,1785000923.7810447,1785000889.063769,upsert,1,64,FullSync,12376960631178457983,34.717275619506836,True,,forwarded,,51
32419,4096,update,1785000924.9314342,1785000924.9314342,1785000890.3913796,upsert,0,64,FullSync,12613465747135452669,34.54005455970764,True,,forwarded,,52
32419,2048,update,1785000926.0819404,1785000926.0819404,1785000890.3918543,upsert,1,64,FullSync,17730309890119328358,35.690086126327515,True,,forwarded,,53
32419,4096,update,1785000926.0820963,1785000926.0820963,1785000890.3920853,upsert,3,64,FullSync,12613465747135452669,35.6900110244751,True,,forwarded,,54
32419,4096,update,1785000928.2399347,1785000928.2399347,1785000890.3924308,upsert,2,64,FullSync,15769623694692820738,37.847503900527954,True,,forwarded,,55
32419,1024,update,1785000928.96684,1785000928.96684,1785000893.7083726,upsert,3,64,FullSync,17622982719236225751,35.25846743583679,True,,forwarded,,56
32419,1024,update,1785000929.966848,1785000929.966848,1785000893.7084746,upsert,0,64,FullSync,9971467602450215698,36.25837326049805,True,,forwarded,,57
32419,4096,update,1785000929.966995,1785000929.966995,1785000893.7085328,upsert,2,64,FullSync,16048794067380282208,36.25846219062805,True,,forwarded,,58
32419,1024,update,1785000930.7013204,1785000930.7013204,1785000893.708675,upsert,1,64,FullSync,9971467602450215698,36.992645502090454,True,,forwarded,,59
32419,1024,update,1785000931.851937,1785000931.851937,1785000897.5142956,upsert,3,64,FullSync,9971467602450215698,34.33764147758484,True,,forwarded,,60
32419,4096,update,1785000932.8390584,1785000932.8390584,1785000897.5143967,upsert,1,64,FullSync,16048794067380282208,35.32466173171997,True,,forwarded,,61
32419,1024,update,1785000932.8392098,1785000932.8392098,1785000897.514543,upsert,2,64,FullSync,16954395879792744941,35.32466673851013,True,,forwarded,,62
32419,2048,update,1785000933.58628,1785000933.58628,1785000897.514598,upsert,0,64,FullSync,9417075026054648240,36.07168221473694,True,,forwarded,,63
32419,2048,update,1785000934.7367342,1785000934.7367342,1785000901.5786276,upsert,3,64,FullSync,14694726361257372,33.158106565475464,True,,forwarded,,64
32419,2048,update,1785000935.7112763,1785000935.7112763,1785000901.579005,upsert,2,64,FullSync,2684601022077970021,34.13227128982544,True,,forwarded,,65
32419,4096,update,1785000935.7114224,1785000935.7114224,1785000901.579232,upsert,1,64,FullSync,4132850298606047245,34.132190465927124,True,,forwarded,,66
32419,1024,update,1785000936.471265,1785000936.471265,1785000901.5795794,upsert,0,64,FullSync,9971467602450215698,34.89168572425842,True,,forwarded,,67
32419,1024,update,1785000937.6217296,1785000937.6217296,1785000905.7135417,upsert,3,64,FullSync,9971467602450215698,31.908187866210938,True,,forwarded,,68
32419,1024,update,1785000938.5835538,1785000938.5835538,1785000905.7138026,upsert,0,64,FullSync,17622982719236225751,32.86975121498108,True,,forwarded,,69
32419,1024,update,1785000938.5837023,1785000938.5837023,1785000905.713965,upsert,2,64,FullSync,9971467602450215698,32.86973738670349,True,,forwarded,,70
32419,4096,update,1785000939.3561697,1785000939.3561697,1785000905.7141066,upsert,1,64,FullSync,17381650270951867770,33.64206314086914,True,,forwarded,,71
32419,4096,update,1785000940.506662,1785000940.506662,1785000909.963691,upsert,3,64,FullSync,4141618429024808821,30.542970895767212,True,,forwarded,,72
32419,1024,update,1785000942.241248,1785000942.241248,1785000909.9641519,upsert,1,64,FullSync,16954395879792744941,32.27709603309631,True,,forwarded,,73
32419,4096,update,1785000942.2413976,1785000942.2413976,1785000909.964312,upsert,2,64,FullSync,4132850298606047245,32.27708554267883,True,,forwarded,,74
32419,4096,update,1785000943.764188,1785000943.764188,1785000909.9646475,upsert,0,64,FullSync,10435555625340500992,33.799540519714355,True,,forwarded,,75
32419,1024,update,1785000944.5420773,1785000944.5420773,1785000910.4519663,upsert,3,64,FullSync,9940797030998834804,34.09011101722717,True,,forwarded,,76
32419,4096,update,1785000945.4911084,1785000945.4911084,1785000910.4521923,upsert,2,64,FullSync,4132850298606047245,35.03891611099243,True,,forwarded,,77
32419,1024,update,1785000945.491254,1785000945.491254,1785000910.4525669,upsert,1,64,FullSync,9971467602450215698,35.038687229156494,True,,forwarded,,78
32419,1024,update,1785000946.2765257,1785000946.2765257,1785000910.4527102,upsert,0,64,FullSync,9971467602450215698,35.82381558418274,True,,forwarded,,79
32420,4096,update,1785000958.794118,,1785000958.7936842,upsert,0,64,Adaptive,15769623694692820738,0.0004336833953857422,True,,enqueued,,0
32420,4096,update,1785000958.7946076,1785000958.7946076,1785000958.7936842,upsert,0,64,Adaptive,15769623694692820738,0.0009233951568603516,True,,forwarded,,0
32420,4096,update,1785000958.7947583,,1785000958.7937665,upsert,1,64,Adaptive,15769623694692820738,0.0009918212890625,True,,enqueued,,1
