experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,60,2,9971467602450215698,upsert,1785000714.2161207,1785000763.266032,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,61,0,16048794067380282208,upsert,1785000714.2163718,1785000763.2661183,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,62,1,16954395879792744941,upsert,1785000714.2167604,1785000765.0415561,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,63,3,9417075026054648240,upsert,1785000714.2169666,1785000765.041654,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,64,2,14694726361257372,upsert,1785000717.7309818,1785000766.154956,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,65,1,2684601022077970021,upsert,1785000717.7312937,1785000766.155052,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,66,0,4132850298606047245,upsert,1785000717.7315168,1785000767.9145327,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,67,3,9971467602450215698,upsert,1785000717.7318935,1785000767.9146464,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,68,2,9971467602450215698,upsert,1785000721.5080953,1785000769.0438533,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,69,3,17622982719236225751,upsert,1785000721.508333,1785000769.0439394,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,70,0,9971467602450215698,upsert,1785000721.5084908,1785000770.7874148,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,71,1,17381650270951867770,upsert,1785000721.5086336,1785000770.7875257,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,72,2,4141618429024808821,upsert,1785000725.3379881,1785000771.9327013,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,73,0,16954395879792744941,upsert,1785000725.3384297,1785000771.9327614,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,74,1,4132850298606047245,upsert,1785000725.3385909,1785000774.8215885,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,75,3,10435555625340500992,upsert,1785000725.3389804,1785000774.8216887,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,76,2,9940797030998834804,upsert,1785000725.8753204,1785000776.5553482,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,77,1,4132850298606047245,upsert,1785000725.8755558,1785000776.5554554,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,78,0,9971467602450215698,upsert,1785000725.8759532,1785000777.7104874,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,32417,79,3,9971467602450215698,upsert,1785000725.8761032,1785000777.7105725,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,0,0,15769623694692820738,upsert,1785000787.793463,1785000787.7971451,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,2,2,15769623694692820738,upsert,1785000787.7935958,1785000787.7972374,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,4,0,12613465747135452669,upsert,1785000791.9575002,1785000791.9604642,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,7,3,12613465747135452669,upsert,1785000791.9576824,1785000791.9605322,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,8,0,12523743054995375112,upsert,1785000793.3598135,1785000796.8360937,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,11,3,12523743054995375112,upsert,1785000793.3600163,1785000797.0660074,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,12,0,9971321710674973507,upsert,1785000797.264126,1785000804.025999,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,15,3,9971321710674973507,upsert,1785000797.2643101,1785000805.7594554,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,16,0,4650049274038987083,upsert,1785000798.7190351,1785000809.7326796,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,19,3,4650049274038987083,upsert,1785000798.7192223,1785000809.732805,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,20,0,3163096543987652428,upsert,1785000800.053275,1785000813.1993396,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,22,2,3163096543987652428,upsert,1785000800.0534449,1785000816.8527722,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,32,0,14774026810505956694,upsert,1785000806.539626,1785000821.3860867,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,35,0,15769623694692820738,upsert,1785000806.5398564,1785000821.3861887,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,38,2,15769623694692820738,upsert,1785000807.8572602,1785000824.852709,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,41,0,9971321710674973507,upsert,1785000809.1781094,1785000827.4660566,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,46,1,14774026810505956694,upsert,1785000812.8889744,1785000830.9593377,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,47,0,15769623694692820738,upsert,1785000812.88934,1785000830.9594414,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,52,0,12613465747135452669,upsert,1785000814.8223007,1785000834.4259932,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,54,3,12613465747135452669,upsert,1785000814.8230052,1785000837.0393922,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,55,2,15769623694692820738,upsert,1785000814.8233533,1785000840.5327094,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,58,2,16048794067380282208,upsert,1785000818.6248274,1785000840.5328388,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,61,1,16048794067380282208,upsert,1785000822.8488414,1785000843.9993715,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,66,1,4132850298606047245,upsert,1785000826.5614712,1785000846.6126938,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,71,1,17381650270951867770,upsert,1785000830.4941723,1785000850.1060572,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,72,3,4141618429024808821,upsert,1785000834.4653769,1785000850.1061666,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,75,0,10435555625340500992,upsert,1785000834.4663324,1785000853.5726974,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,1.2,reuse_intensive,dispatcher_arrival,32418,77,2,4132850298606047245,upsert,1785000835.0838952,1785000856.1860323,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,0,0,15769623694692820738,upsert,1785000866.0412917,1785000866.0451593,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,3,3,15769623694692820738,upsert,1785000866.0414824,1785000866.0452383,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,2,2,15769623694692820738,upsert,1785000866.0414424,1785000866.0452788,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,1,1,15769623694692820738,upsert,1785000866.0413878,1785000866.4177616,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,4,0,12613465747135452669,upsert,1785000870.2384555,1785000870.7010763,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,7,3,12613465747135452669,upsert,1785000870.238651,1785000871.851426,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,5,1,12613465747135452669,upsert,1785000870.2385654,1785000871.8515098,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,6,2,12613465747135452669,upsert,1785000870.2386134,1785000873.5682755,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,8,0,12523743054995375112,upsert,1785000871.657879,1785000875.302705,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,10,2,12523743054995375112,upsert,1785000871.658023,1785000877.6213536,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,9,1,12523743054995375112,upsert,1785000871.6579769,1785000877.6214325,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,11,3,12523743054995375112,upsert,1785000871.6580596,1785000879.3381872,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,12,0,9971321710674973507,upsert,1785000875.7640462,1785000881.0726302,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,15,3,9971321710674973507,upsert,1785000875.7642288,1785000883.3913066,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,13,1,9971321710674973507,upsert,1785000875.764147,1785000883.391538,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,14,2,9971321710674973507,upsert,1785000875.7641912,1785000885.692134,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,16,0,4650049274038987083,upsert,1785000877.107744,1785000887.4266264,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,18,2,4650049274038987083,upsert,1785000877.1079216,1785000889.7452207,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,17,1,4650049274038987083,upsert,1785000877.1078758,1785000889.7453246,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,19,3,4650049274038987083,upsert,1785000877.1079588,1785000892.0461476,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,20,0,3163096543987652428,upsert,1785000878.6509879,1785000893.7805495,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,23,3,3163096543987652428,upsert,1785000878.6511745,1785000896.0992515,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,22,2,3163096543987652428,upsert,1785000878.6511357,1785000896.099359,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,21,1,3163096543987652428,upsert,1785000878.6510882,1785000898.4001126,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,24,0,10402019323283478844,upsert,1785000880.1259165,1785000900.134574,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,25,1,10402019323283478844,upsert,1785000880.1260118,1785000901.8690903,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,26,2,10402019323283478844,upsert,1785000880.1260574,1785000901.8691857,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,27,3,10402019323283478844,upsert,1785000880.1260967,1785000904.170017,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,28,0,14064140743279553366,upsert,1785000880.6842587,1785000905.9044805,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,29,1,14064140743279553366,upsert,1785000880.684355,1785000907.639035,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,30,2,14064140743279553366,upsert,1785000880.6844006,1785000907.6391258,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,31,3,14064140743279553366,upsert,1785000880.684439,1785000909.9398782,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,32,0,14774026810505956694,upsert,1785000884.371628,1785000911.6743958,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,33,2,9971321710674973507,upsert,1785000884.3717308,1785000913.408949,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,34,1,947483498426156190,upsert,1785000884.3718028,1785000913.409054,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,35,3,15769623694692820738,upsert,1785000884.3718505,1785000915.7098925,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,36,1,13143428811662154315,upsert,1785000885.94091,1785000916.7416978,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,38,2,15769623694692820738,upsert,1785000885.94106,1785000917.4449143,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,37,0,12613465747135452669,upsert,1785000885.9410088,1785000917.4450104,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,39,3,14064140743279553366,upsert,1785000885.9411137,1785000918.7505307,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,40,3,4650049274038987083,upsert,1785000887.3002183,1785000919.6139584,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,41,0,9971321710674973507,upsert,1785000887.3003533,1785000919.7451618,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,42,1,6602759660674530941,upsert,1785000887.3004074,1785000919.7452269,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,43,2,12613465747135452669,upsert,1785000887.3004537,1785000921.3320248,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,44,1,15769623694692820738,upsert,1785000888.5283825,1785000922.046062,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,45,2,5248254131891465233,upsert,1785000888.5288744,1785000923.0588813,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,46,0,14774026810505956694,upsert,1785000888.5291076,1785000923.0589752,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,47,3,15769623694692820738,upsert,1785000888.5294535,1785000923.780612,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,48,3,10402019323283478844,upsert,1785000889.0628805,1785000924.9310849,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,49,0,3163096543987652428,upsert,1785000889.0631871,1785000926.0814736,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,50,2,15769623694692820738,upsert,1785000889.0634124,1785000926.0815668,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,51,1,12376960631178457983,upsert,1785000889.063769,1785000928.2394962,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,52,0,12613465747135452669,upsert,1785000890.3913796,1785000928.9664364,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,53,1,17730309890119328358,upsert,1785000890.3918543,1785000929.9663804,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,54,3,12613465747135452669,upsert,1785000890.3920853,1785000929.966478,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,55,2,15769623694692820738,upsert,1785000890.3924308,1785000930.7009413,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,56,3,17622982719236225751,upsert,1785000893.7083726,1785000931.8514373,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,57,0,9971467602450215698,upsert,1785000893.7084746,1785000932.8386319,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,58,2,16048794067380282208,upsert,1785000893.7085328,1785000932.8387218,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,59,1,9971467602450215698,upsert,1785000893.708675,1785000933.5858974,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,60,3,9971467602450215698,upsert,1785000897.5142956,1785000934.7363455,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,61,1,16048794067380282208,upsert,1785000897.5143967,1785000935.710903,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,62,2,16954395879792744941,upsert,1785000897.514543,1785000935.710995,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,63,0,9417075026054648240,upsert,1785000897.514598,1785000936.4708877,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,64,3,14694726361257372,upsert,1785000901.5786276,1785000937.6213174,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,65,2,2684601022077970021,upsert,1785000901.579005,1785000938.583142,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,66,1,4132850298606047245,upsert,1785000901.579232,1785000938.5832417,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,67,0,9971467602450215698,upsert,1785000901.5795794,1785000939.3558214,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,68,3,9971467602450215698,upsert,1785000905.7135417,1785000940.5062597,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,69,0,17622982719236225751,upsert,1785000905.7138026,1785000942.240814,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,70,2,9971467602450215698,upsert,1785000905.713965,1785000942.2409143,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho0.8_rep0,0,FullSync@rho0.8,FullSync,0.8,reuse_intensive,dispatcher_arrival,32419,71,1,17381650270951867770,upsert,1785000905.7141066,1785000943.763739,4096,64
