cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
40700,1024,update,1784999295.8549428,,1784999295.854565,upsert,1,64,FullSync,8862197794517271531,0.00037789344787597656,True,,enqueued,,48
40700,2048,update,1784999295.8551927,,1784999295.8548107,upsert,2,64,FullSync,12523743054995375112,0.0003819465637207031,True,,enqueued,,49
40700,2048,update,1784999296.087546,,1784999296.087162,upsert,0,64,FullSync,15769623694692820738,0.0003840923309326172,True,,enqueued,,50
40700,2048,update,1784999296.087873,,1784999296.0874546,upsert,3,64,FullSync,15769623694692820738,0.0004184246063232422,True,,enqueued,,51
40700,1024,update,1784999296.3094945,,1784999296.3090997,upsert,0,64,FullSync,12613465747135452669,0.0003948211669921875,True,,enqueued,,52
40700,2048,update,1784999296.3097644,,1784999296.3093228,upsert,1,64,FullSync,15769623694692820738,0.00044155120849609375,True,,enqueued,,53
40700,1024,update,1784999296.4890735,,1784999296.488629,upsert,0,64,FullSync,9971321710674973507,0.0004444122314453125,True,,enqueued,,54
40700,1024,update,1784999296.4893513,,1784999296.4888594,upsert,1,64,FullSync,12613465747135452669,0.0004918575286865234,True,,enqueued,,55
40700,4096,update,1784999296.9575474,1784999296.9575474,1784999284.2629662,upsert,0,64,FullSync,4650049274038987083,12.694581270217896,True,,forwarded,,16
40700,2048,update,1784999297.6041396,,1784999297.6037502,upsert,3,64,FullSync,10435555625340500992,0.00038933753967285156,True,,enqueued,,56
40700,2048,update,1784999297.6044056,,1784999297.604079,upsert,0,64,FullSync,16048794067380282208,0.0003266334533691406,True,,enqueued,,57
40700,4096,update,1784999298.9575164,1784999298.9575164,1784999284.263083,upsert,1,64,FullSync,4650049274038987083,14.694433450698853,True,,forwarded,,17
40700,4096,update,1784999298.9576788,1784999298.9576788,1784999284.2631466,upsert,2,64,FullSync,4650049274038987083,14.6945321559906,True,,forwarded,,18
40700,4096,update,1784999300.8025181,,1784999300.802181,upsert,1,64,FullSync,4141618429024808821,0.0003371238708496094,True,,enqueued,,58
40700,2048,update,1784999300.8028874,,1784999300.802623,upsert,3,64,FullSync,2684601022077970021,0.0002644062042236328,True,,enqueued,,59
40700,4096,update,1784999300.9421625,1784999300.9421625,1784999284.2631893,upsert,3,64,FullSync,4650049274038987083,16.67897319793701,True,,forwarded,,19
40700,1024,update,1784999301.755675,,1784999301.7554379,upsert,3,64,FullSync,9971467602450215698,0.0002372264862060547,True,,enqueued,,60
40700,2048,update,1784999301.755821,,1784999301.7556608,upsert,1,64,FullSync,17622982719236225751,0.00016021728515625,True,,enqueued,,61
40700,1024,update,1784999302.4384077,1784999302.4384077,1784999284.7734165,upsert,0,64,FullSync,3163096543987652428,17.6649911403656,True,,forwarded,,20
40700,2048,update,1784999302.7446177,,1784999302.7442706,upsert,1,64,FullSync,2684601022077970021,0.000347137451171875,True,,enqueued,,62
40700,1024,update,1784999302.7448852,,1784999302.7445586,upsert,0,64,FullSync,9971467602450215698,0.0003266334533691406,True,,enqueued,,63
40700,2048,update,1784999303.8455791,,1784999303.845251,upsert,3,64,FullSync,16048794067380282208,0.00032806396484375,True,,enqueued,,64
40700,1024,update,1784999303.8457234,,1784999303.84555,upsert,2,64,FullSync,9971467602450215698,0.00017333030700683594,True,,enqueued,,65
40700,2048,update,1784999304.0567403,,1784999304.056386,upsert,1,64,FullSync,2684601022077970021,0.0003542900085449219,True,,enqueued,,66
40700,1024,update,1784999304.0570147,,1784999304.0566676,upsert,2,64,FullSync,9971467602450215698,0.000347137451171875,True,,enqueued,,67
40700,1024,update,1784999304.438435,1784999304.438435,1784999284.7735155,upsert,3,64,FullSync,3163096543987652428,19.66491961479187,True,,forwarded,,23
40700,1024,update,1784999304.4386046,1784999304.4386046,1784999284.7734964,upsert,2,64,FullSync,3163096543987652428,19.66510820388794,True,,forwarded,,22
40700,1024,update,1784999304.441276,,1784999304.4409466,upsert,3,64,FullSync,9971467602450215698,0.0003294944763183594,True,,enqueued,,68
40700,2048,update,1784999304.441525,,1784999304.4411757,upsert,0,64,FullSync,16048794067380282208,0.00034928321838378906,True,,enqueued,,69
40700,1024,update,1784999306.4231343,1784999306.4231343,1784999284.7734737,upsert,1,64,FullSync,3163096543987652428,21.64966058731079,True,,forwarded,,21
40700,4096,update,1784999307.2574062,,1784999307.2568974,upsert,1,64,FullSync,9940797030998834804,0.0005087852478027344,True,,enqueued,,70
40700,1024,update,1784999307.2576854,,1784999307.2571282,upsert,3,64,FullSync,12426261210083601366,0.0005571842193603516,True,,enqueued,,71
40700,2048,update,1784999307.9191303,1784999307.9191303,1784999285.8584356,upsert,0,64,FullSync,10402019323283478844,22.060694694519043,True,,forwarded,,24
40700,2048,update,1784999308.4235775,,1784999308.4231892,upsert,3,64,FullSync,956269133268340827,0.0003883838653564453,True,,enqueued,,72
40700,2048,update,1784999308.4239173,,1784999308.4233553,upsert,1,64,FullSync,2684601022077970021,0.0005619525909423828,True,,enqueued,,73
40700,1024,update,1784999309.4617548,,1784999309.4612412,upsert,1,64,FullSync,9971467602450215698,0.0005135536193847656,True,,enqueued,,74
40700,2048,update,1784999309.4620802,,1784999309.4614987,upsert,0,64,FullSync,16954395879792744941,0.0005815029144287109,True,,enqueued,,75
40700,2048,update,1784999309.7563365,,1784999309.7559352,upsert,3,64,FullSync,16048794067380282208,0.0004012584686279297,True,,enqueued,,76
40700,1024,update,1784999309.756641,,1784999309.7562366,upsert,2,64,FullSync,9971467602450215698,0.00040435791015625,True,,enqueued,,77
40700,2048,update,1784999309.9193108,1784999309.9193108,1784999285.858536,upsert,1,64,FullSync,10402019323283478844,24.06077480316162,True,,forwarded,,25
40700,2048,update,1784999309.9194713,1784999309.9194713,1784999285.8585825,upsert,2,64,FullSync,10402019323283478844,24.06088876724243,True,,forwarded,,26
40700,2048,update,1784999311.9040842,1784999311.9040842,1784999285.8586223,upsert,3,64,FullSync,10402019323283478844,26.045461893081665,True,,forwarded,,27
40700,1024,update,1784999312.5661368,,1784999312.5656366,upsert,1,64,FullSync,9971467602450215698,0.0005002021789550781,True,,enqueued,,78
40700,4096,update,1784999312.5664172,,1784999312.5658855,upsert,2,64,FullSync,8242310399081879445,0.0005316734313964844,True,,enqueued,,79
40700,2048,update,1784999313.4002435,1784999313.4002435,1784999287.0405757,upsert,0,64,FullSync,14064140743279553366,26.359667778015137,True,,forwarded,,28
40700,2048,update,1784999315.4002435,1784999315.4002435,1784999287.040673,upsert,1,64,FullSync,14064140743279553366,28.359570503234863,True,,forwarded,,29
40700,2048,update,1784999315.4003963,1784999315.4003963,1784999287.0407178,upsert,2,64,FullSync,14064140743279553366,28.359678506851196,True,,forwarded,,30
40700,2048,update,1784999317.3849866,1784999317.3849866,1784999287.0407574,upsert,3,64,FullSync,14064140743279553366,30.344229221343994,True,,forwarded,,31
40700,2048,update,1784999318.292855,1784999318.292855,1784999289.8452709,upsert,0,64,FullSync,10402019323283478844,28.44758415222168,True,,forwarded,,32
40700,4096,update,1784999318.8811324,1784999318.8811324,1784999289.8453667,upsert,2,64,FullSync,1785562587857272681,29.035765647888184,True,,forwarded,,33
40700,1024,update,1784999318.881289,1784999318.881289,1784999291.002947,upsert,2,64,FullSync,12613465747135452669,27.878341913223267,True,,forwarded,,34
40700,2048,update,1784999320.0332015,1784999320.0332015,1784999291.0030453,upsert,1,64,FullSync,155989354309277790,29.030156135559082,True,,forwarded,,35
40700,4096,update,1784999320.7812817,1784999320.7812817,1784999293.9676714,upsert,1,64,FullSync,14108233664250482536,26.813610315322876,True,,forwarded,,36
40700,2048,update,1784999321.3695967,1784999321.3695967,1784999293.9677677,upsert,0,64,FullSync,4596497935095405733,27.40182900428772,True,,forwarded,,37
40700,1024,update,1784999321.369729,1784999321.369729,1784999294.2517369,upsert,3,64,FullSync,12613465747135452669,27.117992162704468,True,,forwarded,,38
40700,1024,update,1784999322.5217533,1784999322.5217533,1784999294.2518501,upsert,0,64,FullSync,9971321710674973507,28.2699031829834,True,,forwarded,,39
40700,2048,update,1784999323.269911,1784999323.269911,1784999294.6029456,upsert,2,64,FullSync,15769623694692820738,28.66696548461914,True,,forwarded,,40
40700,4096,update,1784999323.858083,1784999323.858083,1784999294.6030078,upsert,0,64,FullSync,4650049274038987083,29.255075216293335,True,,forwarded,,41
40700,2048,update,1784999323.8581614,1784999323.8581614,1784999294.957653,upsert,1,64,FullSync,15769623694692820738,28.900508403778076,True,,forwarded,,42
40700,4096,update,1784999325.3391368,1784999325.3391368,1784999294.957747,upsert,0,64,FullSync,4650049274038987083,30.3813898563385,True,,forwarded,,43
40700,1024,update,1784999326.262073,1784999326.262073,1784999295.2028267,upsert,0,64,FullSync,9971321710674973507,31.059246301651,True,,forwarded,,44
40700,2048,update,1784999326.8351831,1784999326.8351831,1784999295.2030444,upsert,1,64,FullSync,12523743054995375112,31.63213872909546,True,,forwarded,,45
40700,1024,update,1784999326.835306,1784999326.835306,1784999295.3934562,upsert,3,64,FullSync,3163096543987652428,31.44184970855713,True,,forwarded,,46
40700,1024,update,1784999328.3163037,1784999328.3163037,1784999295.3936713,upsert,2,64,FullSync,9971321710674973507,32.922632455825806,True,,forwarded,,47
40700,1024,update,1784999329.254551,1784999329.254551,1784999295.854565,upsert,1,64,FullSync,8862197794517271531,33.399986028671265,True,,forwarded,,48
40700,2048,update,1784999329.8124492,1784999329.8124492,1784999295.8548107,upsert,2,64,FullSync,12523743054995375112,33.95763850212097,True,,forwarded,,49
40700,2048,update,1784999329.8125963,1784999329.8125963,1784999296.087162,upsert,0,64,FullSync,15769623694692820738,33.72543430328369,True,,forwarded,,50
40700,2048,update,1784999330.9949946,1784999330.9949946,1784999296.0874546,upsert,3,64,FullSync,15769623694692820738,34.90754008293152,True,,forwarded,,51
40700,1024,update,1784999331.7430115,1784999331.7430115,1784999296.3090997,upsert,0,64,FullSync,12613465747135452669,35.43391180038452,True,,forwarded,,52
40700,2048,update,1784999332.3008606,1784999332.3008606,1784999296.3093228,upsert,1,64,FullSync,15769623694692820738,35.99153780937195,True,,forwarded,,53
40700,1024,update,1784999332.3009799,1784999332.3009799,1784999296.488629,upsert,0,64,FullSync,9971321710674973507,35.81235074996948,True,,forwarded,,54
40700,1024,update,1784999333.4834816,1784999333.4834816,1784999296.4888594,upsert,1,64,FullSync,12613465747135452669,36.994622230529785,True,,forwarded,,55
40700,2048,update,1784999334.231638,1784999334.231638,1784999297.6037502,upsert,3,64,FullSync,10435555625340500992,36.62788772583008,True,,forwarded,,56
40700,2048,update,1784999334.7895074,1784999334.7895074,1784999297.604079,upsert,0,64,FullSync,16048794067380282208,37.18542838096619,True,,forwarded,,57
40700,4096,update,1784999334.7896502,1784999334.7896502,1784999300.802181,upsert,1,64,FullSync,4141618429024808821,33.98746919631958,True,,forwarded,,58
40700,2048,update,1784999335.97211,1784999335.97211,1784999300.802623,upsert,3,64,FullSync,2684601022077970021,35.16948699951172,True,,forwarded,,59
40700,1024,update,1784999336.7202544,1784999336.7202544,1784999301.7554379,upsert,3,64,FullSync,9971467602450215698,34.96481657028198,True,,forwarded,,60
40700,2048,update,1784999337.2779658,1784999337.2779658,1784999301.7556608,upsert,1,64,FullSync,17622982719236225751,35.52230501174927,True,,forwarded,,61
40700,2048,update,1784999337.2780945,1784999337.2780945,1784999302.7442706,upsert,1,64,FullSync,2684601022077970021,34.53382396697998,True,,forwarded,,62
40700,1024,update,1784999338.4607189,1784999338.4607189,1784999302.7445586,upsert,0,64,FullSync,9971467602450215698,35.7161602973938,True,,forwarded,,63
40700,2048,update,1784999339.2087226,1784999339.2087226,1784999303.845251,upsert,3,64,FullSync,16048794067380282208,35.36347150802612,True,,forwarded,,64
40700,1024,update,1784999339.7666192,1784999339.7666192,1784999303.84555,upsert,2,64,FullSync,9971467602450215698,35.92106914520264,True,,forwarded,,65
40700,2048,update,1784999339.7667515,1784999339.7667515,1784999304.056386,upsert,1,64,FullSync,2684601022077970021,35.710365533828735,True,,forwarded,,66
40700,1024,update,1784999341.247405,1784999341.247405,1784999304.0566676,upsert,2,64,FullSync,9971467602450215698,37.19073748588562,True,,forwarded,,67
40700,1024,update,1784999342.2011807,1784999342.2011807,1784999304.4409466,upsert,3,64,FullSync,9971467602450215698,37.760234117507935,True,,forwarded,,68
40700,2048,update,1784999342.7438571,1784999342.7438571,1784999304.4411757,upsert,0,64,FullSync,16048794067380282208,38.30268144607544,True,,forwarded,,69
40700,4096,update,1784999342.7440212,1784999342.7440212,1784999307.2568974,upsert,1,64,FullSync,9940797030998834804,35.48712372779846,True,,forwarded,,70
40700,1024,update,1784999344.224545,1784999344.224545,1784999307.2571282,upsert,3,64,FullSync,12426261210083601366,36.967416763305664,True,,forwarded,,71
40700,2048,update,1784999345.1935477,1784999345.1935477,1784999308.4231892,upsert,3,64,FullSync,956269133268340827,36.77035856246948,True,,forwarded,,72
40700,2048,update,1784999345.7207053,1784999345.7207053,1784999308.4233553,upsert,1,64,FullSync,2684601022077970021,37.29734992980957,True,,forwarded,,73
40700,1024,update,1784999345.7208645,1784999345.7208645,1784999309.4612412,upsert,1,64,FullSync,9971467602450215698,36.259623289108276,True,,forwarded,,74
40700,2048,update,1784999346.9340167,1784999346.9340167,1784999309.4614987,upsert,0,64,FullSync,16954395879792744941,37.47251796722412,True,,forwarded,,75
40700,2048,update,1784999347.68209,1784999347.68209,1784999309.7559352,upsert,3,64,FullSync,16048794067380282208,37.92615485191345,True,,forwarded,,76
40700,1024,update,1784999348.2093258,1784999348.2093258,1784999309.7562366,upsert,2,64,FullSync,9971467602450215698,38.453089237213135,True,,forwarded,,77
40700,1024,update,1784999348.209463,1784999348.209463,1784999312.5656366,upsert,1,64,FullSync,9971467602450215698,35.6438262462616,True,,forwarded,,78
40700,4096,update,1784999349.422552,1784999349.422552,1784999312.5658855,upsert,2,64,FullSync,8242310399081879445,36.856666564941406,True,,forwarded,,79
