experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,34,reuse_intensive:rep0:req34,reuse_intensive,1,37,0,L0037,4096,1,,False,1785001416.255935,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,82e4b02878c327157415e79f0523f3dc2551c495f73dc408614b8217bbf0ac20,True,,,1,0,3380.025193,3678.9962,6,4156,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,35,reuse_intensive:rep0:req35,reuse_intensive,1,32,0,L0032,4096,3,,False,1785001416.2559555,4096,0,0,26.846287727355957,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,4384e3d24d66abdcbc1d0d2714f02d9484746ac19651c5773c6307deab8d593a,True,,,1,0,164.758563,504.037319,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,36,reuse_intensive:rep0:req36,reuse_intensive,1,34,1,L0034,2048,2,,False,1785001420.863322,2048,0,0,31.453654289245605,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1824428c2bf56679bf5f79dd936a781e450b6da183ae81d41235968509964932,True,,,1,0,1374.715336,1570.070813,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,37,reuse_intensive:rep0:req37,reuse_intensive,1,33,1,L0033,4096,1,,False,1785001420.8633633,4096,0,0,31.45369553565979,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,81f69868e96c28bda0d08f23c2d186851e840cac891084b5f8322035e3610c45,True,,,1,0,157.532513,468.529588,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,38,reuse_intensive:rep0:req38,reuse_intensive,1,32,1,L0032,4096,0,,False,1785001420.8633878,4096,0,0,31.453720092773438,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,b9174c4634c73348554824b6089656836b21f586d7fa6e9571bef4b84d8569ff,True,,,1,0,144.203364,483.5157,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,39,reuse_intensive:rep0:req39,reuse_intensive,1,33,2,L0033,4096,3,,False,1785001420.863411,4096,0,0,31.45374321937561,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d42a6f3203dc7ac4ab3438e4be1453ba144f8def4143622e32e775abe10e0a86,True,,,1,0,4425.003833,4792.505041,6,4156,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,40,reuse_intensive:rep0:req40,reuse_intensive,1,60,0,L0060,1024,2,,False,1785001425.6602798,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,05b1cecb3277f8e93e803297fdb7d10f74d02a7468e2f2cbbfb8f9cd4d6e6423,True,,,1,0,488.963808,614.694897,6,1084,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,41,reuse_intensive:rep0:req41,reuse_intensive,1,36,1,L0036,2048,3,,False,1785001425.660317,2048,0,0,36.250649213790894,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6a4d40cac55a584db84f36f00a3f52d326346320c873a9092f9525ca12e0b03a,True,,,1,0,1293.430667,1493.278419,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,42,reuse_intensive:rep0:req42,reuse_intensive,1,33,0,L0033,4096,0,,False,1785001425.660344,4096,0,0,36.25067615509033,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c0ad3a21b8304bcf95d2fca89adec1c66f243e304c15037537dd5fa5f7e92ad8,True,,,1,0,4331.899352,4684.176466,6,4156,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,43,reuse_intensive:rep0:req43,reuse_intensive,1,33,1,L0033,4096,1,,False,1785001425.6603658,4096,0,0,36.25069808959961,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,08ede221969b82329cb28eea1ed7ee7023a4a50aa6f3bae1e7c9f39b7ba48f07,True,,,1,0,252.051454,607.348425,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,44,reuse_intensive:rep0:req44,reuse_intensive,1,32,2,L0032,4096,2,2,False,1785001430.3474016,4096,4096,4096,18.501040935516357,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,cc6e0ab9ff75221bafc4d6f826b2a2d1a0b8863b3c3acd8884fa4f8d2dd1c68e,True,,,1,0,271.931103,583.220492,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,45,reuse_intensive:rep0:req45,reuse_intensive,1,34,2,L0034,2048,1,,False,1785001430.3474429,2048,0,0,40.93777513504028,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,fd1fd8261262393d3a40e6bb1dbfeca6729011dc8a862022e59473f01daaca29,True,,,1,0,176.185111,453.330947,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,46,reuse_intensive:rep0:req46,reuse_intensive,1,62,0,L0062,4096,3,,False,1785001430.3474698,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,762d3d411116511f87ed15a2382951d26a7b52a7538e1a99e6914fd874dcea55,True,,,1,0,4363.403604,4708.310735,6,4156,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.0_rep0,0,Adaptive@rho1.0,Adaptive,47,reuse_intensive:rep0:req47,reuse_intensive,1,34,0,L0034,2048,0,,False,1785001430.347492,2048,0,0,40.93782424926758,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6495d6c1b140851d6a0645f6134de3a8e4ebf7f12a90a5a086f7e3f14376bd6a,True,,,1,0,1274.55377,1481.766527,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,12,reuse_intensive:rep0:req12,reuse_intensive,0,2,1,L0002,1024,3,0;1;2;3,False,1785001459.7715254,1024,1024,1024,8.416560411453247,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,ac6d22fc8f33818ba654b090f38d6cccbbc36ea3b99852c5caf12758c7686eef,True,,,1,0,63.236931,187.75997,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,13,reuse_intensive:rep0:req13,reuse_intensive,0,0,2,L0000,2048,0,0;1;2;3,False,1785001459.771544,2048,2048,2048,13.358463287353516,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,33a5146a61588e57a40ef172b51f3cc5d6b2fadfddd98421a1a5e10dd87e3408,True,,,1,0,98.409972,299.250427,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,14,reuse_intensive:rep0:req14,reuse_intensive,0,1,1,L0001,4096,2,0;1;2;3,False,1785001459.7715566,4096,4096,4096,9.052873373031616,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,ec0d8f69600548f3df6db53582a3b6b0f18f1a8f9ea200c9f1487b6927889d80,True,,,1,0,135.866787,454.393333,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,15,reuse_intensive:rep0:req15,reuse_intensive,0,1,2,L0001,4096,1,0;1;2;3,False,1785001459.7715678,4096,4096,4096,9.052930355072021,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,99ae49e65fb30df92600f6a58a4aa389c253aa9eb1cba04e66973e13d2d9b656,True,,,1,0,162.689281,506.627571,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,16,reuse_intensive:rep0:req16,reuse_intensive,0,5,0,L0005,2048,3,,False,1785001460.2796412,2048,0,0,15.616903305053711,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,9876aaba4ee658a340896f5e789ad49b6cc480bdeca3e019de426b9c9151ac6d,True,,,1,0,93.418928,280.34739,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,17,reuse_intensive:rep0:req17,reuse_intensive,0,1,0,L0001,4096,1,0;1;2;3,False,1785001460.2796638,4096,4096,4096,9.561026334762573,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,a1e9c4e7c91274dc7c9a82fd34487bb61154c07fe592caf8ccaeea428ddf1e7f,True,,,1,0,165.17677,509.382634,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,18,reuse_intensive:rep0:req18,reuse_intensive,0,24,0,L0024,1024,0,,False,1785001460.279674,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5524831e00971b969b9f7eeabc0cd2aea90e05774beab269b1554b99ef6b9c5d,True,,,1,0,415.058514,561.83623,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,19,reuse_intensive:rep0:req19,reuse_intensive,0,0,0,L0000,2048,2,0;1;2;3,False,1785001460.2796881,2048,2048,2048,13.866471529006958,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,9c2d173951353435c9df664c82d0d94e6468c60c25c4886f2137fc7e98e67345,True,,,1,0,85.577956,278.208464,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,20,reuse_intensive:rep0:req20,reuse_intensive,0,1,1,L0001,4096,1,0;1;2;3,False,1785001460.84355,4096,4096,4096,10.12491250038147,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,a1e74d8b3ec75aca4172ac877f7d0865d8e8aa8c14b8fd1647cd0664930210d1,True,,,1,0,167.709521,512.741374,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,21,reuse_intensive:rep0:req21,reuse_intensive,0,24,1,L0024,1024,3,,False,1785001460.843589,1024,0,0,16.180851221084595,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8432dd8ee5187fd224ded447b3208a6b05ab5c1afa6be9159b8dc49284f9acff,True,,,1,0,370.705053,484.86881,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,22,reuse_intensive:rep0:req22,reuse_intensive,0,9,1,L0009,2048,0,,False,1785001460.8436174,2048,0,0,16.180879592895508,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4d8b517a9684cc80876ce846a9b45b36df58b23af1a9253a38082c5984ac4aa2,True,,,1,0,1236.127988,1438.423346,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,23,reuse_intensive:rep0:req23,reuse_intensive,0,0,1,L0000,2048,2,0;1;2;3,False,1785001460.8436553,2048,2048,2048,14.430438756942749,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,c564867464509ee48c86232179cb6b79ce0cb327b582d0c166cf117ef6701cf1,True,,,1,0,91.580142,279.893754,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,24,reuse_intensive:rep0:req24,reuse_intensive,1,32,0,L0032,4096,3,,False,1785001462.2849612,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8c69af3644cf0b6b4d1076442692a94e17d56ba34e4cd0e01fb13b4a250b2e23,True,,,1,0,4364.603607,4698.648044,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,25,reuse_intensive:rep0:req25,reuse_intensive,1,34,0,L0034,2048,1,,False,1785001462.2849965,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,dd6e33f45ac1c194d5812280a14ddd7779bede1b09e15b7e32b26f5e4ab2da2b,True,,,1,0,1112.811383,1302.563727,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,26,reuse_intensive:rep0:req26,reuse_intensive,1,42,0,L0042,4096,2,,False,1785001462.28502,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7f387f0dd468ce2afb4ab608d499a4c083bbf0604ce4f09f41b9b8ef26e07b08,True,,,1,0,3851.38092,4165.741846,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,27,reuse_intensive:rep0:req27,reuse_intensive,1,35,0,L0035,2048,0,,False,1785001462.28504,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ff9744e6e3a7ca6bbc4891ac9e0a4c6c3ef30cc45af36f7d8e9cf231e672527d,True,,,1,0,1402.96315,1627.654132,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,28,reuse_intensive:rep0:req28,reuse_intensive,1,36,0,L0036,2048,3,,False,1785001466.9844165,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,246a425aa0892dd72d845ff1e2931c7e541191779045b232177cc50b06da4dfb,True,,,1,0,1088.669931,1264.401837,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,29,reuse_intensive:rep0:req29,reuse_intensive,1,32,1,L0032,4096,2,,False,1785001466.9844306,4096,0,0,22.32169270515442,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1f78bd3830ce52c7df47102f6ae6a1101d06d4c6622604a5e3b1b137641e65dc,True,,,1,0,3349.058997,3642.537266,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,30,reuse_intensive:rep0:req30,reuse_intensive,1,35,1,L0035,2048,1,,False,1785001466.9844398,2048,0,0,22.321702003479004,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,db538df159e1927475a213bfb690bb85f841004a63b1e4acd1d871010cca641d,True,,,1,0,1123.846383,1297.074266,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,31,reuse_intensive:rep0:req31,reuse_intensive,1,33,0,L0033,4096,0,,False,1785001466.984448,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,07ad45cdfaa63812c0107b26cefe41b87eaf7227a6e37996f8773d6eb88d6853,True,,,1,0,3808.185725,4143.202375,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,32,reuse_intensive:rep0:req32,reuse_intensive,1,39,0,L0039,2048,3,,False,1785001471.1300373,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1e98437f782deff6fe68bceba7b9fe50bb12f149556b330d7a62dbf8c1204a3a,True,,,1,0,1289.176537,1469.327784,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,33,reuse_intensive:rep0:req33,reuse_intensive,1,32,2,L0032,4096,0,,False,1785001471.1300743,4096,0,0,26.467336416244507,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,734f4bd21bfee19cc6634a43a72b0aa6c84682e5c3982bc3224cd354d1957645,True,,,1,0,4135.630289,4493.756829,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,34,reuse_intensive:rep0:req34,reuse_intensive,1,37,0,L0037,4096,2,,False,1785001471.1301022,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,82e4b02878c327157415e79f0523f3dc2551c495f73dc408614b8217bbf0ac20,True,,,1,0,4014.891847,4373.308538,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,35,reuse_intensive:rep0:req35,reuse_intensive,1,32,0,L0032,4096,1,,False,1785001471.1301227,4096,0,0,26.467384815216064,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4384e3d24d66abdcbc1d0d2714f02d9484746ac19651c5773c6307deab8d593a,True,,,1,0,3288.066203,3571.194961,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,36,reuse_intensive:rep0:req36,reuse_intensive,1,34,1,L0034,2048,3,,False,1785001475.7059307,2048,0,0,31.043192863464355,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1824428c2bf56679bf5f79dd936a781e450b6da183ae81d41235968509964932,True,,,1,0,1304.813122,1495.311522,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,37,reuse_intensive:rep0:req37,reuse_intensive,1,33,1,L0033,4096,1,,False,1785001475.7059507,4096,0,0,31.043212890625,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,81f69868e96c28bda0d08f23c2d186851e840cac891084b5f8322035e3610c45,True,,,1,0,3465.739125,3762.557948,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,38,reuse_intensive:rep0:req38,reuse_intensive,1,32,1,L0032,4096,2,,False,1785001475.7059622,4096,0,0,31.043224334716797,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,b9174c4634c73348554824b6089656836b21f586d7fa6e9571bef4b84d8569ff,True,,,1,0,139.520772,429.679759,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,39,reuse_intensive:rep0:req39,reuse_intensive,1,33,2,L0033,4096,0,,False,1785001475.7059727,4096,0,0,31.043234825134277,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,d42a6f3203dc7ac4ab3438e4be1453ba144f8def4143622e32e775abe10e0a86,True,,,1,0,143.106311,476.794647,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,40,reuse_intensive:rep0:req40,reuse_intensive,1,60,0,L0060,1024,3,,False,1785001479.4706156,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,05b1cecb3277f8e93e803297fdb7d10f74d02a7468e2f2cbbfb8f9cd4d6e6423,True,,,1,0,415.951577,535.621322,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,41,reuse_intensive:rep0:req41,reuse_intensive,1,36,1,L0036,2048,2,,False,1785001479.4706504,2048,0,0,34.80791258811951,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6a4d40cac55a584db84f36f00a3f52d326346320c873a9092f9525ca12e0b03a,True,,,1,0,1365.887249,1560.293538,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,42,reuse_intensive:rep0:req42,reuse_intensive,1,33,0,L0033,4096,1,,False,1785001479.4706771,4096,0,0,34.807939291000366,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,c0ad3a21b8304bcf95d2fca89adec1c66f243e304c15037537dd5fa5f7e92ad8,True,,,1,0,149.989081,446.909977,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,43,reuse_intensive:rep0:req43,reuse_intensive,1,33,1,L0033,4096,0,,False,1785001479.4706998,4096,0,0,34.80796194076538,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,08ede221969b82329cb28eea1ed7ee7023a4a50aa6f3bae1e7c9f39b7ba48f07,True,,,1,0,254.856432,633.812393,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,44,reuse_intensive:rep0:req44,reuse_intensive,1,32,2,L0032,4096,3,,False,1785001481.0331817,4096,0,0,36.37044382095337,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,cc6e0ab9ff75221bafc4d6f826b2a2d1a0b8863b3c3acd8884fa4f8d2dd1c68e,True,,,1,0,162.826596,494.669407,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,45,reuse_intensive:rep0:req45,reuse_intensive,1,34,2,L0034,2048,0,,False,1785001481.0332208,2048,0,0,36.37048292160034,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fd1fd8261262393d3a40e6bb1dbfeca6729011dc8a862022e59473f01daaca29,True,,,1,0,1028.473557,1209.550045,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,46,reuse_intensive:rep0:req46,reuse_intensive,1,62,0,L0062,4096,2,,False,1785001481.0332472,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,762d3d411116511f87ed15a2382951d26a7b52a7538e1a99e6914fd874dcea55,True,,,1,0,3956.730366,4291.775802,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,47,reuse_intensive:rep0:req47,reuse_intensive,1,34,0,L0034,2048,1,,False,1785001481.0332692,2048,0,0,36.3705313205719,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,6495d6c1b140851d6a0645f6134de3a8e4ebf7f12a90a5a086f7e3f14376bd6a,True,,,1,0,99.691936,292.4191,6,2108,4,2080
