experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,68,3,947483498426156190,upsert,1785001677.6540298,1785001730.4115064,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,69,2,12376960631178457983,upsert,1785001677.6541471,1785001731.3603344,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,70,1,15769623694692820738,upsert,1785001677.654201,1785001731.3604288,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,71,0,14064140743279553366,upsert,1785001677.6542459,1785001732.058571,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,72,0,9971321710674973507,upsert,1785001677.963899,1785001733.1509695,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,73,3,15769623694692820738,upsert,1785001677.9639955,1785001734.099845,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,74,1,12523743054995375112,upsert,1785001677.9640448,1785001734.0999355,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,75,2,15769623694692820738,upsert,1785001677.9640865,1785001734.7980378,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,76,0,12523743054995375112,upsert,1785001678.4431715,1785001736.4450917,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,77,2,15769623694692820738,upsert,1785001678.443428,1785001737.948572,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,78,1,12613465747135452669,upsert,1785001678.4437594,1785001737.94866,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,79,3,12613465747135452669,upsert,1785001678.4441779,1785001738.6468523,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,80,0,3163096543987652428,upsert,1785001679.0142167,1785001739.739202,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,81,1,12613465747135452669,upsert,1785001679.0145533,1785001740.6880658,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,82,2,17730309890119328358,upsert,1785001679.0149837,1785001740.6881552,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,83,3,15769623694692820738,upsert,1785001679.0151706,1785001741.3862724,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,84,3,12613465747135452669,upsert,1785001679.5599618,1785001742.478715,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,85,1,17730309890119328358,upsert,1785001679.5604217,1785001743.4275615,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,86,0,947483498426156190,upsert,1785001679.5605912,1785001743.4276588,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,87,2,15769623694692820738,upsert,1785001679.5608227,1785001744.1257513,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,88,1,9971467602450215698,upsert,1785001683.8850808,1785001745.2182357,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,89,0,17622982719236225751,upsert,1785001683.8855305,1785001746.1670668,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,90,3,14694726361257372,upsert,1785001683.8857536,1785001746.1671522,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,91,2,2684601022077970021,upsert,1785001683.886109,1785001746.8652794,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,92,1,16954395879792744941,upsert,1785001688.1978774,1785001747.9577053,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,93,2,9971467602450215698,upsert,1785001688.1981742,1785001748.9065545,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,94,3,2684601022077970021,upsert,1785001688.1985419,1785001748.9066362,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,95,0,16048794067380282208,upsert,1785001688.198751,1785001749.6048236,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,96,1,7638769856617818995,upsert,1785001692.3554866,1785001751.2518463,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,97,3,9971467602450215698,upsert,1785001692.3558283,1785001752.7553,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,98,2,4132850298606047245,upsert,1785001692.356205,1785001752.7554047,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,99,0,9971467602450215698,upsert,1785001692.3565454,1785001753.453554,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,100,1,17622982719236225751,upsert,1785001696.191201,1785001754.5459313,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,101,0,16048794067380282208,upsert,1785001696.1915195,1785001755.4947586,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,102,3,9971467602450215698,upsert,1785001696.1919014,1785001755.4948685,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,103,2,16048794067380282208,upsert,1785001696.1922472,1785001756.19301,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,104,1,14859122926912323385,upsert,1785001699.970908,1785001757.285418,1024,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,105,2,16954395879792744941,upsert,1785001699.9711456,1785001758.2343206,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,106,3,16048794067380282208,upsert,1785001699.9713776,1785001758.2344224,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,107,0,16048794067380282208,upsert,1785001699.9717321,1785001758.932466,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,108,1,9971467602450215698,upsert,1785001704.2826076,1785001760.0249355,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,109,3,17622982719236225751,upsert,1785001704.2830744,1785001760.9737513,2048,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,110,2,3651397818491029696,upsert,1785001704.2833042,1785001760.9738626,4096,64
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep0,0,FullSync@rho1.0,FullSync,1.0,reuse_intensive,dispatcher_arrival,14739,111,0,17622982719236225751,upsert,1785001704.2836454,1785001761.6719632,2048,64
