cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
14739,2048,update,1785001652.2485611,1785001652.2485611,1785001652.247083,upsert,3,64,FullSync,15769623694692820738,0.0014781951904296875,True,,forwarded,,3
14739,4096,update,1785001656.8433607,,1785001656.84289,upsert,0,64,FullSync,12613465747135452669,0.0004706382751464844,True,,enqueued,,4
14739,4096,update,1785001656.843828,1785001656.843828,1785001656.84289,upsert,0,64,FullSync,12613465747135452669,0.0009379386901855469,True,,forwarded,,4
14739,4096,update,1785001656.843973,,1785001656.843069,upsert,3,64,FullSync,12613465747135452669,0.0009038448333740234,True,,enqueued,,7
14739,4096,update,1785001656.8440778,,1785001656.8429904,upsert,1,64,FullSync,12613465747135452669,0.0010874271392822266,True,,enqueued,,5
14739,4096,update,1785001656.8441632,,1785001656.843034,upsert,2,64,FullSync,12613465747135452669,0.001129150390625,True,,enqueued,,6
14739,4096,update,1785001656.8443,1785001656.8443,1785001656.843069,upsert,3,64,FullSync,12613465747135452669,0.0012309551239013672,True,,forwarded,,7
14739,4096,update,1785001656.8444161,1785001656.8444161,1785001656.8429904,upsert,1,64,FullSync,12613465747135452669,0.0014257431030273438,True,,forwarded,,5
14739,4096,update,1785001656.84452,1785001656.84452,1785001656.843034,upsert,2,64,FullSync,12613465747135452669,0.001486063003540039,True,,forwarded,,6
14739,1024,update,1785001657.4581292,,1785001657.4576647,upsert,0,64,FullSync,12523743054995375112,0.00046443939208984375,True,,enqueued,,8
14739,1024,update,1785001657.4585881,1785001657.4585881,1785001657.4576647,upsert,0,64,FullSync,12523743054995375112,0.0009233951568603516,True,,forwarded,,8
14739,1024,update,1785001657.4587326,,1785001657.457866,upsert,3,64,FullSync,12523743054995375112,0.0008666515350341797,True,,enqueued,,11
14739,1024,update,1785001657.458863,,1785001657.4578288,upsert,2,64,FullSync,12523743054995375112,0.0010342597961425781,True,,enqueued,,10
14739,1024,update,1785001657.4589531,,1785001657.457755,upsert,1,64,FullSync,12523743054995375112,0.0011980533599853516,True,,enqueued,,9
14739,1024,update,1785001657.4590771,1785001657.4590771,1785001657.457866,upsert,3,64,FullSync,12523743054995375112,0.0012111663818359375,True,,forwarded,,11
14739,1024,update,1785001657.4591663,1785001657.4591663,1785001657.4578288,upsert,2,64,FullSync,12523743054995375112,0.0013375282287597656,True,,forwarded,,10
14739,1024,update,1785001657.45925,1785001657.45925,1785001657.457755,upsert,1,64,FullSync,12523743054995375112,0.0014948844909667969,True,,forwarded,,9
14739,1024,update,1785001658.0435236,,1785001658.043086,upsert,0,64,FullSync,9971321710674973507,0.0004374980926513672,True,,enqueued,,12
14739,1024,update,1785001658.0439365,1785001658.0439365,1785001658.043086,upsert,0,64,FullSync,9971321710674973507,0.0008504390716552734,True,,forwarded,,12
14739,1024,update,1785001658.0440695,,1785001658.0432582,upsert,3,64,FullSync,9971321710674973507,0.0008113384246826172,True,,enqueued,,15
14739,1024,update,1785001658.0441735,,1785001658.0431774,upsert,1,64,FullSync,9971321710674973507,0.0009961128234863281,True,,enqueued,,13
14739,1024,update,1785001658.0442586,,1785001658.043221,upsert,2,64,FullSync,9971321710674973507,0.00103759765625,True,,enqueued,,14
14739,2048,update,1785001659.4416568,,1785001659.4412074,upsert,0,64,FullSync,4650049274038987083,0.0004494190216064453,True,,enqueued,,16
14739,2048,update,1785001659.4420457,,1785001659.4413786,upsert,3,64,FullSync,4650049274038987083,0.0006670951843261719,True,,enqueued,,19
14739,2048,update,1785001659.4421659,,1785001659.4413435,upsert,2,64,FullSync,4650049274038987083,0.0008223056793212891,True,,enqueued,,18
14739,2048,update,1785001659.4422576,,1785001659.4413002,upsert,1,64,FullSync,4650049274038987083,0.000957489013671875,True,,enqueued,,17
14739,2048,update,1785001660.897078,,1785001660.896618,upsert,0,64,FullSync,3163096543987652428,0.0004601478576660156,True,,enqueued,,20
14739,2048,update,1785001660.897466,,1785001660.8968213,upsert,3,64,FullSync,3163096543987652428,0.000644683837890625,True,,enqueued,,23
14739,2048,update,1785001660.897596,,1785001660.8967109,upsert,1,64,FullSync,3163096543987652428,0.000885009765625,True,,enqueued,,21
14739,2048,update,1785001660.8977337,,1785001660.8967588,upsert,2,64,FullSync,3163096543987652428,0.0009748935699462891,True,,enqueued,,22
14739,1024,update,1785001661.1344283,1785001661.1344283,1785001658.0432582,upsert,3,64,FullSync,9971321710674973507,3.091170072555542,True,,forwarded,,15
14739,1024,update,1785001661.1345894,1785001661.1345894,1785001658.0431774,upsert,1,64,FullSync,9971321710674973507,3.09141206741333,True,,forwarded,,13
14739,1024,update,1785001661.134706,1785001661.134706,1785001658.043221,upsert,2,64,FullSync,9971321710674973507,3.091485023498535,True,,forwarded,,14
14739,2048,update,1785001662.3984008,,1785001662.3979542,upsert,0,64,FullSync,10402019323283478844,0.00044655799865722656,True,,enqueued,,24
14739,2048,update,1785001662.3987715,,1785001662.3981311,upsert,3,64,FullSync,10402019323283478844,0.0006403923034667969,True,,enqueued,,27
14739,2048,update,1785001662.3989236,,1785001662.3980489,upsert,1,64,FullSync,10402019323283478844,0.0008747577667236328,True,,enqueued,,25
14739,2048,update,1785001662.3990662,,1785001662.3980942,upsert,2,64,FullSync,10402019323283478844,0.0009720325469970703,True,,enqueued,,26
14739,2048,update,1785001663.0002577,1785001663.0002577,1785001659.4412074,upsert,0,64,FullSync,4650049274038987083,3.5590503215789795,True,,forwarded,,16
14739,2048,update,1785001664.1000147,,1785001664.099493,upsert,0,64,FullSync,14064140743279553366,0.0005216598510742188,True,,enqueued,,28
14739,2048,update,1785001664.1004019,,1785001664.099656,upsert,2,64,FullSync,14064140743279553366,0.0007457733154296875,True,,enqueued,,30
14739,2048,update,1785001664.1005287,,1785001664.0995927,upsert,1,64,FullSync,14064140743279553366,0.0009360313415527344,True,,enqueued,,29
14739,2048,update,1785001664.1006222,,1785001664.0996985,upsert,3,64,FullSync,14064140743279553366,0.0009236335754394531,True,,enqueued,,31
14739,2048,update,1785001665.5631554,,1785001665.5628254,upsert,0,64,FullSync,12376960631178457983,0.0003299713134765625,True,,enqueued,,32
14739,2048,update,1785001665.5633543,,1785001665.5629253,upsert,1,64,FullSync,12376960631178457983,0.00042891502380371094,True,,enqueued,,33
14739,2048,update,1785001665.5634081,,1785001665.5629857,upsert,2,64,FullSync,12376960631178457983,0.00042247772216796875,True,,enqueued,,34
14739,2048,update,1785001665.563449,,1785001665.563031,upsert,3,64,FullSync,12376960631178457983,0.00041794776916503906,True,,enqueued,,35
14739,2048,update,1785001666.0589578,1785001666.0589578,1785001659.4413786,upsert,3,64,FullSync,4650049274038987083,6.617579221725464,True,,forwarded,,19
14739,2048,update,1785001666.0590973,1785001666.0590973,1785001659.4413435,upsert,2,64,FullSync,4650049274038987083,6.617753744125366,True,,forwarded,,18
14739,2048,update,1785001667.2339492,,1785001667.2334657,upsert,0,64,FullSync,947483498426156190,0.00048351287841796875,True,,enqueued,,36
14739,2048,update,1785001667.2343235,,1785001667.2335527,upsert,3,64,FullSync,947483498426156190,0.0007708072662353516,True,,enqueued,,39
14739,2048,update,1785001667.234443,,1785001667.2335339,upsert,2,64,FullSync,947483498426156190,0.0009090900421142578,True,,enqueued,,38
14739,2048,update,1785001667.2345362,,1785001667.2335129,upsert,1,64,FullSync,947483498426156190,0.0010232925415039062,True,,enqueued,,37
14739,2048,update,1785001668.3446498,1785001668.3446498,1785001659.4413002,upsert,1,64,FullSync,4650049274038987083,8.90334963798523,True,,forwarded,,17
14739,2048,update,1785001668.6969228,,1785001668.6964762,upsert,0,64,FullSync,3073007241776570211,0.00044655799865722656,True,,enqueued,,40
14739,2048,update,1785001668.697258,,1785001668.6966248,upsert,2,64,FullSync,3073007241776570211,0.00063323974609375,True,,enqueued,,42
14739,2048,update,1785001668.6973684,,1785001668.6965778,upsert,1,64,FullSync,3073007241776570211,0.0007905960083007812,True,,enqueued,,41
14739,2048,update,1785001668.697452,,1785001668.6966755,upsert,3,64,FullSync,3073007241776570211,0.0007765293121337891,True,,enqueued,,43
14739,2048,update,1785001669.9915833,1785001669.9915833,1785001660.896618,upsert,0,64,FullSync,3163096543987652428,9.09496545791626,True,,forwarded,,20
14739,2048,update,1785001670.305983,,1785001670.3054605,upsert,0,64,FullSync,14108233664250482536,0.000522613525390625,True,,enqueued,,44
14739,2048,update,1785001670.3063884,,1785001670.3055532,upsert,3,64,FullSync,14108233664250482536,0.0008351802825927734,True,,enqueued,,47
14739,2048,update,1785001670.3065145,,1785001670.3055136,upsert,1,64,FullSync,14108233664250482536,0.0010008811950683594,True,,enqueued,,45
14739,2048,update,1785001670.3066056,,1785001670.3055346,upsert,2,64,FullSync,14108233664250482536,0.0010709762573242188,True,,enqueued,,46
14739,2048,update,1785001671.9957216,,1785001671.9951725,upsert,0,64,FullSync,14774026810505956694,0.0005490779876708984,True,,enqueued,,48
14739,2048,update,1785001671.9961157,,1785001671.9953628,upsert,3,64,FullSync,14774026810505956694,0.0007529258728027344,True,,enqueued,,51
14739,2048,update,1785001671.9962344,,1785001671.9953442,upsert,2,64,FullSync,14774026810505956694,0.0008902549743652344,True,,enqueued,,50
14739,2048,update,1785001671.9963262,,1785001671.9953232,upsert,1,64,FullSync,14774026810505956694,0.0010030269622802734,True,,enqueued,,49
14739,2048,update,1785001672.1935194,1785001672.1935194,1785001660.8968213,upsert,3,64,FullSync,3163096543987652428,11.296698093414307,True,,forwarded,,23
14739,2048,update,1785001672.1936822,1785001672.1936822,1785001660.8967109,upsert,1,64,FullSync,3163096543987652428,11.296971321105957,True,,forwarded,,21
14739,2048,update,1785001673.7568047,,1785001673.7562995,upsert,0,64,FullSync,5281956220402968541,0.0005052089691162109,True,,enqueued,,52
14739,2048,update,1785001673.7571738,,1785001673.7563906,upsert,3,64,FullSync,5281956220402968541,0.0007832050323486328,True,,enqueued,,55
14739,2048,update,1785001673.7572923,,1785001673.7563715,upsert,2,64,FullSync,5281956220402968541,0.0009207725524902344,True,,enqueued,,54
14739,2048,update,1785001673.7573812,,1785001673.7563508,upsert,1,64,FullSync,5281956220402968541,0.0010304450988769531,True,,enqueued,,53
14739,2048,update,1785001674.479197,1785001674.479197,1785001660.8967588,upsert,2,64,FullSync,3163096543987652428,13.582438230514526,True,,forwarded,,22
14739,2048,update,1785001675.1919348,,1785001675.1914566,upsert,0,64,FullSync,1785562587857272681,0.0004782676696777344,True,,enqueued,,56
14739,2048,update,1785001675.192301,,1785001675.1915505,upsert,3,64,FullSync,1785562587857272681,0.0007505416870117188,True,,enqueued,,59
14739,2048,update,1785001675.1924167,,1785001675.1915317,upsert,2,64,FullSync,1785562587857272681,0.000885009765625,True,,enqueued,,58
14739,2048,update,1785001675.192507,,1785001675.1915107,upsert,1,64,FullSync,1785562587857272681,0.0009963512420654297,True,,enqueued,,57
14739,2048,update,1785001676.1261868,1785001676.1261868,1785001662.3979542,upsert,0,64,FullSync,10402019323283478844,13.728232622146606,True,,forwarded,,24
14739,2048,update,1785001676.880268,,1785001676.87994,upsert,0,64,FullSync,1610475058989402671,0.00032806396484375,True,,enqueued,,60
14739,2048,update,1785001676.8804088,,1785001676.880124,upsert,3,64,FullSync,1610475058989402671,0.0002846717834472656,True,,enqueued,,63
14739,2048,update,1785001676.8805184,,1785001676.8800852,upsert,2,64,FullSync,1610475058989402671,0.00043320655822753906,True,,enqueued,,62
14739,2048,update,1785001676.8805652,,1785001676.8800392,upsert,1,64,FullSync,1610475058989402671,0.0005259513854980469,True,,enqueued,,61
14739,2048,update,1785001677.3129773,,1785001677.3124878,upsert,0,64,FullSync,15769623694692820738,0.0004894733428955078,True,,enqueued,,64
14739,4096,update,1785001677.3134952,,1785001677.3126774,upsert,1,64,FullSync,12613465747135452669,0.0008177757263183594,True,,enqueued,,67
14739,2048,update,1785001677.3136282,,1785001677.3125858,upsert,3,64,FullSync,14064140743279553366,0.0010423660278320312,True,,enqueued,,65
14739,2048,update,1785001677.313723,,1785001677.3126342,upsert,2,64,FullSync,15769623694692820738,0.001088857650756836,True,,enqueued,,66
14739,2048,update,1785001677.6544259,,1785001677.6540298,upsert,3,64,FullSync,947483498426156190,0.0003960132598876953,True,,enqueued,,68
14739,2048,update,1785001677.6548712,,1785001677.6541471,upsert,2,64,FullSync,12376960631178457983,0.0007240772247314453,True,,enqueued,,69
14739,2048,update,1785001677.6549916,,1785001677.654201,upsert,1,64,FullSync,15769623694692820738,0.0007905960083007812,True,,enqueued,,70
14739,2048,update,1785001677.65508,,1785001677.6542459,upsert,0,64,FullSync,14064140743279553366,0.0008342266082763672,True,,enqueued,,71
14739,1024,update,1785001677.9643073,,1785001677.963899,upsert,0,64,FullSync,9971321710674973507,0.00040841102600097656,True,,enqueued,,72
14739,2048,update,1785001677.9647706,,1785001677.9639955,upsert,3,64,FullSync,15769623694692820738,0.0007750988006591797,True,,enqueued,,73
14739,1024,update,1785001677.9649258,,1785001677.9640448,upsert,1,64,FullSync,12523743054995375112,0.0008809566497802734,True,,enqueued,,74
14739,2048,update,1785001677.965015,,1785001677.9640865,upsert,2,64,FullSync,15769623694692820738,0.0009284019470214844,True,,enqueued,,75
14739,2048,update,1785001678.3279042,1785001678.3279042,1785001662.3981311,upsert,3,64,FullSync,10402019323283478844,15.929773092269897,True,,forwarded,,27
14739,2048,update,1785001678.3280787,1785001678.3280787,1785001662.3980489,upsert,1,64,FullSync,10402019323283478844,15.93002986907959,True,,forwarded,,25
14739,1024,update,1785001678.4434564,,1785001678.4431715,upsert,0,64,FullSync,12523743054995375112,0.0002849102020263672,True,,enqueued,,76
14739,2048,update,1785001678.4437494,,1785001678.443428,upsert,2,64,FullSync,15769623694692820738,0.00032138824462890625,True,,enqueued,,77
14739,4096,update,1785001678.444029,,1785001678.4437594,upsert,1,64,FullSync,12613465747135452669,0.0002696514129638672,True,,enqueued,,78
14739,4096,update,1785001678.4443746,,1785001678.4441779,upsert,3,64,FullSync,12613465747135452669,0.00019669532775878906,True,,enqueued,,79
14739,2048,update,1785001679.014605,,1785001679.0142167,upsert,0,64,FullSync,3163096543987652428,0.0003883838653564453,True,,enqueued,,80
14739,4096,update,1785001679.0149736,,1785001679.0145533,upsert,1,64,FullSync,12613465747135452669,0.0004203319549560547,True,,enqueued,,81
14739,1024,update,1785001679.0152304,,1785001679.0149837,upsert,2,64,FullSync,17730309890119328358,0.0002467632293701172,True,,enqueued,,82
14739,2048,update,1785001679.0154655,,1785001679.0151706,upsert,3,64,FullSync,15769623694692820738,0.0002949237823486328,True,,enqueued,,83
14739,4096,update,1785001679.5604517,,1785001679.5599618,upsert,3,64,FullSync,12613465747135452669,0.0004899501800537109,True,,enqueued,,84
14739,1024,update,1785001679.560813,,1785001679.5604217,upsert,1,64,FullSync,17730309890119328358,0.00039124488830566406,True,,enqueued,,85
14739,2048,update,1785001679.5610406,,1785001679.5605912,upsert,0,64,FullSync,947483498426156190,0.0004494190216064453,True,,enqueued,,86
14739,2048,update,1785001679.561258,,1785001679.5608227,upsert,2,64,FullSync,15769623694692820738,0.0004353523254394531,True,,enqueued,,87
14739,2048,update,1785001680.5128005,1785001680.5128005,1785001662.3980942,upsert,2,64,FullSync,10402019323283478844,18.11470627784729,True,,forwarded,,26
14739,2048,update,1785001682.159898,1785001682.159898,1785001664.099493,upsert,0,64,FullSync,14064140743279553366,18.060405015945435,True,,forwarded,,28
14739,4096,update,1785001683.8855815,,1785001683.8850808,upsert,1,64,FullSync,9971467602450215698,0.0005006790161132812,True,,enqueued,,88
14739,2048,update,1785001683.8859084,,1785001683.8855305,upsert,0,64,FullSync,17622982719236225751,0.00037789344787597656,True,,enqueued,,89
14739,4096,update,1785001683.8861518,,1785001683.8857536,upsert,3,64,FullSync,14694726361257372,0.0003981590270996094,True,,enqueued,,90
14739,2048,update,1785001683.8863916,,1785001683.886109,upsert,2,64,FullSync,2684601022077970021,0.00028252601623535156,True,,enqueued,,91
14739,2048,update,1785001684.36152,1785001684.36152,1785001664.099656,upsert,2,64,FullSync,14064140743279553366,20.261863946914673,True,,forwarded,,30
14739,2048,update,1785001684.3616776,1785001684.3616776,1785001664.0995927,upsert,1,64,FullSync,14064140743279553366,20.2620849609375,True,,forwarded,,29
14739,2048,update,1785001686.5464084,1785001686.5464084,1785001664.0996985,upsert,3,64,FullSync,14064140743279553366,22.446709871292114,True,,forwarded,,31
14739,2048,update,1785001688.1934288,1785001688.1934288,1785001665.5628254,upsert,0,64,FullSync,12376960631178457983,22.630603313446045,True,,forwarded,,32
14739,2048,update,1785001688.1982074,,1785001688.1978774,upsert,1,64,FullSync,16954395879792744941,0.0003299713134765625,True,,enqueued,,92
14739,4096,update,1785001688.1985006,,1785001688.1981742,upsert,2,64,FullSync,9971467602450215698,0.00032639503479003906,True,,enqueued,,93
14739,2048,update,1785001688.1987472,,1785001688.1985419,upsert,3,64,FullSync,2684601022077970021,0.0002052783966064453,True,,enqueued,,94
14739,4096,update,1785001688.198976,,1785001688.198751,upsert,0,64,FullSync,16048794067380282208,0.000225067138671875,True,,enqueued,,95
14739,2048,update,1785001690.395104,1785001690.395104,1785001665.5629253,upsert,1,64,FullSync,12376960631178457983,24.832178592681885,True,,forwarded,,33
14739,2048,update,1785001690.395252,1785001690.395252,1785001665.5629857,upsert,2,64,FullSync,12376960631178457983,24.832266330718994,True,,forwarded,,34
14739,2048,update,1785001692.3560104,,1785001692.3554866,upsert,1,64,FullSync,7638769856617818995,0.0005238056182861328,True,,enqueued,,96
14739,4096,update,1785001692.356321,,1785001692.3558283,upsert,3,64,FullSync,9971467602450215698,0.0004928112030029297,True,,enqueued,,97
14739,4096,update,1785001692.356549,,1785001692.356205,upsert,2,64,FullSync,4132850298606047245,0.0003440380096435547,True,,enqueued,,98
14739,4096,update,1785001692.3567593,,1785001692.3565454,upsert,0,64,FullSync,9971467602450215698,0.00021386146545410156,True,,enqueued,,99
14739,2048,update,1785001692.580058,1785001692.580058,1785001665.563031,upsert,3,64,FullSync,12376960631178457983,27.017027139663696,True,,forwarded,,35
14739,2048,update,1785001694.2270696,1785001694.2270696,1785001667.2334657,upsert,0,64,FullSync,947483498426156190,26.993603944778442,True,,forwarded,,36
14739,2048,update,1785001696.1916833,,1785001696.191201,upsert,1,64,FullSync,17622982719236225751,0.00048232078552246094,True,,enqueued,,100
14739,4096,update,1785001696.1920092,,1785001696.1915195,upsert,0,64,FullSync,16048794067380282208,0.0004897117614746094,True,,enqueued,,101
14739,4096,update,1785001696.1923215,,1785001696.1919014,upsert,3,64,FullSync,9971467602450215698,0.0004200935363769531,True,,enqueued,,102
14739,4096,update,1785001696.19261,,1785001696.1922472,upsert,2,64,FullSync,16048794067380282208,0.0003628730773925781,True,,enqueued,,103
14739,2048,update,1785001696.428731,1785001696.428731,1785001667.2335527,upsert,3,64,FullSync,947483498426156190,29.195178270339966,True,,forwarded,,39
14739,2048,update,1785001696.4289224,1785001696.4289224,1785001667.2335339,upsert,2,64,FullSync,947483498426156190,29.195388555526733,True,,forwarded,,38
14739,2048,update,1785001698.6136315,1785001698.6136315,1785001667.2335129,upsert,1,64,FullSync,947483498426156190,31.38011860847473,True,,forwarded,,37
14739,1024,update,1785001699.9711936,,1785001699.970908,upsert,1,64,FullSync,14859122926912323385,0.0002856254577636719,True,,enqueued,,104
14739,2048,update,1785001699.9713318,,1785001699.9711456,upsert,2,64,FullSync,16954395879792744941,0.0001862049102783203,True,,enqueued,,105
14739,4096,update,1785001699.9715168,,1785001699.9713776,upsert,3,64,FullSync,16048794067380282208,0.0001392364501953125,True,,enqueued,,106
14739,4096,update,1785001699.9718325,,1785001699.9717321,upsert,0,64,FullSync,16048794067380282208,0.00010037422180175781,True,,enqueued,,107
14739,2048,update,1785001700.2603946,1785001700.2603946,1785001668.6964762,upsert,0,64,FullSync,3073007241776570211,31.563918352127075,True,,forwarded,,40
14739,2048,update,1785001701.907816,1785001701.907816,1785001668.6966248,upsert,2,64,FullSync,3073007241776570211,33.211191177368164,True,,forwarded,,42
14739,2048,update,1785001701.907991,1785001701.907991,1785001668.6965778,upsert,1,64,FullSync,3073007241776570211,33.21141314506531,True,,forwarded,,41
14739,2048,update,1785001704.0925798,1785001704.0925798,1785001668.6966755,upsert,3,64,FullSync,3073007241776570211,35.395904302597046,True,,forwarded,,43
14739,4096,update,1785001704.2830296,,1785001704.2826076,upsert,1,64,FullSync,9971467602450215698,0.0004220008850097656,True,,enqueued,,108
14739,2048,update,1785001704.28335,,1785001704.2830744,upsert,3,64,FullSync,17622982719236225751,0.00027561187744140625,True,,enqueued,,109
14739,4096,update,1785001704.2836473,,1785001704.2833042,upsert,2,64,FullSync,3651397818491029696,0.00034308433532714844,True,,enqueued,,110
14739,2048,update,1785001704.2839124,,1785001704.2836454,upsert,0,64,FullSync,17622982719236225751,0.00026702880859375,True,,enqueued,,111
14739,2048,update,1785001705.7396467,1785001705.7396467,1785001670.3054605,upsert,0,64,FullSync,14108233664250482536,35.43418622016907,True,,forwarded,,44
14739,2048,update,1785001707.3867226,1785001707.3867226,1785001670.3055532,upsert,3,64,FullSync,14108233664250482536,37.08116936683655,True,,forwarded,,47
14739,2048,update,1785001707.3869078,1785001707.3869078,1785001670.3055136,upsert,1,64,FullSync,14108233664250482536,37.08139419555664,True,,forwarded,,45
14739,2048,update,1785001709.571597,1785001709.571597,1785001670.3055346,upsert,2,64,FullSync,14108233664250482536,39.26606249809265,True,,forwarded,,46
14739,2048,update,1785001711.2186208,1785001711.2186208,1785001671.9951725,upsert,0,64,FullSync,14774026810505956694,39.223448276519775,True,,forwarded,,48
14739,2048,update,1785001712.8656397,1785001712.8656397,1785001671.9953628,upsert,3,64,FullSync,14774026810505956694,40.870276927948,True,,forwarded,,51
14739,2048,update,1785001712.86581,1785001712.86581,1785001671.9953442,upsert,2,64,FullSync,14774026810505956694,40.87046575546265,True,,forwarded,,50
14739,2048,update,1785001714.906967,1785001714.906967,1785001671.9953232,upsert,1,64,FullSync,14774026810505956694,42.911643743515015,True,,forwarded,,49
14739,2048,update,1785001715.6050935,1785001715.6050935,1785001673.7562995,upsert,0,64,FullSync,5281956220402968541,41.84879398345947,True,,forwarded,,52
14739,2048,update,1785001716.5540087,1785001716.5540087,1785001673.7563906,upsert,3,64,FullSync,5281956220402968541,42.79761815071106,True,,forwarded,,55
14739,2048,update,1785001716.5541463,1785001716.5541463,1785001673.7563715,upsert,2,64,FullSync,5281956220402968541,42.79777479171753,True,,forwarded,,54
14739,2048,update,1785001717.2521508,1785001717.2521508,1785001673.7563508,upsert,1,64,FullSync,5281956220402968541,43.49580001831055,True,,forwarded,,53
14739,2048,update,1785001718.3446379,1785001718.3446379,1785001675.1914566,upsert,0,64,FullSync,1785562587857272681,43.153181314468384,True,,forwarded,,56
14739,2048,update,1785001719.2934635,1785001719.2934635,1785001675.1915505,upsert,3,64,FullSync,1785562587857272681,44.10191297531128,True,,forwarded,,59
14739,2048,update,1785001719.293595,1785001719.293595,1785001675.1915317,upsert,2,64,FullSync,1785562587857272681,44.10206341743469,True,,forwarded,,58
14739,2048,update,1785001719.9917486,1785001719.9917486,1785001675.1915107,upsert,1,64,FullSync,1785562587857272681,44.80023789405823,True,,forwarded,,57
14739,2048,update,1785001721.6389353,1785001721.6389353,1785001676.87994,upsert,0,64,FullSync,1610475058989402671,44.75899529457092,True,,forwarded,,60
14739,2048,update,1785001723.1422894,1785001723.1422894,1785001676.880124,upsert,3,64,FullSync,1610475058989402671,46.26216530799866,True,,forwarded,,63
14739,2048,update,1785001723.142439,1785001723.142439,1785001676.8800852,upsert,2,64,FullSync,1610475058989402671,46.26235365867615,True,,forwarded,,62
14739,2048,update,1785001723.8403423,1785001723.8403423,1785001676.8800392,upsert,1,64,FullSync,1610475058989402671,46.96030306816101,True,,forwarded,,61
14739,2048,update,1785001724.932943,1785001724.932943,1785001677.3124878,upsert,0,64,FullSync,15769623694692820738,47.620455265045166,True,,forwarded,,64
14739,4096,update,1785001725.8816597,1785001725.8816597,1785001677.3126774,upsert,1,64,FullSync,12613465747135452669,48.56898236274719,True,,forwarded,,67
14739,2048,update,1785001725.8818119,1785001725.8818119,1785001677.3125858,upsert,3,64,FullSync,14064140743279553366,48.569226026535034,True,,forwarded,,65
14739,2048,update,1785001726.5799818,1785001726.5799818,1785001677.3126342,upsert,2,64,FullSync,15769623694692820738,49.26734757423401,True,,forwarded,,66
14739,2048,update,1785001727.6723504,1785001727.6723504,1785001677.6540298,upsert,3,64,FullSync,947483498426156190,50.01832056045532,True,,forwarded,,68
14739,2048,update,1785001728.6213377,1785001728.6213377,1785001677.6541471,upsert,2,64,FullSync,12376960631178457983,50.9671905040741,True,,forwarded,,69
14739,2048,update,1785001728.6214948,1785001728.6214948,1785001677.654201,upsert,1,64,FullSync,15769623694692820738,50.96729373931885,True,,forwarded,,70
14739,2048,update,1785001729.3194063,1785001729.3194063,1785001677.6542459,upsert,0,64,FullSync,14064140743279553366,51.66516041755676,True,,forwarded,,71
14739,1024,update,1785001730.4119115,1785001730.4119115,1785001677.963899,upsert,0,64,FullSync,9971321710674973507,52.448012590408325,True,,forwarded,,72
14739,2048,update,1785001731.360815,1785001731.360815,1785001677.9639955,upsert,3,64,FullSync,15769623694692820738,53.39681959152222,True,,forwarded,,73
14739,1024,update,1785001731.36097,1785001731.36097,1785001677.9640448,upsert,1,64,FullSync,12523743054995375112,53.39692521095276,True,,forwarded,,74
14739,2048,update,1785001732.0589774,1785001732.0589774,1785001677.9640865,upsert,2,64,FullSync,15769623694692820738,54.094890832901,True,,forwarded,,75
14739,1024,update,1785001733.1514025,1785001733.1514025,1785001678.4431715,upsert,0,64,FullSync,12523743054995375112,54.70823097229004,True,,forwarded,,76
14739,2048,update,1785001734.1002343,1785001734.1002343,1785001678.443428,upsert,2,64,FullSync,15769623694692820738,55.656806230545044,True,,forwarded,,77
14739,4096,update,1785001734.1003735,1785001734.1003735,1785001678.4437594,upsert,1,64,FullSync,12613465747135452669,55.65661406517029,True,,forwarded,,78
14739,4096,update,1785001734.7984097,1785001734.7984097,1785001678.4441779,upsert,3,64,FullSync,12613465747135452669,56.35423183441162,True,,forwarded,,79
14739,2048,update,1785001736.4454541,1785001736.4454541,1785001679.0142167,upsert,0,64,FullSync,3163096543987652428,57.43123745918274,True,,forwarded,,80
14739,4096,update,1785001737.9489644,1785001737.9489644,1785001679.0145533,upsert,1,64,FullSync,12613465747135452669,58.93441104888916,True,,forwarded,,81
14739,1024,update,1785001737.9490976,1785001737.9490976,1785001679.0149837,upsert,2,64,FullSync,17730309890119328358,58.9341139793396,True,,forwarded,,82
14739,2048,update,1785001738.647194,1785001738.647194,1785001679.0151706,upsert,3,64,FullSync,15769623694692820738,59.632023334503174,True,,forwarded,,83
14739,4096,update,1785001739.7395551,1785001739.7395551,1785001679.5599618,upsert,3,64,FullSync,12613465747135452669,60.179593324661255,True,,forwarded,,84
14739,1024,update,1785001740.6884637,1785001740.6884637,1785001679.5604217,upsert,1,64,FullSync,17730309890119328358,61.12804198265076,True,,forwarded,,85
14739,2048,update,1785001740.688604,1785001740.688604,1785001679.5605912,upsert,0,64,FullSync,947483498426156190,61.128012895584106,True,,forwarded,,86
14739,2048,update,1785001741.3866675,1785001741.3866675,1785001679.5608227,upsert,2,64,FullSync,15769623694692820738,61.82584476470947,True,,forwarded,,87
14739,4096,update,1785001742.4790778,1785001742.4790778,1785001683.8850808,upsert,1,64,FullSync,9971467602450215698,58.59399700164795,True,,forwarded,,88
14739,2048,update,1785001743.4280546,1785001743.4280546,1785001683.8855305,upsert,0,64,FullSync,17622982719236225751,59.542524099349976,True,,forwarded,,89
