cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
42053,2048,update,1785022944.1761503,,1785022944.175411,upsert,0,64,AgeCov-Greedy,15960031488910374299,0.0007393360137939453,True,0.02349853515625,enqueued,,73
42053,1024,update,1785022944.1762433,,1785022944.1755044,upsert,3,64,AgeCov-Greedy,9971321710674973507,0.0007388591766357422,True,0.01175689697265625,enqueued,,75
42053,1024,update,1785022947.6116884,,1785022947.6112363,upsert,3,64,AgeCov-Greedy,947483498426156190,0.0004520416259765625,True,0.007015228271484375,enqueued,,76
42053,1024,update,1785022947.6120944,,1785022947.6113882,upsert,1,64,AgeCov-Greedy,15769623694692820738,0.0007061958312988281,True,0.011180877685546875,enqueued,,78
42053,2048,update,1785022947.612223,,1785022947.6113355,upsert,2,64,AgeCov-Greedy,1187225797315579929,0.0008873939514160156,True,0.02825164794921875,enqueued,,77
42053,2048,update,1785022947.6123211,,1785022947.6114326,upsert,0,64,AgeCov-Greedy,13982934541694442251,0.0008885860443115234,True,0.02829742431640625,enqueued,,79
42053,4096,update,1785022948.4162648,1785022948.4162648,1785022922.021148,upsert,3,64,AgeCov-Greedy,12376960631178457983,26.395116806030273,True,1689.2873077392578,forwarded,,35
42053,2048,update,1785022951.980091,1785022951.980091,1785022911.8087103,upsert,0,64,AgeCov-Greedy,14064140743279553366,40.17138075828552,True,1285.4840774536133,forwarded,,28
42053,2048,update,1785022955.5438116,1785022955.5438116,1785022911.808836,upsert,1,64,AgeCov-Greedy,14064140743279553366,43.73497557640076,True,1399.5190811157227,forwarded,,29
42053,2048,update,1785022955.5442085,1785022955.5442085,1785022911.808881,upsert,2,64,AgeCov-Greedy,14064140743279553366,43.73532748222351,True,1399.530418395996,forwarded,,30
42053,2048,update,1785022957.884542,,1785022957.8840816,upsert,0,64,AgeCov-Greedy,12613465747135452669,0.0004603862762451172,True,0.01432037353515625,enqueued,,80
42053,1024,update,1785022957.8849373,,1785022957.8842754,upsert,1,64,AgeCov-Greedy,13063325218966850298,0.0006618499755859375,True,0.0104827880859375,enqueued,,83
42053,1024,update,1785022957.885067,,1785022957.8842325,upsert,2,64,AgeCov-Greedy,15769623694692820738,0.0008344650268554688,True,0.01326751708984375,enqueued,,82
42053,4096,update,1785022957.885166,,1785022957.884181,upsert,3,64,AgeCov-Greedy,5248254131891465233,0.0009849071502685547,True,0.0627593994140625,enqueued,,81
42053,1024,update,1785022959.142584,,1785022959.1421216,upsert,2,64,AgeCov-Greedy,4596497935095405733,0.00046253204345703125,True,0.007175445556640625,enqueued,,84
42053,1024,update,1785022959.1429865,,1785022959.1422775,upsert,3,64,AgeCov-Greedy,15769623694692820738,0.0007090568542480469,True,0.011226654052734375,enqueued,,86
42053,1024,update,1785022959.1431134,,1785022959.1422248,upsert,1,64,AgeCov-Greedy,15769623694692820738,0.0008885860443115234,True,0.014141082763671875,enqueued,,85
42053,4096,update,1785022959.14321,,1785022959.1423209,upsert,0,64,AgeCov-Greedy,12376960631178457983,0.0008890628814697266,True,0.056640625,enqueued,,87
42053,2048,update,1785022960.2709508,1785022960.2709508,1785022911.80892,upsert,3,64,AgeCov-Greedy,14064140743279553366,48.46203088760376,True,1550.784896850586,forwarded,,31
42053,1024,update,1785022960.2751703,,1785022960.2749147,upsert,1,64,AgeCov-Greedy,8862197794517271531,0.000255584716796875,True,0.003963470458984375,enqueued,,88
42053,1024,update,1785022960.2754107,,1785022960.2751439,upsert,3,64,AgeCov-Greedy,15769623694692820738,0.00026679039001464844,True,0.00417327880859375,enqueued,,89
42053,1024,update,1785022960.2756052,,1785022960.2753115,upsert,0,64,AgeCov-Greedy,10402019323283478844,0.000293731689453125,True,0.00461578369140625,enqueued,,90
42053,4096,update,1785022960.2758026,,1785022960.2754815,upsert,2,64,AgeCov-Greedy,12523743054995375112,0.0003211498260498047,True,0.0201873779296875,enqueued,,91
42053,2048,update,1785022963.6035283,,1785022963.6031444,upsert,3,64,AgeCov-Greedy,11074190661555870271,0.0003838539123535156,True,0.01186370849609375,enqueued,,92
42053,2048,update,1785022963.6038656,,1785022963.6034622,upsert,2,64,AgeCov-Greedy,12613465747135452669,0.00040340423583984375,True,0.0126953125,enqueued,,93
42053,1024,update,1785022963.6040814,,1785022963.6036978,upsert,0,64,AgeCov-Greedy,15769623694692820738,0.00038361549377441406,True,0.00604248046875,enqueued,,94
42053,2048,update,1785022963.604268,,1785022963.603882,upsert,1,64,AgeCov-Greedy,8242310399081879445,0.0003859996795654297,True,0.012176513671875,enqueued,,95
42053,4096,update,1785022963.834526,1785022963.834526,1785022939.7743785,upsert,3,64,AgeCov-Greedy,4650049274038987083,24.060147523880005,True,1539.8492889404297,forwarded,,67
42053,4096,update,1785022967.3984416,1785022967.3984416,1785022940.914496,upsert,3,64,AgeCov-Greedy,4650049274038987083,26.483945608139038,True,1694.9722900390625,forwarded,,68
42053,4096,update,1785022967.3989112,1785022967.3989112,1785022940.9147007,upsert,1,64,AgeCov-Greedy,4650049274038987083,26.48421049118042,True,1694.9893341064453,forwarded,,71
42053,2048,update,1785022972.125291,1785022972.125291,1785022926.5778127,upsert,0,64,AgeCov-Greedy,3073007241776570211,45.547478437423706,True,1457.5192413330078,forwarded,,40
42053,4096,update,1785022972.3257205,,1785022972.3254158,upsert,1,64,AgeCov-Greedy,9971467602450215698,0.0003046989440917969,True,0.01885986328125,enqueued,,96
42053,1024,update,1785022972.3261185,,1785022972.3258927,upsert,3,64,AgeCov-Greedy,16342886595574764735,0.0002257823944091797,True,0.003509521484375,enqueued,,97
42053,1024,update,1785022972.3263395,,1785022972.3260665,upsert,2,64,AgeCov-Greedy,15769623694692820738,0.00027298927307128906,True,0.00428009033203125,enqueued,,98
42053,1024,update,1785022972.3265235,,1785022972.3262203,upsert,0,64,AgeCov-Greedy,1610475058989402671,0.0003032684326171875,True,0.004772186279296875,enqueued,,99
42053,4096,update,1785022975.5064192,,1785022975.5060058,upsert,2,64,AgeCov-Greedy,12523743054995375112,0.0004134178161621094,True,0.0255889892578125,enqueued,,100
42053,2048,update,1785022975.5067139,,1785022975.5064628,upsert,3,64,AgeCov-Greedy,16374985302794130926,0.0002510547637939453,True,0.0078277587890625,enqueued,,101
42053,1024,update,1785022975.506964,,1785022975.5066962,upsert,1,64,AgeCov-Greedy,155989354309277790,0.0002677440643310547,True,0.00418853759765625,enqueued,,102
42053,4096,update,1785022975.5071688,,1785022975.5068653,upsert,0,64,AgeCov-Greedy,3163096543987652428,0.00030350685119628906,True,0.01910400390625,enqueued,,103
42053,2048,update,1785022975.6893947,1785022975.6893947,1785022926.5779133,upsert,1,64,AgeCov-Greedy,3073007241776570211,49.11148142814636,True,1571.5672988891602,forwarded,,41
42053,1024,update,1785022976.5571566,,1785022976.556749,upsert,0,64,AgeCov-Greedy,15769623694692820738,0.0004074573516845703,True,0.006320953369140625,enqueued,,104
42053,4096,update,1785022976.5574298,,1785022976.5570316,upsert,3,64,AgeCov-Greedy,4650049274038987083,0.0003981590270996094,True,0.0251007080078125,enqueued,,105
42053,1024,update,1785022976.5576475,,1785022976.5574138,upsert,1,64,AgeCov-Greedy,15769623694692820738,0.00023365020751953125,True,0.0036468505859375,enqueued,,106
42053,1024,update,1785022976.55788,,1785022976.5575635,upsert,2,64,AgeCov-Greedy,4596497935095405733,0.00031638145446777344,True,0.004974365234375,enqueued,,107
42053,2048,update,1785022979.2529314,1785022979.2529314,1785022926.5779626,upsert,2,64,AgeCov-Greedy,3073007241776570211,52.67496871948242,True,1685.598892211914,forwarded,,42
42053,2048,update,1785022979.2534175,1785022979.2534175,1785022926.5780025,upsert,3,64,AgeCov-Greedy,3073007241776570211,52.6754150390625,True,1685.6132202148438,forwarded,,43
42053,4096,update,1785022979.2742507,,1785022979.2739599,upsert,3,64,AgeCov-Greedy,4650049274038987083,0.00029087066650390625,True,0.0181121826171875,enqueued,,108
42053,1024,update,1785022979.2746062,,1785022979.2743952,upsert,0,64,AgeCov-Greedy,15769623694692820738,0.0002110004425048828,True,0.003276824951171875,enqueued,,109
42053,4096,update,1785022979.2748415,,1785022979.274559,upsert,2,64,AgeCov-Greedy,12523743054995375112,0.00028252601623535156,True,0.0177154541015625,enqueued,,110
42053,2048,update,1785022979.2751164,,1785022979.2749133,upsert,1,64,AgeCov-Greedy,12426261210083601366,0.00020313262939453125,True,0.006317138671875,enqueued,,111
42053,1024,update,1785022980.0258386,,1785022980.0253806,upsert,2,64,AgeCov-Greedy,9971321710674973507,0.00045800209045410156,True,0.007110595703125,enqueued,,112
42053,2048,update,1785022980.0261707,,1785022980.025626,upsert,0,64,AgeCov-Greedy,15960031488910374299,0.0005447864532470703,True,0.01715087890625,enqueued,,113
42053,1024,update,1785022980.0264916,,1785022980.0258865,upsert,1,64,AgeCov-Greedy,15769623694692820738,0.0006051063537597656,True,0.009578704833984375,enqueued,,114
42053,2048,update,1785022980.0266137,,1785022980.0260394,upsert,3,64,AgeCov-Greedy,12613465747135452669,0.0005743503570556641,True,0.0182342529296875,enqueued,,115
42053,2048,update,1785022982.8660676,,1785022982.8657439,upsert,0,64,AgeCov-Greedy,12613465747135452669,0.0003237724304199219,True,0.01009368896484375,enqueued,,116
42053,1024,update,1785022982.8662298,,1785022982.8660855,upsert,2,64,AgeCov-Greedy,15769623694692820738,0.0001442432403564453,True,0.002262115478515625,enqueued,,117
42053,2048,update,1785022982.8663754,,1785022982.8662496,upsert,1,64,AgeCov-Greedy,15896935204827133999,0.000125885009765625,True,0.00390625,enqueued,,118
42053,1024,update,1785022982.8665664,,1785022982.86646,upsert,3,64,AgeCov-Greedy,3644968828599158073,0.00010633468627929688,True,0.001659393310546875,enqueued,,119
42053,2048,update,1785022983.9802742,1785022983.9802742,1785022929.747961,upsert,0,64,AgeCov-Greedy,14108233664250482536,54.23231315612793,True,1735.4339141845703,forwarded,,44
42053,2048,update,1785022986.2504706,,1785022986.2500844,upsert,2,64,AgeCov-Greedy,1187225797315579929,0.00038623809814453125,True,0.0119781494140625,enqueued,,120
42053,2048,update,1785022986.2507381,,1785022986.2504008,upsert,0,64,AgeCov-Greedy,13367182244321225226,0.00033736228942871094,True,0.01059722900390625,enqueued,,121
42053,1024,update,1785022986.2509594,,1785022986.2506309,upsert,1,64,AgeCov-Greedy,1785562587857272681,0.0003285408020019531,True,0.0051727294921875,enqueued,,122
42053,1024,update,1785022986.251128,,1785022986.2507977,upsert,3,64,AgeCov-Greedy,15769623694692820738,0.00033020973205566406,True,0.00521087646484375,enqueued,,123
42053,4096,update,1785022987.543864,1785022987.543864,1785022957.884181,upsert,3,64,AgeCov-Greedy,5248254131891465233,29.659682989120483,True,1898.2195129394531,forwarded,,81
42053,4096,update,1785022991.1075845,1785022991.1075845,1785022959.1423209,upsert,0,64,AgeCov-Greedy,12376960631178457983,31.965263605117798,True,2045.7766571044922,forwarded,,87
42053,4096,update,1785022991.1081722,1785022991.1081722,1785022960.2754815,upsert,2,64,AgeCov-Greedy,12523743054995375112,30.832690715789795,True,1973.2920837402344,forwarded,,91
42053,2048,update,1785022995.6308563,,1785022995.6304991,upsert,3,64,AgeCov-Greedy,14470901837808647390,0.0003571510314941406,True,0.01113128662109375,enqueued,,124
42053,1024,update,1785022995.631038,,1785022995.630863,upsert,2,64,AgeCov-Greedy,17846715708891391149,0.00017499923706054688,True,0.002735137939453125,enqueued,,125
42053,4096,update,1785022995.6311777,,1785022995.6310313,upsert,1,64,AgeCov-Greedy,5810489706710392208,0.00014638900756835938,True,0.009124755859375,enqueued,,126
42053,1024,update,1785022995.6315236,,1785022995.6313818,upsert,0,64,AgeCov-Greedy,11821849661176330329,0.0001418590545654297,True,0.002223968505859375,enqueued,,127
42053,2048,update,1785022995.834864,1785022995.834864,1785022929.7480643,upsert,1,64,AgeCov-Greedy,14108233664250482536,66.08679962158203,True,2114.7774810791016,forwarded,,45
42053,1024,update,1785022998.6865427,,1785022998.6861558,upsert,3,64,AgeCov-Greedy,13844655051170110805,0.00038695335388183594,True,0.006000518798828125,enqueued,,128
42053,2048,update,1785022998.6867545,,1785022998.6863995,upsert,0,64,AgeCov-Greedy,594533630581776597,0.00035500526428222656,True,0.01123046875,enqueued,,129
42053,1024,update,1785022998.6869297,,1785022998.6866324,upsert,2,64,AgeCov-Greedy,7759237608199543855,0.00029730796813964844,True,0.004695892333984375,enqueued,,130
42053,1024,update,1785022998.6870568,,1785022998.6867974,upsert,1,64,AgeCov-Greedy,3653934292717507175,0.0002593994140625,True,0.004093170166015625,enqueued,,131
42053,2048,update,1785022999.3984125,1785022999.3984125,1785022929.7481136,upsert,2,64,AgeCov-Greedy,14108233664250482536,69.65029883384705,True,2228.809455871582,forwarded,,46
42053,2048,update,1785023002.962129,1785023002.962129,1785022929.7481515,upsert,3,64,AgeCov-Greedy,14108233664250482536,73.21397757530212,True,2342.8471755981445,forwarded,,47
42053,2048,update,1785023002.962785,1785023002.962785,1785022932.919382,upsert,0,64,AgeCov-Greedy,14774026810505956694,70.04340291023254,True,2241.388458251953,forwarded,,48
42053,2048,update,1785023007.6893883,1785023007.6893883,1785022932.9194825,upsert,1,64,AgeCov-Greedy,14774026810505956694,74.76990580558777,True,2392.6368560791016,forwarded,,49
42053,4096,update,1785023009.3230858,,1785023009.3226838,upsert,3,64,AgeCov-Greedy,6878038652119793510,0.0004019737243652344,True,0.024932861328125,enqueued,,132
42053,1024,update,1785023009.3233984,,1785023009.3231652,upsert,1,64,AgeCov-Greedy,17846715708891391149,0.00023317337036132812,True,0.003631591796875,enqueued,,133
42053,2048,update,1785023009.323555,,1785023009.3233352,upsert,2,64,AgeCov-Greedy,14333057367934485678,0.00021982192993164062,True,0.00691986083984375,enqueued,,134
42053,4096,update,1785023009.3236814,,1785023009.3235476,upsert,0,64,AgeCov-Greedy,5810489706710392208,0.00013375282287597656,True,0.008331298828125,enqueued,,135
42053,1024,update,1785023010.3872225,,1785023010.3868709,upsert,3,64,AgeCov-Greedy,13844655051170110805,0.0003516674041748047,True,0.005443572998046875,enqueued,,136
42053,1024,update,1785023010.387537,,1785023010.387114,upsert,2,64,AgeCov-Greedy,17846715708891391149,0.0004229545593261719,True,0.00666046142578125,enqueued,,137
42053,1024,update,1785023010.3876626,,1785023010.387279,upsert,1,64,AgeCov-Greedy,17846715708891391149,0.00038361549377441406,True,0.006053924560546875,enqueued,,138
42053,1024,update,1785023010.3878756,,1785023010.3874218,upsert,0,64,AgeCov-Greedy,17846715708891391149,0.00045371055603027344,True,0.007167816162109375,enqueued,,139
42053,2048,update,1785023011.2530634,1785023011.2530634,1785022932.9195302,upsert,2,64,AgeCov-Greedy,14774026810505956694,78.33353328704834,True,2506.672966003418,forwarded,,50
42053,2048,update,1785023013.4939475,,1785023013.4935162,upsert,3,64,AgeCov-Greedy,15260451301505084502,0.00043129920959472656,True,0.01337432861328125,enqueued,,140
42053,2048,update,1785023013.4942517,,1785023013.4938643,upsert,0,64,AgeCov-Greedy,3239139471102595402,0.00038743019104003906,True,0.01218414306640625,enqueued,,141
42053,1024,update,1785023013.494472,,1785023013.494092,upsert,2,64,AgeCov-Greedy,11821849661176330329,0.0003800392150878906,True,0.00598907470703125,enqueued,,142
42053,1024,update,1785023013.4946582,,1785023013.4942417,upsert,1,64,AgeCov-Greedy,17846715708891391149,0.0004165172576904297,True,0.00658416748046875,enqueued,,143
42053,4096,update,1785023014.8166363,1785023014.8166363,1785022972.3254158,upsert,1,64,AgeCov-Greedy,9971467602450215698,42.491220474243164,True,2719.4378814697266,forwarded,,96
42053,2048,update,1785023014.8172362,1785023014.8172362,1785022932.9195673,upsert,3,64,AgeCov-Greedy,14774026810505956694,81.89766883850098,True,2620.725341796875,forwarded,,51
42053,4096,update,1785023019.5440412,1785023019.5440412,1785022975.5060058,upsert,2,64,AgeCov-Greedy,12523743054995375112,44.03803539276123,True,2818.434066772461,forwarded,,100
42053,2048,update,1785023022.1163366,,1785023022.1159446,upsert,3,64,AgeCov-Greedy,3796152564256217897,0.00039196014404296875,True,0.01210784912109375,enqueued,,144
42053,1024,update,1785023022.11668,,1785023022.11611,upsert,1,64,AgeCov-Greedy,11821849661176330329,0.0005698204040527344,True,0.009006500244140625,enqueued,,145
42053,4096,update,1785023022.1168346,,1785023022.1161845,upsert,2,64,AgeCov-Greedy,5080278736125677280,0.0006501674652099609,True,0.041290283203125,enqueued,,146
42053,1024,update,1785023022.117021,,1785023022.1163454,upsert,0,64,AgeCov-Greedy,15507369539614680842,0.0006756782531738281,True,0.010730743408203125,enqueued,,147
42053,4096,update,1785023023.1074822,1785023023.1074822,1785022975.5068653,upsert,0,64,AgeCov-Greedy,3163096543987652428,47.60061693191528,True,3046.4392700195312,forwarded,,103
42053,2048,update,1785023025.710725,,1785023025.7102654,upsert,3,64,AgeCov-Greedy,1138219160345481599,0.0004596710205078125,True,0.0142364501953125,enqueued,,148
42053,1024,update,1785023025.711071,,1785023025.7106693,upsert,2,64,AgeCov-Greedy,16508625817180621701,0.0004017353057861328,True,0.006320953369140625,enqueued,,149
42053,1024,update,1785023025.7112873,,1785023025.7109063,upsert,1,64,AgeCov-Greedy,17846715708891391149,0.0003809928894042969,True,0.0059967041015625,enqueued,,150
42053,2048,update,1785023025.7114773,,1785023025.7111096,upsert,0,64,AgeCov-Greedy,3796152564256217897,0.0003676414489746094,True,0.0115814208984375,enqueued,,151
42053,4096,update,1785023026.6711643,1785023026.6711643,1785022976.5570316,upsert,3,64,AgeCov-Greedy,4650049274038987083,50.11413264274597,True,3207.304244995117,forwarded,,105
42053,4096,update,1785023026.6717474,1785023026.6717474,1785022979.2739599,upsert,3,64,AgeCov-Greedy,4650049274038987083,47.39778757095337,True,3033.458282470703,forwarded,,108
42053,1024,update,1785023026.812475,,1785023026.8121727,upsert,3,64,AgeCov-Greedy,17846715708891391149,0.00030231475830078125,True,0.004711151123046875,enqueued,,152
42053,1024,update,1785023026.8127153,,1785023026.8123994,upsert,0,64,AgeCov-Greedy,17846715708891391149,0.0003159046173095703,True,0.0049591064453125,enqueued,,153
42053,1024,update,1785023026.8129454,,1785023026.8125594,upsert,2,64,AgeCov-Greedy,17846715708891391149,0.0003859996795654297,True,0.006092071533203125,enqueued,,154
42053,1024,update,1785023026.8131227,,1785023026.8127053,upsert,1,64,AgeCov-Greedy,17846715708891391149,0.00041747093200683594,True,0.006595611572265625,enqueued,,155
42053,4096,update,1785023031.398549,1785023031.398549,1785022979.274559,upsert,2,64,AgeCov-Greedy,12523743054995375112,52.123990058898926,True,3335.9351348876953,forwarded,,110
42053,2048,update,1785023034.9621134,1785023034.9621134,1785022936.1540763,upsert,0,64,AgeCov-Greedy,5281956220402968541,98.8080370426178,True,3161.8570556640625,forwarded,,52
42053,1024,update,1785023035.9194984,,1785023035.9190087,upsert,3,64,AgeCov-Greedy,13844655051170110805,0.0004897117614746094,True,0.007602691650390625,enqueued,,156
42053,4096,update,1785023035.9198694,,1785023035.919147,upsert,1,64,AgeCov-Greedy,5080278736125677280,0.0007224082946777344,True,0.0457763671875,enqueued,,157
42053,1024,update,1785023035.9199991,,1785023035.9193292,upsert,2,64,AgeCov-Greedy,3653934292717507175,0.0006699562072753906,True,0.01064300537109375,enqueued,,158
42053,1024,update,1785023035.9201772,,1785023035.9193983,upsert,0,64,AgeCov-Greedy,13844655051170110805,0.0007789134979248047,True,0.0123748779296875,enqueued,,159
42053,1024,update,1785023037.311362,,1785023037.3109329,upsert,3,64,AgeCov-Greedy,12103029824873703222,0.0004291534423828125,True,0.00665283203125,enqueued,,160
42053,1024,update,1785023037.3116457,,1785023037.3111732,upsert,2,64,AgeCov-Greedy,8795327467627576569,0.0004725456237792969,True,0.007450103759765625,enqueued,,161
42053,4096,update,1785023037.3118906,,1785023037.3113341,upsert,1,64,AgeCov-Greedy,5080278736125677280,0.0005564689636230469,True,0.0352630615234375,enqueued,,162
42053,1024,update,1785023037.312083,,1785023037.3116953,upsert,0,64,AgeCov-Greedy,13844655051170110805,0.0003876686096191406,True,0.0061187744140625,enqueued,,163
42053,1024,update,1785023038.4398696,,1785023038.4394479,upsert,3,64,AgeCov-Greedy,13538448680538938220,0.00042176246643066406,True,0.006549835205078125,enqueued,,164
42053,1024,update,1785023038.4401329,,1785023038.439689,upsert,0,64,AgeCov-Greedy,17846715708891391149,0.0004439353942871094,True,0.0070037841796875,enqueued,,165
42053,1024,update,1785023038.4403381,,1785023038.4398797,upsert,2,64,AgeCov-Greedy,13844655051170110805,0.0004584789276123047,True,0.0072479248046875,enqueued,,166
42053,1024,update,1785023038.4405239,,1785023038.4400325,upsert,1,64,AgeCov-Greedy,17846715708891391149,0.0004913806915283203,True,0.00777435302734375,enqueued,,167
42053,2048,update,1785023038.525794,1785023038.525794,1785022936.154143,upsert,1,64,AgeCov-Greedy,5281956220402968541,102.37165093421936,True,3275.892135620117,forwarded,,53
42053,2048,update,1785023038.5264401,1785023038.5264401,1785022936.1541674,upsert,2,64,AgeCov-Greedy,5281956220402968541,102.37227272987366,True,3275.9126739501953,forwarded,,54
42053,1024,update,1785023038.860647,,1785023038.8602893,upsert,3,64,AgeCov-Greedy,13844655051170110805,0.00035762786865234375,True,0.0055694580078125,enqueued,,168
42053,1024,update,1785023038.8608465,,1785023038.8605237,upsert,1,64,AgeCov-Greedy,17846715708891391149,0.0003228187561035156,True,0.005107879638671875,enqueued,,169
42053,1024,update,1785023038.8609571,,1785023038.8606868,upsert,2,64,AgeCov-Greedy,13844655051170110805,0.0002703666687011719,True,0.00428009033203125,enqueued,,170
42053,1024,update,1785023038.8610532,,1785023038.8608463,upsert,0,64,AgeCov-Greedy,13844655051170110805,0.00020694732666015625,True,0.003269195556640625,enqueued,,171
42053,1024,update,1785023041.999695,,1785023041.9992306,upsert,3,64,AgeCov-Greedy,17846715708891391149,0.00046443939208984375,True,0.007205963134765625,enqueued,,172
42053,1024,update,1785023042.0000443,,1785023041.999473,upsert,2,64,AgeCov-Greedy,17846715708891391149,0.0005712509155273438,True,0.0090179443359375,enqueued,,173
42053,1024,update,1785023042.0003645,,1785023041.999633,upsert,1,64,AgeCov-Greedy,17846715708891391149,0.0007314682006835938,True,0.0115966796875,enqueued,,174
42053,2048,update,1785023042.0004902,,1785023041.9997895,upsert,0,64,AgeCov-Greedy,16959770370201147106,0.0007007122039794922,True,0.02227020263671875,enqueued,,175
42053,2048,update,1785023043.2531953,1785023043.2531953,1785022936.1541867,upsert,3,64,AgeCov-Greedy,5281956220402968541,107.09900856018066,True,3427.1681594848633,forwarded,,55
42053,2048,update,1785023046.8166234,1785023046.8166234,1785022939.7741878,upsert,0,64,AgeCov-Greedy,12613465747135452669,107.04243564605713,True,3425.3578338623047,forwarded,,64
42053,4096,update,1785023050.3804243,1785023050.3804243,1785022995.6310313,upsert,1,64,AgeCov-Greedy,5810489706710392208,54.74939298629761,True,3503.9609375,forwarded,,126
42053,2048,update,1785023050.381218,1785023050.381218,1785022944.1753073,upsert,2,64,AgeCov-Greedy,11074190661555870271,106.20591068267822,True,3398.5890731811523,forwarded,,72
42053,4096,update,1785023051.940474,,1785023051.9400108,upsert,3,64,AgeCov-Greedy,14718592730808615998,0.00046324729919433594,True,0.0287628173828125,enqueued,,176
42053,2048,update,1785023051.9408672,,1785023051.940465,upsert,0,64,AgeCov-Greedy,16236083247640581049,0.00040221214294433594,True,0.01261138916015625,enqueued,,177
42053,1024,update,1785023051.9411147,,1785023051.9406962,upsert,2,64,AgeCov-Greedy,17846715708891391149,0.0004184246063232422,True,0.006595611572265625,enqueued,,178
42053,1024,update,1785023051.9413424,,1785023051.940857,upsert,1,64,AgeCov-Greedy,17846715708891391149,0.00048542022705078125,True,0.00766754150390625,enqueued,,179
42053,2048,update,1785023055.1076775,1785023055.1076775,1785022944.175411,upsert,0,64,AgeCov-Greedy,15960031488910374299,110.93226647377014,True,3549.832420349121,forwarded,,73
42053,1024,update,1785023055.3478575,,1785023055.347417,upsert,3,64,AgeCov-Greedy,10946459298946968941,0.00044035911560058594,True,0.0068206787109375,enqueued,,180
42053,2048,update,1785023055.3481777,,1785023055.3476567,upsert,1,64,AgeCov-Greedy,16959770370201147106,0.0005209445953369141,True,0.0164031982421875,enqueued,,181
42053,1024,update,1785023055.3485005,,1785023055.3479128,upsert,2,64,AgeCov-Greedy,15761329057692999658,0.0005877017974853516,True,0.009304046630859375,enqueued,,182
42053,2048,update,1785023055.3486254,,1785023055.3480594,upsert,0,64,AgeCov-Greedy,15542353749932536880,0.0005660057067871094,True,0.01792144775390625,enqueued,,183
42053,2048,update,1785023058.6712894,1785023058.6712894,1785022944.1754632,upsert,1,64,AgeCov-Greedy,12613465747135452669,114.49582624435425,True,3663.8663330078125,forwarded,,74
42053,2048,update,1785023062.2350628,1785023062.2350628,1785022947.6113355,upsert,2,64,AgeCov-Greedy,1187225797315579929,114.62372732162476,True,3667.959159851074,forwarded,,77
42053,2048,update,1785023062.235842,1785023062.235842,1785022947.6114326,upsert,0,64,AgeCov-Greedy,13982934541694442251,114.62440943717957,True,3667.9810333251953,forwarded,,79
42053,4096,update,1785023066.9622407,1785023066.9622407,1785023009.3226838,upsert,3,64,AgeCov-Greedy,6878038652119793510,57.639556884765625,True,3688.931396484375,forwarded,,132
42053,4096,update,1785023070.5257463,1785023070.5257463,1785023009.3235476,upsert,0,64,AgeCov-Greedy,5810489706710392208,61.20219874382019,True,3916.9405059814453,forwarded,,135
42053,2048,update,1785023074.08951,1785023074.08951,1785022957.8840816,upsert,0,64,AgeCov-Greedy,12613465747135452669,116.2054283618927,True,3718.5736083984375,forwarded,,80
42053,2048,update,1785023074.090222,1785023074.090222,1785022963.6031444,upsert,3,64,AgeCov-Greedy,11074190661555870271,110.48707747459412,True,3535.5864181518555,forwarded,,92
42053,2048,update,1785023078.8167412,1785023078.8167412,1785022963.6034622,upsert,2,64,AgeCov-Greedy,12613465747135452669,115.21327900886536,True,3686.8248138427734,forwarded,,93
42053,4096,update,1785023082.3803442,1785023082.3803442,1785023022.1161845,upsert,2,64,AgeCov-Greedy,5080278736125677280,60.26415967941284,True,3856.905990600586,forwarded,,146
42053,2048,update,1785023085.9440796,1785023085.9440796,1785022963.603882,upsert,1,64,AgeCov-Greedy,8242310399081879445,122.34019756317139,True,3914.8862075805664,forwarded,,95
42053,2048,update,1785023085.944736,1785023085.944736,1785022975.5064628,upsert,3,64,AgeCov-Greedy,16374985302794130926,110.43827319145203,True,3534.024673461914,forwarded,,101
42053,2048,update,1785023090.671345,1785023090.671345,1785022979.2749133,upsert,1,64,AgeCov-Greedy,12426261210083601366,111.39643168449402,True,3564.685676574707,forwarded,,111
42053,4096,update,1785023094.234948,1785023094.234948,1785023035.919147,upsert,1,64,AgeCov-Greedy,5080278736125677280,58.31580090522766,True,3732.2110290527344,forwarded,,157
42053,4096,update,1785023097.798563,1785023097.798563,1785023037.3113341,upsert,1,64,AgeCov-Greedy,5080278736125677280,60.487228870391846,True,3871.182418823242,forwarded,,162
42053,2048,update,1785023097.7992208,1785023097.7992208,1785022980.025626,upsert,0,64,AgeCov-Greedy,15960031488910374299,117.7735948562622,True,3768.7549591064453,forwarded,,113
42053,2048,update,1785023102.5256975,1785023102.5256975,1785022980.0260394,upsert,3,64,AgeCov-Greedy,12613465747135452669,122.49965810775757,True,3919.9889526367188,forwarded,,115
42053,2048,update,1785023106.0894942,1785023106.0894942,1785022982.8657439,upsert,0,64,AgeCov-Greedy,12613465747135452669,123.2237503528595,True,3943.1599044799805,forwarded,,116
42053,2048,update,1785023109.65303,1785023109.65303,1785022982.8662496,upsert,1,64,AgeCov-Greedy,15896935204827133999,126.78678035736084,True,4057.1768646240234,forwarded,,118
