experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,67,0,16048794067380282208,upsert,1785005563.9127102,1785005613.5319953,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,68,1,9971467602450215698,upsert,1785005565.6126926,1785005613.5320785,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,70,3,2684601022077970021,upsert,1785005565.613296,1785005614.8146834,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,71,2,14859122926912323385,upsert,1785005565.613509,1785005614.814767,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,89,3,10435555625340500992,upsert,1785005576.63248,1785005615.79287,2560,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,90,2,9971467602450215698,upsert,1785005576.632754,1785005615.7929568,2560,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,100,1,9971467602450215698,upsert,1785005583.1971228,1785005617.0658011,3072,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,73,2,14694726361257372,upsert,1785005567.9246595,1785005617.0658915,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,76,1,15896935204827133999,upsert,1785005570.1258547,1785005618.0537403,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,78,2,9971467602450215698,upsert,1785005570.1265967,1785005618.053866,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,104,1,10435555625340500992,upsert,1785005586.5621228,1785005619.316833,3072,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,97,2,17381650270951867770,upsert,1785005580.880358,1785005619.3169372,2560,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,98,3,16048794067380282208,upsert,1785005580.8808317,1785005620.3145883,2560,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,99,0,9971467602450215698,upsert,1785005580.881271,1785005620.3146722,2560,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,109,2,9971467602450215698,upsert,1785005588.1550808,1785005621.5679204,3072,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,111,0,16048794067380282208,upsert,1785005588.1556804,1785005621.5680017,3072,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,82,3,10435555625340500992,upsert,1785005572.7683375,1785005622.5754502,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,83,2,13982934541694442251,upsert,1785005572.7686098,1785005622.57553,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,102,2,16954395879792744941,upsert,1785005583.197742,1785005624.8363504,2560,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,103,0,2684601022077970021,upsert,1785005583.1980062,1785005624.8364353,2560,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,113,3,2684601022077970021,upsert,1785005589.8846788,1785005626.0873582,3072,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,85,2,7230541217248033124,upsert,1785005574.5840638,1785005626.0874155,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,86,3,9971467602450215698,upsert,1785005574.5841956,1785005627.09718,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,117,0,9971467602450215698,upsert,1785005591.7017272,1785005627.0972526,3072,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,118,3,17381650270951867770,upsert,1785005591.70213,1785005628.3384182,3072,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,88,1,16954395879792744941,upsert,1785005576.632165,1785005628.338466,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,105,0,7230541217248033124,upsert,1785005586.5625012,1785005629.358057,2560,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,106,3,4141618429024808821,upsert,1785005586.5627635,1785005629.358135,2560,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,107,2,9971467602450215698,upsert,1785005586.5630276,1785005630.5895858,2560,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,91,0,9940797030998834804,upsert,1785005576.6330595,1785005630.5896742,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,92,1,9417075026054648240,upsert,1785005578.2777958,1785005631.6189559,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,93,0,2684601022077970021,upsert,1785005578.2781065,1785005631.6190438,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,95,2,16048794067380282208,upsert,1785005578.278626,1785005632.8406413,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,115,0,9971467602450215698,upsert,1785005589.885348,1785005632.840721,2560,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,96,1,9971467602450215698,upsert,1785005580.8798726,1785005633.8798022,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,119,2,14694726361257372,upsert,1785005591.7024753,1785005633.8798814,2560,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,101,3,9971467602450215698,upsert,1785005583.1975129,1785005635.0917225,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,108,1,14361523986587977395,upsert,1785005588.154744,1785005635.091825,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,110,3,9971467602450215698,upsert,1785005588.1553843,1785005636.14066,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,112,1,12053636556397929515,upsert,1785005589.88431,1785005636.14077,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,114,2,16048794067380282208,upsert,1785005589.88507,1785005637.3427696,2048,64
20260726_formal4t4_original_compatible_AgeCov-Greedy@rho1.0_rep1,1,AgeCov-Greedy@rho1.0,AgeCov-Greedy,1.0,original_compatible,dispatcher_arrival,6570,116,1,6282787983175785235,upsert,1785005591.701354,1785005637.342892,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,0,0,5248254131891465233,upsert,1785005645.685892,1785005645.6891367,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,2,1,4650049274038987083,upsert,1785005645.6860428,1785005645.6892383,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,1,2,12613465747135452669,upsert,1785005645.6859856,1785005645.689273,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,3,3,15769623694692820738,upsert,1785005645.6860843,1785005645.689311,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,4,0,4650049274038987083,upsert,1785005648.0319617,1785005648.3668041,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,6,1,947483498426156190,upsert,1785005648.0321372,1785005649.4971297,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,5,3,15769623694692820738,upsert,1785005648.03207,1785005649.4972332,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,7,2,12523743054995375112,upsert,1785005648.0321786,1785005650.5809615,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,8,0,12523743054995375112,upsert,1785005650.9887028,1785005656.5232465,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,11,2,12613465747135452669,upsert,1785005650.98892,1785005657.6536622,3072,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,9,1,10402019323283478844,upsert,1785005650.9888234,1785005657.653763,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,12,2,14108233664250482536,upsert,1785005654.3507211,1785005659.9145436,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,15,3,15769623694692820738,upsert,1785005654.3509536,1785005661.618909,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,17,2,12613465747135452669,upsert,1785005655.9821777,1785005663.3232694,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,19,2,12523743054995375112,upsert,1785005655.9822674,1785005663.323336,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,18,1,9971321710674973507,upsert,1785005655.9822245,1785005665.4379942,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,20,0,14064140743279553366,upsert,1785005657.9935813,1785005666.1579974,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,22,3,12376960631178457983,upsert,1785005657.9937258,1785005668.4362607,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,23,2,12523743054995375112,upsert,1785005657.9937665,1785005668.436365,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,25,0,11074190661555870271,upsert,1785005659.9421835,1785005670.697179,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,28,1,3163096543987652428,upsert,1785005661.5936637,1785005672.4015,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,32,0,3163096543987652428,upsert,1785005665.6588855,1785005674.6797538,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,34,0,12523743054995375112,upsert,1785005665.6595466,1785005674.6798522,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,37,0,4650049274038987083,upsert,1785005666.895072,1785005676.9405868,3072,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,40,2,1610475058989402671,upsert,1785005668.9507205,1785005678.6449761,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,42,1,9971321710674973507,upsert,1785005668.9513075,1785005680.9232173,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,43,0,16374985302794130926,upsert,1785005668.951568,1785005680.923316,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,44,0,3163096543987652428,upsert,1785005669.4437573,1785005683.184083,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,46,2,12613465747135452669,upsert,1785005669.444383,1785005684.8884623,3072,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,50,0,12523743054995375112,upsert,1785005670.9451966,1785005686.5928183,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,51,2,1187225797315579929,upsert,1785005670.9455163,1785005686.5928936,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,52,2,17730309890119328358,upsert,1785005672.6005378,1785005688.8536158,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,55,1,1785562587857272681,upsert,1785005672.601419,1785005690.5579555,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,56,1,3163096543987652428,upsert,1785005674.5242827,1785005692.2623336,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,58,3,15769623694692820738,upsert,1785005674.5248897,1785005692.2623987,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,59,0,3073007241776570211,upsert,1785005674.5251405,1785005694.5233035,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,60,3,4141618429024808821,upsert,1785005676.7114751,1785005696.2276018,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,62,2,17381650270951867770,upsert,1785005676.7120335,1785005697.9319375,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,64,3,7638769856617818995,upsert,1785005679.221312,1785005697.9320395,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,65,1,17622982719236225751,upsert,1785005679.2216227,1785005700.1927543,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,71,0,14859122926912323385,upsert,1785005681.0578585,1785005701.897159,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,73,0,14694726361257372,upsert,1785005683.4285228,1785005703.6014981,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,75,1,16048794067380282208,upsert,1785005683.4290245,1785005703.6015983,3072,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,76,3,15896935204827133999,upsert,1785005686.5424576,1785005705.86241,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,83,0,13982934541694442251,upsert,1785005688.8892088,1785005707.5667453,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,84,3,17622982719236225751,upsert,1785005690.7136912,1785005709.2710805,3072,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,85,0,7230541217248033124,upsert,1785005690.7138615,1785005709.2711673,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,87,1,2684601022077970021,upsert,1785005690.7140238,1785005711.5319192,3072,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,88,3,16954395879792744941,upsert,1785005692.6712155,1785005713.2363038,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,89,1,10435555625340500992,upsert,1785005692.671387,1785005714.9405951,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,91,0,9940797030998834804,upsert,1785005692.671629,1785005714.9406602,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,92,3,9417075026054648240,upsert,1785005694.4362724,1785005716.627594,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,93,2,2684601022077970021,upsert,1785005694.436416,1785005717.68907,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,95,0,16048794067380282208,upsert,1785005694.4366035,1785005718.3319495,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,97,0,17381650270951867770,upsert,1785005696.9383476,1785005718.3320415,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,102,2,16954395879792744941,upsert,1785005699.6451488,1785005719.6631267,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,104,3,10435555625340500992,upsert,1785005703.8705633,1785005720.5116153,3072,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,105,2,7230541217248033124,upsert,1785005703.870976,1785005721.1666925,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,106,3,4141618429024808821,upsert,1785005703.8712475,1785005721.1667707,2560,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,108,0,14361523986587977395,upsert,1785005705.9963937,1785005722.4856193,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,109,2,9971467602450215698,upsert,1785005705.9967124,1785005723.4275901,3072,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,112,1,12053636556397929515,upsert,1785005708.0553293,1785005724.4683225,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,114,1,16048794067380282208,upsert,1785005708.0559866,1785005724.4684293,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,116,2,6282787983175785235,upsert,1785005711.630073,1785005725.1319497,2048,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,117,3,9971467602450215698,upsert,1785005711.6303859,1785005726.2623856,3072,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,118,2,17381650270951867770,upsert,1785005711.6306853,1785005727.966724,3072,64
20260726_formal4t4_original_compatible_StaticSemantic@rho1.0_rep1,1,StaticSemantic@rho1.0,StaticSemantic,1.0,original_compatible,dispatcher_arrival,6571,119,0,14694726361257372,upsert,1785005711.6309757,1785005727.9668367,2560,64
20260726_formal4t4_original_compatible_FullSync@rho0.5_rep1,1,FullSync@rho0.5,FullSync,0.5,original_compatible,dispatcher_arrival,6572,0,0,5248254131891465233,upsert,1785005736.418163,1785005736.4214356,2048,64
20260726_formal4t4_original_compatible_FullSync@rho0.5_rep1,1,FullSync@rho0.5,FullSync,0.5,original_compatible,dispatcher_arrival,6572,2,1,4650049274038987083,upsert,1785005736.4183114,1785005736.4215498,2048,64
20260726_formal4t4_original_compatible_FullSync@rho0.5_rep1,1,FullSync@rho0.5,FullSync,0.5,original_compatible,dispatcher_arrival,6572,1,2,12613465747135452669,upsert,1785005736.4182541,1785005736.421603,2048,64
20260726_formal4t4_original_compatible_FullSync@rho0.5_rep1,1,FullSync@rho0.5,FullSync,0.5,original_compatible,dispatcher_arrival,6572,3,3,15769623694692820738,upsert,1785005736.418353,1785005736.4216473,2048,64
