experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,78,reuse_intensive:rep2:req78,reuse_intensive,1,87,0,L0087,2048,1,,False,1785076311.4376376,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4e44d348c1af801719e975ca23df5e17d9d9bf7bfc6efe349f37b895b7478531,True,,,1,0,3318.398635,3848.303505,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,79,reuse_intensive:rep2:req79,reuse_intensive,1,64,1,L0064,1024,3,,False,1785076311.437659,1024,0,0,207.42283391952515,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,5ab8639800bd1aa3e1c9d98b015374b6572c27f6341e25d9d486a18cad54897b,True,,,1,0,255.999038,632.104747,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,80,reuse_intensive:rep2:req80,reuse_intensive,1,76,0,L0076,1024,2,,False,1785076315.2884786,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4163be868bfd2909cb90635c0ef8b788dcb1600e99798cac9e99c182552fcb6d,True,,,1,0,1136.920107,1471.13773,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,81,reuse_intensive:rep2:req81,reuse_intensive,1,103,0,L0103,2048,1,,False,1785076315.2885149,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,e20798fd75bf77043876c2dd72d49c53ae7f4d0e7603d2166821cdca6123da9f,True,,,1,0,3404.976525,3954.076201,6,2108,4,16
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,82,reuse_intensive:rep2:req82,reuse_intensive,1,64,2,L0064,1024,0,,False,1785076315.288539,1024,0,0,211.27371382713318,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,561c1ca7dc463a3594f8cfe31714eb16a0476e8fa63530e46c6bf0e39c5ec722,True,,,1,0,254.354354,591.952127,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,83,reuse_intensive:rep2:req83,reuse_intensive,1,105,0,L0105,1024,3,,False,1785076315.2885633,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,11d3d7be25e459a16f302e41383cf1fdfb3484d136a54ede236bb56b434e73de,True,,,1,0,1210.211838,1536.689332,6,1084,4,16
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,84,reuse_intensive:rep2:req84,reuse_intensive,1,64,0,L0064,1024,2,,False,1785076319.2443247,1024,0,0,215.22949957847595,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,f9c9f6fc7534a7bb6d784760e3e36db991e5786d4adc33f19c8b75d8ff57c0a4,True,,,1,0,233.309773,560.725668,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,85,reuse_intensive:rep2:req85,reuse_intensive,1,82,0,L0082,4096,3,,False,1785076319.2443635,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,19070ab7cc89bd0c43beb0cf7bea0ba1214e09daef7d0af4cc218dd09bb2042a,True,,,1,0,11874.323829,12862.740914,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,86,reuse_intensive:rep2:req86,reuse_intensive,1,65,2,L0065,1024,0,,False,1785076319.2443895,1024,0,0,215.22956442832947,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,2817135bb18cf28942c8def9c5c34f2520cbba951e074346755aec00b540e755,True,,,1,0,246.477057,599.89779,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,87,reuse_intensive:rep2:req87,reuse_intensive,1,69,0,L0069,2048,1,,False,1785076319.244412,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fffc50c010ae1dbfe74839f40c0086ba18b469808662917a29ee3a64c78510a8,True,,,1,0,3489.050222,4060.533616,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,88,reuse_intensive:rep2:req88,reuse_intensive,1,71,0,L0071,2048,2,,False,1785076332.1090932,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,52ef8678676e0ab2f769c13d0fd361340ccdd27d1108ac30cef3f54879fae261,True,,,1,0,3370.693434,3928.913445,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,89,reuse_intensive:rep2:req89,reuse_intensive,1,66,1,L0066,4096,0,,False,1785076332.1091282,4096,0,0,228.09430313110352,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,b80b7145723438d9059988f03bae6a3413509d53bb81bc62dbce46c276f6daef,True,,,1,0,11104.618801,12083.125435,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,90,reuse_intensive:rep2:req90,reuse_intensive,1,64,1,L0064,1024,1,,False,1785076332.1091557,1024,0,0,228.0943305492401,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,38103d539f1b60dadb41611bb8df9d3fd45650fda2b300100f8399b1af430a3c,True,,,1,0,240.476895,607.277189,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,91,reuse_intensive:rep2:req91,reuse_intensive,1,65,0,L0065,1024,3,,False,1785076332.1091785,1024,0,0,228.0943534374237,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f01ed60e8ffd300325131baa53fcdb9efb2c9c18098dde2de5f4b5c35196cc78,True,,,1,0,947.891677,1254.405209,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,92,reuse_intensive:rep2:req92,reuse_intensive,1,67,0,L0067,2048,2,,False,1785076344.2863426,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bbe652d6173b06cb95a99fbe01af60641a4744ebcb163f8d8b64cf099a1e9be5,True,,,1,0,3418.717104,3978.814047,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,93,reuse_intensive:rep2:req93,reuse_intensive,1,76,1,L0076,1024,1,,False,1785076344.2863626,1024,0,0,240.27153754234314,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3f9c60fefebeb65a4dbc6a40e4905d76787c45d16b5444587fdb8bfb2d3ca744,True,,,1,0,1143.114988,1475.26403,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,94,reuse_intensive:rep2:req94,reuse_intensive,1,115,0,L0115,2048,0,,False,1785076344.2863743,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3fd589d09e0125de46d982c424930dc7a299290c34b08bd1fcb58276fcf86d5f,True,,,1,0,3270.076388,3811.001212,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,95,reuse_intensive:rep2:req95,reuse_intensive,1,67,1,L0067,2048,3,,False,1785076344.2863839,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,84c077f39948af4f2e3d4552cb8bfdde6f1b08b371fc15a98d935957b2d44ebf,True,,,1,0,3595.685192,4152.939425,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,96,reuse_intensive:rep2:req96,reuse_intensive,1,65,1,L0065,1024,2,,False,1785076348.4416564,1024,0,0,244.42683124542236,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,cbe9b1c40718e0e4bc5beab100b3409d3f439458ad5b27370de12dddef79c2cc,True,,,1,0,1027.212894,1365.287248,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,97,reuse_intensive:rep2:req97,reuse_intensive,1,64,2,L0064,1024,3,,False,1785076348.441695,1024,0,0,244.42686986923218,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,fa227762703e4b41a65ae41a209386fcc23314897e08b348e5db6a5990cefcb1,True,,,1,0,130.375945,469.276641,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,98,reuse_intensive:rep2:req98,reuse_intensive,1,65,2,L0065,1024,0,,False,1785076348.4417226,1024,0,0,244.42689752578735,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,f8cec96ebc9210f3286d67c22881ac397e433411651ccb9e9fe2c140fadaa18d,True,,,1,0,136.05292,463.927661,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,99,reuse_intensive:rep2:req99,reuse_intensive,1,66,2,L0066,4096,1,,False,1785076348.441745,4096,0,0,244.4269199371338,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ac837b555130783c7b790d21dc40349e97fcb73b1cd073b646e7a0e0697314f6,True,,,1,0,11626.425387,12589.478019,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,100,reuse_intensive:rep2:req100,reuse_intensive,1,76,2,L0076,1024,2,,False,1785076361.0340865,1024,0,0,257.01926136016846,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,bb9cdd7c1b06281a615f0a085d9268be55d8ee20cb5ed075cf17553dba9d0598,True,,,1,0,253.155736,591.760355,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,101,reuse_intensive:rep2:req101,reuse_intensive,1,64,0,L0064,1024,0,,False,1785076361.0341256,1024,0,0,257.01930046081543,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,bf00f79d3b3b8ba55857de8c681996a61ba0ba9dc8c28c8945bba3dd2522aaf7,True,,,1,0,265.887429,621.473785,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,102,reuse_intensive:rep2:req102,reuse_intensive,1,67,2,L0067,2048,1,,False,1785076361.0341523,2048,0,0,257.0193271636963,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1827717979eb29002bb82df0df139a88e5210f902c62c785a12f796cd739a085,True,,,1,0,3304.235212,3851.332868,6,2109,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,103,reuse_intensive:rep2:req103,reuse_intensive,1,66,0,L0066,4096,3,,False,1785076361.0341742,4096,0,0,257.01934909820557,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,9606bceef47ee3c788673a3adda4a250b41ecc95d42c9dfa90690b4c365e4bc5,True,,,1,0,535.350627,1522.330287,6,4157,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,104,reuse_intensive:rep2:req104,reuse_intensive,1,65,0,L0065,1024,2,,False,1785076364.8882084,1024,0,0,260.8733832836151,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,143fbebe72d03aa06928b1d1266609aebcb4938b0ff5a7f2049de46abf9109f0,True,,,1,0,211.736066,545.699665,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,105,reuse_intensive:rep2:req105,reuse_intensive,1,65,1,L0065,1024,1,,False,1785076364.888247,1024,0,0,260.8734219074249,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,162d50388ce5cc2f7f2d349221d91e9b16f0be7de7b248ae07bfbba48b77c244,True,,,1,0,1052.093079,1387.987229,6,1085,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,106,reuse_intensive:rep2:req106,reuse_intensive,1,64,1,L0064,1024,0,,False,1785076364.8882725,1024,0,0,260.8734474182129,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,071f99650fdecb3187bb1d8dbc0a9a6726e345234c30af3b2b07540f6a547288,True,,,1,0,276.625553,618.09168,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,107,reuse_intensive:rep2:req107,reuse_intensive,1,64,2,L0064,1024,3,,False,1785076364.8882954,1024,0,0,260.8734703063965,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,6b4f47bda677bd4d2234b59a4fc1c2afc9cf3de748a7cdd346c6ba0803d2ad38,True,,,1,0,245.615378,626.948555,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,108,reuse_intensive:rep2:req108,reuse_intensive,1,68,0,L0068,1024,2,,False,1785076366.2779067,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,70769fe6784645b9b210c31107d270d1280db52802042df0a5a5aee62a53320c,True,,,1,0,950.322621,1271.947617,6,1085,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,109,reuse_intensive:rep2:req109,reuse_intensive,1,64,0,L0064,1024,3,,False,1785076366.2779424,1024,0,0,262.263117313385,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,565afbf33569cff8e5566efc3e0ab6b34c27f3b1756bd22e6163415f115b9b21,True,,,1,0,139.073019,483.004004,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,110,reuse_intensive:rep2:req110,reuse_intensive,1,64,1,L0064,1024,0,,False,1785076366.2779713,1024,0,0,262.2631461620331,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,110027636d3b05490f041e65d3ac93b6bd10c0c4298efebcaf9b9e0693d9f866,True,,,1,0,125.303999,448.880255,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,111,reuse_intensive:rep2:req111,reuse_intensive,1,64,2,L0064,1024,1,,False,1785076366.2779934,1024,0,0,262.26316833496094,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,8c5675feddffe46e59105f1f7c5949f885a343eb83c7ffadaa0a47a3702e1cf9,True,,,1,0,132.069946,458.382857,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,112,reuse_intensive:rep2:req112,reuse_intensive,1,100,0,L0100,4096,2,,False,1785076367.5509396,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,660a66768bad15a2265fd777fd281233b16dacb4bfd4ad6b936a237192c9f282,True,,,1,0,10973.065177,11929.069909,6,4157,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,113,reuse_intensive:rep2:req113,reuse_intensive,1,64,0,L0064,1024,0,,False,1785076367.550975,1024,0,0,263.5361499786377,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,b46a70a53c34e92f0ed4cf639603aa35db98e49f8c3ea9410a2d18b4151dd5b2,True,,,1,0,125.061978,445.52746,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,114,reuse_intensive:rep2:req114,reuse_intensive,1,73,0,L0073,2048,1,,False,1785076367.5510027,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f6f7665e8f04c6bd69e27b2eca44793c9ba6f97b9e4ec8b444bd7d25ed5e4041,True,,,1,0,3371.663416,3912.638486,6,2109,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,115,reuse_intensive:rep2:req115,reuse_intensive,1,64,1,L0064,1024,3,,False,1785076367.551023,1024,0,0,263.5361979007721,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,4e17eea408826a64184d54618c185ccdaac5d5403867d4262293d753ec621d5c,True,,,1,0,138.069525,481.627654,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,116,reuse_intensive:rep2:req116,reuse_intensive,1,64,2,L0064,1024,2,,False,1785076379.4815145,1024,0,0,275.4666893482208,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,e0a907e6ca6847cb3525178857af10bebc943c09e33c97b43edb9807448fe3e6,True,,,1,0,131.773203,457.187929,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,117,reuse_intensive:rep2:req117,reuse_intensive,1,65,2,L0065,1024,1,,False,1785076379.481558,1024,0,0,275.4667329788208,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,74efaecfb65a736956d8f8ef2a49ef4570bde4ae70468145ba8d46c25b7d24b9,True,,,1,0,261.590298,596.728296,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,118,reuse_intensive:rep2:req118,reuse_intensive,1,64,0,L0064,1024,0,,False,1785076379.481598,1024,0,0,275.4667727947235,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,114c633c21bd8444b8b778b783f8d9fb6fdaa0c5dcd450f1e550e4c6c70cd387,True,,,1,0,237.430458,603.913366,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep2,2,FullSync@rho1.0,FullSync,119,reuse_intensive:rep2:req119,reuse_intensive,1,65,0,L0065,1024,3,,False,1785076379.481633,1024,0,0,275.46680784225464,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,2da2a4ddd5dbe62a50df03642e455efa0886a3f3800e28377e8da0b460f16a00,True,,,1,0,206.015904,507.380853,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,24,reuse_intensive:rep3:req24,reuse_intensive,0,0,0,L0000,2048,2,0;1;2;3,False,1785076470.870681,2048,2048,2048,75.9505364894867,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,a03f0ea4dc1d937bcaaa096b79671b1accdc73c69be01cc123dc70a11d35a0f9,True,,,1,0,216.344149,763.384992,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,25,reuse_intensive:rep3:req25,reuse_intensive,0,21,0,L0021,2048,1,,False,1785076470.8707206,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e73cf7032211a8338c02cd40e4a2f0df08995fb8d059ff78789ccfce2d5b983a,True,,,1,0,3429.143376,3979.814207,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,26,reuse_intensive:rep3:req26,reuse_intensive,0,4,0,L0004,1024,3,,False,1785076470.8707464,1024,0,0,80.16800379753113,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,a1ffd41c906e75d4cb51638143d7796e1dd308e754e9a18e1fefa71bf62bd567,True,,,1,0,127.576644,457.62353,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,27,reuse_intensive:rep3:req27,reuse_intensive,0,6,0,L0006,2048,0,,False,1785076470.8707685,2048,0,0,80.16802597045898,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,0584a42417f03abb03c20bd8eb92ea183e129e292a1ddc272aaaf7d99554a887,True,,,1,0,223.697831,789.333746,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,28,reuse_intensive:rep3:req28,reuse_intensive,0,2,1,L0002,1024,3,0;1;2;3,False,1785076474.8526661,1024,1024,1024,74.50838661193848,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,3279aaa6d8504cd4234514ae54d05af85203a997aa72385f135597cc1a3101ec,True,,,1,0,263.700749,596.266652,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,29,reuse_intensive:rep3:req29,reuse_intensive,0,0,1,L0000,2048,0,0;1;2;3,False,1785076474.8527162,2048,2048,2048,79.93269538879395,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,84d5ecb0c12389743dbc939a7ec062c3dc32e9810f1e2f403120bf78d1d4f89f,True,,,1,0,360.938258,1836.904803,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,30,reuse_intensive:rep3:req30,reuse_intensive,0,3,2,L0003,4096,0,0,True,1785076474.8527527,4096,4096,4096,61.890939474105835,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,058a322990415dc27de5a5610abae7d5c6a44638e4edb61afeed6b0a9540f5c7,True,,,1,0,856.933377,2166.307435,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,31,reuse_intensive:rep3:req31,reuse_intensive,0,4,1,L0004,1024,2,,False,1785076474.852798,1024,0,0,84.15005540847778,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,2d95429fd66fe68ed49c4f1773598c61823ff40c5af055c5610d1d06d0b02290,True,,,1,0,228.347676,581.325154,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,32,reuse_intensive:rep3:req32,reuse_intensive,0,60,0,L0060,2048,2,,False,1785076477.0217245,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5913cfc21f0623e22b2a08b6b4f5350b8032d7f6b6ab1a01d915c64657df165d,True,,,1,0,3429.473495,3974.017695,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,33,reuse_intensive:rep3:req33,reuse_intensive,0,5,2,L0005,1024,0,,False,1785076477.0217607,1024,0,0,86.31901812553406,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,540a28f25a1a53f9256db7a0a56107a4404469502a7a304e57f0a3d1439578df,True,,,1,0,129.457067,445.116512,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,34,reuse_intensive:rep3:req34,reuse_intensive,0,1,1,L0001,2048,1,0;1;2;3,False,1785076477.021821,2048,2048,2048,78.05109977722168,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,790db1c6bedbf2c91b2aa856e2d88993d06cf411496ce3a5221efd210b53e512,True,,,1,0,329.327414,886.173928,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,35,reuse_intensive:rep3:req35,reuse_intensive,0,0,2,L0000,2048,3,0;1;2;3,False,1785076477.0218596,2048,2048,2048,82.10167717933655,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,2b08765a5d5bf3a85366800fa668ba9e4139b21f426ca0f1f7b7ae6c9b2ff83b,True,,,1,0,210.230138,742.485539,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,36,reuse_intensive:rep3:req36,reuse_intensive,0,4,2,L0004,1024,0,,False,1785076480.9971073,1024,0,0,90.29436469078064,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,e7214b0e88b16d968957cd14a1d0008d461450831363ef76f1089b96808738bc,True,,,1,0,241.082262,588.952848,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,37,reuse_intensive:rep3:req37,reuse_intensive,0,0,0,L0000,2048,1,0;1;2;3,False,1785076480.9971676,2048,2048,2048,86.07707071304321,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,fa4821baa1c52f4f1ed132a0c06b555cbfd187fbe5eab0054af4ba7d4b55280e,True,,,1,0,358.538037,918.321904,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,38,reuse_intensive:rep3:req38,reuse_intensive,0,4,0,L0004,1024,3,,False,1785076480.9971964,1024,0,0,90.29445385932922,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,0405a05914620fa0cab63ee241acd0308c7c90cdfc7550f90a2672d05de45269,True,,,1,0,241.535678,609.715395,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,39,reuse_intensive:rep3:req39,reuse_intensive,0,32,0,L0032,1024,2,,False,1785076480.9972198,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7409b80460cb33f5e056e6a0c8931dcdc1c3a94cd3a1dbd5d3c6c1d0bd84ed2d,True,,,1,0,989.851855,1308.590122,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0_rep3,3,FullSync@rho1.0,FullSync,40,reuse_intensive:rep3:req40,reuse_intensive,0,11,0,L0011,2048,1,,False,1785076482.308731,2048,0,0,91.60598850250244,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,da2c3aa0135c53e2f7275e6bf6cf6b7e14ea131dfc644ffa41c352b5b66885aa,True,,,1,0,221.506629,783.41203,6,2108,4,2080
