experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,43,3,3073007241776570211,upsert,1785077596.2563767,1785077694.4777064,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,44,0,14108233664250482536,upsert,1785077600.4375713,1785077699.894248,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,45,1,14108233664250482536,upsert,1785077600.4376636,1785077699.8943353,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,46,2,14108233664250482536,upsert,1785077600.4377065,1785077705.3108733,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,47,3,14108233664250482536,upsert,1785077600.4377432,1785077705.3109627,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,48,0,14774026810505956694,upsert,1785077604.6350183,1785077710.7275786,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,49,1,14774026810505956694,upsert,1785077604.6351101,1785077710.7276688,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,50,2,14774026810505956694,upsert,1785077604.6351542,1785077716.144239,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,51,3,14774026810505956694,upsert,1785077604.6351924,1785077716.1443243,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,52,0,5281956220402968541,upsert,1785077608.938373,1785077721.5608954,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,53,1,5281956220402968541,upsert,1785077608.9384632,1785077721.5609863,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,54,2,5281956220402968541,upsert,1785077608.9385078,1785077726.977585,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,55,3,5281956220402968541,upsert,1785077608.9385471,1785077726.9776735,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,56,0,1785562587857272681,upsert,1785077613.1172898,1785077732.3942661,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,57,1,1785562587857272681,upsert,1785077613.1173832,1785077732.3943725,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,58,2,1785562587857272681,upsert,1785077613.1174297,1785077737.8109457,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,59,3,1785562587857272681,upsert,1785077613.1174695,1785077737.8110356,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,60,0,1610475058989402671,upsert,1785077617.3029,1785077743.2275295,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,61,1,1610475058989402671,upsert,1785077617.3029943,1785077743.22762,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,62,2,1610475058989402671,upsert,1785077617.3030396,1785077748.6441891,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,63,3,1610475058989402671,upsert,1785077617.3030784,1785077748.6442773,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,64,0,9971321710674973507,upsert,1785077618.4845316,1785077754.0609171,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,67,1,9971321710674973507,upsert,1785077618.4847152,1785077754.0610225,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,65,3,12523743054995375112,upsert,1785077618.4846287,1785077759.4775915,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,66,3,4650049274038987083,upsert,1785077618.4846776,1785077759.4776788,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,68,0,15769623694692820738,upsert,1785077619.9272056,1785077764.8941994,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,69,2,2611989042377627166,upsert,1785077619.927301,1785077764.89429,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,70,3,12523743054995375112,upsert,1785077619.9273505,1785077770.3108313,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,71,1,12613465747135452669,upsert,1785077619.9273932,1785077770.3108861,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,72,3,1610475058989402671,upsert,1785077623.9516926,1785077775.7275732,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,74,2,12613465747135452669,upsert,1785077623.9518836,1785077775.7276657,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,73,1,3651397818491029696,upsert,1785077623.9518142,1785077781.144304,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,75,0,12613465747135452669,upsert,1785077623.9519272,1785077781.1444044,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,76,1,12523743054995375112,upsert,1785077628.20627,1785077786.5608985,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,78,0,14064140743279553366,upsert,1785077628.206406,1785077786.5609934,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,77,3,4141618429024808821,upsert,1785077628.2063587,1785077791.9775875,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,79,2,12613465747135452669,upsert,1785077628.2064452,1785077791.977682,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,80,3,15769623694692820738,upsert,1785077640.4521222,1785077797.394279,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,81,2,16048794067380282208,upsert,1785077640.4522254,1785077797.3943727,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,82,0,15769623694692820738,upsert,1785077640.4522767,1785077802.8109403,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,83,1,12523743054995375112,upsert,1785077640.452319,1785077802.811035,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,84,2,4596497935095405733,upsert,1785077644.5397716,1785077808.2275684,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,85,3,15769623694692820738,upsert,1785077644.539912,1785077808.227665,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,86,1,12613465747135452669,upsert,1785077644.5399637,1785077813.6442747,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,87,0,15769623694692820738,upsert,1785077644.5400083,1785077813.6443765,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,88,1,5281956220402968541,upsert,1785077648.3700898,1785077819.0608666,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,89,0,10402019323283478844,upsert,1785077648.3704028,1785077819.0609605,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,90,2,7230541217248033124,upsert,1785077648.3705728,1785077824.4776683,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,91,3,12613465747135452669,upsert,1785077648.370875,1785077824.4777555,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,92,3,13101894963583709654,upsert,1785077649.8732383,1785077829.8943214,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,93,0,1610475058989402671,upsert,1785077649.8734717,1785077829.8944046,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,94,2,3163096543987652428,upsert,1785077649.8737037,1785077835.3109825,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,95,1,4650049274038987083,upsert,1785077649.8739479,1785077835.3110633,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,96,1,14774026810505956694,upsert,1785077651.2622855,1785077840.7275593,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,97,0,15769623694692820738,upsert,1785077651.262587,1785077840.7276669,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,98,2,15769623694692820738,upsert,1785077651.2630012,1785077846.1441915,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,99,3,947483498426156190,upsert,1785077651.2633955,1785077846.1442878,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,100,3,15769623694692820738,upsert,1785077655.14517,1785077851.5608692,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,101,1,10402019323283478844,upsert,1785077655.1456056,1785077851.5609767,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,102,2,16374985302794130926,upsert,1785077655.1457672,1785077856.977581,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,103,0,12613465747135452669,upsert,1785077655.1460204,1785077856.9776804,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,104,2,947483498426156190,upsert,1785077656.0586634,1785077862.3942764,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,105,1,3073007241776570211,upsert,1785077656.0589218,1785077862.3943932,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,106,0,4650049274038987083,upsert,1785077656.0591567,1785077867.8108869,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,107,3,9971321710674973507,upsert,1785077656.0593045,1785077867.8109572,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,108,0,15769623694692820738,upsert,1785077657.4471154,1785077873.227592,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,109,3,12613465747135452669,upsert,1785077657.447552,1785077873.227688,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,110,1,10402019323283478844,upsert,1785077657.447715,1785077878.644211,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,111,2,15769623694692820738,upsert,1785077657.4478805,1785077878.6442974,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,112,0,4650049274038987083,upsert,1785077658.8220165,1785077884.0608768,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,113,2,16374985302794130926,upsert,1785077658.8222594,1785077884.0609741,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,114,3,15769623694692820738,upsert,1785077658.822488,1785077889.4775696,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,115,1,12613465747135452669,upsert,1785077658.8228567,1785077889.477661,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,116,3,4650049274038987083,upsert,1785077660.1518118,1785077894.8942206,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,117,2,1610475058989402671,upsert,1785077660.1520486,1785077894.8943155,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,118,0,12613465747135452669,upsert,1785077660.152278,1785077900.3109324,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,119,1,15960031488910374299,upsert,1785077660.152429,1785077900.311036,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,120,1,16342886595574764735,upsert,1785077661.5322626,1785077905.7276144,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,121,2,15769623694692820738,upsert,1785077661.5324914,1785077905.7277067,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,122,0,15769623694692820738,upsert,1785077661.5328786,1785077911.1441827,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,123,3,15769623694692820738,upsert,1785077661.533226,1785077911.144274,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,124,0,5058081196632299908,upsert,1785077665.7412286,1785077916.5609436,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,125,3,17846715708891391149,upsert,1785077665.74154,1785077916.5610425,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,126,1,15507369539614680842,upsert,1785077665.741761,1785077921.9775772,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,127,2,17846715708891391149,upsert,1785077665.7419896,1785077921.9776819,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,128,0,17846715708891391149,upsert,1785077678.9961061,1785077927.3942595,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,129,1,5080278736125677280,upsert,1785077678.996401,1785077927.3943543,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,130,2,2615785228242663478,upsert,1785077678.9966228,1785077932.8109498,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,131,3,14333057367934485678,upsert,1785077678.9970112,1785077932.811047,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,132,0,11821849661176330329,upsert,1785077683.275857,1785077938.2275472,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,133,2,17846715708891391149,upsert,1785077683.2761543,1785077938.2276487,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,134,1,17846715708891391149,upsert,1785077683.2763808,1785077943.6442542,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,135,3,17988401324918526512,upsert,1785077683.2765934,1785077943.6443503,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,136,0,17846715708891391149,upsert,1785077687.5106306,1785077949.0609465,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,137,3,14333057367934485678,upsert,1785077687.5109646,1785077949.0610397,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,138,1,17846715708891391149,upsert,1785077687.5113356,1785077954.4775102,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,139,2,11592361518825428217,upsert,1785077687.511608,1785077954.4776046,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,140,0,11821849661176330329,upsert,1785077691.527424,1785077959.8942158,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,141,1,11821849661176330329,upsert,1785077691.5277255,1785077959.894306,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,142,2,5080278736125677280,upsert,1785077691.5279744,1785077965.3109112,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,143,3,13844655051170110805,upsert,1785077691.528187,1785077965.3110042,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,144,0,14333057367934485678,upsert,1785077704.2869892,1785077970.727584,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,145,2,17450960088959206076,upsert,1785077704.2874215,1785077970.7276766,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,146,1,17846715708891391149,upsert,1785077704.2875843,1785077976.1442277,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,147,3,13844655051170110805,upsert,1785077704.287811,1785077976.1443167,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,148,0,9961683114669445454,upsert,1785077716.85444,1785077981.5609493,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,149,3,16959770370201147106,upsert,1785077716.854891,1785077981.5610468,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,150,1,14718592730808615998,upsert,1785077716.8550563,1785077985.2437124,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,151,2,17846715708891391149,upsert,1785077716.8552241,1785077985.2438354,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,152,0,15260451301505084502,upsert,1785077729.4373293,1785077986.9775898,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,153,1,17846715708891391149,upsert,1785077729.437768,1785077986.977691,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,154,2,13844655051170110805,upsert,1785077729.4390037,1785077992.3942358,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,155,3,11821849661176330329,upsert,1785077729.4391785,1785077992.3943439,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,156,0,17846715708891391149,upsert,1785077741.9440029,1785077995.3261511,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,157,2,7759237608199543855,upsert,1785077741.9443102,1785077995.3262553,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,158,1,11821849661176330329,upsert,1785077741.9446726,1785077999.1859107,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,159,3,9233738098189157673,upsert,1785077741.9448981,1785077999.1860192,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,160,0,13844655051170110805,upsert,1785077743.4804828,1785078002.7282398,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,161,3,13844655051170110805,upsert,1785077743.4807007,1785078002.7283435,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,162,1,11821849661176330329,upsert,1785077743.4808786,1785078005.9775934,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,163,2,17846715708891391149,upsert,1785077743.4810936,1785078005.9777043,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,164,0,17846715708891391149,upsert,1785077747.66585,1785078011.3942232,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,165,1,11821849661176330329,upsert,1785077747.6661472,1785078011.3943186,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,166,2,17846715708891391149,upsert,1785077747.6663706,1785078015.4359393,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,167,3,13764273285245102789,upsert,1785077747.6665797,1785078015.4360502,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,168,0,14333057367934485678,upsert,1785077751.990004,1785078019.477568,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,169,2,5794772519797049687,upsert,1785077751.9904413,1785078019.4776628,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,170,1,11821849661176330329,upsert,1785077751.990672,1785078024.2951884,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,171,3,16236083247640581049,upsert,1785077751.9908946,1785078024.2952774,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,172,0,3566375612704271676,upsert,1785077764.7478328,1785078027.644229,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,173,3,17846715708891391149,upsert,1785077764.748142,1785078027.6443176,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,174,1,7759237608199543855,upsert,1785077764.748366,1785078031.0169442,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,175,2,13764273285245102789,upsert,1785077764.7487166,1785078031.0170407,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,176,0,11821849661176330329,upsert,1785077768.9786258,1785078033.060902,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,177,1,14718592730808615998,upsert,1785077768.9789684,1785078033.0610023,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,178,2,15761329057692999658,upsert,1785077768.9791288,1785078038.4189663,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,179,3,13844655051170110805,upsert,1785077768.9793427,1785078038.4190562,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,180,0,16959770370201147106,upsert,1785077773.0803351,1785078039.8525753,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,32736,181,2,12103029824873703222,upsert,1785077773.0805655,1785078039.8526602,2048,64
