experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,54,reuse_intensive:rep2:req54,reuse_intensive,0,21,0,L0021,4096,0,,False,1785081227.9716408,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e5c1ffc6b14118817c622ed793f32791423b99df1e6c8932ae06852789eef598,True,,,1,0,11461.552787,12444.945271,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,55,reuse_intensive:rep2:req55,reuse_intensive,0,24,0,L0024,2048,3,,False,1785081227.971668,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,9d830e85be37f00642bdcd883d7375e3b618e97778e3d4b441067297615ef307,True,,,1,0,3398.922327,3944.092353,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,56,reuse_intensive:rep2:req56,reuse_intensive,0,2,1,L0002,2048,2,0;1;2;3,False,1785081240.420464,2048,2048,2048,136.34236407279968,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,3e436176fe920988d687c340293cbeeb0aae149c9ba8d3e5961104aaa4e2e41c,True,,,1,0,326.511513,877.02773,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,57,reuse_intensive:rep2:req57,reuse_intensive,0,1,0,L0001,1024,1,0;1;2;3,False,1785081240.4205432,1024,1024,1024,140.54595375061035,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,371bdff24a90569579e4e613814815a4b0fe1d7f48980119f5eaff30e47b9b71,True,,,1,0,130.106167,444.897392,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,58,reuse_intensive:rep2:req58,reuse_intensive,0,27,0,L0027,4096,0,,False,1785081240.4205751,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5e45e3ec58ac03747618a01bcd7e66972db529d2d4e68fc975b0056a34b1010e,True,,,1,0,11524.632145,12493.460547,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,59,reuse_intensive:rep2:req59,reuse_intensive,0,36,0,L0036,1024,3,,False,1785081240.420601,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f2bed28ea1657d0237bf55da8341215a6ad49b68ea06eb814ec1a38856236a98,True,,,1,0,1209.074163,1550.316779,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,60,reuse_intensive:rep2:req60,reuse_intensive,1,64,0,L0064,1024,0,,False,1785081252.9171383,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d6103f347aff5cf567246e49113ba0d7d9d71963dd7f19e7d47683e9c66f2c2c,True,,,1,0,1060.635762,1398.785202,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,61,reuse_intensive:rep2:req61,reuse_intensive,1,66,0,L0066,4096,1,,False,1785081252.9171762,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,b0ea40b65d6ee7c0c4f32cae3a86f29b7ae72e9c939945d2f3346750a07f9688,True,,,1,0,11736.412607,12718.805107,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,62,reuse_intensive:rep2:req62,reuse_intensive,1,64,1,L0064,1024,2,,False,1785081252.9171991,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d7566d36ca10de02643f974326efaebde46927257b16cfdd35dd7ed0c5c6101b,True,,,1,0,1058.364937,1366.299887,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,63,reuse_intensive:rep2:req63,reuse_intensive,1,64,2,L0064,1024,3,,False,1785081252.9172177,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,19ec5d61413e4e0df31f8a2135491e2a610f69b1d7a634ef92e712137667b57d,True,,,1,0,1083.425682,1407.171518,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,64,reuse_intensive:rep2:req64,reuse_intensive,1,102,0,L0102,2048,0,,False,1785081265.638084,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,2ce40c9fd956e0c67ebe50a2a461dc0e3c3c96ca9856e8361b41afae7e0cb941,True,,,1,0,3657.504068,4235.4344,6,2108,4,16
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,65,reuse_intensive:rep2:req65,reuse_intensive,1,65,0,L0065,1024,2,,False,1785081265.6381388,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ce4809f400979fb139d03b14124bb3a13c10d3c5212f6f29125f425e7ae271c7,True,,,1,0,1209.797409,1561.303467,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,66,reuse_intensive:rep2:req66,reuse_intensive,1,64,0,L0064,1024,1,,False,1785081265.6381714,1024,0,0,181.44830322265625,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,876163508457db7139c43c0107fcb7b71f26f776667f5f4ee23597b213139497,True,,,1,0,988.803513,1311.055223,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,67,reuse_intensive:rep2:req67,reuse_intensive,1,64,1,L0064,1024,3,,False,1785081265.6381965,1024,0,0,181.44832825660706,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,b19b69d8de7b0694ed439f08f246cfde9f7b2e07dc55a3fed5407a79bcb990ef,True,,,1,0,249.077774,597.793812,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,68,reuse_intensive:rep2:req68,reuse_intensive,1,64,2,L0064,1024,0,,False,1785081269.8747587,1024,0,0,185.68489050865173,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,6f0b3e1384d0f64020947e4872b0e07db035d1d7064e5037eda6dcd5a5b05b0c,True,,,1,0,132.226311,459.099434,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,69,reuse_intensive:rep2:req69,reuse_intensive,1,64,0,L0064,1024,3,,False,1785081269.8748152,1024,0,0,185.68494701385498,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,2a2340362516a65a2a74217e0d310a1077b993e3cc7212721664362541e600fa,True,,,1,0,269.441695,613.67222,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,70,reuse_intensive:rep2:req70,reuse_intensive,1,70,0,L0070,4096,1,,False,1785081269.8748422,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c43eeb36f97b0ff3249d843d5690f9c1e062da5ad9a011a85d2b5c866f204d64,True,,,1,0,11825.647989,12828.694639,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,71,reuse_intensive:rep2:req71,reuse_intensive,1,64,1,L0064,1024,2,,False,1785081269.874866,1024,0,0,185.68499779701233,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,8782acf14a8e9ca426bb5bd07f01ce81915bb54332119dc4b8feede714222aa6,True,,,1,0,231.121617,576.032131,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,72,reuse_intensive:rep2:req72,reuse_intensive,1,118,0,L0118,2048,0,,False,1785081282.7060077,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f84a7c0c76e725413bf366acb5ad94f1d67aabbc83feb3d1a3051718d24384b7,True,,,1,0,3488.42655,4055.985734,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,73,reuse_intensive:rep2:req73,reuse_intensive,1,64,2,L0064,1024,1,,False,1785081282.706047,1024,0,0,198.51617884635925,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,eb4059216adf503b202792caa8885a19e381370cdfe4a7029e6857e56b62a72f,True,,,1,0,124.722576,439.136485,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,74,reuse_intensive:rep2:req74,reuse_intensive,1,65,1,L0065,1024,2,,False,1785081282.7060754,1024,0,0,198.51620721817017,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,9c9d32da276a0fb69fa6229b043df89417aafa60e833100d33ca6c9064bce336,True,,,1,0,272.40309,640.250588,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,75,reuse_intensive:rep2:req75,reuse_intensive,1,85,0,L0085,4096,3,,False,1785081282.7060988,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c269da47ccedb63e941328020a8aeb4d0e452cfebf316652883ae2cd6a720368,True,,,1,0,11879.818087,12878.191708,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,76,reuse_intensive:rep2:req76,reuse_intensive,1,64,0,L0064,1024,0,,False,1785081295.5877485,1024,0,0,211.39788031578064,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,f6cc1755cb6bb7b26c03fc4626d193efadb282f4d0e43550d51e13632d693e6f,True,,,1,0,215.820812,582.34683,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,77,reuse_intensive:rep2:req77,reuse_intensive,1,111,0,L0111,1024,2,,False,1785081295.5878017,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,05ced3893c5a39462ea32b1640019c78c57a6d65523f7efbda85ac05c461eb32,True,,,1,0,1086.548886,1386.098563,6,1084,4,16
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,78,reuse_intensive:rep2:req78,reuse_intensive,1,87,0,L0087,2048,1,,False,1785081295.587827,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4e44d348c1af801719e975ca23df5e17d9d9bf7bfc6efe349f37b895b7478531,True,,,1,0,3522.672981,4076.461988,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,79,reuse_intensive:rep2:req79,reuse_intensive,1,64,1,L0064,1024,3,,False,1785081295.5878477,1024,0,0,211.39797949790955,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,5ab8639800bd1aa3e1c9d98b015374b6572c27f6341e25d9d486a18cad54897b,True,,,1,0,121.756108,432.671744,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,80,reuse_intensive:rep2:req80,reuse_intensive,1,76,0,L0076,1024,0,,False,1785081299.6668372,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4163be868bfd2909cb90635c0ef8b788dcb1600e99798cac9e99c182552fcb6d,True,,,1,0,1152.566086,1486.101664,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,81,reuse_intensive:rep2:req81,reuse_intensive,1,103,0,L0103,2048,3,,False,1785081299.666875,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,e20798fd75bf77043876c2dd72d49c53ae7f4d0e7603d2166821cdca6123da9f,True,,,1,0,3491.473739,4036.766728,6,2108,4,16
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,82,reuse_intensive:rep2:req82,reuse_intensive,1,64,2,L0064,1024,1,,False,1785081299.6668997,1024,0,0,215.4770314693451,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,561c1ca7dc463a3594f8cfe31714eb16a0476e8fa63530e46c6bf0e39c5ec722,True,,,1,0,123.409853,437.166687,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,83,reuse_intensive:rep2:req83,reuse_intensive,1,105,0,L0105,1024,2,,False,1785081299.6669247,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,11d3d7be25e459a16f302e41383cf1fdfb3484d136a54ede236bb56b434e73de,True,,,1,0,1064.542747,1371.955756,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,84,reuse_intensive:rep2:req84,reuse_intensive,1,64,0,L0064,1024,0,,False,1785081303.7054558,1024,0,0,219.51558756828308,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,f9c9f6fc7534a7bb6d784760e3e36db991e5786d4adc33f19c8b75d8ff57c0a4,True,,,1,0,227.701997,556.597681,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,85,reuse_intensive:rep2:req85,reuse_intensive,1,82,0,L0082,4096,1,,False,1785081303.7054958,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,19070ab7cc89bd0c43beb0cf7bea0ba1214e09daef7d0af4cc218dd09bb2042a,True,,,1,0,11642.110884,12613.198554,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,86,reuse_intensive:rep2:req86,reuse_intensive,1,65,2,L0065,1024,2,,False,1785081303.7055218,1024,0,0,219.5156536102295,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,2817135bb18cf28942c8def9c5c34f2520cbba951e074346755aec00b540e755,True,,,1,0,254.336325,615.767452,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,87,reuse_intensive:rep2:req87,reuse_intensive,1,69,0,L0069,2048,3,,False,1785081303.7055445,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fffc50c010ae1dbfe74839f40c0086ba18b469808662917a29ee3a64c78510a8,True,,,1,0,3604.291404,4172.817937,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,88,reuse_intensive:rep2:req88,reuse_intensive,1,71,0,L0071,2048,0,,False,1785081316.3207643,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,52ef8678676e0ab2f769c13d0fd361340ccdd27d1108ac30cef3f54879fae261,True,,,1,0,3478.685846,4044.24286,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,89,reuse_intensive:rep2:req89,reuse_intensive,1,66,1,L0066,4096,2,,False,1785081316.320814,4096,0,0,232.13094568252563,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,b80b7145723438d9059988f03bae6a3413509d53bb81bc62dbce46c276f6daef,True,,,1,0,11018.146654,12006.118787,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,90,reuse_intensive:rep2:req90,reuse_intensive,1,64,1,L0064,1024,1,,False,1785081316.3208413,1024,0,0,232.13097310066223,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,38103d539f1b60dadb41611bb8df9d3fd45650fda2b300100f8399b1af430a3c,True,,,1,0,122.942523,437.664583,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,91,reuse_intensive:rep2:req91,reuse_intensive,1,65,0,L0065,1024,3,,False,1785081316.3208766,1024,0,0,232.13100838661194,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f01ed60e8ffd300325131baa53fcdb9efb2c9c18098dde2de5f4b5c35196cc78,True,,,1,0,1231.577959,1562.607403,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,92,reuse_intensive:rep2:req92,reuse_intensive,1,67,0,L0067,2048,0,,False,1785081328.41597,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bbe652d6173b06cb95a99fbe01af60641a4744ebcb163f8d8b64cf099a1e9be5,True,,,1,0,3537.678906,4115.200233,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,93,reuse_intensive:rep2:req93,reuse_intensive,1,76,1,L0076,1024,3,,False,1785081328.415992,1024,0,0,244.22612380981445,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3f9c60fefebeb65a4dbc6a40e4905d76787c45d16b5444587fdb8bfb2d3ca744,True,,,1,0,1191.384292,1526.177654,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,94,reuse_intensive:rep2:req94,reuse_intensive,1,115,0,L0115,2048,1,,False,1785081328.4160051,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,3fd589d09e0125de46d982c424930dc7a299290c34b08bd1fcb58276fcf86d5f,True,,,1,0,3589.231315,4155.720282,6,2108,4,16
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,95,reuse_intensive:rep2:req95,reuse_intensive,1,67,1,L0067,2048,2,,False,1785081328.416015,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,84c077f39948af4f2e3d4552cb8bfdde6f1b08b371fc15a98d935957b2d44ebf,True,,,1,0,3564.774699,4165.054124,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,96,reuse_intensive:rep2:req96,reuse_intensive,1,65,1,L0065,1024,0,,False,1785081332.583458,1024,0,0,248.39358973503113,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,cbe9b1c40718e0e4bc5beab100b3409d3f439458ad5b27370de12dddef79c2cc,True,,,1,0,995.237813,1321.501536,6,1084,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,97,reuse_intensive:rep2:req97,reuse_intensive,1,64,2,L0064,1024,1,,False,1785081332.5834973,1024,0,0,248.39362907409668,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,fa227762703e4b41a65ae41a209386fcc23314897e08b348e5db6a5990cefcb1,True,,,1,0,128.010739,441.988301,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,98,reuse_intensive:rep2:req98,reuse_intensive,1,65,2,L0065,1024,2,,False,1785081332.5835254,1024,0,0,248.393657207489,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,f8cec96ebc9210f3286d67c22881ac397e433411651ccb9e9fe2c140fadaa18d,True,,,1,0,137.286307,479.460281,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,99,reuse_intensive:rep2:req99,reuse_intensive,1,66,2,L0066,4096,3,,False,1785081332.583547,4096,0,0,248.3936789035797,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ac837b555130783c7b790d21dc40349e97fcb73b1cd073b646e7a0e0697314f6,True,,,1,0,11475.770281,12432.20539,6,4156,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,100,reuse_intensive:rep2:req100,reuse_intensive,1,76,2,L0076,1024,0,,False,1785081345.0186617,1024,0,0,260.8287935256958,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,bb9cdd7c1b06281a615f0a085d9268be55d8ee20cb5ed075cf17553dba9d0598,True,,,1,0,236.053317,588.10121,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,101,reuse_intensive:rep2:req101,reuse_intensive,1,64,0,L0064,1024,2,,False,1785081345.0187013,1024,0,0,260.82883310317993,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,bf00f79d3b3b8ba55857de8c681996a61ba0ba9dc8c28c8945bba3dd2522aaf7,True,,,1,0,264.615321,610.225581,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,102,reuse_intensive:rep2:req102,reuse_intensive,1,67,2,L0067,2048,1,,False,1785081345.0187278,2048,0,0,260.8288595676422,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1827717979eb29002bb82df0df139a88e5210f902c62c785a12f796cd739a085,True,,,1,0,3663.76471,4245.875086,6,2109,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,103,reuse_intensive:rep2:req103,reuse_intensive,1,66,0,L0066,4096,3,,False,1785081345.01875,4096,0,0,260.82888174057007,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,9606bceef47ee3c788673a3adda4a250b41ecc95d42c9dfa90690b4c365e4bc5,True,,,1,0,345.377033,1297.57295,6,4157,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,104,reuse_intensive:rep2:req104,reuse_intensive,1,65,0,L0065,1024,0,,False,1785081349.2673795,1024,0,0,265.0775113105774,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,143fbebe72d03aa06928b1d1266609aebcb4938b0ff5a7f2049de46abf9109f0,True,,,1,0,266.892943,599.274275,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,105,reuse_intensive:rep2:req105,reuse_intensive,1,65,1,L0065,1024,3,,False,1785081349.2674205,1024,0,0,265.077552318573,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,162d50388ce5cc2f7f2d349221d91e9b16f0be7de7b248ae07bfbba48b77c244,True,,,1,0,252.82873,616.119558,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,106,reuse_intensive:rep2:req106,reuse_intensive,1,64,1,L0064,1024,1,,False,1785081349.267447,1024,0,0,265.0775787830353,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,071f99650fdecb3187bb1d8dbc0a9a6726e345234c30af3b2b07540f6a547288,True,,,1,0,129.33111,444.403602,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,107,reuse_intensive:rep2:req107,reuse_intensive,1,64,2,L0064,1024,2,,False,1785081349.2674701,1024,0,0,265.07760190963745,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,6b4f47bda677bd4d2234b59a4fc1c2afc9cf3de748a7cdd346c6ba0803d2ad38,True,,,1,0,265.834955,594.634521,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,108,reuse_intensive:rep2:req108,reuse_intensive,1,68,0,L0068,1024,0,,False,1785081349.8856857,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,70769fe6784645b9b210c31107d270d1280db52802042df0a5a5aee62a53320c,True,,,1,0,991.134614,1324.3713,6,1085,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,109,reuse_intensive:rep2:req109,reuse_intensive,1,64,0,L0064,1024,1,,False,1785081349.8857343,1024,0,0,265.6958661079407,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,565afbf33569cff8e5566efc3e0ab6b34c27f3b1756bd22e6163415f115b9b21,True,,,1,0,130.283839,445.254772,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,110,reuse_intensive:rep2:req110,reuse_intensive,1,64,1,L0064,1024,2,,False,1785081349.8857872,1024,0,0,265.69591903686523,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,110027636d3b05490f041e65d3ac93b6bd10c0c4298efebcaf9b9e0693d9f866,True,,,1,0,126.72318,434.134034,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,111,reuse_intensive:rep2:req111,reuse_intensive,1,64,2,L0064,1024,3,,False,1785081349.8858204,1024,0,0,265.69595217704773,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,8c5675feddffe46e59105f1f7c5949f885a343eb83c7ffadaa0a47a3702e1cf9,True,,,1,0,120.517047,432.119641,6,1085,4,1056
