cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
27693,4096,update,1785087558.9591985,,1785087558.9587328,upsert,0,64,RateFIFO,15769623694692820738,0.00046563148498535156,True,,enqueued,,0
27693,4096,update,1785087558.959729,1785087558.959729,1785087558.9587328,upsert,0,64,RateFIFO,15769623694692820738,0.0009961128234863281,True,,forwarded,,0
27693,4096,update,1785087558.9599314,,1785087558.958905,upsert,2,64,RateFIFO,15769623694692820738,0.0010263919830322266,False,,suppressed,rate_limit,2
27693,4096,update,1785087558.9600692,,1785087558.9588454,upsert,1,64,RateFIFO,15769623694692820738,0.0012238025665283203,False,,suppressed,rate_limit,1
27693,4096,update,1785087558.9601848,,1785087558.9589462,upsert,3,64,RateFIFO,15769623694692820738,0.0012385845184326172,False,,suppressed,rate_limit,3
27693,1024,update,1785087560.414738,,1785087560.4142923,upsert,0,64,RateFIFO,12613465747135452669,0.0004456043243408203,True,,enqueued,,4
27693,1024,update,1785087560.415208,1785087560.415208,1785087560.4142923,upsert,0,64,RateFIFO,12613465747135452669,0.0009157657623291016,True,,forwarded,,4
27693,1024,update,1785087560.4153576,,1785087560.414466,upsert,3,64,RateFIFO,12613465747135452669,0.0008916854858398438,False,,suppressed,rate_limit,7
27693,1024,update,1785087560.415459,,1785087560.4143841,upsert,1,64,RateFIFO,12613465747135452669,0.0010747909545898438,False,,suppressed,rate_limit,5
27693,1024,update,1785087560.4155447,,1785087560.4144292,upsert,2,64,RateFIFO,12613465747135452669,0.001115560531616211,False,,suppressed,rate_limit,6
27693,2048,update,1785087564.534118,,1785087564.5336685,upsert,0,64,RateFIFO,12523743054995375112,0.0004494190216064453,True,,enqueued,,8
27693,2048,update,1785087564.5345418,1785087564.5345418,1785087564.5336685,upsert,0,64,RateFIFO,12523743054995375112,0.0008733272552490234,True,,forwarded,,8
27693,2048,update,1785087564.534684,,1785087564.5338736,upsert,3,64,RateFIFO,12523743054995375112,0.0008103847503662109,False,,suppressed,rate_limit,11
27693,2048,update,1785087564.5348125,,1785087564.5338347,upsert,2,64,RateFIFO,12523743054995375112,0.0009777545928955078,False,,suppressed,rate_limit,10
27693,2048,update,1785087564.5349023,,1785087564.533768,upsert,1,64,RateFIFO,12523743054995375112,0.0011343955993652344,False,,suppressed,rate_limit,9
27693,1024,update,1785087565.9668386,,1785087565.9664836,upsert,0,64,RateFIFO,9971321710674973507,0.00035500526428222656,True,,enqueued,,12
27693,1024,update,1785087565.9670255,1785087565.9670255,1785087565.9664836,upsert,0,64,RateFIFO,9971321710674973507,0.0005419254302978516,True,,forwarded,,12
27693,1024,update,1785087565.967086,,1785087565.966663,upsert,3,64,RateFIFO,9971321710674973507,0.00042319297790527344,False,,suppressed,rate_limit,15
27693,1024,update,1785087565.9671214,,1785087565.9666278,upsert,2,64,RateFIFO,9971321710674973507,0.0004935264587402344,False,,suppressed,rate_limit,14
27693,1024,update,1785087565.967184,,1785087565.966582,upsert,1,64,RateFIFO,9971321710674973507,0.0006020069122314453,False,,suppressed,rate_limit,13
27693,1024,update,1785087567.402728,,1785087567.40238,upsert,0,64,RateFIFO,4650049274038987083,0.00034809112548828125,True,,enqueued,,16
27693,1024,update,1785087567.4029202,1785087567.4029202,1785087567.40238,upsert,0,64,RateFIFO,4650049274038987083,0.0005402565002441406,True,,forwarded,,16
27693,1024,update,1785087567.4029765,,1785087567.402561,upsert,3,64,RateFIFO,4650049274038987083,0.00041556358337402344,False,,suppressed,rate_limit,19
27693,1024,update,1785087567.4030628,,1785087567.4024782,upsert,1,64,RateFIFO,4650049274038987083,0.0005846023559570312,False,,suppressed,rate_limit,17
27693,1024,update,1785087567.4030976,,1785087567.4025245,upsert,2,64,RateFIFO,4650049274038987083,0.0005731582641601562,False,,suppressed,rate_limit,18
27693,2048,update,1785087571.6035836,,1785087571.603301,upsert,0,64,RateFIFO,3163096543987652428,0.00028252601623535156,True,,enqueued,,20
27693,2048,update,1785087571.6037004,1785087571.6037004,1785087571.603301,upsert,0,64,RateFIFO,3163096543987652428,0.0003993511199951172,True,,forwarded,,20
27693,2048,update,1785087571.603842,,1785087571.6034775,upsert,3,64,RateFIFO,3163096543987652428,0.00036454200744628906,False,,suppressed,rate_limit,23
27693,2048,update,1785087571.603884,,1785087571.6034412,upsert,2,64,RateFIFO,3163096543987652428,0.00044274330139160156,False,,suppressed,rate_limit,22
27693,2048,update,1785087571.6039145,,1785087571.603397,upsert,1,64,RateFIFO,3163096543987652428,0.0005176067352294922,False,,suppressed,rate_limit,21
27693,1024,update,1785087573.07091,,1785087573.0705576,upsert,0,64,RateFIFO,10402019323283478844,0.0003523826599121094,True,,enqueued,,24
27693,1024,update,1785087573.0711024,1785087573.0711024,1785087573.0705576,upsert,0,64,RateFIFO,10402019323283478844,0.0005447864532470703,True,,forwarded,,24
27693,1024,update,1785087573.0711613,,1785087573.0707324,upsert,3,64,RateFIFO,10402019323283478844,0.00042891502380371094,False,,suppressed,rate_limit,27
27693,1024,update,1785087573.0711977,,1785087573.0706956,upsert,2,64,RateFIFO,10402019323283478844,0.0005021095275878906,False,,suppressed,rate_limit,26
27693,1024,update,1785087573.071261,,1785087573.0706513,upsert,1,64,RateFIFO,10402019323283478844,0.0006096363067626953,False,,suppressed,rate_limit,25
27693,1024,update,1785087574.5261712,,1785087574.5256736,upsert,0,64,RateFIFO,14064140743279553366,0.0004975795745849609,True,,enqueued,,28
27693,1024,update,1785087574.5266554,1785087574.5266554,1785087574.5256736,upsert,0,64,RateFIFO,14064140743279553366,0.0009818077087402344,True,,forwarded,,28
27693,1024,update,1785087574.5268505,,1785087574.5258598,upsert,2,64,RateFIFO,14064140743279553366,0.0009906291961669922,False,,suppressed,rate_limit,30
27693,1024,update,1785087574.5269608,,1785087574.525809,upsert,1,64,RateFIFO,14064140743279553366,0.0011518001556396484,False,,suppressed,rate_limit,29
27693,1024,update,1785087574.5270498,,1785087574.525898,upsert,3,64,RateFIFO,14064140743279553366,0.0011518001556396484,False,,suppressed,rate_limit,31
27693,2048,update,1785087578.711677,,1785087578.7113109,upsert,0,64,RateFIFO,12376960631178457983,0.0003662109375,True,,enqueued,,32
27693,2048,update,1785087578.7118952,1785087578.7118952,1785087578.7113109,upsert,0,64,RateFIFO,12376960631178457983,0.0005843639373779297,True,,forwarded,,32
27693,2048,update,1785087578.7119575,,1785087578.7114892,upsert,3,64,RateFIFO,12376960631178457983,0.00046825408935546875,False,,suppressed,rate_limit,35
27693,2048,update,1785087578.7119942,,1785087578.711451,upsert,2,64,RateFIFO,12376960631178457983,0.0005431175231933594,False,,suppressed,rate_limit,34
27693,2048,update,1785087578.7120605,,1785087578.711406,upsert,1,64,RateFIFO,12376960631178457983,0.0006544589996337891,False,,suppressed,rate_limit,33
27693,1024,update,1785087580.1454475,,1785087580.1450229,upsert,0,64,RateFIFO,947483498426156190,0.0004246234893798828,True,,enqueued,,36
27693,1024,update,1785087580.1459174,1785087580.1459174,1785087580.1450229,upsert,0,64,RateFIFO,947483498426156190,0.0008945465087890625,True,,forwarded,,36
27693,1024,update,1785087580.1460729,,1785087580.1451914,upsert,3,64,RateFIFO,947483498426156190,0.0008814334869384766,False,,suppressed,rate_limit,39
27693,1024,update,1785087580.1461778,,1785087580.1451554,upsert,2,64,RateFIFO,947483498426156190,0.0010223388671875,False,,suppressed,rate_limit,38
27693,1024,update,1785087580.146269,,1785087580.1451113,upsert,1,64,RateFIFO,947483498426156190,0.0011577606201171875,False,,suppressed,rate_limit,37
27693,2048,update,1785087584.3532197,,1785087584.3527448,upsert,0,64,RateFIFO,3073007241776570211,0.0004749298095703125,True,,enqueued,,40
27693,2048,update,1785087584.3536682,1785087584.3536682,1785087584.3527448,upsert,0,64,RateFIFO,3073007241776570211,0.0009233951568603516,True,,forwarded,,40
27693,2048,update,1785087584.3538485,,1785087584.3529062,upsert,2,64,RateFIFO,3073007241776570211,0.000942230224609375,False,,suppressed,rate_limit,42
27693,2048,update,1785087584.3539565,,1785087584.352859,upsert,1,64,RateFIFO,3073007241776570211,0.0010974407196044922,False,,suppressed,rate_limit,41
27693,2048,update,1785087584.3540473,,1785087584.3529446,upsert,3,64,RateFIFO,3073007241776570211,0.0011026859283447266,False,,suppressed,rate_limit,43
27693,2048,update,1785087588.468117,,1785087588.4676242,upsert,0,64,RateFIFO,14108233664250482536,0.0004928112030029297,True,,enqueued,,44
27693,2048,update,1785087588.468572,1785087588.468572,1785087588.4676242,upsert,0,64,RateFIFO,14108233664250482536,0.0009477138519287109,True,,forwarded,,44
27693,2048,update,1785087588.4687238,,1785087588.4678261,upsert,3,64,RateFIFO,14108233664250482536,0.0008976459503173828,False,,suppressed,rate_limit,47
27693,2048,update,1785087588.4688625,,1785087588.467771,upsert,2,64,RateFIFO,14108233664250482536,0.0010914802551269531,False,,suppressed,rate_limit,46
27693,2048,update,1785087588.468953,,1785087588.4677246,upsert,1,64,RateFIFO,14108233664250482536,0.00122833251953125,False,,suppressed,rate_limit,45
27693,2048,update,1785087592.6296499,,1785087592.629222,upsert,0,64,RateFIFO,14774026810505956694,0.0004279613494873047,True,,enqueued,,48
27693,2048,update,1785087592.6301343,1785087592.6301343,1785087592.629222,upsert,0,64,RateFIFO,14774026810505956694,0.0009124279022216797,True,,forwarded,,48
27693,2048,update,1785087592.6302893,,1785087592.6293204,upsert,1,64,RateFIFO,14774026810505956694,0.00096893310546875,False,,suppressed,rate_limit,49
27693,2048,update,1785087592.630392,,1785087592.6293674,upsert,2,64,RateFIFO,14774026810505956694,0.0010247230529785156,False,,suppressed,rate_limit,50
27693,2048,update,1785087592.6304798,,1785087592.6294043,upsert,3,64,RateFIFO,14774026810505956694,0.0010755062103271484,False,,suppressed,rate_limit,51
27693,2048,update,1785087596.8455708,,1785087596.8450677,upsert,0,64,RateFIFO,5281956220402968541,0.0005030632019042969,True,,enqueued,,52
27693,2048,update,1785087596.8460655,1785087596.8460655,1785087596.8450677,upsert,0,64,RateFIFO,5281956220402968541,0.000997781753540039,True,,forwarded,,52
27693,2048,update,1785087596.8462207,,1785087596.8452523,upsert,3,64,RateFIFO,5281956220402968541,0.0009684562683105469,False,,suppressed,rate_limit,55
27693,2048,update,1785087596.8463252,,1785087596.8452156,upsert,2,64,RateFIFO,5281956220402968541,0.0011096000671386719,False,,suppressed,rate_limit,54
27693,2048,update,1785087596.8464131,,1785087596.8451686,upsert,1,64,RateFIFO,5281956220402968541,0.0012445449829101562,False,,suppressed,rate_limit,53
27693,2048,update,1785087601.0624797,,1785087601.0621307,upsert,0,64,RateFIFO,1785562587857272681,0.0003490447998046875,True,,enqueued,,56
27693,2048,update,1785087601.0626974,1785087601.0626974,1785087601.0621307,upsert,0,64,RateFIFO,1785562587857272681,0.0005667209625244141,True,,forwarded,,56
27693,2048,update,1785087601.0627606,,1785087601.0623136,upsert,3,64,RateFIFO,1785562587857272681,0.0004470348358154297,False,,suppressed,rate_limit,59
27693,2048,update,1785087601.0628166,,1785087601.062276,upsert,2,64,RateFIFO,1785562587857272681,0.0005407333374023438,False,,suppressed,rate_limit,58
27693,2048,update,1785087601.0628493,,1785087601.0622284,upsert,1,64,RateFIFO,1785562587857272681,0.0006208419799804688,False,,suppressed,rate_limit,57
27693,2048,update,1785087605.3103027,,1785087605.309854,upsert,0,64,RateFIFO,1610475058989402671,0.0004487037658691406,True,,enqueued,,60
27693,2048,update,1785087605.3107543,1785087605.3107543,1785087605.309854,upsert,0,64,RateFIFO,1610475058989402671,0.0009002685546875,True,,forwarded,,60
27693,2048,update,1785087605.3109393,,1785087605.3099468,upsert,1,64,RateFIFO,1610475058989402671,0.0009925365447998047,False,,suppressed,rate_limit,61
27693,2048,update,1785087605.3110418,,1785087605.3099928,upsert,2,64,RateFIFO,1610475058989402671,0.001049041748046875,False,,suppressed,rate_limit,62
27693,2048,update,1785087605.3111277,,1785087605.3100297,upsert,3,64,RateFIFO,1610475058989402671,0.0010979175567626953,False,,suppressed,rate_limit,63
27693,1024,update,1785087607.1331463,,1785087607.1328235,upsert,0,64,RateFIFO,9971321710674973507,0.0003228187561035156,True,,enqueued,,64
27693,2048,update,1785087607.133239,,1785087607.1329217,upsert,0,64,RateFIFO,12523743054995375112,0.0003173351287841797,False,,suppressed,rate_limit,65
27693,1024,update,1785087607.1332705,,1785087607.1329675,upsert,0,64,RateFIFO,4650049274038987083,0.00030303001403808594,False,,suppressed,rate_limit,66
27693,1024,update,1785087607.1332965,,1785087607.1330044,upsert,0,64,RateFIFO,9971321710674973507,0.00029206275939941406,False,,suppressed,rate_limit,67
27693,1024,update,1785087607.1333764,1785087607.1333764,1785087607.1328235,upsert,0,64,RateFIFO,9971321710674973507,0.0005528926849365234,True,,forwarded,,64
27693,4096,update,1785087609.7560074,,1785087609.7557,upsert,0,64,RateFIFO,15769623694692820738,0.00030732154846191406,True,,enqueued,,68
27693,2048,update,1785087609.7560833,,1785087609.7558618,upsert,0,64,RateFIFO,12523743054995375112,0.00022149085998535156,False,,suppressed,rate_limit,70
27693,4096,update,1785087609.7562017,1785087609.7562017,1785087609.7557,upsert,0,64,RateFIFO,15769623694692820738,0.0005016326904296875,True,,forwarded,,68
27693,1024,update,1785087609.7562528,,1785087609.7558994,upsert,0,64,RateFIFO,12613465747135452669,0.0003533363342285156,False,,suppressed,rate_limit,71
27693,1024,update,1785087609.7563207,,1785087609.7558093,upsert,2,64,RateFIFO,2611989042377627166,0.0005114078521728516,False,,suppressed,rate_limit,69
27693,2048,update,1785087614.114489,,1785087614.1140928,upsert,0,64,RateFIFO,1610475058989402671,0.0003962516784667969,True,,enqueued,,72
27693,1024,update,1785087614.1146448,,1785087614.1142356,upsert,0,64,RateFIFO,12613465747135452669,0.00040912628173828125,False,,suppressed,rate_limit,74
27693,1024,update,1785087614.1147363,,1785087614.1142728,upsert,0,64,RateFIFO,12613465747135452669,0.0004634857177734375,False,,suppressed,rate_limit,75
27693,2048,update,1785087614.1150215,1785087614.1150215,1785087614.1140928,upsert,0,64,RateFIFO,1610475058989402671,0.0009286403656005859,True,,forwarded,,72
27693,2048,update,1785087614.1151483,,1785087614.114186,upsert,3,64,RateFIFO,3651397818491029696,0.0009622573852539062,False,,suppressed,rate_limit,73
27693,2048,update,1785087618.305079,,1785087618.3046713,upsert,0,64,RateFIFO,12523743054995375112,0.0004076957702636719,True,,enqueued,,76
27693,1024,update,1785087618.3052323,,1785087618.3048565,upsert,0,64,RateFIFO,14064140743279553366,0.0003757476806640625,False,,suppressed,rate_limit,78
27693,1024,update,1785087618.3053226,,1785087618.3048952,upsert,0,64,RateFIFO,12613465747135452669,0.00042748451232910156,False,,suppressed,rate_limit,79
27693,2048,update,1785087618.305572,1785087618.305572,1785087618.3046713,upsert,0,64,RateFIFO,12523743054995375112,0.0009007453918457031,True,,forwarded,,76
27693,2048,update,1785087618.3056958,,1785087618.304772,upsert,1,64,RateFIFO,4141618429024808821,0.0009238719940185547,False,,suppressed,rate_limit,77
27693,4096,update,1785087631.365419,,1785087631.3650496,upsert,0,64,RateFIFO,15769623694692820738,0.0003693103790283203,True,,enqueued,,80
27693,4096,update,1785087631.3655417,,1785087631.3651342,upsert,0,64,RateFIFO,15769623694692820738,0.0004074573516845703,False,,suppressed,rate_limit,82
27693,2048,update,1785087631.3655946,,1785087631.3651533,upsert,0,64,RateFIFO,12523743054995375112,0.0004413127899169922,False,,suppressed,rate_limit,83
27693,4096,update,1785087631.3657627,1785087631.3657627,1785087631.3650496,upsert,0,64,RateFIFO,15769623694692820738,0.0007131099700927734,True,,forwarded,,80
27693,4096,update,1785087631.3658605,,1785087631.3651083,upsert,2,64,RateFIFO,16048794067380282208,0.0007522106170654297,False,,suppressed,rate_limit,81
27693,2048,update,1785087637.5784883,,1785087637.5780804,upsert,0,64,RateFIFO,4596497935095405733,0.00040793418884277344,True,,enqueued,,84
27693,4096,update,1785087637.5786588,,1785087637.57818,upsert,0,64,RateFIFO,15769623694692820738,0.0004787445068359375,False,,suppressed,rate_limit,85
27693,1024,update,1785087637.5787504,,1785087637.5782287,upsert,0,64,RateFIFO,12613465747135452669,0.0005216598510742188,False,,suppressed,rate_limit,86
27693,4096,update,1785087637.5788538,,1785087637.5782661,upsert,0,64,RateFIFO,15769623694692820738,0.0005877017974853516,False,,suppressed,rate_limit,87
27693,2048,update,1785087637.5790272,1785087637.5790272,1785087637.5780804,upsert,0,64,RateFIFO,4596497935095405733,0.0009467601776123047,True,,forwarded,,84
27693,2048,update,1785087641.8913538,,1785087641.890968,upsert,0,64,RateFIFO,5281956220402968541,0.0003857612609863281,True,,enqueued,,88
27693,2048,update,1785087641.8916202,1785087641.8916202,1785087641.890968,upsert,0,64,RateFIFO,5281956220402968541,0.0006520748138427734,True,,forwarded,,88
27693,1024,update,1785087641.8918872,,1785087641.8912888,upsert,0,64,RateFIFO,10402019323283478844,0.0005984306335449219,False,,suppressed,rate_limit,89
27693,1024,update,1785087641.8921294,,1785087641.891704,upsert,0,64,RateFIFO,12613465747135452669,0.0004253387451171875,False,,suppressed,rate_limit,91
27693,2048,update,1785087641.892234,,1785087641.8914497,upsert,3,64,RateFIFO,7230541217248033124,0.0007843971252441406,False,,suppressed,rate_limit,90
27693,1024,update,1785087643.9697368,,1785087643.969297,upsert,2,64,RateFIFO,13101894963583709654,0.0004398822784423828,True,,enqueued,,92
27693,1024,update,1785087643.970079,1785087643.970079,1785087643.969297,upsert,2,64,RateFIFO,13101894963583709654,0.000782012939453125,True,,forwarded,,92
27693,2048,update,1785087643.970225,,1785087643.9695337,upsert,0,64,RateFIFO,1610475058989402671,0.0006914138793945312,False,,suppressed,rate_limit,93
27693,2048,update,1785087643.9703133,,1785087643.9697895,upsert,0,64,RateFIFO,3163096543987652428,0.0005238056182861328,False,,suppressed,rate_limit,94
27693,1024,update,1785087643.9705093,,1785087643.970004,upsert,0,64,RateFIFO,4650049274038987083,0.0005052089691162109,False,,suppressed,rate_limit,95
27693,2048,update,1785087646.632162,,1785087646.6317694,upsert,0,64,RateFIFO,14774026810505956694,0.00039267539978027344,True,,enqueued,,96
27693,2048,update,1785087646.632428,1785087646.632428,1785087646.6317694,upsert,0,64,RateFIFO,14774026810505956694,0.0006585121154785156,True,,forwarded,,96
27693,4096,update,1785087646.6326656,,1785087646.6321044,upsert,0,64,RateFIFO,15769623694692820738,0.0005612373352050781,False,,suppressed,rate_limit,97
27693,4096,update,1785087646.6327627,,1785087646.632459,upsert,0,64,RateFIFO,15769623694692820738,0.0003037452697753906,False,,suppressed,rate_limit,98
27693,1024,update,1785087646.6330113,,1785087646.6328118,upsert,0,64,RateFIFO,947483498426156190,0.0001995563507080078,False,,suppressed,rate_limit,99
27693,4096,update,1785087650.840825,,1785087650.8402996,upsert,0,64,RateFIFO,15769623694692820738,0.0005254745483398438,True,,enqueued,,100
27693,4096,update,1785087650.841104,1785087650.841104,1785087650.8402996,upsert,0,64,RateFIFO,15769623694692820738,0.0008044242858886719,True,,forwarded,,100
27693,1024,update,1785087650.8413534,,1785087650.840737,upsert,0,64,RateFIFO,10402019323283478844,0.0006163120269775391,False,,suppressed,rate_limit,101
27693,1024,update,1785087650.8414524,,1785087650.8411431,upsert,0,64,RateFIFO,12613465747135452669,0.00030922889709472656,False,,suppressed,rate_limit,103
27693,2048,update,1785087650.841625,,1785087650.8409243,upsert,1,64,RateFIFO,16374985302794130926,0.0007007122039794922,False,,suppressed,rate_limit,102
27693,1024,update,1785087653.0590093,,1785087653.0585923,upsert,0,64,RateFIFO,947483498426156190,0.0004169940948486328,True,,enqueued,,104
27693,2048,update,1785087653.0591812,,1785087653.058726,upsert,0,64,RateFIFO,3073007241776570211,0.0004551410675048828,False,,suppressed,rate_limit,105
27693,1024,update,1785087653.059453,1785087653.059453,1785087653.0585923,upsert,0,64,RateFIFO,947483498426156190,0.0008606910705566406,True,,forwarded,,104
27693,1024,update,1785087653.0595846,,1785087653.058864,upsert,0,64,RateFIFO,4650049274038987083,0.0007205009460449219,False,,suppressed,rate_limit,106
27693,1024,update,1785087653.0596626,,1785087653.0589342,upsert,0,64,RateFIFO,9971321710674973507,0.0007283687591552734,False,,suppressed,rate_limit,107
27693,4096,update,1785087655.7535114,,1785087655.7531044,upsert,0,64,RateFIFO,15769623694692820738,0.0004069805145263672,True,,enqueued,,108
27693,4096,update,1785087655.7537978,1785087655.7537978,1785087655.7531044,upsert,0,64,RateFIFO,15769623694692820738,0.0006933212280273438,True,,forwarded,,108
27693,1024,update,1785087655.754035,,1785087655.7535386,upsert,0,64,RateFIFO,12613465747135452669,0.0004963874816894531,False,,suppressed,rate_limit,109
27693,1024,update,1785087655.7541337,,1785087655.7536957,upsert,0,64,RateFIFO,10402019323283478844,0.0004379749298095703,False,,suppressed,rate_limit,110
27693,4096,update,1785087655.7542267,,1785087655.7538512,upsert,0,64,RateFIFO,15769623694692820738,0.00037550926208496094,False,,suppressed,rate_limit,111
27693,1024,update,1785087658.0302927,,1785087658.0298846,upsert,0,64,RateFIFO,4650049274038987083,0.000408172607421875,True,,enqueued,,112
27693,1024,update,1785087658.0306284,1785087658.0306284,1785087658.0298846,upsert,0,64,RateFIFO,4650049274038987083,0.000743865966796875,True,,forwarded,,112
27693,2048,update,1785087658.0307693,,1785087658.0301116,upsert,1,64,RateFIFO,16374985302794130926,0.0006577968597412109,False,,suppressed,rate_limit,113
27693,4096,update,1785087658.0309918,,1785087658.0303497,upsert,0,64,RateFIFO,15769623694692820738,0.0006420612335205078,False,,suppressed,rate_limit,114
27693,1024,update,1785087658.0310798,,1785087658.0306916,upsert,0,64,RateFIFO,12613465747135452669,0.00038814544677734375,False,,suppressed,rate_limit,115
27693,1024,update,1785087659.688966,,1785087659.6885674,upsert,0,64,RateFIFO,4650049274038987083,0.0003986358642578125,True,,enqueued,,116
27693,1024,update,1785087659.6892867,1785087659.6892867,1785087659.6885674,upsert,0,64,RateFIFO,4650049274038987083,0.0007193088531494141,True,,forwarded,,116
27693,2048,update,1785087659.6894307,,1785087659.6888125,upsert,0,64,RateFIFO,1610475058989402671,0.0006182193756103516,False,,suppressed,rate_limit,117
27693,1024,update,1785087659.6895187,,1785087659.6890445,upsert,0,64,RateFIFO,12613465747135452669,0.0004742145538330078,False,,suppressed,rate_limit,118
27693,1024,update,1785087659.6897204,,1785087659.6891887,upsert,3,64,RateFIFO,15960031488910374299,0.0005316734313964844,False,,suppressed,rate_limit,119
27693,1024,update,1785087661.7143106,,1785087661.713921,upsert,2,64,RateFIFO,16342886595574764735,0.0003895759582519531,True,,enqueued,,120
27693,1024,update,1785087661.7146482,1785087661.7146482,1785087661.713921,upsert,2,64,RateFIFO,16342886595574764735,0.0007271766662597656,True,,forwarded,,120
27693,4096,update,1785087661.7148056,,1785087661.7141473,upsert,0,64,RateFIFO,15769623694692820738,0.0006582736968994141,False,,suppressed,rate_limit,121
27693,4096,update,1785087661.715032,,1785087661.7145157,upsert,0,64,RateFIFO,15769623694692820738,0.0005164146423339844,False,,suppressed,rate_limit,122
27693,4096,update,1785087661.7151215,,1785087661.714871,upsert,0,64,RateFIFO,15769623694692820738,0.0002505779266357422,False,,suppressed,rate_limit,123
27693,2048,update,1785087665.8777199,,1785087665.8773327,upsert,1,64,RateFIFO,5058081196632299908,0.0003871917724609375,True,,enqueued,,124
27693,2048,update,1785087665.8780167,1785087665.8780167,1785087665.8773327,upsert,1,64,RateFIFO,5058081196632299908,0.0006840229034423828,True,,forwarded,,124
27693,2048,update,1785087665.8782618,,1785087665.8776293,upsert,3,64,RateFIFO,17846715708891391149,0.0006325244903564453,False,,suppressed,rate_limit,125
27693,2048,update,1785087665.8784986,,1785087665.8778727,upsert,2,64,RateFIFO,15507369539614680842,0.0006258487701416016,False,,suppressed,rate_limit,126
27693,2048,update,1785087665.8786013,,1785087665.8780828,upsert,0,64,RateFIFO,17846715708891391149,0.0005185604095458984,False,,suppressed,rate_limit,127
27693,2048,update,1785087679.7894921,,1785087679.7890055,upsert,1,64,RateFIFO,17846715708891391149,0.00048661231994628906,True,,enqueued,,128
27693,2048,update,1785087679.7899,1785087679.7899,1785087679.7890055,upsert,1,64,RateFIFO,17846715708891391149,0.0008945465087890625,True,,forwarded,,128
27693,2048,update,1785087679.7900527,,1785087679.7893167,upsert,0,64,RateFIFO,5080278736125677280,0.0007359981536865234,False,,suppressed,rate_limit,129
27693,4096,update,1785087679.790257,,1785087679.7895422,upsert,3,64,RateFIFO,2615785228242663478,0.0007147789001464844,False,,suppressed,rate_limit,130
27693,4096,update,1785087679.7904353,,1785087679.789909,upsert,2,64,RateFIFO,14333057367934485678,0.00052642822265625,False,,suppressed,rate_limit,131
27693,2048,update,1785087684.057451,,1785087684.0570147,upsert,1,64,RateFIFO,11821849661176330329,0.0004363059997558594,True,,enqueued,,132
27693,2048,update,1785087684.0578334,1785087684.0578334,1785087684.0570147,upsert,1,64,RateFIFO,11821849661176330329,0.0008187294006347656,True,,forwarded,,132
27693,2048,update,1785087684.0579827,,1785087684.0573153,upsert,2,64,RateFIFO,17846715708891391149,0.0006673336029052734,False,,suppressed,rate_limit,133
27693,2048,update,1785087684.0581808,,1785087684.0575428,upsert,3,64,RateFIFO,17846715708891391149,0.0006380081176757812,False,,suppressed,rate_limit,134
27693,2048,update,1785087684.058353,,1785087684.0577552,upsert,0,64,RateFIFO,17988401324918526512,0.0005977153778076172,False,,suppressed,rate_limit,135
27693,2048,update,1785087697.1391375,,1785087697.1386595,upsert,1,64,RateFIFO,17846715708891391149,0.0004780292510986328,True,,enqueued,,136
27693,2048,update,1785087697.139424,1785087697.139424,1785087697.1386595,upsert,1,64,RateFIFO,17846715708891391149,0.0007646083831787109,True,,forwarded,,136
27693,4096,update,1785087697.1396646,,1785087697.1390033,upsert,0,64,RateFIFO,14333057367934485678,0.0006613731384277344,False,,suppressed,rate_limit,137
27693,2048,update,1785087697.139898,,1785087697.139376,upsert,1,64,RateFIFO,17846715708891391149,0.0005221366882324219,False,,suppressed,rate_limit,138
27693,2048,update,1785087697.140077,,1785087697.1395857,upsert,2,64,RateFIFO,11592361518825428217,0.0004913806915283203,False,,suppressed,rate_limit,139
27693,2048,update,1785087701.4331505,,1785087701.4327252,upsert,1,64,RateFIFO,11821849661176330329,0.0004253387451171875,True,,enqueued,,140
27693,2048,update,1785087701.433421,1785087701.433421,1785087701.4327252,upsert,1,64,RateFIFO,11821849661176330329,0.0006957054138183594,True,,forwarded,,140
27693,2048,update,1785087701.4336584,,1785087701.43306,upsert,1,64,RateFIFO,11821849661176330329,0.0005984306335449219,False,,suppressed,rate_limit,141
27693,2048,update,1785087701.433934,,1785087701.4332862,upsert,3,64,RateFIFO,5080278736125677280,0.0006477832794189453,False,,suppressed,rate_limit,142
27693,1024,update,1785087701.4340394,,1785087701.4335032,upsert,0,64,RateFIFO,13844655051170110805,0.0005362033843994141,False,,suppressed,rate_limit,143
27693,4096,update,1785087715.6333623,,1785087715.632914,upsert,1,64,RateFIFO,14333057367934485678,0.0004482269287109375,True,,enqueued,,144
27693,4096,update,1785087715.6338158,1785087715.6338158,1785087715.632914,upsert,1,64,RateFIFO,14333057367934485678,0.0009016990661621094,True,,forwarded,,144
27693,2048,update,1785087715.6339757,,1785087715.63322,upsert,1,64,RateFIFO,17846715708891391149,0.0007557868957519531,False,,suppressed,rate_limit,146
27693,1024,update,1785087715.6340785,,1785087715.633142,upsert,3,64,RateFIFO,17450960088959206076,0.0009365081787109375,False,,suppressed,rate_limit,145
27693,1024,update,1785087715.6342537,,1785087715.6333113,upsert,2,64,RateFIFO,13844655051170110805,0.0009424686431884766,False,,suppressed,rate_limit,147
