cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
30019,2048,update,1785081148.9480834,,1785081148.9467092,upsert,3,64,FullSync,947483498426156190,0.0013742446899414062,True,,enqueued,,39
30019,4096,update,1785081154.3191075,1785081154.3191075,1785081117.3213847,upsert,3,64,FullSync,9971321710674973507,36.997722864151,True,,forwarded,,15
30019,4096,update,1785081154.3192704,1785081154.3192704,1785081117.3213406,upsert,2,64,FullSync,9971321710674973507,36.99792981147766,True,,forwarded,,14
30019,4096,update,1785081161.346082,1785081161.346082,1785081117.321295,upsert,1,64,FullSync,9971321710674973507,44.024786949157715,True,,forwarded,,13
30019,4096,update,1785081162.1517076,,1785081162.1511629,upsert,0,64,FullSync,3073007241776570211,0.0005447864532470703,True,,enqueued,,40
30019,4096,update,1785081162.1522589,,1785081162.1513069,upsert,2,64,FullSync,3073007241776570211,0.0009520053863525391,True,,enqueued,,42
30019,4096,update,1785081162.1524508,,1785081162.1512606,upsert,1,64,FullSync,3073007241776570211,0.001190185546875,True,,enqueued,,41
30019,4096,update,1785081162.1526139,,1785081162.1513655,upsert,3,64,FullSync,3073007241776570211,0.0012483596801757812,True,,enqueued,,43
30019,2048,update,1785081166.553021,,1785081166.5524178,upsert,0,64,FullSync,14108233664250482536,0.0006031990051269531,True,,enqueued,,44
30019,2048,update,1785081166.5535269,,1785081166.5526092,upsert,3,64,FullSync,14108233664250482536,0.0009176731109619141,True,,enqueued,,47
30019,2048,update,1785081166.5536993,,1785081166.5525198,upsert,1,64,FullSync,14108233664250482536,0.0011794567108154297,True,,enqueued,,45
30019,2048,update,1785081166.5538712,,1785081166.5525646,upsert,2,64,FullSync,14108233664250482536,0.0013065338134765625,True,,enqueued,,46
30019,2048,update,1785081166.6433141,1785081166.6433141,1785081121.5011714,upsert,0,64,FullSync,4650049274038987083,45.14214277267456,True,,forwarded,,16
30019,2048,update,1785081173.7243905,1785081173.7243905,1785081121.5013134,upsert,2,64,FullSync,4650049274038987083,52.223077058792114,True,,forwarded,,18
30019,2048,update,1785081173.7245526,1785081173.7245526,1785081121.5013604,upsert,3,64,FullSync,4650049274038987083,52.22319221496582,True,,forwarded,,19
30019,4096,update,1785081180.145087,,1785081180.1445951,upsert,0,64,FullSync,14774026810505956694,0.0004918575286865234,True,,enqueued,,48
30019,4096,update,1785081180.1454527,,1785081180.1447377,upsert,2,64,FullSync,14774026810505956694,0.0007150173187255859,True,,enqueued,,50
30019,4096,update,1785081180.1455724,,1785081180.1446917,upsert,1,64,FullSync,14774026810505956694,0.0008807182312011719,True,,enqueued,,49
30019,4096,update,1785081180.1456635,,1785081180.1448035,upsert,3,64,FullSync,14774026810505956694,0.0008599758148193359,True,,enqueued,,51
30019,2048,update,1785081180.7514682,1785081180.7514682,1785081121.5012674,upsert,1,64,FullSync,4650049274038987083,59.2502007484436,True,,forwarded,,17
30019,2048,update,1785081184.3597672,,1785081184.3592615,upsert,0,64,FullSync,5281956220402968541,0.0005056858062744141,True,,enqueued,,52
30019,2048,update,1785081184.3601854,,1785081184.3594742,upsert,3,64,FullSync,5281956220402968541,0.0007112026214599609,True,,enqueued,,55
30019,2048,update,1785081184.3603115,,1785081184.3593686,upsert,1,64,FullSync,5281956220402968541,0.0009429454803466797,True,,enqueued,,53
30019,2048,update,1785081184.3604069,,1785081184.3594327,upsert,2,64,FullSync,5281956220402968541,0.0009741783142089844,True,,enqueued,,54
30019,1024,update,1785081185.8192902,,1785081185.8188787,upsert,0,64,FullSync,1785562587857272681,0.0004115104675292969,True,,enqueued,,56
30019,1024,update,1785081185.8196375,,1785081185.8189764,upsert,1,64,FullSync,1785562587857272681,0.0006611347198486328,True,,enqueued,,57
30019,1024,update,1785081185.8197558,,1785081185.8190258,upsert,2,64,FullSync,1785562587857272681,0.0007300376892089844,True,,enqueued,,58
30019,1024,update,1785081185.8198807,,1785081185.8190825,upsert,3,64,FullSync,1785562587857272681,0.0007982254028320312,True,,enqueued,,59
30019,1024,update,1785081186.0486012,1785081186.0486012,1785081122.9428475,upsert,0,64,FullSync,3163096543987652428,63.105753660202026,True,,forwarded,,20
30019,2048,update,1785081190.211715,,1785081190.211305,upsert,0,64,FullSync,1610475058989402671,0.0004100799560546875,True,,enqueued,,60
30019,2048,update,1785081190.2120948,,1785081190.211445,upsert,2,64,FullSync,1610475058989402671,0.0006496906280517578,True,,enqueued,,62
30019,2048,update,1785081190.2122192,,1785081190.2113998,upsert,1,64,FullSync,1610475058989402671,0.0008194446563720703,True,,enqueued,,61
30019,2048,update,1785081190.21231,,1785081190.211484,upsert,3,64,FullSync,1610475058989402671,0.0008261203765869141,True,,enqueued,,63
30019,4096,update,1785081191.6217606,,1785081191.6213489,upsert,0,64,FullSync,15769623694692820738,0.00041174888610839844,True,,enqueued,,64
30019,1024,update,1785081191.6222444,,1785081191.621546,upsert,2,64,FullSync,12613465747135452669,0.0006983280181884766,True,,enqueued,,67
30019,1024,update,1785081191.6223695,,1785081191.6215036,upsert,1,64,FullSync,3163096543987652428,0.000865936279296875,True,,enqueued,,66
30019,4096,update,1785081191.622461,,1785081191.6214519,upsert,3,64,FullSync,9971321710674973507,0.001009225845336914,True,,enqueued,,65
30019,1024,update,1785081193.1297696,1785081193.1297696,1785081122.942999,upsert,2,64,FullSync,3163096543987652428,70.18677067756653,True,,forwarded,,22
30019,1024,update,1785081193.1299386,1785081193.1299386,1785081122.9430397,upsert,3,64,FullSync,3163096543987652428,70.18689894676208,True,,forwarded,,23
30019,2048,update,1785081195.736934,,1785081195.736441,upsert,3,64,FullSync,13143428811662154315,0.0004930496215820312,True,,enqueued,,68
30019,1024,update,1785081195.7373388,,1785081195.7365465,upsert,2,64,FullSync,12613465747135452669,0.0007922649383544922,True,,enqueued,,69
30019,1024,update,1785081195.737462,,1785081195.736615,upsert,0,64,FullSync,12613465747135452669,0.0008471012115478516,True,,enqueued,,70
30019,2048,update,1785081195.7375538,,1785081195.7366614,upsert,1,64,FullSync,16342886595574764735,0.0008924007415771484,True,,enqueued,,71
30019,1024,update,1785081197.2702157,,1785081197.269817,upsert,1,64,FullSync,12613465747135452669,0.0003986358642578125,True,,enqueued,,72
30019,4096,update,1785081197.270599,,1785081197.269917,upsert,0,64,FullSync,9971321710674973507,0.0006818771362304688,True,,enqueued,,73
30019,4096,update,1785081197.2707224,,1785081197.2699664,upsert,3,64,FullSync,15769623694692820738,0.0007560253143310547,True,,enqueued,,74
30019,4096,update,1785081197.270844,,1785081197.2700107,upsert,2,64,FullSync,3073007241776570211,0.0008332729339599609,True,,enqueued,,75
30019,4096,update,1785081198.6925473,,1785081198.692102,upsert,0,64,FullSync,15769623694692820738,0.00044536590576171875,True,,enqueued,,76
30019,1024,update,1785081198.693063,,1785081198.6922126,upsert,1,64,FullSync,12613465747135452669,0.0008504390716552734,True,,enqueued,,79
30019,1024,update,1785081198.6932006,,1785081198.6921885,upsert,3,64,FullSync,3163096543987652428,0.0010120868682861328,True,,enqueued,,78
30019,1024,update,1785081198.6932993,,1785081198.6921616,upsert,2,64,FullSync,3163096543987652428,0.0011377334594726562,True,,enqueued,,77
30019,1024,update,1785081200.1567023,1785081200.1567023,1785081122.942949,upsert,1,64,FullSync,3163096543987652428,77.21375322341919,True,,forwarded,,21
30019,4096,update,1785081202.7692251,,1785081202.7687466,upsert,2,64,FullSync,10402019323283478844,0.00047850608825683594,True,,enqueued,,80
30019,2048,update,1785081202.7696543,,1785081202.7688558,upsert,3,64,FullSync,17381650270951867770,0.0007984638214111328,True,,enqueued,,83
30019,4096,update,1785081202.7698076,,1785081202.7688122,upsert,0,64,FullSync,14774026810505956694,0.0009953975677490234,True,,enqueued,,81
30019,2048,update,1785081202.7699053,,1785081202.768836,upsert,1,64,FullSync,14859122926912323385,0.0010693073272705078,True,,enqueued,,82
30019,2048,update,1785081204.1260817,,1785081204.1255822,upsert,2,64,FullSync,947483498426156190,0.0004994869232177734,True,,enqueued,,84
30019,1024,update,1785081204.126495,,1785081204.1257339,upsert,0,64,FullSync,12613465747135452669,0.0007610321044921875,True,,enqueued,,86
30019,4096,update,1785081204.1266205,,1785081204.1256826,upsert,1,64,FullSync,10402019323283478844,0.0009379386901855469,True,,enqueued,,85
30019,4096,update,1785081204.126712,,1785081204.1257977,upsert,3,64,FullSync,15769623694692820738,0.0009143352508544922,True,,enqueued,,87
30019,4096,update,1785081205.4541194,1785081205.4541194,1785081136.2254884,upsert,0,64,FullSync,10402019323283478844,69.22863101959229,True,,forwarded,,24
30019,4096,update,1785081205.5372922,,1785081205.5368218,upsert,0,64,FullSync,15769623694692820738,0.0004703998565673828,True,,enqueued,,88
30019,1024,update,1785081205.537741,,1785081205.5370347,upsert,3,64,FullSync,12613465747135452669,0.0007061958312988281,True,,enqueued,,89
30019,4096,update,1785081205.537903,,1785081205.5371146,upsert,1,64,FullSync,10402019323283478844,0.0007884502410888672,True,,enqueued,,90
30019,4096,update,1785081205.5381167,,1785081205.5372503,upsert,2,64,FullSync,9971321710674973507,0.0008664131164550781,True,,enqueued,,91
30019,4096,update,1785081209.5020375,,1785081209.5015762,upsert,3,64,FullSync,9971321710674973507,0.00046133995056152344,True,,enqueued,,92
30019,4096,update,1785081209.5023375,,1785081209.5020683,upsert,0,64,FullSync,9971321710674973507,0.00026917457580566406,True,,enqueued,,93
30019,2048,update,1785081209.502646,,1785081209.5024326,upsert,2,64,FullSync,155989354309277790,0.00021338462829589844,True,,enqueued,,94
30019,2048,update,1785081209.5029087,,1785081209.502659,upsert,1,64,FullSync,14064140743279553366,0.00024962425231933594,True,,enqueued,,95
30019,4096,update,1785081211.0198877,,1785081211.0195053,upsert,1,64,FullSync,15769623694692820738,0.00038242340087890625,True,,enqueued,,96
30019,2048,update,1785081211.020164,,1785081211.0199795,upsert,0,64,FullSync,14064140743279553366,0.00018453598022460938,True,,enqueued,,97
30019,4096,update,1785081211.0204098,,1785081211.020219,upsert,2,64,FullSync,10402019323283478844,0.00019073486328125,True,,enqueued,,98
30019,4096,update,1785081211.0207596,,1785081211.0205612,upsert,3,64,FullSync,15769623694692820738,0.0001983642578125,True,,enqueued,,99
30019,1024,update,1785081212.44623,,1785081212.445806,upsert,0,64,FullSync,3163096543987652428,0.0004239082336425781,True,,enqueued,,100
30019,4096,update,1785081212.4465563,,1785081212.4460385,upsert,1,64,FullSync,9971321710674973507,0.0005178451538085938,True,,enqueued,,101
30019,1024,update,1785081212.4468305,,1785081212.4464233,upsert,3,64,FullSync,17622982719236225751,0.00040721893310546875,True,,enqueued,,102
30019,4096,update,1785081212.4470565,,1785081212.4465759,upsert,2,64,FullSync,10402019323283478844,0.00048065185546875,True,,enqueued,,103
30019,4096,update,1785081212.5350482,1785081212.5350482,1785081136.2256634,upsert,3,64,FullSync,10402019323283478844,76.30938482284546,True,,forwarded,,27
30019,4096,update,1785081212.5351648,1785081212.5351648,1785081136.2256255,upsert,2,64,FullSync,10402019323283478844,76.30953931808472,True,,forwarded,,26
30019,4096,update,1785081219.562326,1785081219.562326,1785081136.2255821,upsert,1,64,FullSync,10402019323283478844,83.33674383163452,True,,forwarded,,25
30019,2048,update,1785081224.85973,1785081224.85973,1785081140.4625738,upsert,0,64,FullSync,14064140743279553366,84.39715623855591,True,,forwarded,,28
30019,2048,update,1785081225.1101806,,1785081225.1098235,upsert,1,64,FullSync,1610475058989402671,0.0003571510314941406,True,,enqueued,,104
30019,4096,update,1785081225.1104538,,1785081225.110119,upsert,3,64,FullSync,15769623694692820738,0.00033473968505859375,True,,enqueued,,105
30019,2048,update,1785081225.11069,,1785081225.1105072,upsert,0,64,FullSync,947483498426156190,0.00018286705017089844,True,,enqueued,,106
30019,4096,update,1785081225.1109512,,1785081225.1107216,upsert,2,64,FullSync,1187225797315579929,0.0002295970916748047,True,,enqueued,,107
30019,1024,update,1785081226.6486642,,1785081226.64818,upsert,2,64,FullSync,1785562587857272681,0.00048422813415527344,True,,enqueued,,108
30019,4096,update,1785081226.6489928,,1785081226.6484146,upsert,1,64,FullSync,15769623694692820738,0.0005781650543212891,True,,enqueued,,109
30019,4096,update,1785081226.6491954,,1785081226.648817,upsert,0,64,FullSync,10402019323283478844,0.0003783702850341797,True,,enqueued,,110
30019,4096,update,1785081226.649441,,1785081226.6491656,upsert,3,64,FullSync,15769623694692820738,0.0002753734588623047,True,,enqueued,,111
30019,1024,update,1785081227.9710321,,1785081227.9705694,upsert,1,64,FullSync,12613465747135452669,0.0004627704620361328,True,,enqueued,,112
30019,1024,update,1785081227.9712877,,1785081227.9708288,upsert,0,64,FullSync,12613465747135452669,0.0004589557647705078,True,,enqueued,,113
30019,4096,update,1785081227.971526,,1785081227.9709938,upsert,3,64,FullSync,15769623694692820738,0.0005321502685546875,True,,enqueued,,114
30019,1024,update,1785081227.97174,,1785081227.971363,upsert,2,64,FullSync,3163096543987652428,0.0003769397735595703,True,,enqueued,,115
30019,2048,update,1785081230.156805,1785081230.156805,1785081140.4629416,upsert,2,64,FullSync,14064140743279553366,89.69386339187622,True,,forwarded,,30
30019,2048,update,1785081230.1569476,1785081230.1569476,1785081140.4629796,upsert,3,64,FullSync,14064140743279553366,89.69396805763245,True,,forwarded,,31
30019,2048,update,1785081237.1838236,1785081237.1838236,1785081140.4628928,upsert,1,64,FullSync,14064140743279553366,96.72093081474304,True,,forwarded,,29
30019,4096,update,1785081240.4190042,,1785081240.4183822,upsert,1,64,FullSync,13378001954599623759,0.0006220340728759766,True,,enqueued,,116
30019,2048,update,1785081240.4194899,,1785081240.419015,upsert,2,64,FullSync,12523743054995375112,0.0004749298095703125,True,,enqueued,,117
30019,4096,update,1785081240.4198515,,1785081240.4194121,upsert,0,64,FullSync,13063325218966850298,0.0004394054412841797,True,,enqueued,,118
30019,2048,update,1785081240.4203596,,1785081240.4200406,upsert,3,64,FullSync,17730309890119328358,0.0003190040588378906,True,,enqueued,,119
30019,2048,update,1785081242.4811063,1785081242.4811063,1785081144.7238123,upsert,0,64,FullSync,12376960631178457983,97.75729393959045,True,,forwarded,,32
30019,2048,update,1785081247.7784421,1785081247.7784421,1785081144.7239923,upsert,3,64,FullSync,12376960631178457983,103.05444979667664,True,,forwarded,,35
30019,2048,update,1785081247.7785804,1785081247.7785804,1785081144.723955,upsert,2,64,FullSync,12376960631178457983,103.05462551116943,True,,forwarded,,34
30019,2048,update,1785081252.9163988,,1785081252.9159558,upsert,2,64,FullSync,12523743054995375112,0.0004429817199707031,True,,enqueued,,120
30019,1024,update,1785081252.916769,,1785081252.9162757,upsert,1,64,FullSync,12613465747135452669,0.0004932880401611328,True,,enqueued,,121
30019,4096,update,1785081252.916926,,1785081252.9164417,upsert,0,64,FullSync,5248254131891465233,0.00048422813415527344,True,,enqueued,,122
30019,1024,update,1785081252.917156,,1785081252.9168894,upsert,3,64,FullSync,16954395879792744941,0.0002665519714355469,True,,enqueued,,123
30019,2048,update,1785081254.8053517,1785081254.8053517,1785081144.72391,upsert,1,64,FullSync,12376960631178457983,110.08144164085388,True,,forwarded,,33
30019,2048,update,1785081260.102678,1785081260.102678,1785081148.946512,upsert,0,64,FullSync,947483498426156190,111.15616607666016,True,,forwarded,,36
30019,2048,update,1785081265.3999999,1785081265.3999999,1785081148.946607,upsert,1,64,FullSync,947483498426156190,116.45339274406433,True,,forwarded,,37
30019,2048,update,1785081265.4001307,1785081265.4001307,1785081148.946656,upsert,2,64,FullSync,947483498426156190,116.45347476005554,True,,forwarded,,38
30019,1024,update,1785081265.637357,,1785081265.6370323,upsert,0,64,FullSync,17846715708891391149,0.0003247261047363281,True,,enqueued,,124
30019,4096,update,1785081265.637643,,1785081265.637262,upsert,1,64,FullSync,13844655051170110805,0.0003809928894042969,True,,enqueued,,125
30019,1024,update,1785081265.6379519,,1785081265.6376987,upsert,2,64,FullSync,17846715708891391149,0.0002532005310058594,True,,enqueued,,126
30019,1024,update,1785081265.638185,,1785081265.6378984,upsert,3,64,FullSync,17846715708891391149,0.0002865791320800781,True,,enqueued,,127
30019,2048,update,1785081269.874398,,1785081269.8739545,upsert,0,64,FullSync,5810489706710392208,0.00044345855712890625,True,,enqueued,,128
30019,1024,update,1785081269.874948,,1785081269.8742735,upsert,2,64,FullSync,11821849661176330329,0.0006744861602783203,True,,enqueued,,129
30019,1024,update,1785081269.8750904,,1785081269.8744369,upsert,1,64,FullSync,17846715708891391149,0.0006535053253173828,True,,enqueued,,130
30019,1024,update,1785081269.8753633,,1785081269.8745856,upsert,3,64,FullSync,17846715708891391149,0.0007777214050292969,True,,enqueued,,131
30019,2048,update,1785081272.427091,1785081272.427091,1785081148.9467092,upsert,3,64,FullSync,947483498426156190,123.48038172721863,True,,forwarded,,39
30019,4096,update,1785081277.7243516,1785081277.7243516,1785081162.1511629,upsert,0,64,FullSync,3073007241776570211,115.57318878173828,True,,forwarded,,40
30019,1024,update,1785081282.705479,,1785081282.7050543,upsert,0,64,FullSync,17846715708891391149,0.0004246234893798828,True,,enqueued,,132
30019,1024,update,1785081282.7058253,,1785081282.7052953,upsert,3,64,FullSync,17846715708891391149,0.0005300045013427734,True,,enqueued,,133
30019,4096,update,1785081282.7061114,,1785081282.7054567,upsert,1,64,FullSync,5080278736125677280,0.0006546974182128906,True,,enqueued,,134
30019,1024,update,1785081282.7063646,,1785081282.7058327,upsert,2,64,FullSync,17846715708891391149,0.0005319118499755859,True,,enqueued,,135
30019,4096,update,1785081283.0217621,1785081283.0217621,1785081162.1513069,upsert,2,64,FullSync,3073007241776570211,120.87045526504517,True,,forwarded,,42
30019,4096,update,1785081283.0219626,1785081283.0219626,1785081162.1512606,upsert,1,64,FullSync,3073007241776570211,120.87070202827454,True,,forwarded,,41
30019,4096,update,1785081290.0487237,1785081290.0487237,1785081162.1513655,upsert,3,64,FullSync,3073007241776570211,127.89735817909241,True,,forwarded,,43
30019,2048,update,1785081295.3459563,1785081295.3459563,1785081166.5524178,upsert,0,64,FullSync,14108233664250482536,128.79353857040405,True,,forwarded,,44
30019,2048,update,1785081295.587063,,1785081295.5867298,upsert,0,64,FullSync,2615785228242663478,0.0003333091735839844,True,,enqueued,,136
30019,1024,update,1785081295.5873492,,1785081295.587052,upsert,1,64,FullSync,17846715708891391149,0.0002970695495605469,True,,enqueued,,137
30019,1024,update,1785081295.5875785,,1785081295.5872142,upsert,2,64,FullSync,11821849661176330329,0.0003643035888671875,True,,enqueued,,138
30019,4096,update,1785081295.587812,,1785081295.5873632,upsert,3,64,FullSync,15761329057692999658,0.0004487037658691406,True,,enqueued,,139
30019,1024,update,1785081299.6664102,,1785081299.6660347,upsert,0,64,FullSync,17846715708891391149,0.00037550926208496094,True,,enqueued,,140
30019,1024,update,1785081299.6666956,,1785081299.66628,upsert,2,64,FullSync,3610348553927340733,0.00041556358337402344,True,,enqueued,,141
30019,2048,update,1785081299.6669583,,1785081299.6664388,upsert,1,64,FullSync,3796152564256217897,0.0005195140838623047,True,,enqueued,,142
30019,1024,update,1785081299.6671672,,1785081299.666654,upsert,3,64,FullSync,17846715708891391149,0.0005130767822265625,True,,enqueued,,143
30019,2048,update,1785081300.6432211,1785081300.6432211,1785081166.5526092,upsert,3,64,FullSync,14108233664250482536,134.09061193466187,True,,forwarded,,47
30019,2048,update,1785081300.6433585,1785081300.6433585,1785081166.5525198,upsert,1,64,FullSync,14108233664250482536,134.0908386707306,True,,forwarded,,45
30019,1024,update,1785081303.705024,,1785081303.7046313,upsert,0,64,FullSync,11592361518825428217,0.00039267539978027344,True,,enqueued,,144
30019,2048,update,1785081303.7053392,,1785081303.7048967,upsert,3,64,FullSync,5794772519797049687,0.0004425048828125,True,,enqueued,,145
30019,1024,update,1785081303.705575,,1785081303.7051363,upsert,1,64,FullSync,17846715708891391149,0.000438690185546875,True,,enqueued,,146
30019,1024,update,1785081303.7058153,,1785081303.7052832,upsert,2,64,FullSync,2763046690965461559,0.0005321502685546875,True,,enqueued,,147
30019,2048,update,1785081307.6702774,1785081307.6702774,1785081166.5525646,upsert,2,64,FullSync,14108233664250482536,141.11771273612976,True,,forwarded,,46
30019,4096,update,1785081312.9675696,1785081312.9675696,1785081180.1445951,upsert,0,64,FullSync,14774026810505956694,132.82297444343567,True,,forwarded,,48
30019,1024,update,1785081316.3201034,,1785081316.319744,upsert,0,64,FullSync,17846715708891391149,0.0003592967987060547,True,,enqueued,,148
30019,4096,update,1785081316.3204017,,1785081316.3200014,upsert,1,64,FullSync,8870018519622387243,0.00040030479431152344,True,,enqueued,,149
30019,1024,update,1785081316.3206544,,1785081316.3203783,upsert,2,64,FullSync,11821849661176330329,0.0002760887145996094,True,,enqueued,,150
30019,2048,update,1785081316.3208961,,1785081316.320527,upsert,3,64,FullSync,15507369539614680842,0.00036907196044921875,True,,enqueued,,151
30019,4096,update,1785081318.2648175,1785081318.2648175,1785081180.1447377,upsert,2,64,FullSync,14774026810505956694,138.12007975578308,True,,forwarded,,50
30019,4096,update,1785081318.2649465,1785081318.2649465,1785081180.1446917,upsert,1,64,FullSync,14774026810505956694,138.12025475502014,True,,forwarded,,49
30019,4096,update,1785081325.2918591,1785081325.2918591,1785081180.1448035,upsert,3,64,FullSync,14774026810505956694,145.14705562591553,True,,forwarded,,51
30019,2048,update,1785081328.3286672,,1785081328.3282182,upsert,0,64,FullSync,13764273285245102789,0.0004489421844482422,True,,enqueued,,152
30019,4096,update,1785081328.3290808,,1785081328.3285365,upsert,2,64,FullSync,13844655051170110805,0.0005443096160888672,True,,enqueued,,153
30019,1024,update,1785081328.3293405,,1785081328.3289616,upsert,1,64,FullSync,17846715708891391149,0.0003788471221923828,True,,enqueued,,154
30019,1024,update,1785081328.3295665,,1785081328.3291187,upsert,3,64,FullSync,11821849661176330329,0.0004477500915527344,True,,enqueued,,155
30019,2048,update,1785081330.589336,1785081330.589336,1785081184.3592615,upsert,0,64,FullSync,5281956220402968541,146.23007440567017,True,,forwarded,,52
30019,2048,update,1785081332.582961,,1785081332.5824695,upsert,0,64,FullSync,14333057367934485678,0.0004916191101074219,True,,enqueued,,156
30019,1024,update,1785081332.5834355,,1785081332.5828323,upsert,3,64,FullSync,11592361518825428217,0.0006031990051269531,True,,enqueued,,157
30019,2048,update,1785081332.5835755,,1785081332.5830102,upsert,1,64,FullSync,15924242497558048196,0.0005652904510498047,True,,enqueued,,158
30019,2048,update,1785081332.5838013,,1785081332.5832229,upsert,2,64,FullSync,14333057367934485678,0.0005784034729003906,True,,enqueued,,159
30019,2048,update,1785081335.886656,1785081335.886656,1785081184.3594742,upsert,3,64,FullSync,5281956220402968541,151.5271818637848,True,,forwarded,,55
30019,2048,update,1785081335.8868606,1785081335.8868606,1785081184.3593686,upsert,1,64,FullSync,5281956220402968541,151.5274920463562,True,,forwarded,,53
30019,2048,update,1785081342.9135902,1785081342.9135902,1785081184.3594327,upsert,2,64,FullSync,5281956220402968541,158.55415749549866,True,,forwarded,,54
30019,1024,update,1785081345.0181813,,1785081345.0176773,upsert,0,64,FullSync,11821849661176330329,0.0005040168762207031,True,,enqueued,,160
30019,1024,update,1785081345.018551,,1785081345.0179627,upsert,1,64,FullSync,17846715708891391149,0.0005884170532226562,True,,enqueued,,161
30019,1024,update,1785081345.0189054,,1785081345.018127,upsert,2,64,FullSync,11821849661176330329,0.0007784366607666016,True,,enqueued,,162
30019,4096,update,1785081345.0190268,,1785081345.0182703,upsert,3,64,FullSync,13844655051170110805,0.0007565021514892578,True,,enqueued,,163
30019,1024,update,1785081348.2110393,1785081348.2110393,1785081185.8188787,upsert,0,64,FullSync,1785562587857272681,162.392160654068,True,,forwarded,,56
30019,1024,update,1785081349.2668386,,1785081349.2663248,upsert,0,64,FullSync,11592361518825428217,0.0005137920379638672,True,,enqueued,,164
30019,1024,update,1785081349.2672403,,1785081349.2665844,upsert,2,64,FullSync,17846715708891391149,0.0006558895111083984,True,,enqueued,,165
30019,2048,update,1785081349.2676024,,1785081349.2667487,upsert,1,64,FullSync,14333057367934485678,0.0008537769317626953,True,,enqueued,,166
30019,4096,update,1785081349.2677338,,1785081349.2669957,upsert,3,64,FullSync,13844655051170110805,0.0007381439208984375,True,,enqueued,,167
30019,1024,update,1785081349.884953,,1785081349.8845987,upsert,0,64,FullSync,11821849661176330329,0.0003542900085449219,True,,enqueued,,168
30019,1024,update,1785081349.8851335,,1785081349.8849332,upsert,3,64,FullSync,11821849661176330329,0.0002002716064453125,True,,enqueued,,169
30019,1024,update,1785081349.8853762,,1785081349.885191,upsert,1,64,FullSync,17846715708891391149,0.00018525123596191406,True,,enqueued,,170
30019,1024,update,1785081349.8855953,,1785081349.885427,upsert,2,64,FullSync,17846715708891391149,0.00016832351684570312,True,,enqueued,,171
30019,1024,update,1785081351.2109473,,1785081351.2105355,upsert,0,64,FullSync,6878038652119793510,0.00041174888610839844,True,,enqueued,,172
30019,1024,update,1785081351.2112772,,1785081351.2108123,upsert,1,64,FullSync,17846715708891391149,0.0004649162292480469,True,,enqueued,,173
30019,1024,update,1785081351.2116222,,1785081351.21098,upsert,2,64,FullSync,17846715708891391149,0.0006422996520996094,True,,enqueued,,174
30019,1024,update,1785081351.2117496,,1785081351.2111278,upsert,3,64,FullSync,17846715708891391149,0.000621795654296875,True,,enqueued,,175
30019,1024,update,1785081353.50821,1785081353.50821,1785081185.8189764,upsert,1,64,FullSync,1785562587857272681,167.68923354148865,True,,forwarded,,57
30019,1024,update,1785081353.5083497,1785081353.5083497,1785081185.8190258,upsert,2,64,FullSync,1785562587857272681,167.68932390213013,True,,forwarded,,58
30019,1024,update,1785081360.5352674,1785081360.5352674,1785081185.8190825,upsert,3,64,FullSync,1785562587857272681,174.71618485450745,True,,forwarded,,59
30019,4096,update,1785081363.4056718,,1785081363.4053116,upsert,0,64,FullSync,7868677391643418442,0.00036025047302246094,True,,enqueued,,176
30019,1024,update,1785081363.4060862,,1785081363.4057672,upsert,2,64,FullSync,17846715708891391149,0.0003190040588378906,True,,enqueued,,177
30019,2048,update,1785081363.4063811,,1785081363.4059982,upsert,1,64,FullSync,7759237608199543855,0.0003829002380371094,True,,enqueued,,178
30019,1024,update,1785081363.4066222,,1785081363.4062467,upsert,3,64,FullSync,17846715708891391149,0.00037550926208496094,True,,enqueued,,179
30019,1024,update,1785081364.0334442,,1785081364.0329878,upsert,0,64,FullSync,17846715708891391149,0.0004563331604003906,True,,enqueued,,180
30019,1024,update,1785081364.0338397,,1785081364.03324,upsert,3,64,FullSync,11821849661176330329,0.0005996227264404297,True,,enqueued,,181
30019,1024,update,1785081364.0341663,,1785081364.0334044,upsert,1,64,FullSync,17846715708891391149,0.0007619857788085938,True,,enqueued,,182
30019,1024,update,1785081364.034285,,1785081364.0335493,upsert,2,64,FullSync,11821849661176330329,0.0007357597351074219,True,,enqueued,,183
30019,2048,update,1785081365.8324883,1785081365.8324883,1785081190.211305,upsert,0,64,FullSync,1610475058989402671,175.62118339538574,True,,forwarded,,60
30019,2048,update,1785081371.2247255,1785081371.2247255,1785081190.211445,upsert,2,64,FullSync,1610475058989402671,181.01328039169312,True,,forwarded,,62
30019,2048,update,1785081371.2248302,1785081371.2248302,1785081190.2113998,upsert,1,64,FullSync,1610475058989402671,181.01343035697937,True,,forwarded,,61
30020,2048,update,1785081377.5955076,,1785081377.594948,upsert,0,64,FullSync,15769623694692820738,0.0005595684051513672,True,,enqueued,,0
30020,2048,update,1785081377.5961092,,1785081377.5950918,upsert,2,64,FullSync,15769623694692820738,0.0010173320770263672,True,,enqueued,,2
30020,2048,update,1785081377.596241,,1785081377.595037,upsert,1,64,FullSync,15769623694692820738,0.0012040138244628906,True,,enqueued,,1
