cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
28724,2048,update,1785085661.2948103,,1785085661.2941089,upsert,0,64,RateFIFO,947483498426156190,0.0007014274597167969,False,,suppressed,rate_limit,113
28724,2048,update,1785085661.2949033,,1785085661.2943304,upsert,0,64,RateFIFO,15769623694692820738,0.0005729198455810547,False,,suppressed,rate_limit,114
28724,2048,update,1785085661.2951052,,1785085661.2945397,upsert,0,64,RateFIFO,10402019323283478844,0.0005655288696289062,False,,suppressed,rate_limit,115
28724,2048,update,1785085664.1368933,,1785085664.1363513,upsert,0,64,RateFIFO,15769623694692820738,0.0005419254302978516,True,,enqueued,,116
28724,4096,update,1785085664.1370533,,1785085664.1366522,upsert,0,64,RateFIFO,4650049274038987083,0.0004010200500488281,False,,suppressed,rate_limit,117
28724,2048,update,1785085664.1372547,1785085664.1372547,1785085664.1363513,upsert,0,64,RateFIFO,15769623694692820738,0.0009033679962158203,True,,forwarded,,116
28724,2048,update,1785085664.137474,,1785085664.1370518,upsert,0,64,RateFIFO,15769623694692820738,0.0004222393035888672,False,,suppressed,rate_limit,118
28724,1024,update,1785085664.137565,,1785085664.1372662,upsert,0,64,RateFIFO,12523743054995375112,0.0002987384796142578,False,,suppressed,rate_limit,119
28724,1024,update,1785085665.8906553,,1785085665.8902628,upsert,0,64,RateFIFO,14774026810505956694,0.0003924369812011719,True,,enqueued,,120
28724,1024,update,1785085665.8910005,1785085665.8910005,1785085665.8902628,upsert,0,64,RateFIFO,14774026810505956694,0.0007376670837402344,True,,forwarded,,120
28724,2048,update,1785085665.8911424,,1785085665.8904948,upsert,0,64,RateFIFO,15769623694692820738,0.0006475448608398438,False,,suppressed,rate_limit,121
28724,2048,update,1785085665.8912284,,1785085665.8907185,upsert,0,64,RateFIFO,15769623694692820738,0.0005099773406982422,False,,suppressed,rate_limit,122
28724,1024,update,1785085665.8914251,,1785085665.8909397,upsert,0,64,RateFIFO,12523743054995375112,0.00048542022705078125,False,,suppressed,rate_limit,123
28724,2048,update,1785085669.951062,,1785085669.9505737,upsert,1,64,RateFIFO,6878038652119793510,0.00048828125,True,,enqueued,,124
28724,2048,update,1785085669.9514258,1785085669.9514258,1785085669.9505737,upsert,1,64,RateFIFO,6878038652119793510,0.0008521080017089844,True,,forwarded,,124
28724,1024,update,1785085669.9515746,,1785085669.9509032,upsert,2,64,RateFIFO,14333057367934485678,0.00067138671875,False,,suppressed,rate_limit,125
28724,1024,update,1785085669.951828,,1785085669.9510684,upsert,3,64,RateFIFO,11592361518825428217,0.0007596015930175781,False,,suppressed,rate_limit,126
28724,1024,update,1785085669.9519324,,1785085669.951212,upsert,0,64,RateFIFO,3796152564256217897,0.0007205009460449219,False,,suppressed,rate_limit,127
28724,2048,update,1785085674.112447,,1785085674.1120453,upsert,1,64,RateFIFO,17846715708891391149,0.0004017353057861328,True,,enqueued,,128
28724,2048,update,1785085674.1127164,1785085674.1127164,1785085674.1120453,upsert,1,64,RateFIFO,17846715708891391149,0.0006711483001708984,True,,forwarded,,128
28724,2048,update,1785085674.1129835,,1785085674.1123466,upsert,3,64,RateFIFO,14470901837808647390,0.0006368160247802734,False,,suppressed,rate_limit,129
28724,1024,update,1785085674.1132216,,1785085674.1125708,upsert,2,64,RateFIFO,11821849661176330329,0.0006508827209472656,False,,suppressed,rate_limit,130
28724,1024,update,1785085674.113323,,1785085674.112713,upsert,0,64,RateFIFO,11821849661176330329,0.0006098747253417969,False,,suppressed,rate_limit,131
28724,1024,update,1785085678.3206367,,1785085678.3202617,upsert,1,64,RateFIFO,14333057367934485678,0.0003750324249267578,True,,enqueued,,132
28724,1024,update,1785085678.320902,1785085678.320902,1785085678.3202617,upsert,1,64,RateFIFO,14333057367934485678,0.0006403923034667969,True,,forwarded,,132
28724,2048,update,1785085678.3209934,,1785085678.3204975,upsert,0,64,RateFIFO,17846715708891391149,0.00049591064453125,False,,suppressed,rate_limit,133
28724,2048,update,1785085678.3211071,,1785085678.3207245,upsert,3,64,RateFIFO,17846715708891391149,0.0003826618194580078,False,,suppressed,rate_limit,134
28724,2048,update,1785085678.321208,,1785085678.3209493,upsert,2,64,RateFIFO,17846715708891391149,0.0002586841583251953,False,,suppressed,rate_limit,135
28724,1024,update,1785085691.3104658,,1785085691.3099492,upsert,1,64,RateFIFO,14333057367934485678,0.0005166530609130859,True,,enqueued,,136
28724,1024,update,1785085691.310847,1785085691.310847,1785085691.3099492,upsert,1,64,RateFIFO,14333057367934485678,0.0008978843688964844,True,,forwarded,,136
28724,2048,update,1785085691.3109968,,1785085691.3101828,upsert,1,64,RateFIFO,17846715708891391149,0.0008139610290527344,False,,suppressed,rate_limit,137
28724,4096,update,1785085691.3112013,,1785085691.3104095,upsert,0,64,RateFIFO,11084610101891187946,0.0007917881011962891,False,,suppressed,rate_limit,138
28724,2048,update,1785085691.3113797,,1785085691.3107982,upsert,3,64,RateFIFO,15542353749932536880,0.0005815029144287109,False,,suppressed,rate_limit,139
28724,4096,update,1785085703.562901,,1785085703.5624576,upsert,2,64,RateFIFO,13844655051170110805,0.00044345855712890625,True,,enqueued,,140
28724,4096,update,1785085703.5632343,1785085703.5632343,1785085703.5624576,upsert,2,64,RateFIFO,13844655051170110805,0.0007767677307128906,True,,forwarded,,140
28724,1024,update,1785085703.5633802,,1785085703.5626886,upsert,1,64,RateFIFO,14333057367934485678,0.0006916522979736328,False,,suppressed,rate_limit,141
28724,1024,update,1785085703.563619,,1785085703.5627668,upsert,3,64,RateFIFO,594533630581776597,0.0008521080017089844,False,,suppressed,rate_limit,142
28724,2048,update,1785085703.5637238,,1785085703.5628495,upsert,0,64,RateFIFO,14470901837808647390,0.0008742809295654297,False,,suppressed,rate_limit,143
28724,4096,update,1785085716.8610356,,1785085716.8605936,upsert,3,64,RateFIFO,5080278736125677280,0.0004420280456542969,True,,enqueued,,144
28724,4096,update,1785085716.8613086,1785085716.8613086,1785085716.8605936,upsert,3,64,RateFIFO,5080278736125677280,0.0007150173187255859,True,,forwarded,,144
28724,2048,update,1785085716.8615496,,1785085716.8610644,upsert,2,64,RateFIFO,7207950530426667890,0.0004851818084716797,False,,suppressed,rate_limit,145
28724,2048,update,1785085716.861752,,1785085716.861305,upsert,1,64,RateFIFO,17846715708891391149,0.0004470348358154297,False,,suppressed,rate_limit,146
28724,2048,update,1785085716.8619487,,1785085716.8615232,upsert,0,64,RateFIFO,14718592730808615998,0.00042557716369628906,False,,suppressed,rate_limit,147
28724,2048,update,1785085729.406713,,1785085729.4062579,upsert,1,64,RateFIFO,6878038652119793510,0.0004551410675048828,True,,enqueued,,148
28724,2048,update,1785085729.407115,1785085729.407115,1785085729.4062579,upsert,1,64,RateFIFO,6878038652119793510,0.0008571147918701172,True,,forwarded,,148
28724,2048,update,1785085729.4072645,,1785085729.4065633,upsert,3,64,RateFIFO,7759237608199543855,0.0007011890411376953,False,,suppressed,rate_limit,149
28724,4096,update,1785085729.4074612,,1785085729.406823,upsert,2,64,RateFIFO,8795327467627576569,0.0006382465362548828,False,,suppressed,rate_limit,150
28724,1024,update,1785085729.407638,,1785085729.407199,upsert,0,64,RateFIFO,11821849661176330329,0.0004391670227050781,False,,suppressed,rate_limit,151
28724,4096,update,1785085742.2382636,,1785085742.2378263,upsert,1,64,RateFIFO,15507369539614680842,0.0004372596740722656,True,,enqueued,,152
28724,4096,update,1785085742.2385488,1785085742.2385488,1785085742.2378263,upsert,1,64,RateFIFO,15507369539614680842,0.0007224082946777344,True,,forwarded,,152
28724,1024,update,1785085742.2388184,,1785085742.238289,upsert,1,64,RateFIFO,14333057367934485678,0.0005292892456054688,False,,suppressed,rate_limit,153
28724,4096,update,1785085742.2390234,,1785085742.2384636,upsert,3,64,RateFIFO,5080278736125677280,0.0005598068237304688,False,,suppressed,rate_limit,154
28724,1024,update,1785085742.239197,,1785085742.2388203,upsert,1,64,RateFIFO,14333057367934485678,0.00037670135498046875,False,,suppressed,rate_limit,155
28724,4096,update,1785085746.5138648,,1785085746.513339,upsert,0,64,RateFIFO,11084610101891187946,0.0005257129669189453,True,,enqueued,,156
28724,4096,update,1785085746.514317,1785085746.514317,1785085746.513339,upsert,0,64,RateFIFO,11084610101891187946,0.0009779930114746094,True,,forwarded,,156
28724,2048,update,1785085746.5144753,,1785085746.5135741,upsert,1,64,RateFIFO,17846715708891391149,0.0009012222290039062,False,,suppressed,rate_limit,157
28724,2048,update,1785085746.5145931,,1785085746.513686,upsert,3,64,RateFIFO,17368355320037658727,0.0009071826934814453,False,,suppressed,rate_limit,158
28724,4096,update,1785085746.5148377,,1785085746.513796,upsert,2,64,RateFIFO,13844655051170110805,0.0010416507720947266,False,,suppressed,rate_limit,159
28724,2048,update,1785085759.9571376,,1785085759.956853,upsert,1,64,RateFIFO,6878038652119793510,0.0002846717834472656,True,,enqueued,,160
28724,2048,update,1785085759.9572577,1785085759.9572577,1785085759.956853,upsert,1,64,RateFIFO,6878038652119793510,0.0004048347473144531,True,,forwarded,,160
28724,4096,update,1785085759.9573689,,1785085759.9571617,upsert,3,64,RateFIFO,8870018519622387243,0.0002071857452392578,False,,suppressed,rate_limit,161
28724,1024,update,1785085759.9576724,,1785085759.95755,upsert,2,64,RateFIFO,11821849661176330329,0.00012230873107910156,False,,suppressed,rate_limit,162
28724,2048,update,1785085759.9578435,,1785085759.9576983,upsert,0,64,RateFIFO,2791082597034988524,0.00014519691467285156,False,,suppressed,rate_limit,163
28724,1024,update,1785085761.3934407,,1785085761.3929923,upsert,3,64,RateFIFO,16959770370201147106,0.00044846534729003906,True,,enqueued,,164
28724,1024,update,1785085761.3938537,1785085761.3938537,1785085761.3929923,upsert,3,64,RateFIFO,16959770370201147106,0.0008614063262939453,True,,forwarded,,164
28724,2048,update,1785085761.3940196,,1785085761.393227,upsert,1,64,RateFIFO,17846715708891391149,0.0007925033569335938,False,,suppressed,rate_limit,165
28724,2048,update,1785085761.39413,,1785085761.3934577,upsert,1,64,RateFIFO,17846715708891391149,0.0006723403930664062,False,,suppressed,rate_limit,166
28724,2048,update,1785085761.3943775,,1785085761.393664,upsert,1,64,RateFIFO,17846715708891391149,0.0007135868072509766,False,,suppressed,rate_limit,167
28724,1024,update,1785085764.137538,,1785085764.1370273,upsert,2,64,RateFIFO,7868677391643418442,0.0005106925964355469,True,,enqueued,,168
28724,1024,update,1785085764.1380599,1785085764.1380599,1785085764.1370273,upsert,2,64,RateFIFO,7868677391643418442,0.0010325908660888672,True,,forwarded,,168
28724,1024,update,1785085764.1382716,,1785085764.1372917,upsert,1,64,RateFIFO,11828416008499956572,0.0009799003601074219,False,,suppressed,rate_limit,169
28724,4096,update,1785085764.1385734,,1785085764.1375377,upsert,2,64,RateFIFO,13844655051170110805,0.0010356903076171875,False,,suppressed,rate_limit,170
28724,1024,update,1785085764.1388977,,1785085764.1381505,upsert,0,64,RateFIFO,5810489706710392208,0.0007472038269042969,False,,suppressed,rate_limit,171
28724,2048,update,1785085777.6260374,,1785085777.6255426,upsert,1,64,RateFIFO,17846715708891391149,0.0004947185516357422,True,,enqueued,,172
28724,2048,update,1785085777.626384,1785085777.626384,1785085777.6255426,upsert,1,64,RateFIFO,17846715708891391149,0.0008413791656494141,True,,forwarded,,172
28724,2048,update,1785085777.6267307,,1785085777.6259632,upsert,1,64,RateFIFO,17846715708891391149,0.0007674694061279297,False,,suppressed,rate_limit,173
28724,4096,update,1785085777.6270256,,1785085777.6263506,upsert,0,64,RateFIFO,11084610101891187946,0.0006749629974365234,False,,suppressed,rate_limit,174
28724,4096,update,1785085777.6273317,,1785085777.6269915,upsert,3,64,RateFIFO,16508625817180621701,0.0003402233123779297,False,,suppressed,rate_limit,175
28724,2048,update,1785085781.6459253,,1785085781.6454177,upsert,1,64,RateFIFO,17846715708891391149,0.0005075931549072266,True,,enqueued,,176
28724,2048,update,1785085781.6462703,1785085781.6462703,1785085781.6454177,upsert,1,64,RateFIFO,17846715708891391149,0.0008525848388671875,True,,forwarded,,176
28724,2048,update,1785085781.6466122,,1785085781.645807,upsert,3,64,RateFIFO,3239139471102595402,0.0008051395416259766,False,,suppressed,rate_limit,177
28724,2048,update,1785085781.6469328,,1785085781.6461911,upsert,2,64,RateFIFO,3239139471102595402,0.0007417201995849609,False,,suppressed,rate_limit,178
28724,1024,update,1785085781.6472297,,1785085781.6465745,upsert,0,64,RateFIFO,11821849661176330329,0.0006551742553710938,False,,suppressed,rate_limit,179
28724,1024,update,1785085794.3936772,,1785085794.3932776,upsert,3,64,RateFIFO,11828416008499956572,0.00039958953857421875,True,,enqueued,,180
28724,1024,update,1785085794.3940518,1785085794.3940518,1785085794.3932776,upsert,3,64,RateFIFO,11828416008499956572,0.0007741451263427734,True,,forwarded,,180
28724,2048,update,1785085794.3942032,,1785085794.393517,upsert,1,64,RateFIFO,17846715708891391149,0.0006861686706542969,False,,suppressed,rate_limit,181
28724,2048,update,1785085794.3944046,,1785085794.3937519,upsert,0,64,RateFIFO,13764273285245102789,0.0006527900695800781,False,,suppressed,rate_limit,182
28724,4096,update,1785085794.394583,,1785085794.3939946,upsert,2,64,RateFIFO,16236083247640581049,0.0005884170532226562,False,,suppressed,rate_limit,183
28726,4096,update,1785086075.6830478,,1785086075.6827316,upsert,0,64,RateFIFO,15769623694692820738,0.0003161430358886719,True,,enqueued,,0
28726,4096,update,1785086075.683263,1785086075.683263,1785086075.6827316,upsert,0,64,RateFIFO,15769623694692820738,0.0005314350128173828,True,,forwarded,,0
28726,4096,update,1785086075.6833253,,1785086075.6828372,upsert,3,64,RateFIFO,15769623694692820738,0.00048804283142089844,False,,suppressed,rate_limit,3
28726,4096,update,1785086075.6833615,,1785086075.6828167,upsert,2,64,RateFIFO,15769623694692820738,0.0005447864532470703,False,,suppressed,rate_limit,2
28726,4096,update,1785086075.6833913,,1785086075.6827915,upsert,1,64,RateFIFO,15769623694692820738,0.0005998611450195312,False,,suppressed,rate_limit,1
28726,1024,update,1785086077.120516,,1785086077.1201499,upsert,0,64,RateFIFO,12613465747135452669,0.0003662109375,True,,enqueued,,4
28726,1024,update,1785086077.1207356,1785086077.1207356,1785086077.1201499,upsert,0,64,RateFIFO,12613465747135452669,0.0005857944488525391,True,,forwarded,,4
28726,1024,update,1785086077.1208377,,1785086077.1202981,upsert,2,64,RateFIFO,12613465747135452669,0.0005395412445068359,False,,suppressed,rate_limit,6
28726,1024,update,1785086077.1209605,,1785086077.1202507,upsert,1,64,RateFIFO,12613465747135452669,0.0007097721099853516,False,,suppressed,rate_limit,5
28726,1024,update,1785086077.1210082,,1785086077.1203365,upsert,3,64,RateFIFO,12613465747135452669,0.0006716251373291016,False,,suppressed,rate_limit,7
28726,2048,update,1785086081.2109697,,1785086081.210479,upsert,0,64,RateFIFO,12523743054995375112,0.0004906654357910156,True,,enqueued,,8
28726,2048,update,1785086081.2114217,1785086081.2114217,1785086081.210479,upsert,0,64,RateFIFO,12523743054995375112,0.0009427070617675781,True,,forwarded,,8
28726,2048,update,1785086081.2115746,,1785086081.2106316,upsert,2,64,RateFIFO,12523743054995375112,0.0009429454803466797,False,,suppressed,rate_limit,10
28726,2048,update,1785086081.2116776,,1785086081.2105825,upsert,1,64,RateFIFO,12523743054995375112,0.0010950565338134766,False,,suppressed,rate_limit,9
28726,2048,update,1785086081.2117667,,1785086081.2106702,upsert,3,64,RateFIFO,12523743054995375112,0.001096487045288086,False,,suppressed,rate_limit,11
28726,4096,update,1785086094.8852437,,1785086094.8847632,upsert,0,64,RateFIFO,9971321710674973507,0.00048041343688964844,True,,enqueued,,12
28726,4096,update,1785086094.8856802,1785086094.8856802,1785086094.8847632,upsert,0,64,RateFIFO,9971321710674973507,0.0009169578552246094,True,,forwarded,,12
28726,4096,update,1785086094.885874,,1785086094.8849616,upsert,3,64,RateFIFO,9971321710674973507,0.0009124279022216797,False,,suppressed,rate_limit,15
28726,4096,update,1785086094.885982,,1785086094.8849237,upsert,2,64,RateFIFO,9971321710674973507,0.001058340072631836,False,,suppressed,rate_limit,14
28726,4096,update,1785086094.8860703,,1785086094.8848782,upsert,1,64,RateFIFO,9971321710674973507,0.0011920928955078125,False,,suppressed,rate_limit,13
28726,2048,update,1785086099.1599774,,1785086099.1594605,upsert,0,64,RateFIFO,4650049274038987083,0.0005168914794921875,True,,enqueued,,16
28726,2048,update,1785086099.160433,1785086099.160433,1785086099.1594605,upsert,0,64,RateFIFO,4650049274038987083,0.0009725093841552734,True,,forwarded,,16
28726,2048,update,1785086099.1605852,,1785086099.15965,upsert,3,64,RateFIFO,4650049274038987083,0.0009350776672363281,False,,suppressed,rate_limit,19
28726,2048,update,1785086099.1606874,,1785086099.159561,upsert,1,64,RateFIFO,4650049274038987083,0.0011265277862548828,False,,suppressed,rate_limit,17
28726,2048,update,1785086099.1607902,,1785086099.1596103,upsert,2,64,RateFIFO,4650049274038987083,0.0011799335479736328,False,,suppressed,rate_limit,18
28726,1024,update,1785086100.5916212,,1785086100.5912585,upsert,0,64,RateFIFO,3163096543987652428,0.00036263465881347656,True,,enqueued,,20
28726,1024,update,1785086100.5918465,1785086100.5918465,1785086100.5912585,upsert,0,64,RateFIFO,3163096543987652428,0.0005879402160644531,True,,forwarded,,20
28726,1024,update,1785086100.5919192,,1785086100.5914476,upsert,3,64,RateFIFO,3163096543987652428,0.0004715919494628906,False,,suppressed,rate_limit,23
28726,1024,update,1785086100.5921273,,1785086100.5913587,upsert,1,64,RateFIFO,3163096543987652428,0.0007686614990234375,False,,suppressed,rate_limit,21
28726,1024,update,1785086100.5922253,,1785086100.591407,upsert,2,64,RateFIFO,3163096543987652428,0.0008182525634765625,False,,suppressed,rate_limit,22
28726,4096,update,1785086113.988144,,1785086113.9876618,upsert,0,64,RateFIFO,10402019323283478844,0.0004820823669433594,True,,enqueued,,24
28726,4096,update,1785086113.9885914,1785086113.9885914,1785086113.9876618,upsert,0,64,RateFIFO,10402019323283478844,0.0009295940399169922,True,,forwarded,,24
28726,4096,update,1785086113.9887424,,1785086113.987831,upsert,2,64,RateFIFO,10402019323283478844,0.0009112358093261719,False,,suppressed,rate_limit,26
28726,4096,update,1785086113.988882,,1785086113.9877539,upsert,1,64,RateFIFO,10402019323283478844,0.0011281967163085938,False,,suppressed,rate_limit,25
28726,4096,update,1785086113.9889734,,1785086113.9878707,upsert,3,64,RateFIFO,10402019323283478844,0.0011026859283447266,False,,suppressed,rate_limit,27
28726,2048,update,1785086118.242521,,1785086118.2420838,upsert,0,64,RateFIFO,14064140743279553366,0.0004372596740722656,True,,enqueued,,28
28726,2048,update,1785086118.2429707,1785086118.2429707,1785086118.2420838,upsert,0,64,RateFIFO,14064140743279553366,0.0008869171142578125,True,,forwarded,,28
28726,2048,update,1785086118.2431266,,1785086118.2422638,upsert,3,64,RateFIFO,14064140743279553366,0.0008628368377685547,False,,suppressed,rate_limit,31
28726,2048,update,1785086118.2432773,,1785086118.2422254,upsert,2,64,RateFIFO,14064140743279553366,0.0010519027709960938,False,,suppressed,rate_limit,30
28726,2048,update,1785086118.2435145,,1785086118.242179,upsert,1,64,RateFIFO,14064140743279553366,0.0013356208801269531,False,,suppressed,rate_limit,29
28726,2048,update,1785086122.4992158,,1785086122.498733,upsert,0,64,RateFIFO,12376960631178457983,0.00048279762268066406,True,,enqueued,,32
28726,2048,update,1785086122.4996598,1785086122.4996598,1785086122.498733,upsert,0,64,RateFIFO,12376960631178457983,0.0009267330169677734,True,,forwarded,,32
28726,2048,update,1785086122.4998398,,1785086122.4989343,upsert,3,64,RateFIFO,12376960631178457983,0.0009055137634277344,False,,suppressed,rate_limit,35
28726,2048,update,1785086122.4999464,,1785086122.4988968,upsert,2,64,RateFIFO,12376960631178457983,0.0010495185852050781,False,,suppressed,rate_limit,34
28726,2048,update,1785086122.5000591,,1785086122.498849,upsert,1,64,RateFIFO,12376960631178457983,0.0012102127075195312,False,,suppressed,rate_limit,33
28726,2048,update,1785086126.758219,,1785086126.7577302,upsert,0,64,RateFIFO,947483498426156190,0.0004887580871582031,True,,enqueued,,36
28726,2048,update,1785086126.7587216,1785086126.7587216,1785086126.7577302,upsert,0,64,RateFIFO,947483498426156190,0.0009913444519042969,True,,forwarded,,36
28726,2048,update,1785086126.7589095,,1785086126.757899,upsert,2,64,RateFIFO,947483498426156190,0.0010104179382324219,False,,suppressed,rate_limit,38
28726,2048,update,1785086126.7590406,,1785086126.7578514,upsert,1,64,RateFIFO,947483498426156190,0.0011892318725585938,False,,suppressed,rate_limit,37
28726,2048,update,1785086126.7591765,,1785086126.757938,upsert,3,64,RateFIFO,947483498426156190,0.0012385845184326172,False,,suppressed,rate_limit,39
28726,4096,update,1785086140.786405,,1785086140.7859464,upsert,0,64,RateFIFO,3073007241776570211,0.00045871734619140625,True,,enqueued,,40
28726,4096,update,1785086140.7868705,1785086140.7868705,1785086140.7859464,upsert,0,64,RateFIFO,3073007241776570211,0.0009241104125976562,True,,forwarded,,40
28726,4096,update,1785086140.7870266,,1785086140.786133,upsert,3,64,RateFIFO,3073007241776570211,0.0008935928344726562,False,,suppressed,rate_limit,43
28726,4096,update,1785086140.7871325,,1785086140.7860465,upsert,1,64,RateFIFO,3073007241776570211,0.0010859966278076172,False,,suppressed,rate_limit,41
28726,4096,update,1785086140.7872217,,1785086140.7860942,upsert,2,64,RateFIFO,3073007241776570211,0.001127481460571289,False,,suppressed,rate_limit,42
28726,2048,update,1785086145.0500748,,1785086145.0496178,upsert,0,64,RateFIFO,14108233664250482536,0.0004570484161376953,True,,enqueued,,44
28726,2048,update,1785086145.0505447,1785086145.0505447,1785086145.0496178,upsert,0,64,RateFIFO,14108233664250482536,0.000926971435546875,True,,forwarded,,44
28726,2048,update,1785086145.0507092,,1785086145.0497549,upsert,2,64,RateFIFO,14108233664250482536,0.0009543895721435547,False,,suppressed,rate_limit,46
28726,2048,update,1785086145.0508819,,1785086145.04971,upsert,1,64,RateFIFO,14108233664250482536,0.0011718273162841797,False,,suppressed,rate_limit,45
28726,2048,update,1785086145.0510013,,1785086145.0498066,upsert,3,64,RateFIFO,14108233664250482536,0.0011947154998779297,False,,suppressed,rate_limit,47
28726,4096,update,1785086158.752168,,1785086158.7516813,upsert,0,64,RateFIFO,14774026810505956694,0.00048661231994628906,True,,enqueued,,48
28726,4096,update,1785086158.7526863,1785086158.7526863,1785086158.7516813,upsert,0,64,RateFIFO,14774026810505956694,0.001004934310913086,True,,forwarded,,48
28726,4096,update,1785086158.7529078,,1785086158.7518096,upsert,1,64,RateFIFO,14774026810505956694,0.0010981559753417969,False,,suppressed,rate_limit,49
28726,4096,update,1785086158.7530448,,1785086158.751861,upsert,2,64,RateFIFO,14774026810505956694,0.0011837482452392578,False,,suppressed,rate_limit,50
28726,4096,update,1785086158.7531826,,1785086158.751904,upsert,3,64,RateFIFO,14774026810505956694,0.0012786388397216797,False,,suppressed,rate_limit,51
28726,2048,update,1785086162.935496,,1785086162.9350493,upsert,0,64,RateFIFO,5281956220402968541,0.0004467964172363281,True,,enqueued,,52
28726,2048,update,1785086162.9360466,1785086162.9360466,1785086162.9350493,upsert,0,64,RateFIFO,5281956220402968541,0.000997304916381836,True,,forwarded,,52
28726,2048,update,1785086162.936211,,1785086162.9351392,upsert,3,64,RateFIFO,5281956220402968541,0.001071929931640625,False,,suppressed,rate_limit,55
28726,2048,update,1785086162.9363604,,1785086162.9351208,upsert,2,64,RateFIFO,5281956220402968541,0.0012395381927490234,False,,suppressed,rate_limit,54
28726,2048,update,1785086162.9364822,,1785086162.9351006,upsert,1,64,RateFIFO,5281956220402968541,0.0013816356658935547,False,,suppressed,rate_limit,53
28726,1024,update,1785086164.3785164,,1785086164.3781013,upsert,0,64,RateFIFO,1785562587857272681,0.0004150867462158203,True,,enqueued,,56
28726,1024,update,1785086164.3790252,1785086164.3790252,1785086164.3781013,upsert,0,64,RateFIFO,1785562587857272681,0.0009238719940185547,True,,forwarded,,56
28726,1024,update,1785086164.3791845,,1785086164.3782825,upsert,3,64,RateFIFO,1785562587857272681,0.0009019374847412109,False,,suppressed,rate_limit,59
28726,1024,update,1785086164.3793354,,1785086164.3782434,upsert,2,64,RateFIFO,1785562587857272681,0.0010919570922851562,False,,suppressed,rate_limit,58
28726,1024,update,1785086164.3794546,,1785086164.3781972,upsert,1,64,RateFIFO,1785562587857272681,0.0012574195861816406,False,,suppressed,rate_limit,57
28726,2048,update,1785086168.5684688,,1785086168.5680642,upsert,0,64,RateFIFO,1610475058989402671,0.00040459632873535156,True,,enqueued,,60
28726,2048,update,1785086168.5689657,1785086168.5689657,1785086168.5680642,upsert,0,64,RateFIFO,1610475058989402671,0.0009014606475830078,True,,forwarded,,60
28726,2048,update,1785086168.5691214,,1785086168.5681515,upsert,3,64,RateFIFO,1610475058989402671,0.0009698867797851562,False,,suppressed,rate_limit,63
28726,2048,update,1785086168.569222,,1785086168.568133,upsert,2,64,RateFIFO,1610475058989402671,0.001088857650756836,False,,suppressed,rate_limit,62
28726,2048,update,1785086168.569309,,1785086168.5681129,upsert,1,64,RateFIFO,1610475058989402671,0.001196146011352539,False,,suppressed,rate_limit,61
28726,4096,update,1785086172.1010814,,1785086172.1006796,upsert,0,64,RateFIFO,15769623694692820738,0.0004017353057861328,True,,enqueued,,64
28726,4096,update,1785086172.1012352,,1785086172.1007943,upsert,0,64,RateFIFO,9971321710674973507,0.00044083595275878906,False,,suppressed,rate_limit,65
28726,1024,update,1785086172.1013556,,1785086172.1008427,upsert,0,64,RateFIFO,3163096543987652428,0.0005128383636474609,False,,suppressed,rate_limit,66
28726,1024,update,1785086172.1014779,,1785086172.1008809,upsert,0,64,RateFIFO,12613465747135452669,0.0005970001220703125,False,,suppressed,rate_limit,67
28726,4096,update,1785086172.1017027,1785086172.1017027,1785086172.1006796,upsert,0,64,RateFIFO,15769623694692820738,0.0010230541229248047,True,,forwarded,,64
28726,2048,update,1785086176.780437,,1785086176.780034,upsert,0,64,RateFIFO,13143428811662154315,0.0004029273986816406,True,,enqueued,,68
28726,1024,update,1785086176.7806025,,1785086176.7801335,upsert,0,64,RateFIFO,12613465747135452669,0.00046896934509277344,False,,suppressed,rate_limit,69
28726,1024,update,1785086176.7807174,,1785086176.7801797,upsert,0,64,RateFIFO,12613465747135452669,0.0005376338958740234,False,,suppressed,rate_limit,70
28726,2048,update,1785086176.7810838,1785086176.7810838,1785086176.780034,upsert,0,64,RateFIFO,13143428811662154315,0.0010497570037841797,True,,forwarded,,68
28726,2048,update,1785086176.781223,,1785086176.780217,upsert,2,64,RateFIFO,16342886595574764735,0.0010061264038085938,False,,suppressed,rate_limit,71
28726,1024,update,1785086180.7485306,,1785086180.7481518,upsert,0,64,RateFIFO,12613465747135452669,0.0003788471221923828,True,,enqueued,,72
28726,4096,update,1785086180.748687,,1785086180.7482476,upsert,0,64,RateFIFO,9971321710674973507,0.0004394054412841797,False,,suppressed,rate_limit,73
28726,4096,update,1785086180.748845,,1785086180.7482922,upsert,0,64,RateFIFO,15769623694692820738,0.0005528926849365234,False,,suppressed,rate_limit,74
28726,4096,update,1785086180.748971,,1785086180.748329,upsert,0,64,RateFIFO,3073007241776570211,0.0006420612335205078,False,,suppressed,rate_limit,75
28726,1024,update,1785086180.7491822,1785086180.7491822,1785086180.7481518,upsert,0,64,RateFIFO,12613465747135452669,0.0010304450988769531,True,,forwarded,,72
28726,4096,update,1785086183.1387122,,1785086183.1383097,upsert,0,64,RateFIFO,15769623694692820738,0.0004024505615234375,True,,enqueued,,76
28726,1024,update,1785086183.1389136,,1785086183.1383767,upsert,0,64,RateFIFO,3163096543987652428,0.0005369186401367188,False,,suppressed,rate_limit,77
