experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,72,0,17187779738238350693,upsert,1785086444.962626,1785086444.9659193,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,76,0,15769623694692820738,upsert,1785086448.9884372,1785086448.9918673,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,80,0,9971321710674973507,upsert,1785086452.0289743,1785086452.0322247,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,84,0,9971321710674973507,upsert,1785086454.9249723,1785086454.9282799,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,88,0,15769623694692820738,upsert,1785086458.909345,1785086458.913305,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,92,0,12523743054995375112,upsert,1785086461.526038,1785086461.5301359,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,96,1,14859122926912323385,upsert,1785086465.5903893,1785086465.5942407,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,104,0,14108233664250482536,upsert,1785086479.972203,1785086479.9764256,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,108,0,12613465747135452669,upsert,1785086482.3404822,1785086482.3445773,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,112,0,15769623694692820738,upsert,1785086486.091874,1785086486.0958765,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,116,0,12613465747135452669,upsert,1785086488.158828,1785086488.1628685,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,120,0,3073007241776570211,upsert,1785086500.2674282,1785086500.2724001,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,124,1,13844655051170110805,upsert,1785086512.8991814,1785086512.903864,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,128,1,17846715708891391149,upsert,1785086517.0577595,1785086517.061738,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,132,1,5810489706710392208,upsert,1785086528.886158,1785086528.8906083,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,136,1,12395577753972294123,upsert,1785086532.8730447,1785086532.877453,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,140,3,3610348553927340733,upsert,1785086545.7299087,1785086545.7344923,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,144,3,7759237608199543855,upsert,1785086547.2585495,1785086547.262502,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,148,2,8844125626369699122,upsert,1785086551.233224,1785086551.2386224,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,152,1,17846715708891391149,upsert,1785086563.7237313,1785086563.8143148,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,156,1,15761329057692999658,upsert,1785086569.4775238,1785086569.4820738,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,160,1,13844655051170110805,upsert,1785086571.6966228,1785086571.7012527,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,164,2,14333057367934485678,upsert,1785086584.4539738,1785086584.4584794,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,172,1,13844655051170110805,upsert,1785086598.6579187,1785086598.6626036,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep3,3,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28727,180,3,11821849661176330329,upsert,1785086603.8235767,1785086603.8253603,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,0,0,15769623694692820738,upsert,1785086373.2118206,1785086373.2146878,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,4,0,12613465747135452669,upsert,1785086377.22239,1785086377.2255087,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,8,0,12523743054995375112,upsert,1785086378.6554315,1785086378.6598847,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,12,0,9971321710674973507,upsert,1785086391.4672172,1785086391.4704876,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,20,0,3163096543987652428,upsert,1785086394.271461,1785086394.274412,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,24,0,10402019323283478844,upsert,1785086398.3384147,1785086398.3409824,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,28,0,14064140743279553366,upsert,1785086399.792768,1785086399.7965133,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,32,0,12376960631178457983,upsert,1785086412.6241202,1785086412.6268315,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,40,0,3073007241776570211,upsert,1785086415.3958604,1785086415.3987184,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,44,0,14108233664250482536,upsert,1785086419.5083551,1785086419.5112474,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,48,0,14774026810505956694,upsert,1785086423.773413,1785086423.776322,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,52,0,5281956220402968541,upsert,1785086427.968594,1785086427.9714813,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,56,0,1785562587857272681,upsert,1785086432.1173286,1785086432.1203556,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,60,0,1610475058989402671,upsert,1785086436.294542,1785086436.2981684,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,64,0,15769623694692820738,upsert,1785086438.155984,1785086438.1590464,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,68,0,15769623694692820738,upsert,1785086440.6499097,1785086440.652828,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,72,0,17187779738238350693,upsert,1785086444.962626,1785086444.9659193,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,76,0,15769623694692820738,upsert,1785086448.9884372,1785086448.9918673,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,80,0,9971321710674973507,upsert,1785086452.0289743,1785086452.0322247,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,84,0,9971321710674973507,upsert,1785086454.9249723,1785086454.9282799,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,88,0,15769623694692820738,upsert,1785086458.909345,1785086458.913305,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,92,0,12523743054995375112,upsert,1785086461.526038,1785086461.5301359,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,96,1,14859122926912323385,upsert,1785086465.5903893,1785086465.5942407,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,104,0,14108233664250482536,upsert,1785086479.972203,1785086479.9764256,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,108,0,12613465747135452669,upsert,1785086482.3404822,1785086482.3445773,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,112,0,15769623694692820738,upsert,1785086486.091874,1785086486.0958765,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,116,0,12613465747135452669,upsert,1785086488.158828,1785086488.1628685,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,120,0,3073007241776570211,upsert,1785086500.2674282,1785086500.2724001,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,124,1,13844655051170110805,upsert,1785086512.8991814,1785086512.903864,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,128,1,17846715708891391149,upsert,1785086517.0577595,1785086517.061738,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,132,1,5810489706710392208,upsert,1785086528.886158,1785086528.8906083,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,136,1,12395577753972294123,upsert,1785086532.8730447,1785086532.877453,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,140,3,3610348553927340733,upsert,1785086545.7299087,1785086545.7344923,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,144,3,7759237608199543855,upsert,1785086547.2585495,1785086547.262502,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,148,2,8844125626369699122,upsert,1785086551.233224,1785086551.2386224,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,152,1,17846715708891391149,upsert,1785086563.7237313,1785086563.8143148,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,156,1,15761329057692999658,upsert,1785086569.4775238,1785086569.4820738,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,160,1,13844655051170110805,upsert,1785086571.6966228,1785086571.7012527,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,164,2,14333057367934485678,upsert,1785086584.4539738,1785086584.4584794,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,172,1,13844655051170110805,upsert,1785086598.6579187,1785086598.6626036,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep3,3,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,180,3,11821849661176330329,upsert,1785086603.8235767,1785086603.8253603,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,0,0,15769623694692820738,upsert,1785086373.2118206,1785086373.2146878,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,4,0,12613465747135452669,upsert,1785086377.22239,1785086377.2255087,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,8,0,12523743054995375112,upsert,1785086378.6554315,1785086378.6598847,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,12,0,9971321710674973507,upsert,1785086391.4672172,1785086391.4704876,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,20,0,3163096543987652428,upsert,1785086394.271461,1785086394.274412,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,24,0,10402019323283478844,upsert,1785086398.3384147,1785086398.3409824,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,28,0,14064140743279553366,upsert,1785086399.792768,1785086399.7965133,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,32,0,12376960631178457983,upsert,1785086412.6241202,1785086412.6268315,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,40,0,3073007241776570211,upsert,1785086415.3958604,1785086415.3987184,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,44,0,14108233664250482536,upsert,1785086419.5083551,1785086419.5112474,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,48,0,14774026810505956694,upsert,1785086423.773413,1785086423.776322,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,52,0,5281956220402968541,upsert,1785086427.968594,1785086427.9714813,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,56,0,1785562587857272681,upsert,1785086432.1173286,1785086432.1203556,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,60,0,1610475058989402671,upsert,1785086436.294542,1785086436.2981684,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,64,0,15769623694692820738,upsert,1785086438.155984,1785086438.1590464,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,68,0,15769623694692820738,upsert,1785086440.6499097,1785086440.652828,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,72,0,17187779738238350693,upsert,1785086444.962626,1785086444.9659193,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,76,0,15769623694692820738,upsert,1785086448.9884372,1785086448.9918673,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,80,0,9971321710674973507,upsert,1785086452.0289743,1785086452.0322247,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,84,0,9971321710674973507,upsert,1785086454.9249723,1785086454.9282799,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,88,0,15769623694692820738,upsert,1785086458.909345,1785086458.913305,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,92,0,12523743054995375112,upsert,1785086461.526038,1785086461.5301359,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,96,1,14859122926912323385,upsert,1785086465.5903893,1785086465.5942407,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,104,0,14108233664250482536,upsert,1785086479.972203,1785086479.9764256,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,108,0,12613465747135452669,upsert,1785086482.3404822,1785086482.3445773,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,112,0,15769623694692820738,upsert,1785086486.091874,1785086486.0958765,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,116,0,12613465747135452669,upsert,1785086488.158828,1785086488.1628685,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,120,0,3073007241776570211,upsert,1785086500.2674282,1785086500.2724001,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,124,1,13844655051170110805,upsert,1785086512.8991814,1785086512.903864,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,128,1,17846715708891391149,upsert,1785086517.0577595,1785086517.061738,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,132,1,5810489706710392208,upsert,1785086528.886158,1785086528.8906083,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,136,1,12395577753972294123,upsert,1785086532.8730447,1785086532.877453,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,140,3,3610348553927340733,upsert,1785086545.7299087,1785086545.7344923,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,144,3,7759237608199543855,upsert,1785086547.2585495,1785086547.262502,1024,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,148,2,8844125626369699122,upsert,1785086551.233224,1785086551.2386224,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,152,1,17846715708891391149,upsert,1785086563.7237313,1785086563.8143148,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,156,1,15761329057692999658,upsert,1785086569.4775238,1785086569.4820738,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,160,1,13844655051170110805,upsert,1785086571.6966228,1785086571.7012527,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,164,2,14333057367934485678,upsert,1785086584.4539738,1785086584.4584794,2048,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,172,1,13844655051170110805,upsert,1785086598.6579187,1785086598.6626036,4096,64
20260726_formal4t4_reuse_intensive_Ideal_rep4,4,Ideal,Ideal,,reuse_intensive,dispatcher_arrival,28727,180,3,11821849661176330329,upsert,1785086603.8235767,1785086603.8253603,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,0,0,15769623694692820738,upsert,1785087071.485762,1785087071.4887176,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,4,0,12613465747135452669,upsert,1785087075.6851048,1785087075.688985,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,8,0,12523743054995375112,upsert,1785087088.8018215,1785087088.8046172,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,12,0,9971321710674973507,upsert,1785087090.2559788,1785087090.2590392,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,16,0,4650049274038987083,upsert,1785087094.4660873,1785087094.4699247,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,20,0,3163096543987652428,upsert,1785087107.9726117,1785087107.976257,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,24,0,10402019323283478844,upsert,1785087112.2532814,1785087112.2563658,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,28,0,14064140743279553366,upsert,1785087116.462089,1785087116.4646628,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,32,0,12376960631178457983,upsert,1785087117.954257,1785087117.9571574,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,36,0,947483498426156190,upsert,1785087122.2919877,1785087122.2956362,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,40,0,3073007241776570211,upsert,1785087135.6749666,1785087135.678737,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,44,0,14108233664250482536,upsert,1785087149.6453557,1785087149.647215,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,48,0,14774026810505956694,upsert,1785087163.5060303,1785087163.5098667,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,52,0,5281956220402968541,upsert,1785087177.2173662,1785087177.220407,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,56,0,1785562587857272681,upsert,1785087181.5042236,1785087181.507238,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,60,0,1610475058989402671,upsert,1785087185.8293645,1785087185.8330166,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,64,0,12613465747135452669,upsert,1785087187.6706703,1785087187.674021,2048,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,68,0,9971321710674973507,upsert,1785087190.898609,1785087190.9020007,1024,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,72,0,1187225797315579929,upsert,1785087205.8518307,1785087205.8552208,4096,64
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep4,4,RateFIFO@rho1.0+bg,RateFIFO,1.0,reuse_intensive,dispatcher_arrival,28730,76,3,3651397818491029696,upsert,1785087207.6307247,1785087207.6339774,1024,64
