cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
49244,1024,update,1785054026.2821326,,1785054026.281505,upsert,1,64,StaticSemantic,15769623694692820738,0.0006275177001953125,True,,enqueued,,206
49244,4096,update,1785054026.2823763,,1785054026.2816508,upsert,1,64,StaticSemantic,9417075026054648240,0.0007255077362060547,True,,enqueued,,207
49244,4096,update,1785054026.844125,1785054026.844125,1785054019.4412262,upsert,1,64,StaticSemantic,14108233664250482536,7.402898788452148,True,,forwarded,,190
49244,2048,update,1785054026.8442838,1785054026.8442838,1785054020.148203,upsert,2,64,StaticSemantic,12376960631178457983,6.696080923080444,True,,forwarded,,195
49244,2048,update,1785054029.1865277,1785054029.1865277,1785054020.8572962,upsert,2,64,StaticSemantic,3163096543987652428,8.32923150062561,True,,forwarded,,197
49244,2048,update,1785054029.1866846,1785054029.1866846,1785054024.3835123,upsert,2,64,StaticSemantic,3651397818491029696,4.80317234992981,True,,forwarded,,200
49244,1024,update,1785054031.528697,1785054031.528697,1785054024.3838587,upsert,0,64,StaticSemantic,15769623694692820738,7.144838333129883,True,,forwarded,,201
49244,1024,update,1785054031.528809,1785054031.528809,1785054024.3841813,upsert,3,64,StaticSemantic,12523743054995375112,7.144627809524536,True,,forwarded,,203
49244,2048,update,1785054033.8712208,1785054033.8712208,1785054026.2809567,upsert,0,64,StaticSemantic,3163096543987652428,7.590264081954956,True,,forwarded,,204
49244,2048,update,1785054033.8713799,1785054033.8713799,1785054026.2812781,upsert,3,64,StaticSemantic,9971321710674973507,7.590101718902588,True,,forwarded,,205
49244,1024,update,1785054036.2134588,1785054036.2134588,1785054026.281505,upsert,1,64,StaticSemantic,15769623694692820738,9.93195366859436,True,,forwarded,,206
49244,4096,update,1785054036.2136018,1785054036.2136018,1785054026.2816508,upsert,1,64,StaticSemantic,9417075026054648240,9.93195104598999,True,,forwarded,,207
49244,4096,update,1785054038.579346,,1785054038.579062,upsert,1,64,StaticSemantic,4132850298606047245,0.00028395652770996094,True,,enqueued,,208
49244,4096,update,1785054038.5795817,1785054038.5795817,1785054038.579062,upsert,1,64,StaticSemantic,4132850298606047245,0.0005197525024414062,True,,forwarded,,208
49244,2048,update,1785054038.5798383,,1785054038.5795,upsert,3,64,StaticSemantic,9971321710674973507,0.0003383159637451172,True,,enqueued,,209
49244,2048,update,1785054038.579991,1785054038.579991,1785054038.5795,upsert,3,64,StaticSemantic,9971321710674973507,0.0004911422729492188,True,,forwarded,,209
49244,2048,update,1785054038.5801818,,1785054038.579732,upsert,0,64,StaticSemantic,12613465747135452669,0.00044989585876464844,True,,enqueued,,210
49244,2048,update,1785054038.5803843,1785054038.5803843,1785054038.579732,upsert,0,64,StaticSemantic,12613465747135452669,0.000652313232421875,True,,forwarded,,210
49244,1024,update,1785054038.5804946,,1785054038.5799546,upsert,1,64,StaticSemantic,15769623694692820738,0.0005400180816650391,True,,enqueued,,211
49244,1024,update,1785054038.5806062,1785054038.5806062,1785054038.5799546,upsert,1,64,StaticSemantic,15769623694692820738,0.0006515979766845703,True,,forwarded,,211
49244,2048,update,1785054039.481521,,1785054039.481093,upsert,0,64,StaticSemantic,12613465747135452669,0.0004279613494873047,True,,enqueued,,212
49244,1024,update,1785054039.4818923,,1785054039.4813988,upsert,3,64,StaticSemantic,12523743054995375112,0.0004935264587402344,True,,enqueued,,213
49244,1024,update,1785054039.4820163,,1785054039.4813988,upsert,3,64,StaticSemantic,12523743054995375112,0.0006175041198730469,False,,suppressed,superseded,213
49244,1024,update,1785054039.4820926,,1785054039.4815598,upsert,3,64,StaticSemantic,12523743054995375112,0.0005328655242919922,True,,enqueued,,214
49244,1024,update,1785054039.4822733,,1785054039.4817016,upsert,2,64,StaticSemantic,4650049274038987083,0.0005717277526855469,True,,enqueued,,215
49244,2048,update,1785054041.4926705,1785054041.4926705,1785054039.481093,upsert,0,64,StaticSemantic,12613465747135452669,2.011577606201172,True,,forwarded,,212
49244,1024,update,1785054042.6639152,1785054042.6639152,1785054039.4815598,upsert,3,64,StaticSemantic,12523743054995375112,3.1823554039001465,True,,forwarded,,214
49244,1024,update,1785054042.6640084,1785054042.6640084,1785054039.4817016,upsert,2,64,StaticSemantic,4650049274038987083,3.1823067665100098,True,,forwarded,,215
49244,1024,update,1785054051.8107452,,1785054051.810509,upsert,0,64,StaticSemantic,15769623694692820738,0.00023627281188964844,True,,enqueued,,216
49244,1024,update,1785054051.8108957,1785054051.8108957,1785054051.810509,upsert,0,64,StaticSemantic,15769623694692820738,0.0003867149353027344,True,,forwarded,,216
49244,1024,update,1785054051.8110056,,1785054051.8107548,upsert,1,64,StaticSemantic,15769623694692820738,0.00025081634521484375,True,,enqueued,,217
49244,1024,update,1785054051.8110833,1785054051.8110833,1785054051.8107548,upsert,1,64,StaticSemantic,15769623694692820738,0.0003285408020019531,True,,forwarded,,217
49244,1024,update,1785054051.8111737,,1785054051.8109481,upsert,2,64,StaticSemantic,3073007241776570211,0.00022554397583007812,True,,enqueued,,218
49244,1024,update,1785054051.8112671,1785054051.8112671,1785054051.8109481,upsert,2,64,StaticSemantic,3073007241776570211,0.0003190040588378906,True,,forwarded,,218
49244,4096,update,1785054051.8113174,,1785054051.811097,upsert,3,64,StaticSemantic,17626756171492301456,0.0002205371856689453,True,,enqueued,,219
49244,4096,update,1785054051.8113754,1785054051.8113754,1785054051.811097,upsert,3,64,StaticSemantic,17626756171492301456,0.000278472900390625,True,,forwarded,,219
49244,1024,update,1785054052.5602016,,1785054052.5597255,upsert,0,64,StaticSemantic,15769623694692820738,0.0004761219024658203,True,,enqueued,,220
49244,1024,update,1785054052.560565,1785054052.560565,1785054052.5597255,upsert,0,64,StaticSemantic,15769623694692820738,0.0008394718170166016,True,,forwarded,,220
49244,1024,update,1785054052.560713,,1785054052.5599768,upsert,1,64,StaticSemantic,15769623694692820738,0.000736236572265625,True,,enqueued,,221
49244,1024,update,1785054052.5609996,1785054052.5609996,1785054052.5599768,upsert,1,64,StaticSemantic,15769623694692820738,0.0010228157043457031,True,,forwarded,,221
49244,2048,update,1785054052.5611193,,1785054052.5601351,upsert,3,64,StaticSemantic,1785562587857272681,0.00098419189453125,True,,enqueued,,222
49244,1024,update,1785054052.5612216,,1785054052.560362,upsert,2,64,StaticSemantic,16954395879792744941,0.0008594989776611328,True,,enqueued,,223
49244,2048,update,1785054052.5613413,1785054052.5613413,1785054052.5601351,upsert,3,64,StaticSemantic,1785562587857272681,0.0012061595916748047,True,,forwarded,,222
49244,1024,update,1785054052.5614266,1785054052.5614266,1785054052.560362,upsert,2,64,StaticSemantic,16954395879792744941,0.0010645389556884766,True,,forwarded,,223
49244,1024,update,1785054056.3335884,,1785054056.333282,upsert,3,64,StaticSemantic,17846715708891391149,0.0003063678741455078,True,,enqueued,,224
49244,1024,update,1785054056.333804,1785054056.333804,1785054056.333282,upsert,3,64,StaticSemantic,17846715708891391149,0.0005218982696533203,True,,forwarded,,224
49244,1024,update,1785054056.3338757,,1785054056.3334053,upsert,2,64,StaticSemantic,17846715708891391149,0.0004703998565673828,True,,enqueued,,225
49244,1024,update,1785054056.3339305,,1785054056.3334777,upsert,1,64,StaticSemantic,16959770370201147106,0.0004527568817138672,True,,enqueued,,226
49244,1024,update,1785054056.3340144,1785054056.3340144,1785054056.3334053,upsert,2,64,StaticSemantic,17846715708891391149,0.0006091594696044922,True,,forwarded,,225
49244,1024,update,1785054056.3340628,1785054056.3340628,1785054056.3334777,upsert,1,64,StaticSemantic,16959770370201147106,0.0005850791931152344,True,,forwarded,,226
49244,2048,update,1785054056.3341074,,1785054056.3335464,upsert,0,64,StaticSemantic,2763046690965461559,0.0005609989166259766,True,,enqueued,,227
49244,2048,update,1785054056.3341558,1785054056.3341558,1785054056.3335464,upsert,0,64,StaticSemantic,2763046690965461559,0.0006093978881835938,True,,forwarded,,227
49244,1024,update,1785054060.1767468,,1785054060.1762002,upsert,3,64,StaticSemantic,17846715708891391149,0.0005466938018798828,True,,enqueued,,228
49244,1024,update,1785054060.1771195,1785054060.1771195,1785054060.1762002,upsert,3,64,StaticSemantic,17846715708891391149,0.000919342041015625,True,,forwarded,,228
49244,2048,update,1785054060.1772695,,1785054060.1764367,upsert,0,64,StaticSemantic,11084610101891187946,0.0008327960968017578,True,,enqueued,,229
49244,2048,update,1785054060.1775215,1785054060.1775215,1785054060.1764367,upsert,0,64,StaticSemantic,11084610101891187946,0.0010848045349121094,True,,forwarded,,229
49244,2048,update,1785054060.177644,,1785054060.1766639,upsert,2,64,StaticSemantic,13844655051170110805,0.0009801387786865234,True,,enqueued,,230
49244,2048,update,1785054060.1777442,,1785054060.1768975,upsert,1,64,StaticSemantic,11821849661176330329,0.0008466243743896484,True,,enqueued,,231
49244,2048,update,1785054060.177878,1785054060.177878,1785054060.1766639,upsert,2,64,StaticSemantic,13844655051170110805,0.0012140274047851562,True,,forwarded,,230
49244,2048,update,1785054060.1779642,1785054060.1779642,1785054060.1768975,upsert,1,64,StaticSemantic,11821849661176330329,0.0010666847229003906,True,,forwarded,,231
49244,4096,update,1785054072.609023,,1785054072.608543,upsert,3,64,StaticSemantic,7868677391643418442,0.0004801750183105469,True,,enqueued,,232
49244,4096,update,1785054072.6093316,1785054072.6093316,1785054072.608543,upsert,3,64,StaticSemantic,7868677391643418442,0.0007886886596679688,True,,forwarded,,232
49244,2048,update,1785054072.6096363,,1785054072.6090117,upsert,1,64,StaticSemantic,16031388937053417897,0.0006246566772460938,True,,enqueued,,233
49244,2048,update,1785054072.609994,1785054072.609994,1785054072.6090117,upsert,1,64,StaticSemantic,16031388937053417897,0.0009822845458984375,True,,forwarded,,233
49244,1024,update,1785054072.6101348,,1785054072.6092536,upsert,2,64,StaticSemantic,15431656929541765248,0.000881195068359375,True,,enqueued,,234
49244,4096,update,1785054072.6102898,,1785054072.6094496,upsert,0,64,StaticSemantic,3174386350051304381,0.0008401870727539062,True,,enqueued,,235
49244,1024,update,1785054072.610482,1785054072.610482,1785054072.6092536,upsert,2,64,StaticSemantic,15431656929541765248,0.00122833251953125,True,,forwarded,,234
49244,4096,update,1785054072.6106112,1785054072.6106112,1785054072.6094496,upsert,0,64,StaticSemantic,3174386350051304381,0.0011615753173828125,True,,forwarded,,235
49244,1024,update,1785054075.9980478,,1785054075.997647,upsert,3,64,StaticSemantic,14333057367934485678,0.00040078163146972656,True,,enqueued,,236
49244,1024,update,1785054075.998393,1785054075.998393,1785054075.997647,upsert,3,64,StaticSemantic,14333057367934485678,0.0007460117340087891,True,,forwarded,,236
49244,2048,update,1785054075.9985394,,1785054075.9979043,upsert,2,64,StaticSemantic,6878038652119793510,0.0006351470947265625,True,,enqueued,,237
49244,2048,update,1785054075.9988067,1785054075.9988067,1785054075.9979043,upsert,2,64,StaticSemantic,6878038652119793510,0.0009024143218994141,True,,forwarded,,237
49244,1024,update,1785054075.9989321,,1785054075.9981325,upsert,1,64,StaticSemantic,14470901837808647390,0.0007996559143066406,True,,enqueued,,238
49244,1024,update,1785054075.9991488,1785054075.9991488,1785054075.9981325,upsert,1,64,StaticSemantic,14470901837808647390,0.001016378402709961,True,,forwarded,,238
49244,1024,update,1785054075.9992628,,1785054075.9983094,upsert,3,64,StaticSemantic,17846715708891391149,0.0009534358978271484,True,,enqueued,,239
49244,1024,update,1785054075.9993982,1785054075.9993982,1785054075.9983094,upsert,3,64,StaticSemantic,17846715708891391149,0.001088857650756836,True,,forwarded,,239
49244,2048,update,1785054080.010898,,1785054080.0104907,upsert,0,64,StaticSemantic,15507369539614680842,0.0004074573516845703,True,,enqueued,,240
49244,2048,update,1785054080.0112438,1785054080.0112438,1785054080.0104907,upsert,0,64,StaticSemantic,15507369539614680842,0.0007531642913818359,True,,forwarded,,240
49244,2048,update,1785054080.0113912,,1785054080.0106556,upsert,2,64,StaticSemantic,3796152564256217897,0.0007355213165283203,True,,enqueued,,241
49244,2048,update,1785054080.011632,1785054080.011632,1785054080.0106556,upsert,2,64,StaticSemantic,3796152564256217897,0.0009763240814208984,True,,forwarded,,241
49244,1024,update,1785054080.0117583,,1785054080.0109005,upsert,3,64,StaticSemantic,17846715708891391149,0.0008578300476074219,True,,enqueued,,242
49244,1024,update,1785054080.0118682,,1785054080.0109005,upsert,3,64,StaticSemantic,17846715708891391149,0.0009677410125732422,False,,suppressed,superseded,242
49244,1024,update,1785054080.0119374,,1785054080.0110548,upsert,3,64,StaticSemantic,17846715708891391149,0.0008826255798339844,True,,enqueued,,243
49244,1024,update,1785054080.0120683,1785054080.0120683,1785054080.0110548,upsert,3,64,StaticSemantic,17846715708891391149,0.0010135173797607422,True,,forwarded,,243
49244,2048,update,1785054092.0841622,,1785054092.0837102,upsert,2,64,StaticSemantic,15507369539614680842,0.0004520416259765625,True,,enqueued,,244
49244,2048,update,1785054092.0844612,1785054092.0844612,1785054092.0837102,upsert,2,64,StaticSemantic,15507369539614680842,0.0007510185241699219,True,,forwarded,,244
49244,2048,update,1785054092.0847113,,1785054092.0840793,upsert,1,64,StaticSemantic,11821849661176330329,0.0006320476531982422,True,,enqueued,,245
49244,2048,update,1785054092.0850303,1785054092.0850303,1785054092.0840793,upsert,1,64,StaticSemantic,11821849661176330329,0.0009510517120361328,True,,forwarded,,245
49244,1024,update,1785054092.0851574,,1785054092.0843418,upsert,3,64,StaticSemantic,16236083247640581049,0.0008156299591064453,True,,enqueued,,246
49244,4096,update,1785054092.0852606,,1785054092.0844972,upsert,0,64,StaticSemantic,5080278736125677280,0.0007634162902832031,True,,enqueued,,247
49244,1024,update,1785054092.0853922,1785054092.0853922,1785054092.0843418,upsert,3,64,StaticSemantic,16236083247640581049,0.0010504722595214844,True,,forwarded,,246
49244,4096,update,1785054092.0855014,1785054092.0855014,1785054092.0844972,upsert,0,64,StaticSemantic,5080278736125677280,0.0010042190551757812,True,,forwarded,,247
49244,2048,update,1785054092.9661646,,1785054092.9656808,upsert,1,64,StaticSemantic,11821849661176330329,0.0004837512969970703,True,,enqueued,,248
49244,2048,update,1785054092.966465,1785054092.966465,1785054092.9656808,upsert,1,64,StaticSemantic,11821849661176330329,0.0007841587066650391,True,,forwarded,,248
49244,1024,update,1785054092.9668016,,1785054092.9660249,upsert,2,64,StaticSemantic,17846715708891391149,0.0007767677307128906,True,,enqueued,,249
49244,1024,update,1785054092.966932,,1785054092.9661946,upsert,3,64,StaticSemantic,14333057367934485678,0.0007374286651611328,True,,enqueued,,250
49244,1024,update,1785054092.967156,1785054092.967156,1785054092.9660249,upsert,2,64,StaticSemantic,17846715708891391149,0.0011310577392578125,True,,forwarded,,249
49244,1024,update,1785054092.9672818,1785054092.9672818,1785054092.9661946,upsert,3,64,StaticSemantic,14333057367934485678,0.001087188720703125,True,,forwarded,,250
49244,2048,update,1785054092.9673886,,1785054092.9663398,upsert,0,64,StaticSemantic,15507369539614680842,0.0010488033294677734,True,,enqueued,,251
49244,2048,update,1785054092.967526,1785054092.967526,1785054092.9663398,upsert,0,64,StaticSemantic,15507369539614680842,0.0011861324310302734,True,,forwarded,,251
49244,1024,update,1785054093.725945,,1785054093.72562,upsert,3,64,StaticSemantic,17846715708891391149,0.0003249645233154297,True,,enqueued,,252
49244,1024,update,1785054093.7261543,1785054093.7261543,1785054093.72562,upsert,3,64,StaticSemantic,17846715708891391149,0.0005342960357666016,True,,forwarded,,252
49244,1024,update,1785054093.7262242,,1785054093.7258391,upsert,3,64,StaticSemantic,14333057367934485678,0.00038504600524902344,True,,enqueued,,254
49244,1024,update,1785054093.7262805,,1785054093.7257495,upsert,2,64,StaticSemantic,17846715708891391149,0.0005309581756591797,True,,enqueued,,253
49244,1024,update,1785054093.7263675,1785054093.7263675,1785054093.7258391,upsert,3,64,StaticSemantic,14333057367934485678,0.0005283355712890625,True,,forwarded,,254
49244,1024,update,1785054093.7264173,1785054093.7264173,1785054093.7257495,upsert,2,64,StaticSemantic,17846715708891391149,0.0006678104400634766,True,,forwarded,,253
49244,2048,update,1785054093.7264616,,1785054093.7259066,upsert,0,64,StaticSemantic,15507369539614680842,0.0005550384521484375,True,,enqueued,,255
49244,2048,update,1785054093.726513,1785054093.726513,1785054093.7259066,upsert,0,64,StaticSemantic,15507369539614680842,0.0006062984466552734,True,,forwarded,,255
49244,1024,update,1785054106.0601187,,1785054106.0597053,upsert,3,64,StaticSemantic,14333057367934485678,0.0004134178161621094,True,,enqueued,,256
49244,1024,update,1785054106.0604718,1785054106.0604718,1785054106.0597053,upsert,3,64,StaticSemantic,14333057367934485678,0.0007665157318115234,True,,forwarded,,256
49244,4096,update,1785054106.0606208,,1785054106.0599737,upsert,2,64,StaticSemantic,16508625817180621701,0.0006470680236816406,True,,enqueued,,257
49244,4096,update,1785054106.0607724,1785054106.0607724,1785054106.0599737,upsert,2,64,StaticSemantic,16508625817180621701,0.0007987022399902344,True,,forwarded,,257
49244,4096,update,1785054106.0609996,,1785054106.060342,upsert,0,64,StaticSemantic,5794772519797049687,0.0006575584411621094,True,,enqueued,,258
49244,4096,update,1785054106.0612254,1785054106.0612254,1785054106.060342,upsert,0,64,StaticSemantic,5794772519797049687,0.0008833408355712891,True,,forwarded,,258
49244,2048,update,1785054106.06134,,1785054106.0606947,upsert,1,64,StaticSemantic,11821849661176330329,0.0006453990936279297,True,,enqueued,,259
49244,2048,update,1785054106.0614817,1785054106.0614817,1785054106.0606947,upsert,1,64,StaticSemantic,11821849661176330329,0.0007870197296142578,True,,forwarded,,259
49244,1024,update,1785054106.9780903,,1785054106.9776564,upsert,2,64,StaticSemantic,17846715708891391149,0.00043392181396484375,True,,enqueued,,260
49244,1024,update,1785054106.9784977,1785054106.9784977,1785054106.9776564,upsert,2,64,StaticSemantic,17846715708891391149,0.0008413791656494141,True,,forwarded,,260
49244,1024,update,1785054106.9786432,,1785054106.9779418,upsert,2,64,StaticSemantic,17846715708891391149,0.0007014274597167969,True,,enqueued,,263
49244,1024,update,1785054106.9787607,,1785054106.9778037,upsert,3,64,StaticSemantic,17846715708891391149,0.0009570121765136719,True,,enqueued,,261
49244,1024,update,1785054106.9788795,,1785054106.9778788,upsert,3,64,StaticSemantic,16236083247640581049,0.0010006427764892578,True,,enqueued,,262
49244,1024,update,1785054106.9790173,1785054106.9790173,1785054106.9779418,upsert,2,64,StaticSemantic,17846715708891391149,0.0010755062103271484,True,,forwarded,,263
49244,1024,update,1785054106.9791284,1785054106.9791284,1785054106.9778037,upsert,3,64,StaticSemantic,17846715708891391149,0.0013246536254882812,True,,forwarded,,261
49244,1024,update,1785054106.9792304,1785054106.9792304,1785054106.9778788,upsert,3,64,StaticSemantic,16236083247640581049,0.0013515949249267578,True,,forwarded,,262
49244,1024,update,1785054110.8334768,,1785054110.833155,upsert,2,64,StaticSemantic,17846715708891391149,0.0003218650817871094,True,,enqueued,,264
49244,1024,update,1785054110.8336444,1785054110.8336444,1785054110.833155,upsert,2,64,StaticSemantic,17846715708891391149,0.0004894733428955078,True,,forwarded,,264
49244,1024,update,1785054110.8338044,,1785054110.833383,upsert,1,64,StaticSemantic,13764273285245102789,0.00042128562927246094,True,,enqueued,,265
49244,2048,update,1785054110.8338635,,1785054110.8335307,upsert,0,64,StaticSemantic,2791082597034988524,0.00033283233642578125,True,,enqueued,,266
49244,1024,update,1785054110.8339355,1785054110.8339355,1785054110.833383,upsert,1,64,StaticSemantic,13764273285245102789,0.0005524158477783203,True,,forwarded,,265
49244,2048,update,1785054110.8339822,1785054110.8339822,1785054110.8335307,upsert,0,64,StaticSemantic,2791082597034988524,0.0004515647888183594,True,,forwarded,,266
49244,1024,update,1785054110.8340678,,1785054110.8337271,upsert,3,64,StaticSemantic,17846715708891391149,0.0003407001495361328,True,,enqueued,,267
49244,1024,update,1785054110.8341208,1785054110.8341208,1785054110.8337271,upsert,3,64,StaticSemantic,17846715708891391149,0.0003936290740966797,True,,forwarded,,267
49244,4096,update,1785054112.24835,,1785054112.2480152,upsert,2,64,StaticSemantic,16508625817180621701,0.00033473968505859375,True,,enqueued,,268
49244,4096,update,1785054112.2484868,1785054112.2484868,1785054112.2480152,upsert,2,64,StaticSemantic,16508625817180621701,0.0004715919494628906,True,,forwarded,,268
49244,1024,update,1785054112.2486525,,1785054112.248456,upsert,1,64,StaticSemantic,10946459298946968941,0.0001964569091796875,True,,enqueued,,269
49244,1024,update,1785054112.2487142,1785054112.2487142,1785054112.248456,upsert,1,64,StaticSemantic,10946459298946968941,0.0002582073211669922,True,,forwarded,,269
49244,4096,update,1785054112.2487996,,1785054112.2486234,upsert,0,64,StaticSemantic,5080278736125677280,0.0001761913299560547,True,,enqueued,,270
49244,4096,update,1785054112.2488518,1785054112.2488518,1785054112.2486234,upsert,0,64,StaticSemantic,5080278736125677280,0.00022840499877929688,True,,forwarded,,270
49244,1024,update,1785054112.2491093,,1785054112.2489872,upsert,3,64,StaticSemantic,7759237608199543855,0.0001220703125,True,,enqueued,,271
49244,1024,update,1785054112.2491536,1785054112.2491536,1785054112.2489872,upsert,3,64,StaticSemantic,7759237608199543855,0.00016641616821289062,True,,forwarded,,271
49244,1024,update,1785054124.5549903,,1785054124.5545363,upsert,1,64,StaticSemantic,13764273285245102789,0.000453948974609375,True,,enqueued,,272
49244,1024,update,1785054124.5553465,1785054124.5553465,1785054124.5545363,upsert,1,64,StaticSemantic,13764273285245102789,0.0008101463317871094,True,,forwarded,,272
49244,1024,update,1785054124.5554974,,1785054124.5548062,upsert,2,64,StaticSemantic,17846715708891391149,0.0006911754608154297,True,,enqueued,,273
49244,1024,update,1785054124.5557423,1785054124.5557423,1785054124.5548062,upsert,2,64,StaticSemantic,17846715708891391149,0.0009360313415527344,True,,forwarded,,273
49244,1024,update,1785054124.5558813,,1785054124.5549786,upsert,3,64,StaticSemantic,17846715708891391149,0.0009026527404785156,True,,enqueued,,274
49244,1024,update,1785054124.5560968,1785054124.5560968,1785054124.5549786,upsert,3,64,StaticSemantic,17846715708891391149,0.0011181831359863281,True,,forwarded,,274
49244,4096,update,1785054124.5562112,,1785054124.5551217,upsert,0,64,StaticSemantic,17368355320037658727,0.0010895729064941406,True,,enqueued,,275
49244,4096,update,1785054124.556347,1785054124.556347,1785054124.5551217,upsert,0,64,StaticSemantic,17368355320037658727,0.0012252330780029297,True,,forwarded,,275
49244,4096,update,1785054128.3394651,,1785054128.3390627,upsert,2,64,StaticSemantic,16508625817180621701,0.0004024505615234375,True,,enqueued,,276
49244,4096,update,1785054128.3397424,1785054128.3397424,1785054128.3390627,upsert,2,64,StaticSemantic,16508625817180621701,0.0006797313690185547,True,,forwarded,,276
49244,4096,update,1785054128.34001,,1785054128.3395138,upsert,0,64,StaticSemantic,5080278736125677280,0.0004961490631103516,True,,enqueued,,277
49244,4096,update,1785054128.3402627,1785054128.3402627,1785054128.3395138,upsert,0,64,StaticSemantic,5080278736125677280,0.0007488727569580078,True,,forwarded,,277
49244,1024,update,1785054128.3403854,,1785054128.3398874,upsert,3,64,StaticSemantic,7759237608199543855,0.0004980564117431641,True,,enqueued,,278
49244,1024,update,1785054128.3406022,1785054128.3406022,1785054128.3398874,upsert,3,64,StaticSemantic,7759237608199543855,0.0007147789001464844,True,,forwarded,,278
49244,2048,update,1785054128.3407168,,1785054128.340035,upsert,1,64,StaticSemantic,12103029824873703222,0.0006818771362304688,True,,enqueued,,279
49244,2048,update,1785054128.340869,1785054128.340869,1785054128.340035,upsert,1,64,StaticSemantic,12103029824873703222,0.0008339881896972656,True,,forwarded,,279
49244,1024,update,1785054129.2773156,,1785054129.2769191,upsert,3,64,StaticSemantic,17846715708891391149,0.00039649009704589844,True,,enqueued,,280
49244,1024,update,1785054129.2776523,1785054129.2776523,1785054129.2769191,upsert,3,64,StaticSemantic,17846715708891391149,0.0007331371307373047,True,,forwarded,,280
49244,2048,update,1785054129.2778146,,1785054129.2771628,upsert,0,64,StaticSemantic,15507369539614680842,0.0006518363952636719,True,,enqueued,,281
49244,2048,update,1785054129.2780464,1785054129.2780464,1785054129.2771628,upsert,0,64,StaticSemantic,15507369539614680842,0.0008835792541503906,True,,forwarded,,281
49244,1024,update,1785054129.278167,,1785054129.2773948,upsert,2,64,StaticSemantic,17846715708891391149,0.0007722377777099609,True,,enqueued,,282
49244,1024,update,1785054129.2782571,,1785054129.2773948,upsert,2,64,StaticSemantic,17846715708891391149,0.0008623600006103516,False,,suppressed,superseded,282
49244,1024,update,1785054129.2783225,,1785054129.277537,upsert,2,64,StaticSemantic,17846715708891391149,0.0007853507995605469,True,,enqueued,,283
49244,1024,update,1785054129.278437,1785054129.278437,1785054129.277537,upsert,2,64,StaticSemantic,17846715708891391149,0.0008997917175292969,True,,forwarded,,283
49244,2048,update,1785054130.6251233,,1785054130.6246753,upsert,1,64,StaticSemantic,11821849661176330329,0.00044798851013183594,True,,enqueued,,284
49244,2048,update,1785054130.6253736,1785054130.6253736,1785054130.6246753,upsert,1,64,StaticSemantic,11821849661176330329,0.0006983280181884766,True,,forwarded,,284
49244,2048,update,1785054130.6255944,,1785054130.6250129,upsert,0,64,StaticSemantic,15507369539614680842,0.0005815029144287109,True,,enqueued,,285
49244,2048,update,1785054130.6258204,1785054130.6258204,1785054130.6250129,upsert,0,64,StaticSemantic,15507369539614680842,0.0008075237274169922,True,,forwarded,,285
49244,2048,update,1785054130.6259394,,1785054130.6252444,upsert,2,64,StaticSemantic,15507369539614680842,0.0006949901580810547,True,,enqueued,,286
49244,2048,update,1785054130.6260293,,1785054130.625456,upsert,2,64,StaticSemantic,6878038652119793510,0.0005731582641601562,True,,enqueued,,287
49244,2048,update,1785054130.6261487,1785054130.6261487,1785054130.6252444,upsert,2,64,StaticSemantic,15507369539614680842,0.0009043216705322266,True,,forwarded,,286
49244,2048,update,1785054130.626234,1785054130.626234,1785054130.625456,upsert,2,64,StaticSemantic,6878038652119793510,0.0007779598236083984,True,,forwarded,,287
49244,2048,update,1785054132.5960362,,1785054132.5955725,upsert,0,64,StaticSemantic,15507369539614680842,0.00046372413635253906,True,,enqueued,,288
49244,2048,update,1785054132.5962732,1785054132.5962732,1785054132.5955725,upsert,0,64,StaticSemantic,15507369539614680842,0.0007007122039794922,True,,forwarded,,288
49244,4096,update,1785054132.5964923,,1785054132.5959203,upsert,0,64,StaticSemantic,5080278736125677280,0.0005719661712646484,True,,enqueued,,289
49244,1024,update,1785054132.5967126,,1785054132.5963054,upsert,2,64,StaticSemantic,17846715708891391149,0.00040721893310546875,True,,enqueued,,290
49244,2048,update,1785054132.5969179,,1785054132.5964582,upsert,1,64,StaticSemantic,11821849661176330329,0.0004596710205078125,True,,enqueued,,291
49244,4096,update,1785054132.6277564,1785054132.6277564,1785054132.5959203,upsert,0,64,StaticSemantic,5080278736125677280,0.03183603286743164,True,,forwarded,,289
49244,1024,update,1785054132.6278853,1785054132.6278853,1785054132.5963054,upsert,2,64,StaticSemantic,17846715708891391149,0.03157997131347656,True,,forwarded,,290
49244,2048,update,1785054133.933133,,1785054132.5964582,upsert,1,64,StaticSemantic,11821849661176330329,1.336674690246582,False,,suppressed,superseded,291
49244,2048,update,1785054133.9332912,,1785054133.9326527,upsert,1,64,StaticSemantic,11821849661176330329,0.0006384849548339844,True,,enqueued,,292
49244,2048,update,1785054133.933616,,1785054133.9330006,upsert,2,64,StaticSemantic,13844655051170110805,0.0006153583526611328,True,,enqueued,,293
49244,1024,update,1785054133.9337497,,1785054133.9332335,upsert,3,64,StaticSemantic,7759237608199543855,0.0005161762237548828,True,,enqueued,,294
49244,4096,update,1785054133.9340687,,1785054133.933384,upsert,0,64,StaticSemantic,3174386350051304381,0.0006847381591796875,True,,enqueued,,295
