cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
17503,4096,update,1785057216.8202317,1785057216.8202317,1785057216.8192153,upsert,0,64,Adaptive,1187225797315579929,0.001016378402709961,True,,forwarded,,114
17503,2048,update,1785057216.8203442,1785057216.8203442,1785057216.8195627,upsert,0,64,Adaptive,12523743054995375112,0.0007815361022949219,True,,forwarded,,115
17503,4096,update,1785057218.4070253,,1785057218.4065368,upsert,0,64,Adaptive,14064140743279553366,0.0004885196685791016,True,,enqueued,,116
17503,4096,update,1785057218.4073536,1785057218.4073536,1785057218.4065368,upsert,0,64,Adaptive,14064140743279553366,0.0008168220520019531,True,,forwarded,,116
17503,1024,update,1785057218.4076056,,1785057218.407011,upsert,1,64,Adaptive,1785562587857272681,0.0005946159362792969,True,,enqueued,,117
17503,4096,update,1785057218.4077382,,1785057218.4074047,upsert,1,64,Adaptive,15769623694692820738,0.00033354759216308594,True,,enqueued,,119
17503,1024,update,1785057218.4080052,1785057218.4080052,1785057218.407011,upsert,1,64,Adaptive,1785562587857272681,0.0009942054748535156,True,,forwarded,,117
17503,4096,update,1785057218.4081337,1785057218.4081337,1785057218.4074047,upsert,1,64,Adaptive,15769623694692820738,0.0007290840148925781,True,,forwarded,,119
17503,2048,update,1785057218.4082398,,1785057218.4071846,upsert,3,64,Adaptive,12613465747135452669,0.0010552406311035156,True,,enqueued,,118
17503,2048,update,1785057218.4083903,1785057218.4083903,1785057218.4071846,upsert,3,64,Adaptive,12613465747135452669,0.0012056827545166016,True,,forwarded,,118
17503,4096,update,1785057220.0621004,,1785057220.061661,upsert,1,64,Adaptive,15769623694692820738,0.0004394054412841797,True,,enqueued,,120
17503,4096,update,1785057220.062414,1785057220.062414,1785057220.061661,upsert,1,64,Adaptive,15769623694692820738,0.0007529258728027344,True,,forwarded,,120
17503,1024,update,1785057220.0626502,,1785057220.0621612,upsert,0,64,Adaptive,10402019323283478844,0.0004889965057373047,True,,enqueued,,121
17503,1024,update,1785057220.0629246,1785057220.0629246,1785057220.0621612,upsert,0,64,Adaptive,10402019323283478844,0.0007634162902832031,True,,forwarded,,121
17503,4096,update,1785057220.063047,,1785057220.0623326,upsert,3,64,Adaptive,155989354309277790,0.0007143020629882812,True,,enqueued,,122
17503,4096,update,1785057220.0632482,1785057220.0632482,1785057220.0623326,upsert,3,64,Adaptive,155989354309277790,0.00091552734375,True,,forwarded,,122
17503,4096,update,1785057220.063356,,1785057220.062673,upsert,1,64,Adaptive,15769623694692820738,0.000682830810546875,True,,enqueued,,123
17503,4096,update,1785057220.0634909,1785057220.0634909,1785057220.062673,upsert,1,64,Adaptive,15769623694692820738,0.0008177757263183594,True,,forwarded,,123
17503,2048,update,1785057221.7272818,,1785057221.7268538,upsert,3,64,Adaptive,12523743054995375112,0.0004279613494873047,True,,enqueued,,124
17503,2048,update,1785057221.7275398,1785057221.7275398,1785057221.7268538,upsert,3,64,Adaptive,12523743054995375112,0.0006859302520751953,True,,forwarded,,124
17503,4096,update,1785057221.7277665,,1785057221.7271602,upsert,0,64,Adaptive,15769623694692820738,0.0006062984466552734,True,,enqueued,,125
17503,4096,update,1785057221.7280273,1785057221.7280273,1785057221.7271602,upsert,0,64,Adaptive,15769623694692820738,0.0008671283721923828,True,,forwarded,,125
17503,4096,update,1785057221.7281437,,1785057221.7275345,upsert,1,64,Adaptive,15769623694692820738,0.0006091594696044922,True,,enqueued,,126
17503,4096,update,1785057221.7283463,,1785057221.7275345,upsert,1,64,Adaptive,15769623694692820738,0.0008118152618408203,False,,suppressed,superseded,126
17503,4096,update,1785057221.7284257,,1785057221.7278886,upsert,1,64,Adaptive,15769623694692820738,0.0005371570587158203,True,,enqueued,,127
17503,4096,update,1785057221.7460907,1785057221.7460907,1785057221.7278886,upsert,1,64,Adaptive,15769623694692820738,0.01820206642150879,True,,forwarded,,127
17503,4096,update,1785057223.0658953,,1785057223.0654922,upsert,1,64,Adaptive,15769623694692820738,0.0004031658172607422,True,,enqueued,,128
17503,4096,update,1785057223.0661237,1785057223.0661237,1785057223.0654922,upsert,1,64,Adaptive,15769623694692820738,0.0006315708160400391,True,,forwarded,,128
17503,2048,update,1785057223.0663347,,1785057223.0659683,upsert,3,64,Adaptive,12613465747135452669,0.00036644935607910156,True,,enqueued,,129
17503,4096,update,1785057223.0665686,,1785057223.0662544,upsert,0,64,Adaptive,15769623694692820738,0.0003142356872558594,True,,enqueued,,130
17503,1024,update,1785057223.066862,,1785057223.0666437,upsert,2,64,Adaptive,3073007241776570211,0.00021839141845703125,True,,enqueued,,131
17503,2048,update,1785057224.9422984,1785057224.9422984,1785057223.0659683,upsert,3,64,Adaptive,12613465747135452669,1.8763301372528076,True,,forwarded,,129
17503,4096,update,1785057224.9424539,1785057224.9424539,1785057223.0662544,upsert,0,64,Adaptive,15769623694692820738,1.87619948387146,True,,forwarded,,130
17503,1024,update,1785057225.5852523,,1785057225.5848486,upsert,2,64,Adaptive,9971321710674973507,0.0004036426544189453,True,,enqueued,,132
17503,4096,update,1785057225.5855358,,1785057225.5850818,upsert,0,64,Adaptive,14064140743279553366,0.000453948974609375,True,,enqueued,,133
17503,1024,update,1785057225.5858176,,1785057225.5854948,upsert,1,64,Adaptive,9971467602450215698,0.0003228187561035156,True,,enqueued,,134
17503,4096,update,1785057225.586037,,1785057225.5856774,upsert,0,64,Adaptive,15769623694692820738,0.00035953521728515625,True,,enqueued,,135
17503,1024,update,1785057228.1384404,,1785057223.0666437,upsert,2,64,Adaptive,3073007241776570211,5.071796655654907,False,,suppressed,low_utility,131
17503,1024,update,1785057228.1385908,,1785057225.5848486,upsert,2,64,Adaptive,9971321710674973507,2.5537421703338623,False,,suppressed,low_utility,132
17503,4096,update,1785057228.1386967,1785057228.1386967,1785057225.5850818,upsert,0,64,Adaptive,14064140743279553366,2.553614854812622,True,,forwarded,,133
17503,1024,update,1785057228.138812,,1785057225.5854948,upsert,1,64,Adaptive,9971467602450215698,2.5533173084259033,False,,suppressed,low_utility,134
17503,4096,update,1785057228.1388946,1785057228.1388946,1785057225.5856774,upsert,0,64,Adaptive,15769623694692820738,2.5532171726226807,True,,forwarded,,135
17503,4096,update,1785057237.6902044,,1785057237.6897962,upsert,1,64,Adaptive,15769623694692820738,0.000408172607421875,True,,enqueued,,136
17503,4096,update,1785057237.6904871,1785057237.6904871,1785057237.6897962,upsert,1,64,Adaptive,15769623694692820738,0.0006909370422363281,True,,forwarded,,136
17503,4096,update,1785057237.690717,,1785057237.6902506,upsert,0,64,Adaptive,15769623694692820738,0.00046634674072265625,True,,enqueued,,137
17503,4096,update,1785057237.690938,1785057237.690938,1785057237.6902506,upsert,0,64,Adaptive,15769623694692820738,0.0006873607635498047,True,,forwarded,,137
17503,4096,update,1785057237.6911378,,1785057237.690694,upsert,0,64,Adaptive,15769623694692820738,0.0004436969757080078,True,,enqueued,,138
17503,4096,update,1785057237.6913164,1785057237.6913164,1785057237.690694,upsert,0,64,Adaptive,15769623694692820738,0.0006222724914550781,True,,forwarded,,138
17503,4096,update,1785057237.691507,,1785057237.6911378,upsert,3,64,Adaptive,7230541217248033124,0.0003693103790283203,True,,enqueued,,139
17503,4096,update,1785057237.691674,1785057237.691674,1785057237.6911378,upsert,3,64,Adaptive,7230541217248033124,0.0005362033843994141,True,,forwarded,,139
17503,2048,update,1785057241.4107192,,1785057241.4102125,upsert,0,64,Adaptive,14108233664250482536,0.0005066394805908203,True,,enqueued,,140
17503,2048,update,1785057241.4111621,1785057241.4111621,1785057241.4102125,upsert,0,64,Adaptive,14108233664250482536,0.0009496212005615234,True,,forwarded,,140
17503,2048,update,1785057241.4113138,,1785057241.4105363,upsert,3,64,Adaptive,12613465747135452669,0.0007774829864501953,True,,enqueued,,141
17503,2048,update,1785057241.411577,1785057241.411577,1785057241.4105363,upsert,3,64,Adaptive,12613465747135452669,0.0010406970977783203,True,,forwarded,,141
17503,4096,update,1785057241.411702,,1785057241.410767,upsert,1,64,Adaptive,15769623694692820738,0.0009348392486572266,True,,enqueued,,142
17503,4096,update,1785057241.411952,1785057241.411952,1785057241.410767,upsert,1,64,Adaptive,15769623694692820738,0.0011849403381347656,True,,forwarded,,142
17503,2048,update,1785057241.4120722,,1785057241.411137,upsert,2,64,Adaptive,17622982719236225751,0.0009350776672363281,True,,enqueued,,143
17503,2048,update,1785057241.4122148,1785057241.4122148,1785057241.411137,upsert,2,64,Adaptive,17622982719236225751,0.0010776519775390625,True,,forwarded,,143
17503,4096,update,1785057243.2948704,,1785057243.2944944,upsert,0,64,Adaptive,15769623694692820738,0.00037598609924316406,True,,enqueued,,144
17503,4096,update,1785057243.2950299,1785057243.2950299,1785057243.2944944,upsert,0,64,Adaptive,15769623694692820738,0.0005354881286621094,True,,forwarded,,144
17503,4096,update,1785057243.2951539,,1785057243.2949636,upsert,1,64,Adaptive,15769623694692820738,0.00019025802612304688,True,,enqueued,,145
17503,4096,update,1785057243.295228,1785057243.295228,1785057243.2949636,upsert,1,64,Adaptive,15769623694692820738,0.0002644062042236328,True,,forwarded,,145
17503,4096,update,1785057243.2954526,,1785057243.2953274,upsert,0,64,Adaptive,15769623694692820738,0.0001251697540283203,True,,enqueued,,146
17503,4096,update,1785057243.2955258,1785057243.2955258,1785057243.2953274,upsert,0,64,Adaptive,15769623694692820738,0.0001983642578125,True,,forwarded,,146
17503,4096,update,1785057243.295812,,1785057243.2956812,upsert,1,64,Adaptive,15769623694692820738,0.00013065338134765625,True,,enqueued,,147
17503,4096,update,1785057243.295877,1785057243.295877,1785057243.2956812,upsert,1,64,Adaptive,15769623694692820738,0.0001957416534423828,True,,forwarded,,147
17503,2048,update,1785057245.328657,,1785057245.3281915,upsert,0,64,Adaptive,14108233664250482536,0.00046539306640625,True,,enqueued,,148
17503,2048,update,1785057245.3290184,1785057245.3290184,1785057245.3281915,upsert,0,64,Adaptive,14108233664250482536,0.0008268356323242188,True,,forwarded,,148
17503,2048,update,1785057245.3291607,,1785057245.3285055,upsert,1,64,Adaptive,14774026810505956694,0.0006551742553710938,True,,enqueued,,149
17503,4096,update,1785057245.329392,,1785057245.3287404,upsert,0,64,Adaptive,15769623694692820738,0.0006515979766845703,True,,enqueued,,150
17503,4096,update,1785057245.3295941,,1785057245.3291805,upsert,1,64,Adaptive,15769623694692820738,0.00041365623474121094,True,,enqueued,,151
17503,2048,update,1785057245.3931499,1785057245.3931499,1785057245.3285055,upsert,1,64,Adaptive,14774026810505956694,0.06464433670043945,True,,forwarded,,149
17503,4096,update,1785057245.3932624,1785057245.3932624,1785057245.3287404,upsert,0,64,Adaptive,15769623694692820738,0.06452202796936035,True,,forwarded,,150
17503,4096,update,1785057247.295305,1785057247.295305,1785057245.3291805,upsert,1,64,Adaptive,15769623694692820738,1.9661245346069336,True,,forwarded,,151
17503,1024,update,1785057247.3630633,,1785057247.3627973,upsert,3,64,Adaptive,8862197794517271531,0.00026607513427734375,True,,enqueued,,152
17503,1024,update,1785057247.3633356,,1785057247.3629186,upsert,1,64,Adaptive,17381650270951867770,0.0004169940948486328,True,,enqueued,,153
17503,4096,update,1785057247.363559,,1785057247.3629968,upsert,0,64,Adaptive,15769623694692820738,0.0005621910095214844,True,,enqueued,,154
17503,2048,update,1785057247.3636787,,1785057247.3631742,upsert,0,64,Adaptive,14108233664250482536,0.0005044937133789062,True,,enqueued,,155
17503,2048,update,1785057249.0208237,,1785057249.020463,upsert,0,64,Adaptive,12613465747135452669,0.00036072731018066406,True,,enqueued,,156
17503,1024,update,1785057249.0211346,,1785057249.0207682,upsert,3,64,Adaptive,9971467602450215698,0.00036644935607910156,True,,enqueued,,157
17503,4096,update,1785057249.021381,,1785057249.0209696,upsert,1,64,Adaptive,15769623694692820738,0.0004112720489501953,True,,enqueued,,158
17503,4096,update,1785057249.0216308,,1785057249.0209696,upsert,1,64,Adaptive,15769623694692820738,0.0006611347198486328,False,,suppressed,superseded,158
17503,4096,update,1785057249.0217183,,1785057249.0213978,upsert,1,64,Adaptive,15769623694692820738,0.0003204345703125,True,,enqueued,,159
17503,1024,update,1785057249.2166364,,1785057247.3627973,upsert,3,64,Adaptive,8862197794517271531,1.8538391590118408,False,,suppressed,low_utility,152
17503,1024,update,1785057249.2167552,,1785057247.3629186,upsert,1,64,Adaptive,17381650270951867770,1.8538365364074707,False,,suppressed,low_utility,153
17503,4096,update,1785057249.2168767,1785057249.2168767,1785057247.3629968,upsert,0,64,Adaptive,15769623694692820738,1.8538799285888672,True,,forwarded,,154
17503,4096,update,1785057250.3606431,,1785057250.3602757,upsert,0,64,Adaptive,15769623694692820738,0.0003674030303955078,True,,enqueued,,160
17503,4096,update,1785057250.3609047,,1785057249.0213978,upsert,1,64,Adaptive,15769623694692820738,1.3395068645477295,False,,suppressed,superseded,159
17503,4096,update,1785057250.3609576,,1785057250.3607242,upsert,1,64,Adaptive,15769623694692820738,0.0002334117889404297,True,,enqueued,,161
17503,1024,update,1785057250.3614051,,1785057250.361183,upsert,2,64,Adaptive,9971321710674973507,0.00022220611572265625,False,,suppressed,low_utility,162
17503,4096,update,1785057250.3616238,,1785057250.3613503,upsert,3,64,Adaptive,3163096543987652428,0.0002734661102294922,True,,enqueued,,163
17503,1024,update,1785057250.3617423,,1785057249.0207682,upsert,3,64,Adaptive,9971467602450215698,1.3409740924835205,False,,suppressed,low_utility,157
17503,2048,update,1785057251.138362,1785057251.138362,1785057247.3631742,upsert,0,64,Adaptive,14108233664250482536,3.7751877307891846,True,,forwarded,,155
17503,2048,update,1785057251.1385183,1785057251.1385183,1785057249.020463,upsert,0,64,Adaptive,12613465747135452669,2.1180553436279297,True,,forwarded,,156
17503,4096,update,1785057253.6874135,1785057253.6874135,1785057250.3602757,upsert,0,64,Adaptive,15769623694692820738,3.3271377086639404,True,,forwarded,,160
17503,4096,update,1785057254.25566,,1785057254.2552423,upsert,0,64,Adaptive,15769623694692820738,0.0004177093505859375,True,,enqueued,,164
17503,2048,update,1785057254.2560515,,1785057254.2556918,upsert,3,64,Adaptive,17626756171492301456,0.0003597736358642578,True,,enqueued,,165
17503,2048,update,1785057254.2563186,,1785057254.2560096,upsert,1,64,Adaptive,14774026810505956694,0.000308990478515625,True,,enqueued,,166
17503,1024,update,1785057254.256577,,1785057254.256277,upsert,2,64,Adaptive,14694726361257372,0.0002999305725097656,False,,suppressed,low_utility,167
17503,4096,update,1785057255.608837,1785057255.608837,1785057250.3607242,upsert,1,64,Adaptive,15769623694692820738,5.248112678527832,True,,forwarded,,161
17503,1024,update,1785057255.6806314,,1785057255.6804376,upsert,2,64,Adaptive,3073007241776570211,0.0001938343048095703,False,,suppressed,low_utility,168
17503,2048,update,1785057255.6808,,1785057255.6806724,upsert,3,64,Adaptive,12613465747135452669,0.00012755393981933594,True,,enqueued,,169
17503,2048,update,1785057255.680887,,1785057254.2556918,upsert,3,64,Adaptive,17626756171492301456,1.4251952171325684,False,,suppressed,low_utility,165
17503,2048,update,1785057255.681266,,1785057255.6810484,upsert,0,64,Adaptive,947483498426156190,0.00021767616271972656,True,,enqueued,,170
17503,2048,update,1785057255.6813805,,1785057254.2560096,upsert,1,64,Adaptive,14774026810505956694,1.4253709316253662,False,,suppressed,low_utility,166
17503,4096,update,1785057255.6815867,,1785057255.6812863,upsert,1,64,Adaptive,15769623694692820738,0.00030040740966796875,True,,enqueued,,171
17503,4096,update,1785057257.5306227,1785057257.5306227,1785057250.3613503,upsert,3,64,Adaptive,3163096543987652428,7.169272422790527,True,,forwarded,,163
17503,4096,update,1785057257.5308228,1785057257.5308228,1785057254.2552423,upsert,0,64,Adaptive,15769623694692820738,3.275580406188965,True,,forwarded,,164
17503,1024,update,1785057259.2399857,,1785057259.239591,upsert,2,64,Adaptive,9971321710674973507,0.0003948211669921875,False,,suppressed,low_utility,172
17503,1024,update,1785057259.2402976,,1785057259.2397134,upsert,0,64,Adaptive,9971321710674973507,0.0005841255187988281,False,,suppressed,low_utility,173
17503,1024,update,1785057259.2404094,,1785057259.2399056,upsert,0,64,Adaptive,4650049274038987083,0.0005037784576416016,False,,suppressed,low_utility,175
17503,2048,update,1785057259.240516,,1785057259.2398026,upsert,1,64,Adaptive,13143428811662154315,0.000713348388671875,True,,enqueued,,174
17503,2048,update,1785057260.079554,1785057260.079554,1785057255.6806724,upsert,3,64,Adaptive,12613465747135452669,4.398881673812866,True,,forwarded,,169
17503,2048,update,1785057260.51401,,1785057255.6810484,upsert,0,64,Adaptive,947483498426156190,4.832961559295654,False,,suppressed,superseded,170
17503,2048,update,1785057260.5140965,,1785057260.5137384,upsert,0,64,Adaptive,947483498426156190,0.0003581047058105469,True,,enqueued,,176
17503,4096,update,1785057260.5143163,,1785057255.6812863,upsert,1,64,Adaptive,15769623694692820738,4.8330299854278564,False,,suppressed,superseded,171
17503,4096,update,1785057260.5144134,,1785057260.51408,upsert,1,64,Adaptive,15769623694692820738,0.0003333091735839844,True,,enqueued,,177
17503,2048,update,1785057260.5146408,,1785057260.5144536,upsert,2,64,Adaptive,13367182244321225226,0.00018715858459472656,True,,enqueued,,178
17503,2048,update,1785057260.5149078,,1785057260.5146952,upsert,3,64,Adaptive,12523743054995375112,0.00021266937255859375,True,,enqueued,,179
17503,2048,update,1785057260.515026,,1785057260.5144536,upsert,2,64,Adaptive,13367182244321225226,0.0005724430084228516,False,,suppressed,low_utility,178
17503,2048,update,1785057262.0011656,1785057262.0011656,1785057259.2398026,upsert,1,64,Adaptive,13143428811662154315,2.7613630294799805,True,,forwarded,,174
17503,4096,update,1785057262.4345198,,1785057260.51408,upsert,1,64,Adaptive,15769623694692820738,1.9204397201538086,False,,suppressed,superseded,177
17503,4096,update,1785057262.4346707,,1785057262.4341302,upsert,1,64,Adaptive,15769623694692820738,0.0005404949188232422,True,,enqueued,,180
17503,4096,update,1785057262.4349735,,1785057262.4345787,upsert,2,64,Adaptive,14064140743279553366,0.0003948211669921875,True,,enqueued,,181
17503,2048,update,1785057262.435222,,1785057262.4349532,upsert,2,64,Adaptive,13367182244321225226,0.00026869773864746094,True,,enqueued,,182
17503,2048,update,1785057262.4353445,,1785057262.4349532,upsert,2,64,Adaptive,13367182244321225226,0.00039124488830566406,False,,suppressed,low_utility,182
17503,2048,update,1785057262.43555,,1785057262.4351664,upsert,3,64,Adaptive,12613465747135452669,0.00038361549377441406,True,,enqueued,,183
17503,2048,update,1785057262.4356606,,1785057262.4351664,upsert,3,64,Adaptive,12613465747135452669,0.0004942417144775391,False,,suppressed,low_utility,183
17503,2048,update,1785057263.922602,1785057263.922602,1785057260.5137384,upsert,0,64,Adaptive,947483498426156190,3.4088635444641113,True,,forwarded,,176
17503,2048,update,1785057263.9227006,1785057263.9227006,1785057260.5146952,upsert,3,64,Adaptive,12523743054995375112,3.408005475997925,True,,forwarded,,179
17503,4096,update,1785057264.593903,,1785057262.4341302,upsert,1,64,Adaptive,15769623694692820738,2.1597728729248047,False,,suppressed,superseded,180
17503,4096,update,1785057264.5940597,,1785057264.5934672,upsert,1,64,Adaptive,15769623694692820738,0.0005924701690673828,True,,enqueued,,184
17503,1024,update,1785057264.5943887,,1785057264.5939436,upsert,0,64,Adaptive,9971321710674973507,0.0004451274871826172,False,,suppressed,low_utility,185
17503,1024,update,1785057264.5945096,,1785057264.5941138,upsert,3,64,Adaptive,13378001954599623759,0.00039577484130859375,False,,suppressed,low_utility,186
17503,2048,update,1785057264.5946858,,1785057264.5942655,upsert,3,64,Adaptive,12613465747135452669,0.0004203319549560547,True,,enqueued,,187
17503,4096,update,1785057266.4718544,1785057266.4718544,1785057262.4345787,upsert,2,64,Adaptive,14064140743279553366,4.037275791168213,True,,forwarded,,181
17503,4096,update,1785057267.0499382,,1785057267.049466,upsert,0,64,Adaptive,15769623694692820738,0.0004723072052001953,True,,enqueued,,188
17503,4096,update,1785057267.050294,,1785057267.049954,upsert,0,64,Adaptive,1187225797315579929,0.0003399848937988281,True,,enqueued,,189
17503,4096,update,1785057267.0505605,,1785057267.050315,upsert,2,64,Adaptive,14064140743279553366,0.0002455711364746094,True,,enqueued,,190
17503,1024,update,1785057267.0509605,,1785057267.0507355,upsert,1,64,Adaptive,4650049274038987083,0.000225067138671875,False,,suppressed,low_utility,191
17503,4096,update,1785057268.393338,1785057268.393338,1785057264.5934672,upsert,1,64,Adaptive,15769623694692820738,3.799870729446411,True,,forwarded,,184
17503,2048,update,1785057270.3150034,1785057270.3150034,1785057264.5942655,upsert,3,64,Adaptive,12613465747135452669,5.720737934112549,True,,forwarded,,187
17503,4096,update,1785057270.3151674,1785057270.3151674,1785057267.049466,upsert,0,64,Adaptive,15769623694692820738,3.2657015323638916,True,,forwarded,,188
17503,1024,update,1785057271.3524687,,1785057271.35202,upsert,0,64,Adaptive,10402019323283478844,0.0004487037658691406,False,,suppressed,low_utility,192
17503,2048,update,1785057271.3527548,,1785057271.3522546,upsert,1,64,Adaptive,17626756171492301456,0.0005002021789550781,True,,enqueued,,193
17503,4096,update,1785057271.353037,,1785057267.050315,upsert,2,64,Adaptive,14064140743279553366,4.302722215652466,False,,suppressed,superseded,190
17503,4096,update,1785057271.3531322,,1785057271.352495,upsert,2,64,Adaptive,14064140743279553366,0.0006372928619384766,True,,enqueued,,194
17503,1024,update,1785057271.3533337,,1785057271.3528583,upsert,1,64,Adaptive,1785562587857272681,0.0004754066467285156,False,,suppressed,low_utility,195
17503,4096,update,1785057272.863922,1785057272.863922,1785057267.049954,upsert,0,64,Adaptive,1187225797315579929,5.813968181610107,True,,forwarded,,189
17503,2048,update,1785057274.7855682,1785057274.7855682,1785057271.3522546,upsert,1,64,Adaptive,17626756171492301456,3.4333136081695557,True,,forwarded,,193
17503,2048,update,1785057276.1844494,,1785057276.184016,upsert,3,64,Adaptive,14361523986587977395,0.0004334449768066406,True,,enqueued,,196
17503,4096,update,1785057276.1848621,,1785057276.1843452,upsert,0,64,Adaptive,14064140743279553366,0.0005168914794921875,True,,enqueued,,197
17503,2048,update,1785057276.1852133,,1785057276.1847181,upsert,3,64,Adaptive,12523743054995375112,0.0004951953887939453,True,,enqueued,,198
17503,4096,update,1785057276.185391,,1785057276.1849456,upsert,1,64,Adaptive,15769623694692820738,0.00044536590576171875,True,,enqueued,,199
17503,4096,update,1785057276.7070675,1785057276.7070675,1785057271.352495,upsert,2,64,Adaptive,14064140743279553366,5.354572534561157,True,,forwarded,,194
17503,2048,update,1785057276.7072296,1785057276.7072296,1785057276.184016,upsert,3,64,Adaptive,14361523986587977395,0.5232136249542236,True,,forwarded,,196
17503,1024,update,1785057277.652821,,1785057277.6524034,upsert,2,64,Adaptive,9971321710674973507,0.0004177093505859375,False,,suppressed,low_utility,200
17503,2048,update,1785057277.6531062,,1785057277.6526384,upsert,3,64,Adaptive,12613465747135452669,0.0004677772521972656,True,,enqueued,,201
17503,4096,update,1785057277.6534092,,1785057277.6528893,upsert,0,64,Adaptive,15769623694692820738,0.0005199909210205078,True,,enqueued,,202
17503,2048,update,1785057277.653666,,1785057277.6526384,upsert,3,64,Adaptive,12613465747135452669,0.0010275840759277344,False,,suppressed,superseded,201
17503,2048,update,1785057277.6537614,,1785057277.6532426,upsert,3,64,Adaptive,12613465747135452669,0.000518798828125,True,,enqueued,,203
17503,4096,update,1785057279.2559907,1785057279.2559907,1785057276.1843452,upsert,0,64,Adaptive,14064140743279553366,3.071645498275757,True,,forwarded,,197
17503,4096,update,1785057279.3051097,,1785057279.3048587,upsert,2,64,Adaptive,14064140743279553366,0.0002510547637939453,True,,enqueued,,204
17503,4096,update,1785057279.3054883,,1785057276.1849456,upsert,1,64,Adaptive,15769623694692820738,3.1205427646636963,False,,suppressed,superseded,199
17503,4096,update,1785057279.3055422,,1785057279.305327,upsert,1,64,Adaptive,15769623694692820738,0.00021529197692871094,True,,enqueued,,205
17503,4096,update,1785057279.305887,,1785057277.6528893,upsert,0,64,Adaptive,15769623694692820738,1.6529977321624756,False,,suppressed,superseded,202
17503,4096,update,1785057279.305936,,1785057279.3057413,upsert,0,64,Adaptive,15769623694692820738,0.00019478797912597656,True,,enqueued,,206
17503,4096,update,1785057279.3063188,,1785057279.305327,upsert,1,64,Adaptive,15769623694692820738,0.0009918212890625,False,,suppressed,superseded,205
17503,4096,update,1785057279.306366,,1785057279.306186,upsert,1,64,Adaptive,15769623694692820738,0.0001800060272216797,True,,enqueued,,207
17503,2048,update,1785057281.1775398,1785057281.1775398,1785057276.1847181,upsert,3,64,Adaptive,12523743054995375112,4.99282169342041,True,,forwarded,,198
17503,2048,update,1785057281.4865437,,1785057281.486221,upsert,1,64,Adaptive,13143428811662154315,0.00032258033752441406,True,,enqueued,,208
17503,4096,update,1785057281.486941,,1785057281.4865265,upsert,3,64,Adaptive,155989354309277790,0.0004146099090576172,True,,enqueued,,209
17503,2048,update,1785057281.4870915,,1785057281.486221,upsert,1,64,Adaptive,13143428811662154315,0.0008704662322998047,False,,suppressed,low_utility,208
17503,1024,update,1785057281.4873233,,1785057281.4870236,upsert,0,64,Adaptive,10402019323283478844,0.00029969215393066406,False,,suppressed,low_utility,210
17503,2048,update,1785057281.4875324,,1785057277.6532426,upsert,3,64,Adaptive,12613465747135452669,3.834289789199829,False,,suppressed,superseded,203
17503,2048,update,1785057281.487623,,1785057281.487248,upsert,3,64,Adaptive,12613465747135452669,0.0003750324249267578,True,,enqueued,,211
17503,4096,update,1785057283.0991347,1785057283.0991347,1785057279.3048587,upsert,2,64,Adaptive,14064140743279553366,3.794275999069214,True,,forwarded,,204
17503,4096,update,1785057283.0992732,1785057283.0992732,1785057279.3057413,upsert,0,64,Adaptive,15769623694692820738,3.793531894683838,True,,forwarded,,206
17503,2048,update,1785057283.139235,,1785057281.487248,upsert,3,64,Adaptive,12613465747135452669,1.651987075805664,False,,suppressed,superseded,211
17503,2048,update,1785057283.1393318,,1785057283.138929,upsert,3,64,Adaptive,12613465747135452669,0.0004029273986816406,True,,enqueued,,212
17503,4096,update,1785057283.1395714,,1785057279.306186,upsert,1,64,Adaptive,15769623694692820738,3.833385467529297,False,,suppressed,superseded,207
17503,4096,update,1785057283.1396568,,1785057283.139238,upsert,1,64,Adaptive,15769623694692820738,0.00041866302490234375,True,,enqueued,,213
17503,4096,update,1785057283.1399055,,1785057283.1396065,upsert,0,64,Adaptive,15769623694692820738,0.0002989768981933594,True,,enqueued,,214
17503,4096,update,1785057283.1401277,,1785057283.139238,upsert,1,64,Adaptive,15769623694692820738,0.0008895397186279297,False,,suppressed,superseded,213
17503,4096,update,1785057283.1402097,,1785057283.1399622,upsert,1,64,Adaptive,15769623694692820738,0.0002474784851074219,True,,enqueued,,215
17503,1024,update,1785057284.868062,,1785057284.8676186,upsert,1,64,Adaptive,10402019323283478844,0.00044345855712890625,False,,suppressed,low_utility,216
17503,4096,update,1785057284.8683345,,1785057283.1396065,upsert,0,64,Adaptive,15769623694692820738,1.7287280559539795,False,,suppressed,superseded,214
17503,4096,update,1785057284.8684366,,1785057284.8678725,upsert,0,64,Adaptive,15769623694692820738,0.0005640983581542969,True,,enqueued,,217
17503,4096,update,1785057284.8686879,,1785057283.1399622,upsert,1,64,Adaptive,15769623694692820738,1.7287256717681885,False,,suppressed,superseded,215
17503,4096,update,1785057284.868772,,1785057284.8682456,upsert,1,64,Adaptive,15769623694692820738,0.00052642822265625,True,,enqueued,,218
17503,4096,update,1785057284.8690026,,1785057284.8678725,upsert,0,64,Adaptive,15769623694692820738,0.0011301040649414062,False,,suppressed,superseded,217
17503,4096,update,1785057284.8690846,,1785057284.8685842,upsert,0,64,Adaptive,15769623694692820738,0.0005004405975341797,True,,enqueued,,219
