cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
16096,4096,update,1785043735.4372885,,1785043735.4363003,upsert,0,64,RateFIFO,17450960088959206076,0.0009882450103759766,False,,suppressed,rate_limit,295
16096,1024,update,1785043747.3518267,,1785043747.3513885,upsert,3,64,RateFIFO,14333057367934485678,0.0004382133483886719,True,,enqueued,,296
16096,4096,update,1785043747.3520033,,1785043747.3514977,upsert,3,64,RateFIFO,11828416008499956572,0.0005056858062744141,False,,suppressed,rate_limit,297
16096,1024,update,1785043747.3522902,1785043747.3522902,1785043747.3513885,upsert,3,64,RateFIFO,14333057367934485678,0.0009016990661621094,True,,forwarded,,296
16096,4096,update,1785043747.3524272,,1785043747.3516293,upsert,2,64,RateFIFO,14470901837808647390,0.0007979869842529297,False,,suppressed,rate_limit,298
16096,4096,update,1785043747.3526134,,1785043747.3517501,upsert,0,64,RateFIFO,3796152564256217897,0.0008633136749267578,False,,suppressed,rate_limit,299
16096,2048,update,1785043749.4739327,,1785043749.473463,upsert,2,64,RateFIFO,11821849661176330329,0.0004696846008300781,True,,enqueued,,300
16096,2048,update,1785043749.4741242,,1785043749.4736376,upsert,2,64,RateFIFO,15507369539614680842,0.00048661231994628906,False,,suppressed,rate_limit,301
16096,2048,update,1785043749.4744763,1785043749.4744763,1785043749.473463,upsert,2,64,RateFIFO,11821849661176330329,0.0010132789611816406,True,,forwarded,,300
16096,1024,update,1785043749.474626,,1785043749.47373,upsert,2,64,RateFIFO,17846715708891391149,0.0008959770202636719,False,,suppressed,rate_limit,302
16096,1024,update,1785043749.4747367,,1785043749.4738119,upsert,2,64,RateFIFO,11084610101891187946,0.0009248256683349609,False,,suppressed,rate_limit,303
16096,1024,update,1785043750.8765225,,1785043750.8760815,upsert,2,64,RateFIFO,17846715708891391149,0.0004410743713378906,True,,enqueued,,304
16096,1024,update,1785043750.8769348,1785043750.8769348,1785043750.8760815,upsert,2,64,RateFIFO,17846715708891391149,0.0008533000946044922,True,,forwarded,,304
16096,2048,update,1785043750.8770883,,1785043750.8763301,upsert,2,64,RateFIFO,11821849661176330329,0.0007581710815429688,False,,suppressed,rate_limit,305
16096,1024,update,1785043750.8771772,,1785043750.8765588,upsert,2,64,RateFIFO,17846715708891391149,0.0006184577941894531,False,,suppressed,rate_limit,306
16096,1024,update,1785043750.8773568,,1785043750.8767025,upsert,2,64,RateFIFO,17846715708891391149,0.0006542205810546875,False,,suppressed,rate_limit,307
16096,1024,update,1785043752.2287092,,1785043752.2283263,upsert,2,64,RateFIFO,17846715708891391149,0.0003829002380371094,True,,enqueued,,308
16096,1024,update,1785043752.2290633,1785043752.2290633,1785043752.2283263,upsert,2,64,RateFIFO,17846715708891391149,0.0007369518280029297,True,,forwarded,,308
16096,2048,update,1785043752.229205,,1785043752.2285678,upsert,1,64,RateFIFO,6878038652119793510,0.000637054443359375,False,,suppressed,rate_limit,309
16096,2048,update,1785043752.2293947,,1785043752.2288122,upsert,2,64,RateFIFO,11821849661176330329,0.0005824565887451172,False,,suppressed,rate_limit,310
16096,1024,update,1785043752.2294817,,1785043752.229025,upsert,2,64,RateFIFO,17846715708891391149,0.00045680999755859375,False,,suppressed,rate_limit,311
16096,1024,update,1785043753.0805135,,1785043753.0800512,upsert,2,64,RateFIFO,17846715708891391149,0.0004622936248779297,True,,enqueued,,312
16096,1024,update,1785043753.0809233,1785043753.0809233,1785043753.0800512,upsert,2,64,RateFIFO,17846715708891391149,0.0008721351623535156,True,,forwarded,,312
16096,2048,update,1785043753.0810745,,1785043753.0802915,upsert,3,64,RateFIFO,13844655051170110805,0.0007829666137695312,False,,suppressed,rate_limit,313
16096,1024,update,1785043753.0812736,,1785043753.0805256,upsert,2,64,RateFIFO,17846715708891391149,0.0007479190826416016,False,,suppressed,rate_limit,314
16096,1024,update,1785043753.081365,,1785043753.0806713,upsert,2,64,RateFIFO,17846715708891391149,0.0006937980651855469,False,,suppressed,rate_limit,315
16096,2048,update,1785043764.3914764,,1785043764.3910213,upsert,3,64,RateFIFO,13844655051170110805,0.0004551410675048828,True,,enqueued,,316
16096,2048,update,1785043764.3918939,1785043764.3918939,1785043764.3910213,upsert,3,64,RateFIFO,13844655051170110805,0.0008726119995117188,True,,forwarded,,316
16096,4096,update,1785043764.3920507,,1785043764.3912194,upsert,1,64,RateFIFO,16236083247640581049,0.0008313655853271484,False,,suppressed,rate_limit,317
16096,1024,update,1785043764.3922985,,1785043764.3914225,upsert,2,64,RateFIFO,11084610101891187946,0.0008759498596191406,False,,suppressed,rate_limit,318
16096,2048,update,1785043764.3924015,,1785043764.391506,upsert,0,64,RateFIFO,3653934292717507175,0.0008955001831054688,False,,suppressed,rate_limit,319
16096,1024,update,1785043765.234193,,1785043765.2337482,upsert,2,64,RateFIFO,17846715708891391149,0.0004448890686035156,True,,enqueued,,320
16096,1024,update,1785043765.2343755,,1785043765.2338576,upsert,2,64,RateFIFO,17846715708891391149,0.0005178451538085938,False,,suppressed,rate_limit,321
16096,1024,update,1785043765.2344701,,1785043765.2339132,upsert,2,64,RateFIFO,17846715708891391149,0.00055694580078125,False,,suppressed,rate_limit,322
16096,1024,update,1785043765.2347405,1785043765.2347405,1785043765.2337482,upsert,2,64,RateFIFO,17846715708891391149,0.0009922981262207031,True,,forwarded,,320
16096,2048,update,1785043765.234899,,1785043765.2339637,upsert,3,64,RateFIFO,13844655051170110805,0.0009353160858154297,False,,suppressed,rate_limit,323
16096,2048,update,1785043768.7567372,,1785043768.7563002,upsert,2,64,RateFIFO,11821849661176330329,0.00043702125549316406,True,,enqueued,,324
16096,2048,update,1785043768.7569437,,1785043768.756461,upsert,2,64,RateFIFO,11821849661176330329,0.00048279762268066406,False,,suppressed,rate_limit,325
16096,2048,update,1785043768.7572377,1785043768.7572377,1785043768.7563002,upsert,2,64,RateFIFO,11821849661176330329,0.0009374618530273438,True,,forwarded,,324
16096,2048,update,1785043768.757373,,1785043768.7565558,upsert,2,64,RateFIFO,11821849661176330329,0.0008172988891601562,False,,suppressed,rate_limit,326
16096,2048,update,1785043768.757559,,1785043768.7566464,upsert,1,64,RateFIFO,11592361518825428217,0.0009126663208007812,False,,suppressed,rate_limit,327
16096,1024,update,1785043769.9744554,,1785043769.9739916,upsert,1,64,RateFIFO,13538448680538938220,0.00046372413635253906,True,,enqueued,,328
16096,1024,update,1785043769.9748414,1785043769.9748414,1785043769.9739916,upsert,1,64,RateFIFO,13538448680538938220,0.0008497238159179688,True,,forwarded,,328
16096,1024,update,1785043769.974992,,1785043769.9742258,upsert,3,64,RateFIFO,14333057367934485678,0.0007662773132324219,False,,suppressed,rate_limit,329
16096,2048,update,1785043769.9751875,,1785043769.97439,upsert,2,64,RateFIFO,11821849661176330329,0.0007975101470947266,False,,suppressed,rate_limit,330
16096,2048,update,1785043769.9752781,,1785043769.9746091,upsert,2,64,RateFIFO,11821849661176330329,0.0006690025329589844,False,,suppressed,rate_limit,331
16096,1024,update,1785043773.520081,,1785043773.5194314,upsert,0,64,RateFIFO,2791082597034988524,0.0006496906280517578,True,,enqueued,,332
16096,1024,update,1785043773.5204973,1785043773.5204973,1785043773.5194314,upsert,0,64,RateFIFO,2791082597034988524,0.001065969467163086,True,,forwarded,,332
16096,1024,update,1785043773.5206535,,1785043773.5197432,upsert,3,64,RateFIFO,14333057367934485678,0.0009102821350097656,False,,suppressed,rate_limit,333
16096,2048,update,1785043773.520755,,1785043773.5198596,upsert,2,64,RateFIFO,15507369539614680842,0.0008955001831054688,False,,suppressed,rate_limit,334
16096,2048,update,1785043773.5209594,,1785043773.5199811,upsert,1,64,RateFIFO,15260451301505084502,0.000978231430053711,False,,suppressed,rate_limit,335
16096,2048,update,1785043776.8994741,,1785043776.8991246,upsert,2,64,RateFIFO,11821849661176330329,0.0003495216369628906,True,,enqueued,,336
16096,2048,update,1785043776.8996851,1785043776.8996851,1785043776.8991246,upsert,2,64,RateFIFO,11821849661176330329,0.0005605220794677734,True,,forwarded,,336
16096,1024,update,1785043776.8997648,,1785043776.8993459,upsert,2,64,RateFIFO,17846715708891391149,0.0004189014434814453,False,,suppressed,rate_limit,337
16096,1024,update,1785043776.8998299,,1785043776.8995242,upsert,2,64,RateFIFO,17846715708891391149,0.0003056526184082031,False,,suppressed,rate_limit,339
16096,2048,update,1785043776.8999193,,1785043776.8994217,upsert,1,64,RateFIFO,15542353749932536880,0.0004975795745849609,False,,suppressed,rate_limit,338
16096,2048,update,1785043778.4224436,,1785043778.4220018,upsert,1,64,RateFIFO,6878038652119793510,0.0004417896270751953,True,,enqueued,,340
16096,2048,update,1785043778.4227428,1785043778.4227428,1785043778.4220018,upsert,1,64,RateFIFO,6878038652119793510,0.0007410049438476562,True,,forwarded,,340
16096,2048,update,1785043778.4230282,,1785043778.4223242,upsert,2,64,RateFIFO,15507369539614680842,0.0007040500640869141,False,,suppressed,rate_limit,341
16096,2048,update,1785043778.4231315,,1785043778.422559,upsert,2,64,RateFIFO,11821849661176330329,0.0005724430084228516,False,,suppressed,rate_limit,342
16096,1024,update,1785043778.4233053,,1785043778.4227679,upsert,0,64,RateFIFO,5058081196632299908,0.0005373954772949219,False,,suppressed,rate_limit,343
16096,1024,update,1785043779.6936188,,1785043779.6932878,upsert,2,64,RateFIFO,17846715708891391149,0.00033092498779296875,True,,enqueued,,344
16096,1024,update,1785043779.6938453,1785043779.6938453,1785043779.6932878,upsert,2,64,RateFIFO,17846715708891391149,0.0005574226379394531,True,,forwarded,,344
16096,2048,update,1785043779.6939216,,1785043779.6934211,upsert,3,64,RateFIFO,13844655051170110805,0.0005004405975341797,False,,suppressed,rate_limit,345
16096,4096,update,1785043779.6940327,,1785043779.6935246,upsert,0,64,RateFIFO,14718592730808615998,0.0005080699920654297,False,,suppressed,rate_limit,346
16096,1024,update,1785043779.6940796,,1785043779.6936765,upsert,1,64,RateFIFO,11198769677062284880,0.0004031658172607422,False,,suppressed,rate_limit,347
16096,2048,update,1785043790.8430655,,1785043790.842558,upsert,2,64,RateFIFO,11821849661176330329,0.0005075931549072266,True,,enqueued,,348
16096,2048,update,1785043790.843436,1785043790.843436,1785043790.842558,upsert,2,64,RateFIFO,11821849661176330329,0.0008780956268310547,True,,forwarded,,348
16096,4096,update,1785043790.8435872,,1785043790.8429048,upsert,1,64,RateFIFO,12003488416049994206,0.0006823539733886719,False,,suppressed,rate_limit,349
16096,2048,update,1785043790.8439093,,1785043790.8432767,upsert,3,64,RateFIFO,13764273285245102789,0.0006325244903564453,False,,suppressed,rate_limit,350
16096,1024,update,1785043790.84402,,1785043790.843491,upsert,2,64,RateFIFO,17846715708891391149,0.0005288124084472656,False,,suppressed,rate_limit,351
16096,1024,update,1785043792.1277637,,1785043792.127365,upsert,2,64,RateFIFO,17846715708891391149,0.0003986358642578125,True,,enqueued,,352
16096,1024,update,1785043792.1281433,1785043792.1281433,1785043792.127365,upsert,2,64,RateFIFO,17846715708891391149,0.0007781982421875,True,,forwarded,,352
16096,1024,update,1785043792.1282892,,1785043792.1276004,upsert,1,64,RateFIFO,10999959520160277610,0.0006887912750244141,False,,suppressed,rate_limit,353
16096,2048,update,1785043792.1284862,,1785043792.1277664,upsert,3,64,RateFIFO,9233738098189157673,0.0007197856903076172,False,,suppressed,rate_limit,354
16096,2048,update,1785043792.1286607,,1785043792.1280057,upsert,0,64,RateFIFO,16508625817180621701,0.0006549358367919922,False,,suppressed,rate_limit,355
16096,4096,update,1785043803.5528803,,1785043803.552376,upsert,1,64,RateFIFO,594533630581776597,0.0005042552947998047,True,,enqueued,,356
16096,4096,update,1785043803.5532167,1785043803.5532167,1785043803.552376,upsert,1,64,RateFIFO,594533630581776597,0.0008406639099121094,True,,forwarded,,356
16096,2048,update,1785043803.5535007,,1785043803.552863,upsert,3,64,RateFIFO,3653934292717507175,0.0006377696990966797,False,,suppressed,rate_limit,357
16096,2048,update,1785043803.553735,,1785043803.553101,upsert,2,64,RateFIFO,11821849661176330329,0.0006339550018310547,False,,suppressed,rate_limit,358
16096,1024,update,1785043803.5538545,,1785043803.553321,upsert,2,64,RateFIFO,17846715708891391149,0.0005335807800292969,False,,suppressed,rate_limit,359
16096,1024,update,1785043815.9305053,,1785043815.9300954,upsert,3,64,RateFIFO,14333057367934485678,0.00040984153747558594,True,,enqueued,,360
16096,1024,update,1785043815.9309034,1785043815.9309034,1785043815.9300954,upsert,3,64,RateFIFO,14333057367934485678,0.0008080005645751953,True,,forwarded,,360
16096,4096,update,1785043815.9310741,,1785043815.9303606,upsert,0,64,RateFIFO,594533630581776597,0.0007135868072509766,False,,suppressed,rate_limit,361
16096,2048,update,1785043815.931388,,1785043815.9307418,upsert,2,64,RateFIFO,11821849661176330329,0.0006461143493652344,False,,suppressed,rate_limit,362
16096,1024,update,1785043815.9315138,,1785043815.9309738,upsert,1,64,RateFIFO,8870018519622387243,0.0005400180816650391,False,,suppressed,rate_limit,363
16096,2048,update,1785043817.3017983,,1785043817.3013031,upsert,2,64,RateFIFO,11821849661176330329,0.0004951953887939453,True,,enqueued,,364
16096,1024,update,1785043817.3019943,,1785043817.301471,upsert,2,64,RateFIFO,17846715708891391149,0.0005233287811279297,False,,suppressed,rate_limit,365
16096,1024,update,1785043817.3021133,,1785043817.301541,upsert,2,64,RateFIFO,17846715708891391149,0.00057220458984375,False,,suppressed,rate_limit,366
16096,2048,update,1785043817.3024027,1785043817.3024027,1785043817.3013031,upsert,2,64,RateFIFO,11821849661176330329,0.0010995864868164062,True,,forwarded,,364
16096,1024,update,1785043817.3025384,,1785043817.3016045,upsert,3,64,RateFIFO,14333057367934485678,0.0009338855743408203,False,,suppressed,rate_limit,367
16096,1024,update,1785043818.201388,,1785043818.2009969,upsert,2,64,RateFIFO,17846715708891391149,0.0003910064697265625,True,,enqueued,,368
16096,1024,update,1785043818.2017214,1785043818.2017214,1785043818.2009969,upsert,2,64,RateFIFO,17846715708891391149,0.0007245540618896484,True,,forwarded,,368
16096,2048,update,1785043818.2018924,,1785043818.2012427,upsert,3,64,RateFIFO,13764273285245102789,0.0006496906280517578,False,,suppressed,rate_limit,369
16096,1024,update,1785043818.202086,,1785043818.2014792,upsert,2,64,RateFIFO,11084610101891187946,0.0006067752838134766,False,,suppressed,rate_limit,370
16096,1024,update,1785043818.2021747,,1785043818.2016644,upsert,2,64,RateFIFO,17846715708891391149,0.0005102157592773438,False,,suppressed,rate_limit,371
16096,2048,update,1785043829.5389018,,1785043829.5384462,upsert,0,64,RateFIFO,16031388937053417897,0.00045561790466308594,True,,enqueued,,372
16096,2048,update,1785043829.539179,1785043829.539179,1785043829.5384462,upsert,0,64,RateFIFO,16031388937053417897,0.0007328987121582031,True,,forwarded,,372
16096,1024,update,1785043829.5394576,,1785043829.538759,upsert,2,64,RateFIFO,17846715708891391149,0.0006985664367675781,False,,suppressed,rate_limit,373
16096,4096,update,1785043829.539571,,1785043829.5389454,upsert,3,64,RateFIFO,16959770370201147106,0.0006256103515625,False,,suppressed,rate_limit,374
16096,2048,update,1785043829.5397594,,1785043829.5393732,upsert,2,64,RateFIFO,11821849661176330329,0.00038623809814453125,False,,suppressed,rate_limit,375
16096,2048,update,1785043830.9691257,,1785043830.9686625,upsert,2,64,RateFIFO,11821849661176330329,0.00046324729919433594,True,,enqueued,,376
16096,2048,update,1785043830.969412,1785043830.969412,1785043830.9686625,upsert,2,64,RateFIFO,11821849661176330329,0.0007495880126953125,True,,forwarded,,376
16096,1024,update,1785043830.9696894,,1785043830.969001,upsert,0,64,RateFIFO,8870018519622387243,0.0006883144378662109,False,,suppressed,rate_limit,377
16096,1024,update,1785043830.9698353,,1785043830.9691665,upsert,2,64,RateFIFO,17846715708891391149,0.0006687641143798828,False,,suppressed,rate_limit,378
16096,1024,update,1785043830.9699166,,1785043830.9693305,upsert,2,64,RateFIFO,17846715708891391149,0.0005860328674316406,False,,suppressed,rate_limit,379
16096,2048,update,1785043832.4553206,,1785043832.4549065,upsert,3,64,RateFIFO,13844655051170110805,0.00041413307189941406,True,,enqueued,,380
16096,2048,update,1785043832.4556289,1785043832.4556289,1785043832.4549065,upsert,3,64,RateFIFO,13844655051170110805,0.0007224082946777344,True,,forwarded,,380
16096,2048,update,1785043832.4559553,,1785043832.4552183,upsert,2,64,RateFIFO,11821849661176330329,0.0007369518280029297,False,,suppressed,rate_limit,381
16096,1024,update,1785043832.4560637,,1785043832.4554455,upsert,2,64,RateFIFO,17846715708891391149,0.0006182193756103516,False,,suppressed,rate_limit,382
16096,1024,update,1785043832.4561856,,1785043832.4556124,upsert,2,64,RateFIFO,5080278736125677280,0.0005731582641601562,False,,suppressed,rate_limit,383
