cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
13133,4096,update,1785045490.637978,,1785045490.637503,upsert,2,64,RateFIFO,17846715708891391149,0.00047516822814941406,False,,suppressed,rate_limit,295
13133,1024,update,1785045492.6159236,,1785045492.6153796,upsert,1,64,RateFIFO,13764273285245102789,0.0005440711975097656,True,,enqueued,,296
13133,1024,update,1785045492.6163456,1785045492.6163456,1785045492.6153796,upsert,1,64,RateFIFO,13764273285245102789,0.0009660720825195312,True,,forwarded,,296
13133,2048,update,1785045492.6165202,,1785045492.615637,upsert,0,64,RateFIFO,11821849661176330329,0.0008831024169921875,False,,suppressed,rate_limit,297
13133,4096,update,1785045492.6167314,,1785045492.6159089,upsert,2,64,RateFIFO,17846715708891391149,0.0008225440979003906,False,,suppressed,rate_limit,298
13133,2048,update,1785045492.6168392,,1785045492.6162777,upsert,2,64,RateFIFO,16236083247640581049,0.0005614757537841797,False,,suppressed,rate_limit,299
13133,4096,update,1785045496.2422698,,1785045496.2417614,upsert,2,64,RateFIFO,17846715708891391149,0.0005083084106445312,True,,enqueued,,300
13133,4096,update,1785045496.2425685,1785045496.2425685,1785045496.2417614,upsert,2,64,RateFIFO,17846715708891391149,0.0008070468902587891,True,,forwarded,,300
13133,4096,update,1785045496.2428403,,1785045496.2422602,upsert,2,64,RateFIFO,17846715708891391149,0.0005800724029541016,False,,suppressed,rate_limit,301
13133,2048,update,1785045496.2430441,,1785045496.2426193,upsert,1,64,RateFIFO,7759237608199543855,0.0004248619079589844,False,,suppressed,rate_limit,302
13133,4096,update,1785045496.2432199,,1785045496.2428484,upsert,2,64,RateFIFO,17846715708891391149,0.0003714561462402344,False,,suppressed,rate_limit,303
13133,1024,update,1785045501.3537707,,1785045501.3533173,upsert,3,64,RateFIFO,11592361518825428217,0.0004534721374511719,True,,enqueued,,304
13133,1024,update,1785045501.3541827,1785045501.3541827,1785045501.3533173,upsert,3,64,RateFIFO,11592361518825428217,0.0008654594421386719,True,,forwarded,,304
13133,2048,update,1785045501.3543394,,1785045501.3535523,upsert,2,64,RateFIFO,15761329057692999658,0.0007870197296142578,False,,suppressed,rate_limit,305
13133,2048,update,1785045501.3545415,,1785045501.353803,upsert,0,64,RateFIFO,11821849661176330329,0.0007386207580566406,False,,suppressed,rate_limit,306
13133,4096,update,1785045501.3547175,,1785045501.3540251,upsert,2,64,RateFIFO,17846715708891391149,0.0006923675537109375,False,,suppressed,rate_limit,307
13133,4096,update,1785045512.99219,,1785045512.9916987,upsert,3,64,RateFIFO,14333057367934485678,0.0004911422729492188,True,,enqueued,,308
13133,4096,update,1785045512.9924738,1785045512.9924738,1785045512.9916987,upsert,3,64,RateFIFO,14333057367934485678,0.0007750988006591797,True,,forwarded,,308
13133,4096,update,1785045512.9927127,,1785045512.992214,upsert,2,64,RateFIFO,17846715708891391149,0.0004987716674804688,False,,suppressed,rate_limit,309
13133,4096,update,1785045512.9929519,,1785045512.9926653,upsert,2,64,RateFIFO,17846715708891391149,0.0002865791320800781,False,,suppressed,rate_limit,310
13133,4096,update,1785045512.9933395,,1785045512.9931214,upsert,1,64,RateFIFO,15507369539614680842,0.0002181529998779297,False,,suppressed,rate_limit,311
13133,4096,update,1785045515.5180047,,1785045515.5175405,upsert,2,64,RateFIFO,17846715708891391149,0.0004642009735107422,True,,enqueued,,312
13133,4096,update,1785045515.5183847,1785045515.5183847,1785045515.5175405,upsert,2,64,RateFIFO,17846715708891391149,0.0008442401885986328,True,,forwarded,,312
13133,2048,update,1785045515.5186112,,1785045515.518013,upsert,2,64,RateFIFO,16236083247640581049,0.0005981922149658203,False,,suppressed,rate_limit,313
13133,4096,update,1785045515.5187294,,1785045515.5182383,upsert,2,64,RateFIFO,17846715708891391149,0.0004911422729492188,False,,suppressed,rate_limit,314
13133,4096,update,1785045515.5189555,,1785045515.5186083,upsert,2,64,RateFIFO,17846715708891391149,0.000347137451171875,False,,suppressed,rate_limit,315
13133,4096,update,1785045519.496038,,1785045519.495534,upsert,2,64,RateFIFO,17846715708891391149,0.0005040168762207031,True,,enqueued,,316
13133,4096,update,1785045519.4963424,1785045519.4963424,1785045519.495534,upsert,2,64,RateFIFO,17846715708891391149,0.0008084774017333984,True,,forwarded,,316
13133,4096,update,1785045519.4965858,,1785045519.4960277,upsert,2,64,RateFIFO,17846715708891391149,0.0005581378936767578,False,,suppressed,rate_limit,317
13133,2048,update,1785045519.4967942,,1785045519.496417,upsert,3,64,RateFIFO,7759237608199543855,0.0003771781921386719,False,,suppressed,rate_limit,318
13133,2048,update,1785045519.4969993,,1785045519.4966981,upsert,1,64,RateFIFO,13844655051170110805,0.00030112266540527344,False,,suppressed,rate_limit,319
13133,4096,update,1785045523.8698514,,1785045523.8693786,upsert,2,64,RateFIFO,17846715708891391149,0.00047278404235839844,True,,enqueued,,320
13133,4096,update,1785045523.8701339,1785045523.8701339,1785045523.8693786,upsert,2,64,RateFIFO,17846715708891391149,0.00075531005859375,True,,forwarded,,320
13133,2048,update,1785045523.8703682,,1785045523.8698668,upsert,1,64,RateFIFO,5810489706710392208,0.0005013942718505859,False,,suppressed,rate_limit,321
13133,2048,update,1785045523.870466,,1785045523.87011,upsert,1,64,RateFIFO,13844655051170110805,0.0003559589385986328,False,,suppressed,rate_limit,322
13133,1024,update,1785045523.8706656,,1785045523.870324,upsert,0,64,RateFIFO,594533630581776597,0.00034165382385253906,False,,suppressed,rate_limit,323
13133,2048,update,1785045527.7896233,,1785045527.7892375,upsert,0,64,RateFIFO,11821849661176330329,0.0003857612609863281,True,,enqueued,,324
13133,2048,update,1785045527.7899134,1785045527.7899134,1785045527.7892375,upsert,0,64,RateFIFO,11821849661176330329,0.0006759166717529297,True,,forwarded,,324
13133,4096,update,1785045527.7901525,,1785045527.78956,upsert,2,64,RateFIFO,17846715708891391149,0.0005924701690673828,False,,suppressed,rate_limit,325
13133,2048,update,1785045527.7903502,,1785045527.789953,upsert,1,64,RateFIFO,13844655051170110805,0.0003972053527832031,False,,suppressed,rate_limit,326
13133,2048,update,1785045527.7905257,,1785045527.7901657,upsert,3,64,RateFIFO,15148276972076288962,0.0003600120544433594,False,,suppressed,rate_limit,327
13133,4096,update,1785045529.5277002,,1785045529.5272524,upsert,2,64,RateFIFO,17846715708891391149,0.0004477500915527344,True,,enqueued,,328
13133,4096,update,1785045529.5280182,1785045529.5280182,1785045529.5272524,upsert,2,64,RateFIFO,17846715708891391149,0.0007658004760742188,True,,forwarded,,328
13133,1024,update,1785045529.5282645,,1785045529.527734,upsert,1,64,RateFIFO,13764273285245102789,0.0005304813385009766,False,,suppressed,rate_limit,329
13133,2048,update,1785045529.528504,,1785045529.52793,upsert,0,64,RateFIFO,11821849661176330329,0.0005738735198974609,False,,suppressed,rate_limit,330
13133,4096,update,1785045529.5286212,,1785045529.5281444,upsert,2,64,RateFIFO,17846715708891391149,0.000476837158203125,False,,suppressed,rate_limit,331
13133,4096,update,1785045533.8757205,,1785045533.875306,upsert,3,64,RateFIFO,14333057367934485678,0.0004146099090576172,True,,enqueued,,332
13133,4096,update,1785045533.8760188,1785045533.8760188,1785045533.875306,upsert,3,64,RateFIFO,14333057367934485678,0.0007128715515136719,True,,forwarded,,332
13133,2048,update,1785045533.8762686,,1785045533.875772,upsert,1,64,RateFIFO,15431656929541765248,0.0004966259002685547,False,,suppressed,rate_limit,333
13133,2048,update,1785045533.8763683,,1785045533.8760202,upsert,1,64,RateFIFO,13844655051170110805,0.00034809112548828125,False,,suppressed,rate_limit,334
13133,1024,update,1785045533.8765597,,1785045533.876232,upsert,2,64,RateFIFO,12686689457414215630,0.00032782554626464844,False,,suppressed,rate_limit,335
13133,2048,update,1785045545.5598443,,1785045545.5594456,upsert,2,64,RateFIFO,16959770370201147106,0.0003986358642578125,True,,enqueued,,336
13133,2048,update,1785045545.560093,1785045545.560093,1785045545.5594456,upsert,2,64,RateFIFO,16959770370201147106,0.0006473064422607422,True,,forwarded,,336
13133,2048,update,1785045545.5603254,,1785045545.5597603,upsert,0,64,RateFIFO,6878038652119793510,0.0005650520324707031,False,,suppressed,rate_limit,337
13133,2048,update,1785045545.5605164,,1785045545.5600193,upsert,1,64,RateFIFO,13844655051170110805,0.0004971027374267578,False,,suppressed,rate_limit,338
13133,4096,update,1785045545.5606873,,1785045545.560233,upsert,3,64,RateFIFO,14718592730808615998,0.00045418739318847656,False,,suppressed,rate_limit,339
13133,1024,update,1785045548.0856338,,1785045548.0852304,upsert,0,64,RateFIFO,5080278736125677280,0.00040340423583984375,True,,enqueued,,340
13133,1024,update,1785045548.0859869,1785045548.0859869,1785045548.0852304,upsert,0,64,RateFIFO,5080278736125677280,0.0007565021514892578,True,,forwarded,,340
13133,4096,update,1785045548.0861318,,1785045548.0854833,upsert,3,64,RateFIFO,14333057367934485678,0.00064849853515625,False,,suppressed,rate_limit,341
13133,1024,update,1785045548.0863576,,1785045548.0858846,upsert,2,64,RateFIFO,3653934292717507175,0.0004730224609375,False,,suppressed,rate_limit,342
13133,4096,update,1785045548.0864637,,1785045548.0860388,upsert,2,64,RateFIFO,17846715708891391149,0.0004248619079589844,False,,suppressed,rate_limit,343
13133,4096,update,1785045549.664109,,1785045549.6637201,upsert,2,64,RateFIFO,17846715708891391149,0.00038886070251464844,True,,enqueued,,344
13133,4096,update,1785045549.6643705,1785045549.6643705,1785045549.6637201,upsert,2,64,RateFIFO,17846715708891391149,0.0006504058837890625,True,,forwarded,,344
13133,2048,update,1785045549.6646242,,1785045549.6642075,upsert,1,64,RateFIFO,13844655051170110805,0.00041675567626953125,False,,suppressed,rate_limit,345
13133,4096,update,1785045549.6648495,,1785045549.6644382,upsert,2,64,RateFIFO,17846715708891391149,0.0004112720489501953,False,,suppressed,rate_limit,346
13133,1024,update,1785045549.6650474,,1785045549.6647909,upsert,0,64,RateFIFO,12003488416049994206,0.00025653839111328125,False,,suppressed,rate_limit,347
13133,2048,update,1785045553.5160174,,1785045553.515509,upsert,0,64,RateFIFO,11821849661176330329,0.0005085468292236328,True,,enqueued,,348
13133,2048,update,1785045553.5163398,1785045553.5163398,1785045553.515509,upsert,0,64,RateFIFO,11821849661176330329,0.0008308887481689453,True,,forwarded,,348
13133,2048,update,1785045553.5166383,,1785045553.515868,upsert,3,64,RateFIFO,8870018519622387243,0.0007703304290771484,False,,suppressed,rate_limit,349
13133,4096,update,1785045553.5167592,,1785045553.5161085,upsert,1,64,RateFIFO,15507369539614680842,0.0006506443023681641,False,,suppressed,rate_limit,350
13133,2048,update,1785045553.5169506,,1785045553.5164616,upsert,2,64,RateFIFO,16236083247640581049,0.0004889965057373047,False,,suppressed,rate_limit,351
13133,4096,update,1785045555.2856405,,1785045555.2851791,upsert,2,64,RateFIFO,17846715708891391149,0.00046133995056152344,True,,enqueued,,352
13133,4096,update,1785045555.285957,1785045555.285957,1785045555.2851791,upsert,2,64,RateFIFO,17846715708891391149,0.0007779598236083984,True,,forwarded,,352
13133,4096,update,1785045555.286196,,1785045555.2856376,upsert,2,64,RateFIFO,17846715708891391149,0.0005583763122558594,False,,suppressed,rate_limit,353
13133,2048,update,1785045555.2863932,,1785045555.2860088,upsert,1,64,RateFIFO,13844655051170110805,0.00038433074951171875,False,,suppressed,rate_limit,354
13133,2048,update,1785045555.286571,,1785045555.2862265,upsert,0,64,RateFIFO,11821849661176330329,0.0003445148468017578,False,,suppressed,rate_limit,355
13133,4096,update,1785045567.363811,,1785045567.3633373,upsert,2,64,RateFIFO,17846715708891391149,0.0004737377166748047,True,,enqueued,,356
13133,4096,update,1785045567.3640974,1785045567.3640974,1785045567.3633373,upsert,2,64,RateFIFO,17846715708891391149,0.0007600784301757812,True,,forwarded,,356
13133,4096,update,1785045567.364334,,1785045567.3638248,upsert,2,64,RateFIFO,17846715708891391149,0.0005092620849609375,False,,suppressed,rate_limit,357
13133,4096,update,1785045567.3645234,,1785045567.3641822,upsert,0,64,RateFIFO,15507369539614680842,0.00034117698669433594,False,,suppressed,rate_limit,358
13133,2048,update,1785045567.3647206,,1785045567.3645294,upsert,2,64,RateFIFO,16508625817180621701,0.00019121170043945312,False,,suppressed,rate_limit,359
13133,4096,update,1785045568.7863975,,1785045568.7859588,upsert,2,64,RateFIFO,17846715708891391149,0.000438690185546875,True,,enqueued,,360
13133,4096,update,1785045568.7866733,1785045568.7866733,1785045568.7859588,upsert,2,64,RateFIFO,17846715708891391149,0.0007145404815673828,True,,forwarded,,360
13133,2048,update,1785045568.78694,,1785045568.7864268,upsert,0,64,RateFIFO,11821849661176330329,0.0005133152008056641,False,,suppressed,rate_limit,361
13133,1024,update,1785045568.7871385,,1785045568.7866607,upsert,1,64,RateFIFO,1138219160345481599,0.00047779083251953125,False,,suppressed,rate_limit,362
13133,1024,update,1785045568.7873135,,1785045568.7868476,upsert,3,64,RateFIFO,17368355320037658727,0.0004658699035644531,False,,suppressed,rate_limit,363
13133,4096,update,1785045581.6856744,,1785045581.6852407,upsert,0,64,RateFIFO,11828416008499956572,0.0004336833953857422,True,,enqueued,,364
13133,4096,update,1785045581.686033,1785045581.686033,1785045581.6852407,upsert,0,64,RateFIFO,11828416008499956572,0.0007922649383544922,True,,forwarded,,364
13133,2048,update,1785045581.6862981,,1785045581.6857061,upsert,0,64,RateFIFO,11821849661176330329,0.0005919933319091797,False,,suppressed,rate_limit,365
13133,2048,update,1785045581.6864011,,1785045581.6861143,upsert,0,64,RateFIFO,11821849661176330329,0.0002868175506591797,False,,suppressed,rate_limit,367
13133,1024,update,1785045581.686576,,1785045581.6859586,upsert,1,64,RateFIFO,3796152564256217897,0.0006172657012939453,False,,suppressed,rate_limit,366
13133,4096,update,1785045583.579663,,1785045583.579222,upsert,2,64,RateFIFO,17846715708891391149,0.0004410743713378906,True,,enqueued,,368
13133,4096,update,1785045583.5799825,1785045583.5799825,1785045583.579222,upsert,2,64,RateFIFO,17846715708891391149,0.0007605552673339844,True,,forwarded,,368
13133,4096,update,1785045583.5802295,,1785045583.579685,upsert,2,64,RateFIFO,17846715708891391149,0.0005445480346679688,False,,suppressed,rate_limit,369
13133,4096,update,1785045583.580332,,1785045583.5800557,upsert,2,64,RateFIFO,17846715708891391149,0.00027632713317871094,False,,suppressed,rate_limit,370
13133,4096,update,1785045583.580609,,1785045583.5804005,upsert,3,64,RateFIFO,14333057367934485678,0.0002086162567138672,False,,suppressed,rate_limit,371
13133,4096,update,1785045585.364207,,1785045585.3637393,upsert,2,64,RateFIFO,17846715708891391149,0.0004677772521972656,True,,enqueued,,372
13133,4096,update,1785045585.3645034,1785045585.3645034,1785045585.3637393,upsert,2,64,RateFIFO,17846715708891391149,0.0007641315460205078,True,,forwarded,,372
13133,4096,update,1785045585.3647432,,1785045585.3642313,upsert,2,64,RateFIFO,17846715708891391149,0.0005118846893310547,False,,suppressed,rate_limit,373
13133,4096,update,1785045585.3649817,,1785045585.3645964,upsert,2,64,RateFIFO,17846715708891391149,0.000385284423828125,False,,suppressed,rate_limit,374
13133,4096,update,1785045585.365182,,1785045585.364953,upsert,2,64,RateFIFO,17846715708891391149,0.0002288818359375,False,,suppressed,rate_limit,375
13133,4096,update,1785045587.619665,,1785045587.6193397,upsert,2,64,RateFIFO,17846715708891391149,0.00032520294189453125,True,,enqueued,,376
13133,4096,update,1785045587.6198149,1785045587.6198149,1785045587.6193397,upsert,2,64,RateFIFO,17846715708891391149,0.00047516822814941406,True,,forwarded,,376
13133,4096,update,1785045587.6199186,,1785045587.6197052,upsert,2,64,RateFIFO,17846715708891391149,0.00021338462829589844,False,,suppressed,rate_limit,377
13133,2048,update,1785045587.620113,,1785045587.6199872,upsert,3,64,RateFIFO,8870018519622387243,0.00012564659118652344,False,,suppressed,rate_limit,378
13133,2048,update,1785045587.6202538,,1785045587.6201506,upsert,2,64,RateFIFO,16959770370201147106,0.00010323524475097656,False,,suppressed,rate_limit,379
13133,2048,update,1785045589.6774354,,1785045589.676971,upsert,1,64,RateFIFO,15431656929541765248,0.00046443939208984375,True,,enqueued,,380
13133,2048,update,1785045589.6777446,1785045589.6777446,1785045589.676971,upsert,1,64,RateFIFO,15431656929541765248,0.0007736682891845703,True,,forwarded,,380
13133,4096,update,1785045589.678035,,1785045589.6773076,upsert,0,64,RateFIFO,11828416008499956572,0.0007274150848388672,False,,suppressed,rate_limit,381
13133,2048,update,1785045589.678137,,1785045589.6776776,upsert,0,64,RateFIFO,11821849661176330329,0.00045943260192871094,False,,suppressed,rate_limit,382
13133,1024,update,1785045589.678318,,1785045589.677909,upsert,2,64,RateFIFO,3653934292717507175,0.00040912628173828125,False,,suppressed,rate_limit,383
