cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
38820,2048,update,1785051541.1698396,,1785051541.169363,upsert,1,64,StaticSemantic,15769623694692820738,0.00047659873962402344,True,,enqueued,,108
38820,2048,update,1785051541.1700852,1785051541.1700852,1785051541.169363,upsert,1,64,StaticSemantic,15769623694692820738,0.0007221698760986328,True,,forwarded,,108
38820,2048,update,1785051541.1703582,,1785051541.169685,upsert,0,64,StaticSemantic,14774026810505956694,0.0006732940673828125,True,,enqueued,,109
38820,2048,update,1785051541.1704824,,1785051541.169934,upsert,1,64,StaticSemantic,15769623694692820738,0.0005483627319335938,True,,enqueued,,110
38820,2048,update,1785051541.1706617,1785051541.1706617,1785051541.169685,upsert,0,64,StaticSemantic,14774026810505956694,0.0009768009185791016,True,,forwarded,,109
38820,4096,update,1785051541.1707861,,1785051541.1701412,upsert,2,64,StaticSemantic,17622982719236225751,0.0006449222564697266,True,,enqueued,,111
38820,2048,update,1785051542.053099,1785051542.053099,1785051541.169934,upsert,1,64,StaticSemantic,15769623694692820738,0.8831648826599121,True,,forwarded,,110
38820,4096,update,1785051543.9021337,1785051543.9021337,1785051541.1701412,upsert,2,64,StaticSemantic,17622982719236225751,2.731992483139038,True,,forwarded,,111
38820,4096,update,1785051551.580597,,1785051551.5802078,upsert,1,64,StaticSemantic,17622982719236225751,0.00038909912109375,True,,enqueued,,112
38820,4096,update,1785051551.580899,1785051551.580899,1785051551.5802078,upsert,1,64,StaticSemantic,17622982719236225751,0.0006911754608154297,True,,forwarded,,112
38820,2048,update,1785051551.5811605,,1785051551.5806603,upsert,0,64,StaticSemantic,15769623694692820738,0.0005002021789550781,True,,enqueued,,113
38820,2048,update,1785051551.581425,1785051551.581425,1785051551.5806603,upsert,0,64,StaticSemantic,15769623694692820738,0.0007646083831787109,True,,forwarded,,113
38820,1024,update,1785051551.581561,,1785051551.5809155,upsert,2,64,StaticSemantic,7230541217248033124,0.0006456375122070312,True,,enqueued,,114
38820,1024,update,1785051551.5818098,1785051551.5818098,1785051551.5809155,upsert,2,64,StaticSemantic,7230541217248033124,0.0008943080902099609,True,,forwarded,,114
38820,2048,update,1785051551.5819588,,1785051551.5810978,upsert,0,64,StaticSemantic,15769623694692820738,0.0008609294891357422,True,,enqueued,,115
38820,2048,update,1785051551.5820866,1785051551.5820866,1785051551.5810978,upsert,0,64,StaticSemantic,15769623694692820738,0.0009887218475341797,True,,forwarded,,115
38820,2048,update,1785051555.4402575,,1785051555.4398856,upsert,0,64,StaticSemantic,15769623694692820738,0.0003719329833984375,True,,enqueued,,116
38820,2048,update,1785051555.4404798,1785051555.4404798,1785051555.4398856,upsert,0,64,StaticSemantic,15769623694692820738,0.0005941390991210938,True,,forwarded,,116
38820,2048,update,1785051555.4407005,,1785051555.4402194,upsert,1,64,StaticSemantic,15769623694692820738,0.0004811286926269531,True,,enqueued,,117
38820,2048,update,1785051555.4409244,1785051555.4409244,1785051555.4402194,upsert,1,64,StaticSemantic,15769623694692820738,0.0007050037384033203,True,,forwarded,,117
38820,2048,update,1785051555.4410374,,1785051555.440454,upsert,0,64,StaticSemantic,9971321710674973507,0.0005834102630615234,True,,enqueued,,118
38820,2048,update,1785051555.4412322,1785051555.4412322,1785051555.440454,upsert,0,64,StaticSemantic,9971321710674973507,0.0007781982421875,True,,forwarded,,118
38820,2048,update,1785051555.4413419,,1785051555.4406686,upsert,3,64,StaticSemantic,9971467602450215698,0.0006732940673828125,True,,enqueued,,119
38820,2048,update,1785051555.4414494,1785051555.4414494,1785051555.4406686,upsert,3,64,StaticSemantic,9971467602450215698,0.0007808208465576172,True,,forwarded,,119
38820,2048,update,1785051556.8157372,,1785051556.815257,upsert,1,64,StaticSemantic,15769623694692820738,0.0004801750183105469,True,,enqueued,,120
38820,2048,update,1785051556.816091,1785051556.816091,1785051556.815257,upsert,1,64,StaticSemantic,15769623694692820738,0.0008339881896972656,True,,forwarded,,120
38820,2048,update,1785051556.816233,,1785051556.8155756,upsert,0,64,StaticSemantic,15769623694692820738,0.0006573200225830078,True,,enqueued,,121
38820,2048,update,1785051556.8164468,,1785051556.8158286,upsert,1,64,StaticSemantic,15769623694692820738,0.0006182193756103516,True,,enqueued,,122
38820,1024,update,1785051556.8166382,,1785051556.816041,upsert,2,64,StaticSemantic,8862197794517271531,0.0005972385406494141,True,,enqueued,,123
38820,2048,update,1785051556.8265522,1785051556.8265522,1785051556.8155756,upsert,0,64,StaticSemantic,15769623694692820738,0.010976552963256836,True,,forwarded,,121
38820,2048,update,1785051556.8267055,1785051556.8267055,1785051556.8158286,upsert,1,64,StaticSemantic,15769623694692820738,0.010876893997192383,True,,forwarded,,122
38820,2048,update,1785051558.2321987,,1785051558.2317495,upsert,1,64,StaticSemantic,9971321710674973507,0.00044918060302734375,True,,enqueued,,124
38820,2048,update,1785051558.2325191,,1785051558.232089,upsert,0,64,StaticSemantic,14774026810505956694,0.00043010711669921875,True,,enqueued,,125
38820,2048,update,1785051558.2326372,,1785051558.2323198,upsert,0,64,StaticSemantic,15769623694692820738,0.0003173351287841797,True,,enqueued,,126
38820,2048,update,1785051558.2328706,,1785051558.2325268,upsert,1,64,StaticSemantic,15769623694692820738,0.0003437995910644531,True,,enqueued,,127
38820,1024,update,1785051558.6567426,1785051558.6567426,1785051556.816041,upsert,2,64,StaticSemantic,8862197794517271531,1.8407015800476074,True,,forwarded,,123
38820,2048,update,1785051559.3633106,,1785051558.2325268,upsert,1,64,StaticSemantic,15769623694692820738,1.1307837963104248,False,,suppressed,superseded,127
38820,2048,update,1785051559.3634706,,1785051559.3628309,upsert,1,64,StaticSemantic,15769623694692820738,0.0006396770477294922,True,,enqueued,,128
38820,1024,update,1785051559.3637064,,1785051559.3631551,upsert,2,64,StaticSemantic,4650049274038987083,0.0005512237548828125,True,,enqueued,,129
38820,2048,update,1785051559.3639553,,1785051558.2323198,upsert,0,64,StaticSemantic,15769623694692820738,1.1316354274749756,False,,suppressed,superseded,126
38820,2048,update,1785051559.3640428,,1785051559.363322,upsert,0,64,StaticSemantic,15769623694692820738,0.0007207393646240234,True,,enqueued,,130
38820,1024,update,1785051559.3641274,,1785051559.3635387,upsert,0,64,StaticSemantic,12523743054995375112,0.0005886554718017578,True,,enqueued,,131
38820,2048,update,1785051560.5058706,1785051560.5058706,1785051558.2317495,upsert,1,64,StaticSemantic,9971321710674973507,2.274121046066284,True,,forwarded,,124
38820,2048,update,1785051562.3548937,1785051562.3548937,1785051558.232089,upsert,0,64,StaticSemantic,14774026810505956694,4.122804641723633,True,,forwarded,,125
38820,2048,update,1785051562.3550346,1785051562.3550346,1785051559.3628309,upsert,1,64,StaticSemantic,15769623694692820738,2.992203712463379,True,,forwarded,,128
38820,1024,update,1785051563.0309792,,1785051563.0305033,upsert,1,64,StaticSemantic,11074190661555870271,0.00047588348388671875,True,,enqueued,,132
38820,2048,update,1785051563.0312636,,1785051563.0307486,upsert,3,64,StaticSemantic,16954395879792744941,0.000514984130859375,True,,enqueued,,133
38820,4096,update,1785051563.0314755,,1785051563.0310123,upsert,1,64,StaticSemantic,13378001954599623759,0.00046324729919433594,True,,enqueued,,134
38820,2048,update,1785051563.0316632,,1785051559.363322,upsert,0,64,StaticSemantic,15769623694692820738,3.6683411598205566,False,,suppressed,superseded,130
38820,2048,update,1785051563.0317514,,1785051563.0313694,upsert,0,64,StaticSemantic,15769623694692820738,0.0003819465637207031,True,,enqueued,,135
38820,1024,update,1785051564.807688,1785051564.807688,1785051559.3631551,upsert,2,64,StaticSemantic,4650049274038987083,5.444532871246338,True,,forwarded,,129
38820,2048,update,1785051564.8735256,,1785051564.8732011,upsert,3,64,StaticSemantic,1610475058989402671,0.00032448768615722656,True,,enqueued,,136
38820,1024,update,1785051564.8737695,,1785051559.3635387,upsert,0,64,StaticSemantic,12523743054995375112,5.510230779647827,False,,suppressed,superseded,131
38820,1024,update,1785051564.8738852,,1785051564.8735063,upsert,0,64,StaticSemantic,12523743054995375112,0.0003788471221923828,True,,enqueued,,137
38820,4096,update,1785051564.8740678,,1785051564.8736665,upsert,3,64,StaticSemantic,12578487649826242535,0.0004012584686279297,True,,enqueued,,138
38820,2048,update,1785051564.8742695,,1785051564.8740222,upsert,0,64,StaticSemantic,5281956220402968541,0.0002472400665283203,True,,enqueued,,139
38820,2048,update,1785051566.3521457,,1785051563.0313694,upsert,0,64,StaticSemantic,15769623694692820738,3.3207762241363525,False,,suppressed,superseded,135
38820,2048,update,1785051566.3523457,,1785051566.351661,upsert,0,64,StaticSemantic,15769623694692820738,0.0006847381591796875,True,,enqueued,,140
38820,1024,update,1785051566.3527215,,1785051566.3520038,upsert,2,64,StaticSemantic,12523743054995375112,0.0007176399230957031,True,,enqueued,,141
38820,4096,update,1785051566.3528993,,1785051566.3521724,upsert,1,64,StaticSemantic,12613465747135452669,0.0007269382476806641,True,,enqueued,,142
38820,1024,update,1785051566.353097,,1785051566.3525164,upsert,0,64,StaticSemantic,4650049274038987083,0.0005805492401123047,True,,enqueued,,143
38820,1024,update,1785051566.6567037,1785051566.6567037,1785051563.0305033,upsert,1,64,StaticSemantic,11074190661555870271,3.6262004375457764,True,,forwarded,,132
38820,2048,update,1785051568.505865,1785051568.505865,1785051563.0307486,upsert,3,64,StaticSemantic,16954395879792744941,5.475116491317749,True,,forwarded,,133
38820,4096,update,1785051568.506017,1785051568.506017,1785051563.0310123,upsert,1,64,StaticSemantic,13378001954599623759,5.47500467300415,True,,forwarded,,134
38820,1024,update,1785051570.6240473,,1785051570.6235254,upsert,3,64,StaticSemantic,12376960631178457983,0.0005218982696533203,True,,enqueued,,144
38820,2048,update,1785051570.6243868,,1785051570.623769,upsert,1,64,StaticSemantic,13143428811662154315,0.0006177425384521484,True,,enqueued,,145
38820,2048,update,1785051570.6246603,,1785051566.351661,upsert,0,64,StaticSemantic,15769623694692820738,4.272999286651611,False,,suppressed,superseded,140
38820,2048,update,1785051570.6247668,,1785051570.6240418,upsert,0,64,StaticSemantic,15769623694692820738,0.0007250308990478516,True,,enqueued,,146
38820,2048,update,1785051570.625026,,1785051570.6242595,upsert,1,64,StaticSemantic,15769623694692820738,0.0007665157318115234,True,,enqueued,,147
38820,2048,update,1785051570.958605,1785051570.958605,1785051564.8732011,upsert,3,64,StaticSemantic,1610475058989402671,6.085403919219971,True,,forwarded,,136
38820,2048,update,1785051572.5469463,,1785051570.6242595,upsert,1,64,StaticSemantic,15769623694692820738,1.9226868152618408,False,,suppressed,superseded,147
38820,2048,update,1785051572.547099,,1785051572.546468,upsert,1,64,StaticSemantic,15769623694692820738,0.0006310939788818359,True,,enqueued,,148
38820,4096,update,1785051572.5473976,,1785051572.5467987,upsert,0,64,StaticSemantic,12613465747135452669,0.000598907470703125,True,,enqueued,,149
38820,1024,update,1785051572.5476544,,1785051572.547174,upsert,2,64,StaticSemantic,7230541217248033124,0.00048041343688964844,True,,enqueued,,150
38820,4096,update,1785051572.547888,,1785051566.3521724,upsert,1,64,StaticSemantic,12613465747135452669,6.195715665817261,False,,suppressed,superseded,142
38820,4096,update,1785051572.547983,,1785051572.5473251,upsert,1,64,StaticSemantic,12613465747135452669,0.0006577968597412109,True,,enqueued,,151
38820,1024,update,1785051572.8077142,1785051572.8077142,1785051564.8735063,upsert,0,64,StaticSemantic,12523743054995375112,7.934207916259766,True,,forwarded,,137
38820,4096,update,1785051574.6568723,1785051574.6568723,1785051564.8736665,upsert,3,64,StaticSemantic,12578487649826242535,9.78320574760437,True,,forwarded,,138
38820,2048,update,1785051574.6570413,1785051574.6570413,1785051564.8740222,upsert,0,64,StaticSemantic,5281956220402968541,9.783019065856934,True,,forwarded,,139
38820,1024,update,1785051577.109638,1785051577.109638,1785051566.3520038,upsert,2,64,StaticSemantic,12523743054995375112,10.757634162902832,True,,forwarded,,141
38820,1024,update,1785051578.2678878,1785051578.2678878,1785051566.3525164,upsert,0,64,StaticSemantic,4650049274038987083,11.915371417999268,True,,forwarded,,143
38820,1024,update,1785051578.9586575,1785051578.9586575,1785051570.6235254,upsert,3,64,StaticSemantic,12376960631178457983,8.335132122039795,True,,forwarded,,144
38820,2048,update,1785051578.958849,1785051578.958849,1785051570.623769,upsert,1,64,StaticSemantic,13143428811662154315,8.335079908370972,True,,forwarded,,145
38820,2048,update,1785051580.4085238,1785051580.4085238,1785051570.6240418,upsert,0,64,StaticSemantic,15769623694692820738,9.7844820022583,True,,forwarded,,146
38820,2048,update,1785051581.3287446,1785051581.3287446,1785051572.546468,upsert,1,64,StaticSemantic,15769623694692820738,8.782276630401611,True,,forwarded,,148
38820,4096,update,1785051582.034212,1785051582.034212,1785051572.5467987,upsert,0,64,StaticSemantic,12613465747135452669,9.48741340637207,True,,forwarded,,149
38820,1024,update,1785051582.0343678,1785051582.0343678,1785051572.547174,upsert,2,64,StaticSemantic,7230541217248033124,9.487193822860718,True,,forwarded,,150
38820,4096,update,1785051583.1873837,,1785051583.1869223,upsert,2,64,StaticSemantic,16048794067380282208,0.00046133995056152344,True,,enqueued,,152
38820,2048,update,1785051583.1877017,,1785051583.1871653,upsert,0,64,StaticSemantic,15769623694692820738,0.0005364418029785156,True,,enqueued,,153
38820,2048,update,1785051583.1878538,,1785051583.1874406,upsert,0,64,StaticSemantic,14108233664250482536,0.0004131793975830078,True,,enqueued,,155
38820,4096,update,1785051583.1880507,,1785051583.1872802,upsert,3,64,StaticSemantic,14064140743279553366,0.00077056884765625,True,,enqueued,,154
38820,4096,update,1785051583.8643322,1785051583.8643322,1785051572.5473251,upsert,1,64,StaticSemantic,12613465747135452669,11.317007064819336,True,,forwarded,,151
38820,1024,update,1785051585.1927464,,1785051585.1924117,upsert,1,64,StaticSemantic,6602759660674530941,0.00033473968505859375,True,,enqueued,,156
38820,4096,update,1785051585.1929197,,1785051583.1872802,upsert,3,64,StaticSemantic,14064140743279553366,2.0056395530700684,False,,suppressed,superseded,154
38820,4096,update,1785051585.192957,,1785051585.1926558,upsert,3,64,StaticSemantic,14064140743279553366,0.00030112266540527344,True,,enqueued,,157
38820,4096,update,1785051585.1931949,,1785051585.193057,upsert,0,64,StaticSemantic,12613465747135452669,0.00013780593872070312,True,,enqueued,,158
38820,1024,update,1785051585.1935136,,1785051585.1934044,upsert,3,64,StaticSemantic,10402019323283478844,0.00010919570922851562,True,,enqueued,,159
38820,4096,update,1785051585.713438,1785051585.713438,1785051583.1869223,upsert,2,64,StaticSemantic,16048794067380282208,2.5265157222747803,True,,forwarded,,152
38820,1024,update,1785051586.1127627,,1785051586.1122363,upsert,0,64,StaticSemantic,12523743054995375112,0.00052642822265625,True,,enqueued,,160
38820,2048,update,1785051586.1131592,,1785051586.1125538,upsert,1,64,StaticSemantic,15769623694692820738,0.0006053447723388672,True,,enqueued,,161
38820,2048,update,1785051586.1132858,,1785051586.1125538,upsert,1,64,StaticSemantic,15769623694692820738,0.0007319450378417969,False,,suppressed,superseded,161
38820,2048,update,1785051586.1133595,,1785051586.1129742,upsert,1,64,StaticSemantic,15769623694692820738,0.000385284423828125,True,,enqueued,,163
38820,1024,update,1785051586.1135454,,1785051586.1128201,upsert,2,64,StaticSemantic,12523743054995375112,0.0007252693176269531,True,,enqueued,,162
38820,2048,update,1785051587.5623446,1785051587.5623446,1785051583.1871653,upsert,0,64,StaticSemantic,15769623694692820738,4.375179290771484,True,,forwarded,,153
38820,2048,update,1785051587.5624287,1785051587.5624287,1785051583.1874406,upsert,0,64,StaticSemantic,14108233664250482536,4.374988079071045,True,,forwarded,,155
38820,1024,update,1785051590.0152764,1785051590.0152764,1785051585.1924117,upsert,1,64,StaticSemantic,6602759660674530941,4.822864770889282,True,,forwarded,,156
38820,4096,update,1785051591.1692107,1785051591.1692107,1785051585.1926558,upsert,3,64,StaticSemantic,14064140743279553366,5.976554870605469,True,,forwarded,,157
38820,4096,update,1785051591.8642144,1785051591.8642144,1785051585.193057,upsert,0,64,StaticSemantic,12613465747135452669,6.671157360076904,True,,forwarded,,158
38820,1024,update,1785051591.8642943,1785051591.8642943,1785051585.1934044,upsert,3,64,StaticSemantic,10402019323283478844,6.670889854431152,True,,forwarded,,159
38820,1024,update,1785051593.3101196,1785051593.3101196,1785051586.1122363,upsert,0,64,StaticSemantic,12523743054995375112,7.197883367538452,True,,forwarded,,160
38820,2048,update,1785051594.2302043,1785051594.2302043,1785051586.1129742,upsert,1,64,StaticSemantic,15769623694692820738,8.11723017692566,True,,forwarded,,163
38820,1024,update,1785051594.9398189,1785051594.9398189,1785051586.1128201,upsert,2,64,StaticSemantic,12523743054995375112,8.826998710632324,True,,forwarded,,162
38820,4096,update,1785051597.6595054,,1785051597.659103,upsert,0,64,StaticSemantic,16048794067380282208,0.0004024505615234375,True,,enqueued,,164
38820,4096,update,1785051597.6597283,1785051597.6597283,1785051597.659103,upsert,0,64,StaticSemantic,16048794067380282208,0.0006253719329833984,True,,forwarded,,164
38820,1024,update,1785051597.6599977,,1785051597.659564,upsert,2,64,StaticSemantic,12523743054995375112,0.0004336833953857422,True,,enqueued,,165
38820,1024,update,1785051597.660228,1785051597.660228,1785051597.659564,upsert,2,64,StaticSemantic,12523743054995375112,0.0006639957427978516,True,,forwarded,,165
38820,2048,update,1785051597.6603436,,1785051597.6597335,upsert,1,64,StaticSemantic,15769623694692820738,0.0006101131439208984,True,,enqueued,,166
38820,2048,update,1785051597.6605248,1785051597.6605248,1785051597.6597335,upsert,1,64,StaticSemantic,15769623694692820738,0.0007913112640380859,True,,forwarded,,166
38820,4096,update,1785051597.6606305,,1785051597.6599665,upsert,3,64,StaticSemantic,4132850298606047245,0.0006639957427978516,True,,enqueued,,167
38820,4096,update,1785051598.0152867,1785051598.0152867,1785051597.6599665,upsert,3,64,StaticSemantic,4132850298606047245,0.3553202152252197,True,,forwarded,,167
38820,1024,update,1785051599.3006914,,1785051599.3002315,upsert,3,64,StaticSemantic,3163096543987652428,0.00045990943908691406,True,,enqueued,,168
38820,2048,update,1785051599.3010533,,1785051599.3004813,upsert,0,64,StaticSemantic,5281956220402968541,0.0005719661712646484,True,,enqueued,,169
38820,4096,update,1785051599.3012667,,1785051599.300719,upsert,3,64,StaticSemantic,14064140743279553366,0.0005476474761962891,True,,enqueued,,170
38820,1024,update,1785051599.301457,,1785051599.3010755,upsert,2,64,StaticSemantic,4650049274038987083,0.0003814697265625,True,,enqueued,,171
38820,1024,update,1785051600.1004252,,1785051600.100095,upsert,3,64,StaticSemantic,10402019323283478844,0.00033020973205566406,True,,enqueued,,172
38820,1024,update,1785051600.1005757,,1785051599.3010755,upsert,2,64,StaticSemantic,4650049274038987083,0.7995002269744873,False,,suppressed,superseded,171
38820,1024,update,1785051600.1006112,,1785051600.1003377,upsert,2,64,StaticSemantic,4650049274038987083,0.0002734661102294922,True,,enqueued,,173
38820,2048,update,1785051600.100686,,1785051600.1004996,upsert,0,64,StaticSemantic,15769623694692820738,0.00018644332885742188,True,,enqueued,,174
38820,1024,update,1785051600.100868,,1785051600.100721,upsert,2,64,StaticSemantic,12523743054995375112,0.00014710426330566406,True,,enqueued,,175
38820,1024,update,1785051600.4868915,1785051600.4868915,1785051599.3002315,upsert,3,64,StaticSemantic,3163096543987652428,1.1866600513458252,True,,forwarded,,168
38820,2048,update,1785051600.4869993,1785051600.4869993,1785051599.3004813,upsert,0,64,StaticSemantic,5281956220402968541,1.1865179538726807,True,,forwarded,,169
38820,4096,update,1785051602.3172958,1785051602.3172958,1785051599.300719,upsert,3,64,StaticSemantic,14064140743279553366,3.0165767669677734,True,,forwarded,,170
38820,4096,update,1785051603.6749196,,1785051603.6745136,upsert,1,64,StaticSemantic,12613465747135452669,0.00040602684020996094,True,,enqueued,,176
38820,2048,update,1785051603.6752303,,1785051600.1004996,upsert,0,64,StaticSemantic,15769623694692820738,3.574730634689331,False,,suppressed,superseded,174
38820,2048,update,1785051603.6753314,,1785051603.6749997,upsert,0,64,StaticSemantic,15769623694692820738,0.00033164024353027344,True,,enqueued,,177
38820,2048,update,1785051603.6755369,,1785051603.675239,upsert,3,64,StaticSemantic,16954395879792744941,0.00029778480529785156,True,,enqueued,,178
38820,2048,update,1785051603.6757474,,1785051603.6754556,upsert,2,64,StaticSemantic,17626756171492301456,0.0002918243408203125,True,,enqueued,,179
38820,1024,update,1785051604.1661422,1785051604.1661422,1785051600.100095,upsert,3,64,StaticSemantic,10402019323283478844,4.066047191619873,True,,forwarded,,172
38820,4096,update,1785051605.7771225,,1785051605.7766774,upsert,2,64,StaticSemantic,4596497935095405733,0.0004451274871826172,True,,enqueued,,180
38820,2048,update,1785051605.777419,,1785051605.7771618,upsert,1,64,StaticSemantic,15769623694692820738,0.00025725364685058594,True,,enqueued,,181
38820,2048,update,1785051605.777649,,1785051603.6749997,upsert,0,64,StaticSemantic,15769623694692820738,2.102649211883545,False,,suppressed,superseded,177
38820,2048,update,1785051605.7777426,,1785051605.777396,upsert,0,64,StaticSemantic,15769623694692820738,0.0003466606140136719,True,,enqueued,,182
38820,4096,update,1785051605.7779796,,1785051605.7776089,upsert,0,64,StaticSemantic,12613465747135452669,0.0003707408905029297,True,,enqueued,,183
38820,1024,update,1785051606.0152688,1785051606.0152688,1785051600.1003377,upsert,2,64,StaticSemantic,4650049274038987083,5.914931058883667,True,,forwarded,,173
38820,1024,update,1785051606.0154157,1785051606.0154157,1785051600.100721,upsert,2,64,StaticSemantic,12523743054995375112,5.914694786071777,True,,forwarded,,175
38820,2048,update,1785051607.1712625,,1785051605.7771618,upsert,1,64,StaticSemantic,15769623694692820738,1.3941006660461426,False,,suppressed,superseded,181
38820,2048,update,1785051607.1714177,,1785051607.170804,upsert,1,64,StaticSemantic,15769623694692820738,0.0006136894226074219,True,,enqueued,,184
38820,2048,update,1785051607.171715,,1785051605.777396,upsert,0,64,StaticSemantic,15769623694692820738,1.3943190574645996,False,,suppressed,superseded,182
38820,2048,update,1785051607.1718457,,1785051607.1711252,upsert,0,64,StaticSemantic,15769623694692820738,0.0007205009460449219,True,,enqueued,,185
38820,4096,update,1785051607.1719584,,1785051607.1713555,upsert,3,64,StaticSemantic,4596497935095405733,0.0006029605865478516,True,,enqueued,,186
38820,1024,update,1785051607.1721554,,1785051607.1717098,upsert,0,64,StaticSemantic,10402019323283478844,0.0004456043243408203,True,,enqueued,,187
38820,4096,update,1785051608.468106,1785051608.468106,1785051603.6745136,upsert,1,64,StaticSemantic,12613465747135452669,4.79359245300293,True,,forwarded,,176
38820,2048,update,1785051610.3171878,1785051610.3171878,1785051603.675239,upsert,3,64,StaticSemantic,16954395879792744941,6.641948699951172,True,,forwarded,,178
38820,2048,update,1785051612.1662614,1785051612.1662614,1785051603.6754556,upsert,2,64,StaticSemantic,17626756171492301456,8.490805864334106,True,,forwarded,,179
38820,4096,update,1785051612.166429,1785051612.166429,1785051605.7766774,upsert,2,64,StaticSemantic,4596497935095405733,6.389751672744751,True,,forwarded,,180
38820,4096,update,1785051613.9109557,1785051613.9109557,1785051605.7776089,upsert,0,64,StaticSemantic,12613465747135452669,8.133346796035767,True,,forwarded,,183
38820,2048,update,1785051614.6191275,1785051614.6191275,1785051607.170804,upsert,1,64,StaticSemantic,15769623694692820738,7.448323488235474,True,,forwarded,,184
38820,2048,update,1785051615.7513213,1785051615.7513213,1785051607.1711252,upsert,0,64,StaticSemantic,15769623694692820738,8.580196142196655,True,,forwarded,,185
38820,4096,update,1785051615.7514603,1785051615.7514603,1785051607.1713555,upsert,3,64,StaticSemantic,4596497935095405733,8.58010482788086,True,,forwarded,,186
38820,1024,update,1785051616.468168,1785051616.468168,1785051607.1717098,upsert,0,64,StaticSemantic,10402019323283478844,9.29645824432373,True,,forwarded,,187
38820,2048,update,1785051618.8216481,,1785051618.8213508,upsert,1,64,StaticSemantic,14774026810505956694,0.00029730796813964844,True,,enqueued,,188
38820,2048,update,1785051618.8218932,1785051618.8218932,1785051618.8213508,upsert,1,64,StaticSemantic,14774026810505956694,0.0005424022674560547,True,,forwarded,,188
38820,4096,update,1785051618.822111,,1785051618.8216505,upsert,3,64,StaticSemantic,18366711127789728831,0.0004603862762451172,True,,enqueued,,189
38820,4096,update,1785051618.8222618,1785051618.8222618,1785051618.8216505,upsert,3,64,StaticSemantic,18366711127789728831,0.0006113052368164062,True,,forwarded,,189
38820,2048,update,1785051618.822473,,1785051618.8221402,upsert,0,64,StaticSemantic,15769623694692820738,0.00033283233642578125,True,,enqueued,,190
38820,2048,update,1785051618.8226056,1785051618.8226056,1785051618.8221402,upsert,0,64,StaticSemantic,15769623694692820738,0.00046539306640625,True,,forwarded,,190
38820,4096,update,1785051618.8227935,,1785051618.82244,upsert,1,64,StaticSemantic,12613465747135452669,0.0003535747528076172,True,,enqueued,,191
38820,4096,update,1785051619.5435128,1785051619.5435128,1785051618.82244,upsert,1,64,StaticSemantic,12613465747135452669,0.7210729122161865,True,,forwarded,,191
38820,1024,update,1785051619.6782625,,1785051619.6779287,upsert,0,64,StaticSemantic,12376960631178457983,0.0003337860107421875,True,,enqueued,,192
38820,1024,update,1785051619.6785324,,1785051619.678184,upsert,2,64,StaticSemantic,12523743054995375112,0.0003483295440673828,True,,enqueued,,193
38820,1024,update,1785051619.6786444,,1785051619.678184,upsert,2,64,StaticSemantic,12523743054995375112,0.0004603862762451172,False,,suppressed,superseded,193
38820,1024,update,1785051619.6787171,,1785051619.6783454,upsert,2,64,StaticSemantic,12523743054995375112,0.00037169456481933594,True,,enqueued,,194
38820,2048,update,1785051619.6789427,,1785051619.6785183,upsert,1,64,StaticSemantic,15769623694692820738,0.00042438507080078125,True,,enqueued,,195
38820,1024,update,1785051622.0153198,1785051622.0153198,1785051619.6779287,upsert,0,64,StaticSemantic,12376960631178457983,2.3373911380767822,True,,forwarded,,192
38820,1024,update,1785051622.0154812,1785051622.0154812,1785051619.6783454,upsert,2,64,StaticSemantic,12523743054995375112,2.3371357917785645,True,,forwarded,,194
38820,2048,update,1785051623.8455362,1785051623.8455362,1785051619.6785183,upsert,1,64,StaticSemantic,15769623694692820738,4.167017936706543,True,,forwarded,,195
38820,4096,update,1785051631.2137072,,1785051631.2132566,upsert,0,64,StaticSemantic,12613465747135452669,0.0004506111145019531,True,,enqueued,,196
38820,4096,update,1785051631.214043,1785051631.214043,1785051631.2132566,upsert,0,64,StaticSemantic,12613465747135452669,0.0007863044738769531,True,,forwarded,,196
38820,4096,update,1785051631.214292,,1785051631.2137213,upsert,3,64,StaticSemantic,8242310399081879445,0.0005707740783691406,True,,enqueued,,197
38820,4096,update,1785051631.2145596,1785051631.2145596,1785051631.2137213,upsert,3,64,StaticSemantic,8242310399081879445,0.0008382797241210938,True,,forwarded,,197
38820,2048,update,1785051631.2146816,,1785051631.21414,upsert,1,64,StaticSemantic,15769623694692820738,0.00054168701171875,True,,enqueued,,198
38820,2048,update,1785051631.2149065,1785051631.2149065,1785051631.21414,upsert,1,64,StaticSemantic,15769623694692820738,0.0007665157318115234,True,,forwarded,,198
38820,1024,update,1785051631.2150197,,1785051631.2143688,upsert,2,64,StaticSemantic,4650049274038987083,0.0006508827209472656,True,,enqueued,,199
38820,1024,update,1785051631.21513,1785051631.21513,1785051631.2143688,upsert,2,64,StaticSemantic,4650049274038987083,0.0007612705230712891,True,,forwarded,,199
38820,1024,update,1785051633.3024561,,1785051633.302036,upsert,3,64,StaticSemantic,12376960631178457983,0.0004200935363769531,True,,enqueued,,200
38820,1024,update,1785051633.3028572,1785051633.3028572,1785051633.302036,upsert,3,64,StaticSemantic,12376960631178457983,0.0008211135864257812,True,,forwarded,,200
38820,4096,update,1785051633.3030095,,1785051633.3021574,upsert,0,64,StaticSemantic,12613465747135452669,0.0008521080017089844,True,,enqueued,,201
