experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,194,0,12523743054995375112,upsert,1785055598.9131582,1785055601.0580235,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,196,3,12613465747135452669,upsert,1785055610.5536053,1785055610.5583665,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,197,1,8242310399081879445,upsert,1785055610.5540996,1785055610.5584524,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,198,0,15769623694692820738,upsert,1785055610.5544696,1785055610.558502,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,199,0,4650049274038987083,upsert,1785055610.5546901,1785055610.5585465,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,200,0,12376960631178457983,upsert,1785055612.0081403,1785055612.0123496,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,201,3,12613465747135452669,upsert,1785055612.0083795,1785055612.0124326,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,202,1,15769623694692820738,upsert,1785055612.0087664,1785055612.0124822,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,203,0,15769623694692820738,upsert,1785055612.0090258,1785055612.0125191,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,204,0,4650049274038987083,upsert,1785055612.846163,1785055613.0298376,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,205,2,14774026810505956694,upsert,1785055612.8464012,1785055614.2678518,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,206,3,13143428811662154315,upsert,1785055612.8466394,1785055614.2679179,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,207,1,15769623694692820738,upsert,1785055612.846875,1785055616.1155446,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,208,0,12613465747135452669,upsert,1785055614.1686072,1785055617.9821768,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,209,2,947483498426156190,upsert,1785055614.1690917,1785055620.4774756,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,210,3,4650049274038987083,upsert,1785055614.169358,1785055620.4775798,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,212,1,15769623694692820738,upsert,1785055615.1802459,1785055623.810761,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,213,3,3163096543987652428,upsert,1785055615.1804106,1785055625.677469,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,215,0,15769623694692820738,upsert,1785055615.180578,1785055628.1726844,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,217,0,9971321710674973507,upsert,1785055616.4446945,1785055628.1728272,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,221,3,4141618429024808821,upsert,1785055620.001944,1785055630.5255651,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,222,1,15769623694692820738,upsert,1785055620.0021713,1785055631.2774272,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,223,2,155989354309277790,upsert,1785055620.002419,1785055633.7726855,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,224,3,11821849661176330329,upsert,1785055623.7089996,1785055633.772823,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,230,2,7759237608199543855,upsert,1785055627.373706,1785055635.2017229,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,231,1,9233738098189157673,upsert,1785055627.3739424,1785055636.1350718,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,234,2,7759237608199543855,upsert,1785055631.0914161,1785055637.3826334,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,235,0,11821849661176330329,upsert,1785055631.091803,1785055637.382734,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,237,2,14718592730808615998,upsert,1785055642.693315,1785055642.6978753,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,240,3,11821849661176330329,upsert,1785055644.145298,1785055644.1497154,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,246,3,11821849661176330329,upsert,1785055647.7186992,1785055647.7219772,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,247,1,13844655051170110805,upsert,1785055647.7189493,1785055647.7220383,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,249,3,11821849661176330329,upsert,1785055651.6223674,1785055651.6259663,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,250,0,11821849661176330329,upsert,1785055651.6226125,1785055651.6260269,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,251,2,13764273285245102789,upsert,1785055651.6228378,1785055651.6260595,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,252,3,17846715708891391149,upsert,1785055652.9880395,1785055652.9919832,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,253,1,10999959520160277610,upsert,1785055652.9882784,1785055652.9920428,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,254,0,11821849661176330329,upsert,1785055652.9884403,1785055652.992076,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,255,2,14718592730808615998,upsert,1785055652.9886668,1785055653.0488794,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,256,1,17846715708891391149,upsert,1785055656.5461977,1785055656.548182,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,258,1,9233738098189157673,upsert,1785055656.5464294,1785055656.5482137,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,257,2,2763046690965461559,upsert,1785055656.5463493,1785055656.7631373,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,259,3,8795327467627576569,upsert,1785055656.5465302,1785055657.6587715,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,260,2,11828416008499956572,upsert,1785055667.735308,1785055667.7398322,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,261,0,12103029824873703222,upsert,1785055667.7358446,1785055667.7399225,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,262,3,17846715708891391149,upsert,1785055667.7360272,1785055667.7399724,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,263,1,13844655051170110805,upsert,1785055667.736184,1785055667.7400172,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,264,2,14718592730808615998,upsert,1785055669.1462545,1785055669.1480343,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,265,3,11821849661176330329,upsert,1785055669.1464562,1785055669.1480699,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,266,0,14333057367934485678,upsert,1785055669.1465461,1785055669.1480896,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,267,1,7207950530426667890,upsert,1785055669.1466055,1785055669.1641462,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,268,3,11821849661176330329,upsert,1785055673.180272,1785055673.1844401,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,269,1,15260451301505084502,upsert,1785055673.1805959,1785055673.1845047,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,270,1,17846715708891391149,upsert,1785055673.18084,1785055673.1845427,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,271,3,17846715708891391149,upsert,1785055673.1809912,1785055673.2118316,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,272,0,11821849661176330329,upsert,1785055685.2630847,1785055685.2675114,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,273,3,16959770370201147106,upsert,1785055685.2634015,1785055685.2676017,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,274,1,17846715708891391149,upsert,1785055685.2637963,1785055685.2676532,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,275,2,14470901837808647390,upsert,1785055685.2639494,1785055685.267696,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,276,1,13844655051170110805,upsert,1785055688.8209383,1785055688.8247585,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,277,3,11821849661176330329,upsert,1785055688.8212507,1785055688.8248572,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,279,3,17846715708891391149,upsert,1785055688.8217146,1785055688.824892,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,278,2,6878038652119793510,upsert,1785055688.8214881,1785055688.8249397,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,280,2,7759237608199543855,upsert,1785055690.1711116,1785055690.1746724,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,281,0,8870018519622387243,upsert,1785055690.17142,1785055690.174736,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,282,3,17846715708891391149,upsert,1785055690.171584,1785055690.174789,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,283,1,17846715708891391149,upsert,1785055690.1717353,1785055690.3440933,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,284,0,14333057367934485678,upsert,1785055690.9011378,1785055694.096503,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,285,2,6878038652119793510,upsert,1785055690.9013753,1785055695.334567,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,286,1,13844655051170110805,upsert,1785055690.901613,1785055695.3346658,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,287,3,11821849661176330329,upsert,1785055690.9018426,1785055697.044326,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,288,1,17846715708891391149,upsert,1785055691.9150412,1785055697.8108096,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,291,0,11821849661176330329,upsert,1785055691.9157386,1785055699.04889,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,290,3,11821849661176330329,upsert,1785055691.915523,1785055699.048975,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,292,1,15507369539614680842,upsert,1785055703.9274642,1785055703.932586,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,293,3,11821849661176330329,upsert,1785055703.9278045,1785055703.932656,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,294,0,15887908940016499529,upsert,1785055703.9280398,1785055703.9326947,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,295,2,17450960088959206076,upsert,1785055703.9283898,1785055704.001256,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,296,0,14333057367934485678,upsert,1785055715.0763655,1785055715.0813003,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,297,2,11828416008499956572,upsert,1785055715.0766115,1785055715.0813885,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,298,2,14470901837808647390,upsert,1785055715.0770772,1785055715.081442,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,299,1,3796152564256217897,upsert,1785055715.077458,1785055715.0814853,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,300,0,11821849661176330329,upsert,1785055716.3574748,1785055716.4549248,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,301,1,15507369539614680842,upsert,1785055716.3578184,1785055716.454992,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,302,3,17846715708891391149,upsert,1785055716.3580515,1785055716.455015,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,303,2,11084610101891187946,upsert,1785055716.3581996,1785055716.4550302,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,304,3,17846715708891391149,upsert,1785055717.2234778,1785055717.696503,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,305,0,11821849661176330329,upsert,1785055717.2237194,1785055718.9345722,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,306,1,17846715708891391149,upsert,1785055717.2239823,1785055718.934685,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,307,3,17846715708891391149,upsert,1785055717.2241328,1785055720.7822375,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,308,3,17846715708891391149,upsert,1785055717.9951503,1785055722.648879,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,309,2,6878038652119793510,upsert,1785055717.9953883,1785055724.9338531,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,310,0,11821849661176330329,upsert,1785055717.9956248,1785055724.9339485,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,313,1,13844655051170110805,upsert,1785055719.106646,1785055726.5155392,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,316,1,13844655051170110805,upsert,1785055730.6431863,1785055730.6473653,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,317,0,16236083247640581049,upsert,1785055730.6435194,1785055730.6474354,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,319,3,3653934292717507175,upsert,1785055730.6440613,1785055730.8583987,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,323,1,13844655051170110805,upsert,1785055731.9142165,1785055732.7250454,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,324,3,11821849661176330329,upsert,1785055735.6614707,1785055735.6651833,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,325,0,11821849661176330329,upsert,1785055735.6618266,1785055735.829805,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,326,3,11821849661176330329,upsert,1785055735.6620595,1785055737.0678647,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,327,1,11592361518825428217,upsert,1785055735.6622689,1785055737.0679317,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,328,1,13538448680538938220,upsert,1785055736.832957,1785055740.1726782,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,329,0,14333057367934485678,upsert,1785055736.8332062,1785055740.1727972,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,331,3,11821849661176330329,upsert,1785055736.833601,1785055743.277427,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,332,0,2791082597034988524,upsert,1785055738.4638054,1785055743.2775319,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,334,1,15507369539614680842,upsert,1785055738.4639804,1785055746.3821957,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,335,1,15260451301505084502,upsert,1785055738.4640644,1785055746.3822901,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,336,3,11821849661176330329,upsert,1785055742.3871598,1785055749.487017,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,338,2,15542353749932536880,upsert,1785055742.3876448,1785055749.4871058,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,340,2,6878038652119793510,upsert,1785055743.8543136,1785055750.9528968,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,342,0,11821849661176330329,upsert,1785055743.854877,1785055750.9529798,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,345,1,13844655051170110805,upsert,1785055745.15192,1785055751.9631512,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,346,2,14718592730808615998,upsert,1785055745.15217,1785055751.963226,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,348,0,11821849661176330329,upsert,1785055757.3971016,1785055757.40137,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,349,3,12003488416049994206,upsert,1785055757.3974228,1785055757.4014366,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,350,2,13764273285245102789,upsert,1785055757.397817,1785055757.401481,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,26809,354,1,9233738098189157673,upsert,1785055761.3776073,1785055761.3813863,2048,64
