cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
26809,2048,update,1785055529.4302645,1785055529.4302645,1785055529.4294996,upsert,0,64,Adaptive,15769623694692820738,0.0007648468017578125,True,,forwarded,,113
26809,1024,update,1785055529.4303906,,1785055529.4297369,upsert,3,64,Adaptive,7230541217248033124,0.0006537437438964844,True,,enqueued,,114
26809,1024,update,1785055529.4306192,1785055529.4306192,1785055529.4297369,upsert,3,64,Adaptive,7230541217248033124,0.0008823871612548828,True,,forwarded,,114
26809,2048,update,1785055529.430732,,1785055529.4299026,upsert,1,64,Adaptive,15769623694692820738,0.0008294582366943359,True,,enqueued,,115
26809,2048,update,1785055529.4308984,1785055529.4308984,1785055529.4299026,upsert,1,64,Adaptive,15769623694692820738,0.0009958744049072266,True,,forwarded,,115
26809,2048,update,1785055532.972327,,1785055532.9718575,upsert,0,64,Adaptive,15769623694692820738,0.00046944618225097656,True,,enqueued,,116
26809,2048,update,1785055532.9727414,1785055532.9727414,1785055532.9718575,upsert,0,64,Adaptive,15769623694692820738,0.0008838176727294922,True,,forwarded,,116
26809,2048,update,1785055532.9729238,,1785055532.9721694,upsert,1,64,Adaptive,15769623694692820738,0.0007543563842773438,True,,enqueued,,117
26809,2048,update,1785055532.973195,1785055532.973195,1785055532.9721694,upsert,1,64,Adaptive,15769623694692820738,0.0010256767272949219,True,,forwarded,,117
26809,2048,update,1785055532.97332,,1785055532.9723985,upsert,3,64,Adaptive,9971321710674973507,0.0009214878082275391,True,,enqueued,,118
26809,2048,update,1785055532.9735534,1785055532.9735534,1785055532.9723985,upsert,3,64,Adaptive,9971321710674973507,0.0011548995971679688,True,,forwarded,,118
26809,2048,update,1785055532.9736686,,1785055532.9726102,upsert,2,64,Adaptive,9971467602450215698,0.001058340072631836,True,,enqueued,,119
26809,2048,update,1785055532.9738474,1785055532.9738474,1785055532.9726102,upsert,2,64,Adaptive,9971467602450215698,0.0012371540069580078,True,,forwarded,,119
26809,2048,update,1785055534.3675601,,1785055534.3670933,upsert,0,64,Adaptive,15769623694692820738,0.0004668235778808594,True,,enqueued,,120
26809,2048,update,1785055534.3679872,1785055534.3679872,1785055534.3670933,upsert,0,64,Adaptive,15769623694692820738,0.0008938312530517578,True,,forwarded,,120
26809,2048,update,1785055534.3681388,,1785055534.3673234,upsert,1,64,Adaptive,15769623694692820738,0.0008153915405273438,True,,enqueued,,121
26809,2048,update,1785055534.3684363,1785055534.3684363,1785055534.3673234,upsert,1,64,Adaptive,15769623694692820738,0.0011129379272460938,True,,forwarded,,121
26809,2048,update,1785055534.3686004,,1785055534.3674948,upsert,0,64,Adaptive,15769623694692820738,0.0011055469512939453,True,,enqueued,,122
26809,1024,update,1785055534.3688161,,1785055534.3676434,upsert,3,64,Adaptive,8862197794517271531,0.001172780990600586,True,,enqueued,,123
26809,2048,update,1785055534.3690763,1785055534.3690763,1785055534.3674948,upsert,0,64,Adaptive,15769623694692820738,0.001581430435180664,True,,forwarded,,122
26809,1024,update,1785055534.3692615,1785055534.3692615,1785055534.3676434,upsert,3,64,Adaptive,8862197794517271531,0.0016181468963623047,True,,forwarded,,123
26809,2048,update,1785055535.2991343,,1785055535.2987251,upsert,3,64,Adaptive,9971321710674973507,0.00040912628173828125,True,,enqueued,,124
26809,2048,update,1785055535.2995603,1785055535.2995603,1785055535.2987251,upsert,3,64,Adaptive,9971321710674973507,0.0008351802825927734,True,,forwarded,,124
26809,2048,update,1785055535.2997115,,1785055535.298883,upsert,0,64,Adaptive,14774026810505956694,0.0008285045623779297,True,,enqueued,,125
26809,2048,update,1785055535.299884,,1785055535.2989845,upsert,1,64,Adaptive,15769623694692820738,0.0008995532989501953,True,,enqueued,,126
26809,2048,update,1785055535.3000517,,1785055535.2989845,upsert,1,64,Adaptive,15769623694692820738,0.0010671615600585938,False,,suppressed,superseded,126
26809,2048,update,1785055535.300168,,1785055535.2990758,upsert,1,64,Adaptive,15769623694692820738,0.0010921955108642578,True,,enqueued,,127
26809,2048,update,1785055535.300433,1785055535.300433,1785055535.298883,upsert,0,64,Adaptive,14774026810505956694,0.0015499591827392578,True,,forwarded,,125
26809,2048,update,1785055535.3006358,1785055535.3006358,1785055535.2990758,upsert,1,64,Adaptive,15769623694692820738,0.0015599727630615234,True,,forwarded,,127
26809,2048,update,1785055536.369513,,1785055536.369138,upsert,1,64,Adaptive,15769623694692820738,0.0003750324249267578,True,,enqueued,,128
26809,2048,update,1785055536.3699512,1785055536.3699512,1785055536.369138,upsert,1,64,Adaptive,15769623694692820738,0.0008132457733154297,True,,forwarded,,128
26809,1024,update,1785055536.3700988,,1785055536.3692863,upsert,3,64,Adaptive,4650049274038987083,0.000812530517578125,True,,enqueued,,129
26809,2048,update,1785055536.370227,,1785055536.3693576,upsert,0,64,Adaptive,15769623694692820738,0.0008695125579833984,True,,enqueued,,130
26809,1024,update,1785055536.3704274,1785055536.3704274,1785055536.3692863,upsert,3,64,Adaptive,4650049274038987083,0.0011410713195800781,True,,forwarded,,129
26809,2048,update,1785055536.3705394,1785055536.3705394,1785055536.3693576,upsert,0,64,Adaptive,15769623694692820738,0.0011818408966064453,True,,forwarded,,130
26809,1024,update,1785055536.370638,,1785055536.369448,upsert,1,64,Adaptive,12523743054995375112,0.0011899471282958984,True,,enqueued,,131
26809,1024,update,1785055536.3707614,1785055536.3707614,1785055536.369448,upsert,1,64,Adaptive,12523743054995375112,0.0013134479522705078,True,,forwarded,,131
26809,1024,update,1785055540.0612152,,1785055540.0608068,upsert,2,64,Adaptive,11074190661555870271,0.00040841102600097656,True,,enqueued,,132
26809,1024,update,1785055540.061575,1785055540.061575,1785055540.0608068,upsert,2,64,Adaptive,11074190661555870271,0.0007681846618652344,True,,forwarded,,132
26809,2048,update,1785055540.0617588,,1785055540.0610442,upsert,0,64,Adaptive,16954395879792744941,0.0007145404815673828,True,,enqueued,,133
26809,2048,update,1785055540.0620291,1785055540.0620291,1785055540.0610442,upsert,0,64,Adaptive,16954395879792744941,0.0009849071502685547,True,,forwarded,,133
26809,4096,update,1785055540.0621526,,1785055540.061278,upsert,1,64,Adaptive,13378001954599623759,0.0008745193481445312,True,,enqueued,,134
26809,2048,update,1785055540.0622594,,1785055540.0616295,upsert,1,64,Adaptive,15769623694692820738,0.0006299018859863281,True,,enqueued,,135
26809,4096,update,1785055540.0623975,1785055540.0623975,1785055540.061278,upsert,1,64,Adaptive,13378001954599623759,0.001119375228881836,True,,forwarded,,134
26809,2048,update,1785055540.0624835,1785055540.0624835,1785055540.0616295,upsert,1,64,Adaptive,15769623694692820738,0.0008540153503417969,True,,forwarded,,135
26809,2048,update,1785055541.537766,,1785055541.5373423,upsert,0,64,Adaptive,1610475058989402671,0.00042366981506347656,True,,enqueued,,136
26809,1024,update,1785055541.5381908,,1785055541.5376527,upsert,1,64,Adaptive,12523743054995375112,0.0005381107330322266,True,,enqueued,,137
26809,4096,update,1785055541.5383427,,1785055541.5378468,upsert,3,64,Adaptive,12578487649826242535,0.00049591064453125,True,,enqueued,,138
26809,2048,update,1785055541.538561,,1785055541.5381997,upsert,2,64,Adaptive,5281956220402968541,0.00036144256591796875,True,,enqueued,,139
26809,2048,update,1785055543.2234435,,1785055543.2229488,upsert,0,64,Adaptive,15769623694692820738,0.0004947185516357422,True,,enqueued,,140
26809,1024,update,1785055543.2238595,,1785055541.5376527,upsert,1,64,Adaptive,12523743054995375112,1.6862068176269531,False,,suppressed,superseded,137
26809,1024,update,1785055543.2239664,,1785055543.223098,upsert,1,64,Adaptive,12523743054995375112,0.0008683204650878906,True,,enqueued,,141
26809,4096,update,1785055543.224113,,1785055543.223171,upsert,3,64,Adaptive,12613465747135452669,0.0009419918060302734,True,,enqueued,,142
26809,1024,update,1785055543.224297,,1785055543.2233264,upsert,3,64,Adaptive,4650049274038987083,0.0009706020355224609,True,,enqueued,,143
26809,2048,update,1785055543.4872973,1785055543.4872973,1785055541.5373423,upsert,0,64,Adaptive,1610475058989402671,1.9499549865722656,True,,forwarded,,136
26809,4096,update,1785055544.7254848,1785055544.7254848,1785055541.5378468,upsert,3,64,Adaptive,12578487649826242535,3.1876380443573,True,,forwarded,,138
26809,2048,update,1785055544.7256458,1785055544.7256458,1785055541.5381997,upsert,2,64,Adaptive,5281956220402968541,3.187446117401123,True,,forwarded,,139
26809,2048,update,1785055546.573128,1785055546.573128,1785055543.2229488,upsert,0,64,Adaptive,15769623694692820738,3.3501791954040527,True,,forwarded,,140
26809,1024,update,1785055547.201161,,1785055547.2006512,upsert,0,64,Adaptive,12376960631178457983,0.0005097389221191406,False,,suppressed,low_utility,144
26809,2048,update,1785055547.2015514,,1785055547.200979,upsert,0,64,Adaptive,15769623694692820738,0.0005724430084228516,True,,enqueued,,147
26809,2048,update,1785055547.2017248,,1785055547.2007666,upsert,3,64,Adaptive,13143428811662154315,0.0009582042694091797,True,,enqueued,,145
26809,1024,update,1785055547.2018547,,1785055543.223098,upsert,1,64,Adaptive,12523743054995375112,3.9787566661834717,False,,suppressed,low_utility,141
26809,2048,update,1785055547.2020047,,1785055547.2008862,upsert,1,64,Adaptive,15769623694692820738,0.0011184215545654297,True,,enqueued,,146
26809,4096,update,1785055548.4396858,1785055548.4396858,1785055543.223171,upsert,3,64,Adaptive,12613465747135452669,5.216514825820923,True,,forwarded,,142
26809,2048,update,1785055549.3214252,,1785055547.200979,upsert,0,64,Adaptive,15769623694692820738,2.12044620513916,False,,suppressed,superseded,147
26809,2048,update,1785055549.3215518,,1785055549.321105,upsert,0,64,Adaptive,15769623694692820738,0.0004467964172363281,True,,enqueued,,148
26809,4096,update,1785055549.321852,,1785055549.321405,upsert,3,64,Adaptive,12613465747135452669,0.0004470348358154297,True,,enqueued,,149
26809,1024,update,1785055549.3221142,,1785055549.321828,upsert,3,64,Adaptive,7230541217248033124,0.00028634071350097656,False,,suppressed,low_utility,150
26809,4096,update,1785055549.3223064,,1785055549.3219833,upsert,0,64,Adaptive,12613465747135452669,0.0003230571746826172,True,,enqueued,,151
26809,1024,update,1785055550.9350672,,1785055543.2233264,upsert,3,64,Adaptive,4650049274038987083,7.711740732192993,False,,suppressed,low_utility,143
26809,2048,update,1785055550.935239,1785055550.935239,1785055547.2007666,upsert,3,64,Adaptive,13143428811662154315,3.7344725131988525,True,,forwarded,,145
26809,2048,update,1785055550.935343,1785055550.935343,1785055547.2008862,upsert,1,64,Adaptive,15769623694692820738,3.734456777572632,True,,forwarded,,146
26809,2048,update,1785055553.4112365,1785055553.4112365,1785055549.321105,upsert,0,64,Adaptive,15769623694692820738,4.090131521224976,True,,forwarded,,148
26809,4096,update,1785055554.6493623,1785055554.6493623,1785055549.321405,upsert,3,64,Adaptive,12613465747135452669,5.327957391738892,True,,forwarded,,149
26809,4096,update,1785055555.8873096,1785055555.8873096,1785055549.3219833,upsert,0,64,Adaptive,12613465747135452669,6.56532621383667,True,,forwarded,,151
26809,4096,update,1785055561.9094367,,1785055561.908993,upsert,3,64,Adaptive,16048794067380282208,0.0004436969757080078,True,,enqueued,,152
26809,4096,update,1785055561.9098523,1785055561.9098523,1785055561.908993,upsert,3,64,Adaptive,16048794067380282208,0.0008592605590820312,True,,forwarded,,152
26809,2048,update,1785055561.9101522,,1785055561.9094534,upsert,1,64,Adaptive,15769623694692820738,0.0006988048553466797,True,,enqueued,,153
26809,2048,update,1785055561.9105284,1785055561.9105284,1785055561.9094534,upsert,1,64,Adaptive,15769623694692820738,0.0010750293731689453,True,,forwarded,,153
26809,4096,update,1785055561.910666,,1785055561.9096892,upsert,0,64,Adaptive,14064140743279553366,0.0009768009185791016,True,,enqueued,,154
26809,2048,update,1785055561.9108477,,1785055561.9100525,upsert,3,64,Adaptive,14108233664250482536,0.0007951259613037109,True,,enqueued,,155
26809,4096,update,1785055561.9110155,1785055561.9110155,1785055561.9096892,upsert,0,64,Adaptive,14064140743279553366,0.0013263225555419922,True,,forwarded,,154
26809,2048,update,1785055561.9111235,1785055561.9111235,1785055561.9100525,upsert,3,64,Adaptive,14108233664250482536,0.0010709762573242188,True,,forwarded,,155
26809,1024,update,1785055563.706134,,1785055563.7056885,upsert,2,64,Adaptive,6602759660674530941,0.0004456043243408203,False,,suppressed,low_utility,156
26809,4096,update,1785055563.7064211,,1785055563.705954,upsert,0,64,Adaptive,14064140743279553366,0.00046706199645996094,True,,enqueued,,157
26809,4096,update,1785055563.7066205,1785055563.7066205,1785055563.705954,upsert,0,64,Adaptive,14064140743279553366,0.0006663799285888672,True,,forwarded,,157
26809,4096,update,1785055563.706866,,1785055563.7063375,upsert,3,64,Adaptive,12613465747135452669,0.0005285739898681641,True,,enqueued,,158
26809,4096,update,1785055563.7070873,1785055563.7070873,1785055563.7063375,upsert,3,64,Adaptive,12613465747135452669,0.0007498264312744141,True,,forwarded,,158
26809,1024,update,1785055563.7072022,,1785055563.7067618,upsert,0,64,Adaptive,10402019323283478844,0.00044035911560058594,False,,suppressed,low_utility,159
26809,1024,update,1785055564.944479,,1785055564.944072,upsert,1,64,Adaptive,12523743054995375112,0.0004069805145263672,False,,suppressed,low_utility,160
26809,2048,update,1785055564.9447584,,1785055564.944303,upsert,0,64,Adaptive,15769623694692820738,0.0004553794860839844,True,,enqueued,,161
26809,1024,update,1785055564.9459293,,1785055564.9445388,upsert,0,64,Adaptive,12523743054995375112,0.0013904571533203125,False,,suppressed,low_utility,162
26809,2048,update,1785055564.946298,1785055564.946298,1785055564.944303,upsert,0,64,Adaptive,15769623694692820738,0.0019948482513427734,True,,forwarded,,161
26809,2048,update,1785055564.9466026,,1785055564.9447002,upsert,1,64,Adaptive,15769623694692820738,0.0019023418426513672,True,,enqueued,,163
26809,2048,update,1785055564.9467692,1785055564.9467692,1785055564.9447002,upsert,1,64,Adaptive,15769623694692820738,0.0020689964294433594,True,,forwarded,,163
26809,4096,update,1785055576.1330848,,1785055576.1325922,upsert,3,64,Adaptive,16048794067380282208,0.0004925727844238281,True,,enqueued,,164
26809,4096,update,1785055576.1334193,1785055576.1334193,1785055576.1325922,upsert,3,64,Adaptive,16048794067380282208,0.0008270740509033203,True,,forwarded,,164
26809,1024,update,1785055576.1336763,,1785055576.133084,upsert,0,64,Adaptive,12523743054995375112,0.0005922317504882812,False,,suppressed,low_utility,165
26809,2048,update,1785055576.133913,,1785055576.1332586,upsert,1,64,Adaptive,15769623694692820738,0.0006544589996337891,True,,enqueued,,166
26809,2048,update,1785055576.1341689,1785055576.1341689,1785055576.1332586,upsert,1,64,Adaptive,15769623694692820738,0.0009102821350097656,True,,forwarded,,166
26809,4096,update,1785055576.1344259,,1785055576.1335537,upsert,2,64,Adaptive,4132850298606047245,0.0008721351623535156,True,,enqueued,,167
26809,4096,update,1785055576.1348107,1785055576.1348107,1785055576.1335537,upsert,2,64,Adaptive,4132850298606047245,0.0012569427490234375,True,,forwarded,,167
26809,1024,update,1785055578.0422163,,1785055578.0417178,upsert,0,64,Adaptive,3163096543987652428,0.0004985332489013672,False,,suppressed,low_utility,168
26809,2048,update,1785055578.0425162,,1785055578.0419981,upsert,2,64,Adaptive,5281956220402968541,0.0005180835723876953,True,,enqueued,,169
26809,4096,update,1785055578.0426617,,1785055578.0422378,upsert,2,64,Adaptive,14064140743279553366,0.0004239082336425781,True,,enqueued,,170
26809,2048,update,1785055578.0429077,1785055578.0429077,1785055578.0419981,upsert,2,64,Adaptive,5281956220402968541,0.0009095668792724609,True,,forwarded,,169
26809,4096,update,1785055578.043046,1785055578.043046,1785055578.0422378,upsert,2,64,Adaptive,14064140743279553366,0.0008082389831542969,True,,forwarded,,170
26809,1024,update,1785055578.0432649,,1785055578.0425901,upsert,3,64,Adaptive,4650049274038987083,0.0006747245788574219,False,,suppressed,low_utility,171
26809,1024,update,1785055579.2505193,,1785055579.250152,upsert,0,64,Adaptive,10402019323283478844,0.00036716461181640625,True,,enqueued,,172
26809,1024,update,1785055579.2507908,1785055579.2507908,1785055579.250152,upsert,0,64,Adaptive,10402019323283478844,0.0006387233734130859,True,,forwarded,,172
26809,1024,update,1785055579.2508721,,1785055579.2503014,upsert,3,64,Adaptive,4650049274038987083,0.0005707740783691406,True,,enqueued,,173
26809,2048,update,1785055579.2509382,,1785055579.2503831,upsert,1,64,Adaptive,15769623694692820738,0.0005550384521484375,True,,enqueued,,174
26809,1024,update,1785055579.250986,,1785055579.2504914,upsert,1,64,Adaptive,12523743054995375112,0.0004947185516357422,True,,enqueued,,175
26809,1024,update,1785055579.2510622,1785055579.2510622,1785055579.2503014,upsert,3,64,Adaptive,4650049274038987083,0.0007607936859130859,True,,forwarded,,173
26809,2048,update,1785055579.2511106,1785055579.2511106,1785055579.2503831,upsert,1,64,Adaptive,15769623694692820738,0.0007274150848388672,True,,forwarded,,174
26809,1024,update,1785055579.2511477,1785055579.2511477,1785055579.2504914,upsert,1,64,Adaptive,12523743054995375112,0.0006563663482666016,True,,forwarded,,175
26809,4096,update,1785055582.8442209,,1785055582.8437293,upsert,0,64,Adaptive,12613465747135452669,0.0004916191101074219,True,,enqueued,,176
26809,4096,update,1785055582.8445497,1785055582.8445497,1785055582.8437293,upsert,0,64,Adaptive,12613465747135452669,0.0008203983306884766,True,,forwarded,,176
26809,2048,update,1785055582.8448327,,1785055582.8442109,upsert,1,64,Adaptive,15769623694692820738,0.000621795654296875,True,,enqueued,,177
26809,2048,update,1785055582.8451464,1785055582.8451464,1785055582.8442109,upsert,1,64,Adaptive,15769623694692820738,0.0009355545043945312,True,,forwarded,,177
26809,2048,update,1785055582.8452702,,1785055582.8444493,upsert,0,64,Adaptive,16954395879792744941,0.0008208751678466797,True,,enqueued,,178
26809,2048,update,1785055582.8453932,,1785055582.8446598,upsert,2,64,Adaptive,17626756171492301456,0.0007333755493164062,True,,enqueued,,179
26809,2048,update,1785055582.8455243,1785055582.8455243,1785055582.8444493,upsert,0,64,Adaptive,16954395879792744941,0.0010750293731689453,True,,forwarded,,178
26809,2048,update,1785055582.8456218,1785055582.8456218,1785055582.8446598,upsert,2,64,Adaptive,17626756171492301456,0.0009620189666748047,True,,forwarded,,179
26809,4096,update,1785055584.8384762,,1785055584.8380413,upsert,3,64,Adaptive,4596497935095405733,0.00043487548828125,True,,enqueued,,180
26809,4096,update,1785055584.838762,1785055584.838762,1785055584.8380413,upsert,3,64,Adaptive,4596497935095405733,0.0007207393646240234,True,,forwarded,,180
26809,2048,update,1785055584.8390272,,1785055584.8384929,upsert,0,64,Adaptive,15769623694692820738,0.0005342960357666016,True,,enqueued,,181
26809,2048,update,1785055584.83926,1785055584.83926,1785055584.8384929,upsert,0,64,Adaptive,15769623694692820738,0.0007672309875488281,True,,forwarded,,181
26809,2048,update,1785055584.8393824,,1785055584.8387263,upsert,1,64,Adaptive,15769623694692820738,0.0006561279296875,True,,enqueued,,182
26809,2048,update,1785055584.839598,1785055584.839598,1785055584.8387263,upsert,1,64,Adaptive,15769623694692820738,0.0008716583251953125,True,,forwarded,,182
26809,4096,update,1785055584.8397121,,1785055584.8389525,upsert,0,64,Adaptive,12613465747135452669,0.0007596015930175781,True,,enqueued,,183
26809,4096,update,1785055584.8398561,1785055584.8398561,1785055584.8389525,upsert,0,64,Adaptive,12613465747135452669,0.0009036064147949219,True,,forwarded,,183
26809,2048,update,1785055586.1416128,,1785055586.1411505,upsert,0,64,Adaptive,15769623694692820738,0.0004622936248779297,True,,enqueued,,184
26809,2048,update,1785055586.1420553,,1785055586.1413205,upsert,1,64,Adaptive,15769623694692820738,0.0007348060607910156,True,,enqueued,,185
26809,4096,update,1785055586.1422093,,1785055586.1414223,upsert,3,64,Adaptive,4596497935095405733,0.0007870197296142578,True,,enqueued,,186
26809,1024,update,1785055586.1424146,,1785055586.1415806,upsert,0,64,Adaptive,10402019323283478844,0.0008339881896972656,True,,enqueued,,187
26809,2048,update,1785055588.1732006,1785055588.1732006,1785055586.1411505,upsert,0,64,Adaptive,15769623694692820738,2.032050132751465,True,,forwarded,,184
26809,2048,update,1785055589.4112136,1785055589.4112136,1785055586.1413205,upsert,1,64,Adaptive,15769623694692820738,3.269893169403076,True,,forwarded,,185
26809,4096,update,1785055589.411353,1785055589.411353,1785055586.1414223,upsert,3,64,Adaptive,4596497935095405733,3.269930839538574,True,,forwarded,,186
26809,1024,update,1785055590.467915,,1785055586.1415806,upsert,0,64,Adaptive,10402019323283478844,4.326334476470947,False,,suppressed,low_utility,187
26809,2048,update,1785055597.7281098,,1785055597.7276287,upsert,0,64,Adaptive,14774026810505956694,0.0004811286926269531,True,,enqueued,,188
26809,2048,update,1785055597.7284243,1785055597.7284243,1785055597.7276287,upsert,0,64,Adaptive,14774026810505956694,0.0007956027984619141,True,,forwarded,,188
26809,4096,update,1785055597.7286794,,1785055597.7279706,upsert,2,64,Adaptive,18366711127789728831,0.0007088184356689453,True,,enqueued,,189
26809,4096,update,1785055597.7289927,1785055597.7289927,1785055597.7279706,upsert,2,64,Adaptive,18366711127789728831,0.0010221004486083984,True,,forwarded,,189
26809,2048,update,1785055597.7291236,,1785055597.728346,upsert,1,64,Adaptive,15769623694692820738,0.0007774829864501953,True,,enqueued,,190
26809,2048,update,1785055597.729363,1785055597.729363,1785055597.728346,upsert,1,64,Adaptive,15769623694692820738,0.001016855239868164,True,,forwarded,,190
26809,4096,update,1785055597.729479,,1785055597.7285657,upsert,3,64,Adaptive,12613465747135452669,0.0009133815765380859,True,,enqueued,,191
26809,4096,update,1785055597.729633,1785055597.729633,1785055597.7285657,upsert,3,64,Adaptive,12613465747135452669,0.0010673999786376953,True,,forwarded,,191
26809,1024,update,1785055598.9131808,,1785055598.9127378,upsert,2,64,Adaptive,12376960631178457983,0.0004429817199707031,True,,enqueued,,192
26809,1024,update,1785055598.9135854,1785055598.9135854,1785055598.9127378,upsert,2,64,Adaptive,12376960631178457983,0.0008475780487060547,True,,forwarded,,192
26809,1024,update,1785055598.9137397,,1785055598.912997,upsert,1,64,Adaptive,12523743054995375112,0.0007426738739013672,True,,enqueued,,193
26809,2048,update,1785055598.9138937,,1785055598.9133024,upsert,1,64,Adaptive,15769623694692820738,0.000591278076171875,True,,enqueued,,195
26809,1024,update,1785055598.9141285,1785055598.9141285,1785055598.912997,upsert,1,64,Adaptive,12523743054995375112,0.0011315345764160156,True,,forwarded,,193
26809,2048,update,1785055598.9142315,1785055598.9142315,1785055598.9133024,upsert,1,64,Adaptive,15769623694692820738,0.0009291172027587891,True,,forwarded,,195
26809,1024,update,1785055598.9143305,,1785055598.9131582,upsert,0,64,Adaptive,12523743054995375112,0.0011723041534423828,True,,enqueued,,194
26809,1024,update,1785055598.914465,1785055598.914465,1785055598.9131582,upsert,0,64,Adaptive,12523743054995375112,0.001306772232055664,True,,forwarded,,194
26809,4096,update,1785055610.554156,,1785055610.5536053,upsert,3,64,Adaptive,12613465747135452669,0.0005507469177246094,True,,enqueued,,196
26809,4096,update,1785055610.5544555,1785055610.5544555,1785055610.5536053,upsert,3,64,Adaptive,12613465747135452669,0.0008502006530761719,True,,forwarded,,196
26809,4096,update,1785055610.5546937,,1785055610.5540996,upsert,1,64,Adaptive,8242310399081879445,0.0005941390991210938,True,,enqueued,,197
26809,4096,update,1785055610.5549839,1785055610.5549839,1785055610.5540996,upsert,1,64,Adaptive,8242310399081879445,0.0008842945098876953,True,,forwarded,,197
26809,2048,update,1785055610.555112,,1785055610.5544696,upsert,0,64,Adaptive,15769623694692820738,0.0006422996520996094,True,,enqueued,,198
26809,1024,update,1785055610.5552187,,1785055610.5546901,upsert,0,64,Adaptive,4650049274038987083,0.0005285739898681641,True,,enqueued,,199
26809,2048,update,1785055610.5553675,1785055610.5553675,1785055610.5544696,upsert,0,64,Adaptive,15769623694692820738,0.0008978843688964844,True,,forwarded,,198
26809,1024,update,1785055610.5554755,1785055610.5554755,1785055610.5546901,upsert,0,64,Adaptive,4650049274038987083,0.0007853507995605469,True,,forwarded,,199
26809,1024,update,1785055612.00856,,1785055612.0081403,upsert,0,64,Adaptive,12376960631178457983,0.00041961669921875,True,,enqueued,,200
26809,1024,update,1785055612.0089486,1785055612.0089486,1785055612.0081403,upsert,0,64,Adaptive,12376960631178457983,0.0008082389831542969,True,,forwarded,,200
26809,4096,update,1785055612.0090961,,1785055612.0083795,upsert,3,64,Adaptive,12613465747135452669,0.0007166862487792969,True,,enqueued,,201
26809,4096,update,1785055612.0092826,1785055612.0092826,1785055612.0083795,upsert,3,64,Adaptive,12613465747135452669,0.0009031295776367188,True,,forwarded,,201
26809,2048,update,1785055612.009532,,1785055612.0087664,upsert,1,64,Adaptive,15769623694692820738,0.0007655620574951172,True,,enqueued,,202
26809,2048,update,1785055612.0096617,,1785055612.0090258,upsert,0,64,Adaptive,15769623694692820738,0.0006358623504638672,True,,enqueued,,203
26809,2048,update,1785055612.0098307,1785055612.0098307,1785055612.0087664,upsert,1,64,Adaptive,15769623694692820738,0.001064300537109375,True,,forwarded,,202
26809,2048,update,1785055612.0099468,1785055612.0099468,1785055612.0090258,upsert,0,64,Adaptive,15769623694692820738,0.0009210109710693359,True,,forwarded,,203
26809,1024,update,1785055612.8465765,,1785055612.846163,upsert,0,64,Adaptive,4650049274038987083,0.0004134178161621094,True,,enqueued,,204
26809,1024,update,1785055612.8469577,1785055612.8469577,1785055612.846163,upsert,0,64,Adaptive,4650049274038987083,0.0007946491241455078,True,,forwarded,,204
26809,2048,update,1785055612.8471007,,1785055612.8464012,upsert,2,64,Adaptive,14774026810505956694,0.0006995201110839844,True,,enqueued,,205
26809,2048,update,1785055612.8473263,1785055612.8473263,1785055612.8464012,upsert,2,64,Adaptive,14774026810505956694,0.0009250640869140625,True,,forwarded,,205
26809,2048,update,1785055612.8474417,,1785055612.8466394,upsert,3,64,Adaptive,13143428811662154315,0.0008022785186767578,True,,enqueued,,206
26809,2048,update,1785055612.847649,1785055612.847649,1785055612.8466394,upsert,3,64,Adaptive,13143428811662154315,0.0010097026824951172,True,,forwarded,,206
26809,2048,update,1785055612.847757,,1785055612.846875,upsert,1,64,Adaptive,15769623694692820738,0.0008821487426757812,True,,enqueued,,207
26809,2048,update,1785055612.8478973,1785055612.8478973,1785055612.846875,upsert,1,64,Adaptive,15769623694692820738,0.0010223388671875,True,,forwarded,,207
26809,4096,update,1785055614.1690562,,1785055614.1686072,upsert,0,64,Adaptive,12613465747135452669,0.0004489421844482422,True,,enqueued,,208
26809,4096,update,1785055614.1693108,1785055614.1693108,1785055614.1686072,upsert,0,64,Adaptive,12613465747135452669,0.0007035732269287109,True,,forwarded,,208
26809,2048,update,1785055614.1695364,,1785055614.1690917,upsert,2,64,Adaptive,947483498426156190,0.00044465065002441406,True,,enqueued,,209
26809,1024,update,1785055614.169768,,1785055614.169358,upsert,3,64,Adaptive,4650049274038987083,0.0004100799560546875,True,,enqueued,,210
26809,2048,update,1785055614.1700125,,1785055614.1695518,upsert,1,64,Adaptive,15769623694692820738,0.00046062469482421875,True,,enqueued,,211
26809,2048,update,1785055614.2681715,1785055614.2681715,1785055614.1690917,upsert,2,64,Adaptive,947483498426156190,0.09907984733581543,True,,forwarded,,209
26809,1024,update,1785055614.2682815,1785055614.2682815,1785055614.169358,upsert,3,64,Adaptive,4650049274038987083,0.0989234447479248,True,,forwarded,,210
26809,2048,update,1785055615.1807015,,1785055614.1695518,upsert,1,64,Adaptive,15769623694692820738,1.0111496448516846,False,,suppressed,superseded,211
26809,2048,update,1785055615.180885,,1785055615.1802459,upsert,1,64,Adaptive,15769623694692820738,0.0006392002105712891,True,,enqueued,,212
26809,1024,update,1785055615.1811821,,1785055615.1804106,upsert,3,64,Adaptive,3163096543987652428,0.0007715225219726562,True,,enqueued,,213
