cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
3440,2048,update,1785046864.6449857,,1785046860.8895907,upsert,2,64,LatestOnly,12523743054995375112,3.75539493560791,False,,suppressed,superseded,98
3440,2048,update,1785046864.645119,,1785046864.644625,upsert,2,64,LatestOnly,12523743054995375112,0.0004940032958984375,True,,enqueued,,101
3440,2048,update,1785046864.6455297,,1785046864.644915,upsert,3,64,LatestOnly,9971321710674973507,0.0006146430969238281,True,,enqueued,,102
3440,2048,update,1785046864.6457343,,1785046864.6451614,upsert,0,64,LatestOnly,5024925722186451635,0.0005729198455810547,True,,enqueued,,103
3440,4096,update,1785046866.0919738,1785046866.0919738,1785046857.6379764,upsert,1,64,LatestOnly,155989354309277790,8.453997373580933,True,,forwarded,,86
3440,2048,update,1785046867.8901088,1785046867.8901088,1785046857.6380298,upsert,3,64,LatestOnly,12523743054995375112,10.252079010009766,True,,forwarded,,87
3440,2048,update,1785046867.8902702,1785046867.8902702,1785046858.9272685,upsert,1,64,LatestOnly,12523743054995375112,8.963001728057861,True,,forwarded,,88
3440,4096,update,1785046869.6699338,1785046869.6699338,1785046858.9276097,upsert,2,64,LatestOnly,12613465747135452669,10.742324113845825,True,,forwarded,,89
3440,2048,update,1785046870.808523,1785046870.808523,1785046859.646987,upsert,1,64,LatestOnly,15769623694692820738,11.16153597831726,True,,forwarded,,92
3440,2048,update,1785046871.4678206,1785046871.4678206,1785046859.647316,upsert,0,64,LatestOnly,15769623694692820738,11.820504665374756,True,,forwarded,,93
3440,2048,update,1785046871.4679098,1785046871.4679098,1785046859.6475792,upsert,3,64,LatestOnly,15769623694692820738,11.820330619812012,True,,forwarded,,94
3440,1024,update,1785046872.890764,1785046872.890764,1785046859.6478405,upsert,2,64,LatestOnly,12376960631178457983,13.242923498153687,True,,forwarded,,95
3440,2048,update,1785046873.7857313,1785046873.7857313,1785046860.888835,upsert,1,64,LatestOnly,3073007241776570211,12.896896362304688,True,,forwarded,,96
3440,4096,update,1785046874.4587467,1785046874.4587467,1785046860.8891814,upsert,3,64,LatestOnly,12613465747135452669,13.569565296173096,True,,forwarded,,97
3440,4096,update,1785046874.458945,1785046874.458945,1785046860.889858,upsert,0,64,LatestOnly,12613465747135452669,13.569087028503418,True,,forwarded,,99
3440,2048,update,1785046875.799655,,1785046875.799225,upsert,0,64,LatestOnly,12523743054995375112,0.0004298686981201172,True,,enqueued,,104
3440,2048,update,1785046875.7999897,,1785046875.7995648,upsert,3,64,LatestOnly,4650049274038987083,0.0004248619079589844,True,,enqueued,,105
3440,4096,update,1785046875.8001928,,1785046875.7998374,upsert,1,64,LatestOnly,16048794067380282208,0.0003554821014404297,True,,enqueued,,106
3440,2048,update,1785046875.8004665,,1785046875.8002274,upsert,2,64,LatestOnly,5281956220402968541,0.0002391338348388672,True,,enqueued,,107
3440,2048,update,1785046876.2385812,1785046876.2385812,1785046864.6442912,upsert,1,64,LatestOnly,3163096543987652428,11.594290018081665,True,,forwarded,,100
3440,2048,update,1785046877.9683053,1785046877.9683053,1785046864.644625,upsert,2,64,LatestOnly,12523743054995375112,13.323680400848389,True,,forwarded,,101
3440,2048,update,1785046878.6421552,1785046878.6421552,1785046864.644915,upsert,3,64,LatestOnly,9971321710674973507,13.99724006652832,True,,forwarded,,102
3440,2048,update,1785046878.6422246,1785046878.6422246,1785046864.6451614,upsert,0,64,LatestOnly,5024925722186451635,13.997063159942627,True,,forwarded,,103
3440,2048,update,1785046880.0504282,1785046880.0504282,1785046875.799225,upsert,0,64,LatestOnly,12523743054995375112,4.2512030601501465,True,,forwarded,,104
3440,2048,update,1785046880.9455574,1785046880.9455574,1785046875.7995648,upsert,3,64,LatestOnly,4650049274038987083,5.1459925174713135,True,,forwarded,,105
3440,4096,update,1785046881.6330662,1785046881.6330662,1785046875.7998374,upsert,1,64,LatestOnly,16048794067380282208,5.833228826522827,True,,forwarded,,106
3440,2048,update,1785046881.6331809,1785046881.6331809,1785046875.8002274,upsert,2,64,LatestOnly,5281956220402968541,5.832953453063965,True,,forwarded,,107
3440,4096,update,1785046887.8045993,,1785046887.8042,upsert,3,64,LatestOnly,1187225797315579929,0.0003993511199951172,True,,enqueued,,108
3440,4096,update,1785046887.8049326,1785046887.8049326,1785046887.8042,upsert,3,64,LatestOnly,1187225797315579929,0.0007326602935791016,True,,forwarded,,108
3440,2048,update,1785046887.805207,,1785046887.804489,upsert,2,64,LatestOnly,13063325218966850298,0.0007181167602539062,True,,enqueued,,109
3440,2048,update,1785046887.8055341,1785046887.8055341,1785046887.804489,upsert,2,64,LatestOnly,13063325218966850298,0.00104522705078125,True,,forwarded,,109
3440,2048,update,1785046887.8056688,,1785046887.8047228,upsert,1,64,LatestOnly,15769623694692820738,0.000946044921875,True,,enqueued,,110
3440,4096,update,1785046887.8058078,,1785046887.8049726,upsert,0,64,LatestOnly,12613465747135452669,0.0008351802825927734,True,,enqueued,,111
3440,2048,update,1785046887.805963,1785046887.805963,1785046887.8047228,upsert,1,64,LatestOnly,15769623694692820738,0.0012402534484863281,True,,forwarded,,110
3440,4096,update,1785046887.8060741,1785046887.8060741,1785046887.8049726,upsert,0,64,LatestOnly,12613465747135452669,0.0011014938354492188,True,,forwarded,,111
3440,2048,update,1785046889.1057236,,1785046889.105381,upsert,1,64,LatestOnly,1785562587857272681,0.0003426074981689453,True,,enqueued,,112
3440,2048,update,1785046889.1059616,1785046889.1059616,1785046889.105381,upsert,1,64,LatestOnly,1785562587857272681,0.0005805492401123047,True,,forwarded,,112
3440,2048,update,1785046889.106179,,1785046889.1056895,upsert,0,64,LatestOnly,15769623694692820738,0.0004894733428955078,True,,enqueued,,113
3440,2048,update,1785046889.106397,1785046889.106397,1785046889.1056895,upsert,0,64,LatestOnly,15769623694692820738,0.0007073879241943359,True,,forwarded,,113
3440,4096,update,1785046889.106509,,1785046889.1059668,upsert,3,64,LatestOnly,10402019323283478844,0.0005421638488769531,True,,enqueued,,114
3440,4096,update,1785046889.1066308,1785046889.1066308,1785046889.1059668,upsert,3,64,LatestOnly,10402019323283478844,0.0006639957427978516,True,,forwarded,,114
3440,2048,update,1785046889.1068141,,1785046889.106391,upsert,2,64,LatestOnly,15769623694692820738,0.00042319297790527344,True,,enqueued,,115
3440,2048,update,1785046889.9817288,1785046889.9817288,1785046889.106391,upsert,2,64,LatestOnly,15769623694692820738,0.8753378391265869,True,,forwarded,,115
3440,2048,update,1785046890.3073685,,1785046890.3070357,upsert,1,64,LatestOnly,12523743054995375112,0.00033283233642578125,True,,enqueued,,116
3440,4096,update,1785046890.3076224,,1785046890.3073335,upsert,3,64,LatestOnly,12613465747135452669,0.00028896331787109375,True,,enqueued,,117
3440,2048,update,1785046890.3079505,,1785046890.3077445,upsert,2,64,LatestOnly,15769623694692820738,0.00020599365234375,True,,enqueued,,118
3440,2048,update,1785046890.3082037,,1785046890.308,upsert,0,64,LatestOnly,12523743054995375112,0.00020360946655273438,True,,enqueued,,119
3440,2048,update,1785046891.05109,,1785046891.0504453,upsert,1,64,LatestOnly,9971321710674973507,0.000644683837890625,True,,enqueued,,120
3440,2048,update,1785046891.0514028,,1785046890.3077445,upsert,2,64,LatestOnly,15769623694692820738,0.7436583042144775,False,,suppressed,superseded,118
3440,2048,update,1785046891.051504,,1785046891.05088,upsert,2,64,LatestOnly,15769623694692820738,0.0006239414215087891,True,,enqueued,,121
3440,2048,update,1785046891.0517032,,1785046891.051185,upsert,3,64,LatestOnly,5281956220402968541,0.0005183219909667969,True,,enqueued,,122
3440,2048,update,1785046891.0519037,,1785046891.051462,upsert,0,64,LatestOnly,4650049274038987083,0.0004417896270751953,True,,enqueued,,123
3440,4096,update,1785046892.3079894,,1785046892.3074872,upsert,1,64,LatestOnly,10402019323283478844,0.0005021095275878906,True,,enqueued,,124
3440,1024,update,1785046892.3083143,,1785046892.3079755,upsert,0,64,LatestOnly,14108233664250482536,0.0003387928009033203,True,,enqueued,,125
3440,2048,update,1785046892.308528,,1785046892.3081436,upsert,3,64,LatestOnly,15769623694692820738,0.00038433074951171875,True,,enqueued,,126
3440,2048,update,1785046892.3087218,,1785046891.05088,upsert,2,64,LatestOnly,15769623694692820738,1.2578418254852295,False,,suppressed,superseded,121
3440,2048,update,1785046892.308829,,1785046892.3083556,upsert,2,64,LatestOnly,15769623694692820738,0.0004734992980957031,True,,enqueued,,127
3440,2048,update,1785046892.3853784,1785046892.3853784,1785046890.3070357,upsert,1,64,LatestOnly,12523743054995375112,2.0783426761627197,True,,forwarded,,116
3440,4096,update,1785046892.3855212,1785046892.3855212,1785046890.3073335,upsert,3,64,LatestOnly,12613465747135452669,2.0781877040863037,True,,forwarded,,117
3440,1024,update,1785046893.5606596,,1785046893.5602179,upsert,1,64,LatestOnly,6282787983175785235,0.0004417896270751953,True,,enqueued,,128
3440,2048,update,1785046893.5609696,,1785046893.5604477,upsert,2,64,LatestOnly,1785562587857272681,0.0005218982696533203,True,,enqueued,,129
3440,2048,update,1785046893.5611863,,1785046893.5606897,upsert,0,64,LatestOnly,3163096543987652428,0.0004966259002685547,True,,enqueued,,130
3440,4096,update,1785046893.5613818,,1785046893.5609317,upsert,3,64,LatestOnly,12613465747135452669,0.00045013427734375,True,,enqueued,,131
3440,2048,update,1785046894.165221,1785046894.165221,1785046890.308,upsert,0,64,LatestOnly,12523743054995375112,3.8572208881378174,True,,forwarded,,119
3440,4096,update,1785046894.831188,,1785046894.8306956,upsert,3,64,LatestOnly,1187225797315579929,0.0004923343658447266,True,,enqueued,,132
3440,2048,update,1785046894.831529,,1785046894.8311625,upsert,0,64,LatestOnly,12523743054995375112,0.00036644935607910156,True,,enqueued,,133
3440,2048,update,1785046894.8317547,,1785046894.8313916,upsert,1,64,LatestOnly,15769623694692820738,0.0003631114959716797,True,,enqueued,,134
3440,2048,update,1785046894.8320198,,1785046894.8316023,upsert,2,64,LatestOnly,3163096543987652428,0.00041747093200683594,True,,enqueued,,135
3440,2048,update,1785046895.5516834,,1785046895.551173,upsert,0,64,LatestOnly,15769623694692820738,0.0005104541778564453,True,,enqueued,,136
3440,2048,update,1785046895.5520487,,1785046895.551568,upsert,3,64,LatestOnly,3163096543987652428,0.00048065185546875,True,,enqueued,,137
3440,2048,update,1785046895.5522692,,1785046895.551899,upsert,1,64,LatestOnly,1785562587857272681,0.00037026405334472656,True,,enqueued,,138
3440,2048,update,1785046895.5524855,,1785046892.3083556,upsert,2,64,LatestOnly,15769623694692820738,3.2441298961639404,False,,suppressed,superseded,127
3440,2048,update,1785046895.55258,,1785046895.5521796,upsert,2,64,LatestOnly,15769623694692820738,0.000400543212890625,True,,enqueued,,139
3440,2048,update,1785046895.96342,1785046895.96342,1785046891.0504453,upsert,1,64,LatestOnly,9971321710674973507,4.91297459602356,True,,forwarded,,120
3440,2048,update,1785046897.761558,1785046897.761558,1785046891.051185,upsert,3,64,LatestOnly,5281956220402968541,6.710373163223267,True,,forwarded,,122
3440,2048,update,1785046897.7617002,1785046897.7617002,1785046891.051462,upsert,0,64,LatestOnly,4650049274038987083,6.710238218307495,True,,forwarded,,123
3440,4096,update,1785046900.1468642,1785046900.1468642,1785046892.3074872,upsert,1,64,LatestOnly,10402019323283478844,7.839376926422119,True,,forwarded,,124
3440,1024,update,1785046901.9449153,1785046901.9449153,1785046892.3079755,upsert,0,64,LatestOnly,14108233664250482536,9.636939764022827,True,,forwarded,,125
3440,2048,update,1785046903.743274,1785046903.743274,1785046892.3081436,upsert,3,64,LatestOnly,15769623694692820738,11.43513035774231,True,,forwarded,,126
3440,1024,update,1785046903.7434335,1785046903.7434335,1785046893.5602179,upsert,1,64,LatestOnly,6282787983175785235,10.183215618133545,True,,forwarded,,128
3440,2048,update,1785046906.0689406,1785046906.0689406,1785046893.5604477,upsert,2,64,LatestOnly,1785562587857272681,12.508492946624756,True,,forwarded,,129
3440,2048,update,1785046906.7340903,1785046906.7340903,1785046893.5606897,upsert,0,64,LatestOnly,3163096543987652428,13.173400640487671,True,,forwarded,,130
3440,4096,update,1785046906.8149984,,1785046906.8145268,upsert,1,64,LatestOnly,16048794067380282208,0.0004715919494628906,True,,enqueued,,140
3440,2048,update,1785046906.8153365,,1785046906.8147628,upsert,2,64,LatestOnly,4650049274038987083,0.0005736351013183594,True,,enqueued,,141
3440,4096,update,1785046906.815599,,1785046906.8148925,upsert,0,64,LatestOnly,17730309890119328358,0.0007064342498779297,True,,enqueued,,142
3440,1024,update,1785046906.815723,,1785046906.8150463,upsert,3,64,LatestOnly,15896935204827133999,0.0006766319274902344,True,,enqueued,,143
3440,2048,update,1785046908.1471367,,1785046908.1466382,upsert,2,64,LatestOnly,3073007241776570211,0.0004985332489013672,True,,enqueued,,144
3440,2048,update,1785046908.1475675,,1785046908.1469562,upsert,1,64,LatestOnly,9971321710674973507,0.0006113052368164062,True,,enqueued,,145
3440,4096,update,1785046908.147764,,1785046908.14719,upsert,0,64,LatestOnly,12613465747135452669,0.0005738735198974609,True,,enqueued,,146
3440,4096,update,1785046908.148032,,1785046908.1475458,upsert,3,64,LatestOnly,13367182244321225226,0.00048613548278808594,True,,enqueued,,147
3440,4096,update,1785046908.5322344,1785046908.5322344,1785046893.5609317,upsert,3,64,LatestOnly,12613465747135452669,14.97130274772644,True,,forwarded,,131
3440,4096,update,1785046908.532394,1785046908.532394,1785046894.8306956,upsert,3,64,LatestOnly,1187225797315579929,13.701698303222656,True,,forwarded,,132
3440,2048,update,1785046909.4505618,,1785046895.5521796,upsert,2,64,LatestOnly,15769623694692820738,13.898382186889648,False,,suppressed,superseded,139
3440,2048,update,1785046909.4506798,,1785046909.4502277,upsert,2,64,LatestOnly,15769623694692820738,0.0004520416259765625,True,,enqueued,,148
3440,4096,update,1785046909.4508364,,1785046908.14719,upsert,0,64,LatestOnly,12613465747135452669,1.3036463260650635,False,,suppressed,superseded,146
3440,4096,update,1785046909.4508805,,1785046909.4505281,upsert,0,64,LatestOnly,12613465747135452669,0.0003523826599121094,True,,enqueued,,149
3440,4096,update,1785046909.4510875,,1785046909.450916,upsert,1,64,LatestOnly,12613465747135452669,0.00017142295837402344,True,,enqueued,,150
3440,1024,update,1785046909.4515195,,1785046909.4512599,upsert,3,64,LatestOnly,10435555625340500992,0.00025963783264160156,True,,enqueued,,151
3440,2048,update,1785046910.1770382,,1785046894.8313916,upsert,1,64,LatestOnly,15769623694692820738,15.345646619796753,False,,suppressed,superseded,134
3440,2048,update,1785046910.1772432,,1785046910.1765263,upsert,1,64,LatestOnly,15769623694692820738,0.0007169246673583984,True,,enqueued,,152
3440,2048,update,1785046910.1776137,,1785046909.4502277,upsert,2,64,LatestOnly,15769623694692820738,0.7273859977722168,False,,suppressed,superseded,148
3440,2048,update,1785046910.177716,,1785046910.176856,upsert,2,64,LatestOnly,15769623694692820738,0.0008599758148193359,True,,enqueued,,153
3440,2048,update,1785046910.1778615,,1785046910.1770878,upsert,3,64,LatestOnly,15769623694692820738,0.0007736682891845703,True,,enqueued,,154
3440,2048,update,1785046910.1780424,,1785046895.551173,upsert,0,64,LatestOnly,15769623694692820738,14.626869440078735,False,,suppressed,superseded,136
3440,2048,update,1785046910.1781356,,1785046910.1773107,upsert,0,64,LatestOnly,15769623694692820738,0.0008249282836914062,True,,enqueued,,155
3440,2048,update,1785046910.917539,1785046910.917539,1785046894.8311625,upsert,0,64,LatestOnly,12523743054995375112,16.086376428604126,True,,forwarded,,133
3440,2048,update,1785046911.405163,,1785046908.1469562,upsert,1,64,LatestOnly,9971321710674973507,3.258206844329834,False,,suppressed,superseded,145
3440,2048,update,1785046911.4053125,,1785046911.4046998,upsert,1,64,LatestOnly,9971321710674973507,0.0006127357482910156,True,,enqueued,,156
3440,4096,update,1785046911.405612,,1785046909.4505281,upsert,0,64,LatestOnly,12613465747135452669,1.9550838470458984,False,,suppressed,superseded,149
3440,4096,update,1785046911.4057148,,1785046911.4050202,upsert,0,64,LatestOnly,12613465747135452669,0.0006945133209228516,True,,enqueued,,157
3440,4096,update,1785046911.4060047,,1785046911.4053874,upsert,3,64,LatestOnly,12613465747135452669,0.0006172657012939453,True,,enqueued,,158
3440,1024,update,1785046911.4062161,,1785046911.4057298,upsert,2,64,LatestOnly,14108233664250482536,0.0004863739013671875,True,,enqueued,,159
3440,2048,update,1785046912.7155023,1785046912.7155023,1785046894.8316023,upsert,2,64,LatestOnly,3163096543987652428,17.883899927139282,True,,forwarded,,135
3440,2048,update,1785046912.7257416,,1785046912.7255263,upsert,1,64,LatestOnly,4650049274038987083,0.00021529197692871094,True,,enqueued,,160
3440,2048,update,1785046912.7259958,,1785046910.1770878,upsert,3,64,LatestOnly,15769623694692820738,2.548907995223999,False,,suppressed,superseded,154
3440,2048,update,1785046912.7260468,,1785046912.7258422,upsert,3,64,LatestOnly,15769623694692820738,0.00020456314086914062,True,,enqueued,,161
3440,2048,update,1785046912.7262013,,1785046906.8147628,upsert,2,64,LatestOnly,4650049274038987083,5.911438465118408,False,,suppressed,superseded,141
3440,2048,update,1785046912.7262466,,1785046912.726071,upsert,2,64,LatestOnly,4650049274038987083,0.00017571449279785156,True,,enqueued,,162
3440,1024,update,1785046912.7264159,,1785046912.7262816,upsert,0,64,LatestOnly,8862197794517271531,0.0001342296600341797,True,,enqueued,,163
3440,2048,update,1785046913.9674969,,1785046913.9669986,upsert,0,64,LatestOnly,3073007241776570211,0.0004982948303222656,True,,enqueued,,164
3440,2048,update,1785046913.9680066,,1785046913.9673088,upsert,1,64,LatestOnly,3073007241776570211,0.0006978511810302734,True,,enqueued,,165
3440,1024,update,1785046913.9681714,,1785046913.9675372,upsert,2,64,LatestOnly,9417075026054648240,0.0006341934204101562,True,,enqueued,,166
3440,1024,update,1785046913.9683747,,1785046913.9676843,upsert,3,64,LatestOnly,9940797030998834804,0.000690460205078125,True,,enqueued,,167
3440,2048,update,1785046914.513699,1785046914.513699,1785046895.551568,upsert,3,64,LatestOnly,3163096543987652428,18.962131023406982,True,,forwarded,,137
3440,2048,update,1785046914.513816,1785046914.513816,1785046895.551899,upsert,1,64,LatestOnly,1785562587857272681,18.96191716194153,True,,forwarded,,138
3440,2048,update,1785046915.2700531,,1785046910.176856,upsert,2,64,LatestOnly,15769623694692820738,5.0931971073150635,False,,suppressed,superseded,153
3440,2048,update,1785046915.2702227,,1785046915.2696207,upsert,2,64,LatestOnly,15769623694692820738,0.0006020069122314453,True,,enqueued,,168
3440,2048,update,1785046915.270635,,1785046915.2699444,upsert,0,64,LatestOnly,12523743054995375112,0.000690460205078125,True,,enqueued,,169
3440,2048,update,1785046915.270799,,1785046915.2701755,upsert,2,64,LatestOnly,13063325218966850298,0.0006234645843505859,True,,enqueued,,170
3440,1024,update,1785046915.271004,,1785046915.270384,upsert,1,64,LatestOnly,14108233664250482536,0.0006198883056640625,True,,enqueued,,171
3440,2048,update,1785046916.6307213,,1785046915.2696207,upsert,2,64,LatestOnly,15769623694692820738,1.361100673675537,False,,suppressed,superseded,168
3440,2048,update,1785046916.6309454,,1785046916.6302109,upsert,2,64,LatestOnly,15769623694692820738,0.0007345676422119141,True,,enqueued,,172
3440,1024,update,1785046916.6313407,,1785046916.6305187,upsert,3,64,LatestOnly,12053636556397929515,0.0008220672607421875,True,,enqueued,,173
3440,4096,update,1785046916.63148,,1785046909.450916,upsert,1,64,LatestOnly,12613465747135452669,7.180563926696777,False,,suppressed,superseded,150
3440,4096,update,1785046916.6315737,,1785046916.6306865,upsert,1,64,LatestOnly,12613465747135452669,0.0008871555328369141,True,,enqueued,,174
3440,1024,update,1785046916.6317708,,1785046916.6310682,upsert,0,64,LatestOnly,7230541217248033124,0.0007026195526123047,True,,enqueued,,175
3440,4096,update,1785046916.8991263,1785046916.8991263,1785046906.8145268,upsert,1,64,LatestOnly,16048794067380282208,10.084599494934082,True,,forwarded,,140
3440,2048,update,1785046917.8744016,,1785046913.9669986,upsert,0,64,LatestOnly,3073007241776570211,3.907402992248535,False,,suppressed,superseded,164
3440,2048,update,1785046917.8745716,,1785046917.873895,upsert,0,64,LatestOnly,3073007241776570211,0.0006766319274902344,True,,enqueued,,176
3440,4096,update,1785046917.8748527,,1785046917.874205,upsert,1,64,LatestOnly,155989354309277790,0.0006475448608398438,True,,enqueued,,177
3440,2048,update,1785046917.875085,,1785046916.6302109,upsert,2,64,LatestOnly,15769623694692820738,1.2448742389678955,False,,suppressed,superseded,172
3440,2048,update,1785046917.8751752,,1785046917.874566,upsert,2,64,LatestOnly,15769623694692820738,0.0006091594696044922,True,,enqueued,,178
3440,2048,update,1785046917.8753607,,1785046912.7258422,upsert,3,64,LatestOnly,15769623694692820738,5.1495184898376465,False,,suppressed,superseded,161
3440,2048,update,1785046917.8754482,,1785046917.8748338,upsert,3,64,LatestOnly,15769623694692820738,0.0006144046783447266,True,,enqueued,,179
3440,4096,update,1785046918.6973345,1785046918.6973345,1785046906.8148925,upsert,0,64,LatestOnly,17730309890119328358,11.882441997528076,True,,forwarded,,142
3440,1024,update,1785046920.4956255,1785046920.4956255,1785046906.8150463,upsert,3,64,LatestOnly,15896935204827133999,13.68057918548584,True,,forwarded,,143
3440,2048,update,1785046920.4958127,1785046920.4958127,1785046908.1466382,upsert,2,64,LatestOnly,3073007241776570211,12.349174499511719,True,,forwarded,,144
3440,4096,update,1785046922.8806612,1785046922.8806612,1785046908.1475458,upsert,3,64,LatestOnly,13367182244321225226,14.733115434646606,True,,forwarded,,147
3440,1024,update,1785046924.6790779,1785046924.6790779,1785046909.4512599,upsert,3,64,LatestOnly,10435555625340500992,15.227818012237549,True,,forwarded,,151
3440,2048,update,1785046926.4771714,1785046926.4771714,1785046910.1765263,upsert,1,64,LatestOnly,15769623694692820738,16.300645112991333,True,,forwarded,,152
3440,2048,update,1785046926.477334,1785046926.477334,1785046910.1773107,upsert,0,64,LatestOnly,15769623694692820738,16.300023317337036,True,,forwarded,,155
3440,2048,update,1785046928.8624907,1785046928.8624907,1785046911.4046998,upsert,1,64,LatestOnly,9971321710674973507,17.457790851593018,True,,forwarded,,156
3440,2048,update,1785046929.0701435,,1785046929.069769,upsert,0,64,LatestOnly,5281956220402968541,0.0003745555877685547,True,,enqueued,,180
3440,2048,update,1785046929.0704134,,1785046929.070137,upsert,0,64,LatestOnly,16954395879792744941,0.00027632713317871094,True,,enqueued,,181
3440,4096,update,1785046929.070649,,1785046929.0703957,upsert,1,64,LatestOnly,17730309890119328358,0.0002532005310058594,True,,enqueued,,182
3440,4096,update,1785046929.070995,,1785046929.0707884,upsert,3,64,LatestOnly,14774026810505956694,0.0002067089080810547,True,,enqueued,,183
3440,1024,update,1785046930.513587,,1785046930.5131404,upsert,3,64,LatestOnly,3644968828599158073,0.00044655799865722656,True,,enqueued,,184
3440,2048,update,1785046930.5139163,,1785046913.9673088,upsert,1,64,LatestOnly,3073007241776570211,16.546607494354248,False,,suppressed,superseded,165
3440,2048,update,1785046930.514034,,1785046930.5133965,upsert,1,64,LatestOnly,3073007241776570211,0.0006375312805175781,True,,enqueued,,185
3440,2048,update,1785046930.5142493,,1785046930.5136676,upsert,0,64,LatestOnly,15769623694692820738,0.0005817413330078125,True,,enqueued,,186
3440,1024,update,1785046930.514458,,1785046930.5139277,upsert,2,64,LatestOnly,13378001954599623759,0.000530242919921875,True,,enqueued,,187
3440,4096,update,1785046930.660574,1785046930.660574,1785046911.4050202,upsert,0,64,LatestOnly,12613465747135452669,19.255553722381592,True,,forwarded,,157
3440,2048,update,1785046931.2539852,,1785046931.2535074,upsert,1,64,LatestOnly,1785562587857272681,0.00047779083251953125,True,,enqueued,,188
3440,2048,update,1785046931.2543125,,1785046917.8748338,upsert,3,64,LatestOnly,15769623694692820738,13.379478693008423,False,,suppressed,superseded,179
3440,2048,update,1785046931.2544196,,1785046931.2538538,upsert,3,64,LatestOnly,15769623694692820738,0.0005657672882080078,True,,enqueued,,189
3440,2048,update,1785046931.254622,,1785046917.874566,upsert,2,64,LatestOnly,15769623694692820738,13.380055904388428,False,,suppressed,superseded,178
3440,2048,update,1785046931.254712,,1785046931.2541184,upsert,2,64,LatestOnly,15769623694692820738,0.0005936622619628906,True,,enqueued,,190
3440,2048,update,1785046931.2549217,,1785046931.2543666,upsert,0,64,LatestOnly,4650049274038987083,0.0005550384521484375,True,,enqueued,,191
3440,4096,update,1785046932.458861,1785046932.458861,1785046911.4053874,upsert,3,64,LatestOnly,12613465747135452669,21.053473711013794,True,,forwarded,,158
3440,1024,update,1785046932.4590244,1785046932.4590244,1785046911.4057298,upsert,2,64,LatestOnly,14108233664250482536,21.05329465866089,True,,forwarded,,159
3440,4096,update,1785046933.537015,,1785046916.6306865,upsert,1,64,LatestOnly,12613465747135452669,16.906328439712524,False,,suppressed,superseded,174
3440,4096,update,1785046933.5371745,,1785046933.5365577,upsert,1,64,LatestOnly,12613465747135452669,0.0006167888641357422,True,,enqueued,,192
3440,4096,update,1785046933.5374393,,1785046933.5370655,upsert,2,64,LatestOnly,1610475058989402671,0.00037384033203125,True,,enqueued,,193
3440,4096,update,1785046933.5376654,,1785046917.874205,upsert,1,64,LatestOnly,155989354309277790,15.66346025466919,False,,suppressed,superseded,177
3440,4096,update,1785046933.5377636,,1785046933.537469,upsert,1,64,LatestOnly,155989354309277790,0.00029468536376953125,True,,enqueued,,194
3440,1024,update,1785046933.5380821,,1785046933.5378573,upsert,3,64,LatestOnly,6602759660674530941,0.00022482872009277344,True,,enqueued,,195
3440,2048,update,1785046934.8441713,1785046934.8441713,1785046912.7255263,upsert,1,64,LatestOnly,4650049274038987083,22.118644952774048,True,,forwarded,,160
3440,2048,update,1785046935.9015179,,1785046930.5136676,upsert,0,64,LatestOnly,15769623694692820738,5.387850284576416,False,,suppressed,superseded,186
3440,2048,update,1785046935.9016623,,1785046935.901098,upsert,0,64,LatestOnly,15769623694692820738,0.0005643367767333984,True,,enqueued,,196
3440,4096,update,1785046935.9019487,,1785046935.9014251,upsert,3,64,LatestOnly,12613465747135452669,0.0005235671997070312,True,,enqueued,,197
3440,1024,update,1785046935.902197,,1785046935.9018352,upsert,1,64,LatestOnly,13378001954599623759,0.0003616809844970703,True,,enqueued,,198
3440,4096,update,1785046935.9023209,,1785046933.537469,upsert,1,64,LatestOnly,155989354309277790,2.364851951599121,False,,suppressed,superseded,194
3440,4096,update,1785046935.902392,,1785046935.9020176,upsert,1,64,LatestOnly,155989354309277790,0.0003743171691894531,True,,enqueued,,199
3440,2048,update,1785046936.6423213,1785046936.6423213,1785046912.726071,upsert,2,64,LatestOnly,4650049274038987083,23.916250467300415,True,,forwarded,,162
3440,1024,update,1785046938.4405828,1785046938.4405828,1785046912.7262816,upsert,0,64,LatestOnly,8862197794517271531,25.714301109313965,True,,forwarded,,163
3440,1024,update,1785046938.440745,1785046938.440745,1785046913.9675372,upsert,2,64,LatestOnly,9417075026054648240,24.47320795059204,True,,forwarded,,166
3440,2048,update,1785046938.9100788,,1785046931.2538538,upsert,3,64,LatestOnly,15769623694692820738,7.656224966049194,False,,suppressed,superseded,189
3440,2048,update,1785046938.9102094,,1785046938.9096777,upsert,3,64,LatestOnly,15769623694692820738,0.0005316734313964844,True,,enqueued,,200
3440,1024,update,1785046938.9104636,,1785046938.9100497,upsert,0,64,LatestOnly,14108233664250482536,0.0004138946533203125,True,,enqueued,,201
3440,2048,update,1785046938.9106834,,1785046938.9102492,upsert,2,64,LatestOnly,12426261210083601366,0.0004341602325439453,True,,enqueued,,202
3440,2048,update,1785046938.9109168,,1785046938.9104993,upsert,1,64,LatestOnly,4650049274038987083,0.00041747093200683594,True,,enqueued,,203
