cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
48037,1024,update,1785057831.7441554,,1785057831.7438629,upsert,0,64,Adaptive,15769623694692820738,0.0002925395965576172,True,,enqueued,,0
48037,1024,update,1785057831.7444081,1785057831.7444081,1785057831.7438629,upsert,0,64,Adaptive,15769623694692820738,0.0005452632904052734,True,,forwarded,,0
48037,1024,update,1785057831.7444816,,1785057831.7439566,upsert,1,64,Adaptive,15769623694692820738,0.0005249977111816406,True,,enqueued,,1
48037,1024,update,1785057831.744541,,1785057831.7440197,upsert,2,64,Adaptive,15769623694692820738,0.0005211830139160156,False,,suppressed,duplicate_holder,2
48037,1024,update,1785057831.7445822,,1785057831.7440639,upsert,3,64,Adaptive,15769623694692820738,0.0005183219909667969,False,,suppressed,duplicate_holder,3
48037,1024,update,1785057831.7446485,1785057831.7446485,1785057831.7439566,upsert,1,64,Adaptive,15769623694692820738,0.0006918907165527344,True,,forwarded,,1
48037,2048,update,1785057835.7133842,,1785057835.7128956,upsert,0,64,Adaptive,12613465747135452669,0.0004885196685791016,True,,enqueued,,4
48037,2048,update,1785057835.7138603,1785057835.7138603,1785057835.7128956,upsert,0,64,Adaptive,12613465747135452669,0.0009646415710449219,True,,forwarded,,4
48037,2048,update,1785057835.7139392,,1785057835.7130752,upsert,3,64,Adaptive,12613465747135452669,0.0008640289306640625,True,,enqueued,,7
48037,2048,update,1785057835.7140148,,1785057835.713038,upsert,2,64,Adaptive,12613465747135452669,0.0009768009185791016,False,,suppressed,duplicate_holder,6
48037,2048,update,1785057835.714069,,1785057835.7129912,upsert,1,64,Adaptive,12613465747135452669,0.0010776519775390625,False,,suppressed,duplicate_holder,5
48037,2048,update,1785057835.7141411,1785057835.7141411,1785057835.7130752,upsert,3,64,Adaptive,12613465747135452669,0.001065969467163086,True,,forwarded,,7
48037,1024,update,1785057837.0775013,,1785057837.0770078,upsert,0,64,Adaptive,12523743054995375112,0.0004935264587402344,True,,enqueued,,8
48037,1024,update,1785057837.078061,1785057837.078061,1785057837.0770078,upsert,0,64,Adaptive,12523743054995375112,0.0010533332824707031,True,,forwarded,,8
48037,1024,update,1785057837.0782285,,1785057837.077194,upsert,3,64,Adaptive,12523743054995375112,0.0010344982147216797,True,,enqueued,,11
48037,1024,update,1785057837.078394,,1785057837.077156,upsert,2,64,Adaptive,12523743054995375112,0.0012378692626953125,False,,suppressed,duplicate_holder,10
48037,1024,update,1785057837.0785215,,1785057837.077108,upsert,1,64,Adaptive,12523743054995375112,0.001413583755493164,False,,suppressed,duplicate_holder,9
48037,1024,update,1785057837.0786955,1785057837.0786955,1785057837.077194,upsert,3,64,Adaptive,12523743054995375112,0.0015015602111816406,True,,forwarded,,11
48037,2048,update,1785057841.247898,,1785057841.2474353,upsert,0,64,Adaptive,9971321710674973507,0.0004627704620361328,True,,enqueued,,12
48037,2048,update,1785057841.2484047,1785057841.2484047,1785057841.2474353,upsert,0,64,Adaptive,9971321710674973507,0.0009694099426269531,True,,forwarded,,12
48037,2048,update,1785057841.2485666,,1785057841.2475328,upsert,1,64,Adaptive,9971321710674973507,0.001033782958984375,True,,enqueued,,13
48037,2048,update,1785057841.248727,,1785057841.2475777,upsert,2,64,Adaptive,9971321710674973507,0.0011494159698486328,False,,suppressed,duplicate_holder,14
48037,2048,update,1785057841.2488706,,1785057841.247617,upsert,3,64,Adaptive,9971321710674973507,0.0012536048889160156,False,,suppressed,duplicate_holder,15
48037,2048,update,1785057841.249047,1785057841.249047,1785057841.2475328,upsert,1,64,Adaptive,9971321710674973507,0.0015141963958740234,True,,forwarded,,13
48037,1024,update,1785057842.6197457,,1785057842.6193662,upsert,0,64,Adaptive,4650049274038987083,0.0003795623779296875,True,,enqueued,,16
48037,1024,update,1785057842.6200387,1785057842.6200387,1785057842.6193662,upsert,0,64,Adaptive,4650049274038987083,0.0006725788116455078,True,,forwarded,,16
48037,1024,update,1785057842.620109,,1785057842.619547,upsert,3,64,Adaptive,4650049274038987083,0.0005621910095214844,True,,enqueued,,19
48037,1024,update,1785057842.620173,,1785057842.6195083,upsert,2,64,Adaptive,4650049274038987083,0.0006647109985351562,False,,suppressed,duplicate_holder,18
48037,1024,update,1785057842.620218,,1785057842.6194608,upsert,1,64,Adaptive,4650049274038987083,0.0007572174072265625,False,,suppressed,duplicate_holder,17
48037,1024,update,1785057842.620277,1785057842.620277,1785057842.619547,upsert,3,64,Adaptive,4650049274038987083,0.0007300376892089844,True,,forwarded,,19
48037,2048,update,1785057846.773087,,1785057846.7725813,upsert,0,64,Adaptive,3163096543987652428,0.0005056858062744141,True,,enqueued,,20
48037,2048,update,1785057846.7736216,1785057846.7736216,1785057846.7725813,upsert,0,64,Adaptive,3163096543987652428,0.0010402202606201172,True,,forwarded,,20
48037,2048,update,1785057846.77382,,1785057846.7726827,upsert,3,64,Adaptive,3163096543987652428,0.0011372566223144531,True,,enqueued,,23
48037,2048,update,1785057846.7740061,,1785057846.7726612,upsert,2,64,Adaptive,3163096543987652428,0.001344919204711914,False,,suppressed,duplicate_holder,22
48037,2048,update,1785057846.7741332,,1785057846.7726371,upsert,1,64,Adaptive,3163096543987652428,0.0014960765838623047,False,,suppressed,duplicate_holder,21
48037,2048,update,1785057846.7743318,1785057846.7743318,1785057846.7726827,upsert,3,64,Adaptive,3163096543987652428,0.0016491413116455078,True,,forwarded,,23
48037,1024,update,1785057848.0989885,,1785057848.0985162,upsert,0,64,Adaptive,10402019323283478844,0.0004723072052001953,True,,enqueued,,24
48037,1024,update,1785057848.0994508,1785057848.0994508,1785057848.0985162,upsert,0,64,Adaptive,10402019323283478844,0.000934600830078125,True,,forwarded,,24
48037,1024,update,1785057848.099603,,1785057848.098704,upsert,3,64,Adaptive,10402019323283478844,0.0008988380432128906,True,,enqueued,,27
48037,1024,update,1785057848.099737,,1785057848.0986185,upsert,1,64,Adaptive,10402019323283478844,0.0011184215545654297,False,,suppressed,duplicate_holder,25
48037,1024,update,1785057848.0998566,,1785057848.0986655,upsert,2,64,Adaptive,10402019323283478844,0.0011911392211914062,False,,suppressed,duplicate_holder,26
48037,1024,update,1785057848.100002,1785057848.100002,1785057848.098704,upsert,3,64,Adaptive,10402019323283478844,0.0012979507446289062,True,,forwarded,,27
48037,1024,update,1785057849.4738522,,1785057849.4733381,upsert,0,64,Adaptive,14064140743279553366,0.0005140304565429688,True,,enqueued,,28
48037,1024,update,1785057849.4743297,1785057849.4743297,1785057849.4733381,upsert,0,64,Adaptive,14064140743279553366,0.0009915828704833984,True,,forwarded,,28
48037,1024,update,1785057849.4744816,,1785057849.473516,upsert,3,64,Adaptive,14064140743279553366,0.0009655952453613281,True,,enqueued,,31
48037,1024,update,1785057849.4746156,,1785057849.47348,upsert,2,64,Adaptive,14064140743279553366,0.0011355876922607422,False,,suppressed,duplicate_holder,30
48037,1024,update,1785057849.474716,,1785057849.4734347,upsert,1,64,Adaptive,14064140743279553366,0.0012812614440917969,False,,suppressed,duplicate_holder,29
48037,1024,update,1785057849.4748716,1785057849.4748716,1785057849.473516,upsert,3,64,Adaptive,14064140743279553366,0.0013556480407714844,True,,forwarded,,31
48037,2048,update,1785057853.4424489,,1785057853.4419482,upsert,0,64,Adaptive,12376960631178457983,0.0005006790161132812,True,,enqueued,,32
48037,2048,update,1785057853.442985,1785057853.442985,1785057853.4419482,upsert,0,64,Adaptive,12376960631178457983,0.0010368824005126953,True,,forwarded,,32
48037,2048,update,1785057853.4431458,,1785057853.4421313,upsert,3,64,Adaptive,12376960631178457983,0.0010144710540771484,True,,enqueued,,35
48037,2048,update,1785057853.443282,,1785057853.4420457,upsert,1,64,Adaptive,12376960631178457983,0.0012362003326416016,False,,suppressed,duplicate_holder,33
48037,2048,update,1785057853.4433837,,1785057853.4420938,upsert,2,64,Adaptive,12376960631178457983,0.0012898445129394531,False,,suppressed,duplicate_holder,34
48037,2048,update,1785057853.4435246,1785057853.4435246,1785057853.4421313,upsert,3,64,Adaptive,12376960631178457983,0.0013933181762695312,True,,forwarded,,35
48037,4096,update,1785057866.4509244,,1785057866.450453,upsert,0,64,Adaptive,947483498426156190,0.00047135353088378906,True,,enqueued,,36
48037,4096,update,1785057866.4513853,1785057866.4513853,1785057866.450453,upsert,0,64,Adaptive,947483498426156190,0.0009322166442871094,True,,forwarded,,36
48037,4096,update,1785057866.4515364,,1785057866.4506443,upsert,3,64,Adaptive,947483498426156190,0.0008921623229980469,True,,enqueued,,39
48037,4096,update,1785057866.45167,,1785057866.450606,upsert,2,64,Adaptive,947483498426156190,0.0010638236999511719,False,,suppressed,duplicate_holder,38
48037,4096,update,1785057866.451787,,1785057866.4505558,upsert,1,64,Adaptive,947483498426156190,0.0012311935424804688,False,,suppressed,duplicate_holder,37
48037,4096,update,1785057866.451939,1785057866.451939,1785057866.4506443,upsert,3,64,Adaptive,947483498426156190,0.001294851303100586,True,,forwarded,,39
48037,1024,update,1785057867.8160312,,1785057867.8156033,upsert,0,64,Adaptive,3073007241776570211,0.0004279613494873047,True,,enqueued,,40
48037,1024,update,1785057867.8164616,1785057867.8164616,1785057867.8156033,upsert,0,64,Adaptive,3073007241776570211,0.000858306884765625,True,,forwarded,,40
48037,1024,update,1785057867.8166075,,1785057867.8157961,upsert,3,64,Adaptive,3073007241776570211,0.0008113384246826172,True,,enqueued,,43
48037,1024,update,1785057867.8167357,,1785057867.8157463,upsert,2,64,Adaptive,3073007241776570211,0.0009894371032714844,False,,suppressed,duplicate_holder,42
48037,1024,update,1785057867.8168542,,1785057867.8157003,upsert,1,64,Adaptive,3073007241776570211,0.0011539459228515625,False,,suppressed,duplicate_holder,41
48037,1024,update,1785057867.8170352,1785057867.8170352,1785057867.8157961,upsert,3,64,Adaptive,3073007241776570211,0.0012390613555908203,True,,forwarded,,43
48037,4096,update,1785057881.1088257,,1785057881.1083856,upsert,0,64,Adaptive,14108233664250482536,0.0004401206970214844,True,,enqueued,,44
48037,4096,update,1785057881.1093128,1785057881.1093128,1785057881.1083856,upsert,0,64,Adaptive,14108233664250482536,0.0009272098541259766,True,,forwarded,,44
48037,4096,update,1785057881.1094658,,1785057881.1084838,upsert,3,64,Adaptive,14108233664250482536,0.000982046127319336,True,,enqueued,,47
48037,4096,update,1785057881.1096003,,1785057881.1084633,upsert,2,64,Adaptive,14108233664250482536,0.0011370182037353516,False,,suppressed,duplicate_holder,46
48037,4096,update,1785057881.1097004,,1785057881.108442,upsert,1,64,Adaptive,14108233664250482536,0.0012583732604980469,False,,suppressed,duplicate_holder,45
48037,4096,update,1785057881.1098557,1785057881.1098557,1785057881.1084838,upsert,3,64,Adaptive,14108233664250482536,0.0013718605041503906,True,,forwarded,,47
48037,1024,update,1785057882.4627144,,1785057882.4623868,upsert,0,64,Adaptive,14774026810505956694,0.0003275871276855469,True,,enqueued,,48
48037,1024,update,1785057882.4631436,1785057882.4631436,1785057882.4623868,upsert,0,64,Adaptive,14774026810505956694,0.0007567405700683594,True,,forwarded,,48
48037,1024,update,1785057882.4632924,,1785057882.4624796,upsert,1,64,Adaptive,14774026810505956694,0.0008127689361572266,True,,enqueued,,49
48037,1024,update,1785057882.463425,,1785057882.4625223,upsert,2,64,Adaptive,14774026810505956694,0.0009026527404785156,False,,suppressed,duplicate_holder,50
48037,1024,update,1785057882.463523,,1785057882.4625604,upsert,3,64,Adaptive,14774026810505956694,0.0009624958038330078,False,,suppressed,duplicate_holder,51
48037,1024,update,1785057882.463665,1785057882.463665,1785057882.4624796,upsert,1,64,Adaptive,14774026810505956694,0.0011854171752929688,True,,forwarded,,49
48037,1024,update,1785057883.8101099,,1785057883.8097324,upsert,0,64,Adaptive,5281956220402968541,0.00037741661071777344,True,,enqueued,,52
48037,1024,update,1785057883.810555,1785057883.810555,1785057883.8097324,upsert,0,64,Adaptive,5281956220402968541,0.0008225440979003906,True,,forwarded,,52
48037,1024,update,1785057883.810705,,1785057883.8098457,upsert,1,64,Adaptive,5281956220402968541,0.0008592605590820312,True,,enqueued,,53
48037,1024,update,1785057883.8108757,,1785057883.809893,upsert,2,64,Adaptive,5281956220402968541,0.0009827613830566406,False,,suppressed,duplicate_holder,54
48037,1024,update,1785057883.810979,,1785057883.809931,upsert,3,64,Adaptive,5281956220402968541,0.0010478496551513672,False,,suppressed,duplicate_holder,55
48037,1024,update,1785057883.811124,1785057883.811124,1785057883.8098457,upsert,1,64,Adaptive,5281956220402968541,0.0012784004211425781,True,,forwarded,,53
48037,2048,update,1785057887.7158806,,1785057887.715518,upsert,0,64,Adaptive,1785562587857272681,0.00036263465881347656,True,,enqueued,,56
48037,2048,update,1785057887.7163193,1785057887.7163193,1785057887.715518,upsert,0,64,Adaptive,1785562587857272681,0.0008013248443603516,True,,forwarded,,56
48037,2048,update,1785057887.7164671,,1785057887.7156205,upsert,1,64,Adaptive,1785562587857272681,0.0008466243743896484,True,,enqueued,,57
48037,2048,update,1785057887.7165997,,1785057887.7156692,upsert,2,64,Adaptive,1785562587857272681,0.0009305477142333984,False,,suppressed,duplicate_holder,58
48037,2048,update,1785057887.716698,,1785057887.7157083,upsert,3,64,Adaptive,1785562587857272681,0.000989675521850586,False,,suppressed,duplicate_holder,59
48037,2048,update,1785057887.7168572,1785057887.7168572,1785057887.7156205,upsert,1,64,Adaptive,1785562587857272681,0.0012366771697998047,True,,forwarded,,57
48037,2048,update,1785057891.495641,,1785057891.4952276,upsert,0,64,Adaptive,1610475058989402671,0.0004134178161621094,True,,enqueued,,60
48037,2048,update,1785057891.496113,1785057891.496113,1785057891.4952276,upsert,0,64,Adaptive,1610475058989402671,0.0008854866027832031,True,,forwarded,,60
48037,2048,update,1785057891.4962611,,1785057891.495323,upsert,1,64,Adaptive,1610475058989402671,0.0009381771087646484,True,,enqueued,,61
48037,2048,update,1785057891.4963927,,1785057891.495367,upsert,2,64,Adaptive,1610475058989402671,0.0010256767272949219,False,,suppressed,duplicate_holder,62
48037,2048,update,1785057891.4964914,,1785057891.4954038,upsert,3,64,Adaptive,1610475058989402671,0.0010876655578613281,False,,suppressed,duplicate_holder,63
48037,2048,update,1785057891.4966025,1785057891.4966025,1785057891.495323,upsert,1,64,Adaptive,1610475058989402671,0.001279592514038086,True,,forwarded,,61
48037,2048,update,1785057892.73273,,1785057892.7323184,upsert,0,64,Adaptive,12613465747135452669,0.0004115104675292969,True,,enqueued,,64
48037,2048,update,1785057892.7331724,1785057892.7331724,1785057892.7323184,upsert,0,64,Adaptive,12613465747135452669,0.0008540153503417969,True,,forwarded,,64
48037,1024,update,1785057892.733315,,1785057892.7324185,upsert,1,64,Adaptive,15769623694692820738,0.000896453857421875,True,,enqueued,,65
48037,1024,update,1785057892.733443,,1785057892.7324677,upsert,2,64,Adaptive,3644968828599158073,0.0009753704071044922,True,,enqueued,,66
48037,1024,update,1785057892.733558,,1785057892.7325134,upsert,3,64,Adaptive,4650049274038987083,0.0010445117950439453,True,,enqueued,,67
48037,1024,update,1785057892.7336848,1785057892.7336848,1785057892.7324185,upsert,1,64,Adaptive,15769623694692820738,0.0012662410736083984,True,,forwarded,,65
48037,1024,update,1785057893.87269,,1785057893.872294,upsert,3,64,Adaptive,12523743054995375112,0.0003960132598876953,True,,enqueued,,68
48037,2048,update,1785057893.8730822,,1785057893.8724782,upsert,1,64,Adaptive,9971321710674973507,0.0006039142608642578,True,,enqueued,,71
48037,1024,update,1785057893.8732624,,1785057893.872393,upsert,0,64,Adaptive,15769623694692820738,0.0008695125579833984,True,,enqueued,,69
48037,2048,update,1785057893.8734138,,1785057893.8724413,upsert,0,64,Adaptive,12613465747135452669,0.0009725093841552734,True,,enqueued,,70
48037,1024,update,1785057901.5990767,,1785057892.7324677,upsert,2,64,Adaptive,3644968828599158073,8.8666090965271,False,,suppressed,low_utility,66
48037,1024,update,1785057901.5992277,,1785057892.7325134,upsert,3,64,Adaptive,4650049274038987083,8.866714239120483,False,,suppressed,low_utility,67
48037,1024,update,1785057901.5993347,,1785057893.872294,upsert,3,64,Adaptive,12523743054995375112,7.727040767669678,False,,suppressed,low_utility,68
48037,2048,update,1785057901.5994549,1785057901.5994549,1785057893.8724782,upsert,1,64,Adaptive,9971321710674973507,7.726976633071899,True,,forwarded,,71
48037,1024,update,1785057904.425099,,1785057893.872393,upsert,0,64,Adaptive,15769623694692820738,10.552706003189087,False,,suppressed,low_utility,69
48037,2048,update,1785057904.4252744,1785057904.4252744,1785057893.8724413,upsert,0,64,Adaptive,12613465747135452669,10.552833080291748,True,,forwarded,,70
48037,2048,update,1785057905.9065876,,1785057905.9061043,upsert,3,64,Adaptive,13378001954599623759,0.0004832744598388672,True,,enqueued,,72
48037,2048,update,1785057905.9070911,,1785057905.9063022,upsert,0,64,Adaptive,3163096543987652428,0.0007889270782470703,True,,enqueued,,75
48037,1024,update,1785057905.9072661,,1785057905.9062595,upsert,2,64,Adaptive,16342886595574764735,0.0010066032409667969,False,,suppressed,low_utility,74
48037,4096,update,1785057905.9074068,,1785057905.9062128,upsert,1,64,Adaptive,9417075026054648240,0.001194000244140625,True,,enqueued,,73
48037,2048,update,1785057907.4930444,,1785057907.4925613,upsert,0,64,Adaptive,12376960631178457983,0.0004830360412597656,True,,enqueued,,76
48037,2048,update,1785057907.4932637,,1785057907.492745,upsert,0,64,Adaptive,1785562587857272681,0.000518798828125,True,,enqueued,,79
48037,2048,update,1785057907.4934134,,1785057905.9061043,upsert,3,64,Adaptive,13378001954599623759,1.5873091220855713,False,,suppressed,low_utility,72
48037,1024,update,1785057907.4936874,,1785057907.4926574,upsert,1,64,Adaptive,15769623694692820738,0.00102996826171875,False,,suppressed,low_utility,77
48037,1024,update,1785057907.4938128,,1785057907.4927056,upsert,1,64,Adaptive,5281956220402968541,0.0011072158813476562,False,,suppressed,low_utility,78
48037,2048,update,1785057914.2944539,1785057914.2944539,1785057905.9063022,upsert,0,64,Adaptive,3163096543987652428,8.3881516456604,True,,forwarded,,75
48037,4096,update,1785057914.2946227,1785057914.2946227,1785057905.9062128,upsert,1,64,Adaptive,9417075026054648240,8.388409852981567,True,,forwarded,,73
48037,2048,update,1785057920.1421163,,1785057907.4925613,upsert,0,64,Adaptive,12376960631178457983,12.649554967880249,False,,suppressed,low_utility,76
48037,2048,update,1785057920.1422687,,1785057907.492745,upsert,0,64,Adaptive,1785562587857272681,12.649523735046387,False,,suppressed,low_utility,79
48037,4096,update,1785057920.545587,,1785057920.5452075,upsert,0,64,Adaptive,155989354309277790,0.0003795623779296875,True,,enqueued,,80
48037,2048,update,1785057920.5457513,,1785057920.5453055,upsert,0,64,Adaptive,12613465747135452669,0.0004458427429199219,True,,enqueued,,82
48037,4096,update,1785057920.54602,1785057920.54602,1785057920.5452075,upsert,0,64,Adaptive,155989354309277790,0.000812530517578125,True,,forwarded,,80
48037,1024,update,1785057920.546124,,1785057920.5453253,upsert,1,64,Adaptive,15769623694692820738,0.0007987022399902344,False,,suppressed,low_utility,83
48037,1024,update,1785057920.5462027,,1785057920.5452752,upsert,3,64,Adaptive,3073007241776570211,0.0009274482727050781,False,,suppressed,low_utility,81
48037,2048,update,1785057921.946826,1785057921.946826,1785057920.5453055,upsert,0,64,Adaptive,12613465747135452669,1.4015204906463623,True,,forwarded,,82
48037,4096,update,1785057932.6593535,,1785057932.658905,upsert,3,64,Adaptive,9940797030998834804,0.00044846534729003906,True,,enqueued,,84
48037,4096,update,1785057932.6598313,1785057932.6598313,1785057932.658905,upsert,3,64,Adaptive,9940797030998834804,0.0009262561798095703,True,,forwarded,,84
48037,1024,update,1785057932.6599958,,1785057932.6590104,upsert,0,64,Adaptive,14064140743279553366,0.0009853839874267578,False,,suppressed,low_utility,85
48037,1024,update,1785057932.660092,,1785057932.6591008,upsert,0,64,Adaptive,5281956220402968541,0.0009913444519042969,False,,suppressed,low_utility,87
48037,1024,update,1785057932.6601827,,1785057932.6590598,upsert,1,64,Adaptive,1187225797315579929,0.0011229515075683594,False,,suppressed,low_utility,86
48037,2048,update,1785057936.2595568,,1785057936.2591326,upsert,1,64,Adaptive,9971321710674973507,0.0004241466522216797,True,,enqueued,,88
48037,2048,update,1785057936.2599049,1785057936.2599049,1785057936.2591326,upsert,1,64,Adaptive,9971321710674973507,0.0007722377777099609,True,,forwarded,,88
48037,2048,update,1785057936.2601664,,1785057936.2594557,upsert,0,64,Adaptive,12613465747135452669,0.0007107257843017578,True,,enqueued,,89
48037,2048,update,1785057936.2604928,1785057936.2604928,1785057936.2594557,upsert,0,64,Adaptive,12613465747135452669,0.0010371208190917969,True,,forwarded,,89
48037,1024,update,1785057936.2606258,,1785057936.2596903,upsert,3,64,Adaptive,12523743054995375112,0.0009355545043945312,False,,suppressed,low_utility,90
48037,2048,update,1785057936.260729,,1785057936.2598548,upsert,2,64,Adaptive,6602759660674530941,0.0008742809295654297,True,,enqueued,,91
48037,2048,update,1785057936.2609088,1785057936.2609088,1785057936.2598548,upsert,2,64,Adaptive,6602759660674530941,0.0010540485382080078,True,,forwarded,,91
48037,2048,update,1785057939.8962328,,1785057939.8958447,upsert,0,64,Adaptive,12613465747135452669,0.00038814544677734375,True,,enqueued,,92
48037,2048,update,1785057939.8965166,1785057939.8965166,1785057939.8958447,upsert,0,64,Adaptive,12613465747135452669,0.0006718635559082031,True,,forwarded,,92
48037,1024,update,1785057939.896763,,1785057939.8961744,upsert,3,64,Adaptive,14064140743279553366,0.0005886554718017578,False,,suppressed,low_utility,93
48037,2048,update,1785057939.8970392,,1785057939.896345,upsert,1,64,Adaptive,1610475058989402671,0.00069427490234375,True,,enqueued,,94
48037,2048,update,1785057939.8971791,,1785057939.8965576,upsert,2,64,Adaptive,12053636556397929515,0.0006215572357177734,True,,enqueued,,95
48037,2048,update,1785057939.897352,1785057939.897352,1785057939.896345,upsert,1,64,Adaptive,1610475058989402671,0.001007080078125,True,,forwarded,,94
48037,2048,update,1785057939.8974702,1785057939.8974702,1785057939.8965576,upsert,2,64,Adaptive,12053636556397929515,0.0009126663208007812,True,,forwarded,,95
48037,2048,update,1785057951.6773918,,1785057951.6768725,upsert,0,64,Adaptive,9971321710674973507,0.0005192756652832031,True,,enqueued,,96
48037,2048,update,1785057951.677859,1785057951.677859,1785057951.6768725,upsert,0,64,Adaptive,9971321710674973507,0.0009865760803222656,True,,forwarded,,96
48037,4096,update,1785057951.6780288,,1785057951.6771963,upsert,1,64,Adaptive,5024925722186451635,0.0008325576782226562,True,,enqueued,,97
48037,4096,update,1785057951.67832,1785057951.67832,1785057951.6771963,upsert,1,64,Adaptive,5024925722186451635,0.001123666763305664,True,,forwarded,,97
48037,1024,update,1785057951.6784527,,1785057951.677566,upsert,2,64,Adaptive,13063325218966850298,0.0008866786956787109,False,,suppressed,low_utility,98
48037,1024,update,1785057951.6786373,,1785057951.6777146,upsert,3,64,Adaptive,14361523986587977395,0.0009226799011230469,False,,suppressed,low_utility,99
48037,4096,update,1785057964.2494242,,1785057964.2489514,upsert,0,64,Adaptive,4141618429024808821,0.00047278404235839844,True,,enqueued,,100
48037,4096,update,1785057964.2499487,1785057964.2499487,1785057964.2489514,upsert,0,64,Adaptive,4141618429024808821,0.000997304916381836,True,,forwarded,,100
48037,2048,update,1785057964.2501132,,1785057964.2492583,upsert,0,64,Adaptive,12613465747135452669,0.0008549690246582031,True,,enqueued,,102
48037,1024,update,1785057964.2502763,,1785057964.2491775,upsert,3,64,Adaptive,4650049274038987083,0.0010988712310791016,True,,enqueued,,101
48037,2048,update,1785057964.2505715,1785057964.2505715,1785057964.2492583,upsert,0,64,Adaptive,12613465747135452669,0.0013132095336914062,True,,forwarded,,102
48037,1024,update,1785057964.2507057,1785057964.2507057,1785057964.2491775,upsert,3,64,Adaptive,4650049274038987083,0.0015282630920410156,True,,forwarded,,101
48037,1024,update,1785057964.2508607,,1785057964.2493541,upsert,1,64,Adaptive,15769623694692820738,0.0015065670013427734,True,,enqueued,,103
48037,1024,update,1785057964.2510695,1785057964.2510695,1785057964.2493541,upsert,1,64,Adaptive,15769623694692820738,0.0017154216766357422,True,,forwarded,,103
48037,1024,update,1785057968.730071,,1785057968.7295604,upsert,0,64,Adaptive,15769623694692820738,0.0005106925964355469,True,,enqueued,,104
48037,1024,update,1785057968.7304816,1785057968.7304816,1785057968.7295604,upsert,0,64,Adaptive,15769623694692820738,0.0009212493896484375,True,,forwarded,,104
48037,2048,update,1785057968.730654,,1785057968.7298286,upsert,1,64,Adaptive,13378001954599623759,0.0008254051208496094,True,,enqueued,,105
48037,1024,update,1785057968.7308366,,1785057968.7300684,upsert,1,64,Adaptive,15769623694692820738,0.0007681846618652344,True,,enqueued,,106
48037,2048,update,1785057968.7311332,1785057968.7311332,1785057968.7298286,upsert,1,64,Adaptive,13378001954599623759,0.00130462646484375,True,,forwarded,,105
48037,1024,update,1785057968.7312663,1785057968.7312663,1785057968.7300684,upsert,1,64,Adaptive,15769623694692820738,0.00119781494140625,True,,forwarded,,106
48037,1024,update,1785057968.7313945,,1785057968.7302175,upsert,0,64,Adaptive,15769623694692820738,0.001177072525024414,True,,enqueued,,107
48037,1024,update,1785057968.7315817,1785057968.7315817,1785057968.7302175,upsert,0,64,Adaptive,15769623694692820738,0.0013642311096191406,True,,forwarded,,107
48037,2048,update,1785057972.3393464,,1785057972.3386617,upsert,2,64,Adaptive,11074190661555870271,0.0006847381591796875,True,,enqueued,,108
48037,2048,update,1785057972.3398256,1785057972.3398256,1785057972.3386617,upsert,2,64,Adaptive,11074190661555870271,0.0011639595031738281,True,,forwarded,,108
48037,1024,update,1785057972.3399873,,1785057972.3390038,upsert,0,64,Adaptive,15769623694692820738,0.0009834766387939453,True,,enqueued,,109
48037,1024,update,1785057972.3401475,,1785057972.3391778,upsert,3,64,Adaptive,4650049274038987083,0.0009696483612060547,True,,enqueued,,110
