cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
19500,2048,update,1785056504.477517,1785056504.477517,1785056504.4767957,upsert,0,64,Adaptive,12395577753972294123,0.0007212162017822266,True,,forwarded,,239
19500,2048,update,1785056509.0267653,,1785056509.0263069,upsert,1,64,Adaptive,14333057367934485678,0.0004584789276123047,True,,enqueued,,240
19500,2048,update,1785056509.0271068,1785056509.0271068,1785056509.0263069,upsert,1,64,Adaptive,14333057367934485678,0.0007998943328857422,True,,forwarded,,240
19500,2048,update,1785056509.0274007,,1785056509.026635,upsert,1,64,Adaptive,11821849661176330329,0.0007658004760742188,True,,enqueued,,241
19500,2048,update,1785056509.0275474,,1785056509.0268784,upsert,2,64,Adaptive,3796152564256217897,0.0006690025329589844,True,,enqueued,,242
19500,2048,update,1785056509.0277958,1785056509.0277958,1785056509.026635,upsert,1,64,Adaptive,11821849661176330329,0.0011608600616455078,True,,forwarded,,241
19500,2048,update,1785056509.0279255,1785056509.0279255,1785056509.0268784,upsert,2,64,Adaptive,3796152564256217897,0.0010471343994140625,True,,forwarded,,242
19500,4096,update,1785056509.02803,,1785056509.0270953,upsert,3,64,Adaptive,17846715708891391149,0.000934600830078125,True,,enqueued,,243
19500,4096,update,1785056509.0281804,1785056509.0281804,1785056509.0270953,upsert,3,64,Adaptive,17846715708891391149,0.001085042953491211,True,,forwarded,,243
19500,2048,update,1785056513.0079489,,1785056513.0074694,upsert,3,64,Adaptive,6878038652119793510,0.0004794597625732422,True,,enqueued,,244
19500,2048,update,1785056513.0082636,1785056513.0082636,1785056513.0074694,upsert,3,64,Adaptive,6878038652119793510,0.0007941722869873047,True,,forwarded,,244
19500,2048,update,1785056513.0085464,,1785056513.0078096,upsert,1,64,Adaptive,11821849661176330329,0.0007367134094238281,True,,enqueued,,245
19500,1024,update,1785056513.0086868,,1785056513.0080469,upsert,0,64,Adaptive,13844655051170110805,0.0006399154663085938,True,,enqueued,,246
19500,2048,update,1785056513.0089424,1785056513.0089424,1785056513.0078096,upsert,1,64,Adaptive,11821849661176330329,0.0011327266693115234,True,,forwarded,,245
19500,1024,update,1785056513.009071,1785056513.009071,1785056513.0080469,upsert,0,64,Adaptive,13844655051170110805,0.0010242462158203125,True,,forwarded,,246
19500,1024,update,1785056513.0091763,,1785056513.0081933,upsert,2,64,Adaptive,16236083247640581049,0.0009829998016357422,True,,enqueued,,247
19500,1024,update,1785056513.0093255,1785056513.0093255,1785056513.0081933,upsert,2,64,Adaptive,16236083247640581049,0.0011322498321533203,True,,forwarded,,247
19500,4096,update,1785056525.4171865,,1785056525.4167066,upsert,0,64,Adaptive,3653934292717507175,0.0004799365997314453,True,,enqueued,,248
19500,4096,update,1785056525.4176264,1785056525.4176264,1785056525.4167066,upsert,0,64,Adaptive,3653934292717507175,0.0009198188781738281,True,,forwarded,,248
19500,1024,update,1785056525.4178069,,1785056525.41697,upsert,2,64,Adaptive,12103029824873703222,0.0008368492126464844,True,,enqueued,,249
19500,4096,update,1785056525.4179454,,1785056525.417053,upsert,3,64,Adaptive,17846715708891391149,0.0008924007415771484,True,,enqueued,,250
19500,4096,update,1785056525.4180546,,1785056525.417053,upsert,3,64,Adaptive,17846715708891391149,0.001001596450805664,False,,suppressed,superseded,250
19500,4096,update,1785056525.418121,,1785056525.417234,upsert,3,64,Adaptive,17846715708891391149,0.0008871555328369141,True,,enqueued,,251
19500,1024,update,1785056525.4182725,1785056525.4182725,1785056525.41697,upsert,2,64,Adaptive,12103029824873703222,0.001302480697631836,True,,forwarded,,249
19500,4096,update,1785056525.418386,1785056525.418386,1785056525.417234,upsert,3,64,Adaptive,17846715708891391149,0.00115203857421875,True,,forwarded,,251
19500,1024,update,1785056529.3590968,,1785056529.3586805,upsert,2,64,Adaptive,16236083247640581049,0.0004162788391113281,True,,enqueued,,252
19500,1024,update,1785056529.3594801,1785056529.3594801,1785056529.3586805,upsert,2,64,Adaptive,16236083247640581049,0.0007996559143066406,True,,forwarded,,252
19500,4096,update,1785056529.3596265,,1785056529.3588078,upsert,3,64,Adaptive,17846715708891391149,0.0008187294006347656,True,,enqueued,,253
19500,4096,update,1785056529.3599741,1785056529.3599741,1785056529.3588078,upsert,3,64,Adaptive,17846715708891391149,0.0011663436889648438,True,,forwarded,,253
19500,2048,update,1785056529.3601038,,1785056529.3589952,upsert,0,64,Adaptive,15507369539614680842,0.0011086463928222656,True,,enqueued,,254
19500,2048,update,1785056529.3602257,,1785056529.3590918,upsert,1,64,Adaptive,11821849661176330329,0.0011339187622070312,True,,enqueued,,255
19500,2048,update,1785056529.3603792,1785056529.3603792,1785056529.3589952,upsert,0,64,Adaptive,15507369539614680842,0.0013840198516845703,True,,forwarded,,254
19500,2048,update,1785056529.3604908,1785056529.3604908,1785056529.3590918,upsert,1,64,Adaptive,11821849661176330329,0.0013990402221679688,True,,forwarded,,255
19500,2048,update,1785056533.8949976,,1785056533.8944983,upsert,1,64,Adaptive,12686689457414215630,0.0004992485046386719,True,,enqueued,,256
19500,2048,update,1785056533.8953915,1785056533.8953915,1785056533.8944983,upsert,1,64,Adaptive,12686689457414215630,0.0008931159973144531,True,,forwarded,,256
19500,2048,update,1785056533.8955414,,1785056533.8948348,upsert,2,64,Adaptive,14333057367934485678,0.0007066726684570312,True,,enqueued,,257
19500,2048,update,1785056533.8958206,1785056533.8958206,1785056533.8948348,upsert,2,64,Adaptive,14333057367934485678,0.000985860824584961,True,,forwarded,,257
19500,2048,update,1785056533.8959453,,1785056533.8950746,upsert,1,64,Adaptive,11821849661176330329,0.0008707046508789062,True,,enqueued,,258
19500,2048,update,1785056533.8961759,1785056533.8961759,1785056533.8950746,upsert,1,64,Adaptive,11821849661176330329,0.0011012554168701172,True,,forwarded,,258
19500,1024,update,1785056533.8962915,,1785056533.895285,upsert,0,64,Adaptive,8870018519622387243,0.0010066032409667969,True,,enqueued,,259
19500,1024,update,1785056533.896442,1785056533.896442,1785056533.895285,upsert,0,64,Adaptive,8870018519622387243,0.0011570453643798828,True,,forwarded,,259
19500,4096,update,1785056536.0536454,,1785056536.0531864,upsert,3,64,Adaptive,17846715708891391149,0.0004589557647705078,True,,enqueued,,260
19500,4096,update,1785056536.0539842,1785056536.0539842,1785056536.0531864,upsert,3,64,Adaptive,17846715708891391149,0.0007977485656738281,True,,forwarded,,260
19500,1024,update,1785056536.054232,,1785056536.0536535,upsert,0,64,Adaptive,13844655051170110805,0.0005784034729003906,True,,enqueued,,261
19500,1024,update,1785056536.0544875,1785056536.0544875,1785056536.0536535,upsert,0,64,Adaptive,13844655051170110805,0.0008339881896972656,True,,forwarded,,261
19500,4096,update,1785056536.0546153,,1785056536.0538328,upsert,2,64,Adaptive,17846715708891391149,0.0007824897766113281,True,,enqueued,,262
19500,2048,update,1785056536.0547197,,1785056536.0542178,upsert,2,64,Adaptive,3796152564256217897,0.0005018711090087891,True,,enqueued,,263
19500,4096,update,1785056536.0548866,1785056536.0548866,1785056536.0538328,upsert,2,64,Adaptive,17846715708891391149,0.0010538101196289062,True,,forwarded,,262
19500,2048,update,1785056536.0549881,1785056536.0549881,1785056536.0542178,upsert,2,64,Adaptive,3796152564256217897,0.0007703304290771484,True,,forwarded,,263
19500,4096,update,1785056547.8425689,,1785056547.8420005,upsert,3,64,Adaptive,17846715708891391149,0.000568389892578125,True,,enqueued,,264
19500,4096,update,1785056547.8429222,1785056547.8429222,1785056547.8420005,upsert,3,64,Adaptive,17846715708891391149,0.0009217262268066406,True,,forwarded,,264
19500,4096,update,1785056547.8431752,,1785056547.842464,upsert,2,64,Adaptive,17846715708891391149,0.0007112026214599609,True,,enqueued,,265
19500,4096,update,1785056547.84344,1785056547.84344,1785056547.842464,upsert,2,64,Adaptive,17846715708891391149,0.0009760856628417969,True,,forwarded,,265
19500,4096,update,1785056547.84357,,1785056547.8428392,upsert,1,64,Adaptive,7207950530426667890,0.0007307529449462891,True,,enqueued,,266
19500,4096,update,1785056547.8438208,1785056547.8438208,1785056547.8428392,upsert,1,64,Adaptive,7207950530426667890,0.0009815692901611328,True,,forwarded,,266
19500,2048,update,1785056547.8439412,,1785056547.8431911,upsert,0,64,Adaptive,15507369539614680842,0.0007500648498535156,True,,enqueued,,267
19500,2048,update,1785056547.8440945,1785056547.8440945,1785056547.8431911,upsert,0,64,Adaptive,15507369539614680842,0.0009033679962158203,True,,forwarded,,267
19500,2048,update,1785056550.1203108,,1785056550.1198702,upsert,1,64,Adaptive,11821849661176330329,0.0004405975341796875,True,,enqueued,,268
19500,2048,update,1785056550.1206229,1785056550.1206229,1785056550.1198702,upsert,1,64,Adaptive,11821849661176330329,0.0007526874542236328,True,,forwarded,,268
19500,4096,update,1785056550.1208944,,1785056550.1201887,upsert,1,64,Adaptive,5080278736125677280,0.000705718994140625,True,,enqueued,,269
19500,4096,update,1785056550.1211648,1785056550.1211648,1785056550.1201887,upsert,1,64,Adaptive,5080278736125677280,0.0009760856628417969,True,,forwarded,,269
19500,4096,update,1785056550.121289,,1785056550.1205566,upsert,3,64,Adaptive,17846715708891391149,0.000732421875,True,,enqueued,,270
19500,4096,update,1785056550.1215158,1785056550.1215158,1785056550.1205566,upsert,3,64,Adaptive,17846715708891391149,0.0009591579437255859,True,,forwarded,,270
19500,2048,update,1785056550.1216297,,1785056550.1209137,upsert,1,64,Adaptive,11821849661176330329,0.0007159709930419922,True,,enqueued,,271
19500,2048,update,1785056550.1217911,1785056550.1217911,1785056550.1209137,upsert,1,64,Adaptive,11821849661176330329,0.00087738037109375,True,,forwarded,,271
19500,1024,update,1785056562.003484,,1785056562.0030084,upsert,2,64,Adaptive,15542353749932536880,0.0004756450653076172,True,,enqueued,,272
19500,1024,update,1785056562.0039067,1785056562.0039067,1785056562.0030084,upsert,2,64,Adaptive,15542353749932536880,0.0008983612060546875,True,,forwarded,,272
19500,2048,update,1785056562.004061,,1785056562.0031552,upsert,3,64,Adaptive,6878038652119793510,0.0009057521820068359,True,,enqueued,,273
19500,2048,update,1785056562.0043597,1785056562.0043597,1785056562.0031552,upsert,3,64,Adaptive,6878038652119793510,0.0012044906616210938,True,,forwarded,,273
19500,2048,update,1785056562.0044854,,1785056562.0033927,upsert,1,64,Adaptive,11821849661176330329,0.001092672348022461,True,,enqueued,,274
19500,4096,update,1785056562.0046048,,1785056562.0036104,upsert,0,64,Adaptive,6011659882065852394,0.0009944438934326172,True,,enqueued,,275
19500,2048,update,1785056562.0047584,1785056562.0047584,1785056562.0033927,upsert,1,64,Adaptive,11821849661176330329,0.00136566162109375,True,,forwarded,,274
19500,4096,update,1785056562.0048823,1785056562.0048823,1785056562.0036104,upsert,0,64,Adaptive,6011659882065852394,0.001271963119506836,True,,forwarded,,275
19500,4096,update,1785056564.088103,,1785056564.0876465,upsert,3,64,Adaptive,17846715708891391149,0.0004565715789794922,True,,enqueued,,276
19500,4096,update,1785056564.088424,1785056564.088424,1785056564.0876465,upsert,3,64,Adaptive,17846715708891391149,0.0007774829864501953,True,,forwarded,,276
19500,2048,update,1785056564.0886686,,1785056564.0881362,upsert,3,64,Adaptive,3610348553927340733,0.0005323886871337891,True,,enqueued,,277
19500,2048,update,1785056564.0889661,1785056564.0889661,1785056564.0881362,upsert,3,64,Adaptive,3610348553927340733,0.0008299350738525391,True,,forwarded,,277
19500,2048,update,1785056564.0890923,,1785056564.0883772,upsert,1,64,Adaptive,14333057367934485678,0.0007150173187255859,True,,enqueued,,278
19500,2048,update,1785056564.0893245,1785056564.0893245,1785056564.0883772,upsert,1,64,Adaptive,14333057367934485678,0.0009472370147705078,True,,forwarded,,278
19500,1024,update,1785056564.0894387,,1785056564.088595,upsert,0,64,Adaptive,14718592730808615998,0.0008437633514404297,True,,enqueued,,279
19500,1024,update,1785056564.0895886,1785056564.0895886,1785056564.088595,upsert,0,64,Adaptive,14718592730808615998,0.0009937286376953125,True,,forwarded,,279
19500,2048,update,1785056567.9142551,,1785056567.9136379,upsert,3,64,Adaptive,16508625817180621701,0.0006172657012939453,True,,enqueued,,280
19500,2048,update,1785056567.9146335,1785056567.9146335,1785056567.9136379,upsert,3,64,Adaptive,16508625817180621701,0.000995635986328125,True,,forwarded,,280
19500,2048,update,1785056567.91481,,1785056567.9139705,upsert,2,64,Adaptive,15887908940016499529,0.0008394718170166016,True,,enqueued,,281
19500,2048,update,1785056567.9150734,1785056567.9150734,1785056567.9139705,upsert,2,64,Adaptive,15887908940016499529,0.0011029243469238281,True,,forwarded,,281
19500,2048,update,1785056567.9152005,,1785056567.9142027,upsert,1,64,Adaptive,14333057367934485678,0.000997781753540039,True,,enqueued,,282
19500,2048,update,1785056567.9153078,,1785056567.9142027,upsert,1,64,Adaptive,14333057367934485678,0.0011050701141357422,False,,suppressed,superseded,282
19500,2048,update,1785056567.9153776,,1785056567.9144201,upsert,1,64,Adaptive,14333057367934485678,0.000957489013671875,True,,enqueued,,283
19500,2048,update,1785056567.9155202,1785056567.9155202,1785056567.9144201,upsert,1,64,Adaptive,14333057367934485678,0.0011000633239746094,True,,forwarded,,283
19500,4096,update,1785056569.3656657,,1785056569.3652344,upsert,1,64,Adaptive,5080278736125677280,0.00043129920959472656,True,,enqueued,,284
19500,4096,update,1785056569.3659968,1785056569.3659968,1785056569.3652344,upsert,1,64,Adaptive,5080278736125677280,0.0007624626159667969,True,,forwarded,,284
19500,4096,update,1785056569.3662446,,1785056569.3656764,upsert,2,64,Adaptive,17846715708891391149,0.0005681514739990234,True,,enqueued,,285
19500,4096,update,1785056569.3664813,1785056569.3664813,1785056569.3656764,upsert,2,64,Adaptive,17846715708891391149,0.000804901123046875,True,,forwarded,,285
19500,4096,update,1785056569.3665998,,1785056569.366047,upsert,3,64,Adaptive,17846715708891391149,0.0005528926849365234,True,,enqueued,,286
19500,4096,update,1785056569.3667374,1785056569.3667374,1785056569.366047,upsert,3,64,Adaptive,17846715708891391149,0.000690460205078125,True,,forwarded,,286
19500,1024,update,1785056569.3669324,,1785056569.36639,upsert,0,64,Adaptive,13764273285245102789,0.0005424022674560547,True,,enqueued,,287
19500,1024,update,1785056569.3670783,1785056569.3670783,1785056569.36639,upsert,0,64,Adaptive,13764273285245102789,0.0006883144378662109,True,,forwarded,,287
19500,2048,update,1785056573.5610988,,1785056573.5606728,upsert,0,64,Adaptive,12169285934737722315,0.0004260540008544922,True,,enqueued,,288
19500,2048,update,1785056573.5613823,1785056573.5613823,1785056573.5606728,upsert,0,64,Adaptive,12169285934737722315,0.00070953369140625,True,,forwarded,,288
19500,1024,update,1785056573.5616658,,1785056573.5610154,upsert,0,64,Adaptive,14718592730808615998,0.0006504058837890625,True,,enqueued,,289
19500,2048,update,1785056573.56184,,1785056573.5611866,upsert,1,64,Adaptive,11821849661176330329,0.0006535053253173828,True,,enqueued,,290
19500,1024,update,1785056573.5620532,1785056573.5620532,1785056573.5610154,upsert,0,64,Adaptive,14718592730808615998,0.0010378360748291016,True,,forwarded,,289
19500,2048,update,1785056573.5621684,1785056573.5621684,1785056573.5611866,upsert,1,64,Adaptive,11821849661176330329,0.0009818077087402344,True,,forwarded,,290
19500,1024,update,1785056573.5622685,,1785056573.5614061,upsert,3,64,Adaptive,7759237608199543855,0.0008623600006103516,True,,enqueued,,291
19500,1024,update,1785056573.5623915,1785056573.5623915,1785056573.5614061,upsert,3,64,Adaptive,7759237608199543855,0.0009853839874267578,True,,forwarded,,291
19500,2048,update,1785056585.1935194,,1785056585.1931925,upsert,3,64,Adaptive,6878038652119793510,0.0003268718719482422,True,,enqueued,,292
19500,2048,update,1785056585.1937556,1785056585.1937556,1785056585.1931925,upsert,3,64,Adaptive,6878038652119793510,0.0005631446838378906,True,,forwarded,,292
19500,4096,update,1785056585.19386,,1785056585.1933646,upsert,2,64,Adaptive,17846715708891391149,0.0004954338073730469,True,,enqueued,,293
19500,4096,update,1785056585.1939936,1785056585.1939936,1785056585.1933646,upsert,2,64,Adaptive,17846715708891391149,0.0006289482116699219,True,,forwarded,,293
19500,4096,update,1785056585.1940548,,1785056585.1935322,upsert,0,64,Adaptive,15431656929541765248,0.000522613525390625,True,,enqueued,,294
19500,4096,update,1785056585.1941705,1785056585.1941705,1785056585.1935322,upsert,0,64,Adaptive,15431656929541765248,0.0006382465362548828,True,,forwarded,,294
19500,1024,update,1785056585.194226,,1785056585.1936893,upsert,1,64,Adaptive,7759237608199543855,0.0005366802215576172,False,,suppressed,low_utility,295
19500,1024,update,1785056589.0096245,,1785056589.0091555,upsert,0,64,Adaptive,13764273285245102789,0.00046896934509277344,True,,enqueued,,296
19500,1024,update,1785056589.0100703,1785056589.0100703,1785056589.0091555,upsert,0,64,Adaptive,13764273285245102789,0.0009148120880126953,True,,forwarded,,296
19500,1024,update,1785056589.0102246,,1785056589.0094128,upsert,0,64,Adaptive,13844655051170110805,0.0008118152618408203,True,,enqueued,,297
19500,1024,update,1785056589.0105302,1785056589.0105302,1785056589.0094128,upsert,0,64,Adaptive,13844655051170110805,0.0011174678802490234,True,,forwarded,,297
19500,2048,update,1785056589.0106585,,1785056589.0095754,upsert,1,64,Adaptive,15260451301505084502,0.0010831356048583984,True,,enqueued,,298
19500,4096,update,1785056589.0107925,,1785056589.0098126,upsert,3,64,Adaptive,17846715708891391149,0.0009799003601074219,True,,enqueued,,299
19500,2048,update,1785056589.0109515,1785056589.0109515,1785056589.0095754,upsert,1,64,Adaptive,15260451301505084502,0.0013761520385742188,True,,forwarded,,298
19500,4096,update,1785056589.0110557,1785056589.0110557,1785056589.0098126,upsert,3,64,Adaptive,17846715708891391149,0.0012431144714355469,True,,forwarded,,299
19500,4096,update,1785056590.5233052,,1785056590.5228193,upsert,3,64,Adaptive,17846715708891391149,0.0004858970642089844,True,,enqueued,,300
19500,4096,update,1785056590.5236416,1785056590.5236416,1785056590.5228193,upsert,3,64,Adaptive,17846715708891391149,0.0008223056793212891,True,,forwarded,,300
19500,4096,update,1785056590.523815,,1785056590.5230503,upsert,2,64,Adaptive,17846715708891391149,0.0007646083831787109,True,,enqueued,,301
19500,4096,update,1785056590.52409,1785056590.52409,1785056590.5230503,upsert,2,64,Adaptive,17846715708891391149,0.001039743423461914,True,,forwarded,,301
19500,2048,update,1785056590.5242126,,1785056590.5232089,upsert,0,64,Adaptive,15507369539614680842,0.0010037422180175781,True,,enqueued,,302
19500,1024,update,1785056590.5243332,,1785056590.5233128,upsert,1,64,Adaptive,15148276972076288962,0.0010204315185546875,True,,enqueued,,303
19500,2048,update,1785056590.5244727,1785056590.5244727,1785056590.5232089,upsert,0,64,Adaptive,15507369539614680842,0.0012638568878173828,True,,forwarded,,302
19500,1024,update,1785056590.5245662,1785056590.5245662,1785056590.5233128,upsert,1,64,Adaptive,15148276972076288962,0.001253366470336914,True,,forwarded,,303
19500,4096,update,1785056594.1744006,,1785056594.1740854,upsert,0,64,Adaptive,3653934292717507175,0.0003151893615722656,True,,enqueued,,304
19500,4096,update,1785056594.1745694,1785056594.1745694,1785056594.1740854,upsert,0,64,Adaptive,3653934292717507175,0.0004839897155761719,True,,forwarded,,304
19500,2048,update,1785056594.174761,,1785056594.1743207,upsert,1,64,Adaptive,10946459298946968941,0.00044035911560058594,True,,enqueued,,305
19500,4096,update,1785056594.1749544,,1785056594.1744237,upsert,3,64,Adaptive,17846715708891391149,0.0005307197570800781,True,,enqueued,,306
19500,2048,update,1785056594.1752305,1785056594.1752305,1785056594.1743207,upsert,1,64,Adaptive,10946459298946968941,0.0009098052978515625,True,,forwarded,,305
19500,4096,update,1785056594.1753447,1785056594.1753447,1785056594.1744237,upsert,3,64,Adaptive,17846715708891391149,0.0009210109710693359,True,,forwarded,,306
19500,2048,update,1785056594.1754665,,1785056594.1745756,upsert,2,64,Adaptive,14333057367934485678,0.0008909702301025391,True,,enqueued,,307
19500,2048,update,1785056595.2345626,1785056595.2345626,1785056594.1745756,upsert,2,64,Adaptive,14333057367934485678,1.0599870681762695,True,,forwarded,,307
19500,2048,update,1785056595.681171,,1785056595.6808527,upsert,1,64,Adaptive,11821849661176330329,0.00031828880310058594,True,,enqueued,,308
19500,4096,update,1785056595.681508,,1785056595.6809916,upsert,2,64,Adaptive,17846715708891391149,0.0005164146423339844,True,,enqueued,,309
19500,1024,update,1785056595.6818533,,1785056595.681132,upsert,0,64,Adaptive,13844655051170110805,0.0007212162017822266,False,,suppressed,low_utility,310
19500,2048,update,1785056595.681989,,1785056595.6811879,upsert,3,64,Adaptive,6878038652119793510,0.00080108642578125,True,,enqueued,,311
19500,2048,update,1785056598.6513984,1785056598.6513984,1785056595.6808527,upsert,1,64,Adaptive,11821849661176330329,2.970545768737793,True,,forwarded,,308
19500,4096,update,1785056598.6515598,1785056598.6515598,1785056595.6809916,upsert,2,64,Adaptive,17846715708891391149,2.9705681800842285,True,,forwarded,,309
19500,2048,update,1785056599.7121496,1785056599.7121496,1785056595.6811879,upsert,3,64,Adaptive,6878038652119793510,4.030961751937866,True,,forwarded,,311
19500,4096,update,1785056607.7106724,,1785056607.7101758,upsert,2,64,Adaptive,17846715708891391149,0.0004966259002685547,True,,enqueued,,312
19500,4096,update,1785056607.7110412,1785056607.7110412,1785056607.7101758,upsert,2,64,Adaptive,17846715708891391149,0.0008654594421386719,True,,forwarded,,312
19500,4096,update,1785056607.7112947,,1785056607.710634,upsert,0,64,Adaptive,16959770370201147106,0.0006606578826904297,True,,enqueued,,313
19500,4096,update,1785056607.711566,1785056607.711566,1785056607.710634,upsert,0,64,Adaptive,16959770370201147106,0.0009319782257080078,True,,forwarded,,313
19500,4096,update,1785056607.711692,,1785056607.7110136,upsert,3,64,Adaptive,17846715708891391149,0.0006785392761230469,True,,enqueued,,314
19500,4096,update,1785056607.7119327,1785056607.7119327,1785056607.7110136,upsert,3,64,Adaptive,17846715708891391149,0.0009191036224365234,True,,forwarded,,314
19500,1024,update,1785056607.7120504,,1785056607.7113855,upsert,1,64,Adaptive,10999959520160277610,0.0006649494171142578,False,,suppressed,low_utility,315
19500,1024,update,1785056609.20344,,1785056609.202976,upsert,0,64,Adaptive,11592361518825428217,0.0004639625549316406,False,,suppressed,low_utility,316
19500,2048,update,1785056609.2037227,,1785056609.2032154,upsert,1,64,Adaptive,14333057367934485678,0.000507354736328125,True,,enqueued,,317
19500,2048,update,1785056609.2040462,1785056609.2040462,1785056609.2032154,upsert,1,64,Adaptive,14333057367934485678,0.0008308887481689453,True,,forwarded,,317
19500,4096,update,1785056609.2041814,,1785056609.2034504,upsert,3,64,Adaptive,17846715708891391149,0.0007309913635253906,True,,enqueued,,318
19500,4096,update,1785056609.2043924,1785056609.2043924,1785056609.2034504,upsert,3,64,Adaptive,17846715708891391149,0.0009419918060302734,True,,forwarded,,318
19500,4096,update,1785056609.2045057,,1785056609.203814,upsert,2,64,Adaptive,17846715708891391149,0.0006916522979736328,True,,enqueued,,319
19500,4096,update,1785056609.2046456,1785056609.2046456,1785056609.203814,upsert,2,64,Adaptive,17846715708891391149,0.00083160400390625,True,,forwarded,,319
19500,4096,update,1785056610.8895729,,1785056610.8892035,upsert,3,64,Adaptive,17846715708891391149,0.0003693103790283203,True,,enqueued,,320
19500,4096,update,1785056610.8898644,1785056610.8898644,1785056610.8892035,upsert,3,64,Adaptive,17846715708891391149,0.0006608963012695312,True,,forwarded,,320
19500,1024,update,1785056610.8900974,,1785056610.8896472,upsert,0,64,Adaptive,13844655051170110805,0.00045013427734375,False,,suppressed,low_utility,321
19500,4096,update,1785056610.8902013,,1785056610.8898284,upsert,0,64,Adaptive,16959770370201147106,0.00037288665771484375,True,,enqueued,,322
19500,4096,update,1785056610.8903494,1785056610.8903494,1785056610.8898284,upsert,0,64,Adaptive,16959770370201147106,0.0005209445953369141,True,,forwarded,,322
19500,4096,update,1785056610.8905363,,1785056610.8901713,upsert,2,64,Adaptive,17846715708891391149,0.0003650188446044922,True,,enqueued,,323
19500,4096,update,1785056610.8906877,1785056610.8906877,1785056610.8901713,upsert,2,64,Adaptive,17846715708891391149,0.0005164146423339844,True,,forwarded,,323
19500,2048,update,1785056612.152179,,1785056612.1516943,upsert,1,64,Adaptive,11821849661176330329,0.00048470497131347656,True,,enqueued,,324
19500,2048,update,1785056612.152648,1785056612.152648,1785056612.1516943,upsert,1,64,Adaptive,11821849661176330329,0.00095367431640625,True,,forwarded,,324
19500,2048,update,1785056612.1528423,,1785056612.1518824,upsert,2,64,Adaptive,14333057367934485678,0.0009598731994628906,True,,enqueued,,325
19500,1024,update,1785056612.153013,,1785056612.1519866,upsert,0,64,Adaptive,13844655051170110805,0.0010263919830322266,False,,suppressed,low_utility,326
19500,4096,update,1785056612.1531415,,1785056612.1520545,upsert,3,64,Adaptive,17846715708891391149,0.0010869503021240234,True,,enqueued,,327
19500,1024,update,1785056613.0886323,,1785056613.08829,upsert,0,64,Adaptive,13844655051170110805,0.00034236907958984375,False,,suppressed,low_utility,328
19500,2048,update,1785056613.0888743,,1785056613.0885353,upsert,1,64,Adaptive,11821849661176330329,0.0003390312194824219,True,,enqueued,,329
19500,1024,update,1785056613.0892465,,1785056613.0887716,upsert,2,64,Adaptive,16236083247640581049,0.0004749298095703125,False,,suppressed,low_utility,330
19500,2048,update,1785056613.089381,,1785056613.0885353,upsert,1,64,Adaptive,11821849661176330329,0.0008456707000732422,False,,suppressed,superseded,329
19500,2048,update,1785056613.089472,,1785056613.0889513,upsert,1,64,Adaptive,11821849661176330329,0.0005207061767578125,True,,enqueued,,331
19500,2048,update,1785056613.8313403,,1785056613.8309007,upsert,2,64,Adaptive,3796152564256217897,0.00043964385986328125,True,,enqueued,,332
19500,2048,update,1785056613.8317628,,1785056613.8312085,upsert,3,64,Adaptive,6878038652119793510,0.0005543231964111328,True,,enqueued,,333
19500,2048,update,1785056613.8319347,,1785056612.1518824,upsert,2,64,Adaptive,14333057367934485678,1.6800522804260254,False,,suppressed,low_utility,325
19500,2048,update,1785056613.8320808,,1785056613.0889513,upsert,1,64,Adaptive,11821849661176330329,0.7431294918060303,False,,suppressed,superseded,331
19500,2048,update,1785056613.8321795,,1785056613.831436,upsert,1,64,Adaptive,11821849661176330329,0.0007436275482177734,True,,enqueued,,334
19500,1024,update,1785056613.8324142,,1785056613.83165,upsert,0,64,Adaptive,13844655051170110805,0.0007641315460205078,False,,suppressed,low_utility,335
19500,4096,update,1785056614.2552996,1785056614.2552996,1785056612.1520545,upsert,3,64,Adaptive,17846715708891391149,2.1032450199127197,True,,forwarded,,327
19500,4096,update,1785056615.1888454,,1785056615.1884701,upsert,3,64,Adaptive,17846715708891391149,0.0003752708435058594,True,,enqueued,,336
19500,2048,update,1785056615.1891158,,1785056613.831436,upsert,1,64,Adaptive,11821849661176330329,1.357679843902588,False,,suppressed,superseded,334
19500,2048,update,1785056615.1892269,,1785056615.1889534,upsert,1,64,Adaptive,11821849661176330329,0.0002734661102294922,True,,enqueued,,337
19500,4096,update,1785056615.1894958,,1785056615.1892157,upsert,2,64,Adaptive,17846715708891391149,0.00028014183044433594,True,,enqueued,,338
19500,2048,update,1785056615.1898355,,1785056615.1889534,upsert,1,64,Adaptive,11821849661176330329,0.0008821487426757812,False,,suppressed,superseded,337
19500,2048,update,1785056615.1899312,,1785056615.1896255,upsert,1,64,Adaptive,11821849661176330329,0.0003056526184082031,True,,enqueued,,339
19500,2048,update,1785056615.6095738,1785056615.6095738,1785056613.8309007,upsert,2,64,Adaptive,3796152564256217897,1.7786731719970703,True,,forwarded,,332
19500,2048,update,1785056615.6097112,1785056615.6097112,1785056613.8312085,upsert,3,64,Adaptive,6878038652119793510,1.7785027027130127,True,,forwarded,,333
19500,2048,update,1785056616.5743742,,1785056616.574006,upsert,1,64,Adaptive,15260451301505084502,0.0003681182861328125,True,,enqueued,,340
