experiment_id,rep,cell_id,policy,rho,workload,event,cell,update_id,owner,prefix_digest64,op,generation_time,dispatcher_arrival_time,coverage_tokens,payload_bytes
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,213,3,9971321710674973507,upsert,1785054815.2523057,1785054822.3107102,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,216,1,947483498426156190,upsert,1785054816.6054285,1785054824.8596127,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,217,3,12613465747135452669,upsert,1785054816.6057436,1785054824.8597045,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,218,0,9971321710674973507,upsert,1785054816.6061366,1785054827.4086084,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,222,2,15769623694692820738,upsert,1785054820.1547637,1785054827.408697,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,223,1,17622982719236225751,upsert,1785054820.1550083,1785054829.957628,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,224,1,8795327467627576569,upsert,1785054831.6997027,1785054832.5262644,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,225,0,12395577753972294123,upsert,1785054831.7000468,1785054833.800812,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,226,3,17846715708891391149,upsert,1785054831.7004766,1785054833.8008938,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,228,1,3239139471102595402,upsert,1785054843.4941778,1785054843.498498,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,229,2,3239139471102595402,upsert,1785054843.4946249,1785054843.4985824,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,230,3,14333057367934485678,upsert,1785054843.4949937,1785054843.4986322,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,234,3,17846715708891391149,upsert,1785054844.9395995,1785054844.942627,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,236,3,17846715708891391149,upsert,1785054848.6684005,1785054848.6713817,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,237,0,5080278736125677280,upsert,1785054848.6686661,1785054848.6714485,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,239,2,3653934292717507175,upsert,1785054848.6690164,1785054848.671484,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,240,0,7759237608199543855,upsert,1785054852.392003,1785054852.3960164,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,241,2,11821849661176330329,upsert,1785054852.3922353,1785054852.3960798,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,242,1,13485819553775059313,upsert,1785054852.3923938,1785054852.3961165,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,243,3,14333057367934485678,upsert,1785054852.3926136,1785054853.108863,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,244,3,14333057367934485678,upsert,1785054856.1055186,1785054856.1096692,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,246,3,17846715708891391149,upsert,1785054856.1060925,1785054856.1928465,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,247,2,3566375612704271676,upsert,1785054856.1063004,1785054857.4673576,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,248,0,15924242497558048196,upsert,1785054868.1458955,1785054868.147959,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,249,2,2791082597034988524,upsert,1785054868.1460388,1785054868.1479988,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,251,2,11821849661176330329,upsert,1785054868.1462743,1785054868.1480217,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,252,3,17846715708891391149,upsert,1785054872.006409,1785054872.0100508,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,253,3,17846715708891391149,upsert,1785054872.0067239,1785054872.0101292,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,254,1,9961683114669445454,upsert,1785054872.0069823,1785054872.010179,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,255,2,11821849661176330329,upsert,1785054872.0072021,1785054872.0102232,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,256,3,17846715708891391149,upsert,1785054873.4270756,1785054873.4310584,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,257,1,8795327467627576569,upsert,1785054873.4273744,1785054873.4311247,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,258,3,17846715708891391149,upsert,1785054873.4276032,1785054873.4311683,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,259,2,13764273285245102789,upsert,1785054873.4278252,1785054873.4312158,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,260,0,5810489706710392208,upsert,1785054884.4701316,1785054884.474563,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,261,3,14333057367934485678,upsert,1785054884.4705937,1785054884.4746473,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,262,2,11828416008499956572,upsert,1785054884.4708462,1785054884.4746988,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,263,1,13844655051170110805,upsert,1785054884.4710648,1785054884.4747412,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,264,0,5080278736125677280,upsert,1785054896.295619,1785054896.2996867,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,265,1,13560130478010026927,upsert,1785054896.295962,1785054896.2997708,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,266,2,11821849661176330329,upsert,1785054896.2963474,1785054896.2998424,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,267,3,14333057367934485678,upsert,1785054896.296501,1785054896.2998853,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,268,3,17846715708891391149,upsert,1785054897.747627,1785054897.7495039,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,270,0,13538448680538938220,upsert,1785054897.747861,1785054897.7495422,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,271,1,13844655051170110805,upsert,1785054897.74792,1785054897.7495635,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,272,2,11821849661176330329,upsert,1785054899.0701718,1785054899.0738935,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,273,3,17846715708891391149,upsert,1785054899.070437,1785054899.0739622,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,274,1,3796152564256217897,upsert,1785054899.0706718,1785054899.0740006,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,275,3,17846715708891391149,upsert,1785054899.070861,1785054899.72227,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,276,2,11821849661176330329,upsert,1785054902.7304006,1785054904.467467,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,277,0,16508625817180621701,upsert,1785054902.7306352,1785054905.5544796,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,278,3,17846715708891391149,upsert,1785054902.7309053,1785054905.5545704,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,279,3,14333057367934485678,upsert,1785054902.7311263,1785054905.7419498,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,280,1,2763046690965461559,upsert,1785054907.0175562,1785054909.604657,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,281,2,11821849661176330329,upsert,1785054907.017885,1785054910.3447158,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,282,3,17846715708891391149,upsert,1785054907.0180552,1785054910.3448336,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,283,1,13844655051170110805,upsert,1785054907.018271,1785054910.879163,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,284,3,17846715708891391149,upsert,1785054910.6335874,1785054914.0949473,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,287,2,11828416008499956572,upsert,1785054910.6343102,1785054914.0950525,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,286,1,11084610101891187946,upsert,1785054910.6340892,1785054915.125286,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,288,2,11592361518825428217,upsert,1785054922.9397182,1785054922.94395,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,291,2,11828416008499956572,upsert,1785054922.9405189,1785054922.9440327,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,292,0,16508625817180621701,upsert,1785054924.4992764,1785054924.503362,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,294,0,5080278736125677280,upsert,1785054924.499798,1785054924.503446,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,295,3,17846715708891391149,upsert,1785054924.5000172,1785054924.5034966,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,296,0,16236083247640581049,upsert,1785054929.0248775,1785054929.0288544,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,297,1,594533630581776597,upsert,1785054929.0251865,1785054929.0289185,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,299,1,9961683114669445454,upsert,1785054929.0255692,1785054929.0289524,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,298,2,13764273285245102789,upsert,1785054929.0254178,1785054929.029003,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,300,3,17846715708891391149,upsert,1785054930.1295903,1785054930.2232146,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,303,2,11821849661176330329,upsert,1785054930.1302936,1785054931.1155038,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,302,3,17846715708891391149,upsert,1785054930.1300848,1785054931.330115,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,304,3,17846715708891391149,upsert,1785054931.2804887,1785054933.8987586,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,307,3,17846715708891391149,upsert,1785054931.2811975,1785054933.8988671,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,306,1,13844655051170110805,upsert,1785054931.2810485,1785054935.8007042,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,308,0,7759237608199543855,upsert,1785054932.3917608,1785054937.7222683,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,313,2,11821849661176330329,upsert,1785054933.7112772,1785054939.6438727,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,314,0,6878038652119793510,upsert,1785054933.7114434,1785054939.6439204,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,316,1,15507369539614680842,upsert,1785054935.015242,1785054942.1928868,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,318,3,17846715708891391149,upsert,1785054935.015726,1785054944.1144884,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,323,2,2791082597034988524,upsert,1785054937.0251975,1785054946.0360935,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,326,3,17846715708891391149,upsert,1785054938.0777462,1785054946.0361886,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,328,1,3174386350051304381,upsert,1785054950.5041454,1785054950.5086544,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,330,3,15431656929541765248,upsert,1785054950.5047617,1785054950.508712,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,331,2,10999959520160277610,upsert,1785054950.5051215,1785054951.1340578,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,333,1,14718592730808615998,upsert,1785054963.0192475,1785054963.0211906,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,335,3,17846715708891391149,upsert,1785054963.019486,1785054963.021233,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,336,3,17846715708891391149,upsert,1785054964.2772672,1785054964.281425,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,338,0,16508625817180621701,upsert,1785054964.277747,1785054964.2815073,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,340,3,14333057367934485678,upsert,1785054965.7119174,1785054965.7158723,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,341,3,17846715708891391149,upsert,1785054965.7122319,1785054965.7159548,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,342,1,16959770370201147106,upsert,1785054965.7124557,1785054965.7159958,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,343,2,11592361518825428217,upsert,1785054965.7126102,1785054965.716035,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,344,3,17846715708891391149,upsert,1785054969.3968937,1785054969.4007342,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,345,0,12169285934737722315,upsert,1785054969.3971906,1785054969.400811,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,346,1,15507369539614680842,upsert,1785054969.3974233,1785054969.4008522,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,347,3,14333057367934485678,upsert,1785054969.3975735,1785054969.916958,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,348,3,17846715708891391149,upsert,1785054970.9999819,1785054972.251697,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,349,3,17846715708891391149,upsert,1785054971.0002868,1785054973.5262094,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,350,3,14333057367934485678,upsert,1785054971.0005126,1785054973.5263035,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,351,1,13844655051170110805,upsert,1785054971.0007246,1785054975.4281535,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,352,2,11821849661176330329,upsert,1785054972.3225667,1785054977.3497148,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,353,2,11821849661176330329,upsert,1785054972.3228123,1785054979.9183729,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,354,3,3610348553927340733,upsert,1785054972.3229742,1785054979.9184592,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,356,0,6878038652119793510,upsert,1785054975.1921704,1785054982.4674067,1024,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,357,0,5810489706710392208,upsert,1785054975.1924078,1785054984.3889678,4096,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,358,0,16236083247640581049,upsert,1785054975.1928108,1785054986.3105776,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,359,0,5080278736125677280,upsert,1785054975.1930265,1785054986.310668,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,366,2,4146034437482887754,upsert,1785054979.9838405,1785054988.8595788,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,371,0,12169285934737722315,upsert,1785054981.0956395,1785054990.7811465,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,373,0,5080278736125677280,upsert,1785054982.2898464,1785054991.99508,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,374,1,11084610101891187946,upsert,1785054982.2900853,1785054991.9951732,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,376,1,594533630581776597,upsert,1785054983.3693886,1785054992.702728,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,380,3,17846715708891391149,upsert,1785054995.0618289,1785054995.063435,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,381,3,17846715708891391149,upsert,1785054995.062149,1785054995.8987617,2048,64
20260726_formal4t4_reuse_intensive_Adaptive@rho0.5_rep0,0,Adaptive@rho0.5,Adaptive,0.5,reuse_intensive,dispatcher_arrival,45595,383,0,15887908940016499529,upsert,1785054995.0625217,1785054997.1733253,4096,64
