cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
15926,1024,update,1785053276.7451673,,1785053276.7449284,upsert,0,64,StaticSemantic,10402019323283478844,0.00023889541625976562,True,,enqueued,,210
15926,2048,update,1785053276.7454143,,1785053273.5749931,upsert,3,64,StaticSemantic,12613465747135452669,3.1704211235046387,False,,suppressed,superseded,201
15926,2048,update,1785053276.7455072,,1785053276.745141,upsert,3,64,StaticSemantic,12613465747135452669,0.0003662109375,True,,enqueued,,211
15926,2048,update,1785053278.4229736,,1785053276.745141,upsert,3,64,StaticSemantic,12613465747135452669,1.6778326034545898,False,,suppressed,superseded,211
15926,2048,update,1785053278.4231176,,1785053278.4225018,upsert,3,64,StaticSemantic,12613465747135452669,0.0006158351898193359,True,,enqueued,,212
15926,4096,update,1785053278.4233906,,1785053275.2627447,upsert,0,64,StaticSemantic,15769623694692820738,3.1606459617614746,False,,suppressed,superseded,207
15926,4096,update,1785053278.4234946,,1785053278.4229019,upsert,0,64,StaticSemantic,15769623694692820738,0.0005927085876464844,True,,enqueued,,213
15926,4096,update,1785053278.4237356,,1785053275.2626047,upsert,2,64,StaticSemantic,15769623694692820738,3.161130905151367,False,,suppressed,superseded,206
15926,4096,update,1785053278.423851,,1785053278.4233341,upsert,2,64,StaticSemantic,15769623694692820738,0.0005168914794921875,True,,enqueued,,214
15926,4096,update,1785053278.4241006,,1785053278.4233341,upsert,2,64,StaticSemantic,15769623694692820738,0.0007665157318115234,False,,suppressed,superseded,214
15926,4096,update,1785053278.4241793,,1785053278.423738,upsert,2,64,StaticSemantic,15769623694692820738,0.0004413127899169922,True,,enqueued,,215
15926,4096,update,1785053279.1488686,1785053279.1488686,1785053263.216241,upsert,1,64,StaticSemantic,1187225797315579929,15.93262767791748,True,,forwarded,,189
15926,1024,update,1785053280.0949373,,1785053267.45895,upsert,1,64,StaticSemantic,10402019323283478844,12.635987281799316,False,,suppressed,superseded,192
15926,1024,update,1785053280.0950928,,1785053280.094511,upsert,1,64,StaticSemantic,10402019323283478844,0.0005817413330078125,True,,enqueued,,216
15926,4096,update,1785053280.095367,,1785053278.423738,upsert,2,64,StaticSemantic,15769623694692820738,1.6716289520263672,False,,suppressed,superseded,215
15926,4096,update,1785053280.0954602,,1785053280.0947578,upsert,2,64,StaticSemantic,15769623694692820738,0.0007023811340332031,True,,enqueued,,217
15926,4096,update,1785053280.0957043,,1785053278.4229019,upsert,0,64,StaticSemantic,15769623694692820738,1.672802448272705,False,,suppressed,superseded,213
15926,4096,update,1785053280.0958018,,1785053280.095137,upsert,0,64,StaticSemantic,15769623694692820738,0.0006649494171142578,True,,enqueued,,218
15926,4096,update,1785053280.096036,,1785053280.0947578,upsert,2,64,StaticSemantic,15769623694692820738,0.0012781620025634766,False,,suppressed,superseded,217
15926,4096,update,1785053280.0961163,,1785053280.0955422,upsert,2,64,StaticSemantic,15769623694692820738,0.0005741119384765625,True,,enqueued,,219
15926,1024,update,1785053281.0518544,1785053281.0518544,1785053263.2170901,upsert,0,64,StaticSemantic,4650049274038987083,17.83476424217224,True,,forwarded,,191
15926,2048,update,1785053282.9548929,1785053282.9548929,1785053267.4591825,upsert,3,64,StaticSemantic,17626756171492301456,15.495710372924805,True,,forwarded,,193
15926,4096,update,1785053282.9550514,1785053282.9550514,1785053267.4594228,upsert,0,64,StaticSemantic,14064140743279553366,15.495628595352173,True,,forwarded,,194
15926,2048,update,1785053283.6466348,,1785053278.4225018,upsert,3,64,StaticSemantic,12613465747135452669,5.224133014678955,False,,suppressed,superseded,212
15926,2048,update,1785053283.646768,,1785053283.646211,upsert,3,64,StaticSemantic,12613465747135452669,0.0005571842193603516,True,,enqueued,,220
15926,4096,update,1785053283.6470416,,1785053280.0955422,upsert,2,64,StaticSemantic,15769623694692820738,3.551499366760254,False,,suppressed,superseded,219
15926,4096,update,1785053283.6471272,,1785053283.6465867,upsert,2,64,StaticSemantic,15769623694692820738,0.0005404949188232422,True,,enqueued,,221
15926,1024,update,1785053283.647328,,1785053273.5748694,upsert,0,64,StaticSemantic,9971321710674973507,10.072458505630493,False,,suppressed,superseded,200
15926,1024,update,1785053283.6474166,,1785053283.6470487,upsert,0,64,StaticSemantic,9971321710674973507,0.00036787986755371094,True,,enqueued,,222
15926,2048,update,1785053283.6476188,,1785053283.6472645,upsert,1,64,StaticSemantic,12426261210083601366,0.0003542900085449219,True,,enqueued,,223
15926,1024,update,1785053285.4789472,1785053285.4789472,1785053267.459792,upsert,3,64,StaticSemantic,1785562587857272681,18.019155263900757,True,,forwarded,,195
15926,2048,update,1785053287.3818839,1785053287.3818839,1785053272.126361,upsert,0,64,StaticSemantic,14361523986587977395,15.255522966384888,True,,forwarded,,196
15926,2048,update,1785053287.520413,,1785053287.520109,upsert,1,64,StaticSemantic,11821849661176330329,0.0003039836883544922,True,,enqueued,,224
15926,1024,update,1785053287.5206702,,1785053287.520268,upsert,2,64,StaticSemantic,13764273285245102789,0.00040221214294433594,True,,enqueued,,225
15926,1024,update,1785053287.5209503,,1785053287.5203502,upsert,3,64,StaticSemantic,3653934292717507175,0.0006000995635986328,True,,enqueued,,226
15926,2048,update,1785053287.5210793,,1785053287.5204248,upsert,0,64,StaticSemantic,13844655051170110805,0.0006544589996337891,True,,enqueued,,227
15926,2048,update,1785053289.284892,1785053289.284892,1785053272.1266913,upsert,0,64,StaticSemantic,12523743054995375112,17.15820074081421,True,,forwarded,,198
15926,2048,update,1785053289.2850296,1785053289.2850296,1785053273.5752537,upsert,0,64,StaticSemantic,12613465747135452669,15.709775924682617,True,,forwarded,,203
15926,4096,update,1785053291.8092663,1785053291.8092663,1785053275.2622435,upsert,3,64,StaticSemantic,14064140743279553366,16.547022819519043,True,,forwarded,,204
15926,2048,update,1785053293.712143,1785053293.712143,1785053276.7441244,upsert,3,64,StaticSemantic,13143428811662154315,16.968018531799316,True,,forwarded,,208
15926,4096,update,1785053295.6150095,1785053295.6150095,1785053276.7444904,upsert,2,64,StaticSemantic,155989354309277790,18.870519161224365,True,,forwarded,,209
15926,1024,update,1785053295.6151526,1785053295.6151526,1785053276.7449284,upsert,0,64,StaticSemantic,10402019323283478844,18.870224237442017,True,,forwarded,,210
15926,1024,update,1785053297.0192614,1785053297.0192614,1785053280.094511,upsert,1,64,StaticSemantic,10402019323283478844,16.924750328063965,True,,forwarded,,216
15926,4096,update,1785053297.966064,1785053297.966064,1785053280.095137,upsert,0,64,StaticSemantic,15769623694692820738,17.870927095413208,True,,forwarded,,218
15926,2048,update,1785053298.7799866,1785053298.7799866,1785053283.646211,upsert,3,64,StaticSemantic,12613465747135452669,15.13377571105957,True,,forwarded,,220
15926,4096,update,1785053298.7801242,1785053298.7801242,1785053283.6465867,upsert,2,64,StaticSemantic,15769623694692820738,15.133537530899048,True,,forwarded,,221
15926,4096,update,1785053299.9937613,,1785053299.993311,upsert,1,64,StaticSemantic,11084610101891187946,0.00045037269592285156,True,,enqueued,,228
15926,1024,update,1785053299.9940968,,1785053287.5203502,upsert,3,64,StaticSemantic,3653934292717507175,12.473746538162231,False,,suppressed,superseded,226
15926,1024,update,1785053299.99421,,1785053299.9938402,upsert,3,64,StaticSemantic,3653934292717507175,0.00036978721618652344,True,,enqueued,,229
15926,4096,update,1785053299.9944692,,1785053299.9940617,upsert,2,64,StaticSemantic,17846715708891391149,0.0004074573516845703,True,,enqueued,,230
15926,2048,update,1785053299.9947078,,1785053287.5204248,upsert,0,64,StaticSemantic,13844655051170110805,12.47428297996521,False,,suppressed,superseded,227
15926,2048,update,1785053299.994811,,1785053299.9944637,upsert,0,64,StaticSemantic,13844655051170110805,0.00034737586975097656,True,,enqueued,,231
15926,1024,update,1785053300.6634755,1785053300.6634755,1785053283.6470487,upsert,0,64,StaticSemantic,9971321710674973507,17.01642680168152,True,,forwarded,,222
15926,2048,update,1785053302.3913145,1785053302.3913145,1785053283.6472645,upsert,1,64,StaticSemantic,12426261210083601366,18.74405002593994,True,,forwarded,,223
15926,2048,update,1785053303.20713,1785053303.20713,1785053287.520109,upsert,1,64,StaticSemantic,11821849661176330329,15.687021017074585,True,,forwarded,,224
15926,1024,update,1785053303.2072625,1785053303.2072625,1785053287.520268,upsert,2,64,StaticSemantic,13764273285245102789,15.686994552612305,True,,forwarded,,225
15926,4096,update,1785053304.5941505,1785053304.5941505,1785053299.993311,upsert,1,64,StaticSemantic,11084610101891187946,4.600839614868164,True,,forwarded,,228
15926,1024,update,1785053305.5409145,1785053305.5409145,1785053299.9938402,upsert,3,64,StaticSemantic,3653934292717507175,5.547074317932129,True,,forwarded,,229
15926,4096,update,1785053306.3721745,1785053306.3721745,1785053299.9940617,upsert,2,64,StaticSemantic,17846715708891391149,6.37811279296875,True,,forwarded,,230
15926,2048,update,1785053306.372306,1785053306.372306,1785053299.9944637,upsert,0,64,StaticSemantic,13844655051170110805,6.377842426300049,True,,forwarded,,231
15926,2048,update,1785053311.7549014,,1785053311.7544599,upsert,1,64,StaticSemantic,11821849661176330329,0.00044155120849609375,True,,enqueued,,232
15926,2048,update,1785053311.755165,1785053311.755165,1785053311.7544599,upsert,1,64,StaticSemantic,11821849661176330329,0.0007052421569824219,True,,forwarded,,232
15926,2048,update,1785053311.7553961,,1785053311.754858,upsert,0,64,StaticSemantic,13844655051170110805,0.0005381107330322266,True,,enqueued,,233
15926,2048,update,1785053311.7556114,1785053311.7556114,1785053311.754858,upsert,0,64,StaticSemantic,13844655051170110805,0.0007534027099609375,True,,forwarded,,233
15926,4096,update,1785053311.7557285,,1785053311.7551827,upsert,3,64,StaticSemantic,17846715708891391149,0.0005457401275634766,True,,enqueued,,234
15926,4096,update,1785053311.755869,1785053311.755869,1785053311.7551827,upsert,3,64,StaticSemantic,17846715708891391149,0.0006861686706542969,True,,forwarded,,234
15926,2048,update,1785053311.7560458,,1785053311.75565,upsert,2,64,StaticSemantic,11821849661176330329,0.00039577484130859375,True,,enqueued,,235
15926,2048,update,1785053311.7561789,1785053311.7561789,1785053311.75565,upsert,2,64,StaticSemantic,11821849661176330329,0.0005288124084472656,True,,forwarded,,235
15926,2048,update,1785053315.419268,,1785053315.4188755,upsert,1,64,StaticSemantic,16236083247640581049,0.0003924369812011719,True,,enqueued,,236
15926,2048,update,1785053315.4194942,1785053315.4194942,1785053315.4188755,upsert,1,64,StaticSemantic,16236083247640581049,0.0006186962127685547,True,,forwarded,,236
15926,2048,update,1785053315.4197152,,1785053315.4191847,upsert,0,64,StaticSemantic,13844655051170110805,0.0005304813385009766,True,,enqueued,,237
15926,2048,update,1785053315.4199479,1785053315.4199479,1785053315.4191847,upsert,0,64,StaticSemantic,13844655051170110805,0.0007631778717041016,True,,forwarded,,237
15926,1024,update,1785053315.4200685,,1785053315.4194202,upsert,2,64,StaticSemantic,12103029824873703222,0.0006482601165771484,True,,enqueued,,238
15926,4096,update,1785053315.4201589,,1785053315.419647,upsert,2,64,StaticSemantic,17846715708891391149,0.0005118846893310547,True,,enqueued,,239
15926,1024,update,1785053315.4202764,1785053315.4202764,1785053315.4194202,upsert,2,64,StaticSemantic,12103029824873703222,0.0008561611175537109,True,,forwarded,,238
15926,4096,update,1785053315.4203598,1785053315.4203598,1785053315.419647,upsert,2,64,StaticSemantic,17846715708891391149,0.0007128715515136719,True,,forwarded,,239
15926,2048,update,1785053319.071449,,1785053319.0711155,upsert,3,64,StaticSemantic,16508625817180621701,0.00033354759216308594,True,,enqueued,,240
15926,2048,update,1785053319.0716872,1785053319.0716872,1785053319.0711155,upsert,3,64,StaticSemantic,16508625817180621701,0.0005717277526855469,True,,forwarded,,240
15926,2048,update,1785053319.071935,,1785053319.0714378,upsert,1,64,StaticSemantic,11821849661176330329,0.0004971027374267578,True,,enqueued,,241
15926,2048,update,1785053319.0721397,1785053319.0721397,1785053319.0714378,upsert,1,64,StaticSemantic,11821849661176330329,0.000701904296875,True,,forwarded,,241
15926,4096,update,1785053319.072253,,1785053319.0716803,upsert,2,64,StaticSemantic,17846715708891391149,0.0005726814270019531,True,,enqueued,,242
15926,4096,update,1785053319.072385,1785053319.072385,1785053319.0716803,upsert,2,64,StaticSemantic,17846715708891391149,0.0007047653198242188,True,,forwarded,,242
15926,2048,update,1785053319.072559,,1785053319.072046,upsert,0,64,StaticSemantic,13844655051170110805,0.0005130767822265625,True,,enqueued,,243
15926,2048,update,1785053319.072682,1785053319.072682,1785053319.072046,upsert,0,64,StaticSemantic,13844655051170110805,0.0006358623504638672,True,,forwarded,,243
15926,4096,update,1785053330.9201012,,1785053330.9196906,upsert,2,64,StaticSemantic,14333057367934485678,0.0004105567932128906,True,,enqueued,,244
15926,4096,update,1785053330.9203765,1785053330.9203765,1785053330.9196906,upsert,2,64,StaticSemantic,14333057367934485678,0.0006859302520751953,True,,forwarded,,244
15926,2048,update,1785053330.9206083,,1785053330.9201589,upsert,3,64,StaticSemantic,6878038652119793510,0.0004494190216064453,True,,enqueued,,245
15926,2048,update,1785053330.920873,1785053330.920873,1785053330.9201589,upsert,3,64,StaticSemantic,6878038652119793510,0.0007140636444091797,True,,forwarded,,245
15926,4096,update,1785053330.9209976,,1785053330.920387,upsert,0,64,StaticSemantic,3239139471102595402,0.0006105899810791016,True,,enqueued,,246
15926,4096,update,1785053330.921147,1785053330.921147,1785053330.920387,upsert,0,64,StaticSemantic,3239139471102595402,0.0007600784301757812,True,,forwarded,,246
15926,2048,update,1785053330.9213347,,1785053330.9207726,upsert,1,64,StaticSemantic,6011659882065852394,0.0005621910095214844,True,,enqueued,,247
15926,2048,update,1785053330.9214797,1785053330.9214797,1785053330.9207726,upsert,1,64,StaticSemantic,6011659882065852394,0.0007071495056152344,True,,forwarded,,247
15926,1024,update,1785053332.4270241,,1785053332.4265738,upsert,2,64,StaticSemantic,12395577753972294123,0.00045037269592285156,True,,enqueued,,248
15926,1024,update,1785053332.427346,1785053332.427346,1785053332.4265738,upsert,2,64,StaticSemantic,12395577753972294123,0.0007722377777099609,True,,forwarded,,248
15926,4096,update,1785053332.4274824,,1785053332.4268365,upsert,3,64,StaticSemantic,17846715708891391149,0.0006458759307861328,True,,enqueued,,249
15926,4096,update,1785053332.4276397,1785053332.4276397,1785053332.4268365,upsert,3,64,StaticSemantic,17846715708891391149,0.0008032321929931641,True,,forwarded,,249
15926,2048,update,1785053332.4278662,,1785053332.427226,upsert,1,64,StaticSemantic,16236083247640581049,0.0006401538848876953,True,,enqueued,,250
15926,2048,update,1785053332.427968,,1785053332.4274433,upsert,1,64,StaticSemantic,11821849661176330329,0.0005247592926025391,True,,enqueued,,251
15926,2048,update,1785053332.4281037,1785053332.4281037,1785053332.427226,upsert,1,64,StaticSemantic,16236083247640581049,0.0008776187896728516,True,,forwarded,,250
15926,2048,update,1785053332.4282002,1785053332.4282002,1785053332.4274433,upsert,1,64,StaticSemantic,11821849661176330329,0.0007569789886474609,True,,forwarded,,251
15926,2048,update,1785053344.7919393,,1785053344.791473,upsert,1,64,StaticSemantic,11821849661176330329,0.00046634674072265625,True,,enqueued,,252
15926,2048,update,1785053344.7922251,1785053344.7922251,1785053344.791473,upsert,1,64,StaticSemantic,11821849661176330329,0.0007522106170654297,True,,forwarded,,252
15926,4096,update,1785053344.792463,,1785053344.791803,upsert,3,64,StaticSemantic,15542353749932536880,0.0006601810455322266,True,,enqueued,,253
15926,4096,update,1785053344.792713,1785053344.792713,1785053344.791803,upsert,3,64,StaticSemantic,15542353749932536880,0.0009100437164306641,True,,forwarded,,253
15926,4096,update,1785053344.792855,,1785053344.7921941,upsert,2,64,StaticSemantic,17846715708891391149,0.0006608963012695312,True,,enqueued,,254
15926,4096,update,1785053344.7930763,1785053344.7930763,1785053344.7921941,upsert,2,64,StaticSemantic,17846715708891391149,0.0008821487426757812,True,,forwarded,,254
15926,4096,update,1785053344.793188,,1785053344.7925425,upsert,0,64,StaticSemantic,3239139471102595402,0.0006456375122070312,True,,enqueued,,255
15926,4096,update,1785053344.7933223,1785053344.7933223,1785053344.7925425,upsert,0,64,StaticSemantic,3239139471102595402,0.0007798671722412109,True,,forwarded,,255
15926,4096,update,1785053357.7383034,,1785053357.7378786,upsert,3,64,StaticSemantic,17846715708891391149,0.0004248619079589844,True,,enqueued,,256
15926,4096,update,1785053357.738656,1785053357.738656,1785053357.7378786,upsert,3,64,StaticSemantic,17846715708891391149,0.0007774829864501953,True,,forwarded,,256
15926,4096,update,1785053357.7388384,,1785053357.7381365,upsert,0,64,StaticSemantic,11828416008499956572,0.000701904296875,True,,enqueued,,257
15926,2048,update,1785053357.7389483,,1785053357.7383726,upsert,0,64,StaticSemantic,13844655051170110805,0.0005757808685302734,True,,enqueued,,259
15926,4096,update,1785053357.7391853,1785053357.7391853,1785053357.7381365,upsert,0,64,StaticSemantic,11828416008499956572,0.0010488033294677734,True,,forwarded,,257
15926,2048,update,1785053357.7393086,1785053357.7393086,1785053357.7383726,upsert,0,64,StaticSemantic,13844655051170110805,0.0009360313415527344,True,,forwarded,,259
15926,1024,update,1785053357.7394125,,1785053357.7383049,upsert,2,64,StaticSemantic,7868677391643418442,0.0011076927185058594,True,,enqueued,,258
15926,1024,update,1785053357.7395484,1785053357.7395484,1785053357.7383049,upsert,2,64,StaticSemantic,7868677391643418442,0.00124359130859375,True,,forwarded,,258
15926,2048,update,1785053361.3878028,,1785053361.387379,upsert,2,64,StaticSemantic,14470901837808647390,0.0004239082336425781,True,,enqueued,,260
15926,2048,update,1785053361.3880615,1785053361.3880615,1785053361.387379,upsert,2,64,StaticSemantic,14470901837808647390,0.0006825923919677734,True,,forwarded,,260
15926,2048,update,1785053361.3882995,,1785053361.3877082,upsert,0,64,StaticSemantic,13844655051170110805,0.000591278076171875,True,,enqueued,,261
15926,2048,update,1785053361.388411,,1785053361.3877082,upsert,0,64,StaticSemantic,13844655051170110805,0.0007028579711914062,False,,suppressed,superseded,261
15926,2048,update,1785053361.3884892,,1785053361.3879619,upsert,0,64,StaticSemantic,13844655051170110805,0.0005273818969726562,True,,enqueued,,262
15926,2048,update,1785053361.3886986,1785053361.3886986,1785053361.3879619,upsert,0,64,StaticSemantic,13844655051170110805,0.0007367134094238281,True,,forwarded,,262
15926,1024,update,1785053361.3888266,,1785053361.388173,upsert,3,64,StaticSemantic,12003488416049994206,0.0006535053253173828,True,,enqueued,,263
15926,1024,update,1785053361.3889678,1785053361.3889678,1785053361.388173,upsert,3,64,StaticSemantic,12003488416049994206,0.0007946491241455078,True,,forwarded,,263
15926,4096,update,1785053372.5362217,,1785053372.5357718,upsert,3,64,StaticSemantic,17846715708891391149,0.00044989585876464844,True,,enqueued,,264
15926,4096,update,1785053372.536501,1785053372.536501,1785053372.5357718,upsert,3,64,StaticSemantic,17846715708891391149,0.0007290840148925781,True,,forwarded,,264
15926,1024,update,1785053372.5367458,,1785053372.5362375,upsert,0,64,StaticSemantic,5080278736125677280,0.0005083084106445312,True,,enqueued,,265
15926,2048,update,1785053372.5368886,,1785053372.5364065,upsert,0,64,StaticSemantic,13844655051170110805,0.0004820823669433594,True,,enqueued,,266
15926,1024,update,1785053372.5371125,1785053372.5371125,1785053372.5362375,upsert,0,64,StaticSemantic,5080278736125677280,0.0008749961853027344,True,,forwarded,,265
15926,2048,update,1785053372.537236,1785053372.537236,1785053372.5364065,upsert,0,64,StaticSemantic,13844655051170110805,0.0008294582366943359,True,,forwarded,,266
15926,4096,update,1785053372.5373414,,1785053372.5366168,upsert,2,64,StaticSemantic,14718592730808615998,0.0007245540618896484,True,,enqueued,,267
15926,4096,update,1785053372.5374782,1785053372.5374782,1785053372.5366168,upsert,2,64,StaticSemantic,14718592730808615998,0.0008614063262939453,True,,forwarded,,267
15926,4096,update,1785053374.3671567,,1785053374.3667245,upsert,2,64,StaticSemantic,17846715708891391149,0.0004322528839111328,True,,enqueued,,268
15926,4096,update,1785053374.3674386,1785053374.3674386,1785053374.3667245,upsert,2,64,StaticSemantic,17846715708891391149,0.0007140636444091797,True,,forwarded,,268
15926,4096,update,1785053374.3676746,,1785053374.367186,upsert,3,64,StaticSemantic,17846715708891391149,0.0004885196685791016,True,,enqueued,,269
15926,4096,update,1785053374.3679454,1785053374.3679454,1785053374.367186,upsert,3,64,StaticSemantic,17846715708891391149,0.0007593631744384766,True,,forwarded,,269
15926,1024,update,1785053374.3680677,,1785053374.3675444,upsert,2,64,StaticSemantic,13764273285245102789,0.0005233287811279297,True,,enqueued,,270
15926,1024,update,1785053374.3682802,1785053374.3682802,1785053374.3675444,upsert,2,64,StaticSemantic,13764273285245102789,0.0007357597351074219,True,,forwarded,,270
15926,4096,update,1785053374.3683884,,1785053374.367688,upsert,3,64,StaticSemantic,17846715708891391149,0.0007004737854003906,True,,enqueued,,271
15926,4096,update,1785053374.3685212,1785053374.3685212,1785053374.367688,upsert,3,64,StaticSemantic,17846715708891391149,0.0008332729339599609,True,,forwarded,,271
15926,4096,update,1785053378.048885,,1785053378.0484111,upsert,2,64,StaticSemantic,17846715708891391149,0.00047397613525390625,True,,enqueued,,272
15926,4096,update,1785053378.0491707,1785053378.0491707,1785053378.0484111,upsert,2,64,StaticSemantic,17846715708891391149,0.0007596015930175781,True,,forwarded,,272
15926,4096,update,1785053378.0494175,,1785053378.048893,upsert,3,64,StaticSemantic,17846715708891391149,0.0005245208740234375,True,,enqueued,,273
15926,4096,update,1785053378.0496662,1785053378.0496662,1785053378.048893,upsert,3,64,StaticSemantic,17846715708891391149,0.0007731914520263672,True,,forwarded,,273
15926,2048,update,1785053378.049825,,1785053378.0492587,upsert,1,64,StaticSemantic,11821849661176330329,0.0005662441253662109,True,,enqueued,,274
15926,2048,update,1785053378.0500576,1785053378.0500576,1785053378.0492587,upsert,1,64,StaticSemantic,11821849661176330329,0.0007989406585693359,True,,forwarded,,274
15926,2048,update,1785053378.0501733,,1785053378.049472,upsert,0,64,StaticSemantic,9961683114669445454,0.0007011890411376953,True,,enqueued,,275
15926,2048,update,1785053378.0503104,1785053378.0503104,1785053378.049472,upsert,0,64,StaticSemantic,9961683114669445454,0.0008382797241210938,True,,forwarded,,275
15926,2048,update,1785053379.1540759,,1785053379.1536827,upsert,0,64,StaticSemantic,13844655051170110805,0.00039315223693847656,True,,enqueued,,276
15926,2048,update,1785053379.154295,1785053379.154295,1785053379.1536827,upsert,0,64,StaticSemantic,13844655051170110805,0.0006122589111328125,True,,forwarded,,276
15926,2048,update,1785053379.1545315,,1785053379.1540086,upsert,1,64,StaticSemantic,11821849661176330329,0.0005228519439697266,True,,enqueued,,277
15926,2048,update,1785053379.1547477,1785053379.1547477,1785053379.1540086,upsert,1,64,StaticSemantic,11821849661176330329,0.0007390975952148438,True,,forwarded,,277
15926,2048,update,1785053379.154896,,1785053379.1542404,upsert,2,64,StaticSemantic,11821849661176330329,0.0006556510925292969,True,,enqueued,,278
15926,2048,update,1785053379.1550937,1785053379.1550937,1785053379.1542404,upsert,2,64,StaticSemantic,11821849661176330329,0.0008533000946044922,True,,forwarded,,278
15926,1024,update,1785053379.1551995,,1785053379.154454,upsert,0,64,StaticSemantic,5080278736125677280,0.0007455348968505859,True,,enqueued,,279
15926,1024,update,1785053379.1553109,1785053379.1553109,1785053379.154454,upsert,0,64,StaticSemantic,5080278736125677280,0.0008568763732910156,True,,forwarded,,279
15926,2048,update,1785053381.7723515,,1785053381.7719665,upsert,1,64,StaticSemantic,11821849661176330329,0.00038504600524902344,True,,enqueued,,280
15926,2048,update,1785053381.7725658,1785053381.7725658,1785053381.7719665,upsert,1,64,StaticSemantic,11821849661176330329,0.0005993843078613281,True,,forwarded,,280
15926,1024,update,1785053381.7728584,,1785053381.772267,upsert,3,64,StaticSemantic,13560130478010026927,0.000591278076171875,True,,enqueued,,281
15926,4096,update,1785053381.7729838,,1785053381.7724326,upsert,2,64,StaticSemantic,17846715708891391149,0.0005512237548828125,True,,enqueued,,282
15926,4096,update,1785053381.7731833,,1785053381.7728028,upsert,3,64,StaticSemantic,17846715708891391149,0.00038051605224609375,True,,enqueued,,283
15926,1024,update,1785053381.857357,1785053381.857357,1785053381.772267,upsert,3,64,StaticSemantic,13560130478010026927,0.08508992195129395,True,,forwarded,,281
15926,4096,update,1785053381.8575037,1785053381.8575037,1785053381.7724326,upsert,2,64,StaticSemantic,17846715708891391149,0.08507108688354492,True,,forwarded,,282
15926,4096,update,1785053385.0029223,1785053385.0029223,1785053381.7728028,upsert,3,64,StaticSemantic,17846715708891391149,3.230119466781616,True,,forwarded,,283
15926,2048,update,1785053385.5422692,,1785053385.5418444,upsert,0,64,StaticSemantic,13844655051170110805,0.0004248619079589844,True,,enqueued,,284
15926,2048,update,1785053385.5426195,,1785053385.542147,upsert,1,64,StaticSemantic,10999959520160277610,0.0004725456237792969,True,,enqueued,,285
15926,4096,update,1785053385.5428865,,1785053385.5423765,upsert,3,64,StaticSemantic,17846715708891391149,0.0005099773406982422,True,,enqueued,,286
15926,1024,update,1785053385.5431213,,1785053385.5427291,upsert,2,64,StaticSemantic,13764273285245102789,0.0003921985626220703,True,,enqueued,,287
15926,2048,update,1785053386.4010243,1785053386.4010243,1785053385.5418444,upsert,0,64,StaticSemantic,13844655051170110805,0.8591799736022949,True,,forwarded,,284
15926,2048,update,1785053388.0811696,,1785053388.0807335,upsert,3,64,StaticSemantic,6878038652119793510,0.0004360675811767578,True,,enqueued,,288
15926,2048,update,1785053388.0814788,,1785053388.0810606,upsert,1,64,StaticSemantic,11821849661176330329,0.0004181861877441406,True,,enqueued,,289
15926,4096,update,1785053388.0816867,,1785053388.081291,upsert,2,64,StaticSemantic,14718592730808615998,0.00039577484130859375,True,,enqueued,,290
15926,4096,update,1785053388.0819283,,1785053388.0816383,upsert,2,64,StaticSemantic,14333057367934485678,0.0002899169921875,True,,enqueued,,291
15926,2048,update,1785053388.9446573,1785053388.9446573,1785053385.542147,upsert,1,64,StaticSemantic,10999959520160277610,3.402510404586792,True,,forwarded,,285
15926,4096,update,1785053388.9448242,1785053388.9448242,1785053385.5423765,upsert,3,64,StaticSemantic,17846715708891391149,3.4024477005004883,True,,forwarded,,286
15926,1024,update,1785053390.9447145,1785053390.9447145,1785053385.5427291,upsert,2,64,StaticSemantic,13764273285245102789,5.40198540687561,True,,forwarded,,287
15926,2048,update,1785053391.8584876,,1785053391.8581364,upsert,3,64,StaticSemantic,16508625817180621701,0.00035119056701660156,True,,enqueued,,292
15926,2048,update,1785053391.8587716,,1785053391.858432,upsert,0,64,StaticSemantic,2615785228242663478,0.000339508056640625,True,,enqueued,,293
15926,2048,update,1785053391.8590152,,1785053388.0810606,upsert,1,64,StaticSemantic,11821849661176330329,3.777954578399658,False,,suppressed,superseded,289
15926,2048,update,1785053391.8591084,,1785053391.858661,upsert,1,64,StaticSemantic,11821849661176330329,0.0004475116729736328,True,,enqueued,,294
15926,4096,update,1785053391.8592868,,1785053391.858889,upsert,2,64,StaticSemantic,17846715708891391149,0.00039768218994140625,True,,enqueued,,295
15926,1024,update,1785053393.5046718,,1785053393.5042512,upsert,2,64,StaticSemantic,13764273285245102789,0.00042057037353515625,True,,enqueued,,296
15926,2048,update,1785053393.5050356,,1785053391.858661,upsert,1,64,StaticSemantic,11821849661176330329,1.6463747024536133,False,,suppressed,superseded,294
15926,2048,update,1785053393.5051365,,1785053393.5043566,upsert,1,64,StaticSemantic,11821849661176330329,0.0007798671722412109,True,,enqueued,,297
15926,2048,update,1785053393.505234,,1785053393.5045815,upsert,1,64,StaticSemantic,16236083247640581049,0.0006525516510009766,True,,enqueued,,299
15926,4096,update,1785053393.5053377,,1785053393.5044436,upsert,3,64,StaticSemantic,17846715708891391149,0.0008940696716308594,True,,enqueued,,298
