cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
38263,2048,update,1785050160.0824075,,1785050160.0820644,upsert,1,64,LatestOnly,11821849661176330329,0.00034308433532714844,True,,enqueued,,284
38263,2048,update,1785050160.0826433,1785050160.0826433,1785050160.0820644,upsert,1,64,LatestOnly,11821849661176330329,0.0005788803100585938,True,,forwarded,,284
38263,2048,update,1785050160.0829382,,1785050160.0823746,upsert,0,64,LatestOnly,15507369539614680842,0.0005636215209960938,True,,enqueued,,285
38263,2048,update,1785050160.0832233,1785050160.0832233,1785050160.0823746,upsert,0,64,LatestOnly,15507369539614680842,0.0008487701416015625,True,,forwarded,,285
38263,2048,update,1785050160.0833426,,1785050160.0826023,upsert,2,64,LatestOnly,15507369539614680842,0.0007402896881103516,True,,enqueued,,286
38263,2048,update,1785050160.0834675,,1785050160.0828266,upsert,1,64,LatestOnly,6878038652119793510,0.000640869140625,True,,enqueued,,287
38263,2048,update,1785050160.0836127,1785050160.0836127,1785050160.0826023,upsert,2,64,LatestOnly,15507369539614680842,0.0010104179382324219,True,,forwarded,,286
38263,2048,update,1785050160.083719,1785050160.083719,1785050160.0828266,upsert,1,64,LatestOnly,6878038652119793510,0.0008924007415771484,True,,forwarded,,287
38263,2048,update,1785050161.303261,,1785050161.3028052,upsert,0,64,LatestOnly,15507369539614680842,0.0004558563232421875,True,,enqueued,,288
38263,4096,update,1785050161.3036246,,1785050161.3031228,upsert,2,64,LatestOnly,5080278736125677280,0.0005018711090087891,True,,enqueued,,289
38263,1024,update,1785050161.3038938,,1785050161.3035018,upsert,3,64,LatestOnly,17846715708891391149,0.00039196014404296875,True,,enqueued,,290
38263,2048,update,1785050161.3041024,,1785050161.3036544,upsert,1,64,LatestOnly,11821849661176330329,0.00044798851013183594,True,,enqueued,,291
38263,2048,update,1785050161.5748482,1785050161.5748482,1785050161.3028052,upsert,0,64,LatestOnly,15507369539614680842,0.27204298973083496,True,,forwarded,,288
38263,2048,update,1785050162.5827074,,1785050161.3036544,upsert,1,64,LatestOnly,11821849661176330329,1.279052972793579,False,,suppressed,superseded,291
38263,2048,update,1785050162.5828824,,1785050162.582265,upsert,1,64,LatestOnly,11821849661176330329,0.0006175041198730469,True,,enqueued,,292
38263,2048,update,1785050162.5831869,,1785050162.5825682,upsert,0,64,LatestOnly,13844655051170110805,0.0006186962127685547,True,,enqueued,,293
38263,1024,update,1785050162.5833073,,1785050162.5828087,upsert,1,64,LatestOnly,7759237608199543855,0.0004985332489013672,True,,enqueued,,294
38263,4096,update,1785050162.5834782,,1785050162.5829577,upsert,3,64,LatestOnly,3174386350051304381,0.0005204677581787109,True,,enqueued,,295
38263,4096,update,1785050162.7153254,1785050162.7153254,1785050161.3031228,upsert,2,64,LatestOnly,5080278736125677280,1.4122025966644287,True,,forwarded,,289
38263,1024,update,1785050162.7154858,1785050162.7154858,1785050161.3035018,upsert,3,64,LatestOnly,17846715708891391149,1.4119839668273926,True,,forwarded,,290
38263,2048,update,1785050163.3199863,,1785050162.582265,upsert,1,64,LatestOnly,11821849661176330329,0.7377214431762695,False,,suppressed,superseded,292
38263,2048,update,1785050163.320111,,1785050163.319567,upsert,1,64,LatestOnly,11821849661176330329,0.0005440711975097656,True,,enqueued,,296
38263,1024,update,1785050163.3203928,,1785050163.319909,upsert,2,64,LatestOnly,14333057367934485678,0.0004837512969970703,True,,enqueued,,297
38263,1024,update,1785050163.3205168,,1785050163.3200803,upsert,3,64,LatestOnly,17846715708891391149,0.00043654441833496094,True,,enqueued,,298
38263,1024,update,1785050163.320607,,1785050163.3200803,upsert,3,64,LatestOnly,17846715708891391149,0.0005266666412353516,False,,suppressed,superseded,298
38263,1024,update,1785050163.32067,,1785050163.3202517,upsert,3,64,LatestOnly,17846715708891391149,0.0004181861877441406,True,,enqueued,,299
38263,1024,update,1785050164.3528256,,1785050162.5828087,upsert,1,64,LatestOnly,7759237608199543855,1.7700169086456299,False,,suppressed,superseded,294
38263,1024,update,1785050164.3529854,,1785050164.3523397,upsert,1,64,LatestOnly,7759237608199543855,0.0006456375122070312,True,,enqueued,,300
38263,2048,update,1785050164.35322,,1785050162.5825682,upsert,0,64,LatestOnly,13844655051170110805,1.7706518173217773,False,,suppressed,superseded,293
38263,2048,update,1785050164.353315,,1785050164.3525813,upsert,0,64,LatestOnly,13844655051170110805,0.0007338523864746094,True,,enqueued,,301
38263,1024,update,1785050164.3535388,,1785050164.3528767,upsert,3,64,LatestOnly,16236083247640581049,0.0006620883941650391,True,,enqueued,,302
38263,2048,update,1785050164.3536444,,1785050163.319567,upsert,1,64,LatestOnly,11821849661176330329,1.0340774059295654,False,,suppressed,superseded,296
38263,2048,update,1785050164.3537154,,1785050164.3530304,upsert,1,64,LatestOnly,11821849661176330329,0.0006849765777587891,True,,enqueued,,303
38263,4096,update,1785050164.4398806,1785050164.4398806,1785050162.5829577,upsert,3,64,LatestOnly,3174386350051304381,1.8569228649139404,True,,forwarded,,295
38263,1024,update,1785050166.1363354,1785050166.1363354,1785050163.319909,upsert,2,64,LatestOnly,14333057367934485678,2.8164262771606445,True,,forwarded,,297
38263,1024,update,1785050167.8558168,1785050167.8558168,1785050163.3202517,upsert,3,64,LatestOnly,17846715708891391149,4.535565137863159,True,,forwarded,,299
38263,1024,update,1785050167.8559716,1785050167.8559716,1785050164.3523397,upsert,1,64,LatestOnly,7759237608199543855,3.503631830215454,True,,forwarded,,300
38263,2048,update,1785050170.1363444,1785050170.1363444,1785050164.3525813,upsert,0,64,LatestOnly,13844655051170110805,5.78376317024231,True,,forwarded,,301
38263,1024,update,1785050171.8556945,1785050171.8556945,1785050164.3528767,upsert,3,64,LatestOnly,16236083247640581049,7.502817869186401,True,,forwarded,,302
38263,2048,update,1785050173.2985363,1785050173.2985363,1785050164.3530304,upsert,1,64,LatestOnly,11821849661176330329,8.945505857467651,True,,forwarded,,303
38263,2048,update,1785050176.4872696,,1785050176.4868557,upsert,1,64,LatestOnly,11821849661176330329,0.0004138946533203125,True,,enqueued,,304
38263,2048,update,1785050176.4875338,1785050176.4875338,1785050176.4868557,upsert,1,64,LatestOnly,11821849661176330329,0.0006780624389648438,True,,forwarded,,304
38263,4096,update,1785050176.4878283,,1785050176.4871762,upsert,2,64,LatestOnly,8870018519622387243,0.0006520748138427734,True,,enqueued,,305
38263,4096,update,1785050176.4880502,1785050176.4880502,1785050176.4871762,upsert,2,64,LatestOnly,8870018519622387243,0.0008740425109863281,True,,forwarded,,305
38263,1024,update,1785050176.488164,,1785050176.487552,upsert,3,64,LatestOnly,16236083247640581049,0.0006120204925537109,True,,enqueued,,306
38263,1024,update,1785050176.4883611,1785050176.4883611,1785050176.487552,upsert,3,64,LatestOnly,16236083247640581049,0.0008091926574707031,True,,forwarded,,306
38263,1024,update,1785050176.4884665,,1785050176.4877176,upsert,2,64,LatestOnly,14333057367934485678,0.0007488727569580078,True,,enqueued,,307
38263,1024,update,1785050176.4885757,1785050176.4885757,1785050176.4877176,upsert,2,64,LatestOnly,14333057367934485678,0.0008580684661865234,True,,forwarded,,307
38263,1024,update,1785050177.57051,,1785050177.5700653,upsert,2,64,LatestOnly,14333057367934485678,0.00044465065002441406,True,,enqueued,,308
38263,2048,update,1785050177.5709171,,1785050177.570187,upsert,0,64,LatestOnly,13844655051170110805,0.0007300376892089844,True,,enqueued,,309
38263,2048,update,1785050177.571056,,1785050177.5702918,upsert,1,64,LatestOnly,11821849661176330329,0.0007641315460205078,True,,enqueued,,310
38263,2048,update,1785050177.5711558,,1785050177.5702918,upsert,1,64,LatestOnly,11821849661176330329,0.0008640289306640625,False,,suppressed,superseded,310
38263,2048,update,1785050177.571248,,1785050177.570386,upsert,1,64,LatestOnly,11821849661176330329,0.00086212158203125,True,,enqueued,,311
38263,1024,update,1785050178.1714103,1785050178.1714103,1785050177.5700653,upsert,2,64,LatestOnly,14333057367934485678,0.6013450622558594,True,,forwarded,,308
38263,2048,update,1785050178.8740919,,1785050178.8737285,upsert,0,64,LatestOnly,15507369539614680842,0.00036334991455078125,True,,enqueued,,312
38263,2048,update,1785050178.874272,,1785050177.570386,upsert,1,64,LatestOnly,11821849661176330329,1.3038861751556396,False,,suppressed,superseded,311
38263,2048,update,1785050178.8743236,,1785050178.8740613,upsert,1,64,LatestOnly,11821849661176330329,0.00026226043701171875,True,,enqueued,,313
38263,2048,update,1785050178.8744261,,1785050178.8740613,upsert,1,64,LatestOnly,11821849661176330329,0.0003647804260253906,False,,suppressed,superseded,313
38263,2048,update,1785050178.8744614,,1785050178.8742902,upsert,1,64,LatestOnly,11821849661176330329,0.00017118453979492188,True,,enqueued,,314
38263,1024,update,1785050178.8746367,,1785050178.8744984,upsert,1,64,LatestOnly,7759237608199543855,0.00013828277587890625,True,,enqueued,,315
38263,2048,update,1785050179.3118758,1785050179.3118758,1785050177.570187,upsert,0,64,LatestOnly,13844655051170110805,1.7416887283325195,True,,forwarded,,309
38263,2048,update,1785050179.3120403,1785050179.3120403,1785050178.8737285,upsert,0,64,LatestOnly,15507369539614680842,0.4383118152618408,True,,forwarded,,312
38263,2048,update,1785050179.7529087,,1785050179.7525842,upsert,0,64,LatestOnly,13844655051170110805,0.00032448768615722656,True,,enqueued,,316
38263,1024,update,1785050179.7530742,,1785050179.7529154,upsert,1,64,LatestOnly,17846715708891391149,0.00015878677368164062,True,,enqueued,,317
38263,1024,update,1785050179.753209,,1785050179.7530823,upsert,2,64,LatestOnly,17846715708891391149,0.00012683868408203125,True,,enqueued,,318
38263,2048,update,1785050179.7533505,,1785050179.7532272,upsert,3,64,LatestOnly,12103029824873703222,0.0001232624053955078,True,,enqueued,,319
38263,2048,update,1785050181.0134542,1785050181.0134542,1785050178.8742902,upsert,1,64,LatestOnly,11821849661176330329,2.1391639709472656,True,,forwarded,,314
38263,1024,update,1785050181.0482345,,1785050179.7530823,upsert,2,64,LatestOnly,17846715708891391149,1.295152187347412,False,,suppressed,superseded,318
38263,1024,update,1785050181.048344,,1785050181.0479271,upsert,2,64,LatestOnly,17846715708891391149,0.00041675567626953125,True,,enqueued,,320
38263,1024,update,1785050181.048652,,1785050178.8744984,upsert,1,64,LatestOnly,7759237608199543855,2.1741535663604736,False,,suppressed,superseded,315
38263,1024,update,1785050181.0487423,,1785050181.048157,upsert,1,64,LatestOnly,7759237608199543855,0.0005853176116943359,True,,enqueued,,321
38263,4096,update,1785050181.0489223,,1785050181.0483174,upsert,0,64,LatestOnly,16508625817180621701,0.0006048679351806641,True,,enqueued,,322
38263,1024,update,1785050181.049159,,1785050181.0486708,upsert,3,64,LatestOnly,17846715708891391149,0.00048828125,True,,enqueued,,323
38263,2048,update,1785050182.7328386,1785050182.7328386,1785050179.7525842,upsert,0,64,LatestOnly,13844655051170110805,2.9802544116973877,True,,forwarded,,316
38263,1024,update,1785050184.4521415,1785050184.4521415,1785050179.7529154,upsert,1,64,LatestOnly,17846715708891391149,4.699226140975952,True,,forwarded,,317
38263,2048,update,1785050184.4522924,1785050184.4522924,1785050179.7532272,upsert,3,64,LatestOnly,12103029824873703222,4.699065208435059,True,,forwarded,,319
38263,2048,update,1785050184.7447505,,1785050184.744511,upsert,0,64,LatestOnly,11592361518825428217,0.0002396106719970703,True,,enqueued,,324
38263,2048,update,1785050184.7450027,,1785050184.7448416,upsert,1,64,LatestOnly,6878038652119793510,0.00016117095947265625,True,,enqueued,,325
38263,1024,update,1785050184.7452245,,1785050181.0486708,upsert,3,64,LatestOnly,17846715708891391149,3.6965537071228027,False,,suppressed,superseded,323
38263,1024,update,1785050184.7452636,,1785050184.745081,upsert,3,64,LatestOnly,17846715708891391149,0.00018262863159179688,True,,enqueued,,326
38263,1024,update,1785050184.7453942,,1785050181.0479271,upsert,2,64,LatestOnly,17846715708891391149,3.697467088699341,False,,suppressed,superseded,320
38263,1024,update,1785050184.7454805,,1785050184.7452312,upsert,2,64,LatestOnly,17846715708891391149,0.0002493858337402344,True,,enqueued,,327
38263,1024,update,1785050186.0466714,,1785050186.0461814,upsert,2,64,LatestOnly,13764273285245102789,0.0004899501800537109,True,,enqueued,,328
38263,2048,update,1785050186.0471704,,1785050186.046415,upsert,1,64,LatestOnly,11821849661176330329,0.00075531005859375,True,,enqueued,,329
38263,2048,update,1785050186.0473065,,1785050186.046415,upsert,1,64,LatestOnly,11821849661176330329,0.0008914470672607422,False,,suppressed,superseded,329
38263,2048,update,1785050186.0474212,,1785050186.046646,upsert,1,64,LatestOnly,11821849661176330329,0.0007750988006591797,True,,enqueued,,330
38263,4096,update,1785050186.0476532,,1785050181.0483174,upsert,0,64,LatestOnly,16508625817180621701,4.999335765838623,False,,suppressed,superseded,322
38263,4096,update,1785050186.047741,,1785050186.0468705,upsert,0,64,LatestOnly,16508625817180621701,0.0008704662322998047,True,,enqueued,,331
38263,1024,update,1785050186.7328932,1785050186.7328932,1785050181.048157,upsert,1,64,LatestOnly,7759237608199543855,5.684736251831055,True,,forwarded,,321
38263,1024,update,1785050187.2463453,,1785050184.745081,upsert,3,64,LatestOnly,17846715708891391149,2.5012643337249756,False,,suppressed,superseded,326
38263,1024,update,1785050187.2464955,,1785050187.2459068,upsert,3,64,LatestOnly,17846715708891391149,0.0005886554718017578,True,,enqueued,,332
38263,2048,update,1785050187.2467499,,1785050186.046646,upsert,1,64,LatestOnly,11821849661176330329,1.200103759765625,False,,suppressed,superseded,330
38263,2048,update,1785050187.2468684,,1785050187.2461553,upsert,1,64,LatestOnly,11821849661176330329,0.0007131099700927734,True,,enqueued,,333
38263,2048,update,1785050187.2471068,,1785050187.2463906,upsert,3,64,LatestOnly,11084610101891187946,0.0007162094116210938,True,,enqueued,,334
38263,1024,update,1785050187.2472181,,1785050187.2466202,upsert,0,64,LatestOnly,14470901837808647390,0.0005979537963867188,True,,enqueued,,335
38263,2048,update,1785050188.4522011,1785050188.4522011,1785050184.744511,upsert,0,64,LatestOnly,11592361518825428217,3.7076902389526367,True,,forwarded,,324
38263,2048,update,1785050190.1715262,1785050190.1715262,1785050184.7448416,upsert,1,64,LatestOnly,6878038652119793510,5.426684617996216,True,,forwarded,,325
38263,1024,update,1785050190.1716695,1785050190.1716695,1785050184.7452312,upsert,2,64,LatestOnly,17846715708891391149,5.426438331604004,True,,forwarded,,327
38263,1024,update,1785050191.1039155,,1785050187.2459068,upsert,3,64,LatestOnly,17846715708891391149,3.858008623123169,False,,suppressed,superseded,332
38263,1024,update,1785050191.10405,,1785050191.1034884,upsert,3,64,LatestOnly,17846715708891391149,0.0005614757537841797,True,,enqueued,,336
38263,2048,update,1785050191.1042702,,1785050191.1037247,upsert,0,64,LatestOnly,11828416008499956572,0.000545501708984375,True,,enqueued,,337
38263,1024,update,1785050191.1044745,,1785050191.1039913,upsert,1,64,LatestOnly,17846715708891391149,0.0004832744598388672,True,,enqueued,,338
38263,2048,update,1785050191.1045718,,1785050187.2461553,upsert,1,64,LatestOnly,11821849661176330329,3.8584165573120117,False,,suppressed,superseded,333
38263,2048,update,1785050191.1046422,,1785050191.104168,upsert,1,64,LatestOnly,11821849661176330329,0.0004742145538330078,True,,enqueued,,339
38263,1024,update,1785050192.4521663,1785050192.4521663,1785050186.0461814,upsert,2,64,LatestOnly,13764273285245102789,6.405984878540039,True,,forwarded,,328
38263,4096,update,1785050194.1714044,1785050194.1714044,1785050186.0468705,upsert,0,64,LatestOnly,16508625817180621701,8.124533891677856,True,,forwarded,,331
38263,2048,update,1785050194.6553419,,1785050194.6549976,upsert,2,64,LatestOnly,15507369539614680842,0.00034427642822265625,True,,enqueued,,340
38263,2048,update,1785050194.6556087,,1785050191.104168,upsert,1,64,LatestOnly,11821849661176330329,3.551440715789795,False,,suppressed,superseded,339
38263,2048,update,1785050194.6557028,,1785050194.655296,upsert,1,64,LatestOnly,11821849661176330329,0.0004067420959472656,True,,enqueued,,341
38263,2048,update,1785050194.6559904,,1785050194.6555207,upsert,0,64,LatestOnly,13485819553775059313,0.0004696846008300781,True,,enqueued,,342
38263,2048,update,1785050194.6561077,,1785050194.655296,upsert,1,64,LatestOnly,11821849661176330329,0.0008115768432617188,False,,suppressed,superseded,341
38263,2048,update,1785050194.6561768,,1785050194.6557343,upsert,1,64,LatestOnly,11821849661176330329,0.0004425048828125,True,,enqueued,,343
38263,2048,update,1785050195.8907723,1785050195.8907723,1785050187.2463906,upsert,3,64,LatestOnly,11084610101891187946,8.644381761550903,True,,forwarded,,334
38263,1024,update,1785050195.8909662,1785050195.8909662,1785050187.2466202,upsert,0,64,LatestOnly,14470901837808647390,8.644345998764038,True,,forwarded,,335
38263,1024,update,1785050198.1713874,1785050198.1713874,1785050191.1034884,upsert,3,64,LatestOnly,17846715708891391149,7.067898988723755,True,,forwarded,,336
38263,1024,update,1785050198.578118,,1785050191.1039913,upsert,1,64,LatestOnly,17846715708891391149,7.474126815795898,False,,suppressed,superseded,338
38263,1024,update,1785050198.5782394,,1785050198.577749,upsert,1,64,LatestOnly,17846715708891391149,0.0004904270172119141,True,,enqueued,,344
38263,2048,update,1785050198.578511,,1785050194.6557343,upsert,1,64,LatestOnly,11821849661176330329,3.922776699066162,False,,suppressed,superseded,343
38263,2048,update,1785050198.5785983,,1785050198.5780048,upsert,1,64,LatestOnly,11821849661176330329,0.0005934238433837891,True,,enqueued,,345
38263,1024,update,1785050198.5786986,,1785050198.5782375,upsert,2,64,LatestOnly,17846715708891391149,0.0004611015319824219,True,,enqueued,,346
38263,2048,update,1785050198.5789158,,1785050198.5784166,upsert,3,64,LatestOnly,4146034437482887754,0.0004992485046386719,True,,enqueued,,347
38263,2048,update,1785050199.8908234,1785050199.8908234,1785050191.1037247,upsert,0,64,LatestOnly,11828416008499956572,8.78709864616394,True,,forwarded,,337
38263,1024,update,1785050199.9512577,,1785050199.9509654,upsert,3,64,LatestOnly,17846715708891391149,0.0002923011779785156,True,,enqueued,,348
38263,1024,update,1785050199.9514923,,1785050198.5782375,upsert,2,64,LatestOnly,17846715708891391149,1.3732547760009766,False,,suppressed,superseded,346
38263,1024,update,1785050199.9515843,,1785050199.9510918,upsert,2,64,LatestOnly,17846715708891391149,0.0004925727844238281,True,,enqueued,,349
38263,2048,update,1785050199.9518168,,1785050199.9511702,upsert,0,64,LatestOnly,15507369539614680842,0.0006465911865234375,True,,enqueued,,350
38263,1024,update,1785050199.9519286,,1785050199.9512837,upsert,1,64,LatestOnly,15260451301505084502,0.0006449222564697266,True,,enqueued,,351
38263,1024,update,1785050201.5377493,,1785050201.5374134,upsert,2,64,LatestOnly,14333057367934485678,0.00033593177795410156,True,,enqueued,,352
38263,1024,update,1785050201.5379453,,1785050201.5376422,upsert,1,64,LatestOnly,1138219160345481599,0.00030303001403808594,True,,enqueued,,353
38263,4096,update,1785050201.5380428,,1785050201.537833,upsert,2,64,LatestOnly,5080278736125677280,0.000209808349609375,True,,enqueued,,354
38263,1024,update,1785050201.538395,,1785050199.9509654,upsert,3,64,LatestOnly,17846715708891391149,1.5874295234680176,False,,suppressed,superseded,348
38263,1024,update,1785050201.5384376,,1785050201.5382588,upsert,3,64,LatestOnly,17846715708891391149,0.00017881393432617188,True,,enqueued,,355
38263,2048,update,1785050201.6099033,1785050201.6099033,1785050194.6549976,upsert,2,64,LatestOnly,15507369539614680842,6.95490574836731,True,,forwarded,,340
38263,2048,update,1785050201.609974,1785050201.609974,1785050194.6555207,upsert,0,64,LatestOnly,13485819553775059313,6.954453229904175,True,,forwarded,,342
38263,1024,update,1785050203.890713,1785050203.890713,1785050198.577749,upsert,1,64,LatestOnly,17846715708891391149,5.312963962554932,True,,forwarded,,344
38263,1024,update,1785050205.3500872,,1785050199.9510918,upsert,2,64,LatestOnly,17846715708891391149,5.398995399475098,False,,suppressed,superseded,349
38263,1024,update,1785050205.350178,,1785050205.3497436,upsert,2,64,LatestOnly,17846715708891391149,0.0004343986511230469,True,,enqueued,,356
38263,2048,update,1785050205.350309,,1785050205.3499973,upsert,3,64,LatestOnly,12169285934737722315,0.0003116130828857422,True,,enqueued,,357
38263,1024,update,1785050205.3504174,,1785050205.3502269,upsert,1,64,LatestOnly,3566375612704271676,0.00019049644470214844,True,,enqueued,,358
38263,4096,update,1785050205.3505456,,1785050201.537833,upsert,2,64,LatestOnly,5080278736125677280,3.8127126693725586,False,,suppressed,superseded,354
38263,4096,update,1785050205.3505898,,1785050205.350421,upsert,2,64,LatestOnly,5080278736125677280,0.00016880035400390625,True,,enqueued,,359
38263,2048,update,1785050205.6100035,1785050205.6100035,1785050198.5780048,upsert,1,64,LatestOnly,11821849661176330329,7.031998634338379,True,,forwarded,,345
38263,2048,update,1785050207.3293972,1785050207.3293972,1785050198.5784166,upsert,3,64,LatestOnly,4146034437482887754,8.750980615615845,True,,forwarded,,347
38263,2048,update,1785050207.3295584,1785050207.3295584,1785050199.9511702,upsert,0,64,LatestOnly,15507369539614680842,7.378388166427612,True,,forwarded,,350
38263,1024,update,1785050209.5264575,1785050209.5264575,1785050199.9512837,upsert,1,64,LatestOnly,15260451301505084502,9.57517385482788,True,,forwarded,,351
38263,1024,update,1785050210.1890233,1785050210.1890233,1785050201.5374134,upsert,2,64,LatestOnly,14333057367934485678,8.651609897613525,True,,forwarded,,352
38263,1024,update,1785050211.2457037,1785050211.2457037,1785050201.5376422,upsert,1,64,LatestOnly,1138219160345481599,9.708061456680298,True,,forwarded,,353
38263,1024,update,1785050211.2457976,1785050211.2457976,1785050201.5382588,upsert,3,64,LatestOnly,17846715708891391149,9.707538843154907,True,,forwarded,,355
38263,1024,update,1785050211.908244,1785050211.908244,1785050205.3497436,upsert,2,64,LatestOnly,17846715708891391149,6.558500289916992,True,,forwarded,,356
38263,2048,update,1785050213.048672,1785050213.048672,1785050205.3499973,upsert,3,64,LatestOnly,12169285934737722315,7.69867467880249,True,,forwarded,,357
38263,1024,update,1785050214.1055112,1785050214.1055112,1785050205.3502269,upsert,1,64,LatestOnly,3566375612704271676,8.755284309387207,True,,forwarded,,358
38263,4096,update,1785050214.1056547,1785050214.1056547,1785050205.350421,upsert,2,64,LatestOnly,5080278736125677280,8.755233764648438,True,,forwarded,,359
38263,2048,update,1785050217.0191367,,1785050217.0187185,upsert,0,64,LatestOnly,13844655051170110805,0.0004181861877441406,True,,enqueued,,360
38263,2048,update,1785050217.0193949,1785050217.0193949,1785050217.0187185,upsert,0,64,LatestOnly,13844655051170110805,0.0006763935089111328,True,,forwarded,,360
38263,4096,update,1785050217.0196598,,1785050217.0190651,upsert,3,64,LatestOnly,13538448680538938220,0.0005946159362792969,True,,enqueued,,361
38263,4096,update,1785050217.0199342,1785050217.0199342,1785050217.0190651,upsert,3,64,LatestOnly,13538448680538938220,0.0008690357208251953,True,,forwarded,,361
38263,1024,update,1785050217.0200632,,1785050217.0194795,upsert,2,64,LatestOnly,17846715708891391149,0.000583648681640625,True,,enqueued,,362
38263,2048,update,1785050217.020291,,1785050217.0196798,upsert,0,64,LatestOnly,15507369539614680842,0.0006113052368164062,True,,enqueued,,363
38263,1024,update,1785050217.0661256,1785050217.0661256,1785050217.0194795,upsert,2,64,LatestOnly,17846715708891391149,0.0466461181640625,True,,forwarded,,362
38263,2048,update,1785050217.0662858,1785050217.0662858,1785050217.0196798,upsert,0,64,LatestOnly,15507369539614680842,0.04660606384277344,True,,forwarded,,363
38263,1024,update,1785050218.770821,,1785050218.7704747,upsert,2,64,LatestOnly,14333057367934485678,0.0003464221954345703,True,,enqueued,,364
38263,2048,update,1785050218.7710035,,1785050218.7707155,upsert,1,64,LatestOnly,11821849661176330329,0.0002880096435546875,True,,enqueued,,365
38263,4096,update,1785050218.7711198,,1785050218.7709813,upsert,2,64,LatestOnly,5080278736125677280,0.0001385211944580078,True,,enqueued,,366
38263,2048,update,1785050218.7715144,,1785050218.7707155,upsert,1,64,LatestOnly,11821849661176330329,0.0007989406585693359,False,,suppressed,superseded,365
38263,2048,update,1785050218.7716098,,1785050218.7713304,upsert,1,64,LatestOnly,11821849661176330329,0.00027942657470703125,True,,enqueued,,367
38263,2048,update,1785050219.6419387,,1785050219.6414592,upsert,1,64,LatestOnly,6878038652119793510,0.0004794597625732422,True,,enqueued,,368
38263,2048,update,1785050219.6422594,,1785050219.6417615,upsert,0,64,LatestOnly,11592361518825428217,0.0004978179931640625,True,,enqueued,,369
38263,1024,update,1785050219.6425006,,1785050219.642015,upsert,2,64,LatestOnly,13764273285245102789,0.0004856586456298828,True,,enqueued,,370
38263,1024,update,1785050219.642719,,1785050219.6421685,upsert,3,64,LatestOnly,17846715708891391149,0.0005505084991455078,True,,enqueued,,371
38263,1024,update,1785050219.925752,1785050219.925752,1785050218.7704747,upsert,2,64,LatestOnly,14333057367934485678,1.1552772521972656,True,,forwarded,,364
38263,4096,update,1785050219.9258618,1785050219.9258618,1785050218.7709813,upsert,2,64,LatestOnly,5080278736125677280,1.1548805236816406,True,,forwarded,,366
38263,1024,update,1785050220.938081,,1785050219.6421685,upsert,3,64,LatestOnly,17846715708891391149,1.295912504196167,False,,suppressed,superseded,371
38263,1024,update,1785050220.938165,,1785050220.9377367,upsert,3,64,LatestOnly,17846715708891391149,0.00042819976806640625,True,,enqueued,,372
38263,4096,update,1785050220.9382915,,1785050220.9380102,upsert,0,64,LatestOnly,16508625817180621701,0.00028133392333984375,True,,enqueued,,373
38263,1024,update,1785050220.9385905,,1785050220.9383805,upsert,2,64,LatestOnly,17846715708891391149,0.00021004676818847656,True,,enqueued,,374
38263,1024,update,1785050220.9388669,,1785050220.9385283,upsert,1,64,LatestOnly,17846715708891391149,0.00033855438232421875,True,,enqueued,,375
38263,2048,update,1785050222.206407,1785050222.206407,1785050218.7713304,upsert,1,64,LatestOnly,11821849661176330329,3.4350767135620117,True,,forwarded,,367
38263,2048,update,1785050222.2064831,1785050222.2064831,1785050219.6414592,upsert,1,64,LatestOnly,6878038652119793510,2.565023899078369,True,,forwarded,,368
38263,2048,update,1785050224.487126,1785050224.487126,1785050219.6417615,upsert,0,64,LatestOnly,11592361518825428217,4.845364570617676,True,,forwarded,,369
38263,1024,update,1785050224.4872577,1785050224.4872577,1785050219.642015,upsert,2,64,LatestOnly,13764273285245102789,4.845242738723755,True,,forwarded,,370
38263,2048,update,1785050225.469489,,1785050225.4692,upsert,1,64,LatestOnly,11821849661176330329,0.0002892017364501953,True,,enqueued,,376
38263,2048,update,1785050225.469655,,1785050225.4695065,upsert,0,64,LatestOnly,3653934292717507175,0.00014853477478027344,True,,enqueued,,377
38263,2048,update,1785050225.4699714,,1785050225.4697368,upsert,0,64,LatestOnly,11592361518825428217,0.0002346038818359375,True,,enqueued,,378
38263,4096,update,1785050225.470214,,1785050225.4699643,upsert,2,64,LatestOnly,5080278736125677280,0.00024962425231933594,True,,enqueued,,379
38263,1024,update,1785050226.46875,,1785050220.9383805,upsert,2,64,LatestOnly,17846715708891391149,5.530369520187378,False,,suppressed,superseded,374
38263,1024,update,1785050226.4689398,,1785050226.468277,upsert,2,64,LatestOnly,17846715708891391149,0.0006628036499023438,True,,enqueued,,380
38263,2048,update,1785050226.4691875,,1785050225.4692,upsert,1,64,LatestOnly,11821849661176330329,0.9999876022338867,False,,suppressed,superseded,376
38263,2048,update,1785050226.4692793,,1785050226.4685156,upsert,1,64,LatestOnly,11821849661176330329,0.0007636547088623047,True,,enqueued,,381
38263,2048,update,1785050226.4693718,,1785050226.4685156,upsert,1,64,LatestOnly,11821849661176330329,0.0008561611175537109,False,,suppressed,superseded,381
38263,2048,update,1785050226.4694352,,1785050226.4689097,upsert,1,64,LatestOnly,11821849661176330329,0.0005254745483398438,True,,enqueued,,383
