cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
42960,4096,update,1785046287.3577626,,1785046287.357069,upsert,2,64,RateFIFO,3174386350051304381,0.0006935596466064453,False,,suppressed,rate_limit,295
42960,2048,update,1785046288.1897502,,1785046288.189279,upsert,1,64,RateFIFO,11821849661176330329,0.0004711151123046875,True,,enqueued,,296
42960,2048,update,1785046288.1902223,1785046288.1902223,1785046288.189279,upsert,1,64,RateFIFO,11821849661176330329,0.0009431838989257812,True,,forwarded,,296
42960,1024,update,1785046288.1903832,,1785046288.1895905,upsert,2,64,RateFIFO,14333057367934485678,0.0007927417755126953,False,,suppressed,rate_limit,297
42960,1024,update,1785046288.1904767,,1785046288.1897502,upsert,2,64,RateFIFO,17846715708891391149,0.0007264614105224609,False,,suppressed,rate_limit,298
42960,1024,update,1785046288.1905508,,1785046288.1899333,upsert,2,64,RateFIFO,17846715708891391149,0.0006175041198730469,False,,suppressed,rate_limit,299
42960,1024,update,1785046289.4704247,,1785046289.469993,upsert,1,64,RateFIFO,7759237608199543855,0.0004315376281738281,True,,enqueued,,300
42960,1024,update,1785046289.4708285,1785046289.4708285,1785046289.469993,upsert,1,64,RateFIFO,7759237608199543855,0.000835418701171875,True,,forwarded,,300
42960,2048,update,1785046289.4709842,,1785046289.470227,upsert,0,64,RateFIFO,13844655051170110805,0.0007572174072265625,False,,suppressed,rate_limit,301
42960,1024,update,1785046289.4712245,,1785046289.4704573,upsert,3,64,RateFIFO,16236083247640581049,0.0007672309875488281,False,,suppressed,rate_limit,302
42960,2048,update,1785046289.471326,,1785046289.4706054,upsert,1,64,RateFIFO,11821849661176330329,0.0007207393646240234,False,,suppressed,rate_limit,303
42960,2048,update,1785046301.4494112,,1785046301.4489448,upsert,1,64,RateFIFO,11821849661176330329,0.00046634674072265625,True,,enqueued,,304
42960,2048,update,1785046301.449854,1785046301.449854,1785046301.4489448,upsert,1,64,RateFIFO,11821849661176330329,0.0009090900421142578,True,,forwarded,,304
42960,4096,update,1785046301.4500387,,1785046301.4492645,upsert,0,64,RateFIFO,8870018519622387243,0.0007741451263427734,False,,suppressed,rate_limit,305
42960,1024,update,1785046301.450346,,1785046301.4496403,upsert,3,64,RateFIFO,16236083247640581049,0.000705718994140625,False,,suppressed,rate_limit,306
42960,1024,update,1785046301.4504576,,1785046301.4498353,upsert,2,64,RateFIFO,14333057367934485678,0.0006222724914550781,False,,suppressed,rate_limit,307
42960,1024,update,1785046302.4819398,,1785046302.481485,upsert,2,64,RateFIFO,14333057367934485678,0.00045490264892578125,True,,enqueued,,308
42960,1024,update,1785046302.4823422,1785046302.4823422,1785046302.481485,upsert,2,64,RateFIFO,14333057367934485678,0.0008573532104492188,True,,forwarded,,308
42960,2048,update,1785046302.4824908,,1785046302.4817228,upsert,0,64,RateFIFO,13844655051170110805,0.0007679462432861328,False,,suppressed,rate_limit,309
42960,2048,update,1785046302.4826882,,1785046302.4819906,upsert,1,64,RateFIFO,11821849661176330329,0.0006976127624511719,False,,suppressed,rate_limit,310
42960,2048,update,1785046302.4827917,,1785046302.4822278,upsert,1,64,RateFIFO,11821849661176330329,0.0005638599395751953,False,,suppressed,rate_limit,311
42960,2048,update,1785046303.755642,,1785046303.755304,upsert,3,64,RateFIFO,15507369539614680842,0.00033783912658691406,True,,enqueued,,312
42960,2048,update,1785046303.7558267,1785046303.7558267,1785046303.755304,upsert,3,64,RateFIFO,15507369539614680842,0.000522613525390625,True,,forwarded,,312
42960,2048,update,1785046303.7559485,,1785046303.755573,upsert,1,64,RateFIFO,11821849661176330329,0.00037550926208496094,False,,suppressed,rate_limit,313
42960,2048,update,1785046303.7559934,,1785046303.7557652,upsert,1,64,RateFIFO,11821849661176330329,0.0002281665802001953,False,,suppressed,rate_limit,314
42960,1024,update,1785046303.7561424,,1785046303.7560008,upsert,1,64,RateFIFO,7759237608199543855,0.00014162063598632812,False,,suppressed,rate_limit,315
42960,2048,update,1785046307.6250508,,1785046307.6246822,upsert,3,64,RateFIFO,13844655051170110805,0.0003685951232910156,True,,enqueued,,316
42960,2048,update,1785046307.625219,1785046307.625219,1785046307.6246822,upsert,3,64,RateFIFO,13844655051170110805,0.0005369186401367188,True,,forwarded,,316
42960,1024,update,1785046307.6253374,,1785046307.6250284,upsert,2,64,RateFIFO,17846715708891391149,0.000308990478515625,False,,suppressed,rate_limit,317
42960,1024,update,1785046307.6253798,,1785046307.6252062,upsert,2,64,RateFIFO,17846715708891391149,0.0001735687255859375,False,,suppressed,rate_limit,318
42960,2048,update,1785046307.6255648,,1785046307.6254218,upsert,0,64,RateFIFO,12103029824873703222,0.0001430511474609375,False,,suppressed,rate_limit,319
42960,1024,update,1785046308.902554,,1785046308.9022574,upsert,2,64,RateFIFO,17846715708891391149,0.00029659271240234375,True,,enqueued,,320
42960,1024,update,1785046308.9027188,1785046308.9027188,1785046308.9022574,upsert,2,64,RateFIFO,17846715708891391149,0.00046133995056152344,True,,forwarded,,320
42960,1024,update,1785046308.9028547,,1785046308.90249,upsert,1,64,RateFIFO,7759237608199543855,0.0003647804260253906,False,,suppressed,rate_limit,321
42960,4096,update,1785046308.9029417,,1785046308.9026515,upsert,3,64,RateFIFO,16508625817180621701,0.00029015541076660156,False,,suppressed,rate_limit,322
42960,1024,update,1785046308.9031348,,1785046308.9030392,upsert,2,64,RateFIFO,17846715708891391149,9.560585021972656e-05,False,,suppressed,rate_limit,323
42960,2048,update,1785046312.9863067,,1785046312.9858375,upsert,1,64,RateFIFO,11592361518825428217,0.000469207763671875,True,,enqueued,,324
42960,2048,update,1785046312.9866796,1785046312.9866796,1785046312.9858375,upsert,1,64,RateFIFO,11592361518825428217,0.0008420944213867188,True,,forwarded,,324
42960,2048,update,1785046312.9868968,,1785046312.9861548,upsert,2,64,RateFIFO,6878038652119793510,0.0007419586181640625,False,,suppressed,rate_limit,325
42960,1024,update,1785046312.9870179,,1785046312.9863858,upsert,2,64,RateFIFO,17846715708891391149,0.0006320476531982422,False,,suppressed,rate_limit,326
42960,1024,update,1785046312.9872289,,1785046312.9865339,upsert,2,64,RateFIFO,17846715708891391149,0.0006949901580810547,False,,suppressed,rate_limit,327
42960,1024,update,1785046314.7548895,,1785046314.754559,upsert,3,64,RateFIFO,13764273285245102789,0.0003304481506347656,True,,enqueued,,328
42960,1024,update,1785046314.7550576,1785046314.7550576,1785046314.754559,upsert,3,64,RateFIFO,13764273285245102789,0.0004985332489013672,True,,forwarded,,328
42960,2048,update,1785046314.7551765,,1785046314.7548323,upsert,1,64,RateFIFO,11821849661176330329,0.00034427642822265625,False,,suppressed,rate_limit,329
42960,2048,update,1785046314.7552207,,1785046314.7550724,upsert,1,64,RateFIFO,11821849661176330329,0.00014829635620117188,False,,suppressed,rate_limit,330
42960,4096,update,1785046314.7553828,,1785046314.7552829,upsert,3,64,RateFIFO,16508625817180621701,9.989738464355469e-05,False,,suppressed,rate_limit,331
42960,1024,update,1785046318.5610826,,1785046318.560654,upsert,2,64,RateFIFO,17846715708891391149,0.0004286766052246094,True,,enqueued,,332
42960,1024,update,1785046318.5614362,1785046318.5614362,1785046318.560654,upsert,2,64,RateFIFO,17846715708891391149,0.0007822513580322266,True,,forwarded,,332
42960,2048,update,1785046318.5615852,,1785046318.5609183,upsert,1,64,RateFIFO,11821849661176330329,0.0006668567657470703,False,,suppressed,rate_limit,333
42960,2048,update,1785046318.5618076,,1785046318.5611525,upsert,3,64,RateFIFO,11084610101891187946,0.0006551742553710938,False,,suppressed,rate_limit,334
42960,1024,update,1785046318.561993,,1785046318.5613635,upsert,0,64,RateFIFO,14470901837808647390,0.000629425048828125,False,,suppressed,rate_limit,335
42960,1024,update,1785046322.837588,,1785046322.8371644,upsert,2,64,RateFIFO,17846715708891391149,0.00042366981506347656,True,,enqueued,,336
42960,1024,update,1785046322.8379674,1785046322.8379674,1785046322.8371644,upsert,2,64,RateFIFO,17846715708891391149,0.0008029937744140625,True,,forwarded,,336
42960,2048,update,1785046322.8381183,,1785046322.8374014,upsert,1,64,RateFIFO,11828416008499956572,0.0007169246673583984,False,,suppressed,rate_limit,337
42960,1024,update,1785046322.8383121,,1785046322.8376405,upsert,2,64,RateFIFO,17846715708891391149,0.0006716251373291016,False,,suppressed,rate_limit,338
42960,2048,update,1785046322.8384867,,1785046322.8378031,upsert,1,64,RateFIFO,11821849661176330329,0.0006835460662841797,False,,suppressed,rate_limit,339
42960,2048,update,1785046326.7018955,,1785046326.7014487,upsert,3,64,RateFIFO,15507369539614680842,0.0004467964172363281,True,,enqueued,,340
42960,2048,update,1785046326.7021978,1785046326.7021978,1785046326.7014487,upsert,3,64,RateFIFO,15507369539614680842,0.0007491111755371094,True,,forwarded,,340
42960,2048,update,1785046326.702451,,1785046326.7017643,upsert,1,64,RateFIFO,11821849661176330329,0.0006866455078125,False,,suppressed,rate_limit,341
42960,2048,update,1785046326.7025495,,1785046326.7022557,upsert,1,64,RateFIFO,11821849661176330329,0.000293731689453125,False,,suppressed,rate_limit,343
42960,2048,update,1785046326.7027254,,1785046326.7020397,upsert,0,64,RateFIFO,13485819553775059313,0.0006856918334960938,False,,suppressed,rate_limit,342
42960,1024,update,1785046330.3421838,,1785046330.3415272,upsert,2,64,RateFIFO,17846715708891391149,0.0006566047668457031,True,,enqueued,,344
42960,1024,update,1785046330.3426068,1785046330.3426068,1785046330.3415272,upsert,2,64,RateFIFO,17846715708891391149,0.001079559326171875,True,,forwarded,,344
42960,1024,update,1785046330.3427584,,1785046330.342023,upsert,2,64,RateFIFO,17846715708891391149,0.0007355213165283203,False,,suppressed,rate_limit,346
42960,2048,update,1785046330.3429015,,1785046330.34177,upsert,1,64,RateFIFO,11821849661176330329,0.0011315345764160156,False,,suppressed,rate_limit,345
42960,2048,update,1785046330.34309,,1785046330.3421662,upsert,3,64,RateFIFO,4146034437482887754,0.0009238719940185547,False,,suppressed,rate_limit,347
42960,1024,update,1785046331.7085524,,1785046331.7081892,upsert,2,64,RateFIFO,17846715708891391149,0.0003631114959716797,True,,enqueued,,348
42960,1024,update,1785046331.7088153,1785046331.7088153,1785046331.7081892,upsert,2,64,RateFIFO,17846715708891391149,0.0006260871887207031,True,,forwarded,,348
42960,1024,update,1785046331.7089891,,1785046331.70843,upsert,2,64,RateFIFO,17846715708891391149,0.0005590915679931641,False,,suppressed,rate_limit,349
42960,2048,update,1785046331.7091963,,1785046331.7085888,upsert,3,64,RateFIFO,15507369539614680842,0.0006074905395507812,False,,suppressed,rate_limit,350
42960,1024,update,1785046331.7093735,,1785046331.7088194,upsert,0,64,RateFIFO,15260451301505084502,0.0005540847778320312,False,,suppressed,rate_limit,351
42960,1024,update,1785046332.9957724,,1785046332.9953516,upsert,2,64,RateFIFO,14333057367934485678,0.0004208087921142578,True,,enqueued,,352
42960,1024,update,1785046332.996191,1785046332.996191,1785046332.9953516,upsert,2,64,RateFIFO,14333057367934485678,0.0008394718170166016,True,,forwarded,,352
42960,1024,update,1785046332.9963412,,1785046332.9955857,upsert,3,64,RateFIFO,1138219160345481599,0.0007555484771728516,False,,suppressed,rate_limit,353
42960,4096,update,1785046332.9965374,,1785046332.9957511,upsert,0,64,RateFIFO,5080278736125677280,0.0007863044738769531,False,,suppressed,rate_limit,354
42960,1024,update,1785046332.9967139,,1785046332.996134,upsert,2,64,RateFIFO,17846715708891391149,0.000579833984375,False,,suppressed,rate_limit,355
42960,1024,update,1785046344.3290703,,1785046344.3285766,upsert,2,64,RateFIFO,17846715708891391149,0.0004937648773193359,True,,enqueued,,356
42960,1024,update,1785046344.3294575,1785046344.3294575,1785046344.3285766,upsert,2,64,RateFIFO,17846715708891391149,0.0008809566497802734,True,,forwarded,,356
42960,2048,update,1785046344.3296106,,1785046344.3288562,upsert,3,64,RateFIFO,12169285934737722315,0.0007543563842773438,False,,suppressed,rate_limit,357
42960,1024,update,1785046344.3298714,,1785046344.3290906,upsert,0,64,RateFIFO,3566375612704271676,0.0007808208465576172,False,,suppressed,rate_limit,358
42960,4096,update,1785046344.3299775,,1785046344.329236,upsert,1,64,RateFIFO,5080278736125677280,0.0007414817810058594,False,,suppressed,rate_limit,359
42960,2048,update,1785046356.2617638,,1785046356.2613156,upsert,3,64,RateFIFO,13844655051170110805,0.0004482269287109375,True,,enqueued,,360
42960,2048,update,1785046356.2621365,1785046356.2621365,1785046356.2613156,upsert,3,64,RateFIFO,13844655051170110805,0.0008208751678466797,True,,forwarded,,360
42960,4096,update,1785046356.2623968,,1785046356.2616282,upsert,1,64,RateFIFO,13538448680538938220,0.0007686614990234375,False,,suppressed,rate_limit,361
42960,2048,update,1785046356.2624984,,1785046356.2621827,upsert,1,64,RateFIFO,15507369539614680842,0.00031566619873046875,False,,suppressed,rate_limit,363
42960,1024,update,1785046356.2626731,,1785046356.262027,upsert,2,64,RateFIFO,17846715708891391149,0.0006461143493652344,False,,suppressed,rate_limit,362
42960,1024,update,1785046357.6728487,,1785046357.6724913,upsert,2,64,RateFIFO,14333057367934485678,0.0003573894500732422,True,,enqueued,,364
42960,1024,update,1785046357.673001,1785046357.673001,1785046357.6724913,upsert,2,64,RateFIFO,14333057367934485678,0.0005097389221191406,True,,forwarded,,364
42960,2048,update,1785046357.6730993,,1785046357.6727324,upsert,1,64,RateFIFO,11821849661176330329,0.0003669261932373047,False,,suppressed,rate_limit,365
42960,4096,update,1785046357.6731806,,1785046357.673026,upsert,3,64,RateFIFO,5080278736125677280,0.0001544952392578125,False,,suppressed,rate_limit,366
42960,2048,update,1785046357.6735003,,1785046357.6733863,upsert,1,64,RateFIFO,11821849661176330329,0.00011396408081054688,False,,suppressed,rate_limit,367
42960,2048,update,1785046358.7119093,,1785046358.7114358,upsert,2,64,RateFIFO,6878038652119793510,0.0004734992980957031,True,,enqueued,,368
42960,2048,update,1785046358.7123315,1785046358.7123315,1785046358.7114358,upsert,2,64,RateFIFO,6878038652119793510,0.0008957386016845703,True,,forwarded,,368
42960,2048,update,1785046358.712484,,1785046358.711616,upsert,1,64,RateFIFO,11592361518825428217,0.0008678436279296875,False,,suppressed,rate_limit,369
42960,1024,update,1785046358.712587,,1785046358.711725,upsert,3,64,RateFIFO,13764273285245102789,0.00086212158203125,False,,suppressed,rate_limit,370
42960,1024,update,1785046358.7127616,,1785046358.7118108,upsert,2,64,RateFIFO,17846715708891391149,0.0009508132934570312,False,,suppressed,rate_limit,371
42960,1024,update,1785046359.9844239,,1785046359.9840086,upsert,2,64,RateFIFO,17846715708891391149,0.0004153251647949219,True,,enqueued,,372
42960,1024,update,1785046359.9848325,1785046359.9848325,1785046359.9840086,upsert,2,64,RateFIFO,17846715708891391149,0.000823974609375,True,,forwarded,,372
42960,4096,update,1785046359.985034,,1785046359.9841337,upsert,3,64,RateFIFO,16508625817180621701,0.0009002685546875,False,,suppressed,rate_limit,373
42960,1024,update,1785046359.985239,,1785046359.9843092,upsert,2,64,RateFIFO,17846715708891391149,0.0009298324584960938,False,,suppressed,rate_limit,374
42960,1024,update,1785046359.9853296,,1785046359.9843748,upsert,2,64,RateFIFO,17846715708891391149,0.0009548664093017578,False,,suppressed,rate_limit,375
42960,2048,update,1785046363.7413025,,1785046363.7408488,upsert,1,64,RateFIFO,11821849661176330329,0.00045371055603027344,True,,enqueued,,376
42960,2048,update,1785046363.7417324,1785046363.7417324,1785046363.7408488,upsert,1,64,RateFIFO,11821849661176330329,0.0008835792541503906,True,,forwarded,,376
42960,2048,update,1785046363.7419574,,1785046363.741128,upsert,1,64,RateFIFO,11592361518825428217,0.0008294582366943359,False,,suppressed,rate_limit,378
42960,2048,update,1785046363.7420642,,1785046363.7410197,upsert,0,64,RateFIFO,3653934292717507175,0.0010445117950439453,False,,suppressed,rate_limit,377
42960,4096,update,1785046363.7422473,,1785046363.7412286,upsert,2,64,RateFIFO,5080278736125677280,0.0010187625885009766,False,,suppressed,rate_limit,379
42960,1024,update,1785046364.7719052,,1785046364.7714927,upsert,2,64,RateFIFO,17846715708891391149,0.0004124641418457031,True,,enqueued,,380
42960,1024,update,1785046364.7722375,1785046364.7722375,1785046364.7714927,upsert,2,64,RateFIFO,17846715708891391149,0.0007448196411132812,True,,forwarded,,380
42960,2048,update,1785046364.772383,,1785046364.771728,upsert,1,64,RateFIFO,11821849661176330329,0.0006549358367919922,False,,suppressed,rate_limit,381
42960,1024,update,1785046364.7725961,,1785046364.7720194,upsert,2,64,RateFIFO,17846715708891391149,0.0005767345428466797,False,,suppressed,rate_limit,382
42960,2048,update,1785046364.7727711,,1785046364.772199,upsert,1,64,RateFIFO,11821849661176330329,0.00057220458984375,False,,suppressed,rate_limit,383
