cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
19149,1024,update,1785049260.023771,1785049260.023771,1785049234.5673134,upsert,3,64,LatestOnly,9971321710674973507,25.45645761489868,True,,forwarded,,80
19149,2048,update,1785049262.4535117,1785049262.4535117,1785049234.5674622,upsert,0,64,LatestOnly,14108233664250482536,27.886049509048462,True,,forwarded,,82
19149,2048,update,1785049262.4536514,1785049262.4536514,1785049235.8724148,upsert,3,64,LatestOnly,12613465747135452669,26.581236600875854,True,,forwarded,,84
19149,1024,update,1785049264.2666183,1785049264.2666183,1785049235.8725758,upsert,2,64,LatestOnly,9971321710674973507,28.394042491912842,True,,forwarded,,86
19149,4096,update,1785049264.2667596,1785049264.2667596,1785049235.872621,upsert,0,64,LatestOnly,15769623694692820738,28.39413857460022,True,,forwarded,,87
19149,1024,update,1785049264.3227432,,1785049264.3223956,upsert,3,64,LatestOnly,5281956220402968541,0.0003476142883300781,True,,enqueued,,104
19149,1024,update,1785049264.3230572,,1785049264.322618,upsert,1,64,LatestOnly,9971321710674973507,0.0004391670227050781,True,,enqueued,,105
19149,4096,update,1785049264.323181,,1785049237.131396,upsert,2,64,LatestOnly,15769623694692820738,27.191784858703613,False,,suppressed,superseded,90
19149,4096,update,1785049264.3232691,,1785049264.3228035,upsert,2,64,LatestOnly,15769623694692820738,0.00046563148498535156,True,,enqueued,,106
19149,4096,update,1785049264.3234682,,1785049264.323158,upsert,0,64,LatestOnly,7638769856617818995,0.0003101825714111328,True,,enqueued,,107
19149,1024,update,1785049266.2173402,,1785049266.2169256,upsert,2,64,LatestOnly,5281956220402968541,0.0004146099090576172,True,,enqueued,,108
19149,4096,update,1785049266.217662,,1785049266.2171638,upsert,2,64,LatestOnly,17730309890119328358,0.0004982948303222656,True,,enqueued,,110
19149,4096,update,1785049266.21781,,1785049237.130625,upsert,3,64,LatestOnly,15769623694692820738,29.08718490600586,False,,suppressed,superseded,88
19149,4096,update,1785049266.217908,,1785049266.2170317,upsert,3,64,LatestOnly,15769623694692820738,0.0008761882781982422,True,,enqueued,,109
19149,2048,update,1785049266.218088,,1785049253.1193702,upsert,0,64,LatestOnly,12523743054995375112,13.09871768951416,False,,suppressed,superseded,102
19149,2048,update,1785049266.218171,,1785049266.217279,upsert,0,64,LatestOnly,12523743054995375112,0.0008919239044189453,True,,enqueued,,111
19149,4096,update,1785049266.6964548,1785049266.6964548,1785049238.3492577,upsert,3,64,LatestOnly,3163096543987652428,28.34719705581665,True,,forwarded,,92
19149,2048,update,1785049266.6966085,1785049266.6966085,1785049238.3497162,upsert,2,64,LatestOnly,12613465747135452669,28.34689235687256,True,,forwarded,,93
19149,2048,update,1785049269.126427,1785049269.126427,1785049238.3499722,upsert,1,64,LatestOnly,12613465747135452669,30.77645468711853,True,,forwarded,,94
19149,2048,update,1785049269.1265771,1785049269.1265771,1785049238.350251,upsert,0,64,LatestOnly,947483498426156190,30.776326179504395,True,,forwarded,,95
19149,2048,update,1785049270.6724203,1785049270.6724203,1785049241.9278464,upsert,3,64,LatestOnly,1610475058989402671,28.744573831558228,True,,forwarded,,96
19149,2048,update,1785049270.6725655,1785049270.6725655,1785049241.9281552,upsert,0,64,LatestOnly,12613465747135452669,28.744410276412964,True,,forwarded,,97
19149,4096,update,1785049271.5561445,1785049271.5561445,1785049241.9283862,upsert,1,64,LatestOnly,15769623694692820738,29.627758264541626,True,,forwarded,,98
19149,2048,update,1785049271.556268,1785049271.556268,1785049241.928745,upsert,2,64,LatestOnly,5248254131891465233,29.627522945404053,True,,forwarded,,99
19149,1024,update,1785049273.1021693,1785049273.1021693,1785049253.1187453,upsert,1,64,LatestOnly,4650049274038987083,19.983423948287964,True,,forwarded,,100
19149,4096,update,1785049273.1022992,1785049273.1022992,1785049253.1189911,upsert,2,64,LatestOnly,155989354309277790,19.98330807685852,True,,forwarded,,101
19149,2048,update,1785049273.9860456,1785049273.9860456,1785049253.1195917,upsert,3,64,LatestOnly,13982934541694442251,20.866453886032104,True,,forwarded,,103
19149,1024,update,1785049273.9861681,1785049273.9861681,1785049264.3223956,upsert,3,64,LatestOnly,5281956220402968541,9.663772583007812,True,,forwarded,,104
19149,1024,update,1785049275.532193,1785049275.532193,1785049264.322618,upsert,1,64,LatestOnly,9971321710674973507,11.209574937820435,True,,forwarded,,105
19149,4096,update,1785049275.5323339,1785049275.5323339,1785049264.3228035,upsert,2,64,LatestOnly,15769623694692820738,11.209530353546143,True,,forwarded,,106
19149,4096,update,1785049276.4160538,1785049276.4160538,1785049264.323158,upsert,0,64,LatestOnly,7638769856617818995,12.092895746231079,True,,forwarded,,107
19149,1024,update,1785049276.4161856,1785049276.4161856,1785049266.2169256,upsert,2,64,LatestOnly,5281956220402968541,10.199259996414185,True,,forwarded,,108
19149,4096,update,1785049277.1070416,,1785049277.1066198,upsert,2,64,LatestOnly,6282787983175785235,0.00042176246643066406,True,,enqueued,,112
19149,2048,update,1785049277.1073716,,1785049266.217279,upsert,0,64,LatestOnly,12523743054995375112,10.890092611312866,False,,suppressed,superseded,111
19149,2048,update,1785049277.1074686,,1785049277.106818,upsert,0,64,LatestOnly,12523743054995375112,0.0006506443023681641,True,,enqueued,,113
19149,4096,update,1785049277.1075737,,1785049277.1069074,upsert,3,64,LatestOnly,1187225797315579929,0.0006663799285888672,True,,enqueued,,114
19149,2048,update,1785049277.1077511,,1785049277.1070282,upsert,1,64,LatestOnly,12523743054995375112,0.0007228851318359375,True,,enqueued,,115
19149,4096,update,1785049278.5925171,,1785049278.592104,upsert,0,64,LatestOnly,14064140743279553366,0.0004131793975830078,True,,enqueued,,116
19149,1024,update,1785049278.592852,,1785049278.5925412,upsert,2,64,LatestOnly,1785562587857272681,0.0003108978271484375,True,,enqueued,,117
19149,2048,update,1785049278.5930705,,1785049278.592706,upsert,1,64,LatestOnly,12613465747135452669,0.00036454200744628906,True,,enqueued,,118
19149,4096,update,1785049278.593261,,1785049266.2170317,upsert,3,64,LatestOnly,15769623694692820738,12.376229286193848,False,,suppressed,superseded,109
19149,4096,update,1785049278.5933497,,1785049278.5929375,upsert,3,64,LatestOnly,15769623694692820738,0.00041222572326660156,True,,enqueued,,119
19149,4096,update,1785049278.8460383,1785049278.8460383,1785049266.2171638,upsert,2,64,LatestOnly,17730309890119328358,12.62887454032898,True,,forwarded,,110
19149,4096,update,1785049278.846192,1785049278.846192,1785049277.1066198,upsert,2,64,LatestOnly,6282787983175785235,1.7395720481872559,True,,forwarded,,112
19149,4096,update,1785049279.8914733,,1785049279.8909888,upsert,0,64,LatestOnly,15769623694692820738,0.000484466552734375,True,,enqueued,,120
19149,1024,update,1785049279.8919418,,1785049279.8913636,upsert,1,64,LatestOnly,10402019323283478844,0.0005781650543212891,True,,enqueued,,121
19149,4096,update,1785049279.8921015,,1785049279.8914998,upsert,2,64,LatestOnly,155989354309277790,0.0006017684936523438,True,,enqueued,,122
19149,4096,update,1785049279.8923385,,1785049278.5929375,upsert,3,64,LatestOnly,15769623694692820738,1.299401044845581,False,,suppressed,superseded,119
19149,4096,update,1785049279.8924294,,1785049279.8917663,upsert,3,64,LatestOnly,15769623694692820738,0.0006630420684814453,True,,enqueued,,123
19149,2048,update,1785049281.1571834,,1785049277.106818,upsert,0,64,LatestOnly,12523743054995375112,4.050365447998047,False,,suppressed,superseded,113
19149,2048,update,1785049281.1573458,,1785049281.1566906,upsert,0,64,LatestOnly,12523743054995375112,0.0006551742553710938,True,,enqueued,,124
19149,4096,update,1785049281.1576095,,1785049279.8917663,upsert,3,64,LatestOnly,15769623694692820738,1.265843152999878,False,,suppressed,superseded,123
19149,4096,update,1785049281.157707,,1785049281.1570237,upsert,3,64,LatestOnly,15769623694692820738,0.0006833076477050781,True,,enqueued,,125
19149,4096,update,1785049281.1579893,,1785049281.157408,upsert,1,64,LatestOnly,15769623694692820738,0.0005812644958496094,True,,enqueued,,126
19149,4096,update,1785049281.1582096,,1785049281.1577525,upsert,2,64,LatestOnly,15769623694692820738,0.0004570484161376953,True,,enqueued,,127
19149,4096,update,1785049281.275984,1785049281.275984,1785049277.1069074,upsert,3,64,LatestOnly,1187225797315579929,4.169076681137085,True,,forwarded,,114
19149,2048,update,1785049281.2761261,1785049281.2761261,1785049277.1070282,upsert,1,64,LatestOnly,12523743054995375112,4.169097900390625,True,,forwarded,,115
19149,4096,update,1785049282.4494631,,1785049279.8909888,upsert,0,64,LatestOnly,15769623694692820738,2.55847430229187,False,,suppressed,superseded,120
19149,4096,update,1785049282.4496193,,1785049282.4490151,upsert,0,64,LatestOnly,15769623694692820738,0.0006041526794433594,True,,enqueued,,128
19149,2048,update,1785049282.449961,,1785049282.4494653,upsert,2,64,LatestOnly,12613465747135452669,0.0004956722259521484,True,,enqueued,,129
19149,4096,update,1785049282.4502077,,1785049281.157408,upsert,1,64,LatestOnly,15769623694692820738,1.292799711227417,False,,suppressed,superseded,126
19149,4096,update,1785049282.4502978,,1785049282.449701,upsert,1,64,LatestOnly,15769623694692820738,0.0005967617034912109,True,,enqueued,,130
19149,1024,update,1785049282.450512,,1785049282.450065,upsert,3,64,LatestOnly,3073007241776570211,0.0004470348358154297,True,,enqueued,,131
19149,4096,update,1785049283.705763,1785049283.705763,1785049278.592104,upsert,0,64,LatestOnly,14064140743279553366,5.113659143447876,True,,forwarded,,116
19149,1024,update,1785049283.705868,1785049283.705868,1785049278.5925412,upsert,2,64,LatestOnly,1785562587857272681,5.113326787948608,True,,forwarded,,117
19149,1024,update,1785049283.7803113,,1785049283.7798276,upsert,0,64,LatestOnly,9971321710674973507,0.0004837512969970703,True,,enqueued,,132
19149,4096,update,1785049283.7806172,,1785049283.7801049,upsert,1,64,LatestOnly,14064140743279553366,0.0005123615264892578,True,,enqueued,,133
19149,1024,update,1785049283.7808616,,1785049283.78049,upsert,2,64,LatestOnly,9971467602450215698,0.00037169456481933594,True,,enqueued,,134
19149,4096,update,1785049283.7810721,,1785049281.1570237,upsert,3,64,LatestOnly,15769623694692820738,2.6240484714508057,False,,suppressed,superseded,125
19149,4096,update,1785049283.7811635,,1785049283.780645,upsert,3,64,LatestOnly,15769623694692820738,0.0005185604095458984,True,,enqueued,,135
19149,2048,update,1785049286.1359015,1785049286.1359015,1785049278.592706,upsert,1,64,LatestOnly,12613465747135452669,7.543195486068726,True,,forwarded,,118
19149,1024,update,1785049286.136059,1785049286.136059,1785049279.8913636,upsert,1,64,LatestOnly,10402019323283478844,6.244695425033569,True,,forwarded,,121
19149,4096,update,1785049288.5658097,1785049288.5658097,1785049279.8914998,upsert,2,64,LatestOnly,155989354309277790,8.674309968948364,True,,forwarded,,122
19149,2048,update,1785049288.5659678,1785049288.5659678,1785049281.1566906,upsert,0,64,LatestOnly,12523743054995375112,7.4092772006988525,True,,forwarded,,124
19149,4096,update,1785049290.995669,1785049290.995669,1785049281.1577525,upsert,2,64,LatestOnly,15769623694692820738,9.837916374206543,True,,forwarded,,127
19149,4096,update,1785049290.9958608,1785049290.9958608,1785049282.4490151,upsert,0,64,LatestOnly,15769623694692820738,8.54684567451477,True,,forwarded,,128
19149,2048,update,1785049292.6538608,1785049292.6538608,1785049282.4494653,upsert,2,64,LatestOnly,12613465747135452669,10.204395532608032,True,,forwarded,,129
19149,4096,update,1785049292.6540282,1785049292.6540282,1785049282.449701,upsert,1,64,LatestOnly,15769623694692820738,10.20432710647583,True,,forwarded,,130
19149,1024,update,1785049293.4254127,1785049293.4254127,1785049282.450065,upsert,3,64,LatestOnly,3073007241776570211,10.975347757339478,True,,forwarded,,131
19149,1024,update,1785049293.425554,1785049293.425554,1785049283.7798276,upsert,0,64,LatestOnly,9971321710674973507,9.645726442337036,True,,forwarded,,132
19149,4096,update,1785049295.0836692,1785049295.0836692,1785049283.7801049,upsert,1,64,LatestOnly,14064140743279553366,11.303564310073853,True,,forwarded,,133
19149,1024,update,1785049295.0838616,1785049295.0838616,1785049283.78049,upsert,2,64,LatestOnly,9971467602450215698,11.303371667861938,True,,forwarded,,134
19149,4096,update,1785049295.34858,,1785049283.780645,upsert,3,64,LatestOnly,15769623694692820738,11.5679349899292,False,,suppressed,superseded,135
19149,4096,update,1785049295.3487034,,1785049295.3481927,upsert,3,64,LatestOnly,15769623694692820738,0.0005106925964355469,True,,enqueued,,136
19149,4096,update,1785049295.3490305,,1785049295.3486269,upsert,1,64,LatestOnly,15769623694692820738,0.0004036426544189453,True,,enqueued,,137
19149,4096,update,1785049295.3492746,,1785049295.3489978,upsert,2,64,LatestOnly,15769623694692820738,0.00027680397033691406,True,,enqueued,,138
19149,4096,update,1785049295.3495667,,1785049295.3493698,upsert,0,64,LatestOnly,7230541217248033124,0.00019693374633789062,True,,enqueued,,139
19149,4096,update,1785049295.8554556,1785049295.8554556,1785049295.3481927,upsert,3,64,LatestOnly,15769623694692820738,0.5072629451751709,True,,forwarded,,136
19149,4096,update,1785049295.8556223,1785049295.8556223,1785049295.3486269,upsert,1,64,LatestOnly,15769623694692820738,0.506995439529419,True,,forwarded,,137
19149,4096,update,1785049298.2853968,1785049298.2853968,1785049295.3489978,upsert,2,64,LatestOnly,15769623694692820738,2.936398983001709,True,,forwarded,,138
19149,4096,update,1785049298.2855613,1785049298.2855613,1785049295.3493698,upsert,0,64,LatestOnly,7230541217248033124,2.9361915588378906,True,,forwarded,,139
19149,2048,update,1785049299.035223,,1785049299.0348175,upsert,2,64,LatestOnly,14108233664250482536,0.0004055500030517578,True,,enqueued,,140
19149,2048,update,1785049299.0355637,,1785049299.0351274,upsert,3,64,LatestOnly,12613465747135452669,0.0004363059997558594,True,,enqueued,,141
19149,4096,update,1785049299.0358233,,1785049299.0353587,upsert,0,64,LatestOnly,15769623694692820738,0.0004646778106689453,True,,enqueued,,142
19149,2048,update,1785049299.0360684,,1785049299.0357125,upsert,1,64,LatestOnly,17622982719236225751,0.0003559589385986328,True,,enqueued,,143
19149,4096,update,1785049300.4625325,,1785049300.4620924,upsert,1,64,LatestOnly,15769623694692820738,0.0004401206970214844,True,,enqueued,,144
19149,4096,update,1785049300.4629054,,1785049299.0353587,upsert,0,64,LatestOnly,15769623694692820738,1.427546739578247,False,,suppressed,superseded,142
19149,4096,update,1785049300.4630132,,1785049300.4625237,upsert,0,64,LatestOnly,15769623694692820738,0.0004894733428955078,True,,enqueued,,145
19149,4096,update,1785049300.4632797,,1785049300.4628959,upsert,3,64,LatestOnly,15769623694692820738,0.0003838539123535156,True,,enqueued,,146
19149,4096,update,1785049300.4635162,,1785049300.463266,upsert,2,64,LatestOnly,15769623694692820738,0.0002503395080566406,True,,enqueued,,147
19149,2048,update,1785049300.7152047,1785049300.7152047,1785049299.0348175,upsert,2,64,LatestOnly,14108233664250482536,1.680387258529663,True,,forwarded,,140
19149,2048,update,1785049300.7153566,1785049300.7153566,1785049299.0351274,upsert,3,64,LatestOnly,12613465747135452669,1.6802291870117188,True,,forwarded,,141
19149,2048,update,1785049301.7625515,,1785049301.7621138,upsert,1,64,LatestOnly,14108233664250482536,0.00043773651123046875,True,,enqueued,,148
19149,2048,update,1785049301.7629113,,1785049301.762518,upsert,3,64,LatestOnly,14774026810505956694,0.0003933906555175781,True,,enqueued,,149
19149,4096,update,1785049301.7631743,,1785049300.463266,upsert,2,64,LatestOnly,15769623694692820738,1.2999083995819092,False,,suppressed,superseded,147
19149,4096,update,1785049301.7632728,,1785049301.762886,upsert,2,64,LatestOnly,15769623694692820738,0.0003867149353027344,True,,enqueued,,150
19149,4096,update,1785049301.7636595,,1785049300.4625237,upsert,0,64,LatestOnly,15769623694692820738,1.301135778427124,False,,suppressed,superseded,145
19149,4096,update,1785049301.7637517,,1785049301.7634268,upsert,0,64,LatestOnly,15769623694692820738,0.0003249645233154297,True,,enqueued,,151
19149,1024,update,1785049303.028062,,1785049303.0275629,upsert,0,64,LatestOnly,8862197794517271531,0.0004992485046386719,True,,enqueued,,152
19149,1024,update,1785049303.0283873,,1785049303.027817,upsert,2,64,LatestOnly,17381650270951867770,0.0005702972412109375,True,,enqueued,,153
19149,4096,update,1785049303.0286355,,1785049300.4620924,upsert,1,64,LatestOnly,15769623694692820738,2.5665431022644043,False,,suppressed,superseded,144
19149,4096,update,1785049303.0287483,,1785049303.0279825,upsert,1,64,LatestOnly,15769623694692820738,0.0007658004760742188,True,,enqueued,,154
19149,2048,update,1785049303.0289946,,1785049303.0283418,upsert,3,64,LatestOnly,14108233664250482536,0.0006527900695800781,True,,enqueued,,155
19149,2048,update,1785049303.145165,1785049303.145165,1785049299.0357125,upsert,1,64,LatestOnly,17622982719236225751,4.109452486038208,True,,forwarded,,143
19149,4096,update,1785049303.1453302,1785049303.1453302,1785049300.4628959,upsert,3,64,LatestOnly,15769623694692820738,2.682434320449829,True,,forwarded,,146
19149,2048,update,1785049304.2885103,,1785049304.2880406,upsert,0,64,LatestOnly,12613465747135452669,0.0004696846008300781,True,,enqueued,,156
19149,1024,update,1785049304.2889056,,1785049304.2881846,upsert,2,64,LatestOnly,9971467602450215698,0.000720977783203125,True,,enqueued,,157
19149,4096,update,1785049304.289053,,1785049303.0279825,upsert,1,64,LatestOnly,15769623694692820738,1.2610704898834229,False,,suppressed,superseded,154
19149,4096,update,1785049304.289138,,1785049304.2882552,upsert,1,64,LatestOnly,15769623694692820738,0.0008828639984130859,True,,enqueued,,158
19149,4096,update,1785049304.2893229,,1785049304.2884073,upsert,3,64,LatestOnly,15769623694692820738,0.00091552734375,True,,enqueued,,159
19149,2048,update,1785049305.5747547,1785049305.5747547,1785049301.7621138,upsert,1,64,LatestOnly,14108233664250482536,3.812640905380249,True,,forwarded,,148
19149,2048,update,1785049305.574833,1785049305.574833,1785049301.762518,upsert,3,64,LatestOnly,14774026810505956694,3.812314987182617,True,,forwarded,,149
19149,4096,update,1785049305.58221,,1785049301.7634268,upsert,0,64,LatestOnly,15769623694692820738,3.8187832832336426,False,,suppressed,superseded,151
19149,4096,update,1785049305.5822487,,1785049305.5820227,upsert,0,64,LatestOnly,15769623694692820738,0.00022602081298828125,True,,enqueued,,160
19149,4096,update,1785049305.5823221,,1785049301.762886,upsert,2,64,LatestOnly,15769623694692820738,3.8194360733032227,False,,suppressed,superseded,150
19149,4096,update,1785049305.5823536,,1785049305.5821846,upsert,2,64,LatestOnly,15769623694692820738,0.0001690387725830078,True,,enqueued,,161
19149,1024,update,1785049305.582423,,1785049305.5823078,upsert,1,64,LatestOnly,9971321710674973507,0.00011515617370605469,True,,enqueued,,162
19149,4096,update,1785049305.5824943,,1785049305.5823655,upsert,3,64,LatestOnly,3163096543987652428,0.00012874603271484375,True,,enqueued,,163
19149,1024,update,1785049308.0049808,1785049308.0049808,1785049303.0275629,upsert,0,64,LatestOnly,8862197794517271531,4.977417945861816,True,,forwarded,,152
19149,1024,update,1785049308.005124,1785049308.005124,1785049303.027817,upsert,2,64,LatestOnly,17381650270951867770,4.977307081222534,True,,forwarded,,153
19149,4096,update,1785049309.182279,,1785049305.5820227,upsert,0,64,LatestOnly,15769623694692820738,3.6002564430236816,False,,suppressed,superseded,160
19149,4096,update,1785049309.182437,,1785049309.1818345,upsert,0,64,LatestOnly,15769623694692820738,0.0006024837493896484,True,,enqueued,,164
19149,2048,update,1785049309.1826923,,1785049309.182298,upsert,1,64,LatestOnly,17626756171492301456,0.0003943443298339844,True,,enqueued,,165
19149,2048,update,1785049309.182928,,1785049309.1825423,upsert,3,64,LatestOnly,14774026810505956694,0.0003857612609863281,True,,enqueued,,166
19149,1024,update,1785049309.183123,,1785049309.1827564,upsert,2,64,LatestOnly,14694726361257372,0.0003666877746582031,True,,enqueued,,167
19149,2048,update,1785049310.4347534,1785049310.4347534,1785049303.0283418,upsert,3,64,LatestOnly,14108233664250482536,7.406411647796631,True,,forwarded,,155
19149,2048,update,1785049310.4348493,1785049310.4348493,1785049304.2880406,upsert,0,64,LatestOnly,12613465747135452669,6.146808624267578,True,,forwarded,,156
19149,1024,update,1785049310.5872254,,1785049310.5868747,upsert,2,64,LatestOnly,3073007241776570211,0.00035071372985839844,True,,enqueued,,168
19149,2048,update,1785049310.587495,,1785049310.5871017,upsert,0,64,LatestOnly,12613465747135452669,0.0003933906555175781,True,,enqueued,,169
19149,2048,update,1785049310.5877066,,1785049310.587328,upsert,1,64,LatestOnly,947483498426156190,0.00037860870361328125,True,,enqueued,,170
19149,4096,update,1785049310.5879188,,1785049304.2884073,upsert,3,64,LatestOnly,15769623694692820738,6.299511432647705,False,,suppressed,superseded,159
19149,4096,update,1785049310.5880122,,1785049310.5875359,upsert,3,64,LatestOnly,15769623694692820738,0.0004763603210449219,True,,enqueued,,171
19149,1024,update,1785049312.8648665,1785049312.8648665,1785049304.2881846,upsert,2,64,LatestOnly,9971467602450215698,8.576681852340698,True,,forwarded,,157
19149,4096,update,1785049312.8650262,1785049312.8650262,1785049304.2882552,upsert,1,64,LatestOnly,15769623694692820738,8.576771020889282,True,,forwarded,,158
19149,1024,update,1785049314.2362335,,1785049314.2358859,upsert,2,64,LatestOnly,9971321710674973507,0.0003476142883300781,True,,enqueued,,172
19149,1024,update,1785049314.236407,,1785049314.2361288,upsert,3,64,LatestOnly,9971321710674973507,0.00027823448181152344,True,,enqueued,,173
19149,2048,update,1785049314.236527,,1785049314.2362902,upsert,0,64,LatestOnly,13143428811662154315,0.00023674964904785156,True,,enqueued,,174
19149,1024,update,1785049314.2366729,,1785049314.2365086,upsert,1,64,LatestOnly,4650049274038987083,0.00016427040100097656,True,,enqueued,,175
19149,4096,update,1785049315.2947543,1785049315.2947543,1785049305.5821846,upsert,2,64,LatestOnly,15769623694692820738,9.71256971359253,True,,forwarded,,161
19149,1024,update,1785049315.294959,1785049315.294959,1785049305.5823078,upsert,1,64,LatestOnly,9971321710674973507,9.712651252746582,True,,forwarded,,162
19149,2048,update,1785049315.542691,,1785049310.587328,upsert,1,64,LatestOnly,947483498426156190,4.955363035202026,False,,suppressed,superseded,170
19149,2048,update,1785049315.5428655,,1785049315.5422788,upsert,1,64,LatestOnly,947483498426156190,0.0005867481231689453,True,,enqueued,,176
19149,4096,update,1785049315.5431278,,1785049309.1818345,upsert,0,64,LatestOnly,15769623694692820738,6.361293315887451,False,,suppressed,superseded,164
19149,4096,update,1785049315.5432258,,1785049315.5425885,upsert,0,64,LatestOnly,15769623694692820738,0.0006372928619384766,True,,enqueued,,177
19149,2048,update,1785049315.5434234,,1785049315.5429955,upsert,3,64,LatestOnly,13367182244321225226,0.0004279613494873047,True,,enqueued,,178
19149,2048,update,1785049315.5436132,,1785049315.5432131,upsert,2,64,LatestOnly,12523743054995375112,0.0004000663757324219,True,,enqueued,,179
19149,4096,update,1785049317.3956726,,1785049317.3952541,upsert,1,64,LatestOnly,15769623694692820738,0.0004184246063232422,True,,enqueued,,180
19149,4096,update,1785049317.3960173,,1785049317.3957145,upsert,3,64,LatestOnly,14064140743279553366,0.0003027915954589844,True,,enqueued,,181
19149,2048,update,1785049317.3962793,,1785049315.5429955,upsert,3,64,LatestOnly,13367182244321225226,1.8532838821411133,False,,suppressed,superseded,178
19149,2048,update,1785049317.3963728,,1785049317.3960967,upsert,3,64,LatestOnly,13367182244321225226,0.0002760887145996094,True,,enqueued,,182
19149,2048,update,1785049317.3965771,,1785049317.3963127,upsert,2,64,LatestOnly,12613465747135452669,0.0002644062042236328,True,,enqueued,,183
19149,4096,update,1785049317.7245245,1785049317.7245245,1785049305.5823655,upsert,3,64,LatestOnly,3163096543987652428,12.14215898513794,True,,forwarded,,163
19149,2048,update,1785049317.7246602,1785049317.7246602,1785049309.182298,upsert,1,64,LatestOnly,17626756171492301456,8.542362213134766,True,,forwarded,,165
19149,4096,update,1785049318.7226226,,1785049317.3952541,upsert,1,64,LatestOnly,15769623694692820738,1.3273684978485107,False,,suppressed,superseded,180
19149,4096,update,1785049318.7228029,,1785049318.722153,upsert,1,64,LatestOnly,15769623694692820738,0.0006499290466308594,True,,enqueued,,184
19149,1024,update,1785049318.7231102,,1785049314.2358859,upsert,2,64,LatestOnly,9971321710674973507,4.487224340438843,False,,suppressed,superseded,172
19149,1024,update,1785049318.723209,,1785049318.7226143,upsert,2,64,LatestOnly,9971321710674973507,0.0005946159362792969,True,,enqueued,,185
19149,1024,update,1785049318.7233236,,1785049318.7228043,upsert,3,64,LatestOnly,13378001954599623759,0.0005192756652832031,True,,enqueued,,186
19149,2048,update,1785049318.723496,,1785049310.5871017,upsert,0,64,LatestOnly,12613465747135452669,8.136394262313843,False,,suppressed,superseded,169
19149,2048,update,1785049318.7235837,,1785049318.7229593,upsert,0,64,LatestOnly,12613465747135452669,0.0006244182586669922,True,,enqueued,,187
19149,4096,update,1785049320.0498247,,1785049315.5425885,upsert,0,64,LatestOnly,15769623694692820738,4.5072362422943115,False,,suppressed,superseded,177
19149,4096,update,1785049320.0499823,,1785049320.0493267,upsert,0,64,LatestOnly,15769623694692820738,0.0006556510925292969,True,,enqueued,,188
19149,4096,update,1785049320.050248,,1785049320.0498166,upsert,3,64,LatestOnly,1187225797315579929,0.00043129920959472656,True,,enqueued,,189
19149,4096,update,1785049320.0504801,,1785049320.0501826,upsert,1,64,LatestOnly,14064140743279553366,0.00029754638671875,True,,enqueued,,190
19149,1024,update,1785049320.050736,,1785049320.0505276,upsert,2,64,LatestOnly,4650049274038987083,0.00020837783813476562,True,,enqueued,,191
19149,2048,update,1785049320.1545668,1785049320.1545668,1785049309.1825423,upsert,3,64,LatestOnly,14774026810505956694,10.97202444076538,True,,forwarded,,166
19149,1024,update,1785049320.1547291,1785049320.1547291,1785049309.1827564,upsert,2,64,LatestOnly,14694726361257372,10.971972703933716,True,,forwarded,,167
19149,1024,update,1785049322.584494,1785049322.584494,1785049310.5868747,upsert,2,64,LatestOnly,3073007241776570211,11.997619390487671,True,,forwarded,,168
19149,4096,update,1785049322.5846636,1785049322.5846636,1785049310.5875359,upsert,3,64,LatestOnly,15769623694692820738,11.997127771377563,True,,forwarded,,171
19149,1024,update,1785049323.421245,,1785049323.4207408,upsert,0,64,LatestOnly,10402019323283478844,0.0005042552947998047,True,,enqueued,,192
19149,2048,update,1785049323.421587,,1785049323.4210098,upsert,2,64,LatestOnly,17626756171492301456,0.0005772113800048828,True,,enqueued,,193
19149,4096,update,1785049323.4218454,,1785049317.3957145,upsert,3,64,LatestOnly,14064140743279553366,6.02613091468811,False,,suppressed,superseded,181
19149,4096,update,1785049323.4219494,,1785049323.4212704,upsert,3,64,LatestOnly,14064140743279553366,0.00067901611328125,True,,enqueued,,194
19149,1024,update,1785049323.4221456,,1785049323.4216666,upsert,1,64,LatestOnly,1785562587857272681,0.00047898292541503906,True,,enqueued,,195
19149,1024,update,1785049325.0143156,1785049325.0143156,1785049314.2361288,upsert,3,64,LatestOnly,9971321710674973507,10.778186798095703,True,,forwarded,,173
19149,2048,update,1785049325.0144777,1785049325.0144777,1785049314.2362902,upsert,0,64,LatestOnly,13143428811662154315,10.77818751335144,True,,forwarded,,174
19149,2048,update,1785049327.2332537,,1785049327.2328885,upsert,3,64,LatestOnly,14361523986587977395,0.00036525726318359375,True,,enqueued,,196
19149,4096,update,1785049327.2334046,,1785049320.0501826,upsert,1,64,LatestOnly,14064140743279553366,7.183222055435181,False,,suppressed,superseded,190
19149,4096,update,1785049327.2334418,,1785049327.2332458,upsert,1,64,LatestOnly,14064140743279553366,0.00019598007202148438,True,,enqueued,,197
19149,2048,update,1785049327.2337928,,1785049327.2336557,upsert,0,64,LatestOnly,12523743054995375112,0.00013709068298339844,True,,enqueued,,198
19149,4096,update,1785049327.234028,,1785049327.2339113,upsert,2,64,LatestOnly,15769623694692820738,0.00011682510375976562,True,,enqueued,,199
