cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
11204,1024,update,1785052455.7017658,1785052455.7017658,1785052445.7490942,upsert,0,64,StaticSemantic,10402019323283478844,9.952671527862549,True,,forwarded,,193
11204,1024,update,1785052455.7019484,1785052455.7019484,1785052445.749265,upsert,3,64,StaticSemantic,5420781037229794373,9.952683448791504,True,,forwarded,,194
11204,4096,update,1785052456.5815775,,1785052456.5811598,upsert,0,64,StaticSemantic,947483498426156190,0.0004177093505859375,True,,enqueued,,208
11204,1024,update,1785052456.5818913,,1785052454.8711944,upsert,3,64,StaticSemantic,15769623694692820738,1.7106969356536865,False,,suppressed,superseded,207
11204,1024,update,1785052456.5819926,,1785052456.5816097,upsert,3,64,StaticSemantic,15769623694692820738,0.0003829002380371094,True,,enqueued,,209
11204,1024,update,1785052456.5822518,,1785052453.0546193,upsert,0,64,StaticSemantic,15769623694692820738,3.527632474899292,False,,suppressed,superseded,202
11204,1024,update,1785052456.582342,,1785052456.5817897,upsert,0,64,StaticSemantic,15769623694692820738,0.0005521774291992188,True,,enqueued,,210
11204,1024,update,1785052456.5824537,,1785052456.5816097,upsert,3,64,StaticSemantic,15769623694692820738,0.0008440017700195312,False,,suppressed,superseded,209
11204,1024,update,1785052456.5825207,,1785052456.5819368,upsert,3,64,StaticSemantic,15769623694692820738,0.0005838871002197266,True,,enqueued,,211
11204,2048,update,1785052458.3548803,1785052458.3548803,1785052449.6192055,upsert,0,64,StaticSemantic,14361523986587977395,8.735674858093262,True,,forwarded,,196
11204,1024,update,1785052460.3547332,1785052460.3547332,1785052449.6195054,upsert,2,64,StaticSemantic,3163096543987652428,10.735227823257446,True,,forwarded,,197
11204,2048,update,1785052460.4168372,,1785052460.4164944,upsert,1,64,StaticSemantic,4596497935095405733,0.0003428459167480469,True,,enqueued,,212
11204,1024,update,1785052460.4171147,,1785052456.5819368,upsert,3,64,StaticSemantic,15769623694692820738,3.8351778984069824,False,,suppressed,superseded,211
11204,1024,update,1785052460.4172103,,1785052460.4168284,upsert,3,64,StaticSemantic,15769623694692820738,0.0003819465637207031,True,,enqueued,,213
11204,2048,update,1785052460.4174068,,1785052460.417009,upsert,0,64,StaticSemantic,14774026810505956694,0.00039768218994140625,True,,enqueued,,214
11204,1024,update,1785052460.4175985,,1785052460.4168284,upsert,3,64,StaticSemantic,15769623694692820738,0.0007700920104980469,False,,suppressed,superseded,213
11204,1024,update,1785052460.4176776,,1785052460.41723,upsert,3,64,StaticSemantic,15769623694692820738,0.0004477500915527344,True,,enqueued,,215
11204,4096,update,1785052462.3548846,1785052462.3548846,1785052449.6196725,upsert,3,64,StaticSemantic,12613465747135452669,12.735212087631226,True,,forwarded,,198
11204,2048,update,1785052462.3550293,1785052462.3550293,1785052449.620045,upsert,1,64,StaticSemantic,17626756171492301456,12.734984397888184,True,,forwarded,,199
11204,2048,update,1785052464.6770701,,1785052464.6765795,upsert,0,64,StaticSemantic,4132850298606047245,0.0004906654357910156,True,,enqueued,,216
11204,1024,update,1785052464.6774514,,1785052464.6769211,upsert,2,64,StaticSemantic,3163096543987652428,0.000530242919921875,True,,enqueued,,217
11204,1024,update,1785052464.6775954,,1785052460.41723,upsert,3,64,StaticSemantic,15769623694692820738,4.2603654861450195,False,,suppressed,superseded,215
11204,1024,update,1785052464.6776805,,1785052464.677093,upsert,3,64,StaticSemantic,15769623694692820738,0.00058746337890625,True,,enqueued,,218
11204,1024,update,1785052464.6778765,,1785052456.5817897,upsert,0,64,StaticSemantic,15769623694692820738,8.096086740493774,False,,suppressed,superseded,210
11204,1024,update,1785052464.6779644,,1785052464.6772416,upsert,0,64,StaticSemantic,15769623694692820738,0.0007228851318359375,True,,enqueued,,219
11204,1024,update,1785052465.0079463,1785052465.0079463,1785052453.0540202,upsert,2,64,StaticSemantic,17730309890119328358,11.953926086425781,True,,forwarded,,200
11204,4096,update,1785052467.0079875,1785052467.0079875,1785052453.0542502,upsert,3,64,StaticSemantic,1610475058989402671,13.953737258911133,True,,forwarded,,201
11204,2048,update,1785052468.797466,1785052468.797466,1785052453.0547626,upsert,1,64,StaticSemantic,4132850298606047245,15.742703437805176,True,,forwarded,,203
11204,4096,update,1785052468.7976224,1785052468.7976224,1785052454.8708289,upsert,0,64,StaticSemantic,12613465747135452669,13.926793575286865,True,,forwarded,,204
11204,1024,update,1785052469.6813662,1785052469.6813662,1785052454.8711314,upsert,0,64,StaticSemantic,12376960631178457983,14.810234785079956,True,,forwarded,,206
11204,4096,update,1785052471.0078847,1785052471.0078847,1785052456.5811598,upsert,0,64,StaticSemantic,947483498426156190,14.426724910736084,True,,forwarded,,208
11204,2048,update,1785052472.124023,1785052472.124023,1785052460.4164944,upsert,1,64,StaticSemantic,4596497935095405733,11.707528591156006,True,,forwarded,,212
11204,2048,update,1785052472.1241786,1785052472.1241786,1785052460.417009,upsert,0,64,StaticSemantic,14774026810505956694,11.707169532775879,True,,forwarded,,214
11204,2048,update,1785052473.0079505,1785052473.0079505,1785052464.6765795,upsert,0,64,StaticSemantic,4132850298606047245,8.331371068954468,True,,forwarded,,216
11204,1024,update,1785052474.334323,1785052474.334323,1785052464.6769211,upsert,2,64,StaticSemantic,3163096543987652428,9.65740180015564,True,,forwarded,,217
11204,1024,update,1785052475.6610537,1785052475.6610537,1785052464.677093,upsert,3,64,StaticSemantic,15769623694692820738,10.983960628509521,True,,forwarded,,218
11204,1024,update,1785052475.6612096,1785052475.6612096,1785052464.6772416,upsert,0,64,StaticSemantic,15769623694692820738,10.983968019485474,True,,forwarded,,219
11204,2048,update,1785052476.0219483,,1785052476.0216634,upsert,3,64,StaticSemantic,4132850298606047245,0.0002849102020263672,False,,suppressed,duplicate_holder,220
11204,4096,update,1785052476.0221004,,1785052476.0218422,upsert,1,64,StaticSemantic,7230541217248033124,0.0002582073211669922,True,,enqueued,,221
11204,2048,update,1785052476.02221,,1785052476.0220172,upsert,2,64,StaticSemantic,17187779738238350693,0.0001926422119140625,True,,enqueued,,222
11204,1024,update,1785052476.0223022,,1785052476.0221195,upsert,0,64,StaticSemantic,15769623694692820738,0.00018262863159179688,True,,enqueued,,223
11204,4096,update,1785052478.3140686,1785052478.3140686,1785052476.0218422,upsert,1,64,StaticSemantic,7230541217248033124,2.2922263145446777,True,,forwarded,,221
11204,2048,update,1785052479.4606996,1785052479.4606996,1785052476.0220172,upsert,2,64,StaticSemantic,17187779738238350693,3.4386823177337646,True,,forwarded,,222
11204,1024,update,1785052480.314027,1785052480.314027,1785052476.0221195,upsert,0,64,StaticSemantic,15769623694692820738,4.291907548904419,True,,forwarded,,223
11204,2048,update,1785052486.7669199,,1785052486.7664697,upsert,0,64,StaticSemantic,3610348553927340733,0.00045013427734375,True,,enqueued,,224
11204,2048,update,1785052486.767197,1785052486.767197,1785052486.7664697,upsert,0,64,StaticSemantic,3610348553927340733,0.0007271766662597656,True,,forwarded,,224
11204,1024,update,1785052486.7674792,,1785052486.7667685,upsert,1,64,StaticSemantic,11592361518825428217,0.0007107257843017578,True,,enqueued,,225
11204,4096,update,1785052486.7676065,,1785052486.7669573,upsert,2,64,StaticSemantic,5080278736125677280,0.0006492137908935547,True,,enqueued,,226
11204,1024,update,1785052486.7678156,1785052486.7678156,1785052486.7667685,upsert,1,64,StaticSemantic,11592361518825428217,0.0010471343994140625,True,,forwarded,,225
11204,4096,update,1785052486.7679162,1785052486.7679162,1785052486.7669573,upsert,2,64,StaticSemantic,5080278736125677280,0.0009589195251464844,True,,forwarded,,226
11204,2048,update,1785052486.7680125,,1785052486.7673042,upsert,3,64,StaticSemantic,1138219160345481599,0.0007083415985107422,True,,enqueued,,227
11204,2048,update,1785052486.7681293,1785052486.7681293,1785052486.7673042,upsert,3,64,StaticSemantic,1138219160345481599,0.0008251667022705078,True,,forwarded,,227
11204,4096,update,1785052498.9808433,,1785052498.980411,upsert,0,64,StaticSemantic,17846715708891391149,0.0004322528839111328,True,,enqueued,,228
11204,4096,update,1785052498.9812381,1785052498.9812381,1785052498.980411,upsert,0,64,StaticSemantic,17846715708891391149,0.0008270740509033203,True,,forwarded,,228
11204,1024,update,1785052498.9813874,,1785052498.980589,upsert,2,64,StaticSemantic,2791082597034988524,0.0007984638214111328,True,,enqueued,,229
11204,4096,update,1785052498.9815001,,1785052498.9806507,upsert,1,64,StaticSemantic,17846715708891391149,0.0008494853973388672,True,,enqueued,,230
11204,1024,update,1785052498.9817145,1785052498.9817145,1785052498.980589,upsert,2,64,StaticSemantic,2791082597034988524,0.0011255741119384766,True,,forwarded,,229
11204,4096,update,1785052498.9818509,1785052498.9818509,1785052498.9806507,upsert,1,64,StaticSemantic,17846715708891391149,0.0012001991271972656,True,,forwarded,,230
11204,2048,update,1785052498.9819548,,1785052498.9807677,upsert,3,64,StaticSemantic,11821849661176330329,0.0011870861053466797,True,,enqueued,,231
11204,2048,update,1785052498.9820876,1785052498.9820876,1785052498.9807677,upsert,3,64,StaticSemantic,11821849661176330329,0.00131988525390625,True,,forwarded,,231
11204,2048,update,1785052510.6433444,,1785052510.642886,upsert,0,64,StaticSemantic,15761329057692999658,0.0004584789276123047,True,,enqueued,,232
11204,2048,update,1785052510.6436489,1785052510.6436489,1785052510.642886,upsert,0,64,StaticSemantic,15761329057692999658,0.000762939453125,True,,forwarded,,232
11204,4096,update,1785052510.6439323,,1785052510.6432195,upsert,3,64,StaticSemantic,17846715708891391149,0.0007128715515136719,False,,suppressed,duplicate_holder,233
11204,4096,update,1785052510.6441393,,1785052510.643601,upsert,2,64,StaticSemantic,5080278736125677280,0.0005383491516113281,True,,enqueued,,234
11204,4096,update,1785052510.6443734,1785052510.6443734,1785052510.643601,upsert,2,64,StaticSemantic,5080278736125677280,0.0007724761962890625,True,,forwarded,,234
11204,1024,update,1785052510.6444945,,1785052510.6439695,upsert,1,64,StaticSemantic,5794772519797049687,0.0005249977111816406,True,,enqueued,,235
11204,1024,update,1785052510.644634,1785052510.644634,1785052510.6439695,upsert,1,64,StaticSemantic,5794772519797049687,0.0006644725799560547,True,,forwarded,,235
11204,4096,update,1785052514.3702383,,1785052514.3698323,upsert,1,64,StaticSemantic,17846715708891391149,0.00040602684020996094,True,,enqueued,,236
11204,4096,update,1785052514.3705113,1785052514.3705113,1785052514.3698323,upsert,1,64,StaticSemantic,17846715708891391149,0.00067901611328125,True,,forwarded,,236
11204,1024,update,1785052514.3707538,,1785052514.3702884,upsert,3,64,StaticSemantic,10999959520160277610,0.00046539306640625,True,,enqueued,,237
11204,1024,update,1785052514.3710406,1785052514.3710406,1785052514.3702884,upsert,3,64,StaticSemantic,10999959520160277610,0.0007522106170654297,True,,forwarded,,237
11204,2048,update,1785052514.3711636,,1785052514.3704526,upsert,0,64,StaticSemantic,14333057367934485678,0.0007109642028808594,True,,enqueued,,238
11204,2048,update,1785052514.3713782,1785052514.3713782,1785052514.3704526,upsert,0,64,StaticSemantic,14333057367934485678,0.0009255409240722656,True,,forwarded,,238
11204,2048,update,1785052514.371492,,1785052514.3706617,upsert,2,64,StaticSemantic,12395577753972294123,0.0008301734924316406,True,,enqueued,,239
11204,2048,update,1785052514.3716285,1785052514.3716285,1785052514.3706617,upsert,2,64,StaticSemantic,12395577753972294123,0.0009667873382568359,True,,forwarded,,239
11204,2048,update,1785052517.9275894,,1785052517.9270985,upsert,2,64,StaticSemantic,14333057367934485678,0.0004909038543701172,True,,enqueued,,240
11204,2048,update,1785052517.927933,1785052517.927933,1785052517.9270985,upsert,2,64,StaticSemantic,14333057367934485678,0.0008344650268554688,True,,forwarded,,240
11204,2048,update,1785052517.9282312,,1785052517.927456,upsert,3,64,StaticSemantic,11821849661176330329,0.0007753372192382812,True,,enqueued,,241
11204,2048,update,1785052517.9283588,,1785052517.9276931,upsert,1,64,StaticSemantic,3796152564256217897,0.0006656646728515625,True,,enqueued,,242
11204,2048,update,1785052517.928575,1785052517.928575,1785052517.927456,upsert,3,64,StaticSemantic,11821849661176330329,0.0011191368103027344,True,,forwarded,,241
11204,2048,update,1785052517.9286983,1785052517.9286983,1785052517.9276931,upsert,1,64,StaticSemantic,3796152564256217897,0.0010051727294921875,True,,forwarded,,242
11204,4096,update,1785052517.9288132,,1785052517.9279258,upsert,0,64,StaticSemantic,17846715708891391149,0.0008873939514160156,True,,enqueued,,243
11204,4096,update,1785052517.9289505,1785052517.9289505,1785052517.9279258,upsert,0,64,StaticSemantic,17846715708891391149,0.0010247230529785156,True,,forwarded,,243
11204,2048,update,1785052521.55457,,1785052521.5541115,upsert,0,64,StaticSemantic,6878038652119793510,0.0004584789276123047,True,,enqueued,,244
11204,2048,update,1785052521.554923,1785052521.554923,1785052521.5541115,upsert,0,64,StaticSemantic,6878038652119793510,0.0008115768432617188,True,,forwarded,,244
11204,2048,update,1785052521.555226,,1785052521.5544453,upsert,3,64,StaticSemantic,11821849661176330329,0.0007808208465576172,True,,enqueued,,245
11204,1024,update,1785052521.5553572,,1785052521.5546796,upsert,2,64,StaticSemantic,13844655051170110805,0.0006775856018066406,True,,enqueued,,246
11204,2048,update,1785052521.5555725,1785052521.5555725,1785052521.5544453,upsert,3,64,StaticSemantic,11821849661176330329,0.0011272430419921875,True,,forwarded,,245
11204,1024,update,1785052521.5556984,1785052521.5556984,1785052521.5546796,upsert,2,64,StaticSemantic,13844655051170110805,0.0010187625885009766,True,,forwarded,,246
11204,1024,update,1785052521.555816,,1785052521.554846,upsert,1,64,StaticSemantic,16236083247640581049,0.0009698867797851562,True,,enqueued,,247
11204,1024,update,1785052521.5559626,1785052521.5559626,1785052521.554846,upsert,1,64,StaticSemantic,16236083247640581049,0.0011165142059326172,True,,forwarded,,247
11204,4096,update,1785052533.1802938,,1785052533.1798427,upsert,1,64,StaticSemantic,3653934292717507175,0.00045108795166015625,True,,enqueued,,248
11204,4096,update,1785052533.1807094,1785052533.1807094,1785052533.1798427,upsert,1,64,StaticSemantic,3653934292717507175,0.0008666515350341797,True,,forwarded,,248
11204,1024,update,1785052533.1808894,,1785052533.1800537,upsert,3,64,StaticSemantic,12103029824873703222,0.0008356571197509766,True,,enqueued,,249
11204,4096,update,1785052533.1810112,,1785052533.1801193,upsert,0,64,StaticSemantic,17846715708891391149,0.0008919239044189453,True,,enqueued,,250
11204,4096,update,1785052533.181101,,1785052533.1801193,upsert,0,64,StaticSemantic,17846715708891391149,0.0009818077087402344,False,,suppressed,superseded,250
11204,4096,update,1785052533.181168,,1785052533.1802435,upsert,0,64,StaticSemantic,17846715708891391149,0.0009245872497558594,True,,enqueued,,251
11204,1024,update,1785052533.1813056,1785052533.1813056,1785052533.1800537,upsert,3,64,StaticSemantic,12103029824873703222,0.0012519359588623047,True,,forwarded,,249
11204,4096,update,1785052533.1814158,1785052533.1814158,1785052533.1802435,upsert,0,64,StaticSemantic,17846715708891391149,0.0011723041534423828,True,,forwarded,,251
11204,1024,update,1785052537.6560135,,1785052537.6555147,upsert,1,64,StaticSemantic,16236083247640581049,0.0004987716674804688,True,,enqueued,,252
11204,1024,update,1785052537.6563797,1785052537.6563797,1785052537.6555147,upsert,1,64,StaticSemantic,16236083247640581049,0.0008649826049804688,True,,forwarded,,252
11204,4096,update,1785052537.6565251,,1785052537.6558034,upsert,0,64,StaticSemantic,17846715708891391149,0.0007216930389404297,True,,enqueued,,253
11204,4096,update,1785052537.6567624,1785052537.6567624,1785052537.6558034,upsert,0,64,StaticSemantic,17846715708891391149,0.0009589195251464844,True,,forwarded,,253
11204,2048,update,1785052537.6569073,,1785052537.6561818,upsert,3,64,StaticSemantic,15507369539614680842,0.0007255077362060547,True,,enqueued,,254
11204,2048,update,1785052537.6569993,,1785052537.6564157,upsert,3,64,StaticSemantic,11821849661176330329,0.000583648681640625,True,,enqueued,,255
11204,2048,update,1785052537.6571333,1785052537.6571333,1785052537.6561818,upsert,3,64,StaticSemantic,15507369539614680842,0.0009515285491943359,True,,forwarded,,254
11204,2048,update,1785052537.6572404,1785052537.6572404,1785052537.6564157,upsert,3,64,StaticSemantic,11821849661176330329,0.0008246898651123047,True,,forwarded,,255
11204,2048,update,1785052541.452471,,1785052541.452054,upsert,2,64,StaticSemantic,12686689457414215630,0.0004169940948486328,True,,enqueued,,256
11204,2048,update,1785052541.452749,1785052541.452749,1785052541.452054,upsert,2,64,StaticSemantic,12686689457414215630,0.0006949901580810547,True,,forwarded,,256
11204,2048,update,1785052541.4530294,,1785052541.4523573,upsert,0,64,StaticSemantic,14333057367934485678,0.0006721019744873047,True,,enqueued,,257
11204,2048,update,1785052541.453326,1785052541.453326,1785052541.4523573,upsert,0,64,StaticSemantic,14333057367934485678,0.0009686946868896484,True,,forwarded,,257
11204,2048,update,1785052541.453449,,1785052541.4525867,upsert,3,64,StaticSemantic,11821849661176330329,0.0008623600006103516,True,,enqueued,,258
11204,1024,update,1785052541.4535513,,1785052541.4528413,upsert,1,64,StaticSemantic,8870018519622387243,0.0007100105285644531,True,,enqueued,,259
11204,2048,update,1785052541.4536824,1785052541.4536824,1785052541.4525867,upsert,3,64,StaticSemantic,11821849661176330329,0.0010957717895507812,True,,forwarded,,258
11204,1024,update,1785052541.4538035,1785052541.4538035,1785052541.4528413,upsert,1,64,StaticSemantic,8870018519622387243,0.0009622573852539062,True,,forwarded,,259
11204,4096,update,1785052543.4682322,,1785052543.4677408,upsert,0,64,StaticSemantic,17846715708891391149,0.0004913806915283203,True,,enqueued,,260
11204,4096,update,1785052543.4685366,1785052543.4685366,1785052543.4677408,upsert,0,64,StaticSemantic,17846715708891391149,0.0007958412170410156,True,,forwarded,,260
11204,1024,update,1785052543.4688184,,1785052543.4682279,upsert,2,64,StaticSemantic,13844655051170110805,0.0005905628204345703,True,,enqueued,,261
11204,1024,update,1785052543.4690716,1785052543.4690716,1785052543.4682279,upsert,2,64,StaticSemantic,13844655051170110805,0.0008437633514404297,True,,forwarded,,261
11204,4096,update,1785052543.4691994,,1785052543.4683974,upsert,1,64,StaticSemantic,17846715708891391149,0.0008020401000976562,True,,enqueued,,262
11204,2048,update,1785052543.4692905,,1785052543.468746,upsert,1,64,StaticSemantic,3796152564256217897,0.0005445480346679688,True,,enqueued,,263
11204,4096,update,1785052543.469422,1785052543.469422,1785052543.4683974,upsert,1,64,StaticSemantic,17846715708891391149,0.0010247230529785156,True,,forwarded,,262
11204,2048,update,1785052543.469521,1785052543.469521,1785052543.468746,upsert,1,64,StaticSemantic,3796152564256217897,0.0007750988006591797,True,,forwarded,,263
11204,4096,update,1785052554.8405437,,1785052554.8401024,upsert,0,64,StaticSemantic,17846715708891391149,0.0004413127899169922,True,,enqueued,,264
11204,4096,update,1785052554.8408628,1785052554.8408628,1785052554.8401024,upsert,0,64,StaticSemantic,17846715708891391149,0.0007603168487548828,True,,forwarded,,264
11204,4096,update,1785052554.8411076,,1785052554.840567,upsert,1,64,StaticSemantic,17846715708891391149,0.0005404949188232422,True,,enqueued,,265
11204,4096,update,1785052554.8413498,1785052554.8413498,1785052554.840567,upsert,1,64,StaticSemantic,17846715708891391149,0.0007827281951904297,True,,forwarded,,265
11204,4096,update,1785052554.8414736,,1785052554.8409438,upsert,2,64,StaticSemantic,7207950530426667890,0.0005297660827636719,True,,enqueued,,266
11204,4096,update,1785052554.8416247,1785052554.8416247,1785052554.8409438,upsert,2,64,StaticSemantic,7207950530426667890,0.0006809234619140625,True,,forwarded,,266
11204,2048,update,1785052554.841821,,1785052554.8412933,upsert,3,64,StaticSemantic,15507369539614680842,0.0005276203155517578,True,,enqueued,,267
11204,2048,update,1785052554.8419714,1785052554.8419714,1785052554.8412933,upsert,3,64,StaticSemantic,15507369539614680842,0.0006780624389648438,True,,forwarded,,267
11204,2048,update,1785052556.2582715,,1785052556.257838,upsert,3,64,StaticSemantic,11821849661176330329,0.0004334449768066406,True,,enqueued,,268
11204,2048,update,1785052556.2585533,1785052556.2585533,1785052556.257838,upsert,3,64,StaticSemantic,11821849661176330329,0.0007152557373046875,True,,forwarded,,268
11204,4096,update,1785052556.2588148,,1785052556.2581635,upsert,2,64,StaticSemantic,5080278736125677280,0.0006513595581054688,True,,enqueued,,269
11204,4096,update,1785052556.2590666,1785052556.2590666,1785052556.2581635,upsert,2,64,StaticSemantic,5080278736125677280,0.0009031295776367188,True,,forwarded,,269
11204,4096,update,1785052556.2591908,,1785052556.2585273,upsert,1,64,StaticSemantic,17846715708891391149,0.0006635189056396484,True,,enqueued,,270
11204,4096,update,1785052556.2594008,1785052556.2594008,1785052556.2585273,upsert,1,64,StaticSemantic,17846715708891391149,0.000873565673828125,True,,forwarded,,270
11204,2048,update,1785052556.2595153,,1785052556.258881,upsert,3,64,StaticSemantic,11821849661176330329,0.0006341934204101562,True,,enqueued,,271
11204,2048,update,1785052556.2596514,1785052556.2596514,1785052556.258881,upsert,3,64,StaticSemantic,11821849661176330329,0.0007703304290771484,True,,forwarded,,271
11204,1024,update,1785052567.180853,,1785052567.1803842,upsert,3,64,StaticSemantic,15542353749932536880,0.0004687309265136719,True,,enqueued,,272
11204,1024,update,1785052567.1812708,1785052567.1812708,1785052567.1803842,upsert,3,64,StaticSemantic,15542353749932536880,0.0008866786956787109,True,,forwarded,,272
11204,2048,update,1785052567.1814244,,1785052567.1806498,upsert,0,64,StaticSemantic,6878038652119793510,0.0007746219635009766,True,,enqueued,,273
11204,2048,update,1785052567.1816761,1785052567.1816761,1785052567.1806498,upsert,0,64,StaticSemantic,6878038652119793510,0.0010263919830322266,True,,forwarded,,273
11204,2048,update,1785052567.181813,,1785052567.1809013,upsert,3,64,StaticSemantic,11821849661176330329,0.000911712646484375,True,,enqueued,,274
11204,2048,update,1785052567.1820388,1785052567.1820388,1785052567.1809013,upsert,3,64,StaticSemantic,11821849661176330329,0.0011374950408935547,True,,forwarded,,274
11204,4096,update,1785052567.182154,,1785052567.18112,upsert,1,64,StaticSemantic,6011659882065852394,0.0010340213775634766,True,,enqueued,,275
11204,4096,update,1785052567.182296,1785052567.182296,1785052567.18112,upsert,1,64,StaticSemantic,6011659882065852394,0.0011761188507080078,True,,forwarded,,275
11204,4096,update,1785052568.640704,,1785052568.6402757,upsert,1,64,StaticSemantic,17846715708891391149,0.00042819976806640625,True,,enqueued,,276
11204,4096,update,1785052568.6410396,1785052568.6410396,1785052568.6402757,upsert,1,64,StaticSemantic,17846715708891391149,0.0007638931274414062,True,,forwarded,,276
11204,2048,update,1785052568.641317,,1785052568.6407158,upsert,0,64,StaticSemantic,3610348553927340733,0.0006010532379150391,True,,enqueued,,277
11204,2048,update,1785052568.6416187,1785052568.6416187,1785052568.6407158,upsert,0,64,StaticSemantic,3610348553927340733,0.0009028911590576172,True,,forwarded,,277
11204,2048,update,1785052568.6417437,,1785052568.6409552,upsert,2,64,StaticSemantic,14333057367934485678,0.0007884502410888672,True,,enqueued,,278
11204,1024,update,1785052568.6418705,,1785052568.64117,upsert,3,64,StaticSemantic,14718592730808615998,0.0007004737854003906,True,,enqueued,,279
11204,2048,update,1785052568.642015,1785052568.642015,1785052568.6409552,upsert,2,64,StaticSemantic,14333057367934485678,0.0010597705841064453,True,,forwarded,,278
11204,1024,update,1785052568.642132,1785052568.642132,1785052568.64117,upsert,3,64,StaticSemantic,14718592730808615998,0.0009620189666748047,True,,forwarded,,279
11204,2048,update,1785052572.4917345,,1785052572.4914057,upsert,0,64,StaticSemantic,16508625817180621701,0.0003287792205810547,True,,enqueued,,280
11204,2048,update,1785052572.491932,1785052572.491932,1785052572.4914057,upsert,0,64,StaticSemantic,16508625817180621701,0.0005261898040771484,True,,forwarded,,280
11204,2048,update,1785052572.4920604,,1785052572.4917321,upsert,1,64,StaticSemantic,15887908940016499529,0.00032830238342285156,True,,enqueued,,281
11204,2048,update,1785052572.4921787,1785052572.4921787,1785052572.4917321,upsert,1,64,StaticSemantic,15887908940016499529,0.00044655799865722656,True,,forwarded,,281
11204,2048,update,1785052572.492238,,1785052572.491988,upsert,2,64,StaticSemantic,14333057367934485678,0.00025010108947753906,True,,enqueued,,282
11204,2048,update,1785052572.492314,1785052572.492314,1785052572.491988,upsert,2,64,StaticSemantic,14333057367934485678,0.0003261566162109375,True,,forwarded,,282
11204,2048,update,1785052572.492402,,1785052572.4922085,upsert,2,64,StaticSemantic,14333057367934485678,0.00019359588623046875,True,,enqueued,,283
11204,2048,update,1785052572.4924667,1785052572.4924667,1785052572.4922085,upsert,2,64,StaticSemantic,14333057367934485678,0.0002582073211669922,True,,forwarded,,283
11204,4096,update,1785052573.8771198,,1785052573.8767312,upsert,2,64,StaticSemantic,5080278736125677280,0.0003886222839355469,True,,enqueued,,284
11204,4096,update,1785052573.8773773,1785052573.8773773,1785052573.8767312,upsert,2,64,StaticSemantic,5080278736125677280,0.0006461143493652344,True,,forwarded,,284
11204,4096,update,1785052573.877595,,1785052573.8772016,upsert,1,64,StaticSemantic,17846715708891391149,0.0003933906555175781,True,,enqueued,,285
11204,4096,update,1785052573.8777418,1785052573.8777418,1785052573.8772016,upsert,1,64,StaticSemantic,17846715708891391149,0.0005402565002441406,True,,forwarded,,285
11204,4096,update,1785052573.8779595,,1785052573.8775668,upsert,0,64,StaticSemantic,17846715708891391149,0.00039267539978027344,True,,enqueued,,286
11204,4096,update,1785052573.8781085,1785052573.8781085,1785052573.8775668,upsert,0,64,StaticSemantic,17846715708891391149,0.00054168701171875,True,,forwarded,,286
11204,1024,update,1785052573.878291,,1785052573.8779294,upsert,3,64,StaticSemantic,13764273285245102789,0.00036144256591796875,True,,enqueued,,287
11204,1024,update,1785052573.8784142,1785052573.8784142,1785052573.8779294,upsert,3,64,StaticSemantic,13764273285245102789,0.00048470497131347656,True,,forwarded,,287
11204,2048,update,1785052577.4656036,,1785052577.4652839,upsert,1,64,StaticSemantic,12169285934737722315,0.0003197193145751953,True,,enqueued,,288
11204,2048,update,1785052577.465744,1785052577.465744,1785052577.4652839,upsert,1,64,StaticSemantic,12169285934737722315,0.0004601478576660156,True,,forwarded,,288
11204,1024,update,1785052577.4658685,,1785052577.465611,upsert,3,64,StaticSemantic,14718592730808615998,0.0002574920654296875,True,,enqueued,,289
11204,1024,update,1785052577.465968,1785052577.465968,1785052577.465611,upsert,3,64,StaticSemantic,14718592730808615998,0.00035691261291503906,True,,forwarded,,289
11204,2048,update,1785052577.4660168,,1785052577.4657948,upsert,3,64,StaticSemantic,11821849661176330329,0.0002219676971435547,True,,enqueued,,290
11204,2048,update,1785052577.4660664,1785052577.4660664,1785052577.4657948,upsert,3,64,StaticSemantic,11821849661176330329,0.0002715587615966797,True,,forwarded,,290
11204,1024,update,1785052577.4661558,,1785052577.4660125,upsert,0,64,StaticSemantic,7759237608199543855,0.00014328956604003906,True,,enqueued,,291
11204,1024,update,1785052579.1303444,1785052579.1303444,1785052577.4660125,upsert,0,64,StaticSemantic,7759237608199543855,1.6643319129943848,True,,forwarded,,291
11204,2048,update,1785052589.4537184,,1785052589.453261,upsert,0,64,StaticSemantic,6878038652119793510,0.00045752525329589844,True,,enqueued,,292
11204,2048,update,1785052589.4540493,1785052589.4540493,1785052589.453261,upsert,0,64,StaticSemantic,6878038652119793510,0.0007884502410888672,True,,forwarded,,292
11204,4096,update,1785052589.4542923,,1785052589.4535866,upsert,1,64,StaticSemantic,17846715708891391149,0.000705718994140625,True,,enqueued,,293
11204,4096,update,1785052589.454535,1785052589.454535,1785052589.4535866,upsert,1,64,StaticSemantic,17846715708891391149,0.0009484291076660156,True,,forwarded,,293
11204,4096,update,1785052589.4546583,,1785052589.4540265,upsert,3,64,StaticSemantic,15431656929541765248,0.0006318092346191406,True,,enqueued,,294
11204,4096,update,1785052589.454823,1785052589.454823,1785052589.4540265,upsert,3,64,StaticSemantic,15431656929541765248,0.0007965564727783203,True,,forwarded,,294
