cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
21959,4096,update,1785044423.8560526,,1785044423.8557484,upsert,0,64,RateFIFO,12523743054995375112,0.00030422210693359375,False,,suppressed,rate_limit,147
21959,4096,update,1785044426.7105663,,1785044426.7101307,upsert,0,64,RateFIFO,12613465747135452669,0.0004355907440185547,True,,enqueued,,148
21959,4096,update,1785044426.7108965,1785044426.7108965,1785044426.7101307,upsert,0,64,RateFIFO,12613465747135452669,0.0007658004760742188,True,,forwarded,,148
21959,4096,update,1785044426.7111464,,1785044426.7105844,upsert,0,64,RateFIFO,15960031488910374299,0.0005619525909423828,False,,suppressed,rate_limit,149
21959,1024,update,1785044426.7112496,,1785044426.710953,upsert,0,64,RateFIFO,15769623694692820738,0.00029659271240234375,False,,suppressed,rate_limit,150
21959,2048,update,1785044426.7114491,,1785044426.7110977,upsert,2,64,RateFIFO,12578487649826242535,0.0003514289855957031,False,,suppressed,rate_limit,151
21959,2048,update,1785044430.0344298,,1785044430.0339584,upsert,0,64,RateFIFO,9971321710674973507,0.00047135353088378906,True,,enqueued,,152
21959,2048,update,1785044430.0348358,1785044430.0348358,1785044430.0339584,upsert,0,64,RateFIFO,9971321710674973507,0.00087738037109375,True,,forwarded,,152
21959,1024,update,1785044430.0349953,,1785044430.0342612,upsert,0,64,RateFIFO,15769623694692820738,0.0007340908050537109,False,,suppressed,rate_limit,153
21959,4096,update,1785044430.0350862,,1785044430.0344179,upsert,0,64,RateFIFO,3073007241776570211,0.0006682872772216797,False,,suppressed,rate_limit,154
21959,4096,update,1785044430.035297,,1785044430.034855,upsert,0,64,RateFIFO,12523743054995375112,0.0004420280456542969,False,,suppressed,rate_limit,155
21959,4096,update,1785044432.4477396,,1785044432.4474628,upsert,0,64,RateFIFO,12613465747135452669,0.00027680397033691406,True,,enqueued,,156
21959,4096,update,1785044432.4479294,1785044432.4479294,1785044432.4474628,upsert,0,64,RateFIFO,12613465747135452669,0.0004665851593017578,True,,forwarded,,156
21959,1024,update,1785044432.4480848,,1785044432.4479313,upsert,0,64,RateFIFO,15769623694692820738,0.00015354156494140625,False,,suppressed,rate_limit,157
21959,1024,update,1785044432.448242,,1785044432.4480953,upsert,0,64,RateFIFO,15769623694692820738,0.00014662742614746094,False,,suppressed,rate_limit,158
21959,2048,update,1785044432.4483922,,1785044432.448259,upsert,0,64,RateFIFO,4650049274038987083,0.00013303756713867188,False,,suppressed,rate_limit,159
21959,2048,update,1785044434.3997028,,1785044434.3990388,upsert,0,64,RateFIFO,14774026810505956694,0.0006639957427978516,True,,enqueued,,160
21959,2048,update,1785044434.3999176,,1785044434.3993533,upsert,0,64,RateFIFO,4650049274038987083,0.0005643367767333984,False,,suppressed,rate_limit,161
21959,2048,update,1785044434.4001865,1785044434.4001865,1785044434.3990388,upsert,0,64,RateFIFO,14774026810505956694,0.0011477470397949219,True,,forwarded,,160
21959,2048,update,1785044434.400459,,1785044434.399577,upsert,0,64,RateFIFO,4650049274038987083,0.0008821487426757812,False,,suppressed,rate_limit,162
21959,1024,update,1785044434.4005594,,1785044434.3997996,upsert,0,64,RateFIFO,15769623694692820738,0.0007598400115966797,False,,suppressed,rate_limit,163
21959,4096,update,1785044436.0291395,,1785044436.0288038,upsert,0,64,RateFIFO,12613465747135452669,0.000335693359375,True,,enqueued,,164
21959,4096,update,1785044436.0292861,1785044436.0292861,1785044436.0288038,upsert,0,64,RateFIFO,12613465747135452669,0.00048232078552246094,True,,forwarded,,164
21959,1024,update,1785044436.0294118,,1785044436.0292437,upsert,2,64,RateFIFO,16374985302794130926,0.00016808509826660156,False,,suppressed,rate_limit,165
21959,1024,update,1785044436.0295408,,1785044436.0294082,upsert,3,64,RateFIFO,16954395879792744941,0.00013256072998046875,False,,suppressed,rate_limit,166
21959,1024,update,1785044436.0296738,,1785044436.0295591,upsert,0,64,RateFIFO,15769623694692820738,0.00011467933654785156,False,,suppressed,rate_limit,167
21959,4096,update,1785044438.9169278,,1785044438.916515,upsert,0,64,RateFIFO,12613465747135452669,0.0004127025604248047,True,,enqueued,,168
21959,4096,update,1785044438.9172142,1785044438.9172142,1785044438.916515,upsert,0,64,RateFIFO,12613465747135452669,0.0006990432739257812,True,,forwarded,,168
21959,1024,update,1785044438.917481,,1785044438.9169946,upsert,0,64,RateFIFO,15769623694692820738,0.0004863739013671875,False,,suppressed,rate_limit,169
21959,4096,update,1785044438.9175842,,1785044438.917309,upsert,0,64,RateFIFO,12523743054995375112,0.0002751350402832031,False,,suppressed,rate_limit,171
21959,1024,update,1785044438.917754,,1785044438.9171576,upsert,1,64,RateFIFO,9971467602450215698,0.0005962848663330078,False,,suppressed,rate_limit,170
21959,4096,update,1785044441.3251622,,1785044441.3246865,upsert,0,64,RateFIFO,12613465747135452669,0.0004756450653076172,True,,enqueued,,172
21959,4096,update,1785044441.3254564,1785044441.3254564,1785044441.3246865,upsert,0,64,RateFIFO,12613465747135452669,0.0007698535919189453,True,,forwarded,,172
21959,1024,update,1785044441.325718,,1785044441.3251684,upsert,0,64,RateFIFO,12376960631178457983,0.0005495548248291016,False,,suppressed,rate_limit,173
21959,1024,update,1785044441.3258617,,1785044441.3253372,upsert,0,64,RateFIFO,15769623694692820738,0.0005245208740234375,False,,suppressed,rate_limit,174
21959,1024,update,1785044441.32594,,1785044441.3254817,upsert,0,64,RateFIFO,1785562587857272681,0.0004582405090332031,False,,suppressed,rate_limit,175
21959,4096,update,1785044444.3968384,,1785044444.3963401,upsert,0,64,RateFIFO,12523743054995375112,0.0004982948303222656,True,,enqueued,,176
21959,4096,update,1785044444.3971357,1785044444.3971357,1785044444.3963401,upsert,0,64,RateFIFO,12523743054995375112,0.0007956027984619141,True,,forwarded,,176
21959,1024,update,1785044444.3973806,,1785044444.3968186,upsert,2,64,RateFIFO,17622982719236225751,0.0005619525909423828,False,,suppressed,rate_limit,177
21959,2048,update,1785044444.3975778,,1785044444.3969917,upsert,0,64,RateFIFO,4650049274038987083,0.0005860328674316406,False,,suppressed,rate_limit,178
21959,4096,update,1785044444.3976688,,1785044444.3972056,upsert,0,64,RateFIFO,12613465747135452669,0.00046324729919433594,False,,suppressed,rate_limit,179
21959,1024,update,1785044446.505635,,1785044446.5052464,upsert,0,64,RateFIFO,14064140743279553366,0.0003886222839355469,True,,enqueued,,180
21959,1024,update,1785044446.5059967,1785044446.5059967,1785044446.5052464,upsert,0,64,RateFIFO,14064140743279553366,0.0007503032684326172,True,,forwarded,,180
21959,1024,update,1785044446.5061445,,1785044446.5054793,upsert,3,64,RateFIFO,17622982719236225751,0.0006651878356933594,False,,suppressed,rate_limit,181
21959,4096,update,1785044446.5063388,,1785044446.5056412,upsert,0,64,RateFIFO,12523743054995375112,0.0006976127624511719,False,,suppressed,rate_limit,182
21959,1024,update,1785044446.506426,,1785044446.5060182,upsert,0,64,RateFIFO,15769623694692820738,0.00040793418884277344,False,,suppressed,rate_limit,183
21959,1024,update,1785044448.3172734,,1785044448.3168688,upsert,0,64,RateFIFO,15769623694692820738,0.00040459632873535156,True,,enqueued,,184
21959,1024,update,1785044448.317635,1785044448.317635,1785044448.3168688,upsert,0,64,RateFIFO,15769623694692820738,0.0007662773132324219,True,,forwarded,,184
21959,4096,update,1785044448.3178144,,1785044448.3171036,upsert,0,64,RateFIFO,12613465747135452669,0.0007107257843017578,False,,suppressed,rate_limit,185
21959,4096,update,1785044448.3180182,,1785044448.3174753,upsert,0,64,RateFIFO,12613465747135452669,0.0005428791046142578,False,,suppressed,rate_limit,186
21959,1024,update,1785044448.3181968,,1785044448.3178277,upsert,2,64,RateFIFO,155989354309277790,0.00036907196044921875,False,,suppressed,rate_limit,187
21959,1024,update,1785044450.4495773,,1785044450.4492211,upsert,0,64,RateFIFO,12376960631178457983,0.0003561973571777344,True,,enqueued,,188
21959,1024,update,1785044450.4499195,1785044450.4499195,1785044450.4492211,upsert,0,64,RateFIFO,12376960631178457983,0.0006983280181884766,True,,forwarded,,188
21959,1024,update,1785044450.4500675,,1785044450.449467,upsert,0,64,RateFIFO,15769623694692820738,0.0006005764007568359,False,,suppressed,rate_limit,189
21959,4096,update,1785044450.4501562,,1785044450.449622,upsert,0,64,RateFIFO,12613465747135452669,0.0005342960357666016,False,,suppressed,rate_limit,190
21959,1024,update,1785044450.4503536,,1785044450.4500299,upsert,0,64,RateFIFO,15769623694692820738,0.0003237724304199219,False,,suppressed,rate_limit,191
21959,4096,update,1785044462.300342,,1785044462.2998881,upsert,2,64,RateFIFO,14694726361257372,0.000453948974609375,True,,enqueued,,192
21959,4096,update,1785044462.3006542,1785044462.3006542,1785044462.2998881,upsert,2,64,RateFIFO,14694726361257372,0.0007660388946533203,True,,forwarded,,192
21959,1024,update,1785044462.3009357,,1785044462.3003583,upsert,0,64,RateFIFO,10402019323283478844,0.0005774497985839844,False,,suppressed,rate_limit,193
21959,1024,update,1785044462.3010402,,1785044462.3006802,upsert,0,64,RateFIFO,15769623694692820738,0.0003600120544433594,False,,suppressed,rate_limit,195
21959,1024,update,1785044462.3012118,,1785044462.300528,upsert,3,64,RateFIFO,5420781037229794373,0.0006837844848632812,False,,suppressed,rate_limit,194
21959,2048,update,1785044468.0177402,,1785044468.01733,upsert,0,64,RateFIFO,14361523986587977395,0.00041031837463378906,True,,enqueued,,196
21959,2048,update,1785044468.018067,1785044468.018067,1785044468.01733,upsert,0,64,RateFIFO,14361523986587977395,0.0007369518280029297,True,,forwarded,,196
21959,1024,update,1785044468.018311,,1785044468.017649,upsert,0,64,RateFIFO,3163096543987652428,0.0006620883941650391,False,,suppressed,rate_limit,197
21959,4096,update,1785044468.0184112,,1785044468.017827,upsert,0,64,RateFIFO,12613465747135452669,0.0005841255187988281,False,,suppressed,rate_limit,198
21959,2048,update,1785044468.018589,,1785044468.0181785,upsert,1,64,RateFIFO,17626756171492301456,0.0004105567932128906,False,,suppressed,rate_limit,199
21959,1024,update,1785044471.7998612,,1785044471.799383,upsert,2,64,RateFIFO,17730309890119328358,0.0004782676696777344,True,,enqueued,,200
21959,1024,update,1785044471.8001654,1785044471.8001654,1785044471.799383,upsert,2,64,RateFIFO,17730309890119328358,0.0007824897766113281,True,,forwarded,,200
21959,4096,update,1785044471.8004112,,1785044471.799687,upsert,0,64,RateFIFO,1610475058989402671,0.0007243156433105469,False,,suppressed,rate_limit,201
21959,1024,update,1785044471.8005111,,1785044471.800144,upsert,0,64,RateFIFO,15769623694692820738,0.00036716461181640625,False,,suppressed,rate_limit,202
21959,2048,update,1785044471.8007114,,1785044471.8003569,upsert,3,64,RateFIFO,4132850298606047245,0.00035452842712402344,False,,suppressed,rate_limit,203
21959,4096,update,1785044474.0905075,,1785044474.0900514,upsert,0,64,RateFIFO,12613465747135452669,0.00045609474182128906,True,,enqueued,,204
21959,4096,update,1785044474.0908384,1785044474.0908384,1785044474.0900514,upsert,0,64,RateFIFO,12613465747135452669,0.0007870197296142578,True,,forwarded,,204
21959,1024,update,1785044474.0910802,,1785044474.0905492,upsert,0,64,RateFIFO,15769623694692820738,0.0005309581756591797,False,,suppressed,rate_limit,205
21959,1024,update,1785044474.0911808,,1785044474.0908027,upsert,0,64,RateFIFO,12376960631178457983,0.0003781318664550781,False,,suppressed,rate_limit,206
21959,1024,update,1785044474.0913718,,1785044474.0910146,upsert,0,64,RateFIFO,15769623694692820738,0.0003571510314941406,False,,suppressed,rate_limit,207
21959,4096,update,1785044476.0449615,,1785044476.044479,upsert,0,64,RateFIFO,947483498426156190,0.0004825592041015625,True,,enqueued,,208
21959,4096,update,1785044476.045258,1785044476.045258,1785044476.044479,upsert,0,64,RateFIFO,947483498426156190,0.0007791519165039062,True,,forwarded,,208
21959,1024,update,1785044476.0454943,,1785044476.0449965,upsert,0,64,RateFIFO,15769623694692820738,0.0004978179931640625,False,,suppressed,rate_limit,209
21959,1024,update,1785044476.0455937,,1785044476.0452168,upsert,0,64,RateFIFO,15769623694692820738,0.0003769397735595703,False,,suppressed,rate_limit,210
21959,1024,update,1785044476.0458016,,1785044476.0454192,upsert,0,64,RateFIFO,15769623694692820738,0.00038242340087890625,False,,suppressed,rate_limit,211
21959,2048,update,1785044481.3275883,,1785044481.327069,upsert,0,64,RateFIFO,4596497935095405733,0.0005192756652832031,True,,enqueued,,212
21959,2048,update,1785044481.3280082,1785044481.3280082,1785044481.327069,upsert,0,64,RateFIFO,4596497935095405733,0.0009391307830810547,True,,forwarded,,212
21959,1024,update,1785044481.3281646,,1785044481.327407,upsert,0,64,RateFIFO,15769623694692820738,0.0007576942443847656,False,,suppressed,rate_limit,213
21959,2048,update,1785044481.3282573,,1785044481.3275738,upsert,0,64,RateFIFO,14774026810505956694,0.0006835460662841797,False,,suppressed,rate_limit,214
21959,1024,update,1785044481.3284357,,1785044481.3278077,upsert,0,64,RateFIFO,15769623694692820738,0.0006279945373535156,False,,suppressed,rate_limit,215
21959,2048,update,1785044482.2023852,,1785044482.2020361,upsert,3,64,RateFIFO,4132850298606047245,0.0003490447998046875,True,,enqueued,,216
21959,2048,update,1785044482.2025306,1785044482.2025306,1785044482.2020361,upsert,3,64,RateFIFO,4132850298606047245,0.0004944801330566406,True,,forwarded,,216
21959,1024,update,1785044482.202659,,1785044482.202349,upsert,0,64,RateFIFO,3163096543987652428,0.00030994415283203125,False,,suppressed,rate_limit,217
21959,1024,update,1785044482.20272,,1785044482.2025125,upsert,0,64,RateFIFO,15769623694692820738,0.00020742416381835938,False,,suppressed,rate_limit,218
21959,1024,update,1785044482.2029526,,1785044482.2027214,upsert,0,64,RateFIFO,15769623694692820738,0.00023126602172851562,False,,suppressed,rate_limit,219
21959,2048,update,1785044493.9122365,,1785044493.91189,upsert,2,64,RateFIFO,4132850298606047245,0.0003464221954345703,True,,enqueued,,220
21959,2048,update,1785044493.912381,1785044493.912381,1785044493.91189,upsert,2,64,RateFIFO,4132850298606047245,0.0004909038543701172,True,,forwarded,,220
21959,4096,update,1785044493.9124703,,1785044493.9121969,upsert,3,64,RateFIFO,7230541217248033124,0.0002734661102294922,False,,suppressed,rate_limit,221
21959,2048,update,1785044493.9126909,,1785044493.9125743,upsert,0,64,RateFIFO,17187779738238350693,0.00011658668518066406,False,,suppressed,rate_limit,222
21959,1024,update,1785044493.9128976,,1785044493.9127967,upsert,0,64,RateFIFO,15769623694692820738,0.00010085105895996094,False,,suppressed,rate_limit,223
21959,2048,update,1785044504.5724733,,1785044504.5719855,upsert,3,64,RateFIFO,3610348553927340733,0.0004878044128417969,True,,enqueued,,224
21959,2048,update,1785044504.5728123,1785044504.5728123,1785044504.5719855,upsert,3,64,RateFIFO,3610348553927340733,0.0008268356323242188,True,,forwarded,,224
21959,1024,update,1785044504.5730722,,1785044504.57239,upsert,1,64,RateFIFO,11592361518825428217,0.0006821155548095703,False,,suppressed,rate_limit,225
21959,4096,update,1785044504.5732746,,1785044504.5726137,upsert,2,64,RateFIFO,5080278736125677280,0.0006608963012695312,False,,suppressed,rate_limit,226
21959,2048,update,1785044504.573453,,1785044504.5731378,upsert,0,64,RateFIFO,1138219160345481599,0.0003151893615722656,False,,suppressed,rate_limit,227
21959,4096,update,1785044516.5307,,1785044516.530336,upsert,3,64,RateFIFO,17846715708891391149,0.00036406517028808594,True,,enqueued,,228
21959,4096,update,1785044516.5309966,1785044516.5309966,1785044516.530336,upsert,3,64,RateFIFO,17846715708891391149,0.0006606578826904297,True,,forwarded,,228
21959,1024,update,1785044516.5313373,,1785044516.530826,upsert,2,64,RateFIFO,2791082597034988524,0.00051116943359375,False,,suppressed,rate_limit,229
21959,4096,update,1785044516.531477,,1785044516.5309944,upsert,1,64,RateFIFO,17846715708891391149,0.0004825592041015625,False,,suppressed,rate_limit,230
21959,2048,update,1785044516.5316854,,1785044516.5313385,upsert,0,64,RateFIFO,11821849661176330329,0.00034689903259277344,False,,suppressed,rate_limit,231
21959,2048,update,1785044528.5914495,,1785044528.5910685,upsert,3,64,RateFIFO,15761329057692999658,0.0003809928894042969,True,,enqueued,,232
21959,2048,update,1785044528.5917237,1785044528.5917237,1785044528.5910685,upsert,3,64,RateFIFO,15761329057692999658,0.0006551742553710938,True,,forwarded,,232
21959,4096,update,1785044528.5920107,,1785044528.5913906,upsert,0,64,RateFIFO,17846715708891391149,0.0006201267242431641,False,,suppressed,rate_limit,233
21959,4096,update,1785044528.5922172,,1785044528.591765,upsert,2,64,RateFIFO,5080278736125677280,0.00045228004455566406,False,,suppressed,rate_limit,234
21959,1024,update,1785044528.592438,,1785044528.5921206,upsert,1,64,RateFIFO,5794772519797049687,0.0003173351287841797,False,,suppressed,rate_limit,235
21959,4096,update,1785044532.453723,,1785044532.4532409,upsert,3,64,RateFIFO,17846715708891391149,0.0004820823669433594,True,,enqueued,,236
21959,4096,update,1785044532.4541292,1785044532.4541292,1785044532.4532409,upsert,3,64,RateFIFO,17846715708891391149,0.0008883476257324219,True,,forwarded,,236
21959,1024,update,1785044532.4544709,,1785044532.4538877,upsert,2,64,RateFIFO,10999959520160277610,0.0005831718444824219,False,,suppressed,rate_limit,237
21959,2048,update,1785044532.454768,,1785044532.454172,upsert,0,64,RateFIFO,14333057367934485678,0.0005960464477539062,False,,suppressed,rate_limit,238
21959,2048,update,1785044532.4550586,,1785044532.4545374,upsert,1,64,RateFIFO,12395577753972294123,0.0005211830139160156,False,,suppressed,rate_limit,239
21959,2048,update,1785044536.241612,,1785044536.2411804,upsert,0,64,RateFIFO,14333057367934485678,0.0004315376281738281,True,,enqueued,,240
21959,2048,update,1785044536.2419577,1785044536.2419577,1785044536.2411804,upsert,0,64,RateFIFO,14333057367934485678,0.0007772445678710938,True,,forwarded,,240
21959,2048,update,1785044536.2422636,,1785044536.2414942,upsert,1,64,RateFIFO,11821849661176330329,0.0007693767547607422,False,,suppressed,rate_limit,241
21959,2048,update,1785044536.2423825,,1785044536.2417212,upsert,2,64,RateFIFO,3796152564256217897,0.0006613731384277344,False,,suppressed,rate_limit,242
21959,4096,update,1785044536.2425482,,1785044536.24195,upsert,3,64,RateFIFO,17846715708891391149,0.0005981922149658203,False,,suppressed,rate_limit,243
21959,2048,update,1785044540.071118,,1785044540.070658,upsert,1,64,RateFIFO,6878038652119793510,0.0004601478576660156,True,,enqueued,,244
21959,2048,update,1785044540.071413,1785044540.071413,1785044540.070658,upsert,1,64,RateFIFO,6878038652119793510,0.0007550716400146484,True,,forwarded,,244
21959,2048,update,1785044540.0716636,,1785044540.0710626,upsert,3,64,RateFIFO,11821849661176330329,0.0006010532379150391,False,,suppressed,rate_limit,245
21959,1024,update,1785044540.071938,,1785044540.071315,upsert,2,64,RateFIFO,13844655051170110805,0.0006229877471923828,False,,suppressed,rate_limit,246
21959,1024,update,1785044540.072046,,1785044540.071498,upsert,0,64,RateFIFO,16236083247640581049,0.0005481243133544922,False,,suppressed,rate_limit,247
21959,4096,update,1785044551.5580976,,1785044551.5576224,upsert,1,64,RateFIFO,3653934292717507175,0.00047516822814941406,True,,enqueued,,248
21959,4096,update,1785044551.5584106,1785044551.5584106,1785044551.5576224,upsert,1,64,RateFIFO,3653934292717507175,0.0007882118225097656,True,,forwarded,,248
21959,1024,update,1785044551.5586603,,1785044551.5581028,upsert,0,64,RateFIFO,12103029824873703222,0.0005574226379394531,False,,suppressed,rate_limit,249
21959,4096,update,1785044551.5588973,,1785044551.5582736,upsert,3,64,RateFIFO,17846715708891391149,0.0006237030029296875,False,,suppressed,rate_limit,250
21959,4096,update,1785044551.55899,,1785044551.5586267,upsert,3,64,RateFIFO,17846715708891391149,0.00036334991455078125,False,,suppressed,rate_limit,251
21959,1024,update,1785044555.081097,,1785044555.0806215,upsert,3,64,RateFIFO,16236083247640581049,0.0004754066467285156,True,,enqueued,,252
21959,1024,update,1785044555.0814638,1785044555.0814638,1785044555.0806215,upsert,3,64,RateFIFO,16236083247640581049,0.0008423328399658203,True,,forwarded,,252
21959,4096,update,1785044555.0816154,,1785044555.0808976,upsert,3,64,RateFIFO,17846715708891391149,0.0007178783416748047,False,,suppressed,rate_limit,253
21959,2048,update,1785044555.081842,,1785044555.0812714,upsert,2,64,RateFIFO,15507369539614680842,0.0005705356597900391,False,,suppressed,rate_limit,254
21959,2048,update,1785044555.0820215,,1785044555.0814893,upsert,1,64,RateFIFO,11821849661176330329,0.0005321502685546875,False,,suppressed,rate_limit,255
21959,2048,update,1785044559.6575303,,1785044559.6570702,upsert,0,64,RateFIFO,12686689457414215630,0.0004601478576660156,True,,enqueued,,256
21959,2048,update,1785044559.6579494,1785044559.6579494,1785044559.6570702,upsert,0,64,RateFIFO,12686689457414215630,0.0008792877197265625,True,,forwarded,,256
21959,2048,update,1785044559.658106,,1785044559.6573825,upsert,0,64,RateFIFO,14333057367934485678,0.0007236003875732422,False,,suppressed,rate_limit,257
21959,2048,update,1785044559.6583078,,1785044559.6576085,upsert,2,64,RateFIFO,11821849661176330329,0.0006992816925048828,False,,suppressed,rate_limit,258
21959,1024,update,1785044559.6584866,,1785044559.6578376,upsert,1,64,RateFIFO,8870018519622387243,0.0006489753723144531,False,,suppressed,rate_limit,259
21959,4096,update,1785044563.4926472,,1785044563.4921813,upsert,3,64,RateFIFO,17846715708891391149,0.0004658699035644531,True,,enqueued,,260
21959,4096,update,1785044563.4929817,1785044563.4929817,1785044563.4921813,upsert,3,64,RateFIFO,17846715708891391149,0.0008003711700439453,True,,forwarded,,260
21959,1024,update,1785044563.4932764,,1785044563.4926276,upsert,2,64,RateFIFO,13844655051170110805,0.0006487369537353516,False,,suppressed,rate_limit,261
21959,4096,update,1785044563.4933941,,1785044563.4928029,upsert,3,64,RateFIFO,17846715708891391149,0.000591278076171875,False,,suppressed,rate_limit,262
21959,2048,update,1785044563.4935615,,1785044563.4931445,upsert,0,64,RateFIFO,3796152564256217897,0.0004169940948486328,False,,suppressed,rate_limit,263
21959,4096,update,1785044574.8063323,,1785044574.8059452,upsert,3,64,RateFIFO,17846715708891391149,0.0003871917724609375,True,,enqueued,,264
21959,4096,update,1785044574.8066125,1785044574.8066125,1785044574.8059452,upsert,3,64,RateFIFO,17846715708891391149,0.0006673336029052734,True,,forwarded,,264
21959,4096,update,1785044574.806872,,1785044574.80639,upsert,3,64,RateFIFO,17846715708891391149,0.0004818439483642578,False,,suppressed,rate_limit,265
21959,4096,update,1785044574.807089,,1785044574.8068433,upsert,1,64,RateFIFO,7207950530426667890,0.00024580955505371094,False,,suppressed,rate_limit,266
21959,2048,update,1785044574.8074734,,1785044574.807275,upsert,0,64,RateFIFO,15507369539614680842,0.0001983642578125,False,,suppressed,rate_limit,267
21959,2048,update,1785044576.1930344,,1785044576.1925833,upsert,1,64,RateFIFO,11821849661176330329,0.00045108795166015625,True,,enqueued,,268
21959,2048,update,1785044576.1934345,1785044576.1934345,1785044576.1925833,upsert,1,64,RateFIFO,11821849661176330329,0.0008511543273925781,True,,forwarded,,268
21959,4096,update,1785044576.1935833,,1785044576.192718,upsert,2,64,RateFIFO,5080278736125677280,0.0008652210235595703,False,,suppressed,rate_limit,269
21959,4096,update,1785044576.1936843,,1785044576.1928525,upsert,3,64,RateFIFO,17846715708891391149,0.0008318424224853516,False,,suppressed,rate_limit,270
21959,2048,update,1785044576.193876,,1785044576.1929748,upsert,0,64,RateFIFO,11821849661176330329,0.0009012222290039062,False,,suppressed,rate_limit,271
21959,1024,update,1785044587.9422991,,1785044587.9418502,upsert,2,64,RateFIFO,15542353749932536880,0.0004489421844482422,True,,enqueued,,272
21959,1024,update,1785044587.942633,1785044587.942633,1785044587.9418502,upsert,2,64,RateFIFO,15542353749932536880,0.0007827281951904297,True,,forwarded,,272
21959,2048,update,1785044587.9428,,1785044587.9420972,upsert,1,64,RateFIFO,6878038652119793510,0.0007028579711914062,False,,suppressed,rate_limit,273
21959,2048,update,1785044587.9430008,,1785044587.942331,upsert,3,64,RateFIFO,11821849661176330329,0.0006697177886962891,False,,suppressed,rate_limit,274
21959,4096,update,1785044587.9431734,,1785044587.942542,upsert,0,64,RateFIFO,6011659882065852394,0.0006313323974609375,False,,suppressed,rate_limit,275
21959,4096,update,1785044589.9663985,,1785044589.965964,upsert,3,64,RateFIFO,17846715708891391149,0.0004343986511230469,True,,enqueued,,276
21959,4096,update,1785044589.9666834,1785044589.9666834,1785044589.965964,upsert,3,64,RateFIFO,17846715708891391149,0.0007193088531494141,True,,forwarded,,276
21959,2048,update,1785044589.966967,,1785044589.9664092,upsert,3,64,RateFIFO,3610348553927340733,0.0005578994750976562,False,,suppressed,rate_limit,277
21959,2048,update,1785044589.9671679,,1785044589.9666378,upsert,0,64,RateFIFO,14333057367934485678,0.0005300045013427734,False,,suppressed,rate_limit,278
21959,1024,update,1785044589.9673457,,1785044589.9668646,upsert,2,64,RateFIFO,14718592730808615998,0.0004811286926269531,False,,suppressed,rate_limit,279
21959,2048,update,1785044594.4404898,,1785044594.440022,upsert,2,64,RateFIFO,16508625817180621701,0.0004677772521972656,True,,enqueued,,280
21959,2048,update,1785044594.4409263,1785044594.4409263,1785044594.440022,upsert,2,64,RateFIFO,16508625817180621701,0.0009043216705322266,True,,forwarded,,280
21959,2048,update,1785044594.4410894,,1785044594.4401674,upsert,0,64,RateFIFO,15887908940016499529,0.0009219646453857422,False,,suppressed,rate_limit,281
21959,2048,update,1785044594.4411843,,1785044594.4402509,upsert,0,64,RateFIFO,14333057367934485678,0.0009334087371826172,False,,suppressed,rate_limit,282
21959,2048,update,1785044594.4412615,,1785044594.440324,upsert,0,64,RateFIFO,14333057367934485678,0.0009374618530273438,False,,suppressed,rate_limit,283
21959,4096,update,1785044606.5603728,,1785044606.5599327,upsert,0,64,RateFIFO,5080278736125677280,0.0004401206970214844,True,,enqueued,,284
21959,4096,update,1785044606.560675,1785044606.560675,1785044606.5599327,upsert,0,64,RateFIFO,5080278736125677280,0.0007421970367431641,True,,forwarded,,284
21959,4096,update,1785044606.5609477,,1785044606.5603924,upsert,3,64,RateFIFO,17846715708891391149,0.0005552768707275391,False,,suppressed,rate_limit,285
21959,4096,update,1785044606.561052,,1785044606.5607548,upsert,3,64,RateFIFO,17846715708891391149,0.00029730796813964844,False,,suppressed,rate_limit,286
21959,1024,update,1785044606.5613136,,1785044606.561107,upsert,2,64,RateFIFO,13764273285245102789,0.0002067089080810547,False,,suppressed,rate_limit,287
21959,2048,update,1785044610.2155926,,1785044610.215182,upsert,2,64,RateFIFO,12169285934737722315,0.0004105567932128906,True,,enqueued,,288
21959,2048,update,1785044610.2159135,1785044610.2159135,1785044610.215182,upsert,2,64,RateFIFO,12169285934737722315,0.0007314682006835938,True,,forwarded,,288
21959,1024,update,1785044610.2162032,,1785044610.2154994,upsert,0,64,RateFIFO,14718592730808615998,0.0007038116455078125,False,,suppressed,rate_limit,289
21959,2048,update,1785044610.2163227,,1785044610.2156644,upsert,1,64,RateFIFO,11821849661176330329,0.0006582736968994141,False,,suppressed,rate_limit,290
21959,1024,update,1785044610.2164876,,1785044610.2159047,upsert,3,64,RateFIFO,7759237608199543855,0.0005829334259033203,False,,suppressed,rate_limit,291
21959,2048,update,1785044621.6177263,,1785044621.6172793,upsert,1,64,RateFIFO,6878038652119793510,0.0004470348358154297,True,,enqueued,,292
21959,2048,update,1785044621.6180477,1785044621.6180477,1785044621.6172793,upsert,1,64,RateFIFO,6878038652119793510,0.0007684230804443359,True,,forwarded,,292
21959,4096,update,1785044621.618287,,1785044621.6176026,upsert,3,64,RateFIFO,17846715708891391149,0.0006844997406005859,False,,suppressed,rate_limit,293
21959,4096,update,1785044621.6184845,,1785044621.617998,upsert,2,64,RateFIFO,15431656929541765248,0.00048661231994628906,False,,suppressed,rate_limit,294
